"Plot Title: PPW1313_10006342"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10006342, SEN S/N: 10006342)","RH, % (LGR S/N: 10006342, SEN S/N: 10006342)","Coupler Detached (LGR S/N: 10006342)","Coupler Attached (LGR S/N: 10006342)","Stopped (LGR S/N: 10006342)","End Of File (LGR S/N: 10006342)"
1487,07/14/13 01:00:00 PM,76.028,52.703,,,,
1488,07/14/13 01:30:00 PM,77.335,50.203,,,,
1489,07/14/13 02:00:00 PM,79.216,48.065,,,,
1490,07/14/13 02:30:00 PM,79.612,47.868,,,,
1491,07/14/13 03:00:00 PM,80.449,45.986,,,,
1492,07/14/13 03:30:00 PM,81.111,45.901,,,,
1493,07/14/13 04:00:00 PM,80.890,43.475,,,,
1494,07/14/13 04:30:00 PM,80.492,42.468,,,,
1495,07/14/13 05:00:00 PM,79.876,44.844,,,,
1496,07/14/13 05:30:00 PM,78.953,47.049,,,,
1497,07/14/13 06:00:00 PM,77.596,45.536,,,,
1498,07/14/13 06:30:00 PM,75.247,49.541,,,,
1499,07/14/13 07:00:00 PM,72.955,52.655,,,,
1500,07/14/13 07:30:00 PM,70.416,57.236,,,,
1501,07/14/13 08:00:00 PM,67.242,60.864,,,,
1502,07/14/13 08:30:00 PM,63.604,66.339,,,,
1503,07/14/13 09:00:00 PM,60.217,71.857,,,,
1504,07/14/13 09:30:00 PM,57.807,75.168,,,,
1505,07/14/13 10:00:00 PM,55.429,80.057,,,,
1506,07/14/13 10:30:00 PM,53.951,83.005,,,,
1507,07/14/13 11:00:00 PM,52.466,85.681,,,,
1508,07/14/13 11:30:00 PM,51.148,87.305,,,,
1509,07/15/13 12:00:00 AM,49.959,89.029,,,,
1510,07/15/13 12:30:00 AM,50.311,89.961,,,,
1511,07/15/13 01:00:00 AM,51.237,89.934,,,,
1512,07/15/13 01:30:00 AM,52.160,90.218,,,,
1513,07/15/13 02:00:00 AM,52.115,90.212,,,,
1514,07/15/13 02:30:00 AM,51.809,91.414,,,,
1515,07/15/13 03:00:00 AM,51.458,92.909,,,,
1516,07/15/13 03:30:00 AM,51.413,93.108,,,,
1517,07/15/13 04:00:00 AM,51.325,93.428,,,,
1518,07/15/13 04:30:00 AM,51.062,93.569,,,,
1519,07/15/13 05:00:00 AM,50.709,94.536,,,,
1520,07/15/13 05:30:00 AM,50.621,94.777,,,,
1521,07/15/13 06:00:00 AM,50.223,95.022,,,,
1522,07/15/13 06:30:00 AM,49.692,95.903,,,,
1523,07/15/13 07:00:00 AM,49.471,95.769,,,,
1524,07/15/13 07:30:00 AM,49.428,96.766,,,,
1525,07/15/13 08:00:00 AM,49.737,96.613,,,,
1526,07/15/13 08:30:00 AM,49.870,95.778,,,,
1527,07/15/13 09:00:00 AM,50.533,96.280,,,,
1528,07/15/13 09:30:00 AM,50.841,95.822,,,,
1529,07/15/13 10:00:00 AM,51.544,95.901,,,,
1530,07/15/13 10:30:00 AM,52.992,94.437,,,,
1531,07/15/13 11:00:00 AM,54.648,90.563,,,,
1532,07/15/13 11:30:00 AM,56.469,85.750,,,,
1533,07/15/13 12:00:00 PM,59.745,78.890,,,,
1534,07/15/13 12:30:00 PM,61.376,74.721,,,,
1535,07/15/13 01:00:00 PM,62.919,71.801,,,,
1536,07/15/13 01:30:00 PM,65.487,67.379,,,,
1537,07/15/13 02:00:00 PM,67.199,65.417,,,,
1538,07/15/13 02:30:00 PM,68.913,62.133,,,,
1539,07/15/13 03:00:00 PM,69.985,59.406,,,,
1540,07/15/13 03:30:00 PM,70.803,59.110,,,,
1541,07/15/13 04:00:00 PM,70.416,57.728,,,,
1542,07/15/13 04:30:00 PM,70.459,57.332,,,,
1543,07/15/13 05:00:00 PM,69.170,60.187,,,,
1544,07/15/13 05:30:00 PM,68.657,60.233,,,,
1545,07/15/13 06:00:00 PM,67.158,62.904,,,,
1546,07/15/13 06:30:00 PM,65.316,66.005,,,,
1547,07/15/13 07:00:00 PM,63.732,68.375,,,,
1548,07/15/13 07:30:00 PM,61.462,72.420,,,,
1549,07/15/13 08:00:00 PM,59.486,75.330,,,,
1550,07/15/13 08:30:00 PM,57.333,79.157,,,,
1551,07/15/13 09:00:00 PM,55.429,82.622,,,,
1552,07/15/13 09:30:00 PM,53.865,85.811,,,,
1553,07/15/13 10:00:00 PM,53.253,87.720,,,,
1554,07/15/13 10:30:00 PM,53.121,89.306,,,,
1555,07/15/13 11:00:00 PM,54.126,88.760,,,,
1556,07/15/13 11:30:00 PM,54.387,88.453,,,,
1557,07/16/13 12:00:00 AM,54.169,88.661,,,,
1558,07/16/13 12:30:00 AM,53.865,89.565,,,,
1559,07/16/13 01:00:00 AM,53.602,90.705,,,,
1560,07/16/13 01:30:00 AM,53.559,91.557,,,,
1561,07/16/13 02:00:00 AM,53.341,92.406,,,,
1562,07/16/13 02:30:00 AM,52.992,93.232,,,,
1563,07/16/13 03:00:00 AM,52.597,93.817,,,,
1564,07/16/13 03:30:00 AM,52.335,94.418,,,,
1565,07/16/13 04:00:00 AM,52.291,94.895,,,,
1566,07/16/13 04:30:00 AM,52.203,95.315,,,,
1567,07/16/13 05:00:00 AM,52.203,95.518,,,,
1568,07/16/13 05:30:00 AM,52.160,95.663,,,,
1569,07/16/13 06:00:00 AM,52.160,96.043,,,,
1570,07/16/13 06:30:00 AM,52.072,96.056,,,,
1571,07/16/13 07:00:00 AM,51.984,95.992,,,,
1572,07/16/13 07:30:00 AM,52.115,96.214,,,,
1573,07/16/13 08:00:00 AM,52.335,96.196,,,,
1574,07/16/13 08:30:00 AM,52.686,96.046,,,,
1575,07/16/13 09:00:00 AM,52.992,95.888,,,,
1576,07/16/13 09:30:00 AM,53.776,94.884,,,,
1577,07/16/13 10:00:00 AM,54.300,92.749,,,,
1578,07/16/13 10:30:00 AM,55.342,91.339,,,,
1579,07/16/13 11:00:00 AM,56.079,88.444,,,,
1580,07/16/13 11:30:00 AM,56.772,87.421,,,,
1581,07/16/13 12:00:00 PM,57.850,83.579,,,,
1582,07/16/13 12:30:00 PM,59.014,81.648,,,,
1583,07/16/13 01:00:00 PM,60.690,78.639,,,,
1584,07/16/13 01:30:00 PM,61.761,76.350,,,,
1585,07/16/13 02:00:00 PM,64.288,70.181,,,,
1586,07/16/13 02:30:00 PM,65.230,70.134,,,,
1587,07/16/13 03:00:00 PM,66.000,68.459,,,,
1588,07/16/13 03:30:00 PM,66.130,68.355,,,,
1589,07/16/13 04:00:00 PM,66.772,67.153,,,,
1590,07/16/13 04:30:00 PM,67.199,67.166,,,,
1591,07/16/13 05:00:00 PM,67.158,69.104,,,,
1592,07/16/13 05:30:00 PM,66.900,69.576,,,,
1593,07/16/13 06:00:00 PM,66.429,70.608,,,,
1594,07/16/13 06:30:00 PM,65.872,72.637,,,,
1595,07/16/13 07:00:00 PM,64.888,74.770,,,,
1596,07/16/13 07:30:00 PM,63.990,76.236,,,,
1597,07/16/13 08:00:00 PM,62.577,78.329,,,,
1598,07/16/13 08:30:00 PM,60.948,80.172,,,,
1599,07/16/13 09:00:00 PM,59.315,82.344,,,,
1600,07/16/13 09:30:00 PM,57.979,84.625,,,,
1601,07/16/13 10:00:00 PM,56.901,86.423,,,,
1602,07/16/13 10:30:00 PM,55.299,87.888,,,,
1603,07/16/13 11:00:00 PM,53.427,89.505,,,,
1604,07/16/13 11:30:00 PM,52.378,91.183,,,,
1605,07/17/13 12:00:00 AM,51.678,91.834,,,,
1606,07/17/13 12:30:00 AM,50.664,92.231,,,,
1607,07/17/13 01:00:00 AM,49.870,92.962,,,,
1608,07/17/13 01:30:00 AM,49.338,93.421,,,,
1609,07/17/13 02:00:00 AM,48.895,93.864,,,,
1610,07/17/13 02:30:00 AM,48.895,94.472,,,,
1611,07/17/13 03:00:00 AM,49.914,95.331,,,,
1612,07/17/13 03:30:00 AM,51.501,95.363,,,,
1613,07/17/13 04:00:00 AM,52.772,94.992,,,,
1614,07/17/13 04:30:00 AM,53.427,94.858,,,,
1615,07/17/13 05:00:00 AM,54.126,94.679,,,,
1616,07/17/13 05:30:00 AM,54.255,94.160,,,,
1617,07/17/13 06:00:00 AM,54.300,94.294,,,,
1618,07/17/13 06:30:00 AM,54.473,94.063,,,,
1619,07/17/13 07:00:00 AM,54.734,93.946,,,,
1620,07/17/13 07:30:00 AM,54.952,93.359,,,,
1621,07/17/13 08:00:00 AM,55.256,92.886,,,,
1622,07/17/13 08:30:00 AM,55.690,92.117,,,,
1623,07/17/13 09:00:00 AM,56.469,90.606,,,,
1624,07/17/13 09:30:00 AM,57.204,89.126,,,,
1625,07/17/13 10:00:00 AM,59.142,85.856,,,,
1626,07/17/13 10:30:00 AM,62.661,78.002,,,,
1627,07/17/13 11:00:00 AM,65.658,71.747,,,,
1628,07/17/13 11:30:00 AM,67.500,69.051,,,,
1629,07/17/13 12:00:00 PM,68.527,67.504,,,,
1630,07/17/13 12:30:00 PM,70.115,65.130,,,,
1631,07/17/13 01:00:00 PM,71.231,64.216,,,,
1632,07/17/13 01:30:00 PM,72.739,60.686,,,,
1633,07/17/13 02:00:00 PM,73.861,58.822,,,,
1634,07/17/13 02:30:00 PM,76.028,56.962,,,,
1635,07/17/13 03:00:00 PM,77.378,54.509,,,,
1636,07/17/13 03:30:00 PM,79.041,52.492,,,,
1637,07/17/13 04:00:00 PM,78.733,53.228,,,,
1638,07/17/13 04:30:00 PM,78.953,51.945,,,,
1639,07/17/13 05:00:00 PM,78.777,50.691,,,,
1640,07/17/13 05:30:00 PM,78.076,52.766,,,,
1641,07/17/13 06:00:00 PM,76.899,56.193,,,,
1642,07/17/13 06:30:00 PM,75.029,55.385,,,,
1643,07/17/13 07:00:00 PM,73.774,55.999,,,,
1644,07/17/13 07:30:00 PM,71.964,56.687,,,,
1645,07/17/13 08:00:00 PM,70.372,61.175,,,,
1646,07/17/13 08:30:00 PM,67.456,65.531,,,,
1647,07/17/13 09:00:00 PM,63.946,70.668,,,,
1648,07/17/13 09:30:00 PM,61.376,74.437,,,,
1649,07/17/13 10:00:00 PM,59.056,78.669,,,,
1650,07/17/13 10:30:00 PM,57.031,82.769,,,,
1651,07/17/13 11:00:00 PM,55.256,85.297,,,,
1652,07/17/13 11:30:00 PM,53.690,87.435,,,,
1653,07/18/13 12:00:00 AM,52.378,89.152,,,,
1654,07/18/13 12:30:00 AM,51.325,90.128,,,,
1655,07/18/13 01:00:00 AM,50.533,90.872,,,,
1656,07/18/13 01:30:00 AM,50.311,91.563,,,,
1657,07/18/13 02:00:00 AM,50.047,92.348,,,,
1658,07/18/13 02:30:00 AM,50.135,93.485,,,,
1659,07/18/13 03:00:00 AM,50.047,94.033,,,,
1660,07/18/13 03:30:00 AM,50.664,95.391,,,,
1661,07/18/13 04:00:00 AM,50.841,95.973,,,,
1662,07/18/13 04:30:00 AM,50.974,96.396,,,,
1663,07/18/13 05:00:00 AM,51.193,96.580,,,,
1664,07/18/13 05:30:00 AM,51.325,96.701,,,,
1665,07/18/13 06:00:00 AM,51.325,96.952,,,,
1666,07/18/13 06:30:00 AM,51.062,97.013,,,,
1667,07/18/13 07:00:00 AM,50.533,97.234,,,,
1668,07/18/13 07:30:00 AM,50.709,97.661,,,,
1669,07/18/13 08:00:00 AM,51.458,97.725,,,,
1670,07/18/13 08:30:00 AM,52.160,98.032,,,,
1671,07/18/13 09:00:00 AM,53.690,97.384,,,,
1672,07/18/13 09:30:00 AM,56.208,96.162,,,,
1673,07/18/13 10:00:00 AM,61.032,88.685,,,,
1674,07/18/13 10:30:00 AM,65.745,72.854,,,,
1675,07/18/13 11:00:00 AM,69.213,66.386,,,,
1676,07/18/13 11:30:00 AM,71.146,64.178,,,,
1677,07/18/13 12:00:00 PM,72.696,61.018,,,,
1678,07/18/13 12:30:00 PM,74.770,57.973,,,,
1679,07/18/13 01:00:00 PM,77.727,52.201,,,,
1680,07/18/13 01:30:00 PM,80.096,45.378,,,,
1681,07/18/13 02:00:00 PM,81.952,41.308,,,,
1682,07/18/13 02:30:00 PM,83.377,43.436,,,,
1683,07/18/13 03:00:00 PM,83.914,40.832,,,,
1684,07/18/13 03:30:00 PM,85.127,40.108,,,,
1685,07/18/13 04:00:00 PM,85.035,41.562,,,,
1686,07/18/13 04:30:00 PM,84.722,40.482,,,,
1687,07/18/13 05:00:00 PM,83.154,41.513,,,,
1688,07/18/13 05:30:00 PM,81.909,42.129,,,,
1689,07/18/13 06:00:00 PM,80.890,43.802,,,,
1690,07/18/13 06:30:00 PM,80.184,43.463,,,,
1691,07/18/13 07:00:00 PM,78.427,49.324,,,,
1692,07/18/13 07:30:00 PM,74.683,52.852,,,,
1693,07/18/13 08:00:00 PM,71.146,58.711,,,,
1694,07/18/13 08:30:00 PM,67.242,64.080,,,,
1695,07/18/13 09:00:00 PM,63.819,69.143,,,,
1696,07/18/13 09:30:00 PM,60.948,73.593,,,,
1697,07/18/13 10:00:00 PM,58.798,76.320,,,,
1698,07/18/13 10:30:00 PM,57.160,79.716,,,,
1699,07/18/13 11:00:00 PM,55.863,82.432,,,,
1700,07/18/13 11:30:00 PM,54.387,85.238,,,,
1701,07/19/13 12:00:00 AM,53.253,87.165,,,,
1702,07/19/13 12:30:00 AM,52.378,88.286,,,,
1703,07/19/13 01:00:00 AM,51.764,89.616,,,,
1704,07/19/13 01:30:00 AM,50.974,89.949,,,,
1705,07/19/13 02:00:00 AM,50.400,90.647,,,,
1706,07/19/13 02:30:00 AM,49.959,91.307,,,,
1707,07/19/13 03:00:00 AM,49.692,91.527,,,,
1708,07/19/13 03:30:00 AM,49.294,91.753,,,,
1709,07/19/13 04:00:00 AM,48.938,92.113,,,,
1710,07/19/13 04:30:00 AM,48.583,92.394,,,,
1711,07/19/13 05:00:00 AM,48.315,92.865,,,,
1712,07/19/13 05:30:00 AM,48.137,93.043,,,,
1713,07/19/13 06:00:00 AM,48.004,93.430,,,,
1714,07/19/13 06:30:00 AM,47.691,93.486,,,,
1715,07/19/13 07:00:00 AM,47.871,94.221,,,,
1716,07/19/13 07:30:00 AM,49.737,94.900,,,,
1717,07/19/13 08:00:00 AM,51.282,95.584,,,,
1718,07/19/13 08:30:00 AM,52.817,95.812,,,,
1719,07/19/13 09:00:00 AM,54.734,94.435,,,,
1720,07/19/13 09:30:00 AM,58.109,89.461,,,,
1721,07/19/13 10:00:00 AM,61.547,81.298,,,,
1722,07/19/13 10:30:00 AM,65.359,73.618,,,,
1723,07/19/13 11:00:00 AM,68.828,67.623,,,,
1724,07/19/13 11:30:00 AM,71.404,61.359,,,,
1725,07/19/13 12:00:00 PM,73.515,59.069,,,,
1726,07/19/13 12:30:00 PM,76.681,54.986,,,,
1727,07/19/13 01:00:00 PM,79.831,50.226,,,,
1728,07/19/13 01:30:00 PM,81.687,46.621,,,,
1729,07/19/13 02:00:00 PM,84.049,41.436,,,,
1730,07/19/13 02:30:00 PM,86.119,38.799,,,,
1731,07/19/13 03:00:00 PM,87.802,36.779,,,,
1732,07/19/13 03:30:00 PM,89.085,37.725,,,,
1733,07/19/13 04:00:00 PM,88.947,36.908,,,,
1734,07/19/13 04:30:00 PM,88.122,40.351,,,,
1735,07/19/13 05:00:00 PM,86.029,43.407,,,,
1736,07/19/13 05:30:00 PM,85.127,41.501,,,,
1737,07/19/13 06:00:00 PM,83.332,39.538,,,,
1738,07/19/13 06:30:00 PM,81.775,41.528,,,,
1739,07/19/13 07:00:00 PM,81.023,43.908,,,,
1740,07/19/13 07:30:00 PM,76.768,49.205,,,,
1741,07/19/13 08:00:00 PM,72.394,55.079,,,,
1742,07/19/13 08:30:00 PM,68.785,60.153,,,,
1743,07/19/13 09:00:00 PM,65.145,65.189,,,,
1744,07/19/13 09:30:00 PM,62.276,69.798,,,,
1745,07/19/13 10:00:00 PM,60.260,73.061,,,,
1746,07/19/13 10:30:00 PM,58.755,75.894,,,,
1747,07/19/13 11:00:00 PM,57.333,78.465,,,,
1748,07/19/13 11:30:00 PM,56.035,80.953,,,,
1749,07/20/13 12:00:00 AM,54.734,83.293,,,,
1750,07/20/13 12:30:00 AM,53.690,85.521,,,,
1751,07/20/13 01:00:00 AM,52.641,87.056,,,,
1752,07/20/13 01:30:00 AM,51.895,88.378,,,,
1753,07/20/13 02:00:00 AM,51.325,89.112,,,,
1754,07/20/13 02:30:00 AM,50.841,89.671,,,,
1755,07/20/13 03:00:00 AM,50.311,90.479,,,,
1756,07/20/13 03:30:00 AM,49.914,90.837,,,,
1757,07/20/13 04:00:00 AM,49.737,91.431,,,,
1758,07/20/13 04:30:00 AM,49.649,91.778,,,,
1759,07/20/13 05:00:00 AM,49.561,92.227,,,,
1760,07/20/13 05:30:00 AM,49.428,92.566,,,,
1761,07/20/13 06:00:00 AM,48.983,92.605,,,,
1762,07/20/13 06:30:00 AM,48.672,92.815,,,,
1763,07/20/13 07:00:00 AM,48.717,93.407,,,,
1764,07/20/13 07:30:00 AM,49.471,94.278,,,,
1765,07/20/13 08:00:00 AM,51.237,94.104,,,,
1766,07/20/13 08:30:00 AM,53.298,93.559,,,,
1767,07/20/13 09:00:00 AM,56.295,90.687,,,,
1768,07/20/13 09:30:00 AM,60.303,84.053,,,,
1769,07/20/13 10:00:00 AM,64.332,76.161,,,,
1770,07/20/13 10:30:00 AM,68.013,70.159,,,,
1771,07/20/13 11:00:00 AM,70.887,63.642,,,,
1772,07/20/13 11:30:00 AM,73.386,58.596,,,,
1773,07/20/13 12:00:00 PM,75.810,56.789,,,,
1774,07/20/13 12:30:00 PM,78.033,53.363,,,,
1775,07/20/13 01:00:00 PM,80.227,49.967,,,,
1776,07/20/13 01:30:00 PM,81.819,48.183,,,,
1777,07/20/13 02:00:00 PM,84.317,45.103,,,,
1778,07/20/13 02:30:00 PM,86.074,41.326,,,,
1779,07/20/13 03:00:00 PM,87.939,41.339,,,,
1780,07/20/13 03:30:00 PM,88.214,40.089,,,,
1781,07/20/13 04:00:00 PM,88.443,41.036,,,,
1782,07/20/13 04:30:00 PM,88.810,39.723,,,,
1783,07/20/13 05:00:00 PM,87.118,39.858,,,,
1784,07/20/13 05:30:00 PM,85.397,42.080,,,,
1785,07/20/13 06:00:00 PM,83.021,44.266,,,,
1786,07/20/13 06:30:00 PM,81.111,45.543,,,,
1787,07/20/13 07:00:00 PM,79.612,45.314,,,,
1788,07/20/13 07:30:00 PM,77.815,47.742,,,,
1789,07/20/13 08:00:00 PM,74.424,52.265,,,,
1790,07/20/13 08:30:00 PM,67.885,60.164,,,,
1791,07/20/13 09:00:00 PM,63.390,67.111,,,,
1792,07/20/13 09:30:00 PM,61.119,71.494,,,,
1793,07/20/13 10:00:00 PM,59.445,73.910,,,,
1794,07/20/13 10:30:00 PM,58.109,75.905,,,,
1795,07/20/13 11:00:00 PM,56.901,78.469,,,,
1796,07/20/13 11:30:00 PM,55.690,81.020,,,,
1797,07/21/13 12:00:00 AM,54.343,84.052,,,,
1798,07/21/13 12:30:00 AM,53.690,84.933,,,,
1799,07/21/13 01:00:00 AM,52.992,86.494,,,,
1800,07/21/13 01:30:00 AM,52.378,87.418,,,,
1801,07/21/13 02:00:00 AM,51.678,89.003,,,,
1802,07/21/13 02:30:00 AM,51.062,89.779,,,,
1803,07/21/13 03:00:00 AM,50.576,90.413,,,,
1804,07/21/13 03:30:00 AM,50.002,91.185,,,,
1805,07/21/13 04:00:00 AM,49.959,91.693,,,,
1806,07/21/13 04:30:00 AM,49.649,91.752,,,,
1807,07/21/13 05:00:00 AM,49.516,92.169,,,,
1808,07/21/13 05:30:00 AM,48.983,92.451,,,,
1809,07/21/13 06:00:00 AM,48.850,92.739,,,,
1810,07/21/13 06:30:00 AM,48.717,92.923,,,,
1811,07/21/13 07:00:00 AM,49.161,93.242,,,,
1812,07/21/13 07:30:00 AM,50.841,93.486,,,,
1813,07/21/13 08:00:00 AM,53.384,92.309,,,,
1814,07/21/13 08:30:00 AM,55.299,89.210,,,,
1815,07/21/13 09:00:00 AM,57.204,85.712,,,,
1816,07/21/13 09:30:00 AM,59.486,81.761,,,,
1817,07/21/13 10:00:00 AM,63.133,75.116,,,,
1818,07/21/13 10:30:00 AM,66.857,68.163,,,,
1819,07/21/13 11:00:00 AM,70.115,61.728,,,,
1820,07/21/13 11:30:00 AM,72.178,58.800,,,,
1821,07/21/13 12:00:00 PM,73.472,55.819,,,,
1822,07/21/13 12:30:00 PM,75.767,52.305,,,,
1823,07/21/13 01:00:00 PM,77.990,48.204,,,,
1824,07/21/13 01:30:00 PM,78.690,48.574,,,,
1825,07/21/13 02:00:00 PM,80.008,47.508,,,,
1826,07/21/13 02:30:00 PM,81.066,47.646,,,,
1827,07/21/13 03:00:00 PM,81.554,46.774,,,,
1828,07/21/13 03:30:00 PM,82.263,44.053,,,,
1829,07/21/13 04:00:00 PM,82.530,44.365,,,,
1830,07/21/13 04:30:00 PM,82.263,43.202,,,,
1831,07/21/13 05:00:00 PM,81.642,44.111,,,,
1832,07/21/13 05:30:00 PM,80.845,45.656,,,,
1833,07/21/13 06:00:00 PM,79.304,47.331,,,,
1834,07/21/13 06:30:00 PM,77.464,49.319,,,,
1835,07/21/13 07:00:00 PM,75.463,51.049,,,,
1836,07/21/13 07:30:00 PM,72.696,51.315,,,,
1837,07/21/13 08:00:00 PM,69.728,55.452,,,,
1838,07/21/13 08:30:00 PM,66.344,61.567,,,,
1839,07/21/13 09:00:00 PM,61.590,70.016,,,,
1840,07/21/13 09:30:00 PM,59.486,73.659,,,,
1841,07/21/13 10:00:00 PM,58.152,75.966,,,,
1842,07/21/13 10:30:00 PM,56.901,78.303,,,,
1843,07/21/13 11:00:00 PM,55.863,80.220,,,,
1844,07/21/13 11:30:00 PM,54.952,81.802,,,,
1845,07/22/13 12:00:00 AM,53.733,84.027,,,,
1846,07/22/13 12:30:00 AM,52.903,85.579,,,,
1847,07/22/13 01:00:00 AM,51.852,87.505,,,,
1848,07/22/13 01:30:00 AM,50.929,88.483,,,,
1849,07/22/13 02:00:00 AM,50.311,89.337,,,,
1850,07/22/13 02:30:00 AM,50.002,90.074,,,,
1851,07/22/13 03:00:00 AM,49.737,90.528,,,,
1852,07/22/13 03:30:00 AM,49.737,91.019,,,,
1853,07/22/13 04:00:00 AM,49.649,91.444,,,,
1854,07/22/13 04:30:00 AM,49.561,91.996,,,,
1855,07/22/13 05:00:00 AM,50.002,92.341,,,,
1856,07/22/13 05:30:00 AM,50.841,92.590,,,,
1857,07/22/13 06:00:00 AM,51.282,92.267,,,,
1858,07/22/13 06:30:00 AM,51.764,92.336,,,,
1859,07/22/13 07:00:00 AM,51.501,92.659,,,,
1860,07/22/13 07:30:00 AM,52.029,93.453,,,,
1861,07/22/13 08:00:00 AM,54.169,92.472,,,,
1862,07/22/13 08:30:00 AM,57.463,88.577,,,,
1863,07/22/13 09:00:00 AM,61.547,81.601,,,,
1864,07/22/13 09:30:00 AM,65.574,74.589,,,,
1865,07/22/13 10:00:00 AM,69.042,67.792,,,,
1866,07/22/13 10:30:00 AM,72.093,62.605,,,,
1867,07/22/13 11:00:00 AM,75.551,55.177,,,,
1868,07/22/13 11:30:00 AM,77.509,49.131,,,,
1869,07/22/13 12:00:00 PM,77.553,50.155,,,,
1870,07/22/13 12:30:00 PM,78.121,49.398,,,,
1871,07/22/13 01:00:00 PM,80.008,44.462,,,,
1872,07/22/13 01:30:00 PM,82.665,38.369,,,,
1873,07/22/13 02:00:00 PM,83.064,36.622,,,,
1874,07/22/13 02:30:00 PM,85.082,34.172,,,,
1875,07/22/13 03:00:00 PM,85.442,36.852,,,,
1876,07/22/13 03:30:00 PM,84.407,41.193,,,,
1877,07/22/13 04:00:00 PM,82.708,43.656,,,,
1878,07/22/13 04:30:00 PM,79.876,47.177,,,,
1879,07/22/13 05:00:00 PM,77.770,48.445,,,,
1880,07/22/13 05:30:00 PM,74.943,54.628,,,,
1881,07/22/13 06:00:00 PM,73.040,57.642,,,,
1882,07/22/13 06:30:00 PM,71.103,59.564,,,,
1883,07/22/13 07:00:00 PM,68.227,65.665,,,,
1884,07/22/13 07:30:00 PM,66.943,69.259,,,,
1885,07/22/13 08:00:00 PM,66.000,71.058,,,,
1886,07/22/13 08:30:00 PM,65.059,73.212,,,,
1887,07/22/13 09:00:00 PM,64.161,74.832,,,,
1888,07/22/13 09:30:00 PM,63.347,75.907,,,,
1889,07/22/13 10:00:00 PM,62.620,76.787,,,,
1890,07/22/13 10:30:00 PM,61.891,77.041,,,,
1891,07/22/13 11:00:00 PM,61.162,75.914,,,,
1892,07/22/13 11:30:00 PM,60.089,75.369,,,,
1893,07/23/13 12:00:00 AM,58.971,76.452,,,,
1894,07/23/13 12:30:00 AM,59.229,75.948,,,,
1895,07/23/13 01:00:00 AM,60.174,76.056,,,,
1896,07/23/13 01:30:00 AM,60.690,76.622,,,,
1897,07/23/13 02:00:00 AM,60.517,77.388,,,,
1898,07/23/13 02:30:00 AM,60.132,78.183,,,,
1899,07/23/13 03:00:00 AM,59.358,80.810,,,,
1900,07/23/13 03:30:00 AM,59.830,80.646,,,,
1901,07/23/13 04:00:00 AM,60.174,80.135,,,,
1902,07/23/13 04:30:00 AM,60.260,80.367,,,,
1903,07/23/13 05:00:00 AM,60.174,80.633,,,,
1904,07/23/13 05:30:00 AM,60.046,81.224,,,,
1905,07/23/13 06:00:00 AM,59.745,82.287,,,,
1906,07/23/13 06:30:00 AM,59.745,83.246,,,,
1907,07/23/13 07:00:00 AM,59.659,84.406,,,,
1908,07/23/13 07:30:00 AM,59.916,84.684,,,,
1909,07/23/13 08:00:00 AM,61.419,82.165,,,,
1910,07/23/13 08:30:00 AM,62.319,80.393,,,,
1911,07/23/13 09:00:00 AM,63.475,77.083,,,,
1912,07/23/13 09:30:00 AM,64.760,73.582,,,,
1913,07/23/13 10:00:00 AM,66.558,70.563,,,,
1914,07/23/13 10:30:00 AM,68.270,67.272,,,,
1915,07/23/13 11:00:00 AM,71.404,61.815,,,,
1916,07/23/13 11:30:00 AM,74.120,56.990,,,,
1917,07/23/13 12:00:00 PM,76.158,54.224,,,,
1918,07/23/13 12:30:00 PM,77.464,49.479,,,,
1919,07/23/13 01:00:00 PM,77.639,50.894,,,,
1920,07/23/13 01:30:00 PM,77.553,52.315,,,,
1921,07/23/13 02:00:00 PM,78.382,48.617,,,,
1922,07/23/13 02:30:00 PM,78.382,46.752,,,,
1923,07/23/13 03:00:00 PM,78.251,44.835,,,,
1924,07/23/13 03:30:00 PM,78.733,42.652,,,,
1925,07/23/13 04:00:00 PM,79.480,43.711,,,,
1926,07/23/13 04:30:00 PM,78.910,46.626,,,,
1927,07/23/13 05:00:00 PM,78.165,43.887,,,,
1928,07/23/13 05:30:00 PM,77.509,42.216,,,,
1929,07/23/13 06:00:00 PM,76.811,45.031,,,,
1930,07/23/13 06:30:00 PM,76.550,41.406,,,,
1931,07/23/13 07:00:00 PM,75.985,47.775,,,,
1932,07/23/13 07:30:00 PM,74.683,51.591,,,,
1933,07/23/13 08:00:00 PM,73.256,55.802,,,,
1934,07/23/13 08:30:00 PM,71.274,59.702,,,,
1935,07/23/13 09:00:00 PM,69.170,62.669,,,,
1936,07/23/13 09:30:00 PM,67.757,64.994,,,,
1937,07/23/13 10:00:00 PM,66.385,67.174,,,,
1938,07/23/13 10:30:00 PM,65.059,69.387,,,,
1939,07/23/13 11:00:00 PM,63.775,72.095,,,,
1940,07/23/13 11:30:00 PM,62.362,74.575,,,,
1941,07/24/13 12:00:00 AM,60.647,77.543,,,,
1942,07/24/13 12:30:00 AM,59.315,80.694,,,,
1943,07/24/13 01:00:00 AM,58.239,82.920,,,,
1944,07/24/13 01:30:00 AM,57.376,84.440,,,,
1945,07/24/13 02:00:00 AM,56.642,86.175,,,,
1946,07/24/13 02:30:00 AM,56.035,87.642,,,,
