"Plot Title: PPW1308_10006336"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10006336, SEN S/N: 10006336)","RH, % (LGR S/N: 10006336, SEN S/N: 10006336)","Coupler Detached (LGR S/N: 10006336)","Coupler Attached (LGR S/N: 10006336)","Stopped (LGR S/N: 10006336)","End Of File (LGR S/N: 10006336)"
1519,07/15/13 03:00:00 AM,51.589,94.843,,,,
1520,07/15/13 03:30:00 AM,51.413,95.654,,,,
1521,07/15/13 04:00:00 AM,51.633,95.053,,,,
1522,07/15/13 04:30:00 AM,51.370,95.242,,,,
1523,07/15/13 05:00:00 AM,50.974,96.648,,,,
1524,07/15/13 05:30:00 AM,50.709,96.784,,,,
1525,07/15/13 06:00:00 AM,50.533,97.109,,,,
1526,07/15/13 06:30:00 AM,50.047,97.110,,,,
1527,07/15/13 07:00:00 AM,49.782,97.670,,,,
1528,07/15/13 07:30:00 AM,50.047,97.685,,,,
1529,07/15/13 08:00:00 AM,50.223,96.686,,,,
1530,07/15/13 08:30:00 AM,50.797,94.040,,,,
1531,07/15/13 09:00:00 AM,51.458,94.747,,,,
1532,07/15/13 09:30:00 AM,51.589,94.105,,,,
1533,07/15/13 10:00:00 AM,52.554,92.706,,,,
1534,07/15/13 10:30:00 AM,54.604,88.033,,,,
1535,07/15/13 11:00:00 AM,56.772,83.062,,,,
1536,07/15/13 11:30:00 AM,58.971,77.097,,,,
1537,07/15/13 12:00:00 PM,62.834,69.826,,,,
1538,07/15/13 12:30:00 PM,64.418,65.622,,,,
1539,07/15/13 01:00:00 PM,67.456,60.460,,,,
1540,07/15/13 01:30:00 PM,71.060,54.816,,,,
1541,07/15/13 02:00:00 PM,71.748,52.656,,,,
1542,07/15/13 02:30:00 PM,73.558,49.165,,,,
1543,07/15/13 03:00:00 PM,73.472,50.584,,,,
1544,07/15/13 03:30:00 PM,74.511,49.774,,,,
1545,07/15/13 04:00:00 PM,74.163,49.463,,,,
1546,07/15/13 04:30:00 PM,74.813,47.341,,,,
1547,07/15/13 05:00:00 PM,73.213,50.154,,,,
1548,07/15/13 05:30:00 PM,72.610,52.095,,,,
1549,07/15/13 06:00:00 PM,70.201,55.738,,,,
1550,07/15/13 06:30:00 PM,69.600,56.614,,,,
1551,07/15/13 07:00:00 PM,66.258,61.409,,,,
1552,07/15/13 07:30:00 PM,63.946,66.667,,,,
1553,07/15/13 08:00:00 PM,59.745,74.850,,,,
1554,07/15/13 08:30:00 PM,57.160,79.937,,,,
1555,07/15/13 09:00:00 PM,55.168,84.292,,,,
1556,07/15/13 09:30:00 PM,53.602,88.030,,,,
1557,07/15/13 10:00:00 PM,53.515,89.412,,,,
1558,07/15/13 10:30:00 PM,53.865,89.486,,,,
1559,07/15/13 11:00:00 PM,54.561,88.239,,,,
1560,07/15/13 11:30:00 PM,54.777,87.819,,,,
1561,07/16/13 12:00:00 AM,54.300,89.021,,,,
1562,07/16/13 12:30:00 AM,54.082,89.883,,,,
1563,07/16/13 01:00:00 AM,53.908,90.982,,,,
1564,07/16/13 01:30:00 AM,53.690,92.301,,,,
1565,07/16/13 02:00:00 AM,53.515,93.719,,,,
1566,07/16/13 02:30:00 AM,53.166,94.462,,,,
1567,07/16/13 03:00:00 AM,52.729,95.062,,,,
1568,07/16/13 03:30:00 AM,52.554,95.722,,,,
1569,07/16/13 04:00:00 AM,52.466,96.013,,,,
1570,07/16/13 04:30:00 AM,52.423,96.966,,,,
1571,07/16/13 05:00:00 AM,52.378,96.556,,,,
1572,07/16/13 05:30:00 AM,52.423,97.042,,,,
1573,07/16/13 06:00:00 AM,52.335,97.004,,,,
1574,07/16/13 06:30:00 AM,52.378,97.287,,,,
1575,07/16/13 07:00:00 AM,52.335,96.676,,,,
1576,07/16/13 07:30:00 AM,52.554,96.986,,,,
1577,07/16/13 08:00:00 AM,52.817,96.040,,,,
1578,07/16/13 08:30:00 AM,53.341,94.871,,,,
1579,07/16/13 09:00:00 AM,53.515,94.539,,,,
1580,07/16/13 09:30:00 AM,54.648,92.229,,,,
1581,07/16/13 10:00:00 AM,55.558,89.955,,,,
1582,07/16/13 10:30:00 AM,56.512,87.706,,,,
1583,07/16/13 11:00:00 AM,57.679,85.235,,,,
1584,07/16/13 11:30:00 AM,58.455,83.438,,,,
1585,07/16/13 12:00:00 PM,59.401,79.238,,,,
1586,07/16/13 12:30:00 PM,61.248,75.302,,,,
1587,07/16/13 01:00:00 PM,62.406,74.038,,,,
1588,07/16/13 01:30:00 PM,65.916,65.323,,,,
1589,07/16/13 02:00:00 PM,68.443,58.722,,,,
1590,07/16/13 02:30:00 PM,69.771,56.351,,,,
1591,07/16/13 03:00:00 PM,69.557,58.941,,,,
1592,07/16/13 03:30:00 PM,69.213,58.759,,,,
1593,07/16/13 04:00:00 PM,70.587,57.374,,,,
1594,07/16/13 04:30:00 PM,72.007,56.660,,,,
1595,07/16/13 05:00:00 PM,71.404,57.812,,,,
1596,07/16/13 05:30:00 PM,71.748,58.517,,,,
1597,07/16/13 06:00:00 PM,70.243,61.255,,,,
1598,07/16/13 06:30:00 PM,70.115,62.786,,,,
1599,07/16/13 07:00:00 PM,68.142,65.984,,,,
1600,07/16/13 07:30:00 PM,67.329,67.916,,,,
1601,07/16/13 08:00:00 PM,64.717,72.080,,,,
1602,07/16/13 08:30:00 PM,62.276,76.013,,,,
1603,07/16/13 09:00:00 PM,60.433,79.777,,,,
1604,07/16/13 09:30:00 PM,58.541,83.666,,,,
1605,07/16/13 10:00:00 PM,56.685,86.903,,,,
1606,07/16/13 10:30:00 PM,55.690,88.761,,,,
1607,07/16/13 11:00:00 PM,54.387,89.558,,,,
1608,07/16/13 11:30:00 PM,52.992,92.201,,,,
1609,07/17/13 12:00:00 AM,52.072,93.408,,,,
1610,07/17/13 12:30:00 AM,51.501,94.525,,,,
1611,07/17/13 01:00:00 AM,51.062,95.577,,,,
1612,07/17/13 01:30:00 AM,50.576,95.782,,,,
1613,07/17/13 02:00:00 AM,50.180,96.428,,,,
1614,07/17/13 02:30:00 AM,50.664,96.853,,,,
1615,07/17/13 03:00:00 AM,51.852,95.517,,,,
1616,07/17/13 03:30:00 AM,52.686,94.724,,,,
1617,07/17/13 04:00:00 AM,52.992,94.155,,,,
1618,07/17/13 04:30:00 AM,53.427,94.270,,,,
1619,07/17/13 05:00:00 AM,54.473,93.909,,,,
1620,07/17/13 05:30:00 AM,54.430,92.690,,,,
1621,07/17/13 06:00:00 AM,54.648,93.445,,,,
1622,07/17/13 06:30:00 AM,54.734,93.018,,,,
1623,07/17/13 07:00:00 AM,55.213,92.672,,,,
1624,07/17/13 07:30:00 AM,55.429,92.080,,,,
1625,07/17/13 08:00:00 AM,55.863,90.784,,,,
1626,07/17/13 08:30:00 AM,56.512,89.823,,,,
1627,07/17/13 09:00:00 AM,57.636,87.269,,,,
1628,07/17/13 09:30:00 AM,58.669,84.714,,,,
1629,07/17/13 10:00:00 AM,61.761,77.982,,,,
1630,07/17/13 10:30:00 AM,63.390,73.461,,,,
1631,07/17/13 11:00:00 AM,65.916,69.124,,,,
1632,07/17/13 11:30:00 AM,70.543,60.856,,,,
1633,07/17/13 12:00:00 PM,71.704,58.943,,,,
1634,07/17/13 12:30:00 PM,73.213,56.078,,,,
1635,07/17/13 01:00:00 PM,75.551,52.225,,,,
1636,07/17/13 01:30:00 PM,79.261,47.489,,,,
1637,07/17/13 02:00:00 PM,79.700,46.648,,,,
1638,07/17/13 02:30:00 PM,80.978,45.112,,,,
1639,07/17/13 03:00:00 PM,82.530,45.149,,,,
1640,07/17/13 03:30:00 PM,83.199,44.343,,,,
1641,07/17/13 04:00:00 PM,83.199,43.228,,,,
1642,07/17/13 04:30:00 PM,84.094,41.570,,,,
1643,07/17/13 05:00:00 PM,84.094,40.578,,,,
1644,07/17/13 05:30:00 PM,84.094,41.438,,,,
1645,07/17/13 06:00:00 PM,81.421,45.401,,,,
1646,07/17/13 06:30:00 PM,79.963,45.110,,,,
1647,07/17/13 07:00:00 PM,78.427,45.656,,,,
1648,07/17/13 07:30:00 PM,76.419,47.196,,,,
1649,07/17/13 08:00:00 PM,70.803,58.252,,,,
1650,07/17/13 08:30:00 PM,66.558,65.474,,,,
1651,07/17/13 09:00:00 PM,63.390,71.072,,,,
1652,07/17/13 09:30:00 PM,60.604,76.161,,,,
1653,07/17/13 10:00:00 PM,58.498,81.338,,,,
1654,07/17/13 10:30:00 PM,56.685,85.322,,,,
1655,07/17/13 11:00:00 PM,55.081,88.547,,,,
1656,07/17/13 11:30:00 PM,53.951,90.675,,,,
1657,07/18/13 12:00:00 AM,52.903,92.447,,,,
1658,07/18/13 12:30:00 AM,52.203,92.913,,,,
1659,07/18/13 01:00:00 AM,51.370,93.460,,,,
1660,07/18/13 01:30:00 AM,51.852,96.326,,,,
1661,07/18/13 02:00:00 AM,51.282,96.895,,,,
1662,07/18/13 02:30:00 AM,51.148,97.728,,,,
1663,07/18/13 03:00:00 AM,51.501,98.482,,,,
1664,07/18/13 03:30:00 AM,51.589,98.645,,,,
1665,07/18/13 04:00:00 AM,51.589,98.993,,,,
1666,07/18/13 04:30:00 AM,51.633,99.348,,,,
1667,07/18/13 05:00:00 AM,51.501,99.229,,,,
1668,07/18/13 05:30:00 AM,51.589,99.540,,,,
1669,07/18/13 06:00:00 AM,51.501,99.427,,,,
1670,07/18/13 06:30:00 AM,50.841,99.176,,,,
1671,07/18/13 07:00:00 AM,50.223,99.378,,,,
1672,07/18/13 07:30:00 AM,51.062,99.607,,,,
1673,07/18/13 08:00:00 AM,51.678,98.932,,,,
1674,07/18/13 08:30:00 AM,53.078,98.598,,,,
1675,07/18/13 09:00:00 AM,54.516,95.350,,,,
1676,07/18/13 09:30:00 AM,56.858,90.975,,,,
1677,07/18/13 10:00:00 AM,63.262,78.072,,,,
1678,07/18/13 10:30:00 AM,66.857,67.427,,,,
1679,07/18/13 11:00:00 AM,70.158,62.156,,,,
1680,07/18/13 11:30:00 AM,73.904,55.294,,,,
1681,07/18/13 12:00:00 PM,77.509,50.216,,,,
1682,07/18/13 12:30:00 PM,79.173,48.287,,,,
1683,07/18/13 01:00:00 PM,82.308,42.745,,,,
1684,07/18/13 01:30:00 PM,86.844,33.957,,,,
1685,07/18/13 02:00:00 PM,87.985,31.493,,,,
1686,07/18/13 02:30:00 PM,89.269,34.182,,,,
1687,07/18/13 03:00:00 PM,88.902,33.142,,,,
1688,07/18/13 03:30:00 PM,89.407,32.860,,,,
1689,07/18/13 04:00:00 PM,90.194,32.009,,,,
1690,07/18/13 04:30:00 PM,90.055,31.694,,,,
1691,07/18/13 05:00:00 PM,88.718,32.758,,,,
1692,07/18/13 05:30:00 PM,88.947,31.607,,,,
1693,07/18/13 06:00:00 PM,86.527,33.025,,,,
1694,07/18/13 06:30:00 PM,85.757,34.410,,,,
1695,07/18/13 07:00:00 PM,81.288,42.189,,,,
1696,07/18/13 07:30:00 PM,77.203,47.411,,,,
1697,07/18/13 08:00:00 PM,71.577,55.261,,,,
1698,07/18/13 08:30:00 PM,67.028,62.682,,,,
1699,07/18/13 09:00:00 PM,63.390,69.215,,,,
1700,07/18/13 09:30:00 PM,60.604,74.635,,,,
1701,07/18/13 10:00:00 PM,58.455,78.875,,,,
1702,07/18/13 10:30:00 PM,56.556,82.573,,,,
1703,07/18/13 11:00:00 PM,55.299,84.659,,,,
1704,07/18/13 11:30:00 PM,54.343,87.416,,,,
1705,07/19/13 12:00:00 AM,53.602,89.057,,,,
1706,07/19/13 12:30:00 AM,52.817,90.465,,,,
1707,07/19/13 01:00:00 AM,52.029,90.823,,,,
1708,07/19/13 01:30:00 AM,51.413,92.235,,,,
1709,07/19/13 02:00:00 AM,51.105,93.396,,,,
1710,07/19/13 02:30:00 AM,50.621,93.198,,,,
1711,07/19/13 03:00:00 AM,50.268,94.370,,,,
1712,07/19/13 03:30:00 AM,50.223,95.225,,,,
1713,07/19/13 04:00:00 AM,49.825,94.913,,,,
1714,07/19/13 04:30:00 AM,49.383,96.032,,,,
1715,07/19/13 05:00:00 AM,48.983,95.847,,,,
1716,07/19/13 05:30:00 AM,48.850,95.877,,,,
1717,07/19/13 06:00:00 AM,48.762,96.165,,,,
1718,07/19/13 06:30:00 AM,48.583,97.038,,,,
1719,07/19/13 07:00:00 AM,49.161,97.774,,,,
1720,07/19/13 07:30:00 AM,50.400,97.864,,,,
1721,07/19/13 08:00:00 AM,51.809,97.929,,,,
1722,07/19/13 08:30:00 AM,53.559,96.252,,,,
1723,07/19/13 09:00:00 AM,55.863,90.810,,,,
1724,07/19/13 09:30:00 AM,58.712,85.908,,,,
1725,07/19/13 10:00:00 AM,63.990,73.813,,,,
1726,07/19/13 10:30:00 AM,66.772,69.358,,,,
1727,07/19/13 11:00:00 AM,69.343,62.956,,,,
1728,07/19/13 11:30:00 AM,73.774,54.941,,,,
1729,07/19/13 12:00:00 PM,77.553,49.421,,,,
1730,07/19/13 12:30:00 PM,79.920,46.274,,,,
1731,07/19/13 01:00:00 PM,84.452,40.466,,,,
1732,07/19/13 01:30:00 PM,87.710,36.639,,,,
1733,07/19/13 02:00:00 PM,89.776,33.458,,,,
1734,07/19/13 02:30:00 PM,91.449,29.659,,,,
1735,07/19/13 03:00:00 PM,92.667,30.059,,,,
1736,07/19/13 03:30:00 PM,93.375,30.989,,,,
1737,07/19/13 04:00:00 PM,93.897,30.495,,,,
1738,07/19/13 04:30:00 PM,93.612,32.756,,,,
1739,07/19/13 05:00:00 PM,92.527,32.532,,,,
1740,07/19/13 05:30:00 PM,90.982,31.532,,,,
1741,07/19/13 06:00:00 PM,87.894,32.922,,,,
1742,07/19/13 06:30:00 PM,87.255,32.822,,,,
1743,07/19/13 07:00:00 PM,84.722,36.847,,,,
1744,07/19/13 07:30:00 PM,78.471,44.882,,,,
1745,07/19/13 08:00:00 PM,72.955,52.059,,,,
1746,07/19/13 08:30:00 PM,68.742,57.892,,,,
1747,07/19/13 09:00:00 PM,64.717,64.406,,,,
1748,07/19/13 09:30:00 PM,61.891,70.278,,,,
1749,07/19/13 10:00:00 PM,59.702,74.789,,,,
1750,07/19/13 10:30:00 PM,58.152,77.644,,,,
1751,07/19/13 11:00:00 PM,56.815,80.665,,,,
1752,07/19/13 11:30:00 PM,55.558,82.883,,,,
1753,07/20/13 12:00:00 AM,54.473,85.437,,,,
1754,07/20/13 12:30:00 AM,53.776,87.340,,,,
1755,07/20/13 01:00:00 AM,53.078,88.407,,,,
1756,07/20/13 01:30:00 AM,52.423,89.680,,,,
1757,07/20/13 02:00:00 AM,51.895,90.649,,,,
1758,07/20/13 02:30:00 AM,51.105,91.779,,,,
1759,07/20/13 03:00:00 AM,50.797,92.558,,,,
1760,07/20/13 03:30:00 AM,50.621,93.300,,,,
1761,07/20/13 04:00:00 AM,50.533,93.900,,,,
1762,07/20/13 04:30:00 AM,50.268,94.370,,,,
1763,07/20/13 05:00:00 AM,50.002,94.787,,,,
1764,07/20/13 05:30:00 AM,50.180,93.747,,,,
1765,07/20/13 06:00:00 AM,49.649,94.127,,,,
1766,07/20/13 06:30:00 AM,49.604,93.968,,,,
1767,07/20/13 07:00:00 AM,49.338,95.043,,,,
1768,07/20/13 07:30:00 AM,50.445,94.852,,,,
1769,07/20/13 08:00:00 AM,52.160,93.113,,,,
1770,07/20/13 08:30:00 AM,54.082,92.641,,,,
1771,07/20/13 09:00:00 AM,57.592,86.916,,,,
1772,07/20/13 09:30:00 AM,60.861,82.096,,,,
1773,07/20/13 10:00:00 AM,66.857,69.806,,,,
1774,07/20/13 10:30:00 AM,69.256,64.899,,,,
1775,07/20/13 11:00:00 AM,72.523,57.475,,,,
1776,07/20/13 11:30:00 AM,75.681,51.793,,,,
1777,07/20/13 12:00:00 PM,79.128,47.448,,,,
1778,07/20/13 12:30:00 PM,81.333,45.623,,,,
1779,07/20/13 01:00:00 PM,84.990,40.963,,,,
1780,07/20/13 01:30:00 PM,88.718,37.233,,,,
1781,07/20/13 02:00:00 PM,90.100,35.006,,,,
1782,07/20/13 02:30:00 PM,91.402,33.778,,,,
1783,07/20/13 03:00:00 PM,92.480,33.968,,,,
1784,07/20/13 03:30:00 PM,92.291,33.788,,,,
1785,07/20/13 04:00:00 PM,93.706,31.315,,,,
1786,07/20/13 04:30:00 PM,95.088,30.965,,,,
1787,07/20/13 05:00:00 PM,93.139,31.874,,,,
1788,07/20/13 05:30:00 PM,91.402,32.409,,,,
1789,07/20/13 06:00:00 PM,87.346,35.607,,,,
1790,07/20/13 06:30:00 PM,85.532,36.857,,,,
1791,07/20/13 07:00:00 PM,83.736,37.362,,,,
1792,07/20/13 07:30:00 PM,80.668,40.308,,,,
1793,07/20/13 08:00:00 PM,74.597,49.907,,,,
1794,07/20/13 08:30:00 PM,68.142,58.330,,,,
1795,07/20/13 09:00:00 PM,63.347,66.284,,,,
1796,07/20/13 09:30:00 PM,61.119,70.717,,,,
1797,07/20/13 10:00:00 PM,59.185,74.420,,,,
1798,07/20/13 10:30:00 PM,57.765,77.292,,,,
1799,07/20/13 11:00:00 PM,56.599,79.924,,,,
1800,07/20/13 11:30:00 PM,55.213,83.137,,,,
1801,07/21/13 12:00:00 AM,54.126,85.364,,,,
1802,07/21/13 12:30:00 AM,53.166,87.047,,,,
1803,07/21/13 01:00:00 AM,52.466,89.007,,,,
1804,07/21/13 01:30:00 AM,51.895,90.233,,,,
1805,07/21/13 02:00:00 AM,51.413,91.668,,,,
1806,07/21/13 02:30:00 AM,51.017,91.921,,,,
1807,07/21/13 03:00:00 AM,50.576,92.629,,,,
1808,07/21/13 03:30:00 AM,50.488,93.051,,,,
1809,07/21/13 04:00:00 AM,50.445,93.377,,,,
1810,07/21/13 04:30:00 AM,50.356,93.160,,,,
1811,07/21/13 05:00:00 AM,49.870,93.854,,,,
1812,07/21/13 05:30:00 AM,49.428,94.399,,,,
1813,07/21/13 06:00:00 AM,49.294,94.278,,,,
1814,07/21/13 06:30:00 AM,49.737,95.405,,,,
1815,07/21/13 07:00:00 AM,50.400,94.846,,,,
1816,07/21/13 07:30:00 AM,51.721,95.243,,,,
1817,07/21/13 08:00:00 AM,54.604,89.535,,,,
1818,07/21/13 08:30:00 AM,55.733,88.026,,,,
1819,07/21/13 09:00:00 AM,57.936,83.209,,,,
1820,07/21/13 09:30:00 AM,60.433,78.999,,,,
1821,07/21/13 10:00:00 AM,64.888,69.078,,,,
1822,07/21/13 10:30:00 AM,68.227,62.251,,,,
1823,07/21/13 11:00:00 AM,70.887,57.860,,,,
1824,07/21/13 11:30:00 AM,75.333,49.802,,,,
1825,07/21/13 12:00:00 PM,77.378,46.940,,,,
1826,07/21/13 12:30:00 PM,79.567,44.336,,,,
1827,07/21/13 01:00:00 PM,82.353,40.540,,,,
1828,07/21/13 01:30:00 PM,85.035,38.103,,,,
1829,07/21/13 02:00:00 PM,85.262,37.982,,,,
1830,07/21/13 02:30:00 PM,85.849,39.084,,,,
1831,07/21/13 03:00:00 PM,85.262,39.050,,,,
1832,07/21/13 03:30:00 PM,86.029,37.891,,,,
1833,07/21/13 04:00:00 PM,87.300,35.875,,,,
1834,07/21/13 04:30:00 PM,87.436,34.733,,,,
1835,07/21/13 05:00:00 PM,86.301,36.159,,,,
1836,07/21/13 05:30:00 PM,85.262,37.345,,,,
1837,07/21/13 06:00:00 PM,82.218,40.334,,,,
1838,07/21/13 06:30:00 PM,80.227,42.058,,,,
1839,07/21/13 07:00:00 PM,78.076,44.466,,,,
1840,07/21/13 07:30:00 PM,74.943,46.324,,,,
1841,07/21/13 08:00:00 PM,69.858,53.414,,,,
1842,07/21/13 08:30:00 PM,65.316,62.344,,,,
1843,07/21/13 09:00:00 PM,61.119,70.400,,,,
1844,07/21/13 09:30:00 PM,58.971,74.735,,,,
1845,07/21/13 10:00:00 PM,57.592,77.801,,,,
1846,07/21/13 10:30:00 PM,56.685,79.384,,,,
1847,07/21/13 11:00:00 PM,55.515,81.490,,,,
1848,07/21/13 11:30:00 PM,54.255,84.014,,,,
1849,07/22/13 12:00:00 AM,53.253,85.997,,,,
1850,07/22/13 12:30:00 AM,52.423,87.687,,,,
1851,07/22/13 01:00:00 AM,51.764,89.616,,,,
1852,07/22/13 01:30:00 AM,50.974,90.520,,,,
1853,07/22/13 02:00:00 AM,50.576,91.446,,,,
1854,07/22/13 02:30:00 AM,50.311,92.052,,,,
1855,07/22/13 03:00:00 AM,50.002,91.391,,,,
1856,07/22/13 03:30:00 AM,50.268,93.403,,,,
1857,07/22/13 04:00:00 AM,49.825,92.598,,,,
1858,07/22/13 04:30:00 AM,50.092,93.300,,,,
1859,07/22/13 05:00:00 AM,50.974,96.949,,,,
1860,07/22/13 05:30:00 AM,52.817,95.125,,,,
1861,07/22/13 06:00:00 AM,52.817,95.710,,,,
1862,07/22/13 06:30:00 AM,51.852,95.161,,,,
1863,07/22/13 07:00:00 AM,51.237,95.476,,,,
1864,07/22/13 07:30:00 AM,51.678,95.338,,,,
1865,07/22/13 08:00:00 AM,54.387,91.777,,,,
1866,07/22/13 08:30:00 AM,57.893,85.559,,,,
1867,07/22/13 09:00:00 AM,61.506,80.572,,,,
1868,07/22/13 09:30:00 AM,66.087,72.140,,,,
1869,07/22/13 10:00:00 AM,71.317,61.047,,,,
1870,07/22/13 10:30:00 AM,73.299,56.116,,,,
1871,07/22/13 11:00:00 AM,76.375,50.323,,,,
1872,07/22/13 11:30:00 AM,80.139,42.249,,,,
1873,07/22/13 12:00:00 PM,80.713,43.464,,,,
1874,07/22/13 12:30:00 PM,81.775,41.462,,,,
1875,07/22/13 01:00:00 PM,84.182,36.113,,,,
1876,07/22/13 01:30:00 PM,88.167,29.925,,,,
1877,07/22/13 02:00:00 PM,88.075,29.646,,,,
1878,07/22/13 02:30:00 PM,90.333,26.771,,,,
1879,07/22/13 03:00:00 PM,89.731,30.683,,,,
1880,07/22/13 03:30:00 PM,88.396,34.171,,,,
1881,07/22/13 04:00:00 PM,85.532,38.298,,,,
1882,07/22/13 04:30:00 PM,82.175,41.124,,,,
1883,07/22/13 05:00:00 PM,79.480,43.939,,,,
1884,07/22/13 05:30:00 PM,76.419,49.626,,,,
1885,07/22/13 06:00:00 PM,74.554,53.470,,,,
1886,07/22/13 06:30:00 PM,72.050,56.385,,,,
1887,07/22/13 07:00:00 PM,68.313,64.390,,,,
1888,07/22/13 07:30:00 PM,67.586,66.967,,,,
1889,07/22/13 08:00:00 PM,66.344,69.724,,,,
1890,07/22/13 08:30:00 PM,65.403,72.067,,,,
1891,07/22/13 09:00:00 PM,64.161,74.347,,,,
1892,07/22/13 09:30:00 PM,63.262,75.074,,,,
1893,07/22/13 10:00:00 PM,62.834,74.627,,,,
1894,07/22/13 10:30:00 PM,61.977,73.020,,,,
1895,07/22/13 11:00:00 PM,61.032,74.541,,,,
1896,07/22/13 11:30:00 PM,59.659,74.331,,,,
1897,07/23/13 12:00:00 AM,58.928,75.548,,,,
1898,07/23/13 12:30:00 AM,60.260,74.398,,,,
1899,07/23/13 01:00:00 AM,60.818,75.169,,,,
1900,07/23/13 01:30:00 AM,60.948,75.834,,,,
1901,07/23/13 02:00:00 AM,60.818,76.270,,,,
1902,07/23/13 02:30:00 AM,60.346,78.682,,,,
1903,07/23/13 03:00:00 AM,59.659,80.404,,,,
1904,07/23/13 03:30:00 AM,60.647,78.662,,,,
1905,07/23/13 04:00:00 AM,60.861,78.603,,,,
1906,07/23/13 04:30:00 AM,60.690,79.196,,,,
1907,07/23/13 05:00:00 AM,60.561,79.293,,,,
1908,07/23/13 05:30:00 AM,60.174,80.660,,,,
1909,07/23/13 06:00:00 AM,60.174,81.901,,,,
1910,07/23/13 06:30:00 AM,60.046,82.955,,,,
1911,07/23/13 07:00:00 AM,59.959,84.118,,,,
1912,07/23/13 07:30:00 AM,60.174,83.791,,,,
1913,07/23/13 08:00:00 AM,62.577,78.469,,,,
1914,07/23/13 08:30:00 AM,63.304,77.148,,,,
1915,07/23/13 09:00:00 AM,64.589,73.993,,,,
1916,07/23/13 09:30:00 AM,66.214,69.506,,,,
1917,07/23/13 10:00:00 AM,68.185,63.959,,,,
1918,07/23/13 10:30:00 AM,69.985,61.686,,,,
1919,07/23/13 11:00:00 AM,72.955,55.560,,,,
1920,07/23/13 11:30:00 AM,76.464,50.679,,,,
1921,07/23/13 12:00:00 PM,80.227,44.997,,,,
1922,07/23/13 12:30:00 PM,81.023,42.369,,,,
1923,07/23/13 01:00:00 PM,80.051,45.375,,,,
1924,07/23/13 01:30:00 PM,81.111,44.925,,,,
1925,07/23/13 02:00:00 PM,82.708,40.363,,,,
1926,07/23/13 02:30:00 PM,81.730,38.349,,,,
1927,07/23/13 03:00:00 PM,81.333,39.024,,,,
1928,07/23/13 03:30:00 PM,82.218,34.464,,,,
1929,07/23/13 04:00:00 PM,82.841,38.379,,,,
1930,07/23/13 04:30:00 PM,82.130,39.534,,,,
1931,07/23/13 05:00:00 PM,81.066,36.547,,,,
1932,07/23/13 05:30:00 PM,81.154,32.591,,,,
1933,07/23/13 06:00:00 PM,79.876,34.209,,,,
1934,07/23/13 06:30:00 PM,79.041,35.437,,,,
1935,07/23/13 07:00:00 PM,77.815,43.897,,,,
1936,07/23/13 07:30:00 PM,75.898,47.352,,,,
1937,07/23/13 08:00:00 PM,73.472,53.761,,,,
1938,07/23/13 08:30:00 PM,71.146,57.790,,,,
1939,07/23/13 09:00:00 PM,68.657,62.531,,,,
1940,07/23/13 09:30:00 PM,67.456,64.309,,,,
1941,07/23/13 10:00:00 PM,66.258,66.422,,,,
1942,07/23/13 10:30:00 PM,64.803,69.711,,,,
1943,07/23/13 11:00:00 PM,63.475,72.868,,,,
1944,07/23/13 11:30:00 PM,61.804,76.242,,,,
1945,07/24/13 12:00:00 AM,60.132,79.130,,,,
1946,07/24/13 12:30:00 AM,59.056,82.010,,,,
1947,07/24/13 01:00:00 AM,58.109,84.425,,,,
1948,07/24/13 01:30:00 AM,57.376,86.003,,,,
1949,07/24/13 02:00:00 AM,56.642,87.563,,,,
1950,07/24/13 02:30:00 AM,56.035,88.491,,,,
1951,07/24/13 03:00:00 AM,55.515,90.159,,,,
1952,07/24/13 03:30:00 AM,55.256,90.700,,,,
1953,07/24/13 04:00:00 AM,54.734,90.366,,,,
1954,07/24/13 04:30:00 AM,54.169,91.876,,,,
1955,07/24/13 05:00:00 AM,53.951,93.113,,,,
1956,07/24/13 05:30:00 AM,53.602,93.500,,,,
1957,07/24/13 06:00:00 AM,53.515,93.410,,,,
1958,07/24/13 06:30:00 AM,53.341,94.257,,,,
1959,07/24/13 07:00:00 AM,53.865,94.590,,,,
1960,07/24/13 07:30:00 AM,54.909,94.229,,,,
1961,07/24/13 08:00:00 AM,57.679,90.036,,,,
1962,07/24/13 08:30:00 AM,60.775,82.333,,,,
1963,07/24/13 09:00:00 AM,62.319,79.083,,,,
1964,07/24/13 09:30:00 AM,64.117,75.909,,,,
1965,07/24/13 10:00:00 AM,68.443,67.052,,,,
1966,07/24/13 10:30:00 AM,71.533,61.401,,,,
1967,07/24/13 11:00:00 AM,73.515,57.064,,,,
1968,07/24/13 11:30:00 AM,78.559,49.782,,,,
1969,07/24/13 12:00:00 PM,80.668,45.384,,,,
1970,07/24/13 12:30:00 PM,82.665,42.241,,,,
1971,07/24/13 01:00:00 PM,86.391,37.072,,,,
1972,07/24/13 01:30:00 PM,90.194,33.240,,,,
1973,07/24/13 02:00:00 PM,90.982,32.149,,,,
1974,07/24/13 02:30:00 PM,91.402,32.204,,,,
1975,07/24/13 03:00:00 PM,91.589,33.480,,,,
1976,07/24/13 03:30:00 PM,90.750,32.720,,,,
1977,07/24/13 04:00:00 PM,91.076,30.367,,,,
1978,07/24/13 04:30:00 PM,92.667,27.076,,,,
