"Plot Title: PPW1303_9850215"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 9850215, SEN S/N: 9850215)","RH, % (LGR S/N: 9850215, SEN S/N: 9850215)","Coupler Detached (LGR S/N: 9850215)","Coupler Attached (LGR S/N: 9850215)","Stopped (LGR S/N: 9850215)","End Of File (LGR S/N: 9850215)"
159,05/20/14 03:30:00 PM,71.620,41.071,,,,
160,05/20/14 04:00:00 PM,71.834,39.718,,,,
161,05/20/14 04:30:00 PM,68.443,42.746,,,,
162,05/20/14 05:00:00 PM,67.971,43.998,,,,
163,05/20/14 05:30:00 PM,66.985,45.241,,,,
164,05/20/14 06:00:00 PM,66.515,46.384,,,,
165,05/20/14 06:30:00 PM,65.658,47.745,,,,
166,05/20/14 07:00:00 PM,64.033,54.496,,,,
167,05/20/14 07:30:00 PM,61.590,61.105,,,,
168,05/20/14 08:00:00 PM,59.873,65.063,,,,
169,05/20/14 08:30:00 PM,58.282,69.239,,,,
170,05/20/14 09:00:00 PM,57.850,72.372,,,,
171,05/20/14 09:30:00 PM,56.685,73.492,,,,
172,05/20/14 10:00:00 PM,56.469,74.764,,,,
173,05/20/14 10:30:00 PM,55.299,76.838,,,,
174,05/20/14 11:00:00 PM,54.777,78.604,,,,
175,05/20/14 11:30:00 PM,55.515,77.475,,,,
176,05/21/14 12:00:00 AM,54.082,81.422,,,,
177,05/21/14 12:30:00 AM,53.994,82.659,,,,
178,05/21/14 01:00:00 AM,54.387,82.627,,,,
179,05/21/14 01:30:00 AM,53.776,84.033,,,,
180,05/21/14 02:00:00 AM,53.865,83.263,,,,
181,05/21/14 02:30:00 AM,52.903,84.805,,,,
182,05/21/14 03:00:00 AM,51.544,87.832,,,,
183,05/21/14 03:30:00 AM,51.458,88.397,,,,
184,05/21/14 04:00:00 AM,50.576,89.998,,,,
185,05/21/14 04:30:00 AM,50.002,91.159,,,,
186,05/21/14 05:00:00 AM,50.092,91.223,,,,
187,05/21/14 05:30:00 AM,48.983,92.579,,,,
188,05/21/14 06:00:00 AM,49.161,93.954,,,,
189,05/21/14 06:30:00 AM,50.752,91.729,,,,
190,05/21/14 07:00:00 AM,52.160,89.017,,,,
191,05/21/14 07:30:00 AM,53.776,86.359,,,,
192,05/21/14 08:00:00 AM,56.815,80.555,,,,
193,05/21/14 08:30:00 AM,59.959,74.024,,,,
194,05/21/14 09:00:00 AM,62.748,69.934,,,,
195,05/21/14 09:30:00 AM,64.760,66.246,,,,
196,05/21/14 10:00:00 AM,66.515,62.814,,,,
197,05/21/14 10:30:00 AM,68.956,55.728,,,,
198,05/21/14 11:00:00 AM,73.731,48.923,,,,
199,05/21/14 11:30:00 AM,74.770,44.767,,,,
200,05/21/14 12:00:00 PM,77.029,42.121,,,,
201,05/21/14 12:30:00 PM,77.770,43.764,,,,
202,05/21/14 01:00:00 PM,77.378,45.327,,,,
203,05/21/14 01:30:00 PM,76.681,44.537,,,,
204,05/21/14 02:00:00 PM,76.550,41.667,,,,
205,05/21/14 02:30:00 PM,76.158,40.957,,,,
206,05/21/14 03:00:00 PM,76.203,40.927,,,,
207,05/21/14 03:30:00 PM,75.767,42.303,,,,
208,05/21/14 04:00:00 PM,74.813,43.606,,,,
209,05/21/14 04:30:00 PM,72.178,46.615,,,,
210,05/21/14 05:00:00 PM,70.459,48.308,,,,
211,05/21/14 05:30:00 PM,68.913,51.531,,,,
212,05/21/14 06:00:00 PM,66.600,56.241,,,,
213,05/21/14 06:30:00 PM,64.204,61.552,,,,
214,05/21/14 07:00:00 PM,61.804,67.363,,,,
215,05/21/14 07:30:00 PM,60.390,70.496,,,,
216,05/21/14 08:00:00 PM,57.420,75.321,,,,
217,05/21/14 08:30:00 PM,55.472,78.908,,,,
218,05/21/14 09:00:00 PM,53.951,82.626,,,,
219,05/21/14 09:30:00 PM,52.686,84.322,,,,
220,05/21/14 10:00:00 PM,51.501,86.931,,,,
221,05/21/14 10:30:00 PM,51.237,87.817,,,,
222,05/21/14 11:00:00 PM,50.223,89.897,,,,
223,05/21/14 11:30:00 PM,49.604,91.489,,,,
224,05/22/14 12:00:00 AM,49.383,92.074,,,,
225,05/22/14 12:30:00 AM,48.762,93.083,,,,
226,05/22/14 01:00:00 AM,48.227,94.349,,,,
227,05/22/14 01:30:00 AM,47.826,94.769,,,,
228,05/22/14 02:00:00 AM,47.199,94.903,,,,
229,05/22/14 02:30:00 AM,46.931,95.239,,,,
230,05/22/14 03:00:00 AM,46.256,95.814,,,,
231,05/22/14 03:30:00 AM,46.256,96.362,,,,
232,05/22/14 04:00:00 AM,46.571,97.527,,,,
233,05/22/14 04:30:00 AM,46.346,97.146,,,,
234,05/22/14 05:00:00 AM,46.796,97.562,,,,
235,05/22/14 05:30:00 AM,47.154,98.111,,,,
236,05/22/14 06:00:00 AM,47.781,98.307,,,,
237,05/22/14 06:30:00 AM,49.428,97.865,,,,
238,05/22/14 07:00:00 AM,50.886,96.181,,,,
239,05/22/14 07:30:00 AM,53.645,93.635,,,,
240,05/22/14 08:00:00 AM,56.901,85.592,,,,
241,05/22/14 08:30:00 AM,58.798,81.841,,,,
242,05/22/14 09:00:00 AM,60.861,77.652,,,,
243,05/22/14 09:30:00 AM,62.319,73.915,,,,
244,05/22/14 10:00:00 AM,64.418,69.409,,,,
245,05/22/14 10:30:00 AM,67.627,65.577,,,,
246,05/22/14 11:00:00 AM,71.490,55.595,,,,
247,05/22/14 11:30:00 AM,72.696,55.880,,,,
248,05/22/14 12:00:00 PM,74.206,51.808,,,,
249,05/22/14 12:30:00 PM,76.899,49.693,,,,
250,05/22/14 01:00:00 PM,77.335,50.330,,,,
251,05/22/14 01:30:00 PM,76.550,50.813,,,,
252,05/22/14 02:00:00 PM,77.509,49.418,,,,
253,05/22/14 02:30:00 PM,76.725,50.699,,,,
254,05/22/14 03:00:00 PM,76.899,50.362,,,,
255,05/22/14 03:30:00 PM,75.898,51.018,,,,
256,05/22/14 04:00:00 PM,73.688,53.872,,,,
257,05/22/14 04:30:00 PM,70.459,57.854,,,,
258,05/22/14 05:00:00 PM,70.543,56.013,,,,
259,05/22/14 05:30:00 PM,70.201,56.972,,,,
260,05/22/14 06:00:00 PM,70.459,58.008,,,,
261,05/22/14 06:30:00 PM,70.029,58.309,,,,
262,05/22/14 07:00:00 PM,68.313,61.806,,,,
263,05/22/14 07:30:00 PM,65.916,65.382,,,,
264,05/22/14 08:00:00 PM,63.005,70.453,,,,
265,05/22/14 08:30:00 PM,62.105,71.685,,,,
266,05/22/14 09:00:00 PM,61.205,72.335,,,,
267,05/22/14 09:30:00 PM,58.798,75.167,,,,
268,05/22/14 10:00:00 PM,56.728,82.077,,,,
269,05/22/14 10:30:00 PM,54.648,83.687,,,,
270,05/22/14 11:00:00 PM,53.427,85.594,,,,
271,05/22/14 11:30:00 PM,51.764,87.756,,,,
272,05/23/14 12:00:00 AM,50.223,89.481,,,,
273,05/23/14 12:30:00 AM,49.249,91.259,,,,
274,05/23/14 01:00:00 AM,48.405,92.445,,,,
275,05/23/14 01:30:00 AM,47.826,93.607,,,,
276,05/23/14 02:00:00 AM,47.244,94.457,,,,
277,05/23/14 02:30:00 AM,47.019,95.629,,,,
278,05/23/14 03:00:00 AM,47.199,96.180,,,,
279,05/23/14 03:30:00 AM,47.377,96.307,,,,
280,05/23/14 04:00:00 AM,47.467,96.346,,,,
281,05/23/14 04:30:00 AM,47.512,96.328,,,,
282,05/23/14 05:00:00 AM,48.137,96.622,,,,
283,05/23/14 05:30:00 AM,48.672,96.302,,,,
284,05/23/14 06:00:00 AM,49.294,95.793,,,,
285,05/23/14 06:30:00 AM,50.356,94.991,,,,
286,05/23/14 07:00:00 AM,51.062,95.171,,,,
287,05/23/14 07:30:00 AM,53.121,92.194,,,,
288,05/23/14 08:00:00 AM,54.734,89.947,,,,
289,05/23/14 08:30:00 AM,57.936,83.563,,,,
290,05/23/14 09:00:00 AM,61.205,78.113,,,,
291,05/23/14 09:30:00 AM,64.589,71.546,,,,
292,05/23/14 10:00:00 AM,68.099,64.340,,,,
293,05/23/14 10:30:00 AM,70.502,59.267,,,,
294,05/23/14 11:00:00 AM,74.295,50.614,,,,
295,05/23/14 11:30:00 AM,75.810,51.613,,,,
296,05/23/14 12:00:00 PM,78.382,46.687,,,,
297,05/23/14 12:30:00 PM,79.304,44.904,,,,
298,05/23/14 01:00:00 PM,79.304,46.847,,,,
299,05/23/14 01:30:00 PM,80.449,48.313,,,,
300,05/23/14 02:00:00 PM,80.272,45.974,,,,
301,05/23/14 02:30:00 PM,80.272,43.795,,,,
302,05/23/14 03:00:00 PM,81.376,42.096,,,,
303,05/23/14 03:30:00 PM,82.530,41.409,,,,
304,05/23/14 04:00:00 PM,79.920,47.760,,,,
305,05/23/14 04:30:00 PM,78.033,51.368,,,,
306,05/23/14 05:00:00 PM,76.636,52.435,,,,
307,05/23/14 05:30:00 PM,75.810,54.948,,,,
308,05/23/14 06:00:00 PM,73.818,59.863,,,,
309,05/23/14 06:30:00 PM,72.307,56.685,,,,
310,05/23/14 07:00:00 PM,70.887,53.869,,,,
311,05/23/14 07:30:00 PM,70.243,53.725,,,,
312,05/23/14 08:00:00 PM,69.728,53.591,,,,
313,05/23/14 08:30:00 PM,69.300,53.526,,,,
314,05/23/14 09:00:00 PM,69.643,50.866,,,,
315,05/23/14 09:30:00 PM,69.427,50.536,,,,
316,05/23/14 10:00:00 PM,67.500,54.158,,,,
317,05/23/14 10:30:00 PM,65.658,56.958,,,,
318,05/23/14 11:00:00 PM,64.332,59.517,,,,
319,05/23/14 11:30:00 PM,63.689,59.913,,,,
320,05/24/14 12:00:00 AM,62.748,61.240,,,,
321,05/24/14 12:30:00 AM,62.148,62.409,,,,
322,05/24/14 01:00:00 AM,61.633,63.431,,,,
323,05/24/14 01:30:00 AM,60.991,64.346,,,,
324,05/24/14 02:00:00 AM,60.604,65.280,,,,
325,05/24/14 02:30:00 AM,59.572,66.964,,,,
326,05/24/14 03:00:00 AM,58.928,68.352,,,,
327,05/24/14 03:30:00 AM,57.765,71.079,,,,
328,05/24/14 04:00:00 AM,57.506,71.993,,,,
329,05/24/14 04:30:00 AM,57.333,72.202,,,,
330,05/24/14 05:00:00 AM,56.512,74.375,,,,
331,05/24/14 05:30:00 AM,57.247,74.204,,,,
332,05/24/14 06:00:00 AM,56.944,75.940,,,,
333,05/24/14 06:30:00 AM,58.712,73.262,,,,
334,05/24/14 07:00:00 AM,61.032,68.973,,,,
335,05/24/14 07:30:00 AM,63.262,64.208,,,,
336,05/24/14 08:00:00 AM,65.788,61.937,,,,
337,05/24/14 08:30:00 AM,67.543,59.284,,,,
338,05/24/14 09:00:00 AM,69.386,57.057,,,,
339,05/24/14 09:30:00 AM,71.661,54.367,,,,
340,05/24/14 10:00:00 AM,73.990,51.634,,,,
341,05/24/14 10:30:00 AM,77.378,46.876,,,,
342,05/24/14 11:00:00 AM,81.642,42.079,,,,
343,05/24/14 11:30:00 AM,83.064,39.456,,,,
344,05/24/14 12:00:00 PM,85.442,36.919,,,,
345,05/24/14 12:30:00 PM,85.127,36.466,,,,
346,05/24/14 01:00:00 PM,84.227,37.723,,,,
347,05/24/14 01:30:00 PM,84.182,38.988,,,,
348,05/24/14 02:00:00 PM,84.452,39.403,,,,
349,05/24/14 02:30:00 PM,84.227,39.723,,,,
350,05/24/14 03:00:00 PM,83.736,37.629,,,,
351,05/24/14 03:30:00 PM,84.094,36.108,,,,
352,05/24/14 04:00:00 PM,84.362,35.618,,,,
353,05/24/14 04:30:00 PM,82.353,37.285,,,,
354,05/24/14 05:00:00 PM,80.713,38.955,,,,
355,05/24/14 05:30:00 PM,79.567,43.749,,,,
356,05/24/14 06:00:00 PM,76.593,49.256,,,,
357,05/24/14 06:30:00 PM,74.683,51.465,,,,
358,05/24/14 07:00:00 PM,73.213,47.612,,,,
359,05/24/14 07:30:00 PM,72.178,42.726,,,,
360,05/24/14 08:00:00 PM,70.072,46.852,,,,
361,05/24/14 08:30:00 PM,68.527,46.236,,,,
362,05/24/14 09:00:00 PM,67.456,45.623,,,,
363,05/24/14 09:30:00 PM,66.344,45.674,,,,
364,05/24/14 10:00:00 PM,65.059,45.840,,,,
365,05/24/14 10:30:00 PM,64.459,45.356,,,,
366,05/24/14 11:00:00 PM,64.288,44.774,,,,
367,05/24/14 11:30:00 PM,63.648,46.249,,,,
368,05/25/14 12:00:00 AM,62.490,48.334,,,,
369,05/25/14 12:30:00 AM,62.191,48.406,,,,
370,05/25/14 01:00:00 AM,60.647,51.736,,,,
371,05/25/14 01:30:00 AM,60.174,52.499,,,,
372,05/25/14 02:00:00 AM,59.616,53.864,,,,
373,05/25/14 02:30:00 AM,60.174,52.714,,,,
374,05/25/14 03:00:00 AM,59.486,54.586,,,,
375,05/25/14 03:30:00 AM,59.358,55.123,,,,
376,05/25/14 04:00:00 AM,59.572,53.310,,,,
377,05/25/14 04:30:00 AM,59.099,54.707,,,,
378,05/25/14 05:00:00 AM,58.498,56.144,,,,
379,05/25/14 05:30:00 AM,59.056,55.342,,,,
380,05/25/14 06:00:00 AM,60.303,54.683,,,,
381,05/25/14 06:30:00 AM,60.861,53.689,,,,
382,05/25/14 07:00:00 AM,62.062,52.647,,,,
383,05/25/14 07:30:00 AM,64.632,49.053,,,,
384,05/25/14 08:00:00 AM,67.798,45.391,,,,
385,05/25/14 08:30:00 AM,70.201,41.179,,,,
386,05/25/14 09:00:00 AM,72.610,40.220,,,,
387,05/25/14 09:30:00 AM,75.376,36.768,,,,
388,05/25/14 10:00:00 AM,79.392,33.043,,,,
389,05/25/14 10:30:00 AM,82.841,29.957,,,,
390,05/25/14 11:00:00 AM,87.483,25.614,,,,
391,05/25/14 11:30:00 AM,88.671,25.522,,,,
392,05/25/14 12:00:00 PM,91.170,22.854,,,,
393,05/25/14 12:30:00 PM,90.750,22.663,,,,
394,05/25/14 01:00:00 PM,89.870,23.824,,,,
395,05/25/14 01:30:00 PM,91.495,22.620,,,,
396,05/25/14 02:00:00 PM,91.870,22.563,,,,
397,05/25/14 02:30:00 PM,91.917,21.507,,,,
398,05/25/14 03:00:00 PM,92.386,22.863,,,,
399,05/25/14 03:30:00 PM,91.542,21.635,,,,
400,05/25/14 04:00:00 PM,88.947,23.509,,,,
401,05/25/14 04:30:00 PM,84.542,27.429,,,,
402,05/25/14 05:00:00 PM,81.997,29.066,,,,
403,05/25/14 05:30:00 PM,79.480,29.566,,,,
404,05/25/14 06:00:00 PM,77.292,30.110,,,,
405,05/25/14 06:30:00 PM,74.943,32.219,,,,
406,05/25/14 07:00:00 PM,72.869,33.916,,,,
407,05/25/14 07:30:00 PM,70.587,35.319,,,,
408,05/25/14 08:00:00 PM,68.698,37.643,,,,
409,05/25/14 08:30:00 PM,67.028,39.497,,,,
410,05/25/14 09:00:00 PM,64.803,42.834,,,,
411,05/25/14 09:30:00 PM,63.990,44.849,,,,
412,05/25/14 10:00:00 PM,63.176,46.657,,,,
413,05/25/14 10:30:00 PM,62.105,49.056,,,,
414,05/25/14 11:00:00 PM,61.032,51.117,,,,
415,05/25/14 11:30:00 PM,60.390,53.222,,,,
416,05/26/14 12:00:00 AM,60.647,53.120,,,,
417,05/26/14 12:30:00 AM,60.948,52.406,,,,
418,05/26/14 01:00:00 AM,60.174,53.511,,,,
419,05/26/14 01:30:00 AM,60.346,53.280,,,,
420,05/26/14 02:00:00 AM,59.185,55.868,,,,
421,05/26/14 02:30:00 AM,58.798,56.925,,,,
422,05/26/14 03:00:00 AM,57.506,59.931,,,,
423,05/26/14 03:30:00 AM,56.988,61.162,,,,
424,05/26/14 04:00:00 AM,56.988,61.635,,,,
425,05/26/14 04:30:00 AM,56.035,64.252,,,,
426,05/26/14 05:00:00 AM,54.995,66.362,,,,
427,05/26/14 05:30:00 AM,55.125,66.809,,,,
428,05/26/14 06:00:00 AM,55.213,68.030,,,,
429,05/26/14 06:30:00 AM,58.712,61.794,,,,
430,05/26/14 07:00:00 AM,60.517,60.560,,,,
431,05/26/14 07:30:00 AM,63.262,57.759,,,,
432,05/26/14 08:00:00 AM,67.413,51.542,,,,
433,05/26/14 08:30:00 AM,70.974,47.169,,,,
434,05/26/14 09:00:00 AM,73.515,45.296,,,,
435,05/26/14 09:30:00 AM,75.724,42.788,,,,
436,05/26/14 10:00:00 AM,77.902,40.899,,,,
437,05/26/14 10:30:00 AM,80.096,37.991,,,,
438,05/26/14 11:00:00 AM,85.442,32.564,,,,
439,05/26/14 11:30:00 AM,87.939,28.986,,,,
440,05/26/14 12:00:00 PM,88.443,26.728,,,,
441,05/26/14 12:30:00 PM,89.593,22.552,,,,
442,05/26/14 01:00:00 PM,88.763,24.027,,,,
443,05/26/14 01:30:00 PM,88.534,19.841,,,,
444,05/26/14 02:00:00 PM,88.855,19.710,,,,
445,05/26/14 02:30:00 PM,90.565,13.738,,,,
446,05/26/14 03:00:00 PM,89.316,18.734,,,,
447,05/26/14 03:30:00 PM,89.040,17.662,,,,
448,05/26/14 04:00:00 PM,86.981,19.156,,,,
449,05/26/14 04:30:00 PM,82.575,23.482,,,,
450,05/26/14 05:00:00 PM,80.316,27.182,,,,
451,05/26/14 05:30:00 PM,77.859,30.947,,,,
452,05/26/14 06:00:00 PM,75.376,36.039,,,,
453,05/26/14 06:30:00 PM,73.429,37.319,,,,
454,05/26/14 07:00:00 PM,71.704,41.758,,,,
455,05/26/14 07:30:00 PM,70.029,43.073,,,,
456,05/26/14 08:00:00 PM,68.400,41.843,,,,
457,05/26/14 08:30:00 PM,66.814,40.390,,,,
458,05/26/14 09:00:00 PM,65.359,40.108,,,,
459,05/26/14 09:30:00 PM,63.648,42.249,,,,
460,05/26/14 10:00:00 PM,62.704,47.064,,,,
461,05/26/14 10:30:00 PM,61.032,52.966,,,,
462,05/26/14 11:00:00 PM,59.185,57.862,,,,
463,05/26/14 11:30:00 PM,57.807,61.800,,,,
464,05/27/14 12:00:00 AM,57.074,65.463,,,,
465,05/27/14 12:30:00 AM,56.728,66.680,,,,
466,05/27/14 01:00:00 AM,55.515,68.693,,,,
467,05/27/14 01:30:00 AM,54.473,70.501,,,,
468,05/27/14 02:00:00 AM,54.734,69.072,,,,
469,05/27/14 02:30:00 AM,54.037,70.881,,,,
470,05/27/14 03:00:00 AM,53.820,71.255,,,,
