"Plot Title: PPW1303_9850215"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 9850215, SEN S/N: 9850215)","RH, % (LGR S/N: 9850215, SEN S/N: 9850215)","Coupler Detached (LGR S/N: 9850215)","Coupler Attached (LGR S/N: 9850215)","Stopped (LGR S/N: 9850215)","End Of File (LGR S/N: 9850215)"
187,12/17/14 08:30:00 AM,47.826,100.000,,,,
188,12/17/14 09:00:00 AM,48.004,100.000,,,,
189,12/17/14 09:30:00 AM,48.182,100.000,,,,
190,12/17/14 10:00:00 AM,48.628,100.000,,,,
191,12/17/14 10:30:00 AM,49.294,100.000,,,,
192,12/17/14 11:00:00 AM,50.002,100.000,,,,
193,12/17/14 11:30:00 AM,51.721,100.000,,,,
194,12/17/14 12:00:00 PM,53.078,100.000,,,,
195,12/17/14 12:30:00 PM,51.678,100.000,,,,
196,12/17/14 01:00:00 PM,51.852,100.000,,,,
197,12/17/14 01:30:00 PM,51.413,100.000,,,,
198,12/17/14 02:00:00 PM,50.356,100.000,,,,
199,12/17/14 02:30:00 PM,50.002,100.000,,,,
200,12/17/14 03:00:00 PM,49.825,100.000,,,,
201,12/17/14 03:30:00 PM,49.471,100.000,,,,
202,12/17/14 04:00:00 PM,48.717,100.000,,,,
203,12/17/14 04:30:00 PM,48.450,100.000,,,,
204,12/17/14 05:00:00 PM,47.959,100.000,,,,
205,12/17/14 05:30:00 PM,47.781,100.000,,,,
206,12/17/14 06:00:00 PM,47.422,100.000,,,,
207,12/17/14 06:30:00 PM,47.334,100.000,,,,
208,12/17/14 07:00:00 PM,46.931,100.000,,,,
209,12/17/14 07:30:00 PM,46.886,100.000,,,,
210,12/17/14 08:00:00 PM,46.661,100.000,,,,
211,12/17/14 08:30:00 PM,46.436,100.000,,,,
212,12/17/14 09:00:00 PM,46.706,100.000,,,,
213,12/17/14 09:30:00 PM,46.796,100.000,,,,
214,12/17/14 10:00:00 PM,46.886,100.000,,,,
215,12/17/14 10:30:00 PM,46.886,100.000,,,,
216,12/17/14 11:00:00 PM,47.019,100.000,,,,
217,12/17/14 11:30:00 PM,46.886,100.000,,,,
218,12/18/14 12:00:00 AM,46.796,100.000,,,,
219,12/18/14 12:30:00 AM,46.841,100.000,,,,
220,12/18/14 01:00:00 AM,46.841,100.000,,,,
221,12/18/14 01:30:00 AM,46.796,100.000,,,,
222,12/18/14 02:00:00 AM,46.751,100.000,,,,
223,12/18/14 02:30:00 AM,46.706,100.000,,,,
224,12/18/14 03:00:00 AM,46.751,100.000,,,,
225,12/18/14 03:30:00 AM,46.706,100.000,,,,
226,12/18/14 04:00:00 AM,46.751,100.000,,,,
227,12/18/14 04:30:00 AM,46.886,100.000,,,,
228,12/18/14 05:00:00 AM,46.886,100.000,,,,
229,12/18/14 05:30:00 AM,47.064,100.000,,,,
230,12/18/14 06:00:00 AM,46.974,100.000,,,,
231,12/18/14 06:30:00 AM,46.974,100.000,,,,
232,12/18/14 07:00:00 AM,47.244,100.000,,,,
233,12/18/14 07:30:00 AM,47.422,100.000,,,,
234,12/18/14 08:00:00 AM,47.602,100.000,,,,
235,12/18/14 08:30:00 AM,47.871,100.000,,,,
236,12/18/14 09:00:00 AM,48.805,100.000,,,,
237,12/18/14 09:30:00 AM,49.561,100.000,,,,
238,12/18/14 10:00:00 AM,49.737,100.000,,,,
239,12/18/14 10:30:00 AM,50.047,100.000,,,,
240,12/18/14 11:00:00 AM,50.400,100.000,,,,
241,12/18/14 11:30:00 AM,50.797,100.000,,,,
242,12/18/14 12:00:00 PM,51.895,100.000,,,,
243,12/18/14 12:30:00 PM,52.203,100.000,,,,
244,12/18/14 01:00:00 PM,52.597,100.000,,,,
245,12/18/14 01:30:00 PM,52.641,100.000,,,,
246,12/18/14 02:00:00 PM,52.992,100.000,,,,
247,12/18/14 02:30:00 PM,52.554,100.000,,,,
248,12/18/14 03:00:00 PM,52.072,100.000,,,,
249,12/18/14 03:30:00 PM,51.589,100.000,,,,
250,12/18/14 04:00:00 PM,51.764,100.000,,,,
251,12/18/14 04:30:00 PM,51.413,100.000,,,,
252,12/18/14 05:00:00 PM,50.974,100.000,,,,
253,12/18/14 05:30:00 PM,50.841,100.000,,,,
254,12/18/14 06:00:00 PM,50.797,100.000,,,,
255,12/18/14 06:30:00 PM,50.752,100.000,,,,
256,12/18/14 07:00:00 PM,50.356,100.000,,,,
257,12/18/14 07:30:00 PM,50.533,100.000,,,,
258,12/18/14 08:00:00 PM,50.752,100.000,,,,
259,12/18/14 08:30:00 PM,50.223,100.000,,,,
260,12/18/14 09:00:00 PM,50.488,100.000,,,,
261,12/18/14 09:30:00 PM,50.576,100.000,,,,
262,12/18/14 10:00:00 PM,50.576,100.000,,,,
263,12/18/14 10:30:00 PM,51.017,100.000,,,,
264,12/18/14 11:00:00 PM,51.062,100.000,,,,
265,12/18/14 11:30:00 PM,50.709,100.000,,,,
266,12/19/14 12:00:00 AM,50.841,100.000,,,,
267,12/19/14 12:30:00 AM,51.062,100.000,,,,
268,12/19/14 01:00:00 AM,51.017,100.000,,,,
269,12/19/14 01:30:00 AM,50.886,100.000,,,,
270,12/19/14 02:00:00 AM,50.797,100.000,,,,
271,12/19/14 02:30:00 AM,50.886,100.000,,,,
272,12/19/14 03:00:00 AM,51.062,100.000,,,,
273,12/19/14 03:30:00 AM,51.237,100.000,,,,
274,12/19/14 04:00:00 AM,51.370,100.000,,,,
275,12/19/14 04:30:00 AM,51.589,100.000,,,,
276,12/19/14 05:00:00 AM,51.764,100.000,,,,
277,12/19/14 05:30:00 AM,51.852,100.000,,,,
278,12/19/14 06:00:00 AM,52.115,100.000,,,,
279,12/19/14 06:30:00 AM,52.029,100.000,,,,
280,12/19/14 07:00:00 AM,51.984,100.000,,,,
281,12/19/14 07:30:00 AM,52.115,100.000,,,,
282,12/19/14 08:00:00 AM,52.641,100.000,,,,
283,12/19/14 08:30:00 AM,52.641,100.000,,,,
284,12/19/14 09:00:00 AM,52.597,100.000,,,,
285,12/19/14 09:30:00 AM,52.378,100.000,,,,
286,12/19/14 10:00:00 AM,52.466,100.000,,,,
287,12/19/14 10:30:00 AM,52.597,100.000,,,,
288,12/19/14 11:00:00 AM,53.121,100.000,,,,
289,12/19/14 11:30:00 AM,53.166,100.000,,,,
290,12/19/14 12:00:00 PM,52.992,100.000,,,,
291,12/19/14 12:30:00 PM,53.298,100.000,,,,
292,12/19/14 01:00:00 PM,53.645,100.000,,,,
293,12/19/14 01:30:00 PM,53.733,100.000,,,,
294,12/19/14 02:00:00 PM,53.951,100.000,,,,
295,12/19/14 02:30:00 PM,53.994,100.000,,,,
296,12/19/14 03:00:00 PM,54.037,100.000,,,,
297,12/19/14 03:30:00 PM,53.602,100.000,,,,
298,12/19/14 04:00:00 PM,53.472,100.000,,,,
299,12/19/14 04:30:00 PM,52.992,100.000,,,,
300,12/19/14 05:00:00 PM,52.335,100.000,,,,
301,12/19/14 05:30:00 PM,52.029,100.000,,,,
302,12/19/14 06:00:00 PM,51.764,100.000,,,,
303,12/19/14 06:30:00 PM,51.633,100.000,,,,
304,12/19/14 07:00:00 PM,51.501,100.000,,,,
305,12/19/14 07:30:00 PM,51.282,100.000,,,,
306,12/19/14 08:00:00 PM,51.282,100.000,,,,
307,12/19/14 08:30:00 PM,51.237,100.000,,,,
308,12/19/14 09:00:00 PM,51.148,100.000,,,,
309,12/19/14 09:30:00 PM,51.148,100.000,,,,
310,12/19/14 10:00:00 PM,51.105,100.000,,,,
311,12/19/14 10:30:00 PM,50.797,100.000,,,,
312,12/19/14 11:00:00 PM,50.797,100.000,,,,
313,12/19/14 11:30:00 PM,50.752,100.000,,,,
314,12/20/14 12:00:00 AM,50.797,100.000,,,,
315,12/20/14 12:30:00 AM,50.356,100.000,,,,
316,12/20/14 01:00:00 AM,50.488,100.000,,,,
317,12/20/14 01:30:00 AM,50.268,100.000,,,,
318,12/20/14 02:00:00 AM,50.356,100.000,,,,
319,12/20/14 02:30:00 AM,50.445,100.000,,,,
320,12/20/14 03:00:00 AM,50.356,100.000,,,,
321,12/20/14 03:30:00 AM,50.356,100.000,,,,
322,12/20/14 04:00:00 AM,50.268,100.000,,,,
323,12/20/14 04:30:00 AM,50.268,100.000,,,,
324,12/20/14 05:00:00 AM,50.135,100.000,,,,
325,12/20/14 05:30:00 AM,49.516,100.000,,,,
326,12/20/14 06:00:00 AM,49.428,100.000,,,,
327,12/20/14 06:30:00 AM,50.268,100.000,,,,
328,12/20/14 07:00:00 AM,49.959,100.000,,,,
329,12/20/14 07:30:00 AM,50.356,100.000,,,,
330,12/20/14 08:00:00 AM,50.533,100.000,,,,
331,12/20/14 08:30:00 AM,50.841,100.000,,,,
332,12/20/14 09:00:00 AM,51.544,100.000,,,,
333,12/20/14 09:30:00 AM,52.291,100.000,,,,
334,12/20/14 10:00:00 AM,52.947,100.000,,,,
335,12/20/14 10:30:00 AM,53.121,100.000,,,,
336,12/20/14 11:00:00 AM,53.209,100.000,,,,
337,12/20/14 11:30:00 AM,52.992,100.000,,,,
338,12/20/14 12:00:00 PM,52.378,100.000,,,,
339,12/20/14 12:30:00 PM,52.509,100.000,,,,
340,12/20/14 01:00:00 PM,52.246,100.000,,,,
341,12/20/14 01:30:00 PM,52.291,100.000,,,,
342,12/20/14 02:00:00 PM,52.246,100.000,,,,
343,12/20/14 02:30:00 PM,52.246,100.000,,,,
344,12/20/14 03:00:00 PM,52.291,100.000,,,,
345,12/20/14 03:30:00 PM,52.115,100.000,,,,
346,12/20/14 04:00:00 PM,52.115,100.000,,,,
347,12/20/14 04:30:00 PM,52.029,100.000,,,,
348,12/20/14 05:00:00 PM,51.940,100.000,,,,
349,12/20/14 05:30:00 PM,51.678,100.000,,,,
350,12/20/14 06:00:00 PM,51.458,100.000,,,,
351,12/20/14 06:30:00 PM,51.501,100.000,,,,
352,12/20/14 07:00:00 PM,51.940,100.000,,,,
353,12/20/14 07:30:00 PM,52.466,100.000,,,,
354,12/20/14 08:00:00 PM,52.860,100.000,,,,
355,12/20/14 08:30:00 PM,53.298,100.000,,,,
356,12/20/14 09:00:00 PM,53.645,100.000,,,,
357,12/20/14 09:30:00 PM,53.865,100.000,,,,
358,12/20/14 10:00:00 PM,54.037,100.000,,,,
359,12/20/14 10:30:00 PM,54.300,100.000,,,,
360,12/20/14 11:00:00 PM,54.648,100.000,,,,
361,12/20/14 11:30:00 PM,54.909,100.000,,,,
362,12/21/14 12:00:00 AM,54.995,100.000,,,,
363,12/21/14 12:30:00 AM,54.865,100.000,,,,
364,12/21/14 01:00:00 AM,54.777,100.000,,,,
365,12/21/14 01:30:00 AM,54.648,100.000,,,,
366,12/21/14 02:00:00 AM,54.604,100.000,,,,
367,12/21/14 02:30:00 AM,54.648,100.000,,,,
368,12/21/14 03:00:00 AM,54.561,100.000,,,,
369,12/21/14 03:30:00 AM,54.865,100.000,,,,
370,12/21/14 04:00:00 AM,54.865,100.000,,,,
371,12/21/14 04:30:00 AM,54.820,100.000,,,,
372,12/21/14 05:00:00 AM,54.820,100.000,,,,
373,12/21/14 05:30:00 AM,54.952,100.000,,,,
374,12/21/14 06:00:00 AM,54.995,100.000,,,,
375,12/21/14 06:30:00 AM,54.995,100.000,,,,
376,12/21/14 07:00:00 AM,55.038,100.000,,,,
377,12/21/14 07:30:00 AM,55.038,100.000,,,,
378,12/21/14 08:00:00 AM,55.256,100.000,,,,
379,12/21/14 08:30:00 AM,55.515,100.000,,,,
380,12/21/14 09:00:00 AM,55.906,100.000,,,,
381,12/21/14 09:30:00 AM,56.165,100.000,,,,
382,12/21/14 10:00:00 AM,56.512,100.000,,,,
383,12/21/14 10:30:00 AM,56.858,100.000,,,,
384,12/21/14 11:00:00 AM,56.988,100.000,,,,
385,12/21/14 11:30:00 AM,57.636,100.000,,,,
386,12/21/14 12:00:00 PM,58.066,100.000,,,,
387,12/21/14 12:30:00 PM,58.626,100.000,,,,
388,12/21/14 01:00:00 PM,58.928,100.000,,,,
389,12/21/14 01:30:00 PM,59.445,100.000,,,,
390,12/21/14 02:00:00 PM,59.572,100.000,,,,
391,12/21/14 02:30:00 PM,59.185,100.000,,,,
392,12/21/14 03:00:00 PM,59.185,100.000,,,,
393,12/21/14 03:30:00 PM,59.401,100.000,,,,
394,12/21/14 04:00:00 PM,60.346,100.000,,,,
395,12/21/14 04:30:00 PM,59.272,100.000,,,,
396,12/21/14 05:00:00 PM,57.850,100.000,,,,
397,12/21/14 05:30:00 PM,56.858,100.000,,,,
398,12/21/14 06:00:00 PM,56.208,100.000,,,,
399,12/21/14 06:30:00 PM,55.906,100.000,,,,
400,12/21/14 07:00:00 PM,55.515,100.000,,,,
401,12/21/14 07:30:00 PM,55.429,100.000,,,,
402,12/21/14 08:00:00 PM,55.125,100.000,,,,
403,12/21/14 08:30:00 PM,54.952,100.000,,,,
404,12/21/14 09:00:00 PM,54.561,100.000,,,,
405,12/21/14 09:30:00 PM,54.734,100.000,,,,
406,12/21/14 10:00:00 PM,54.473,100.000,,,,
407,12/21/14 10:30:00 PM,54.126,100.000,,,,
408,12/21/14 11:00:00 PM,54.126,100.000,,,,
409,12/21/14 11:30:00 PM,54.037,100.000,,,,
410,12/22/14 12:00:00 AM,54.387,100.000,,,,
411,12/22/14 12:30:00 AM,54.037,100.000,,,,
412,12/22/14 01:00:00 AM,53.951,100.000,,,,
413,12/22/14 01:30:00 AM,52.947,100.000,,,,
414,12/22/14 02:00:00 AM,52.817,100.000,,,,
415,12/22/14 02:30:00 AM,52.378,100.000,,,,
416,12/22/14 03:00:00 AM,51.940,100.000,,,,
417,12/22/14 03:30:00 AM,52.203,100.000,,,,
418,12/22/14 04:00:00 AM,52.509,100.000,,,,
419,12/22/14 04:30:00 AM,52.115,100.000,,,,
420,12/22/14 05:00:00 AM,51.589,100.000,,,,
421,12/22/14 05:30:00 AM,52.072,100.000,,,,
422,12/22/14 06:00:00 AM,51.501,100.000,,,,
423,12/22/14 06:30:00 AM,51.237,100.000,,,,
424,12/22/14 07:00:00 AM,51.062,100.000,,,,
425,12/22/14 07:30:00 AM,51.193,100.000,,,,
426,12/22/14 08:00:00 AM,51.895,100.000,,,,
427,12/22/14 08:30:00 AM,52.772,100.000,,,,
428,12/22/14 09:00:00 AM,54.037,100.000,,,,
429,12/22/14 09:30:00 AM,55.213,100.000,,,,
430,12/22/14 10:00:00 AM,56.035,100.000,,,,
431,12/22/14 10:30:00 AM,58.368,100.000,,,,
432,12/22/14 11:00:00 AM,60.260,100.000,,,,
433,12/22/14 11:30:00 AM,61.205,100.000,,,,
434,12/22/14 12:00:00 PM,61.547,99.183,,,,
435,12/22/14 12:30:00 PM,63.005,97.220,,,,
436,12/22/14 01:00:00 PM,64.288,94.805,,,,
437,12/22/14 01:30:00 PM,65.701,93.372,,,,
438,12/22/14 02:00:00 PM,66.173,91.309,,,,
439,12/22/14 02:30:00 PM,66.429,90.728,,,,
440,12/22/14 03:00:00 PM,64.375,92.497,,,,
441,12/22/14 03:30:00 PM,62.791,94.589,,,,
442,12/22/14 04:00:00 PM,61.633,96.242,,,,
443,12/22/14 04:30:00 PM,60.346,96.826,,,,
444,12/22/14 05:00:00 PM,58.971,98.563,,,,
445,12/22/14 05:30:00 PM,57.679,99.227,,,,
446,12/22/14 06:00:00 PM,56.685,100.000,,,,
447,12/22/14 06:30:00 PM,55.429,100.000,,,,
448,12/22/14 07:00:00 PM,55.168,100.000,,,,
449,12/22/14 07:30:00 PM,55.602,100.000,,,,
450,12/22/14 08:00:00 PM,55.342,100.000,,,,
451,12/22/14 08:30:00 PM,55.081,100.000,,,,
452,12/22/14 09:00:00 PM,54.255,100.000,,,,
453,12/22/14 09:30:00 PM,54.430,100.000,,,,
454,12/22/14 10:00:00 PM,54.387,100.000,,,,
455,12/22/14 10:30:00 PM,54.037,100.000,,,,
456,12/22/14 11:00:00 PM,53.690,100.000,,,,
457,12/22/14 11:30:00 PM,53.472,100.000,,,,
458,12/23/14 12:00:00 AM,53.253,100.000,,,,
459,12/23/14 12:30:00 AM,53.078,100.000,,,,
460,12/23/14 01:00:00 AM,52.729,100.000,,,,
461,12/23/14 01:30:00 AM,52.246,100.000,,,,
462,12/23/14 02:00:00 AM,52.072,100.000,,,,
463,12/23/14 02:30:00 AM,51.678,100.000,,,,
464,12/23/14 03:00:00 AM,51.721,100.000,,,,
465,12/23/14 03:30:00 AM,51.589,100.000,,,,
466,12/23/14 04:00:00 AM,51.678,100.000,,,,
467,12/23/14 04:30:00 AM,51.678,100.000,,,,
468,12/23/14 05:00:00 AM,51.105,100.000,,,,
469,12/23/14 05:30:00 AM,51.062,100.000,,,,
470,12/23/14 06:00:00 AM,51.633,100.000,,,,
