"Plot Title: PPW1314_10006343"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10006343, SEN S/N: 10006343)","RH, % (LGR S/N: 10006343, SEN S/N: 10006343)","Coupler Detached (LGR S/N: 10006343)","Coupler Attached (LGR S/N: 10006343)","Stopped (LGR S/N: 10006343)","End Of File (LGR S/N: 10006343)"
46,05/14/14 02:30:00 PM,95.135,18.200,,,,
47,05/14/14 03:00:00 PM,96.386,13.845,,,,
48,05/14/14 03:30:00 PM,93.992,12.702,,,,
49,05/14/14 04:00:00 PM,93.517,14.207,,,,
50,05/14/14 04:30:00 PM,91.917,15.782,,,,
51,05/14/14 05:00:00 PM,92.151,19.106,,,,
52,05/14/14 05:30:00 PM,86.346,26.607,,,,
53,05/14/14 06:00:00 PM,83.824,29.387,,,,
54,05/14/14 06:30:00 PM,79.567,33.455,,,,
55,05/14/14 07:00:00 PM,73.688,38.944,,,,
56,05/14/14 07:30:00 PM,69.514,41.007,,,,
57,05/14/14 08:00:00 PM,67.372,39.129,,,,
58,05/14/14 08:30:00 PM,64.760,42.352,,,,
59,05/14/14 09:00:00 PM,62.962,45.065,,,,
60,05/14/14 09:30:00 PM,61.547,46.983,,,,
61,05/14/14 10:00:00 PM,59.572,51.499,,,,
62,05/14/14 10:30:00 PM,58.755,54.161,,,,
63,05/14/14 11:00:00 PM,58.023,56.979,,,,
64,05/14/14 11:30:00 PM,57.160,57.867,,,,
65,05/15/14 12:00:00 AM,56.165,58.648,,,,
66,05/15/14 12:30:00 AM,55.429,59.388,,,,
67,05/15/14 01:00:00 AM,54.691,60.271,,,,
68,05/15/14 01:30:00 AM,54.343,60.210,,,,
69,05/15/14 02:00:00 AM,53.341,62.092,,,,
70,05/15/14 02:30:00 AM,53.121,62.072,,,,
71,05/15/14 03:00:00 AM,51.940,64.873,,,,
72,05/15/14 03:30:00 AM,51.413,65.861,,,,
73,05/15/14 04:00:00 AM,50.797,66.977,,,,
74,05/15/14 04:30:00 AM,50.047,68.556,,,,
75,05/15/14 05:00:00 AM,48.938,70.871,,,,
76,05/15/14 05:30:00 AM,48.850,72.039,,,,
77,05/15/14 06:00:00 AM,49.649,72.294,,,,
78,05/15/14 06:30:00 AM,51.237,73.058,,,,
79,05/15/14 07:00:00 AM,56.079,63.524,,,,
80,05/15/14 07:30:00 AM,65.487,47.575,,,,
81,05/15/14 08:00:00 AM,69.557,31.822,,,,
82,05/15/14 08:30:00 AM,71.791,33.927,,,,
83,05/15/14 09:00:00 AM,75.333,29.007,,,,
84,05/15/14 09:30:00 AM,76.725,27.983,,,,
85,05/15/14 10:00:00 AM,79.831,26.408,,,,
86,05/15/14 10:30:00 AM,82.218,25.267,,,,
87,05/15/14 11:00:00 AM,85.802,20.947,,,,
88,05/15/14 11:30:00 AM,86.799,20.664,,,,
89,05/15/14 12:00:00 PM,87.894,19.750,,,,
90,05/15/14 12:30:00 PM,89.316,18.309,,,,
91,05/15/14 01:00:00 PM,90.100,17.409,,,,
92,05/15/14 01:30:00 PM,92.197,16.791,,,,
93,05/15/14 02:00:00 PM,91.917,20.941,,,,
94,05/15/14 02:30:00 PM,91.917,20.305,,,,
95,05/15/14 03:00:00 PM,92.667,13.609,,,,
96,05/15/14 03:30:00 PM,90.750,14.712,,,,
97,05/15/14 04:00:00 PM,90.379,15.990,,,,
98,05/15/14 04:30:00 PM,88.993,18.157,,,,
99,05/15/14 05:00:00 PM,87.436,26.721,,,,
100,05/15/14 05:30:00 PM,85.802,20.596,,,,
101,05/15/14 06:00:00 PM,81.997,25.878,,,,
102,05/15/14 06:30:00 PM,77.596,36.492,,,,
103,05/15/14 07:00:00 PM,71.834,44.027,,,,
104,05/15/14 07:30:00 PM,66.985,46.162,,,,
105,05/15/14 08:00:00 PM,63.946,49.347,,,,
106,05/15/14 08:30:00 PM,61.720,51.603,,,,
107,05/15/14 09:00:00 PM,59.788,55.220,,,,
108,05/15/14 09:30:00 PM,58.885,55.570,,,,
109,05/15/14 10:00:00 PM,57.592,57.544,,,,
110,05/15/14 10:30:00 PM,56.122,60.282,,,,
111,05/15/14 11:00:00 PM,55.342,60.952,,,,
112,05/15/14 11:30:00 PM,54.212,61.997,,,,
113,05/16/14 12:00:00 AM,53.427,62.481,,,,
114,05/16/14 12:30:00 AM,52.686,62.382,,,,
115,05/16/14 01:00:00 AM,50.797,65.972,,,,
116,05/16/14 01:30:00 AM,49.782,68.983,,,,
117,05/16/14 02:00:00 AM,49.073,70.997,,,,
118,05/16/14 02:30:00 AM,48.628,73.381,,,,
119,05/16/14 03:00:00 AM,48.405,74.410,,,,
120,05/16/14 03:30:00 AM,48.450,74.471,,,,
121,05/16/14 04:00:00 AM,48.137,75.787,,,,
122,05/16/14 04:30:00 AM,47.691,77.024,,,,
123,05/16/14 05:00:00 AM,47.154,77.806,,,,
124,05/16/14 05:30:00 AM,47.334,78.398,,,,
125,05/16/14 06:00:00 AM,48.895,77.467,,,,
126,05/16/14 06:30:00 AM,51.544,75.128,,,,
127,05/16/14 07:00:00 AM,56.079,59.892,,,,
128,05/16/14 07:30:00 AM,59.659,51.721,,,,
129,05/16/14 08:00:00 AM,61.333,51.264,,,,
130,05/16/14 08:30:00 AM,62.661,50.590,,,,
131,05/16/14 09:00:00 AM,65.959,44.695,,,,
132,05/16/14 09:30:00 AM,67.543,43.394,,,,
133,05/16/14 10:00:00 AM,71.103,38.761,,,,
134,05/16/14 10:30:00 AM,72.997,38.150,,,,
135,05/16/14 11:00:00 AM,76.986,33.459,,,,
136,05/16/14 11:30:00 AM,77.727,32.826,,,,
137,05/16/14 12:00:00 PM,80.580,28.424,,,,
138,05/16/14 12:30:00 PM,82.263,27.436,,,,
139,05/16/14 01:00:00 PM,84.542,25.186,,,,
140,05/16/14 01:30:00 PM,86.527,23.420,,,,
141,05/16/14 02:00:00 PM,86.119,24.623,,,,
142,05/16/14 02:30:00 PM,87.620,27.766,,,,
143,05/16/14 03:00:00 PM,88.443,28.560,,,,
144,05/16/14 03:30:00 PM,86.844,30.619,,,,
145,05/16/14 04:00:00 PM,86.346,30.322,,,,
146,05/16/14 04:30:00 PM,84.767,30.318,,,,
147,05/16/14 05:00:00 PM,82.218,29.792,,,,
148,05/16/14 05:30:00 PM,82.486,31.199,,,,
149,05/16/14 06:00:00 PM,80.713,36.461,,,,
150,05/16/14 06:30:00 PM,75.810,42.956,,,,
151,05/16/14 07:00:00 PM,69.600,53.238,,,,
152,05/16/14 07:30:00 PM,65.102,59.071,,,,
153,05/16/14 08:00:00 PM,61.205,63.835,,,,
154,05/16/14 08:30:00 PM,58.239,68.975,,,,
155,05/16/14 09:00:00 PM,56.165,73.010,,,,
156,05/16/14 09:30:00 PM,55.299,74.829,,,,
157,05/16/14 10:00:00 PM,54.430,75.959,,,,
158,05/16/14 10:30:00 PM,53.078,78.127,,,,
159,05/16/14 11:00:00 PM,51.589,80.897,,,,
160,05/16/14 11:30:00 PM,50.621,83.067,,,,
161,05/17/14 12:00:00 AM,49.870,84.704,,,,
162,05/17/14 12:30:00 AM,49.604,85.940,,,,
163,05/17/14 01:00:00 AM,49.204,86.887,,,,
164,05/17/14 01:30:00 AM,48.360,88.185,,,,
165,05/17/14 02:00:00 AM,48.137,89.168,,,,
166,05/17/14 02:30:00 AM,47.647,90.339,,,,
167,05/17/14 03:00:00 AM,47.154,90.963,,,,
168,05/17/14 03:30:00 AM,46.616,92.391,,,,
169,05/17/14 04:00:00 AM,46.616,92.874,,,,
170,05/17/14 04:30:00 AM,46.616,93.380,,,,
171,05/17/14 05:00:00 AM,46.166,93.920,,,,
172,05/17/14 05:30:00 AM,47.199,94.928,,,,
173,05/17/14 06:00:00 AM,49.028,93.884,,,,
174,05/17/14 06:30:00 AM,51.017,92.332,,,,
175,05/17/14 07:00:00 AM,52.160,89.931,,,,
176,05/17/14 07:30:00 AM,56.815,81.788,,,,
177,05/17/14 08:00:00 AM,60.132,71.446,,,,
178,05/17/14 08:30:00 AM,62.062,67.564,,,,
179,05/17/14 09:00:00 AM,65.959,59.842,,,,
180,05/17/14 09:30:00 AM,67.114,56.836,,,,
181,05/17/14 10:00:00 AM,70.286,51.071,,,,
182,05/17/14 10:30:00 AM,72.007,43.361,,,,
183,05/17/14 11:00:00 AM,76.158,37.472,,,,
184,05/17/14 11:30:00 AM,77.684,36.064,,,,
185,05/17/14 12:00:00 PM,77.902,35.077,,,,
186,05/17/14 12:30:00 PM,79.084,34.303,,,,
187,05/17/14 01:00:00 PM,79.743,34.872,,,,
188,05/17/14 01:30:00 PM,82.976,33.458,,,,
189,05/17/14 02:00:00 PM,82.130,36.605,,,,
190,05/17/14 02:30:00 PM,84.407,33.157,,,,
191,05/17/14 03:00:00 PM,85.894,22.280,,,,
192,05/17/14 03:30:00 PM,84.812,23.913,,,,
193,05/17/14 04:00:00 PM,83.242,23.611,,,,
194,05/17/14 04:30:00 PM,82.708,22.723,,,,
195,05/17/14 05:00:00 PM,81.597,25.277,,,,
196,05/17/14 05:30:00 PM,80.449,26.777,,,,
197,05/17/14 06:00:00 PM,78.121,28.724,,,,
198,05/17/14 06:30:00 PM,74.163,33.183,,,,
199,05/17/14 07:00:00 PM,70.201,36.876,,,,
200,05/17/14 07:30:00 PM,67.671,38.887,,,,
201,05/17/14 08:00:00 PM,65.487,41.821,,,,
202,05/17/14 08:30:00 PM,63.475,46.174,,,,
203,05/17/14 09:00:00 PM,60.390,52.147,,,,
204,05/17/14 09:30:00 PM,58.798,55.168,,,,
205,05/17/14 10:00:00 PM,58.928,54.753,,,,
206,05/17/14 10:30:00 PM,56.858,58.620,,,,
207,05/17/14 11:00:00 PM,55.906,60.589,,,,
208,05/17/14 11:30:00 PM,53.994,64.870,,,,
209,05/18/14 12:00:00 AM,52.597,67.762,,,,
210,05/18/14 12:30:00 AM,51.764,69.532,,,,
211,05/18/14 01:00:00 AM,51.017,71.574,,,,
212,05/18/14 01:30:00 AM,50.180,73.582,,,,
213,05/18/14 02:00:00 AM,49.825,75.624,,,,
214,05/18/14 02:30:00 AM,49.428,77.694,,,,
215,05/18/14 03:00:00 AM,49.383,79.569,,,,
216,05/18/14 03:30:00 AM,48.717,81.082,,,,
217,05/18/14 04:00:00 AM,48.405,82.705,,,,
218,05/18/14 04:30:00 AM,47.781,84.670,,,,
219,05/18/14 05:00:00 AM,46.974,86.536,,,,
220,05/18/14 05:30:00 AM,46.571,88.719,,,,
221,05/18/14 06:00:00 AM,47.781,90.229,,,,
222,05/18/14 06:30:00 AM,49.782,88.091,,,,
223,05/18/14 07:00:00 AM,55.429,76.464,,,,
224,05/18/14 07:30:00 AM,58.798,72.190,,,,
225,05/18/14 08:00:00 AM,61.547,66.048,,,,
226,05/18/14 08:30:00 AM,64.074,61.870,,,,
227,05/18/14 09:00:00 AM,67.028,55.662,,,,
228,05/18/14 09:30:00 AM,67.798,53.780,,,,
229,05/18/14 10:00:00 AM,69.085,50.353,,,,
230,05/18/14 10:30:00 AM,70.887,47.131,,,,
231,05/18/14 11:00:00 AM,72.739,43.279,,,,
232,05/18/14 11:30:00 AM,73.818,41.629,,,,
233,05/18/14 12:00:00 PM,74.206,38.482,,,,
234,05/18/14 12:30:00 PM,74.250,38.353,,,,
235,05/18/14 01:00:00 PM,75.117,34.631,,,,
236,05/18/14 01:30:00 PM,77.509,32.143,,,,
237,05/18/14 02:00:00 PM,77.117,25.339,,,,
238,05/18/14 02:30:00 PM,77.815,25.641,,,,
239,05/18/14 03:00:00 PM,77.815,26.804,,,,
240,05/18/14 03:30:00 PM,75.942,30.115,,,,
241,05/18/14 04:00:00 PM,75.376,32.307,,,,
242,05/18/14 04:30:00 PM,73.904,34.235,,,,
243,05/18/14 05:00:00 PM,73.602,35.877,,,,
244,05/18/14 05:30:00 PM,71.964,39.464,,,,
245,05/18/14 06:00:00 PM,69.600,42.949,,,,
246,05/18/14 06:30:00 PM,66.344,47.888,,,,
247,05/18/14 07:00:00 PM,63.133,52.978,,,,
248,05/18/14 07:30:00 PM,60.775,57.425,,,,
249,05/18/14 08:00:00 PM,59.272,60.328,,,,
250,05/18/14 08:30:00 PM,58.626,61.460,,,,
251,05/18/14 09:00:00 PM,57.333,63.878,,,,
252,05/18/14 09:30:00 PM,56.642,64.924,,,,
253,05/18/14 10:00:00 PM,55.819,66.415,,,,
254,05/18/14 10:30:00 PM,56.122,65.806,,,,
255,05/18/14 11:00:00 PM,55.776,67.221,,,,
256,05/18/14 11:30:00 PM,55.213,69.551,,,,
257,05/19/14 12:00:00 AM,54.865,72.076,,,,
258,05/19/14 12:30:00 AM,54.777,73.365,,,,
259,05/19/14 01:00:00 AM,54.430,74.562,,,,
260,05/19/14 01:30:00 AM,54.473,74.903,,,,
261,05/19/14 02:00:00 AM,53.865,76.200,,,,
262,05/19/14 02:30:00 AM,53.253,77.569,,,,
263,05/19/14 03:00:00 AM,52.291,80.004,,,,
264,05/19/14 03:30:00 AM,51.764,81.190,,,,
265,05/19/14 04:00:00 AM,51.282,82.587,,,,
266,05/19/14 04:30:00 AM,50.664,83.902,,,,
267,05/19/14 05:00:00 AM,50.400,85.304,,,,
268,05/19/14 05:30:00 AM,50.797,85.250,,,,
269,05/19/14 06:00:00 AM,51.237,85.891,,,,
270,05/19/14 06:30:00 AM,54.561,76.308,,,,
271,05/19/14 07:00:00 AM,55.256,74.178,,,,
272,05/19/14 07:30:00 AM,58.842,65.607,,,,
273,05/19/14 08:00:00 AM,60.690,59.046,,,,
274,05/19/14 08:30:00 AM,62.919,55.508,,,,
275,05/19/14 09:00:00 AM,64.888,48.727,,,,
276,05/19/14 09:30:00 AM,65.745,46.204,,,,
277,05/19/14 10:00:00 AM,67.543,46.201,,,,
278,05/19/14 10:30:00 AM,67.714,44.780,,,,
279,05/19/14 11:00:00 AM,70.630,40.297,,,,
280,05/19/14 11:30:00 AM,71.404,36.022,,,,
281,05/19/14 12:00:00 PM,71.490,39.045,,,,
282,05/19/14 12:30:00 PM,72.912,43.355,,,,
283,05/19/14 01:00:00 PM,70.072,47.360,,,,
284,05/19/14 01:30:00 PM,69.858,47.441,,,,
285,05/19/14 02:00:00 PM,70.630,46.540,,,,
286,05/19/14 02:30:00 PM,70.630,46.731,,,,
287,05/19/14 03:00:00 PM,74.163,39.496,,,,
288,05/19/14 03:30:00 PM,72.136,42.820,,,,
289,05/19/14 04:00:00 PM,71.490,41.258,,,,
290,05/19/14 04:30:00 PM,70.759,38.741,,,,
291,05/19/14 05:00:00 PM,70.716,39.326,,,,
292,05/19/14 05:30:00 PM,70.158,40.463,,,,
293,05/19/14 06:00:00 PM,66.985,44.827,,,,
294,05/19/14 06:30:00 PM,64.418,50.723,,,,
295,05/19/14 07:00:00 PM,61.075,57.572,,,,
296,05/19/14 07:30:00 PM,59.229,63.322,,,,
297,05/19/14 08:00:00 PM,57.333,67.842,,,,
298,05/19/14 08:30:00 PM,55.386,72.472,,,,
299,05/19/14 09:00:00 PM,54.995,73.896,,,,
300,05/19/14 09:30:00 PM,53.865,76.339,,,,
301,05/19/14 10:00:00 PM,51.809,79.782,,,,
302,05/19/14 10:30:00 PM,50.268,82.861,,,,
303,05/19/14 11:00:00 PM,49.959,83.677,,,,
304,05/19/14 11:30:00 PM,50.929,82.542,,,,
305,05/20/14 12:00:00 AM,50.400,82.744,,,,
306,05/20/14 12:30:00 AM,48.628,85.363,,,,
307,05/20/14 01:00:00 AM,47.422,87.145,,,,
308,05/20/14 01:30:00 AM,46.526,89.100,,,,
309,05/20/14 02:00:00 AM,45.851,90.343,,,,
310,05/20/14 02:30:00 AM,45.941,91.811,,,,
311,05/20/14 03:00:00 AM,47.826,90.801,,,,
312,05/20/14 03:30:00 AM,49.737,88.634,,,,
313,05/20/14 04:00:00 AM,49.870,86.950,,,,
314,05/20/14 04:30:00 AM,47.781,89.377,,,,
315,05/20/14 05:00:00 AM,46.841,91.379,,,,
316,05/20/14 05:30:00 AM,46.256,92.213,,,,
317,05/20/14 06:00:00 AM,47.691,92.979,,,,
318,05/20/14 06:30:00 AM,50.092,88.995,,,,
319,05/20/14 07:00:00 AM,52.817,80.940,,,,
320,05/20/14 07:30:00 AM,56.815,73.845,,,,
321,05/20/14 08:00:00 AM,58.842,68.140,,,,
322,05/20/14 08:30:00 AM,60.346,66.574,,,,
323,05/20/14 09:00:00 AM,61.376,63.496,,,,
324,05/20/14 09:30:00 AM,63.732,57.374,,,,
325,05/20/14 10:00:00 AM,66.344,52.425,,,,
326,05/20/14 10:30:00 AM,68.227,49.410,,,,
327,05/20/14 11:00:00 AM,70.974,44.677,,,,
328,05/20/14 11:30:00 AM,72.480,41.579,,,,
329,05/20/14 12:00:00 PM,72.869,39.779,,,,
330,05/20/14 12:30:00 PM,74.250,37.102,,,,
331,05/20/14 01:00:00 PM,75.767,34.265,,,,
332,05/20/14 01:30:00 PM,77.770,38.092,,,,
333,05/20/14 02:00:00 PM,77.292,36.143,,,,
334,05/20/14 02:30:00 PM,75.117,38.073,,,,
335,05/20/14 03:00:00 PM,77.378,35.116,,,,
336,05/20/14 03:30:00 PM,73.386,39.254,,,,
337,05/20/14 04:00:00 PM,75.290,35.836,,,,
338,05/20/14 04:30:00 PM,75.204,35.101,,,,
339,05/20/14 05:00:00 PM,74.943,35.684,,,,
340,05/20/14 05:30:00 PM,74.077,36.630,,,,
341,05/20/14 06:00:00 PM,73.040,38.677,,,,
342,05/20/14 06:30:00 PM,71.533,40.546,,,,
343,05/20/14 07:00:00 PM,67.071,47.340,,,,
344,05/20/14 07:30:00 PM,63.304,56.151,,,,
345,05/20/14 08:00:00 PM,59.659,63.067,,,,
346,05/20/14 08:30:00 PM,57.204,68.724,,,,
347,05/20/14 09:00:00 PM,55.647,73.066,,,,
348,05/20/14 09:30:00 PM,54.430,75.987,,,,
349,05/20/14 10:00:00 PM,52.817,79.549,,,,
350,05/20/14 10:30:00 PM,51.501,82.507,,,,
351,05/20/14 11:00:00 PM,50.311,85.557,,,,
352,05/20/14 11:30:00 PM,49.737,87.352,,,,
353,05/21/14 12:00:00 AM,49.294,88.729,,,,
354,05/21/14 12:30:00 AM,48.762,90.288,,,,
355,05/21/14 01:00:00 AM,48.137,91.153,,,,
356,05/21/14 01:30:00 AM,47.602,92.991,,,,
357,05/21/14 02:00:00 AM,47.422,93.143,,,,
358,05/21/14 02:30:00 AM,46.974,94.316,,,,
359,05/21/14 03:00:00 AM,46.526,94.426,,,,
360,05/21/14 03:30:00 AM,46.166,95.076,,,,
361,05/21/14 04:00:00 AM,45.806,95.672,,,,
362,05/21/14 04:30:00 AM,45.669,96.249,,,,
363,05/21/14 05:00:00 AM,45.806,97.064,,,,
364,05/21/14 05:30:00 AM,45.761,96.858,,,,
365,05/21/14 06:00:00 AM,46.256,96.983,,,,
366,05/21/14 06:30:00 AM,48.717,98.699,,,,
367,05/21/14 07:00:00 AM,52.466,95.684,,,,
368,05/21/14 07:30:00 AM,57.592,82.485,,,,
369,05/21/14 08:00:00 AM,59.445,75.916,,,,
370,05/21/14 08:30:00 AM,61.633,70.742,,,,
371,05/21/14 09:00:00 AM,64.803,64.325,,,,
372,05/21/14 09:30:00 AM,66.173,61.612,,,,
373,05/21/14 10:00:00 AM,69.170,57.714,,,,
374,05/21/14 10:30:00 AM,70.930,53.686,,,,
375,05/21/14 11:00:00 AM,74.034,47.510,,,,
376,05/21/14 11:30:00 AM,75.117,46.078,,,,
377,05/21/14 12:00:00 PM,77.553,42.839,,,,
378,05/21/14 12:30:00 PM,78.953,41.258,,,,
379,05/21/14 01:00:00 PM,81.066,39.671,,,,
380,05/21/14 01:30:00 PM,82.042,39.463,,,,
381,05/21/14 02:00:00 PM,79.084,39.489,,,,
382,05/21/14 02:30:00 PM,80.184,37.066,,,,
383,05/21/14 03:00:00 PM,80.184,35.163,,,,
384,05/21/14 03:30:00 PM,80.668,36.459,,,,
385,05/21/14 04:00:00 PM,78.208,39.174,,,,
386,05/21/14 04:30:00 PM,77.815,40.171,,,,
387,05/21/14 05:00:00 PM,78.427,37.135,,,,
388,05/21/14 05:30:00 PM,77.421,41.034,,,,
389,05/21/14 06:00:00 PM,72.221,50.428,,,,
390,05/21/14 06:30:00 PM,67.757,56.092,,,,
391,05/21/14 07:00:00 PM,63.819,63.220,,,,
392,05/21/14 07:30:00 PM,60.132,70.498,,,,
393,05/21/14 08:00:00 PM,57.247,76.087,,,,
394,05/21/14 08:30:00 PM,55.038,79.873,,,,
395,05/21/14 09:00:00 PM,53.121,82.954,,,,
396,05/21/14 09:30:00 PM,51.764,85.270,,,,
397,05/21/14 10:00:00 PM,50.621,87.208,,,,
398,05/21/14 10:30:00 PM,49.692,88.706,,,,
399,05/21/14 11:00:00 PM,48.805,90.114,,,,
400,05/21/14 11:30:00 PM,48.049,91.089,,,,
401,05/22/14 12:00:00 AM,47.557,92.400,,,,
402,05/22/14 12:30:00 AM,47.154,93.383,,,,
403,05/22/14 01:00:00 AM,46.706,93.697,,,,
404,05/22/14 01:30:00 AM,46.346,94.198,,,,
405,05/22/14 02:00:00 AM,46.616,94.389,,,,
406,05/22/14 02:30:00 AM,48.850,94.719,,,,
407,05/22/14 03:00:00 AM,50.223,94.718,,,,
408,05/22/14 03:30:00 AM,50.356,95.951,,,,
409,05/22/14 04:00:00 AM,50.180,96.980,,,,
410,05/22/14 04:30:00 AM,50.356,96.756,,,,
411,05/22/14 05:00:00 AM,50.400,95.958,,,,
412,05/22/14 05:30:00 AM,50.092,96.088,,,,
413,05/22/14 06:00:00 AM,50.533,96.380,,,,
414,05/22/14 06:30:00 AM,51.633,94.672,,,,
415,05/22/14 07:00:00 AM,52.992,91.632,,,,
416,05/22/14 07:30:00 AM,56.165,86.166,,,,
417,05/22/14 08:00:00 AM,57.636,82.272,,,,
418,05/22/14 08:30:00 AM,60.132,77.595,,,,
419,05/22/14 09:00:00 AM,61.590,73.578,,,,
420,05/22/14 09:30:00 AM,63.262,70.422,,,,
421,05/22/14 10:00:00 AM,67.028,62.321,,,,
422,05/22/14 10:30:00 AM,68.142,60.703,,,,
423,05/22/14 11:00:00 AM,70.201,57.126,,,,
424,05/22/14 11:30:00 AM,71.447,56.397,,,,
425,05/22/14 12:00:00 PM,73.990,54.177,,,,
426,05/22/14 12:30:00 PM,75.942,51.623,,,,
427,05/22/14 01:00:00 PM,77.990,48.140,,,,
428,05/22/14 01:30:00 PM,81.199,43.952,,,,
429,05/22/14 02:00:00 PM,81.997,44.298,,,,
430,05/22/14 02:30:00 PM,81.154,44.732,,,,
431,05/22/14 03:00:00 PM,82.665,41.516,,,,
432,05/22/14 03:30:00 PM,80.978,43.742,,,,
433,05/22/14 04:00:00 PM,78.251,45.774,,,,
434,05/22/14 04:30:00 PM,78.208,45.480,,,,
435,05/22/14 05:00:00 PM,77.902,45.330,,,,
436,05/22/14 05:30:00 PM,77.378,46.296,,,,
437,05/22/14 06:00:00 PM,76.203,48.270,,,,
438,05/22/14 06:30:00 PM,75.681,48.553,,,,
439,05/22/14 07:00:00 PM,69.213,59.064,,,,
440,05/22/14 07:30:00 PM,65.188,64.629,,,,
441,05/22/14 08:00:00 PM,62.233,69.735,,,,
442,05/22/14 08:30:00 PM,59.445,75.071,,,,
443,05/22/14 09:00:00 PM,56.815,80.060,,,,
444,05/22/14 09:30:00 PM,54.865,83.039,,,,
445,05/22/14 10:00:00 PM,53.166,85.293,,,,
446,05/22/14 10:30:00 PM,51.544,87.832,,,,
447,05/22/14 11:00:00 PM,50.180,88.955,,,,
448,05/22/14 11:30:00 PM,49.028,90.506,,,,
449,05/23/14 12:00:00 AM,48.049,91.730,,,,
450,05/23/14 12:30:00 AM,47.422,92.838,,,,
451,05/23/14 01:00:00 AM,48.762,92.522,,,,
452,05/23/14 01:30:00 AM,49.692,93.115,,,,
453,05/23/14 02:00:00 AM,49.914,93.810,,,,
454,05/23/14 02:30:00 AM,49.782,94.299,,,,
455,05/23/14 03:00:00 AM,49.471,94.911,,,,
456,05/23/14 03:30:00 AM,49.428,94.297,,,,
457,05/23/14 04:00:00 AM,49.471,95.819,,,,
458,05/23/14 04:30:00 AM,49.737,95.959,,,,
459,05/23/14 05:00:00 AM,49.870,94.768,,,,
460,05/23/14 05:30:00 AM,50.135,95.060,,,,
461,05/23/14 06:00:00 AM,51.062,93.722,,,,
462,05/23/14 06:30:00 AM,51.764,91.976,,,,
463,05/23/14 07:00:00 AM,53.035,89.922,,,,
464,05/23/14 07:30:00 AM,55.213,85.720,,,,
465,05/23/14 08:00:00 AM,57.117,82.780,,,,
466,05/23/14 08:30:00 AM,61.075,75.961,,,,
467,05/23/14 09:00:00 AM,64.503,66.575,,,,
468,05/23/14 09:30:00 AM,66.344,63.158,,,,
469,05/23/14 10:00:00 AM,68.527,60.100,,,,
470,05/23/14 10:30:00 AM,70.243,57.129,,,,
