"Plot Title: PPW1319_10006348"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10006348, SEN S/N: 10006348)","RH, % (LGR S/N: 10006348, SEN S/N: 10006348)","Coupler Detached (LGR S/N: 10006348)","Coupler Attached (LGR S/N: 10006348)","Stopped (LGR S/N: 10006348)","End Of File (LGR S/N: 10006348)"
126,05/16/14 10:30:00 AM,73.386,36.658,,,,
127,05/16/14 11:00:00 AM,76.071,35.612,,,,
128,05/16/14 11:30:00 AM,76.942,32.988,,,,
129,05/16/14 12:00:00 PM,78.471,30.706,,,,
130,05/16/14 12:30:00 PM,80.008,28.705,,,,
131,05/16/14 01:00:00 PM,82.218,26.953,,,,
132,05/16/14 01:30:00 PM,82.620,26.661,,,,
133,05/16/14 02:00:00 PM,84.362,27.902,,,,
134,05/16/14 02:30:00 PM,84.587,30.787,,,,
135,05/16/14 03:00:00 PM,86.664,29.857,,,,
136,05/16/14 03:30:00 PM,86.211,32.227,,,,
137,05/16/14 04:00:00 PM,83.199,35.523,,,,
138,05/16/14 04:30:00 PM,80.668,35.858,,,,
139,05/16/14 05:00:00 PM,78.382,36.268,,,,
140,05/16/14 05:30:00 PM,77.117,37.790,,,,
141,05/16/14 06:00:00 PM,75.117,39.978,,,,
142,05/16/14 06:30:00 PM,72.394,44.578,,,,
143,05/16/14 07:00:00 PM,68.999,51.850,,,,
144,05/16/14 07:30:00 PM,66.600,53.808,,,,
145,05/16/14 08:00:00 PM,63.090,58.351,,,,
146,05/16/14 08:30:00 PM,62.533,58.756,,,,
147,05/16/14 09:00:00 PM,59.142,65.197,,,,
148,05/16/14 09:30:00 PM,58.023,66.227,,,,
149,05/16/14 10:00:00 PM,58.798,63.665,,,,
150,05/16/14 10:30:00 PM,57.979,65.873,,,,
151,05/16/14 11:00:00 PM,55.256,72.005,,,,
152,05/16/14 11:30:00 PM,53.820,75.583,,,,
153,05/17/14 12:00:00 AM,52.729,77.810,,,,
154,05/17/14 12:30:00 AM,51.678,80.283,,,,
155,05/17/14 01:00:00 AM,50.709,82.272,,,,
156,05/17/14 01:30:00 AM,49.737,84.660,,,,
157,05/17/14 02:00:00 AM,49.428,86.286,,,,
158,05/17/14 02:30:00 AM,48.850,88.121,,,,
159,05/17/14 03:00:00 AM,48.405,90.677,,,,
160,05/17/14 03:30:00 AM,48.137,90.485,,,,
161,05/17/14 04:00:00 AM,47.871,91.346,,,,
162,05/17/14 04:30:00 AM,48.360,91.518,,,,
163,05/17/14 05:00:00 AM,48.094,93.392,,,,
164,05/17/14 05:30:00 AM,49.692,92.195,,,,
165,05/17/14 06:00:00 AM,52.509,88.436,,,,
166,05/17/14 06:30:00 AM,53.253,85.624,,,,
167,05/17/14 07:00:00 AM,53.121,86.139,,,,
168,05/17/14 07:30:00 AM,55.168,81.666,,,,
169,05/17/14 08:00:00 AM,59.401,74.500,,,,
170,05/17/14 08:30:00 AM,62.490,66.875,,,,
171,05/17/14 09:00:00 AM,63.262,64.711,,,,
172,05/17/14 09:30:00 AM,65.745,59.309,,,,
173,05/17/14 10:00:00 AM,68.443,54.853,,,,
174,05/17/14 10:30:00 AM,71.661,46.292,,,,
175,05/17/14 11:00:00 AM,74.554,38.764,,,,
176,05/17/14 11:30:00 AM,76.028,39.113,,,,
177,05/17/14 12:00:00 PM,76.507,39.634,,,,
178,05/17/14 12:30:00 PM,77.553,37.550,,,,
179,05/17/14 01:00:00 PM,78.953,35.899,,,,
180,05/17/14 01:30:00 PM,79.612,37.200,,,,
181,05/17/14 02:00:00 PM,79.128,41.465,,,,
182,05/17/14 02:30:00 PM,82.218,35.035,,,,
183,05/17/14 03:00:00 PM,84.452,25.251,,,,
184,05/17/14 03:30:00 PM,82.620,26.041,,,,
185,05/17/14 04:00:00 PM,80.139,27.688,,,,
186,05/17/14 04:30:00 PM,78.602,35.881,,,,
187,05/17/14 05:00:00 PM,77.421,29.845,,,,
188,05/17/14 05:30:00 PM,75.810,31.792,,,,
189,05/17/14 06:00:00 PM,73.861,32.967,,,,
190,05/17/14 06:30:00 PM,71.146,36.568,,,,
191,05/17/14 07:00:00 PM,68.099,39.950,,,,
192,05/17/14 07:30:00 PM,65.530,42.401,,,,
193,05/17/14 08:00:00 PM,63.433,44.812,,,,
194,05/17/14 08:30:00 PM,62.019,47.925,,,,
195,05/17/14 09:00:00 PM,60.303,50.876,,,,
196,05/17/14 09:30:00 PM,59.529,52.541,,,,
197,05/17/14 10:00:00 PM,58.282,54.427,,,,
198,05/17/14 10:30:00 PM,57.936,54.429,,,,
199,05/17/14 11:00:00 PM,57.290,55.619,,,,
200,05/17/14 11:30:00 PM,56.512,57.691,,,,
201,05/18/14 12:00:00 AM,56.208,58.742,,,,
202,05/18/14 12:30:00 AM,54.820,62.671,,,,
203,05/18/14 01:00:00 AM,51.940,69.522,,,,
204,05/18/14 01:30:00 AM,52.466,69.264,,,,
205,05/18/14 02:00:00 AM,51.852,71.297,,,,
206,05/18/14 02:30:00 AM,52.860,71.010,,,,
207,05/18/14 03:00:00 AM,50.886,76.271,,,,
208,05/18/14 03:30:00 AM,49.204,80.441,,,,
209,05/18/14 04:00:00 AM,48.315,83.865,,,,
210,05/18/14 04:30:00 AM,47.422,85.993,,,,
211,05/18/14 05:00:00 AM,47.154,88.047,,,,
212,05/18/14 05:30:00 AM,48.182,88.317,,,,
213,05/18/14 06:00:00 AM,48.137,89.142,,,,
214,05/18/14 06:30:00 AM,51.501,84.810,,,,
215,05/18/14 07:00:00 AM,55.168,77.794,,,,
216,05/18/14 07:30:00 AM,56.772,74.939,,,,
217,05/18/14 08:00:00 AM,60.517,69.152,,,,
218,05/18/14 08:30:00 AM,64.375,62.227,,,,
219,05/18/14 09:00:00 AM,65.230,58.870,,,,
220,05/18/14 09:30:00 AM,66.258,59.263,,,,
221,05/18/14 10:00:00 AM,67.627,54.416,,,,
222,05/18/14 10:30:00 AM,70.201,49.112,,,,
223,05/18/14 11:00:00 AM,72.307,45.760,,,,
224,05/18/14 11:30:00 AM,72.050,44.169,,,,
225,05/18/14 12:00:00 PM,72.696,43.889,,,,
226,05/18/14 12:30:00 PM,72.783,40.589,,,,
227,05/18/14 01:00:00 PM,73.040,39.920,,,,
228,05/18/14 01:30:00 PM,73.558,35.676,,,,
229,05/18/14 02:00:00 PM,74.206,30.808,,,,
230,05/18/14 02:30:00 PM,75.637,28.614,,,,
231,05/18/14 03:00:00 PM,77.292,27.055,,,,
232,05/18/14 03:30:00 PM,74.899,30.269,,,,
233,05/18/14 04:00:00 PM,72.955,33.555,,,,
234,05/18/14 04:30:00 PM,70.803,39.102,,,,
235,05/18/14 05:00:00 PM,69.170,42.213,,,,
236,05/18/14 05:30:00 PM,67.627,46.016,,,,
237,05/18/14 06:00:00 PM,65.359,49.763,,,,
238,05/18/14 06:30:00 PM,63.262,53.420,,,,
239,05/18/14 07:00:00 PM,61.032,57.084,,,,
240,05/18/14 07:30:00 PM,59.056,60.577,,,,
241,05/18/14 08:00:00 PM,57.549,63.605,,,,
242,05/18/14 08:30:00 PM,56.556,65.645,,,,
243,05/18/14 09:00:00 PM,55.690,67.097,,,,
244,05/18/14 09:30:00 PM,55.342,67.264,,,,
245,05/18/14 10:00:00 PM,54.909,67.480,,,,
246,05/18/14 10:30:00 PM,54.300,69.398,,,,
247,05/18/14 11:00:00 PM,53.820,71.198,,,,
248,05/18/14 11:30:00 PM,53.384,73.408,,,,
249,05/19/14 12:00:00 AM,52.992,75.683,,,,
250,05/19/14 12:30:00 AM,52.992,77.041,,,,
251,05/19/14 01:00:00 AM,52.817,78.096,,,,
252,05/19/14 01:30:00 AM,52.860,78.101,,,,
253,05/19/14 02:00:00 AM,52.466,78.905,,,,
254,05/19/14 02:30:00 AM,52.072,79.678,,,,
255,05/19/14 03:00:00 AM,51.721,80.533,,,,
256,05/19/14 03:30:00 AM,51.501,81.157,,,,
257,05/19/14 04:00:00 AM,51.413,81.714,,,,
258,05/19/14 04:30:00 AM,50.841,83.282,,,,
259,05/19/14 05:00:00 AM,50.752,83.779,,,,
260,05/19/14 05:30:00 AM,51.062,83.391,,,,
261,05/19/14 06:00:00 AM,51.895,81.423,,,,
262,05/19/14 06:30:00 AM,53.690,77.813,,,,
263,05/19/14 07:00:00 AM,53.602,76.641,,,,
264,05/19/14 07:30:00 AM,55.949,71.227,,,,
265,05/19/14 08:00:00 AM,60.132,62.579,,,,
266,05/19/14 08:30:00 AM,62.319,59.280,,,,
267,05/19/14 09:00:00 AM,62.962,53.826,,,,
268,05/19/14 09:30:00 AM,63.946,49.909,,,,
269,05/19/14 10:00:00 AM,65.788,49.920,,,,
270,05/19/14 10:30:00 AM,68.571,44.709,,,,
271,05/19/14 11:00:00 AM,69.942,40.774,,,,
272,05/19/14 11:30:00 AM,69.985,38.435,,,,
273,05/19/14 12:00:00 PM,69.514,42.976,,,,
274,05/19/14 12:30:00 PM,70.716,47.247,,,,
275,05/19/14 01:00:00 PM,68.313,52.359,,,,
276,05/19/14 01:30:00 PM,67.714,52.126,,,,
277,05/19/14 02:00:00 PM,68.828,50.836,,,,
278,05/19/14 02:30:00 PM,70.243,48.577,,,,
279,05/19/14 03:00:00 PM,71.834,44.027,,,,
280,05/19/14 03:30:00 PM,71.748,42.699,,,,
281,05/19/14 04:00:00 PM,69.170,46.503,,,,
282,05/19/14 04:30:00 PM,68.099,44.423,,,,
283,05/19/14 05:00:00 PM,65.444,47.415,,,,
284,05/19/14 05:30:00 PM,64.632,49.272,,,,
285,05/19/14 06:00:00 PM,62.105,53.235,,,,
286,05/19/14 06:30:00 PM,60.690,57.176,,,,
287,05/19/14 07:00:00 PM,59.014,61.614,,,,
288,05/19/14 07:30:00 PM,57.333,67.147,,,,
289,05/19/14 08:00:00 PM,55.429,72.335,,,,
290,05/19/14 08:30:00 PM,54.255,74.935,,,,
291,05/19/14 09:00:00 PM,54.343,74.497,,,,
292,05/19/14 09:30:00 PM,53.427,77.120,,,,
293,05/19/14 10:00:00 PM,52.203,79.448,,,,
294,05/19/14 10:30:00 PM,51.633,80.251,,,,
295,05/19/14 11:00:00 PM,50.445,82.320,,,,
296,05/19/14 11:30:00 PM,50.400,83.039,,,,
297,05/20/14 12:00:00 AM,49.825,83.233,,,,
298,05/20/14 12:30:00 AM,48.049,86.050,,,,
299,05/20/14 01:00:00 AM,47.512,88.978,,,,
300,05/20/14 01:30:00 AM,47.602,89.688,,,,
301,05/20/14 02:00:00 AM,46.616,89.731,,,,
302,05/20/14 02:30:00 AM,47.019,92.144,,,,
303,05/20/14 03:00:00 AM,49.737,86.037,,,,
304,05/20/14 03:30:00 AM,50.311,84.522,,,,
305,05/20/14 04:00:00 AM,49.692,85.582,,,,
306,05/20/14 04:30:00 AM,49.028,87.597,,,,
307,05/20/14 05:00:00 AM,47.871,89.156,,,,
308,05/20/14 05:30:00 AM,46.706,91.972,,,,
309,05/20/14 06:00:00 AM,48.227,91.268,,,,
310,05/20/14 06:30:00 AM,50.621,85.889,,,,
311,05/20/14 07:00:00 AM,52.817,81.184,,,,
312,05/20/14 07:30:00 AM,54.561,76.503,,,,
313,05/20/14 08:00:00 AM,57.463,71.589,,,,
314,05/20/14 08:30:00 AM,60.775,65.268,,,,
315,05/20/14 09:00:00 AM,60.346,66.749,,,,
316,05/20/14 09:30:00 AM,62.362,63.440,,,,
317,05/20/14 10:00:00 AM,65.059,57.579,,,,
318,05/20/14 10:30:00 AM,68.527,49.180,,,,
319,05/20/14 11:00:00 AM,71.103,45.710,,,,
320,05/20/14 11:30:00 AM,71.146,45.809,,,,
321,05/20/14 12:00:00 PM,70.887,45.536,,,,
322,05/20/14 12:30:00 PM,71.748,40.689,,,,
323,05/20/14 01:00:00 PM,74.206,38.744,,,,
324,05/20/14 01:30:00 PM,73.645,43.337,,,,
325,05/20/14 02:00:00 PM,73.472,41.705,,,,
326,05/20/14 02:30:00 PM,74.467,40.495,,,,
327,05/20/14 03:00:00 PM,77.117,36.996,,,,
328,05/20/14 03:30:00 PM,75.290,37.490,,,,
329,05/20/14 04:00:00 PM,72.221,40.718,,,,
330,05/20/14 04:30:00 PM,70.887,41.156,,,,
331,05/20/14 05:00:00 PM,69.771,43.860,,,,
332,05/20/14 05:30:00 PM,69.085,44.264,,,,
333,05/20/14 06:00:00 PM,68.227,45.580,,,,
334,05/20/14 06:30:00 PM,66.943,47.742,,,,
335,05/20/14 07:00:00 PM,64.632,51.516,,,,
336,05/20/14 07:30:00 PM,62.490,58.782,,,,
337,05/20/14 08:00:00 PM,59.745,65.021,,,,
338,05/20/14 08:30:00 PM,57.636,69.603,,,,
339,05/20/14 09:00:00 PM,55.733,73.499,,,,
340,05/20/14 09:30:00 PM,54.430,77.237,,,,
341,05/20/14 10:00:00 PM,52.903,80.352,,,,
342,05/20/14 10:30:00 PM,51.809,82.492,,,,
343,05/20/14 11:00:00 PM,50.974,84.422,,,,
344,05/20/14 11:30:00 PM,50.268,87.319,,,,
345,05/21/14 12:00:00 AM,50.135,89.053,,,,
346,05/21/14 12:30:00 AM,50.223,89.793,,,,
347,05/21/14 01:00:00 AM,49.561,90.581,,,,
348,05/21/14 01:30:00 AM,49.383,92.202,,,,
349,05/21/14 02:00:00 AM,49.428,91.746,,,,
350,05/21/14 02:30:00 AM,49.161,94.436,,,,
351,05/21/14 03:00:00 AM,49.294,93.770,,,,
352,05/21/14 03:30:00 AM,49.383,93.783,,,,
353,05/21/14 04:00:00 AM,48.938,94.226,,,,
354,05/21/14 04:30:00 AM,47.422,94.256,,,,
355,05/21/14 05:00:00 AM,47.377,96.881,,,,
356,05/21/14 05:30:00 AM,47.871,96.831,,,,
357,05/21/14 06:00:00 AM,48.583,97.113,,,,
358,05/21/14 06:30:00 AM,50.621,95.738,,,,
359,05/21/14 07:00:00 AM,53.472,91.389,,,,
360,05/21/14 07:30:00 AM,55.863,83.382,,,,
361,05/21/14 08:00:00 AM,58.798,76.909,,,,
362,05/21/14 08:30:00 AM,62.233,68.980,,,,
363,05/21/14 09:00:00 AM,63.048,68.072,,,,
364,05/21/14 09:30:00 AM,65.487,64.509,,,,
365,05/21/14 10:00:00 AM,67.842,61.613,,,,
366,05/21/14 10:30:00 AM,71.190,53.800,,,,
367,05/21/14 11:00:00 AM,73.818,50.135,,,,
368,05/21/14 11:30:00 AM,74.727,47.271,,,,
369,05/21/14 12:00:00 PM,75.420,48.279,,,,
370,05/21/14 12:30:00 PM,77.553,47.145,,,,
371,05/21/14 01:00:00 PM,78.865,44.843,,,,
372,05/21/14 01:30:00 PM,78.514,44.884,,,,
373,05/21/14 02:00:00 PM,78.910,41.321,,,,
374,05/21/14 02:30:00 PM,79.700,39.591,,,,
375,05/21/14 03:00:00 PM,80.625,37.556,,,,
376,05/21/14 03:30:00 PM,79.743,38.932,,,,
377,05/21/14 04:00:00 PM,76.289,42.987,,,,
378,05/21/14 04:30:00 PM,73.947,46.031,,,,
379,05/21/14 05:00:00 PM,73.126,46.904,,,,
380,05/21/14 05:30:00 PM,71.533,49.462,,,,
381,05/21/14 06:00:00 PM,68.828,53.520,,,,
382,05/21/14 06:30:00 PM,66.087,61.333,,,,
383,05/21/14 07:00:00 PM,63.518,64.707,,,,
384,05/21/14 07:30:00 PM,59.830,71.758,,,,
385,05/21/14 08:00:00 PM,56.642,77.967,,,,
386,05/21/14 08:30:00 PM,54.343,82.215,,,,
387,05/21/14 09:00:00 PM,52.554,85.692,,,,
388,05/21/14 09:30:00 PM,51.282,87.428,,,,
389,05/21/14 10:00:00 PM,50.268,89.097,,,,
390,05/21/14 10:30:00 PM,49.516,90.833,,,,
391,05/21/14 11:00:00 PM,48.717,91.338,,,,
392,05/21/14 11:30:00 PM,47.959,92.763,,,,
393,05/22/14 12:00:00 AM,47.244,93.041,,,,
394,05/22/14 12:30:00 AM,46.841,93.817,,,,
395,05/22/14 01:00:00 AM,46.436,94.765,,,,
396,05/22/14 01:30:00 AM,46.526,94.828,,,,
397,05/22/14 02:00:00 AM,46.346,94.776,,,,
398,05/22/14 02:30:00 AM,47.244,95.136,,,,
399,05/22/14 03:00:00 AM,48.315,96.524,,,,
400,05/22/14 03:30:00 AM,48.983,97.174,,,,
401,05/22/14 04:00:00 AM,48.805,96.697,,,,
402,05/22/14 04:30:00 AM,49.116,97.593,,,,
403,05/22/14 05:00:00 AM,47.959,97.392,,,,
404,05/22/14 05:30:00 AM,48.717,97.657,,,,
405,05/22/14 06:00:00 AM,49.914,97.590,,,,
406,05/22/14 06:30:00 AM,51.721,95.040,,,,
407,05/22/14 07:00:00 AM,53.298,92.219,,,,
408,05/22/14 07:30:00 AM,56.035,87.296,,,,
409,05/22/14 08:00:00 AM,58.798,80.162,,,,
410,05/22/14 08:30:00 AM,60.733,75.894,,,,
411,05/22/14 09:00:00 AM,61.761,73.511,,,,
412,05/22/14 09:30:00 AM,62.834,71.965,,,,
413,05/22/14 10:00:00 AM,65.403,67.635,,,,
414,05/22/14 10:30:00 AM,69.600,60.225,,,,
415,05/22/14 11:00:00 AM,71.661,57.125,,,,
416,05/22/14 11:30:00 AM,71.577,57.826,,,,
417,05/22/14 12:00:00 PM,72.696,57.952,,,,
418,05/22/14 12:30:00 PM,74.640,54.354,,,,
419,05/22/14 01:00:00 PM,76.289,53.574,,,,
420,05/22/14 01:30:00 PM,78.121,51.247,,,,
421,05/22/14 02:00:00 PM,79.524,49.532,,,,
422,05/22/14 02:30:00 PM,80.272,48.944,,,,
423,05/22/14 03:00:00 PM,81.554,45.084,,,,
424,05/22/14 03:30:00 PM,78.382,48.809,,,,
425,05/22/14 04:00:00 PM,76.158,51.481,,,,
426,05/22/14 04:30:00 PM,73.126,54.608,,,,
427,05/22/14 05:00:00 PM,73.342,52.717,,,,
428,05/22/14 05:30:00 PM,73.774,52.027,,,,
429,05/22/14 06:00:00 PM,73.126,53.108,,,,
430,05/22/14 06:30:00 PM,72.136,53.812,,,,
431,05/22/14 07:00:00 PM,69.942,59.677,,,,
432,05/22/14 07:30:00 PM,65.487,67.732,,,,
433,05/22/14 08:00:00 PM,62.105,72.662,,,,
434,05/22/14 08:30:00 PM,59.315,78.421,,,,
435,05/22/14 09:00:00 PM,57.290,81.080,,,,
436,05/22/14 09:30:00 PM,55.168,84.454,,,,
437,05/22/14 10:00:00 PM,53.253,87.323,,,,
438,05/22/14 10:30:00 PM,51.809,88.917,,,,
439,05/22/14 11:00:00 PM,50.400,90.802,,,,
440,05/22/14 11:30:00 PM,49.161,92.247,,,,
441,05/23/14 12:00:00 AM,48.137,93.729,,,,
442,05/23/14 12:30:00 AM,47.334,94.218,,,,
443,05/23/14 01:00:00 AM,46.571,94.634,,,,
444,05/23/14 01:30:00 AM,46.526,95.380,,,,
445,05/23/14 02:00:00 AM,46.706,96.231,,,,
446,05/23/14 02:30:00 AM,46.616,96.392,,,,
447,05/23/14 03:00:00 AM,46.706,97.102,,,,
448,05/23/14 03:30:00 AM,47.019,97.174,,,,
449,05/23/14 04:00:00 AM,47.154,96.971,,,,
450,05/23/14 04:30:00 AM,47.691,97.003,,,,
451,05/23/14 05:00:00 AM,48.004,96.876,,,,
452,05/23/14 05:30:00 AM,48.983,95.495,,,,
453,05/23/14 06:00:00 AM,49.825,94.305,,,,
454,05/23/14 06:30:00 AM,50.709,93.364,,,,
455,05/23/14 07:00:00 AM,52.641,90.597,,,,
456,05/23/14 07:30:00 AM,55.429,85.373,,,,
457,05/23/14 08:00:00 AM,57.936,82.419,,,,
458,05/23/14 08:30:00 AM,62.748,73.133,,,,
459,05/23/14 09:00:00 AM,63.433,70.672,,,,
460,05/23/14 09:30:00 AM,65.959,65.712,,,,
461,05/23/14 10:00:00 AM,68.142,62.153,,,,
462,05/23/14 10:30:00 AM,71.620,57.183,,,,
463,05/23/14 11:00:00 AM,75.420,50.887,,,,
464,05/23/14 11:30:00 AM,76.203,50.755,,,,
465,05/23/14 12:00:00 PM,77.509,50.375,,,,
466,05/23/14 12:30:00 PM,77.727,49.562,,,,
467,05/23/14 01:00:00 PM,80.625,46.711,,,,
468,05/23/14 01:30:00 PM,80.935,48.701,,,,
469,05/23/14 02:00:00 PM,81.597,48.136,,,,
470,05/23/14 02:30:00 PM,83.869,43.238,,,,
