"Plot Title: PPW1329_10008102"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10008102, SEN S/N: 10008102)","RH, % (LGR S/N: 10008102, SEN S/N: 10008102)","Coupler Detached (LGR S/N: 10008102)","Coupler Attached (LGR S/N: 10008102)","Stopped (LGR S/N: 10008102)","End Of File (LGR S/N: 10008102)"
126,04/26/14 02:30:00 AM,5.668,92.938,,,,
127,04/26/14 03:00:00 AM,5.437,92.877,,,,
128,04/26/14 03:30:00 AM,5.437,91.469,,,,
129,04/26/14 04:00:00 AM,5.076,92.407,,,,
130,04/26/14 04:30:00 AM,4.818,92.789,,,,
131,04/26/14 05:00:00 AM,4.818,92.414,,,,
132,04/26/14 05:30:00 AM,4.766,92.526,,,,
133,04/26/14 06:00:00 AM,4.740,92.294,,,,
134,04/26/14 06:30:00 AM,4.818,93.089,,,,
135,04/26/14 07:00:00 AM,5.257,91.725,,,,
136,04/26/14 07:30:00 AM,5.514,92.270,,,,
137,04/26/14 08:00:00 AM,6.458,89.494,,,,
138,04/26/14 08:30:00 AM,7.519,84.535,,,,
139,04/26/14 09:00:00 AM,9.089,81.306,,,,
140,04/26/14 09:30:00 AM,10.001,73.228,,,,
141,04/26/14 10:00:00 AM,10.883,70.477,,,,
142,04/26/14 10:30:00 AM,11.370,63.325,,,,
143,04/26/14 11:00:00 AM,11.880,61.626,,,,
144,04/26/14 11:30:00 AM,12.920,59.224,,,,
145,04/26/14 12:00:00 PM,13.473,54.353,,,,
146,04/26/14 12:30:00 PM,13.810,52.056,,,,
147,04/26/14 01:00:00 PM,14.505,47.520,,,,
148,04/26/14 01:30:00 PM,14.792,41.263,,,,
149,04/26/14 02:00:00 PM,14.936,45.543,,,,
150,04/26/14 02:30:00 PM,15.581,46.877,,,,
151,04/26/14 03:00:00 PM,14.481,47.642,,,,
152,04/26/14 03:30:00 PM,14.098,50.838,,,,
153,04/26/14 04:00:00 PM,14.361,52.531,,,,
154,04/26/14 04:30:00 PM,13.930,54.541,,,,
155,04/26/14 05:00:00 PM,12.678,57.425,,,,
156,04/26/14 05:30:00 PM,12.243,58.491,,,,
157,04/26/14 06:00:00 PM,11.637,59.847,,,,
158,04/26/14 06:30:00 PM,10.858,62.596,,,,
159,04/26/14 07:00:00 PM,10.369,65.440,,,,
160,04/26/14 07:30:00 PM,9.854,67.755,,,,
161,04/26/14 08:00:00 PM,9.583,69.409,,,,
162,04/26/14 08:30:00 PM,9.262,70.307,,,,
163,04/26/14 09:00:00 PM,8.990,70.480,,,,
164,04/26/14 09:30:00 PM,9.015,71.915,,,,
165,04/26/14 10:00:00 PM,8.941,73.071,,,,
166,04/26/14 10:30:00 PM,8.817,75.150,,,,
167,04/26/14 11:00:00 PM,8.941,77.918,,,,
168,04/26/14 11:30:00 PM,8.965,79.092,,,,
169,04/27/14 12:00:00 AM,8.593,83.118,,,,
170,04/27/14 12:30:00 AM,7.920,91.449,,,,
171,04/27/14 01:00:00 AM,8.070,90.899,,,,
172,04/27/14 01:30:00 AM,8.145,91.277,,,,
173,04/27/14 02:00:00 AM,7.820,94.611,,,,
174,04/27/14 02:30:00 AM,7.594,96.299,,,,
175,04/27/14 03:00:00 AM,7.569,97.185,,,,
176,04/27/14 03:30:00 AM,7.619,97.544,,,,
177,04/27/14 04:00:00 AM,7.619,98.038,,,,
178,04/27/14 04:30:00 AM,7.695,98.354,,,,
179,04/27/14 05:00:00 AM,7.670,98.593,,,,
180,04/27/14 05:30:00 AM,7.795,98.874,,,,
181,04/27/14 06:00:00 AM,7.970,99.070,,,,
182,04/27/14 06:30:00 AM,8.170,99.175,,,,
183,04/27/14 07:00:00 AM,8.369,99.280,,,,
184,04/27/14 07:30:00 AM,8.866,99.518,,,,
185,04/27/14 08:00:00 AM,9.558,99.614,,,,
186,04/27/14 08:30:00 AM,9.854,99.450,,,,
187,04/27/14 09:00:00 AM,10.173,99.589,,,,
188,04/27/14 09:30:00 AM,10.810,98.874,,,,
189,04/27/14 10:00:00 AM,11.370,96.696,,,,
190,04/27/14 10:30:00 AM,12.871,86.569,,,,
191,04/27/14 11:00:00 AM,13.666,78.295,,,,
192,04/27/14 11:30:00 AM,13.978,74.842,,,,
193,04/27/14 12:00:00 PM,14.505,66.847,,,,
194,04/27/14 12:30:00 PM,15.461,61.422,,,,
195,04/27/14 01:00:00 PM,16.177,59.865,,,,
196,04/27/14 01:30:00 PM,17.130,53.662,,,,
197,04/27/14 02:00:00 PM,16.415,56.430,,,,
198,04/27/14 02:30:00 PM,15.819,61.957,,,,
199,04/27/14 03:00:00 PM,15.748,63.753,,,,
200,04/27/14 03:30:00 PM,17.368,55.995,,,,
201,04/27/14 04:00:00 PM,16.272,57.318,,,,
202,04/27/14 04:30:00 PM,16.606,51.863,,,,
203,04/27/14 05:00:00 PM,17.320,50.815,,,,
204,04/27/14 05:30:00 PM,16.630,56.766,,,,
205,04/27/14 06:00:00 PM,15.270,60.258,,,,
206,04/27/14 06:30:00 PM,14.266,64.850,,,,
207,04/27/14 07:00:00 PM,13.137,68.419,,,,
208,04/27/14 07:30:00 PM,12.558,66.785,,,,
209,04/27/14 08:00:00 PM,12.147,67.489,,,,
210,04/27/14 08:30:00 PM,11.565,70.779,,,,
211,04/27/14 09:00:00 PM,11.029,73.658,,,,
212,04/27/14 09:30:00 PM,10.590,75.683,,,,
213,04/27/14 10:00:00 PM,10.394,76.967,,,,
214,04/27/14 10:30:00 PM,10.051,78.729,,,,
215,04/27/14 11:00:00 PM,9.608,81.072,,,,
216,04/27/14 11:30:00 PM,9.336,82.328,,,,
217,04/28/14 12:00:00 AM,8.817,84.761,,,,
218,04/28/14 12:30:00 AM,9.064,83.786,,,,
219,04/28/14 01:00:00 AM,8.941,84.447,,,,
220,04/28/14 01:30:00 AM,8.419,86.456,,,,
221,04/28/14 02:00:00 AM,8.120,87.869,,,,
222,04/28/14 02:30:00 AM,7.619,89.580,,,,
223,04/28/14 03:00:00 AM,7.619,90.555,,,,
224,04/28/14 03:30:00 AM,7.670,90.311,,,,
225,04/28/14 04:00:00 AM,7.619,90.887,,,,
226,04/28/14 04:30:00 AM,7.569,90.951,,,,
227,04/28/14 05:00:00 AM,7.469,90.976,,,,
228,04/28/14 05:30:00 AM,7.594,90.702,,,,
229,04/28/14 06:00:00 AM,7.670,90.414,,,,
230,04/28/14 06:30:00 AM,7.745,89.920,,,,
231,04/28/14 07:00:00 AM,7.845,90.381,,,,
232,04/28/14 07:30:00 AM,8.270,89.898,,,,
233,04/28/14 08:00:00 AM,9.262,86.291,,,,
234,04/28/14 08:30:00 AM,10.394,83.158,,,,
235,04/28/14 09:00:00 AM,12.485,76.298,,,,
236,04/28/14 09:30:00 AM,14.170,71.480,,,,
237,04/28/14 10:00:00 AM,15.270,67.945,,,,
238,04/28/14 10:30:00 AM,17.177,60.566,,,,
239,04/28/14 11:00:00 AM,18.033,55.727,,,,
240,04/28/14 11:30:00 AM,18.985,53.990,,,,
241,04/28/14 12:00:00 PM,19.603,52.124,,,,
242,04/28/14 12:30:00 PM,20.889,42.659,,,,
243,04/28/14 01:00:00 PM,21.008,37.052,,,,
244,04/28/14 01:30:00 PM,21.557,32.582,,,,
245,04/28/14 02:00:00 PM,22.130,40.109,,,,
246,04/28/14 02:30:00 PM,22.705,39.583,,,,
247,04/28/14 03:00:00 PM,22.274,41.685,,,,
248,04/28/14 03:30:00 PM,21.557,42.445,,,,
249,04/28/14 04:00:00 PM,21.652,42.747,,,,
250,04/28/14 04:30:00 PM,21.604,42.030,,,,
251,04/28/14 05:00:00 PM,21.461,41.432,,,,
252,04/28/14 05:30:00 PM,20.984,40.764,,,,
253,04/28/14 06:00:00 PM,20.460,40.868,,,,
254,04/28/14 06:30:00 PM,19.674,43.482,,,,
255,04/28/14 07:00:00 PM,18.652,45.875,,,,
256,04/28/14 07:30:00 PM,17.938,41.521,,,,
257,04/28/14 08:00:00 PM,17.153,41.593,,,,
258,04/28/14 08:30:00 PM,16.463,41.898,,,,
259,04/28/14 09:00:00 PM,15.652,44.372,,,,
260,04/28/14 09:30:00 PM,14.960,46.048,,,,
261,04/28/14 10:00:00 PM,14.290,46.683,,,,
262,04/28/14 10:30:00 PM,13.642,47.036,,,,
263,04/28/14 11:00:00 PM,13.401,46.726,,,,
264,04/28/14 11:30:00 PM,12.871,49.072,,,,
265,04/29/14 12:00:00 AM,12.606,49.928,,,,
266,04/29/14 12:30:00 AM,12.340,51.514,,,,
267,04/29/14 01:00:00 AM,11.953,54.129,,,,
268,04/29/14 01:30:00 AM,11.759,55.666,,,,
269,04/29/14 02:00:00 AM,11.419,57.528,,,,
270,04/29/14 02:30:00 AM,11.370,57.699,,,,
271,04/29/14 03:00:00 AM,11.419,58.628,,,,
272,04/29/14 03:30:00 AM,11.613,58.154,,,,
273,04/29/14 04:00:00 AM,11.394,59.098,,,,
274,04/29/14 04:30:00 AM,11.467,59.110,,,,
275,04/29/14 05:00:00 AM,11.394,60.251,,,,
276,04/29/14 05:30:00 AM,11.419,61.256,,,,
277,04/29/14 06:00:00 AM,12.050,59.351,,,,
278,04/29/14 06:30:00 AM,12.171,65.298,,,,
279,04/29/14 07:00:00 AM,13.088,62.741,,,,
280,04/29/14 07:30:00 AM,13.401,60.074,,,,
281,04/29/14 08:00:00 AM,14.361,58.916,,,,
282,04/29/14 08:30:00 AM,15.915,55.564,,,,
283,04/29/14 09:00:00 AM,17.629,52.253,,,,
284,04/29/14 09:30:00 AM,19.222,48.788,,,,
285,04/29/14 10:00:00 AM,21.199,48.286,,,,
286,04/29/14 10:30:00 AM,23.617,39.352,,,,
287,04/29/14 11:00:00 AM,25.065,32.258,,,,
288,04/29/14 11:30:00 AM,26.061,32.279,,,,
289,04/29/14 12:00:00 PM,27.063,31.285,,,,
290,04/29/14 12:30:00 PM,28.617,28.689,,,,
291,04/29/14 01:00:00 PM,29.065,20.056,,,,
292,04/29/14 01:30:00 PM,29.490,18.039,,,,
293,04/29/14 02:00:00 PM,29.790,17.349,,,,
294,04/29/14 02:30:00 PM,29.690,18.015,,,,
295,04/29/14 03:00:00 PM,29.991,16.792,,,,
296,04/29/14 03:30:00 PM,29.815,15.719,,,,
297,04/29/14 04:00:00 PM,29.540,19.064,,,,
298,04/29/14 04:30:00 PM,29.389,18.281,,,,
299,04/29/14 05:00:00 PM,28.891,18.992,,,,
300,04/29/14 05:30:00 PM,28.320,19.521,,,,
301,04/29/14 06:00:00 PM,27.949,19.009,,,,
302,04/29/14 06:30:00 PM,27.579,19.478,,,,
303,04/29/14 07:00:00 PM,25.307,25.391,,,,
304,04/29/14 07:30:00 PM,25.744,23.669,,,,
305,04/29/14 08:00:00 PM,25.744,24.220,,,,
306,04/29/14 08:30:00 PM,25.234,24.116,,,,
307,04/29/14 09:00:00 PM,24.291,28.178,,,,
308,04/29/14 09:30:00 PM,23.448,33.518,,,,
309,04/29/14 10:00:00 PM,23.160,31.354,,,,
310,04/29/14 10:30:00 PM,23.641,25.919,,,,
311,04/29/14 11:00:00 PM,25.113,20.517,,,,
312,04/29/14 11:30:00 PM,24.823,20.638,,,,
313,04/30/14 12:00:00 AM,23.689,21.743,,,,
314,04/30/14 12:30:00 AM,23.376,21.654,,,,
315,04/30/14 01:00:00 AM,23.737,20.641,,,,
316,04/30/14 01:30:00 AM,22.369,23.680,,,,
317,04/30/14 02:00:00 AM,21.318,24.085,,,,
318,04/30/14 02:30:00 AM,21.987,22.423,,,,
319,04/30/14 03:00:00 AM,22.274,20.552,,,,
320,04/30/14 03:30:00 AM,20.984,23.755,,,,
321,04/30/14 04:00:00 AM,20.936,21.841,,,,
322,04/30/14 04:30:00 AM,19.413,26.013,,,,
323,04/30/14 05:00:00 AM,20.293,23.368,,,,
324,04/30/14 05:30:00 AM,20.317,23.131,,,,
325,04/30/14 06:00:00 AM,20.341,25.542,,,,
326,04/30/14 06:30:00 AM,20.579,27.987,,,,
327,04/30/14 07:00:00 AM,21.772,31.768,,,,
328,04/30/14 07:30:00 AM,22.920,29.285,,,,
329,04/30/14 08:00:00 AM,24.171,24.043,,,,
330,04/30/14 08:30:00 AM,25.137,22.802,,,,
331,04/30/14 09:00:00 AM,26.378,21.011,,,,
332,04/30/14 09:30:00 AM,26.940,19.861,,,,
333,04/30/14 10:00:00 AM,27.259,19.949,,,,
334,04/30/14 10:30:00 AM,28.196,19.724,,,,
335,04/30/14 11:00:00 AM,29.439,18.953,,,,
336,04/30/14 11:30:00 AM,30.192,19.559,,,,
337,04/30/14 12:00:00 PM,29.991,20.742,,,,
338,04/30/14 12:30:00 PM,30.394,18.654,,,,
339,04/30/14 01:00:00 PM,30.243,20.195,,,,
340,04/30/14 01:30:00 PM,29.966,20.881,,,,
341,04/30/14 02:00:00 PM,30.293,21.041,,,,
342,04/30/14 02:30:00 PM,30.520,17.387,,,,
343,04/30/14 03:00:00 PM,30.293,19.424,,,,
344,04/30/14 03:30:00 PM,30.722,24.355,,,,
345,04/30/14 04:00:00 PM,29.690,26.639,,,,
346,04/30/14 04:30:00 PM,29.140,27.975,,,,
347,04/30/14 05:00:00 PM,28.072,29.977,,,,
348,04/30/14 05:30:00 PM,27.284,32.589,,,,
349,04/30/14 06:00:00 PM,26.744,34.592,,,,
350,04/30/14 06:30:00 PM,25.914,35.916,,,,
351,04/30/14 07:00:00 PM,24.219,38.100,,,,
352,04/30/14 07:30:00 PM,22.896,38.359,,,,
353,04/30/14 08:00:00 PM,23.617,36.456,,,,
354,04/30/14 08:30:00 PM,23.737,35.142,,,,
355,04/30/14 09:00:00 PM,22.968,36.061,,,,
356,04/30/14 09:30:00 PM,22.992,34.341,,,,
357,04/30/14 10:00:00 PM,22.250,35.298,,,,
358,04/30/14 10:30:00 PM,22.298,33.613,,,,
359,04/30/14 11:00:00 PM,21.867,35.360,,,,
360,04/30/14 11:30:00 PM,20.889,38.445,,,,
361,05/01/14 12:00:00 AM,20.079,41.149,,,,
362,05/01/14 12:30:00 AM,20.055,42.949,,,,
363,05/01/14 01:00:00 AM,20.198,43.511,,,,
364,05/01/14 01:30:00 AM,19.651,45.140,,,,
365,05/01/14 02:00:00 AM,18.913,47.078,,,,
366,05/01/14 02:30:00 AM,17.629,50.640,,,,
367,05/01/14 03:00:00 AM,18.961,45.469,,,,
368,05/01/14 03:30:00 AM,17.772,49.537,,,,
369,05/01/14 04:00:00 AM,16.296,55.773,,,,
370,05/01/14 04:30:00 AM,16.773,51.268,,,,
371,05/01/14 05:00:00 AM,17.463,49.090,,,,
372,05/01/14 05:30:00 AM,17.058,47.911,,,,
373,05/01/14 06:00:00 AM,15.366,60.751,,,,
374,05/01/14 06:30:00 AM,16.606,55.362,,,,
375,05/01/14 07:00:00 AM,16.677,56.470,,,,
376,05/01/14 07:30:00 AM,16.820,60.208,,,,
377,05/01/14 08:00:00 AM,19.032,60.171,,,,
378,05/01/14 08:30:00 AM,19.746,61.736,,,,
379,05/01/14 09:00:00 AM,21.509,56.213,,,,
380,05/01/14 09:30:00 AM,23.424,51.741,,,,
381,05/01/14 10:00:00 AM,24.653,48.346,,,,
382,05/01/14 10:30:00 AM,25.647,46.156,,,,
383,05/01/14 11:00:00 AM,27.112,37.333,,,,
384,05/01/14 11:30:00 AM,27.850,35.601,,,,
385,05/01/14 12:00:00 PM,28.593,25.316,,,,
386,05/01/14 12:30:00 PM,29.590,24.763,,,,
387,05/01/14 01:00:00 PM,30.041,21.026,,,,
388,05/01/14 01:30:00 PM,30.142,22.642,,,,
389,05/01/14 02:00:00 PM,30.268,19.704,,,,
390,05/01/14 02:30:00 PM,30.192,20.263,,,,
391,05/01/14 03:00:00 PM,30.041,20.394,,,,
392,05/01/14 03:30:00 PM,29.389,18.950,,,,
393,05/01/14 04:00:00 PM,29.389,15.769,,,,
394,05/01/14 04:30:00 PM,29.115,15.968,,,,
395,05/01/14 05:00:00 PM,28.841,17.651,,,,
396,05/01/14 05:30:00 PM,28.072,16.199,,,,
397,05/01/14 06:00:00 PM,27.112,17.067,,,,
398,05/01/14 06:30:00 PM,26.134,19.674,,,,
399,05/01/14 07:00:00 PM,24.798,22.503,,,,
400,05/01/14 07:30:00 PM,23.785,24.633,,,,
401,05/01/14 08:00:00 PM,23.761,25.723,,,,
402,05/01/14 08:30:00 PM,23.280,27.658,,,,
403,05/01/14 09:00:00 PM,23.136,27.884,,,,
404,05/01/14 09:30:00 PM,21.604,30.618,,,,
405,05/01/14 10:00:00 PM,20.103,36.077,,,,
406,05/01/14 10:30:00 PM,19.698,36.659,,,,
407,05/01/14 11:00:00 PM,19.222,40.377,,,,
408,05/01/14 11:30:00 PM,17.748,47.152,,,,
409,05/02/14 12:00:00 AM,17.177,45.883,,,,
410,05/02/14 12:30:00 AM,17.391,43.184,,,,
411,05/02/14 01:00:00 AM,17.463,43.319,,,,
412,05/02/14 01:30:00 AM,17.011,44.345,,,,
413,05/02/14 02:00:00 AM,16.225,46.017,,,,
414,05/02/14 02:30:00 AM,15.748,47.524,,,,
415,05/02/14 03:00:00 AM,15.891,45.630,,,,
416,05/02/14 03:30:00 AM,16.010,43.276,,,,
417,05/02/14 04:00:00 AM,15.557,45.243,,,,
418,05/02/14 04:30:00 AM,14.768,47.959,,,,
419,05/02/14 05:00:00 AM,14.505,48.670,,,,
420,05/02/14 05:30:00 AM,14.529,46.775,,,,
421,05/02/14 06:00:00 AM,14.481,48.667,,,,
422,05/02/14 06:30:00 AM,14.529,49.324,,,,
423,05/02/14 07:00:00 AM,14.457,51.503,,,,
424,05/02/14 07:30:00 AM,14.768,49.386,,,,
425,05/02/14 08:00:00 AM,15.796,48.622,,,,
426,05/02/14 08:30:00 AM,17.034,46.118,,,,
427,05/02/14 09:00:00 AM,17.915,47.896,,,,
428,05/02/14 09:30:00 AM,19.032,45.001,,,,
429,05/02/14 10:00:00 AM,20.746,43.061,,,,
430,05/02/14 10:30:00 AM,22.489,38.219,,,,
431,05/02/14 11:00:00 AM,24.122,36.605,,,,
432,05/02/14 11:30:00 AM,24.968,35.659,,,,
433,05/02/14 12:00:00 PM,25.647,35.491,,,,
434,05/02/14 12:30:00 PM,25.963,37.019,,,,
435,05/02/14 01:00:00 PM,26.475,33.695,,,,
436,05/02/14 01:30:00 PM,26.891,34.505,,,,
437,05/02/14 02:00:00 PM,26.573,35.212,,,,
438,05/02/14 02:30:00 PM,25.914,33.945,,,,
439,05/02/14 03:00:00 PM,25.355,32.351,,,,
440,05/02/14 03:30:00 PM,24.677,35.165,,,,
441,05/02/14 04:00:00 PM,24.581,34.423,,,,
442,05/02/14 04:30:00 PM,24.026,36.065,,,,
443,05/02/14 05:00:00 PM,22.537,42.427,,,,
444,05/02/14 05:30:00 PM,22.058,41.206,,,,
445,05/02/14 06:00:00 PM,21.175,43.497,,,,
446,05/02/14 06:30:00 PM,19.532,48.577,,,,
447,05/02/14 07:00:00 PM,18.224,53.388,,,,
448,05/02/14 07:30:00 PM,16.439,60.776,,,,
449,05/02/14 08:00:00 PM,15.079,67.241,,,,
450,05/02/14 08:30:00 PM,13.810,72.973,,,,
451,05/02/14 09:00:00 PM,14.194,73.077,,,,
452,05/02/14 09:30:00 PM,14.385,74.021,,,,
453,05/02/14 10:00:00 PM,14.146,77.090,,,,
454,05/02/14 10:30:00 PM,14.074,77.965,,,,
455,05/02/14 11:00:00 PM,14.266,76.780,,,,
456,05/02/14 11:30:00 PM,14.122,77.196,,,,
457,05/03/14 12:00:00 AM,13.714,78.278,,,,
458,05/03/14 12:30:00 AM,13.594,78.058,,,,
459,05/03/14 01:00:00 AM,13.161,79.457,,,,
460,05/03/14 01:30:00 AM,12.364,83.367,,,,
461,05/03/14 02:00:00 AM,12.461,82.659,,,,
462,05/03/14 02:30:00 AM,12.389,83.049,,,,
463,05/03/14 03:00:00 AM,11.613,83.787,,,,
464,05/03/14 03:30:00 AM,9.583,90.383,,,,
465,05/03/14 04:00:00 AM,8.593,95.194,,,,
466,05/03/14 04:30:00 AM,8.866,97.044,,,,
467,05/03/14 05:00:00 AM,8.916,97.281,,,,
468,05/03/14 05:30:00 AM,9.015,97.582,,,,
469,05/03/14 06:00:00 AM,9.089,97.801,,,,
470,05/03/14 06:30:00 AM,9.213,96.889,,,,
