"Plot Title: PPW1320_10006349"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10006349, SEN S/N: 10006349)","RH, % (LGR S/N: 10006349, SEN S/N: 10006349)","Coupler Detached (LGR S/N: 10006349)","Coupler Attached (LGR S/N: 10006349)","Stopped (LGR S/N: 10006349)","End Of File (LGR S/N: 10006349)"
1806,07/29/13 04:30:00 AM,50.709,98.011,,,,
1807,07/29/13 05:00:00 AM,50.841,98.181,,,,
1808,07/29/13 05:30:00 AM,50.797,98.374,,,,
1809,07/29/13 06:00:00 AM,50.621,98.396,,,,
1810,07/29/13 06:30:00 AM,50.488,98.575,,,,
1811,07/29/13 07:00:00 AM,50.664,98.851,,,,
1812,07/29/13 07:30:00 AM,50.974,98.998,,,,
1813,07/29/13 08:00:00 AM,51.105,98.819,,,,
1814,07/29/13 08:30:00 AM,51.413,99.116,,,,
1815,07/29/13 09:00:00 AM,51.544,98.588,,,,
1816,07/29/13 09:30:00 AM,52.203,98.989,,,,
1817,07/29/13 10:00:00 AM,53.078,97.393,,,,
1818,07/29/13 10:30:00 AM,54.126,95.955,,,,
1819,07/29/13 11:00:00 AM,55.125,94.209,,,,
1820,07/29/13 11:30:00 AM,55.776,91.504,,,,
1821,07/29/13 12:00:00 PM,56.556,89.776,,,,
1822,07/29/13 12:30:00 PM,57.636,85.606,,,,
1823,07/29/13 01:00:00 PM,59.745,83.873,,,,
1824,07/29/13 01:30:00 PM,62.233,78.401,,,,
1825,07/29/13 02:00:00 PM,65.745,70.827,,,,
1826,07/29/13 02:30:00 PM,68.698,64.845,,,,
1827,07/29/13 03:00:00 PM,71.404,57.904,,,,
1828,07/29/13 03:30:00 PM,73.429,56.002,,,,
1829,07/29/13 04:00:00 PM,72.696,57.860,,,,
1830,07/29/13 04:30:00 PM,71.964,57.982,,,,
1831,07/29/13 05:00:00 PM,71.146,58.220,,,,
1832,07/29/13 05:30:00 PM,68.913,61.589,,,,
1833,07/29/13 06:00:00 PM,67.456,63.471,,,,
1834,07/29/13 06:30:00 PM,65.658,67.072,,,,
1835,07/29/13 07:00:00 PM,63.732,70.152,,,,
1836,07/29/13 07:30:00 PM,61.547,73.944,,,,
1837,07/29/13 08:00:00 PM,59.014,79.136,,,,
1838,07/29/13 08:30:00 PM,56.426,84.021,,,,
1839,07/29/13 09:00:00 PM,54.604,87.132,,,,
1840,07/29/13 09:30:00 PM,53.121,89.489,,,,
1841,07/29/13 10:00:00 PM,52.686,91.123,,,,
1842,07/29/13 10:30:00 PM,52.903,91.049,,,,
1843,07/29/13 11:00:00 PM,52.860,91.355,,,,
1844,07/29/13 11:30:00 PM,52.729,91.699,,,,
1845,07/30/13 12:00:00 AM,52.509,92.520,,,,
1846,07/30/13 12:30:00 AM,52.423,92.842,,,,
1847,07/30/13 01:00:00 AM,52.115,93.593,,,,
1848,07/30/13 01:30:00 AM,51.984,93.983,,,,
1849,07/30/13 02:00:00 AM,51.809,94.570,,,,
1850,07/30/13 02:30:00 AM,51.589,95.072,,,,
1851,07/30/13 03:00:00 AM,51.501,95.819,,,,
1852,07/30/13 03:30:00 AM,51.370,96.657,,,,
1853,07/30/13 04:00:00 AM,51.193,97.384,,,,
1854,07/30/13 04:30:00 AM,51.062,97.815,,,,
1855,07/30/13 05:00:00 AM,50.974,98.201,,,,
1856,07/30/13 05:30:00 AM,50.841,98.380,,,,
1857,07/30/13 06:00:00 AM,50.576,98.389,,,,
1858,07/30/13 06:30:00 AM,50.621,98.794,,,,
1859,07/30/13 07:00:00 AM,50.797,98.871,,,,
1860,07/30/13 07:30:00 AM,51.062,99.161,,,,
1861,07/30/13 08:00:00 AM,51.325,98.853,,,,
1862,07/30/13 08:30:00 AM,51.721,99.113,,,,
1863,07/30/13 09:00:00 AM,52.115,98.925,,,,
1864,07/30/13 09:30:00 AM,52.509,98.686,,,,
1865,07/30/13 10:00:00 AM,53.427,98.376,,,,
1866,07/30/13 10:30:00 AM,54.995,96.694,,,,
1867,07/30/13 11:00:00 AM,56.642,92.095,,,,
1868,07/30/13 11:30:00 AM,58.755,88.565,,,,
1869,07/30/13 12:00:00 PM,62.577,80.201,,,,
1870,07/30/13 12:30:00 PM,66.173,72.727,,,,
1871,07/30/13 01:00:00 PM,67.671,68.981,,,,
1872,07/30/13 01:30:00 PM,71.103,63.391,,,,
1873,07/30/13 02:00:00 PM,72.653,60.556,,,,
1874,07/30/13 02:30:00 PM,74.338,57.473,,,,
1875,07/30/13 03:00:00 PM,75.898,54.046,,,,
1876,07/30/13 03:30:00 PM,77.464,52.624,,,,
1877,07/30/13 04:00:00 PM,76.854,53.713,,,,
1878,07/30/13 04:30:00 PM,76.246,53.602,,,,
1879,07/30/13 05:00:00 PM,75.767,53.942,,,,
1880,07/30/13 05:30:00 PM,75.681,52.677,,,,
1881,07/30/13 06:00:00 PM,73.904,53.043,,,,
1882,07/30/13 06:30:00 PM,71.490,55.719,,,,
1883,07/30/13 07:00:00 PM,68.871,59.248,,,,
1884,07/30/13 07:30:00 PM,66.130,63.138,,,,
1885,07/30/13 08:00:00 PM,61.720,70.636,,,,
1886,07/30/13 08:30:00 PM,58.109,77.778,,,,
1887,07/30/13 09:00:00 PM,55.906,81.975,,,,
1888,07/30/13 09:30:00 PM,54.212,85.349,,,,
1889,07/30/13 10:00:00 PM,53.035,87.373,,,,
1890,07/30/13 10:30:00 PM,51.940,88.673,,,,
1891,07/30/13 11:00:00 PM,51.062,91.412,,,,
1892,07/30/13 11:30:00 PM,51.325,91.759,,,,
1893,07/31/13 12:00:00 AM,51.501,92.324,,,,
1894,07/31/13 12:30:00 AM,51.678,92.427,,,,
1895,07/31/13 01:00:00 AM,51.370,93.357,,,,
1896,07/31/13 01:30:00 AM,50.974,94.448,,,,
1897,07/31/13 02:00:00 AM,50.841,95.468,,,,
1898,07/31/13 02:30:00 AM,50.400,95.807,,,,
1899,07/31/13 03:00:00 AM,50.223,96.234,,,,
1900,07/31/13 03:30:00 AM,50.002,96.251,,,,
1901,07/31/13 04:00:00 AM,50.002,96.803,,,,
1902,07/31/13 04:30:00 AM,49.825,96.977,,,,
1903,07/31/13 05:00:00 AM,49.737,97.413,,,,
1904,07/31/13 05:30:00 AM,49.825,97.851,,,,
1905,07/31/13 06:00:00 AM,50.047,98.258,,,,
1906,07/31/13 06:30:00 AM,50.268,98.616,,,,
1907,07/31/13 07:00:00 AM,50.533,98.781,,,,
1908,07/31/13 07:30:00 AM,50.752,98.989,,,,
1909,07/31/13 08:00:00 AM,51.237,99.188,,,,
1910,07/31/13 08:30:00 AM,51.544,99.036,,,,
1911,07/31/13 09:00:00 AM,52.291,99.301,,,,
1912,07/31/13 09:30:00 AM,53.253,97.998,,,,
1913,07/31/13 10:00:00 AM,53.690,97.208,,,,
1914,07/31/13 10:30:00 AM,55.125,95.235,,,,
1915,07/31/13 11:00:00 AM,57.722,88.719,,,,
1916,07/31/13 11:30:00 AM,59.830,83.147,,,,
1917,07/31/13 12:00:00 PM,63.433,74.694,,,,
1918,07/31/13 12:30:00 PM,66.558,67.692,,,,
1919,07/31/13 01:00:00 PM,69.170,61.733,,,,
1920,07/31/13 01:30:00 PM,73.386,54.785,,,,
1921,07/31/13 02:00:00 PM,75.420,51.678,,,,
1922,07/31/13 02:30:00 PM,77.292,50.550,,,,
1923,07/31/13 03:00:00 PM,79.392,46.045,,,,
1924,07/31/13 03:30:00 PM,80.802,45.555,,,,
1925,07/31/13 04:00:00 PM,80.492,46.119,,,,
1926,07/31/13 04:30:00 PM,80.051,46.316,,,,
1927,07/31/13 05:00:00 PM,80.139,46.322,,,,
1928,07/31/13 05:30:00 PM,80.316,45.296,,,,
1929,07/31/13 06:00:00 PM,80.008,44.755,,,,
1930,07/31/13 06:30:00 PM,79.173,45.609,,,,
1931,07/31/13 07:00:00 PM,77.553,47.788,,,,
1932,07/31/13 07:30:00 PM,75.637,50.808,,,,
1933,07/31/13 08:00:00 PM,72.523,54.560,,,,
1934,07/31/13 08:30:00 PM,68.785,56.915,,,,
1935,07/31/13 09:00:00 PM,68.227,54.062,,,,
1936,07/31/13 09:30:00 PM,66.385,55.640,,,,
1937,07/31/13 10:00:00 PM,65.188,56.430,,,,
1938,07/31/13 10:30:00 PM,63.946,58.516,,,,
1939,07/31/13 11:00:00 PM,62.577,60.025,,,,
1940,07/31/13 11:30:00 PM,61.290,61.883,,,,
1941,08/01/13 12:00:00 AM,59.788,65.025,,,,
1942,08/01/13 12:30:00 AM,58.712,68.388,,,,
1943,08/01/13 01:00:00 AM,57.893,70.778,,,,
1944,08/01/13 01:30:00 AM,56.815,73.619,,,,
1945,08/01/13 02:00:00 AM,55.776,76.365,,,,
1946,08/01/13 02:30:00 AM,55.776,76.420,,,,
1947,08/01/13 03:00:00 AM,54.516,79.426,,,,
1948,08/01/13 03:30:00 AM,53.820,81.607,,,,
1949,08/01/13 04:00:00 AM,52.903,82.333,,,,
1950,08/01/13 04:30:00 AM,51.940,85.107,,,,
1951,08/01/13 05:00:00 AM,51.678,85.869,,,,
1952,08/01/13 05:30:00 AM,51.237,87.896,,,,
1953,08/01/13 06:00:00 AM,50.752,89.502,,,,
1954,08/01/13 06:30:00 AM,50.445,89.928,,,,
1955,08/01/13 07:00:00 AM,50.929,89.475,,,,
1956,08/01/13 07:30:00 AM,51.105,90.694,,,,
1957,08/01/13 08:00:00 AM,52.554,88.520,,,,
1958,08/01/13 08:30:00 AM,53.166,86.809,,,,
1959,08/01/13 09:00:00 AM,54.473,84.257,,,,
1960,08/01/13 09:30:00 AM,56.383,79.843,,,,
1961,08/01/13 10:00:00 AM,58.582,75.396,,,,
1962,08/01/13 10:30:00 AM,61.462,69.568,,,,
1963,08/01/13 11:00:00 AM,64.033,65.407,,,,
1964,08/01/13 11:30:00 AM,66.814,58.277,,,,
1965,08/01/13 12:00:00 PM,70.329,53.576,,,,
1966,08/01/13 12:30:00 PM,72.610,50.520,,,,
1967,08/01/13 01:00:00 PM,74.770,46.023,,,,
1968,08/01/13 01:30:00 PM,78.471,39.321,,,,
1969,08/01/13 02:00:00 PM,80.227,39.688,,,,
1970,08/01/13 02:30:00 PM,81.199,36.521,,,,
1971,08/01/13 03:00:00 PM,82.976,35.344,,,,
1972,08/01/13 03:30:00 PM,83.869,35.895,,,,
1973,08/01/13 04:00:00 PM,81.775,38.152,,,,
1974,08/01/13 04:30:00 PM,82.218,37.345,,,,
1975,08/01/13 05:00:00 PM,81.864,38.357,,,,
1976,08/01/13 05:30:00 PM,81.066,39.571,,,,
1977,08/01/13 06:00:00 PM,81.509,38.370,,,,
1978,08/01/13 06:30:00 PM,80.404,39.830,,,,
1979,08/01/13 07:00:00 PM,80.404,39.896,,,,
1980,08/01/13 07:30:00 PM,78.251,41.805,,,,
1981,08/01/13 08:00:00 PM,74.986,44.846,,,,
1982,08/01/13 08:30:00 PM,69.514,53.978,,,,
1983,08/01/13 09:00:00 PM,67.798,53.811,,,,
1984,08/01/13 09:30:00 PM,66.214,56.393,,,,
1985,08/01/13 10:00:00 PM,65.745,56.629,,,,
1986,08/01/13 10:30:00 PM,64.888,57.808,,,,
1987,08/01/13 11:00:00 PM,63.946,59.544,,,,
1988,08/01/13 11:30:00 PM,62.962,61.379,,,,
1989,08/02/13 12:00:00 AM,62.062,63.234,,,,
1990,08/02/13 12:30:00 AM,60.690,65.964,,,,
1991,08/02/13 01:00:00 AM,59.185,68.581,,,,
1992,08/02/13 01:30:00 AM,59.056,69.723,,,,
1993,08/02/13 02:00:00 AM,60.390,66.432,,,,
1994,08/02/13 02:30:00 AM,59.315,68.623,,,,
1995,08/02/13 03:00:00 AM,58.626,69.159,,,,
1996,08/02/13 03:30:00 AM,58.626,69.476,,,,
1997,08/02/13 04:00:00 AM,57.979,70.816,,,,
1998,08/02/13 04:30:00 AM,57.420,71.642,,,,
1999,08/02/13 05:00:00 AM,56.988,72.732,,,,
2000,08/02/13 05:30:00 AM,56.599,74.018,,,,
2001,08/02/13 06:00:00 AM,56.122,75.342,,,,
2002,08/02/13 06:30:00 AM,55.776,76.699,,,,
2003,08/02/13 07:00:00 AM,55.819,77.177,,,,
2004,08/02/13 07:30:00 AM,56.295,76.397,,,,
2005,08/02/13 08:00:00 AM,56.383,76.797,,,,
2006,08/02/13 08:30:00 AM,56.512,76.728,,,,
2007,08/02/13 09:00:00 AM,57.850,73.988,,,,
2008,08/02/13 09:30:00 AM,59.272,71.955,,,,
2009,08/02/13 10:00:00 AM,61.891,67.809,,,,
2010,08/02/13 10:30:00 AM,65.916,61.046,,,,
2011,08/02/13 11:00:00 AM,69.170,54.199,,,,
2012,08/02/13 11:30:00 AM,72.783,52.454,,,,
2013,08/02/13 12:00:00 PM,76.636,46.053,,,,
2014,08/02/13 12:30:00 PM,78.602,42.415,,,,
2015,08/02/13 01:00:00 PM,80.227,39.820,,,,
2016,08/02/13 01:30:00 PM,83.556,35.576,,,,
2017,08/02/13 02:00:00 PM,84.722,34.289,,,,
2018,08/02/13 02:30:00 PM,85.217,35.023,,,,
2019,08/02/13 03:00:00 PM,86.617,31.258,,,,
2020,08/02/13 03:30:00 PM,88.259,30.615,,,,
2021,08/02/13 04:00:00 PM,86.527,31.356,,,,
2022,08/02/13 04:30:00 PM,85.802,33.769,,,,
2023,08/02/13 05:00:00 PM,84.722,33.376,,,,
2024,08/02/13 05:30:00 PM,84.362,32.748,,,,
2025,08/02/13 06:00:00 PM,83.914,32.184,,,,
2026,08/02/13 06:30:00 PM,82.218,33.184,,,,
2027,08/02/13 07:00:00 PM,81.288,33.542,,,,
2028,08/02/13 07:30:00 PM,79.567,36.699,,,,
2029,08/02/13 08:00:00 PM,75.810,41.556,,,,
2030,08/02/13 08:30:00 PM,71.920,42.160,,,,
2031,08/02/13 09:00:00 PM,70.286,44.375,,,,
2032,08/02/13 09:30:00 PM,66.600,51.355,,,,
2033,08/02/13 10:00:00 PM,66.043,54.165,,,,
2034,08/02/13 10:30:00 PM,65.574,56.982,,,,
2035,08/02/13 11:00:00 PM,64.033,61.417,,,,
2036,08/02/13 11:30:00 PM,62.577,64.646,,,,
2037,08/03/13 12:00:00 AM,60.861,67.035,,,,
2038,08/03/13 12:30:00 AM,59.142,70.537,,,,
2039,08/03/13 01:00:00 AM,58.455,73.290,,,,
2040,08/03/13 01:30:00 AM,57.592,74.270,,,,
2041,08/03/13 02:00:00 AM,56.642,77.050,,,,
2042,08/03/13 02:30:00 AM,55.558,79.496,,,,
2043,08/03/13 03:00:00 AM,54.516,81.992,,,,
2044,08/03/13 03:30:00 AM,53.776,84.945,,,,
2045,08/03/13 04:00:00 AM,52.772,86.465,,,,
2046,08/03/13 04:30:00 AM,51.721,87.619,,,,
2047,08/03/13 05:00:00 AM,51.325,89.686,,,,
2048,08/03/13 05:30:00 AM,50.886,90.093,,,,
2049,08/03/13 06:00:00 AM,50.223,91.035,,,,
2050,08/03/13 06:30:00 AM,50.135,92.463,,,,
2051,08/03/13 07:00:00 AM,50.664,94.123,,,,
2052,08/03/13 07:30:00 AM,51.764,94.691,,,,
2053,08/03/13 08:00:00 AM,52.817,91.737,,,,
2054,08/03/13 08:30:00 AM,54.255,90.247,,,,
2055,08/03/13 09:00:00 AM,55.299,89.289,,,,
2056,08/03/13 09:30:00 AM,57.031,86.922,,,,
2057,08/03/13 10:00:00 AM,59.572,82.431,,,,
2058,08/03/13 10:30:00 AM,62.319,76.639,,,,
2059,08/03/13 11:00:00 AM,65.444,70.941,,,,
2060,08/03/13 11:30:00 AM,66.772,68.390,,,,
2061,08/03/13 12:00:00 PM,69.771,62.120,,,,
2062,08/03/13 12:30:00 PM,73.429,56.809,,,,
2063,08/03/13 01:00:00 PM,75.637,53.303,,,,
2064,08/03/13 01:30:00 PM,78.471,47.949,,,,
2065,08/03/13 02:00:00 PM,79.963,46.018,,,,
2066,08/03/13 02:30:00 PM,80.713,45.679,,,,
2067,08/03/13 03:00:00 PM,81.199,43.854,,,,
2068,08/03/13 03:30:00 PM,81.597,42.142,,,,
2069,08/03/13 04:00:00 PM,80.227,43.269,,,,
2070,08/03/13 04:30:00 PM,81.154,39.940,,,,
2071,08/03/13 05:00:00 PM,79.612,44.111,,,,
2072,08/03/13 05:30:00 PM,77.421,45.976,,,,
2073,08/03/13 06:00:00 PM,78.427,45.008,,,,
2074,08/03/13 06:30:00 PM,71.317,54.619,,,,
2075,08/03/13 07:00:00 PM,66.857,61.282,,,,
2076,08/03/13 07:30:00 PM,65.701,62.679,,,,
2077,08/03/13 08:00:00 PM,62.019,69.684,,,,
2078,08/03/13 08:30:00 PM,59.702,73.171,,,,
2079,08/03/13 09:00:00 PM,57.722,76.868,,,,
2080,08/03/13 09:30:00 PM,56.165,79.872,,,,
2081,08/03/13 10:00:00 PM,54.648,82.497,,,,
2082,08/03/13 10:30:00 PM,53.776,83.818,,,,
2083,08/03/13 11:00:00 PM,51.852,85.494,,,,
2084,08/03/13 11:30:00 PM,50.664,87.766,,,,
2085,08/04/13 12:00:00 AM,50.047,90.442,,,,
2086,08/04/13 12:30:00 AM,50.002,92.649,,,,
2087,08/04/13 01:00:00 AM,50.311,92.796,,,,
2088,08/04/13 01:30:00 AM,50.533,92.648,,,,
2089,08/04/13 02:00:00 AM,50.488,93.511,,,,
2090,08/04/13 02:30:00 AM,50.445,94.573,,,,
2091,08/04/13 03:00:00 AM,50.268,95.534,,,,
2092,08/04/13 03:30:00 AM,50.268,95.787,,,,
2093,08/04/13 04:00:00 AM,50.311,95.793,,,,
2094,08/04/13 04:30:00 AM,50.180,96.227,,,,
2095,08/04/13 05:00:00 AM,50.047,96.760,,,,
2096,08/04/13 05:30:00 AM,50.002,96.552,,,,
2097,08/04/13 06:00:00 AM,49.649,96.725,,,,
2098,08/04/13 06:30:00 AM,49.692,97.257,,,,
2099,08/04/13 07:00:00 AM,49.825,97.427,,,,
2100,08/04/13 07:30:00 AM,50.002,97.554,,,,
2101,08/04/13 08:00:00 AM,50.223,96.962,,,,
2102,08/04/13 08:30:00 AM,50.974,96.447,,,,
2103,08/04/13 09:00:00 AM,51.940,94.360,,,,
2104,08/04/13 09:30:00 AM,52.423,93.663,,,,
2105,08/04/13 10:00:00 AM,53.951,90.988,,,,
2106,08/04/13 10:30:00 AM,55.906,87.173,,,,
2107,08/04/13 11:00:00 AM,58.152,82.691,,,,
2108,08/04/13 11:30:00 AM,59.745,79.750,,,,
2109,08/04/13 12:00:00 PM,63.133,73.890,,,,
2110,08/04/13 12:30:00 PM,66.301,65.953,,,,
2111,08/04/13 01:00:00 PM,69.085,60.544,,,,
2112,08/04/13 01:30:00 PM,72.567,55.497,,,,
2113,08/04/13 02:00:00 PM,73.386,55.128,,,,
2114,08/04/13 02:30:00 PM,75.204,52.546,,,,
2115,08/04/13 03:00:00 PM,77.072,49.706,,,,
2116,08/04/13 03:30:00 PM,78.165,47.445,,,,
2117,08/04/13 04:00:00 PM,76.593,49.001,,,,
2118,08/04/13 04:30:00 PM,75.853,49.490,,,,
2119,08/04/13 05:00:00 PM,75.463,48.473,,,,
2120,08/04/13 05:30:00 PM,75.074,49.147,,,,
2121,08/04/13 06:00:00 PM,73.558,49.228,,,,
2122,08/04/13 06:30:00 PM,70.716,54.726,,,,
2123,08/04/13 07:00:00 PM,68.742,57.801,,,,
2124,08/04/13 07:30:00 PM,63.219,67.826,,,,
2125,08/04/13 08:00:00 PM,58.498,75.977,,,,
2126,08/04/13 08:30:00 PM,55.125,83.396,,,,
2127,08/04/13 09:00:00 PM,53.209,87.740,,,,
2128,08/04/13 09:30:00 PM,52.641,89.867,,,,
2129,08/04/13 10:00:00 PM,52.860,89.845,,,,
2130,08/04/13 10:30:00 PM,52.817,90.361,,,,
2131,08/04/13 11:00:00 PM,52.729,90.609,,,,
2132,08/04/13 11:30:00 PM,52.466,91.170,,,,
2133,08/05/13 12:00:00 AM,52.115,92.489,,,,
2134,08/05/13 12:30:00 AM,51.940,93.081,,,,
2135,08/05/13 01:00:00 AM,51.895,93.254,,,,
2136,08/05/13 01:30:00 AM,51.589,94.360,,,,
2137,08/05/13 02:00:00 AM,51.148,95.007,,,,
2138,08/05/13 02:30:00 AM,50.974,96.144,,,,
2139,08/05/13 03:00:00 AM,50.841,96.427,,,,
2140,08/05/13 03:30:00 AM,50.488,96.600,,,,
2141,08/05/13 04:00:00 AM,50.002,97.054,,,,
2142,08/05/13 04:30:00 AM,49.782,97.370,,,,
2143,08/05/13 05:00:00 AM,49.561,97.736,,,,
2144,08/05/13 05:30:00 AM,49.383,97.958,,,,
2145,08/05/13 06:00:00 AM,49.294,98.193,,,,
2146,08/05/13 06:30:00 AM,49.161,98.520,,,,
2147,08/05/13 07:00:00 AM,49.073,98.506,,,,
2148,08/05/13 07:30:00 AM,49.204,98.774,,,,
2149,08/05/13 08:00:00 AM,49.338,98.597,,,,
2150,08/05/13 08:30:00 AM,50.002,98.997,,,,
2151,08/05/13 09:00:00 AM,50.974,98.101,,,,
2152,08/05/13 09:30:00 AM,51.852,96.730,,,,
2153,08/05/13 10:00:00 AM,53.515,94.488,,,,
2154,08/05/13 10:30:00 AM,55.690,90.917,,,,
2155,08/05/13 11:00:00 AM,57.722,87.147,,,,
2156,08/05/13 11:30:00 AM,60.433,83.086,,,,
2157,08/05/13 12:00:00 PM,64.674,73.026,,,,
2158,08/05/13 12:30:00 PM,67.714,65.318,,,,
2159,08/05/13 01:00:00 PM,71.060,59.866,,,,
2160,08/05/13 01:30:00 PM,74.120,53.185,,,,
2161,08/05/13 02:00:00 PM,75.898,51.778,,,,
2162,08/05/13 02:30:00 PM,77.203,49.715,,,,
2163,08/05/13 03:00:00 PM,78.690,46.708,,,,
2164,08/05/13 03:30:00 PM,79.392,46.400,,,,
2165,08/05/13 04:00:00 PM,78.076,47.343,,,,
2166,08/05/13 04:30:00 PM,77.029,47.816,,,,
2167,08/05/13 05:00:00 PM,76.289,48.915,,,,
2168,08/05/13 05:30:00 PM,76.986,46.559,,,,
2169,08/05/13 06:00:00 PM,75.074,48.318,,,,
2170,08/05/13 06:30:00 PM,72.739,51.728,,,,
2171,08/05/13 07:00:00 PM,69.685,56.004,,,,
2172,08/05/13 07:30:00 PM,65.316,62.853,,,,
2173,08/05/13 08:00:00 PM,60.346,71.956,,,,
2174,08/05/13 08:30:00 PM,57.031,77.596,,,,
2175,08/05/13 09:00:00 PM,54.820,80.914,,,,
2176,08/05/13 09:30:00 PM,52.817,83.964,,,,
2177,08/05/13 10:00:00 PM,51.148,87.200,,,,
2178,08/05/13 10:30:00 PM,50.268,90.887,,,,
2179,08/05/13 11:00:00 PM,50.621,92.045,,,,
2180,08/05/13 11:30:00 PM,50.797,91.787,,,,
2181,08/06/13 12:00:00 AM,50.311,92.949,,,,
2182,08/06/13 12:30:00 AM,50.223,93.243,,,,
2183,08/06/13 01:00:00 AM,49.959,94.451,,,,
2184,08/06/13 01:30:00 AM,50.180,94.611,,,,
2185,08/06/13 02:00:00 AM,50.180,95.370,,,,
2186,08/06/13 02:30:00 AM,50.180,95.673,,,,
2187,08/06/13 03:00:00 AM,50.002,96.552,,,,
2188,08/06/13 03:30:00 AM,50.180,96.579,,,,
2189,08/06/13 04:00:00 AM,50.268,97.018,,,,
2190,08/06/13 04:30:00 AM,50.356,97.457,,,,
2191,08/06/13 05:00:00 AM,50.311,97.626,,,,
2192,08/06/13 05:30:00 AM,50.135,98.023,,,,
2193,08/06/13 06:00:00 AM,50.002,98.301,,,,
2194,08/06/13 06:30:00 AM,50.002,98.550,,,,
2195,08/06/13 07:00:00 AM,49.825,98.771,,,,
2196,08/06/13 07:30:00 AM,50.180,99.074,,,,
2197,08/06/13 08:00:00 AM,50.268,99.137,,,,
2198,08/06/13 08:30:00 AM,50.576,99.036,,,,
2199,08/06/13 09:00:00 AM,51.148,99.224,,,,
2200,08/06/13 09:30:00 AM,51.809,99.027,,,,
2201,08/06/13 10:00:00 AM,52.335,98.959,,,,
2202,08/06/13 10:30:00 AM,52.817,98.483,,,,
2203,08/06/13 11:00:00 AM,54.169,96.926,,,,
2204,08/06/13 11:30:00 AM,55.602,92.883,,,,
2205,08/06/13 12:00:00 PM,58.928,85.126,,,,
2206,08/06/13 12:30:00 PM,62.620,77.040,,,,
2207,08/06/13 01:00:00 PM,66.686,66.790,,,,
2208,08/06/13 01:30:00 PM,70.630,59.034,,,,
2209,08/06/13 02:00:00 PM,72.050,56.416,,,,
2210,08/06/13 02:30:00 PM,73.558,56.633,,,,
2211,08/06/13 03:00:00 PM,74.381,52.577,,,,
2212,08/06/13 03:30:00 PM,76.550,50.177,,,,
2213,08/06/13 04:00:00 PM,74.338,52.290,,,,
2214,08/06/13 04:30:00 PM,73.342,52.968,,,,
2215,08/06/13 05:00:00 PM,70.372,57.909,,,,
2216,08/06/13 05:30:00 PM,72.307,54.231,,,,
2217,08/06/13 06:00:00 PM,65.829,65.878,,,,
2218,08/06/13 06:30:00 PM,65.102,66.663,,,,
2219,08/06/13 07:00:00 PM,64.931,67.412,,,,
2220,08/06/13 07:30:00 PM,61.804,72.687,,,,
2221,08/06/13 08:00:00 PM,58.541,78.775,,,,
2222,08/06/13 08:30:00 PM,56.383,83.176,,,,
2223,08/06/13 09:00:00 PM,55.081,85.569,,,,
2224,08/06/13 09:30:00 PM,54.561,87.498,,,,
2225,08/06/13 10:00:00 PM,54.820,87.533,,,,
2226,08/06/13 10:30:00 PM,54.648,88.198,,,,
2227,08/06/13 11:00:00 PM,54.430,89.012,,,,
2228,08/06/13 11:30:00 PM,54.212,90.084,,,,
2229,08/07/13 12:00:00 AM,54.037,91.260,,,,
2230,08/07/13 12:30:00 AM,53.820,92.267,,,,
2231,08/07/13 01:00:00 AM,53.776,92.778,,,,
2232,08/07/13 01:30:00 AM,53.559,93.417,,,,
2233,08/07/13 02:00:00 AM,53.472,93.815,,,,
2234,08/07/13 02:30:00 AM,53.253,94.117,,,,
2235,08/07/13 03:00:00 AM,53.121,94.635,,,,
2236,08/07/13 03:30:00 AM,52.947,95.348,,,,
2237,08/07/13 04:00:00 AM,52.817,95.532,,,,
2238,08/07/13 04:30:00 AM,52.597,95.931,,,,
2239,08/07/13 05:00:00 AM,52.378,95.848,,,,
2240,08/07/13 05:30:00 AM,52.378,96.278,,,,
2241,08/07/13 06:00:00 AM,52.291,95.328,,,,
2242,08/07/13 06:30:00 AM,52.291,94.564,,,,
2243,08/07/13 07:00:00 AM,52.466,93.618,,,,
2244,08/07/13 07:30:00 AM,52.903,92.705,,,,
2245,08/07/13 08:00:00 AM,53.472,91.959,,,,
2246,08/07/13 08:30:00 AM,54.516,90.126,,,,
2247,08/07/13 09:00:00 AM,55.690,87.808,,,,
2248,08/07/13 09:30:00 AM,56.251,85.266,,,,
2249,08/07/13 10:00:00 AM,57.031,84.288,,,,
2250,08/07/13 10:30:00 AM,58.455,81.387,,,,
2251,08/07/13 11:00:00 AM,60.132,78.713,,,,
2252,08/07/13 11:30:00 AM,61.248,76.009,,,,
2253,08/07/13 12:00:00 PM,62.704,73.900,,,,
2254,08/07/13 12:30:00 PM,64.204,72.400,,,,
2255,08/07/13 01:00:00 PM,65.059,72.348,,,,
2256,08/07/13 01:30:00 PM,65.916,70.409,,,,
2257,08/07/13 02:00:00 PM,68.013,64.720,,,,
2258,08/07/13 02:30:00 PM,69.771,62.000,,,,
2259,08/07/13 03:00:00 PM,69.427,63.084,,,,
2260,08/07/13 03:30:00 PM,68.400,65.652,,,,
2261,08/07/13 04:00:00 PM,67.372,67.832,,,,
2262,08/07/13 04:30:00 PM,68.999,64.365,,,,
2263,08/07/13 05:00:00 PM,69.557,63.337,,,,
2264,08/07/13 05:30:00 PM,69.728,63.203,,,,
2265,08/07/13 06:00:00 PM,68.142,66.014,,,,
