"Plot Title: PPW1307_9850232"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 9850232, SEN S/N: 9850232)","RH, % (LGR S/N: 9850232, SEN S/N: 9850232)","Coupler Detached (LGR S/N: 9850232)","Coupler Attached (LGR S/N: 9850232)","Stopped (LGR S/N: 9850232)","End Of File (LGR S/N: 9850232)"
1579,06/18/14 07:30:00 AM,71.791,37.720,,,,
1580,06/18/14 08:00:00 AM,72.307,38.045,,,,
1581,06/18/14 08:30:00 AM,74.899,35.417,,,,
1582,06/18/14 09:00:00 AM,77.509,31.941,,,,
1583,06/18/14 09:30:00 AM,79.216,28.296,,,,
1584,06/18/14 10:00:00 AM,79.831,26.134,,,,
1585,06/18/14 10:30:00 AM,80.802,25.383,,,,
1586,06/18/14 11:00:00 AM,81.952,23.944,,,,
1587,06/18/14 11:30:00 AM,82.441,23.893,,,,
1588,06/18/14 12:00:00 PM,83.287,24.341,,,,
1589,06/18/14 12:30:00 PM,83.736,25.327,,,,
1590,06/18/14 01:00:00 PM,82.841,22.346,,,,
1591,06/18/14 01:30:00 PM,83.467,22.264,,,,
1592,06/18/14 02:00:00 PM,83.199,21.068,,,,
1593,06/18/14 02:30:00 PM,83.154,21.206,,,,
1594,06/18/14 03:00:00 PM,83.332,20.583,,,,
1595,06/18/14 03:30:00 PM,82.753,19.163,,,,
1596,06/18/14 04:00:00 PM,82.175,17.107,,,,
1597,06/18/14 04:30:00 PM,80.139,17.329,,,,
1598,06/18/14 05:00:00 PM,79.304,18.880,,,,
1599,06/18/14 05:30:00 PM,77.072,25.543,,,,
1600,06/18/14 06:00:00 PM,75.290,27.310,,,,
1601,06/18/14 06:30:00 PM,73.861,29.076,,,,
1602,06/18/14 07:00:00 PM,72.351,31.691,,,,
1603,06/18/14 07:30:00 PM,70.115,33.012,,,,
1604,06/18/14 08:00:00 PM,69.942,30.808,,,,
1605,06/18/14 08:30:00 PM,68.785,33.541,,,,
1606,06/18/14 09:00:00 PM,67.500,34.891,,,,
1607,06/18/14 09:30:00 PM,66.301,35.810,,,,
1608,06/18/14 10:00:00 PM,65.403,36.707,,,,
1609,06/18/14 10:30:00 PM,64.632,37.769,,,,
1610,06/18/14 11:00:00 PM,63.561,40.321,,,,
1611,06/18/14 11:30:00 PM,62.962,42.014,,,,
1612,06/19/14 12:00:00 AM,62.791,43.595,,,,
1613,06/19/14 12:30:00 AM,61.720,45.643,,,,
1614,06/19/14 01:00:00 AM,60.818,47.589,,,,
1615,06/19/14 01:30:00 AM,60.046,49.557,,,,
1616,06/19/14 02:00:00 AM,58.195,51.700,,,,
1617,06/19/14 02:30:00 AM,58.368,53.550,,,,
1618,06/19/14 03:00:00 AM,58.411,53.065,,,,
1619,06/19/14 03:30:00 AM,57.074,58.489,,,,
1620,06/19/14 04:00:00 AM,56.251,61.331,,,,
1621,06/19/14 04:30:00 AM,55.819,63.733,,,,
1622,06/19/14 05:00:00 AM,54.212,68.874,,,,
1623,06/19/14 05:30:00 AM,56.340,68.289,,,,
1624,06/19/14 06:00:00 AM,60.818,58.184,,,,
1625,06/19/14 06:30:00 AM,62.406,56.684,,,,
1626,06/19/14 07:00:00 AM,64.589,51.947,,,,
1627,06/19/14 07:30:00 AM,64.760,47.524,,,,
1628,06/19/14 08:00:00 AM,66.173,46.360,,,,
1629,06/19/14 08:30:00 AM,69.942,40.547,,,,
1630,06/19/14 09:00:00 AM,73.083,39.171,,,,
1631,06/19/14 09:30:00 AM,73.731,41.819,,,,
1632,06/19/14 10:00:00 AM,74.206,43.211,,,,
1633,06/19/14 10:30:00 AM,76.768,38.794,,,,
1634,06/19/14 11:00:00 AM,78.953,37.695,,,,
1635,06/19/14 11:30:00 AM,79.347,37.916,,,,
1636,06/19/14 12:00:00 PM,80.449,36.714,,,,
1637,06/19/14 12:30:00 PM,80.668,35.423,,,,
1638,06/19/14 01:00:00 PM,81.509,34.830,,,,
1639,06/19/14 01:30:00 PM,80.845,37.668,,,,
1640,06/19/14 02:00:00 PM,80.139,36.430,,,,
1641,06/19/14 02:30:00 PM,79.876,35.214,,,,
1642,06/19/14 03:00:00 PM,79.347,33.511,,,,
1643,06/19/14 03:30:00 PM,77.378,33.144,,,,
1644,06/19/14 04:00:00 PM,77.553,32.313,,,,
1645,06/19/14 04:30:00 PM,77.203,30.781,,,,
1646,06/19/14 05:00:00 PM,76.332,29.288,,,,
1647,06/19/14 05:30:00 PM,75.853,30.853,,,,
1648,06/19/14 06:00:00 PM,75.463,34.149,,,,
1649,06/19/14 06:30:00 PM,73.990,37.153,,,,
1650,06/19/14 07:00:00 PM,72.567,39.108,,,,
1651,06/19/14 07:30:00 PM,70.887,39.531,,,,
1652,06/19/14 08:00:00 PM,69.170,42.535,,,,
1653,06/19/14 08:30:00 PM,68.056,46.426,,,,
1654,06/19/14 09:00:00 PM,66.344,48.329,,,,
1655,06/19/14 09:30:00 PM,65.188,49.093,,,,
1656,06/19/14 10:00:00 PM,64.247,51.052,,,,
1657,06/19/14 10:30:00 PM,63.390,53.337,,,,
1658,06/19/14 11:00:00 PM,62.704,55.765,,,,
1659,06/19/14 11:30:00 PM,62.191,57.395,,,,
1660,06/20/14 12:00:00 AM,61.462,58.873,,,,
1661,06/20/14 12:30:00 AM,60.132,61.717,,,,
1662,06/20/14 01:00:00 AM,59.315,63.685,,,,
1663,06/20/14 01:30:00 AM,58.239,66.132,,,,
1664,06/20/14 02:00:00 AM,58.928,65.176,,,,
1665,06/20/14 02:30:00 AM,58.885,64.585,,,,
1666,06/20/14 03:00:00 AM,57.979,65.698,,,,
1667,06/20/14 03:30:00 AM,58.455,64.309,,,,
1668,06/20/14 04:00:00 AM,58.195,64.900,,,,
1669,06/20/14 04:30:00 AM,58.368,64.359,,,,
1670,06/20/14 05:00:00 AM,59.229,61.901,,,,
1671,06/20/14 05:30:00 AM,61.290,59.279,,,,
1672,06/20/14 06:00:00 AM,63.347,54.809,,,,
1673,06/20/14 06:30:00 AM,63.347,55.238,,,,
1674,06/20/14 07:00:00 AM,65.230,52.276,,,,
1675,06/20/14 07:30:00 AM,66.515,49.755,,,,
1676,06/20/14 08:00:00 AM,69.901,46.394,,,,
1677,06/20/14 08:30:00 AM,72.136,43.982,,,,
1678,06/20/14 09:00:00 AM,75.551,40.331,,,,
1679,06/20/14 09:30:00 AM,77.945,37.771,,,,
1680,06/20/14 10:00:00 AM,79.216,37.378,,,,
1681,06/20/14 10:30:00 AM,80.757,35.662,,,,
1682,06/20/14 11:00:00 AM,82.353,31.464,,,,
1683,06/20/14 11:30:00 AM,84.542,29.522,,,,
1684,06/20/14 12:00:00 PM,85.802,27.379,,,,
1685,06/20/14 12:30:00 PM,86.029,25.764,,,,
1686,06/20/14 01:00:00 PM,86.754,24.195,,,,
1687,06/20/14 01:30:00 PM,86.482,21.846,,,,
1688,06/20/14 02:00:00 PM,87.028,19.299,,,,
1689,06/20/14 02:30:00 PM,86.981,19.580,,,,
1690,06/20/14 03:00:00 PM,86.891,18.659,,,,
1691,06/20/14 03:30:00 PM,86.256,19.204,,,,
1692,06/20/14 04:00:00 PM,86.164,20.784,,,,
1693,06/20/14 04:30:00 PM,85.442,24.840,,,,
1694,06/20/14 05:00:00 PM,82.175,25.058,,,,
1695,06/20/14 05:30:00 PM,79.524,26.190,,,,
1696,06/20/14 06:00:00 PM,77.770,26.050,,,,
1697,06/20/14 06:30:00 PM,74.120,29.155,,,,
1698,06/20/14 07:00:00 PM,71.920,30.935,,,,
1699,06/20/14 07:30:00 PM,69.256,34.061,,,,
1700,06/20/14 08:00:00 PM,68.313,35.362,,,,
1701,06/20/14 08:30:00 PM,67.627,35.587,,,,
1702,06/20/14 09:00:00 PM,66.814,36.884,,,,
1703,06/20/14 09:30:00 PM,65.574,39.411,,,,
1704,06/20/14 10:00:00 PM,64.674,43.878,,,,
1705,06/20/14 10:30:00 PM,64.033,47.000,,,,
1706,06/20/14 11:00:00 PM,63.048,50.340,,,,
1707,06/20/14 11:30:00 PM,62.233,52.260,,,,
1708,06/21/14 12:00:00 AM,62.062,53.693,,,,
1709,06/21/14 12:30:00 AM,62.276,52.387,,,,
1710,06/21/14 01:00:00 AM,61.205,54.237,,,,
1711,06/21/14 01:30:00 AM,60.690,53.889,,,,
1712,06/21/14 02:00:00 AM,59.830,55.922,,,,
1713,06/21/14 02:30:00 AM,58.842,59.303,,,,
1714,06/21/14 03:00:00 AM,58.798,60.375,,,,
1715,06/21/14 03:30:00 AM,59.229,59.996,,,,
1716,06/21/14 04:00:00 AM,58.842,61.866,,,,
1717,06/21/14 04:30:00 AM,57.765,64.448,,,,
1718,06/21/14 05:00:00 AM,56.901,65.592,,,,
1719,06/21/14 05:30:00 AM,58.109,64.187,,,,
1720,06/21/14 06:00:00 AM,59.659,59.166,,,,
1721,06/21/14 06:30:00 AM,59.702,61.023,,,,
1722,06/21/14 07:00:00 AM,61.590,58.100,,,,
1723,06/21/14 07:30:00 AM,63.819,54.908,,,,
1724,06/21/14 08:00:00 AM,66.900,50.910,,,,
1725,06/21/14 08:30:00 AM,70.072,46.820,,,,
1726,06/21/14 09:00:00 AM,72.523,42.877,,,,
1727,06/21/14 09:30:00 AM,73.386,40.528,,,,
1728,06/21/14 10:00:00 AM,74.597,39.554,,,,
1729,06/21/14 10:30:00 AM,75.290,39.529,,,,
1730,06/21/14 11:00:00 AM,76.768,36.645,,,,
1731,06/21/14 11:30:00 AM,77.378,34.181,,,,
1732,06/21/14 12:00:00 PM,77.902,32.599,,,,
1733,06/21/14 12:30:00 PM,77.815,33.668,,,,
1734,06/21/14 01:00:00 PM,79.041,34.166,,,,
1735,06/21/14 01:30:00 PM,78.777,34.354,,,,
1736,06/21/14 02:00:00 PM,78.427,33.800,,,,
1737,06/21/14 02:30:00 PM,79.567,33.253,,,,
1738,06/21/14 03:00:00 PM,80.625,32.396,,,,
1739,06/21/14 03:30:00 PM,81.154,32.726,,,,
1740,06/21/14 04:00:00 PM,79.963,33.542,,,,
1741,06/21/14 04:30:00 PM,78.208,37.653,,,,
1742,06/21/14 05:00:00 PM,76.593,40.459,,,,
1743,06/21/14 05:30:00 PM,74.511,42.971,,,,
1744,06/21/14 06:00:00 PM,73.083,44.011,,,,
1745,06/21/14 06:30:00 PM,71.361,42.157,,,,
1746,06/21/14 07:00:00 PM,70.286,39.658,,,,
1747,06/21/14 07:30:00 PM,68.313,43.444,,,,
1748,06/21/14 08:00:00 PM,66.301,49.080,,,,
1749,06/21/14 08:30:00 PM,65.145,51.493,,,,
1750,06/21/14 09:00:00 PM,63.347,54.257,,,,
1751,06/21/14 09:30:00 PM,61.590,56.646,,,,
1752,06/21/14 10:00:00 PM,60.775,57.032,,,,
1753,06/21/14 10:30:00 PM,61.506,56.122,,,,
1754,06/21/14 11:00:00 PM,61.333,55.164,,,,
1755,06/21/14 11:30:00 PM,60.217,56.773,,,,
1756,06/22/14 12:00:00 AM,59.142,59.060,,,,
1757,06/22/14 12:30:00 AM,57.850,62.455,,,,
1758,06/22/14 01:00:00 AM,56.383,66.094,,,,
1759,06/22/14 01:30:00 AM,55.081,67.498,,,,
1760,06/22/14 02:00:00 AM,54.734,69.301,,,,
1761,06/22/14 02:30:00 AM,54.648,68.345,,,,
1762,06/22/14 03:00:00 AM,54.387,68.520,,,,
1763,06/22/14 03:30:00 AM,53.341,70.806,,,,
1764,06/22/14 04:00:00 AM,53.427,70.532,,,,
1765,06/22/14 04:30:00 AM,53.078,71.882,,,,
1766,06/22/14 05:00:00 AM,52.903,73.186,,,,
1767,06/22/14 05:30:00 AM,55.081,69.108,,,,
1768,06/22/14 06:00:00 AM,58.023,60.870,,,,
1769,06/22/14 06:30:00 AM,58.455,62.363,,,,
1770,06/22/14 07:00:00 AM,59.056,59.920,,,,
1771,06/22/14 07:30:00 AM,61.462,55.083,,,,
1772,06/22/14 08:00:00 AM,64.459,50.819,,,,
1773,06/22/14 08:30:00 AM,66.643,47.215,,,,
1774,06/22/14 09:00:00 AM,69.600,43.720,,,,
1775,06/22/14 09:30:00 AM,72.136,41.590,,,,
1776,06/22/14 10:00:00 AM,75.029,39.842,,,,
1777,06/22/14 10:30:00 AM,75.551,40.528,,,,
1778,06/22/14 11:00:00 AM,76.246,39.520,,,,
1779,06/22/14 11:30:00 AM,77.639,37.389,,,,
1780,06/22/14 12:00:00 PM,78.645,35.616,,,,
1781,06/22/14 12:30:00 PM,79.347,35.186,,,,
1782,06/22/14 01:00:00 PM,80.492,36.716,,,,
1783,06/22/14 01:30:00 PM,79.480,37.824,,,,
1784,06/22/14 02:00:00 PM,79.173,37.043,,,,
1785,06/22/14 02:30:00 PM,78.559,35.845,,,,
1786,06/22/14 03:00:00 PM,78.121,37.847,,,,
1787,06/22/14 03:30:00 PM,77.990,37.310,,,,
1788,06/22/14 04:00:00 PM,76.768,36.977,,,,
1789,06/22/14 04:30:00 PM,76.158,35.683,,,,
1790,06/22/14 05:00:00 PM,75.247,36.463,,,,
1791,06/22/14 05:30:00 PM,73.904,38.727,,,,
1792,06/22/14 06:00:00 PM,72.739,40.815,,,,
1793,06/22/14 06:30:00 PM,71.533,48.257,,,,
1794,06/22/14 07:00:00 PM,70.502,43.135,,,,
1795,06/22/14 07:30:00 PM,67.757,51.630,,,,
1796,06/22/14 08:00:00 PM,67.028,49.479,,,,
1797,06/22/14 08:30:00 PM,64.632,58.302,,,,
1798,06/22/14 09:00:00 PM,63.262,63.198,,,,
1799,06/22/14 09:30:00 PM,61.290,69.058,,,,
1800,06/22/14 10:00:00 PM,60.346,72.157,,,,
1801,06/22/14 10:30:00 PM,58.755,73.579,,,,
1802,06/22/14 11:00:00 PM,57.463,75.691,,,,
1803,06/22/14 11:30:00 PM,56.642,77.662,,,,
1804,06/23/14 12:00:00 AM,56.079,78.870,,,,
1805,06/23/14 12:30:00 AM,54.909,80.761,,,,
1806,06/23/14 01:00:00 AM,53.994,82.740,,,,
1807,06/23/14 01:30:00 AM,53.690,83.887,,,,
1808,06/23/14 02:00:00 AM,53.121,84.325,,,,
1809,06/23/14 02:30:00 AM,53.035,84.474,,,,
1810,06/23/14 03:00:00 AM,53.341,84.058,,,,
1811,06/23/14 03:30:00 AM,52.378,85.297,,,,
1812,06/23/14 04:00:00 AM,51.940,88.411,,,,
1813,06/23/14 04:30:00 AM,52.291,88.773,,,,
1814,06/23/14 05:00:00 AM,52.686,85.816,,,,
1815,06/23/14 05:30:00 AM,54.995,80.990,,,,
1816,06/23/14 06:00:00 AM,57.333,73.648,,,,
1817,06/23/14 06:30:00 AM,58.066,70.710,,,,
1818,06/23/14 07:00:00 AM,60.303,64.987,,,,
1819,06/23/14 07:30:00 AM,62.276,59.968,,,,
1820,06/23/14 08:00:00 AM,64.503,57.318,,,,
1821,06/23/14 08:30:00 AM,66.258,52.635,,,,
1822,06/23/14 09:00:00 AM,69.600,47.930,,,,
1823,06/23/14 09:30:00 AM,71.620,46.097,,,,
1824,06/23/14 10:00:00 AM,73.558,44.075,,,,
1825,06/23/14 10:30:00 AM,75.420,43.483,,,,
1826,06/23/14 11:00:00 AM,78.602,40.514,,,,
1827,06/23/14 11:30:00 AM,79.435,40.564,,,,
1828,06/23/14 12:00:00 PM,80.845,34.158,,,,
1829,06/23/14 12:30:00 PM,82.798,30.704,,,,
1830,06/23/14 01:00:00 PM,83.959,32.593,,,,
1831,06/23/14 01:30:00 PM,83.199,34.615,,,,
1832,06/23/14 02:00:00 PM,84.004,31.543,,,,
1833,06/23/14 02:30:00 PM,84.857,31.039,,,,
1834,06/23/14 03:00:00 PM,85.127,32.412,,,,
1835,06/23/14 03:30:00 PM,85.082,31.015,,,,
1836,06/23/14 04:00:00 PM,84.767,31.613,,,,
1837,06/23/14 04:30:00 PM,83.691,32.444,,,,
1838,06/23/14 05:00:00 PM,82.530,30.556,,,,
1839,06/23/14 05:30:00 PM,80.845,31.630,,,,
1840,06/23/14 06:00:00 PM,78.602,32.667,,,,
1841,06/23/14 06:30:00 PM,76.681,34.245,,,,
1842,06/23/14 07:00:00 PM,74.381,35.621,,,,
1843,06/23/14 07:30:00 PM,72.567,37.337,,,,
1844,06/23/14 08:00:00 PM,70.372,39.696,,,,
1845,06/23/14 08:30:00 PM,68.785,40.250,,,,
1846,06/23/14 09:00:00 PM,67.456,41.010,,,,
1847,06/23/14 09:30:00 PM,66.515,41.596,,,,
1848,06/23/14 10:00:00 PM,65.658,43.145,,,,
1849,06/23/14 10:30:00 PM,65.059,44.158,,,,
1850,06/23/14 11:00:00 PM,64.332,45.537,,,,
1851,06/23/14 11:30:00 PM,63.946,46.774,,,,
1852,06/24/14 12:00:00 AM,63.219,48.167,,,,
1853,06/24/14 12:30:00 AM,62.661,49.408,,,,
1854,06/24/14 01:00:00 AM,62.875,49.393,,,,
1855,06/24/14 01:30:00 AM,62.276,50.127,,,,
1856,06/24/14 02:00:00 AM,61.248,51.443,,,,
1857,06/24/14 02:30:00 AM,60.861,52.092,,,,
1858,06/24/14 03:00:00 AM,61.248,51.474,,,,
1859,06/24/14 03:30:00 AM,60.861,52.369,,,,
1860,06/24/14 04:00:00 AM,60.517,52.772,,,,
1861,06/24/14 04:30:00 AM,60.089,53.566,,,,
1862,06/24/14 05:00:00 AM,60.132,53.906,,,,
1863,06/24/14 05:30:00 AM,61.804,52.442,,,,
1864,06/24/14 06:00:00 AM,64.117,49.234,,,,
1865,06/24/14 06:30:00 AM,64.288,50.589,,,,
1866,06/24/14 07:00:00 AM,65.574,48.619,,,,
1867,06/24/14 07:30:00 AM,67.798,46.250,,,,
1868,06/24/14 08:00:00 AM,70.887,42.483,,,,
1869,06/24/14 08:30:00 AM,73.515,39.032,,,,
1870,06/24/14 09:00:00 AM,76.158,36.513,,,,
1871,06/24/14 09:30:00 AM,78.514,33.670,,,,
1872,06/24/14 10:00:00 AM,80.051,33.345,,,,
1873,06/24/14 10:30:00 AM,79.480,33.518,,,,
1874,06/24/14 11:00:00 AM,82.308,30.681,,,,
1875,06/24/14 11:30:00 AM,83.601,28.966,,,,
1876,06/24/14 12:00:00 PM,83.736,28.116,,,,
1877,06/24/14 12:30:00 PM,85.217,27.044,,,,
1878,06/24/14 01:00:00 PM,86.164,26.807,,,,
1879,06/24/14 01:30:00 PM,85.127,31.426,,,,
1880,06/24/14 02:00:00 PM,85.487,31.102,,,,
1881,06/24/14 02:30:00 PM,85.984,30.921,,,,
1882,06/24/14 03:00:00 PM,86.664,28.827,,,,
1883,06/24/14 03:30:00 PM,85.172,30.746,,,,
1884,06/24/14 04:00:00 PM,84.137,32.127,,,,
1885,06/24/14 04:30:00 PM,81.775,35.046,,,,
1886,06/24/14 05:00:00 PM,80.051,37.657,,,,
1887,06/24/14 05:30:00 PM,77.990,40.674,,,,
1888,06/24/14 06:00:00 PM,75.985,43.941,,,,
1889,06/24/14 06:30:00 PM,74.120,47.037,,,,
1890,06/24/14 07:00:00 PM,72.178,50.267,,,,
1891,06/24/14 07:30:00 PM,69.858,53.632,,,,
1892,06/24/14 08:00:00 PM,67.798,57.323,,,,
1893,06/24/14 08:30:00 PM,66.130,60.945,,,,
1894,06/24/14 09:00:00 PM,64.888,63.827,,,,
1895,06/24/14 09:30:00 PM,64.033,65.821,,,,
1896,06/24/14 10:00:00 PM,62.919,67.913,,,,
1897,06/24/14 10:30:00 PM,61.761,70.756,,,,
1898,06/24/14 11:00:00 PM,60.861,73.355,,,,
1899,06/24/14 11:30:00 PM,60.474,74.620,,,,
1900,06/25/14 12:00:00 AM,59.830,76.326,,,,
1901,06/25/14 12:30:00 AM,59.099,77.950,,,,
1902,06/25/14 01:00:00 AM,58.498,79.213,,,,
1903,06/25/14 01:30:00 AM,58.411,78.787,,,,
1904,06/25/14 02:00:00 AM,57.765,79.844,,,,
1905,06/25/14 02:30:00 AM,57.074,82.147,,,,
1906,06/25/14 03:00:00 AM,56.642,82.937,,,,
1907,06/25/14 03:30:00 AM,56.512,82.921,,,,
1908,06/25/14 04:00:00 AM,55.863,84.570,,,,
1909,06/25/14 04:30:00 AM,55.733,85.493,,,,
1910,06/25/14 05:00:00 AM,55.733,85.708,,,,
1911,06/25/14 05:30:00 AM,58.023,82.129,,,,
1912,06/25/14 06:00:00 AM,60.690,74.956,,,,
1913,06/25/14 06:30:00 AM,61.119,74.295,,,,
1914,06/25/14 07:00:00 AM,62.490,72.417,,,,
1915,06/25/14 07:30:00 AM,64.204,68.131,,,,
1916,06/25/14 08:00:00 AM,65.658,65.713,,,,
1917,06/25/14 08:30:00 AM,67.928,61.258,,,,
1918,06/25/14 09:00:00 AM,70.716,56.737,,,,
1919,06/25/14 09:30:00 AM,71.577,54.889,,,,
1920,06/25/14 10:00:00 AM,73.602,52.988,,,,
1921,06/25/14 10:30:00 AM,73.990,54.084,,,,
1922,06/25/14 11:00:00 AM,74.381,54.020,,,,
1923,06/25/14 11:30:00 AM,75.029,52.973,,,,
1924,06/25/14 12:00:00 PM,76.854,51.121,,,,
1925,06/25/14 12:30:00 PM,76.419,51.975,,,,
1926,06/25/14 01:00:00 PM,76.419,52.607,,,,
1927,06/25/14 01:30:00 PM,77.335,52.488,,,,
1928,06/25/14 02:00:00 PM,78.033,51.082,,,,
1929,06/25/14 02:30:00 PM,76.071,54.154,,,,
1930,06/25/14 03:00:00 PM,75.247,54.402,,,,
1931,06/25/14 03:30:00 PM,74.727,55.579,,,,
1932,06/25/14 04:00:00 PM,73.342,57.358,,,,
1933,06/25/14 04:30:00 PM,71.748,59.988,,,,
1934,06/25/14 05:00:00 PM,70.372,62.870,,,,
1935,06/25/14 05:30:00 PM,68.571,65.400,,,,
1936,06/25/14 06:00:00 PM,67.586,65.870,,,,
1937,06/25/14 06:30:00 PM,65.829,68.823,,,,
1938,06/25/14 07:00:00 PM,64.803,72.262,,,,
1939,06/25/14 07:30:00 PM,63.732,75.269,,,,
1940,06/25/14 08:00:00 PM,62.577,79.923,,,,
1941,06/25/14 08:30:00 PM,61.119,85.164,,,,
1942,06/25/14 09:00:00 PM,60.346,87.306,,,,
1943,06/25/14 09:30:00 PM,60.003,88.439,,,,
1944,06/25/14 10:00:00 PM,59.056,90.305,,,,
1945,06/25/14 10:30:00 PM,58.325,91.678,,,,
1946,06/25/14 11:00:00 PM,57.936,92.434,,,,
1947,06/25/14 11:30:00 PM,57.463,93.149,,,,
1948,06/26/14 12:00:00 AM,57.549,91.595,,,,
1949,06/26/14 12:30:00 AM,57.376,90.311,,,,
1950,06/26/14 01:00:00 AM,56.815,91.388,,,,
1951,06/26/14 01:30:00 AM,56.122,92.906,,,,
1952,06/26/14 02:00:00 AM,55.602,93.840,,,,
1953,06/26/14 02:30:00 AM,55.299,94.285,,,,
1954,06/26/14 03:00:00 AM,55.776,92.389,,,,
1955,06/26/14 03:30:00 AM,55.863,91.307,,,,
1956,06/26/14 04:00:00 AM,55.515,91.884,,,,
1957,06/26/14 04:30:00 AM,55.168,92.147,,,,
1958,06/26/14 05:00:00 AM,54.909,92.318,,,,
1959,06/26/14 05:30:00 AM,55.602,90.931,,,,
1960,06/26/14 06:00:00 AM,56.079,89.974,,,,
1961,06/26/14 06:30:00 AM,57.160,87.526,,,,
1962,06/26/14 07:00:00 AM,60.174,80.909,,,,
1963,06/26/14 07:30:00 AM,62.062,75.705,,,,
1964,06/26/14 08:00:00 AM,62.406,75.063,,,,
1965,06/26/14 08:30:00 AM,65.916,62.878,,,,
1966,06/26/14 09:00:00 AM,68.999,57.577,,,,
1967,06/26/14 09:30:00 AM,67.928,59.165,,,,
1968,06/26/14 10:00:00 AM,69.728,54.771,,,,
1969,06/26/14 10:30:00 AM,70.502,52.153,,,,
1970,06/26/14 11:00:00 AM,71.231,51.331,,,,
1971,06/26/14 11:30:00 AM,72.351,50.501,,,,
1972,06/26/14 12:00:00 PM,72.523,52.747,,,,
1973,06/26/14 12:30:00 PM,71.920,53.295,,,,
1974,06/26/14 01:00:00 PM,73.429,54.352,,,,
1975,06/26/14 01:30:00 PM,71.447,57.261,,,,
1976,06/26/14 02:00:00 PM,71.533,58.130,,,,
1977,06/26/14 02:30:00 PM,71.577,57.949,,,,
1978,06/26/14 03:00:00 PM,70.930,59.183,,,,
1979,06/26/14 03:30:00 PM,69.858,61.281,,,,
1980,06/26/14 04:00:00 PM,69.343,61.355,,,,
1981,06/26/14 04:30:00 PM,67.971,63.579,,,,
1982,06/26/14 05:00:00 PM,66.643,65.423,,,,
1983,06/26/14 05:30:00 PM,65.829,67.384,,,,
1984,06/26/14 06:00:00 PM,65.230,68.322,,,,
1985,06/26/14 06:30:00 PM,64.033,71.343,,,,
1986,06/26/14 07:00:00 PM,62.148,75.545,,,,
1987,06/26/14 07:30:00 PM,60.217,79.918,,,,
1988,06/26/14 08:00:00 PM,58.798,82.854,,,,
1989,06/26/14 08:30:00 PM,56.901,87.971,,,,
1990,06/26/14 09:00:00 PM,56.469,87.327,,,,
1991,06/26/14 09:30:00 PM,55.647,89.652,,,,
1992,06/26/14 10:00:00 PM,55.168,90.505,,,,
1993,06/26/14 10:30:00 PM,55.863,90.365,,,,
1994,06/26/14 11:00:00 PM,55.776,91.504,,,,
1995,06/26/14 11:30:00 PM,55.690,91.205,,,,
1996,06/27/14 12:00:00 AM,54.865,92.234,,,,
1997,06/27/14 12:30:00 AM,54.255,93.671,,,,
1998,06/27/14 01:00:00 AM,55.081,93.481,,,,
1999,06/27/14 01:30:00 AM,54.691,93.837,,,,
2000,06/27/14 02:00:00 AM,54.604,93.361,,,,
2001,06/27/14 02:30:00 AM,53.427,94.219,,,,
2002,06/27/14 03:00:00 AM,53.253,95.215,,,,
2003,06/27/14 03:30:00 AM,53.253,95.062,,,,
2004,06/27/14 04:00:00 AM,53.341,96.397,,,,
2005,06/27/14 04:30:00 AM,53.994,95.808,,,,
2006,06/27/14 05:00:00 AM,54.648,95.420,,,,
2007,06/27/14 05:30:00 AM,55.558,93.472,,,,
2008,06/27/14 06:00:00 AM,55.515,93.544,,,,
2009,06/27/14 06:30:00 AM,57.204,89.549,,,,
2010,06/27/14 07:00:00 AM,60.474,81.111,,,,
2011,06/27/14 07:30:00 AM,62.191,77.217,,,,
2012,06/27/14 08:00:00 AM,64.760,72.171,,,,
2013,06/27/14 08:30:00 AM,67.627,62.677,,,,
2014,06/27/14 09:00:00 AM,69.985,56.985,,,,
2015,06/27/14 09:30:00 AM,71.060,57.844,,,,
2016,06/27/14 10:00:00 AM,72.178,56.055,,,,
2017,06/27/14 10:30:00 AM,73.040,56.094,,,,
2018,06/27/14 11:00:00 AM,74.163,54.691,,,,
2019,06/27/14 11:30:00 AM,76.071,52.707,,,,
2020,06/27/14 12:00:00 PM,77.335,52.013,,,,
2021,06/27/14 12:30:00 PM,77.596,54.023,,,,
2022,06/27/14 01:00:00 PM,76.899,56.972,,,,
2023,06/27/14 01:30:00 PM,75.942,58.506,,,,
2024,06/27/14 02:00:00 PM,75.594,59.926,,,,
2025,06/27/14 02:30:00 PM,75.420,60.034,,,,
2026,06/27/14 03:00:00 PM,75.551,60.844,,,,
2027,06/27/14 03:30:00 PM,74.424,62.332,,,,
2028,06/27/14 04:00:00 PM,73.990,63.265,,,,
2029,06/27/14 04:30:00 PM,73.818,63.400,,,,
2030,06/27/14 05:00:00 PM,73.299,63.867,,,,
2031,06/27/14 05:30:00 PM,72.523,64.729,,,,
2032,06/27/14 06:00:00 PM,71.317,67.068,,,,
2033,06/27/14 06:30:00 PM,70.115,69.583,,,,
2034,06/27/14 07:00:00 PM,68.527,72.139,,,,
2035,06/27/14 07:30:00 PM,66.643,75.995,,,,
2036,06/27/14 08:00:00 PM,64.717,79.899,,,,
2037,06/27/14 08:30:00 PM,63.133,83.204,,,,
2038,06/27/14 09:00:00 PM,62.362,84.887,,,,
