"Plot Title: PPW1326_10008098"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10008098, SEN S/N: 10008098)","RH, % (LGR S/N: 10008098, SEN S/N: 10008098)","Coupler Detached (LGR S/N: 10008098)","Coupler Attached (LGR S/N: 10008098)","Stopped (LGR S/N: 10008098)","End Of File (LGR S/N: 10008098)"
1555,06/15/14 07:30:00 PM,70.329,45.754,,,,
1556,06/15/14 08:00:00 PM,68.099,48.518,,,,
1557,06/15/14 08:30:00 PM,66.214,51.108,,,,
1558,06/15/14 09:00:00 PM,64.674,53.655,,,,
1559,06/15/14 09:30:00 PM,63.561,55.836,,,,
1560,06/15/14 10:00:00 PM,62.148,58.571,,,,
1561,06/15/14 10:30:00 PM,60.861,61.009,,,,
1562,06/15/14 11:00:00 PM,59.830,63.291,,,,
1563,06/15/14 11:30:00 PM,58.669,65.649,,,,
1564,06/16/14 12:00:00 AM,57.636,67.061,,,,
1565,06/16/14 12:30:00 AM,56.858,68.025,,,,
1566,06/16/14 01:00:00 AM,55.863,69.533,,,,
1567,06/16/14 01:30:00 AM,55.515,69.497,,,,
1568,06/16/14 02:00:00 AM,54.820,69.624,,,,
1569,06/16/14 02:30:00 AM,54.212,71.268,,,,
1570,06/16/14 03:00:00 AM,53.733,72.968,,,,
1571,06/16/14 03:30:00 AM,53.298,73.903,,,,
1572,06/16/14 04:00:00 AM,52.554,75.299,,,,
1573,06/16/14 04:30:00 AM,52.246,76.235,,,,
1574,06/16/14 05:00:00 AM,51.764,77.861,,,,
1575,06/16/14 05:30:00 AM,51.413,78.450,,,,
1576,06/16/14 06:00:00 AM,51.325,78.440,,,,
1577,06/16/14 06:30:00 AM,51.325,78.659,,,,
1578,06/16/14 07:00:00 AM,51.764,77.971,,,,
1579,06/16/14 07:30:00 AM,52.641,76.972,,,,
1580,06/16/14 08:00:00 AM,53.820,74.354,,,,
1581,06/16/14 08:30:00 AM,56.208,69.397,,,,
1582,06/16/14 09:00:00 AM,57.936,66.393,,,,
1583,06/16/14 09:30:00 AM,59.745,61.146,,,,
1584,06/16/14 10:00:00 AM,61.506,57.851,,,,
1585,06/16/14 10:30:00 AM,63.862,52.912,,,,
1586,06/16/14 11:00:00 AM,65.872,50.239,,,,
1587,06/16/14 11:30:00 AM,67.798,46.853,,,,
1588,06/16/14 12:00:00 PM,69.170,43.371,,,,
1589,06/16/14 12:30:00 PM,70.372,40.216,,,,
1590,06/16/14 01:00:00 PM,71.834,36.507,,,,
1591,06/16/14 01:30:00 PM,73.947,28.945,,,,
1592,06/16/14 02:00:00 PM,75.029,33.760,,,,
1593,06/16/14 02:30:00 PM,75.204,35.101,,,,
1594,06/16/14 03:00:00 PM,74.511,34.666,,,,
1595,06/16/14 03:30:00 PM,73.947,36.656,,,,
1596,06/16/14 04:00:00 PM,73.861,37.607,,,,
1597,06/16/14 04:30:00 PM,73.429,37.550,,,,
1598,06/16/14 05:00:00 PM,72.869,40.464,,,,
1599,06/16/14 05:30:00 PM,72.437,41.479,,,,
1600,06/16/14 06:00:00 PM,71.190,43.502,,,,
1601,06/16/14 06:30:00 PM,70.416,44.351,,,,
1602,06/16/14 07:00:00 PM,69.942,44.192,,,,
1603,06/16/14 07:30:00 PM,68.956,44.479,,,,
1604,06/16/14 08:00:00 PM,67.372,40.295,,,,
1605,06/16/14 08:30:00 PM,65.230,40.938,,,,
1606,06/16/14 09:00:00 PM,62.834,42.676,,,,
1607,06/16/14 09:30:00 PM,61.547,43.894,,,,
1608,06/16/14 10:00:00 PM,60.003,46.749,,,,
1609,06/16/14 10:30:00 PM,58.582,49.139,,,,
1610,06/16/14 11:00:00 PM,57.247,51.780,,,,
1611,06/16/14 11:30:00 PM,56.165,54.285,,,,
1612,06/17/14 12:00:00 AM,55.558,56.198,,,,
1613,06/17/14 12:30:00 AM,54.777,57.989,,,,
1614,06/17/14 01:00:00 AM,54.387,58.790,,,,
1615,06/17/14 01:30:00 AM,53.776,59.003,,,,
1616,06/17/14 02:00:00 AM,52.903,59.932,,,,
1617,06/17/14 02:30:00 AM,52.291,60.908,,,,
1618,06/17/14 03:00:00 AM,51.370,62.142,,,,
1619,06/17/14 03:30:00 AM,50.709,64.000,,,,
1620,06/17/14 04:00:00 AM,49.959,65.687,,,,
1621,06/17/14 04:30:00 AM,50.268,65.948,,,,
1622,06/17/14 05:00:00 AM,49.782,66.817,,,,
1623,06/17/14 05:30:00 AM,48.983,68.616,,,,
1624,06/17/14 06:00:00 AM,48.850,68.800,,,,
1625,06/17/14 06:30:00 AM,50.092,66.504,,,,
1626,06/17/14 07:00:00 AM,50.797,66.547,,,,
1627,06/17/14 07:30:00 AM,51.984,64.558,,,,
1628,06/17/14 08:00:00 AM,53.602,63.434,,,,
1629,06/17/14 08:30:00 AM,56.340,59.469,,,,
1630,06/17/14 09:00:00 AM,58.669,55.704,,,,
1631,06/17/14 09:30:00 AM,60.517,53.570,,,,
1632,06/17/14 10:00:00 AM,63.347,47.863,,,,
1633,06/17/14 10:30:00 AM,65.959,44.377,,,,
1634,06/17/14 11:00:00 AM,68.227,38.073,,,,
1635,06/17/14 11:30:00 AM,70.459,31.266,,,,
1636,06/17/14 12:00:00 PM,72.783,30.305,,,,
1637,06/17/14 12:30:00 PM,74.034,22.375,,,,
1638,06/17/14 01:00:00 PM,74.163,22.689,,,,
1639,06/17/14 01:30:00 PM,75.637,23.396,,,,
1640,06/17/14 02:00:00 PM,76.636,21.191,,,,
1641,06/17/14 02:30:00 PM,77.596,25.838,,,,
1642,06/17/14 03:00:00 PM,78.339,26.792,,,,
1643,06/17/14 03:30:00 PM,78.208,27.571,,,,
1644,06/17/14 04:00:00 PM,77.727,27.891,,,,
1645,06/17/14 04:30:00 PM,77.378,30.148,,,,
1646,06/17/14 05:00:00 PM,77.203,28.548,,,,
1647,06/17/14 05:30:00 PM,76.681,29.845,,,,
1648,06/17/14 06:00:00 PM,76.071,30.526,,,,
1649,06/17/14 06:30:00 PM,75.420,31.639,,,,
1650,06/17/14 07:00:00 PM,73.688,32.024,,,,
1651,06/17/14 07:30:00 PM,72.653,32.107,,,,
1652,06/17/14 08:00:00 PM,71.361,33.374,,,,
1653,06/17/14 08:30:00 PM,69.771,37.737,,,,
1654,06/17/14 09:00:00 PM,67.114,41.440,,,,
1655,06/17/14 09:30:00 PM,65.444,43.801,,,,
1656,06/17/14 10:00:00 PM,64.375,45.350,,,,
1657,06/17/14 10:30:00 PM,63.775,46.289,,,,
1658,06/17/14 11:00:00 PM,62.748,47.695,,,,
1659,06/17/14 11:30:00 PM,62.447,48.456,,,,
1660,06/18/14 12:00:00 AM,61.547,49.886,,,,
1661,06/18/14 12:30:00 AM,60.390,52.024,,,,
1662,06/18/14 01:00:00 AM,59.315,53.901,,,,
1663,06/18/14 01:30:00 AM,58.971,54.818,,,,
1664,06/18/14 02:00:00 AM,59.616,53.956,,,,
1665,06/18/14 02:30:00 AM,64.033,39.835,,,,
1666,06/18/14 03:00:00 AM,61.547,49.326,,,,
1667,06/18/14 03:30:00 AM,60.303,51.802,,,,
1668,06/18/14 04:00:00 AM,58.498,55.447,,,,
1669,06/18/14 04:30:00 AM,57.936,57.393,,,,
1670,06/18/14 05:00:00 AM,58.669,54.976,,,,
1671,06/18/14 05:30:00 AM,58.582,55.029,,,,
1672,06/18/14 06:00:00 AM,56.728,59.742,,,,
1673,06/18/14 06:30:00 AM,56.685,60.867,,,,
1674,06/18/14 07:00:00 AM,57.160,61.947,,,,
1675,06/18/14 07:30:00 AM,59.486,56.983,,,,
1676,06/18/14 08:00:00 AM,61.462,54.594,,,,
1677,06/18/14 08:30:00 AM,64.674,48.084,,,,
1678,06/18/14 09:00:00 AM,67.114,47.659,,,,
1679,06/18/14 09:30:00 AM,69.901,43.868,,,,
1680,06/18/14 10:00:00 AM,72.264,40.558,,,,
1681,06/18/14 10:30:00 AM,75.463,37.433,,,,
1682,06/18/14 11:00:00 AM,78.033,29.263,,,,
1683,06/18/14 11:30:00 AM,81.066,27.625,,,,
1684,06/18/14 12:00:00 PM,82.308,25.960,,,,
1685,06/18/14 12:30:00 PM,83.287,24.929,,,,
1686,06/18/14 01:00:00 PM,83.736,25.603,,,,
1687,06/18/14 01:30:00 PM,84.497,24.630,,,,
1688,06/18/14 02:00:00 PM,85.352,21.841,,,,
1689,06/18/14 02:30:00 PM,85.532,21.533,,,,
1690,06/18/14 03:00:00 PM,85.939,20.249,,,,
1691,06/18/14 03:30:00 PM,85.849,21.719,,,,
1692,06/18/14 04:00:00 PM,84.900,19.161,,,,
1693,06/18/14 04:30:00 PM,83.511,18.414,,,,
1694,06/18/14 05:00:00 PM,82.841,16.349,,,,
1695,06/18/14 05:30:00 PM,81.597,15.961,,,,
1696,06/18/14 06:00:00 PM,80.757,17.276,,,,
1697,06/18/14 06:30:00 PM,78.996,24.555,,,,
1698,06/18/14 07:00:00 PM,77.727,24.059,,,,
1699,06/18/14 07:30:00 PM,76.854,25.466,,,,
1700,06/18/14 08:00:00 PM,75.463,28.471,,,,
1701,06/18/14 08:30:00 PM,73.472,29.463,,,,
1702,06/18/14 09:00:00 PM,70.803,31.683,,,,
1703,06/18/14 09:30:00 PM,68.400,35.070,,,,
1704,06/18/14 10:00:00 PM,67.242,36.875,,,,
1705,06/18/14 10:30:00 PM,66.043,37.753,,,,
1706,06/18/14 11:00:00 PM,65.658,38.445,,,,
1707,06/18/14 11:30:00 PM,64.974,38.955,,,,
1708,06/19/14 12:00:00 AM,65.403,39.077,,,,
1709,06/19/14 12:30:00 AM,64.803,40.429,,,,
1710,06/19/14 01:00:00 AM,64.204,42.476,,,,
1711,06/19/14 01:30:00 AM,63.347,44.172,,,,
1712,06/19/14 02:00:00 AM,62.661,45.992,,,,
1713,06/19/14 02:30:00 AM,60.775,48.117,,,,
1714,06/19/14 03:00:00 AM,58.712,52.231,,,,
1715,06/19/14 03:30:00 AM,58.195,56.360,,,,
1716,06/19/14 04:00:00 AM,57.936,56.851,,,,
1717,06/19/14 04:30:00 AM,56.251,62.806,,,,
1718,06/19/14 05:00:00 AM,55.213,65.920,,,,
1719,06/19/14 05:30:00 AM,54.387,70.007,,,,
1720,06/19/14 06:00:00 AM,53.690,71.863,,,,
1721,06/19/14 06:30:00 AM,55.515,69.697,,,,
1722,06/19/14 07:00:00 AM,57.074,70.748,,,,
1723,06/19/14 07:30:00 AM,58.541,68.861,,,,
1724,06/19/14 08:00:00 AM,60.861,63.654,,,,
1725,06/19/14 08:30:00 AM,60.174,61.155,,,,
1726,06/19/14 09:00:00 AM,61.934,56.097,,,,
1727,06/19/14 09:30:00 AM,64.888,50.758,,,,
1728,06/19/14 10:00:00 AM,67.885,48.629,,,,
1729,06/19/14 10:30:00 AM,70.459,48.656,,,,
1730,06/19/14 11:00:00 AM,72.351,47.616,,,,
1731,06/19/14 11:30:00 AM,75.376,43.059,,,,
1732,06/19/14 12:00:00 PM,78.208,40.129,,,,
1733,06/19/14 12:30:00 PM,79.304,39.798,,,,
1734,06/19/14 01:00:00 PM,80.890,37.670,,,,
1735,06/19/14 01:30:00 PM,82.486,35.486,,,,
1736,06/19/14 02:00:00 PM,82.620,34.586,,,,
1737,06/19/14 02:30:00 PM,82.886,36.780,,,,
1738,06/19/14 03:00:00 PM,81.554,35.369,,,,
1739,06/19/14 03:30:00 PM,81.421,34.792,,,,
1740,06/19/14 04:00:00 PM,80.361,33.293,,,,
1741,06/19/14 04:30:00 PM,78.733,33.245,,,,
1742,06/19/14 05:00:00 PM,78.471,33.064,,,,
1743,06/19/14 05:30:00 PM,78.559,30.033,,,,
1744,06/19/14 06:00:00 PM,77.203,30.545,,,,
1745,06/19/14 06:30:00 PM,76.942,32.720,,,,
1746,06/19/14 07:00:00 PM,76.768,33.782,,,,
1747,06/19/14 07:30:00 PM,75.074,40.793,,,,
1748,06/19/14 08:00:00 PM,72.955,47.211,,,,
1749,06/19/14 08:30:00 PM,70.029,51.459,,,,
1750,06/19/14 09:00:00 PM,69.042,45.667,,,,
1751,06/19/14 09:30:00 PM,68.313,49.038,,,,
1752,06/19/14 10:00:00 PM,67.158,49.771,,,,
1753,06/19/14 10:30:00 PM,66.214,50.327,,,,
1754,06/19/14 11:00:00 PM,64.503,52.901,,,,
1755,06/19/14 11:30:00 PM,64.033,54.312,,,,
1756,06/20/14 12:00:00 AM,63.903,55.344,,,,
1757,06/20/14 12:30:00 AM,63.433,56.680,,,,
1758,06/20/14 01:00:00 AM,62.490,58.631,,,,
1759,06/20/14 01:30:00 AM,62.406,59.257,,,,
1760,06/20/14 02:00:00 AM,61.590,60.746,,,,
1761,06/20/14 02:30:00 AM,60.775,62.817,,,,
1762,06/20/14 03:00:00 AM,60.775,62.787,,,,
1763,06/20/14 03:30:00 AM,60.174,63.205,,,,
1764,06/20/14 04:00:00 AM,60.217,62.349,,,,
1765,06/20/14 04:30:00 AM,59.702,63.249,,,,
1766,06/20/14 05:00:00 AM,59.315,63.861,,,,
1767,06/20/14 05:30:00 AM,59.099,64.488,,,,
1768,06/20/14 06:00:00 AM,59.185,63.938,,,,
1769,06/20/14 06:30:00 AM,59.445,64.021,,,,
1770,06/20/14 07:00:00 AM,59.788,63.730,,,,
1771,06/20/14 07:30:00 AM,60.474,62.046,,,,
1772,06/20/14 08:00:00 AM,62.319,58.314,,,,
1773,06/20/14 08:30:00 AM,64.375,55.873,,,,
1774,06/20/14 09:00:00 AM,66.000,55.025,,,,
1775,06/20/14 09:30:00 AM,68.571,52.379,,,,
1776,06/20/14 10:00:00 AM,71.190,48.550,,,,
1777,06/20/14 10:30:00 AM,74.683,45.213,,,,
1778,06/20/14 11:00:00 AM,77.859,41.584,,,,
1779,06/20/14 11:30:00 AM,80.713,38.590,,,,
1780,06/20/14 12:00:00 PM,83.109,33.498,,,,
1781,06/20/14 12:30:00 PM,84.722,31.032,,,,
1782,06/20/14 01:00:00 PM,85.397,30.142,,,,
1783,06/20/14 01:30:00 PM,87.210,25.395,,,,
1784,06/20/14 02:00:00 PM,88.075,25.464,,,,
1785,06/20/14 02:30:00 PM,87.073,22.252,,,,
1786,06/20/14 03:00:00 PM,87.346,19.591,,,,
1787,06/20/14 03:30:00 PM,87.300,18.601,,,,
1788,06/20/14 04:00:00 PM,86.799,19.644,,,,
1789,06/20/14 04:30:00 PM,86.346,19.841,,,,
1790,06/20/14 05:00:00 PM,86.301,21.525,,,,
1791,06/20/14 05:30:00 PM,86.256,24.593,,,,
1792,06/20/14 06:00:00 PM,83.646,24.493,,,,
1793,06/20/14 06:30:00 PM,80.890,24.560,,,,
1794,06/20/14 07:00:00 PM,78.733,24.442,,,,
1795,06/20/14 07:30:00 PM,76.246,27.147,,,,
1796,06/20/14 08:00:00 PM,74.856,27.699,,,,
1797,06/20/14 08:30:00 PM,72.523,32.401,,,,
1798,06/20/14 09:00:00 PM,70.459,33.924,,,,
1799,06/20/14 09:30:00 PM,69.256,34.655,,,,
1800,06/20/14 10:00:00 PM,67.199,37.884,,,,
1801,06/20/14 10:30:00 PM,66.772,38.672,,,,
1802,06/20/14 11:00:00 PM,65.403,42.616,,,,
1803,06/20/14 11:30:00 PM,64.375,45.793,,,,
1804,06/21/14 12:00:00 AM,63.604,48.728,,,,
1805,06/21/14 12:30:00 AM,62.748,50.938,,,,
1806,06/21/14 01:00:00 AM,62.406,53.044,,,,
1807,06/21/14 01:30:00 AM,63.262,51.969,,,,
1808,06/21/14 02:00:00 AM,62.276,53.526,,,,
1809,06/21/14 02:30:00 AM,61.547,54.112,,,,
1810,06/21/14 03:00:00 AM,60.690,55.690,,,,
1811,06/21/14 03:30:00 AM,59.916,57.955,,,,
1812,06/21/14 04:00:00 AM,59.529,59.753,,,,
1813,06/21/14 04:30:00 AM,59.572,60.265,,,,
1814,06/21/14 05:00:00 AM,59.659,60.751,,,,
1815,06/21/14 05:30:00 AM,58.152,63.721,,,,
1816,06/21/14 06:00:00 AM,57.247,65.421,,,,
1817,06/21/14 06:30:00 AM,56.728,66.622,,,,
1818,06/21/14 07:00:00 AM,57.420,65.497,,,,
1819,06/21/14 07:30:00 AM,57.420,66.167,,,,
1820,06/21/14 08:00:00 AM,58.798,65.369,,,,
1821,06/21/14 08:30:00 AM,61.205,61.249,,,,
1822,06/21/14 09:00:00 AM,63.090,58.562,,,,
1823,06/21/14 09:30:00 AM,65.530,56.336,,,,
1824,06/21/14 10:00:00 AM,67.842,51.949,,,,
1825,06/21/14 10:30:00 AM,70.887,47.131,,,,
1826,06/21/14 11:00:00 AM,72.739,44.472,,,,
1827,06/21/14 11:30:00 AM,75.420,42.542,,,,
1828,06/21/14 12:00:00 PM,77.160,37.991,,,,
1829,06/21/14 12:30:00 PM,78.953,33.223,,,,
1830,06/21/14 01:00:00 PM,79.655,32.719,,,,
1831,06/21/14 01:30:00 PM,78.953,32.954,,,,
1832,06/21/14 02:00:00 PM,80.492,33.300,,,,
1833,06/21/14 02:30:00 PM,79.963,33.811,,,,
1834,06/21/14 03:00:00 PM,80.537,33.537,,,,
1835,06/21/14 03:30:00 PM,81.687,32.955,,,,
1836,06/21/14 04:00:00 PM,82.753,31.924,,,,
1837,06/21/14 04:30:00 PM,83.242,31.303,,,,
1838,06/21/14 05:00:00 PM,82.085,32.772,,,,
1839,06/21/14 05:30:00 PM,80.449,36.314,,,,
1840,06/21/14 06:00:00 PM,79.480,37.459,,,,
1841,06/21/14 06:30:00 PM,78.033,39.032,,,,
1842,06/21/14 07:00:00 PM,76.811,39.356,,,,
1843,06/21/14 07:30:00 PM,74.727,37.853,,,,
1844,06/21/14 08:00:00 PM,72.480,40.766,,,,
1845,06/21/14 08:30:00 PM,70.115,44.716,,,,
1846,06/21/14 09:00:00 PM,67.627,48.988,,,,
1847,06/21/14 09:30:00 PM,65.145,53.106,,,,
1848,06/21/14 10:00:00 PM,63.648,55.996,,,,
1849,06/21/14 10:30:00 PM,62.704,57.196,,,,
1850,06/21/14 11:00:00 PM,62.834,56.020,,,,
1851,06/21/14 11:30:00 PM,63.090,55.125,,,,
1852,06/22/14 12:00:00 AM,62.834,54.123,,,,
1853,06/22/14 12:30:00 AM,62.233,55.238,,,,
1854,06/22/14 01:00:00 AM,60.433,60.073,,,,
1855,06/22/14 01:30:00 AM,59.229,64.001,,,,
1856,06/22/14 02:00:00 AM,58.325,64.149,,,,
1857,06/22/14 02:30:00 AM,56.512,67.469,,,,
1858,06/22/14 03:00:00 AM,55.515,68.665,,,,
1859,06/22/14 03:30:00 AM,54.865,69.829,,,,
1860,06/22/14 04:00:00 AM,54.648,70.149,,,,
1861,06/22/14 04:30:00 AM,54.691,69.582,,,,
1862,06/22/14 05:00:00 AM,54.561,69.997,,,,
1863,06/22/14 05:30:00 AM,54.473,70.842,,,,
1864,06/22/14 06:00:00 AM,53.515,73.871,,,,
1865,06/22/14 06:30:00 AM,54.909,71.258,,,,
1866,06/22/14 07:00:00 AM,55.472,69.091,,,,
1867,06/22/14 07:30:00 AM,56.165,69.019,,,,
1868,06/22/14 08:00:00 AM,56.728,67.317,,,,
1869,06/22/14 08:30:00 AM,59.185,61.986,,,,
1870,06/22/14 09:00:00 AM,61.333,59.674,,,,
1871,06/22/14 09:30:00 AM,63.390,56.980,,,,
1872,06/22/14 10:00:00 AM,64.974,54.972,,,,
1873,06/22/14 10:30:00 AM,68.742,47.584,,,,
1874,06/22/14 11:00:00 AM,72.480,45.772,,,,
1875,06/22/14 11:30:00 AM,75.247,44.087,,,,
1876,06/22/14 12:00:00 PM,76.899,40.674,,,,
1877,06/22/14 12:30:00 PM,78.208,39.108,,,,
1878,06/22/14 01:00:00 PM,79.876,36.283,,,,
1879,06/22/14 01:30:00 PM,80.492,35.012,,,,
1880,06/22/14 02:00:00 PM,82.263,36.278,,,,
1881,06/22/14 02:30:00 PM,82.218,36.142,,,,
1882,06/22/14 03:00:00 PM,81.288,35.556,,,,
1883,06/22/14 03:30:00 PM,80.184,35.565,,,,
1884,06/22/14 04:00:00 PM,79.392,37.122,,,,
1885,06/22/14 04:30:00 PM,79.128,36.375,,,,
1886,06/22/14 05:00:00 PM,77.815,35.572,,,,
1887,06/22/14 05:30:00 PM,77.553,35.092,,,,
1888,06/22/14 06:00:00 PM,77.029,36.792,,,,
1889,06/22/14 06:30:00 PM,75.637,34.957,,,,
1890,06/22/14 07:00:00 PM,75.160,38.207,,,,
1891,06/22/14 07:30:00 PM,71.791,49.733,,,,
1892,06/22/14 08:00:00 PM,69.085,54.316,,,,
1893,06/22/14 08:30:00 PM,65.403,59.370,,,,
1894,06/22/14 09:00:00 PM,64.459,60.945,,,,
1895,06/22/14 09:30:00 PM,63.433,62.827,,,,
1896,06/22/14 10:00:00 PM,63.475,64.110,,,,
1897,06/22/14 10:30:00 PM,61.506,68.906,,,,
1898,06/22/14 11:00:00 PM,59.702,67.734,,,,
1899,06/22/14 11:30:00 PM,58.325,75.029,,,,
1900,06/23/14 12:00:00 AM,57.722,75.804,,,,
1901,06/23/14 12:30:00 AM,56.383,77.548,,,,
1902,06/23/14 01:00:00 AM,55.690,79.429,,,,
1903,06/23/14 01:30:00 AM,54.909,82.258,,,,
1904,06/23/14 02:00:00 AM,54.734,81.938,,,,
1905,06/23/14 02:30:00 AM,53.865,84.205,,,,
1906,06/23/14 03:00:00 AM,53.384,85.375,,,,
1907,06/23/14 03:30:00 AM,53.253,85.944,,,,
1908,06/23/14 04:00:00 AM,52.466,85.867,,,,
1909,06/23/14 04:30:00 AM,51.678,88.532,,,,
1910,06/23/14 05:00:00 AM,51.413,90.815,,,,
1911,06/23/14 05:30:00 AM,51.678,91.937,,,,
1912,06/23/14 06:00:00 AM,53.645,86.315,,,,
1913,06/23/14 06:30:00 AM,54.212,84.680,,,,
1914,06/23/14 07:00:00 AM,55.299,81.136,,,,
1915,06/23/14 07:30:00 AM,56.642,77.273,,,,
1916,06/23/14 08:00:00 AM,58.282,72.902,,,,
1917,06/23/14 08:30:00 AM,60.174,68.711,,,,
1918,06/23/14 09:00:00 AM,61.290,67.982,,,,
1919,06/23/14 09:30:00 AM,62.661,63.914,,,,
1920,06/23/14 10:00:00 AM,65.615,58.721,,,,
1921,06/23/14 10:30:00 AM,69.129,54.164,,,,
1922,06/23/14 11:00:00 AM,71.661,49.724,,,,
1923,06/23/14 11:30:00 AM,75.376,46.867,,,,
1924,06/23/14 12:00:00 PM,77.684,43.401,,,,
1925,06/23/14 12:30:00 PM,79.700,42.549,,,,
1926,06/23/14 01:00:00 PM,81.421,36.633,,,,
1927,06/23/14 01:30:00 PM,82.841,33.080,,,,
1928,06/23/14 02:00:00 PM,85.082,31.083,,,,
1929,06/23/14 02:30:00 PM,86.256,31.650,,,,
1930,06/23/14 03:00:00 PM,86.029,31.980,,,,
1931,06/23/14 03:30:00 PM,86.256,31.820,,,,
1932,06/23/14 04:00:00 PM,86.301,31.925,,,,
1933,06/23/14 04:30:00 PM,86.211,32.159,,,,
1934,06/23/14 05:00:00 PM,85.802,33.362,,,,
1935,06/23/14 05:30:00 PM,85.172,32.754,,,,
1936,06/23/14 06:00:00 PM,83.691,31.426,,,,
1937,06/23/14 06:30:00 PM,82.218,31.966,,,,
1938,06/23/14 07:00:00 PM,80.449,31.577,,,,
1939,06/23/14 07:30:00 PM,78.382,33.328,,,,
1940,06/23/14 08:00:00 PM,76.419,34.065,,,,
1941,06/23/14 08:30:00 PM,74.338,36.182,,,,
1942,06/23/14 09:00:00 PM,72.050,38.358,,,,
1943,06/23/14 09:30:00 PM,70.115,39.551,,,,
1944,06/23/14 10:00:00 PM,68.527,40.720,,,,
1945,06/23/14 10:30:00 PM,67.242,42.027,,,,
1946,06/23/14 11:00:00 PM,66.729,42.573,,,,
1947,06/23/14 11:30:00 PM,65.788,44.047,,,,
1948,06/24/14 12:00:00 AM,64.974,45.581,,,,
1949,06/24/14 12:30:00 AM,64.931,46.085,,,,
1950,06/24/14 01:00:00 AM,63.946,47.875,,,,
1951,06/24/14 01:30:00 AM,62.490,50.546,,,,
1952,06/24/14 02:00:00 AM,63.090,50.032,,,,
1953,06/24/14 02:30:00 AM,62.875,50.265,,,,
1954,06/24/14 03:00:00 AM,62.490,50.577,,,,
1955,06/24/14 03:30:00 AM,61.376,52.594,,,,
1956,06/24/14 04:00:00 AM,61.547,52.299,,,,
1957,06/24/14 04:30:00 AM,61.376,52.532,,,,
1958,06/24/14 05:00:00 AM,61.119,53.127,,,,
1959,06/24/14 05:30:00 AM,60.390,54.629,,,,
1960,06/24/14 06:00:00 AM,60.390,54.965,,,,
1961,06/24/14 06:30:00 AM,60.861,54.759,,,,
1962,06/24/14 07:00:00 AM,60.775,56.365,,,,
1963,06/24/14 07:30:00 AM,61.462,56.908,,,,
1964,06/24/14 08:00:00 AM,63.048,54.447,,,,
1965,06/24/14 08:30:00 AM,65.574,51.775,,,,
1966,06/24/14 09:00:00 AM,67.885,48.345,,,,
1967,06/24/14 09:30:00 AM,70.243,47.595,,,,
1968,06/24/14 10:00:00 AM,72.955,44.100,,,,
1969,06/24/14 10:30:00 AM,75.551,39.807,,,,
1970,06/24/14 11:00:00 AM,77.770,36.966,,,,
1971,06/24/14 11:30:00 AM,79.788,35.176,,,,
1972,06/24/14 12:00:00 PM,82.575,32.492,,,,
1973,06/24/14 12:30:00 PM,83.824,29.865,,,,
1974,06/24/14 01:00:00 PM,84.722,28.810,,,,
1975,06/24/14 01:30:00 PM,86.664,27.656,,,,
1976,06/24/14 02:00:00 PM,87.073,28.570,,,,
1977,06/24/14 02:30:00 PM,87.255,29.197,,,,
1978,06/24/14 03:00:00 PM,88.075,29.646,,,,
1979,06/24/14 03:30:00 PM,88.534,28.564,,,,
1980,06/24/14 04:00:00 PM,87.436,29.617,,,,
1981,06/24/14 04:30:00 PM,85.532,31.854,,,,
1982,06/24/14 05:00:00 PM,84.004,33.678,,,,
1983,06/24/14 05:30:00 PM,83.422,34.324,,,,
1984,06/24/14 06:00:00 PM,81.023,38.110,,,,
1985,06/24/14 06:30:00 PM,79.084,40.872,,,,
1986,06/24/14 07:00:00 PM,77.378,43.446,,,,
1987,06/24/14 07:30:00 PM,75.376,46.385,,,,
1988,06/24/14 08:00:00 PM,73.558,48.847,,,,
1989,06/24/14 08:30:00 PM,71.274,52.338,,,,
1990,06/24/14 09:00:00 PM,69.170,56.147,,,,
1991,06/24/14 09:30:00 PM,67.413,59.425,,,,
1992,06/24/14 10:00:00 PM,66.173,62.123,,,,
1993,06/24/14 10:30:00 PM,65.145,64.506,,,,
1994,06/24/14 11:00:00 PM,64.117,66.743,,,,
1995,06/24/14 11:30:00 PM,63.219,68.907,,,,
1996,06/25/14 12:00:00 AM,62.105,71.225,,,,
1997,06/25/14 12:30:00 AM,61.590,73.464,,,,
1998,06/25/14 01:00:00 AM,60.647,75.489,,,,
1999,06/25/14 01:30:00 AM,59.572,77.950,,,,
2000,06/25/14 02:00:00 AM,59.572,77.391,,,,
2001,06/25/14 02:30:00 AM,58.971,78.714,,,,
2002,06/25/14 03:00:00 AM,59.056,79.169,,,,
2003,06/25/14 03:30:00 AM,59.142,78.929,,,,
2004,06/25/14 04:00:00 AM,58.669,79.372,,,,
2005,06/25/14 04:30:00 AM,58.498,80.098,,,,
2006,06/25/14 05:00:00 AM,58.455,79.872,,,,
2007,06/25/14 05:30:00 AM,57.160,82.431,,,,
2008,06/25/14 06:00:00 AM,57.160,83.057,,,,
2009,06/25/14 06:30:00 AM,57.636,82.463,,,,
2010,06/25/14 07:00:00 AM,58.971,80.487,,,,
2011,06/25/14 07:30:00 AM,59.572,79.286,,,,
2012,06/25/14 08:00:00 AM,60.733,77.020,,,,
2013,06/25/14 08:30:00 AM,61.977,74.845,,,,
2014,06/25/14 09:00:00 AM,63.262,72.385,,,,
