"Plot Title: PPW1327_10008100"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10008100, SEN S/N: 10008100)","RH, % (LGR S/N: 10008100, SEN S/N: 10008100)","Coupler Detached (LGR S/N: 10008100)","Coupler Attached (LGR S/N: 10008100)","Stopped (LGR S/N: 10008100)","End Of File (LGR S/N: 10008100)"
90,05/19/14 08:30:00 AM,54.909,78.509,,,,
91,05/19/14 09:00:00 AM,58.239,68.108,,,,
92,05/19/14 09:30:00 AM,60.690,60.695,,,,
93,05/19/14 10:00:00 AM,62.148,56.632,,,,
94,05/19/14 10:30:00 AM,63.475,55.737,,,,
95,05/19/14 11:00:00 AM,64.332,54.059,,,,
96,05/19/14 11:30:00 AM,65.701,48.377,,,,
97,05/19/14 12:00:00 PM,66.943,44.282,,,,
98,05/19/14 12:30:00 PM,68.785,42.640,,,,
99,05/19/14 01:00:00 PM,69.129,50.388,,,,
100,05/19/14 01:30:00 PM,69.685,52.434,,,,
101,05/19/14 02:00:00 PM,68.785,53.392,,,,
102,05/19/14 02:30:00 PM,67.199,53.856,,,,
103,05/19/14 03:00:00 PM,69.771,50.152,,,,
104,05/19/14 03:30:00 PM,69.129,51.360,,,,
105,05/19/14 04:00:00 PM,69.386,50.721,,,,
106,05/19/14 04:30:00 PM,69.256,47.906,,,,
107,05/19/14 05:00:00 PM,68.785,46.286,,,,
108,05/19/14 05:30:00 PM,67.372,46.538,,,,
109,05/19/14 06:00:00 PM,65.916,47.637,,,,
110,05/19/14 06:30:00 PM,63.775,50.114,,,,
111,05/19/14 07:00:00 PM,61.547,53.652,,,,
112,05/19/14 07:30:00 PM,60.303,57.415,,,,
113,05/19/14 08:00:00 PM,59.358,61.021,,,,
114,05/19/14 08:30:00 PM,57.893,66.156,,,,
115,05/19/14 09:00:00 PM,56.642,69.758,,,,
116,05/19/14 09:30:00 PM,55.342,72.241,,,,
117,05/19/14 10:00:00 PM,54.648,74.335,,,,
118,05/19/14 10:30:00 PM,54.037,76.025,,,,
119,05/19/14 11:00:00 PM,52.641,78.185,,,,
120,05/19/14 11:30:00 PM,51.148,80.382,,,,
121,05/20/14 12:00:00 AM,50.356,81.690,,,,
122,05/20/14 12:30:00 AM,50.268,83.102,,,,
123,05/20/14 01:00:00 AM,50.356,82.845,,,,
124,05/20/14 01:30:00 AM,49.471,83.562,,,,
125,05/20/14 02:00:00 AM,48.538,84.981,,,,
126,05/20/14 02:30:00 AM,47.736,86.691,,,,
127,05/20/14 03:00:00 AM,47.334,87.707,,,,
128,05/20/14 03:30:00 AM,47.154,88.695,,,,
129,05/20/14 04:00:00 AM,48.182,89.277,,,,
130,05/20/14 04:30:00 AM,49.204,88.613,,,,
131,05/20/14 05:00:00 AM,49.825,87.285,,,,
132,05/20/14 05:30:00 AM,48.805,87.174,,,,
133,05/20/14 06:00:00 AM,48.004,88.760,,,,
134,05/20/14 06:30:00 AM,47.647,89.772,,,,
135,05/20/14 07:00:00 AM,48.315,91.281,,,,
136,05/20/14 07:30:00 AM,49.782,88.535,,,,
137,05/20/14 08:00:00 AM,50.709,87.115,,,,
138,05/20/14 08:30:00 AM,52.554,83.070,,,,
139,05/20/14 09:00:00 AM,55.081,77.257,,,,
140,05/20/14 09:30:00 AM,57.117,74.753,,,,
141,05/20/14 10:00:00 AM,58.195,71.782,,,,
142,05/20/14 10:30:00 AM,61.119,66.797,,,,
143,05/20/14 11:00:00 AM,63.048,60.548,,,,
144,05/20/14 11:30:00 AM,64.803,57.526,,,,
145,05/20/14 12:00:00 PM,66.772,52.085,,,,
146,05/20/14 12:30:00 PM,69.129,49.633,,,,
147,05/20/14 01:00:00 PM,69.985,44.900,,,,
148,05/20/14 01:30:00 PM,71.190,43.341,,,,
149,05/20/14 02:00:00 PM,71.920,46.278,,,,
150,05/20/14 02:30:00 PM,72.007,45.355,,,,
151,05/20/14 03:00:00 PM,71.317,46.492,,,,
152,05/20/14 03:30:00 PM,71.190,45.364,,,,
153,05/20/14 04:00:00 PM,71.834,44.380,,,,
154,05/20/14 04:30:00 PM,71.661,41.917,,,,
155,05/20/14 05:00:00 PM,71.661,41.301,,,,
156,05/20/14 05:30:00 PM,70.286,42.283,,,,
157,05/20/14 06:00:00 PM,69.300,43.701,,,,
158,05/20/14 06:30:00 PM,68.443,45.116,,,,
159,05/20/14 07:00:00 PM,67.114,49.611,,,,
160,05/20/14 07:30:00 PM,65.230,54.285,,,,
161,05/20/14 08:00:00 PM,63.475,58.717,,,,
162,05/20/14 08:30:00 PM,61.977,63.789,,,,
163,05/20/14 09:00:00 PM,59.916,67.144,,,,
164,05/20/14 09:30:00 PM,58.325,70.910,,,,
165,05/20/14 10:00:00 PM,56.944,74.001,,,,
166,05/20/14 10:30:00 PM,55.906,76.909,,,,
167,05/20/14 11:00:00 PM,54.820,78.471,,,,
168,05/20/14 11:30:00 PM,53.820,80.545,,,,
169,05/21/14 12:00:00 AM,52.992,82.614,,,,
170,05/21/14 12:30:00 AM,52.115,84.355,,,,
171,05/21/14 01:00:00 AM,51.501,85.209,,,,
172,05/21/14 01:30:00 AM,50.841,86.737,,,,
173,05/21/14 02:00:00 AM,50.180,87.307,,,,
174,05/21/14 02:30:00 AM,49.471,88.206,,,,
175,05/21/14 03:00:00 AM,48.850,89.395,,,,
176,05/21/14 03:30:00 AM,48.315,89.942,,,,
177,05/21/14 04:00:00 AM,48.227,90.909,,,,
178,05/21/14 04:30:00 AM,48.049,91.294,,,,
179,05/21/14 05:00:00 AM,47.334,91.934,,,,
180,05/21/14 05:30:00 AM,47.154,92.444,,,,
181,05/21/14 06:00:00 AM,46.661,92.474,,,,
182,05/21/14 06:30:00 AM,46.616,93.228,,,,
183,05/21/14 07:00:00 AM,46.974,93.432,,,,
184,05/21/14 07:30:00 AM,48.137,94.260,,,,
185,05/21/14 08:00:00 AM,50.311,94.224,,,,
186,05/21/14 08:30:00 AM,53.298,90.219,,,,
187,05/21/14 09:00:00 AM,56.165,83.582,,,,
188,05/21/14 09:30:00 AM,58.626,78.979,,,,
189,05/21/14 10:00:00 AM,61.075,74.148,,,,
190,05/21/14 10:30:00 AM,62.875,70.816,,,,
191,05/21/14 11:00:00 AM,64.546,67.461,,,,
192,05/21/14 11:30:00 AM,67.500,60.312,,,,
193,05/21/14 12:00:00 PM,69.427,57.399,,,,
194,05/21/14 12:30:00 PM,71.704,52.809,,,,
195,05/21/14 01:00:00 PM,73.774,51.018,,,,
196,05/21/14 01:30:00 PM,75.898,50.002,,,,
197,05/21/14 02:00:00 PM,76.419,50.644,,,,
198,05/21/14 02:30:00 PM,76.203,47.084,,,,
199,05/21/14 03:00:00 PM,75.508,45.719,,,,
200,05/21/14 03:30:00 PM,74.856,46.863,,,,
201,05/21/14 04:00:00 PM,74.770,45.315,,,,
202,05/21/14 04:30:00 PM,74.683,46.466,,,,
203,05/21/14 05:00:00 PM,73.515,47.857,,,,
204,05/21/14 05:30:00 PM,71.661,50.608,,,,
205,05/21/14 06:00:00 PM,70.372,51.109,,,,
206,05/21/14 06:30:00 PM,68.227,56.561,,,,
207,05/21/14 07:00:00 PM,65.487,60.827,,,,
208,05/21/14 07:30:00 PM,62.704,65.485,,,,
209,05/21/14 08:00:00 PM,61.032,68.828,,,,
210,05/21/14 08:30:00 PM,59.229,72.635,,,,
211,05/21/14 09:00:00 PM,56.988,76.700,,,,
212,05/21/14 09:30:00 PM,55.342,79.470,,,,
213,05/21/14 10:00:00 PM,53.865,82.047,,,,
214,05/21/14 10:30:00 PM,52.729,84.461,,,,
215,05/21/14 11:00:00 PM,51.764,86.384,,,,
216,05/21/14 11:30:00 PM,50.886,87.822,,,,
217,05/22/14 12:00:00 AM,50.311,88.634,,,,
218,05/22/14 12:30:00 AM,49.692,89.564,,,,
219,05/22/14 01:00:00 AM,49.249,90.408,,,,
220,05/22/14 01:30:00 AM,48.805,91.170,,,,
221,05/22/14 02:00:00 AM,48.717,91.850,,,,
222,05/22/14 02:30:00 AM,49.116,94.252,,,,
223,05/22/14 03:00:00 AM,48.895,94.952,,,,
224,05/22/14 03:30:00 AM,48.360,94.242,,,,
225,05/22/14 04:00:00 AM,48.628,94.837,,,,
226,05/22/14 04:30:00 AM,48.315,95.496,,,,
227,05/22/14 05:00:00 AM,48.137,96.272,,,,
228,05/22/14 05:30:00 AM,48.227,96.685,,,,
229,05/22/14 06:00:00 AM,47.871,97.179,,,,
230,05/22/14 06:30:00 AM,48.405,97.684,,,,
231,05/22/14 07:00:00 AM,48.983,97.548,,,,
232,05/22/14 07:30:00 AM,49.294,97.346,,,,
233,05/22/14 08:00:00 AM,50.223,97.437,,,,
234,05/22/14 08:30:00 AM,52.203,95.695,,,,
235,05/22/14 09:00:00 AM,54.604,91.626,,,,
236,05/22/14 09:30:00 AM,56.295,85.915,,,,
237,05/22/14 10:00:00 AM,57.979,82.123,,,,
238,05/22/14 10:30:00 AM,60.003,77.552,,,,
239,05/22/14 11:00:00 AM,63.604,72.767,,,,
240,05/22/14 11:30:00 AM,65.316,70.026,,,,
241,05/22/14 12:00:00 PM,67.285,64.830,,,,
242,05/22/14 12:30:00 PM,68.614,63.520,,,,
243,05/22/14 01:00:00 PM,70.502,62.157,,,,
244,05/22/14 01:30:00 PM,72.610,59.144,,,,
245,05/22/14 02:00:00 PM,73.213,57.873,,,,
246,05/22/14 02:30:00 PM,75.376,56.006,,,,
247,05/22/14 03:00:00 PM,75.247,56.213,,,,
248,05/22/14 03:30:00 PM,75.942,55.459,,,,
249,05/22/14 04:00:00 PM,75.767,52.998,,,,
250,05/22/14 04:30:00 PM,75.810,56.446,,,,
251,05/22/14 05:00:00 PM,72.997,57.669,,,,
252,05/22/14 05:30:00 PM,72.523,56.207,,,,
253,05/22/14 06:00:00 PM,71.103,56.368,,,,
254,05/22/14 06:30:00 PM,70.543,59.424,,,,
255,05/22/14 07:00:00 PM,69.942,65.383,,,,
256,05/22/14 07:30:00 PM,68.742,63.321,,,,
257,05/22/14 08:00:00 PM,67.543,65.003,,,,
258,05/22/14 08:30:00 PM,64.760,67.189,,,,
259,05/22/14 09:00:00 PM,61.891,71.979,,,,
260,05/22/14 09:30:00 PM,59.702,75.043,,,,
261,05/22/14 10:00:00 PM,58.066,77.773,,,,
262,05/22/14 10:30:00 PM,56.642,80.808,,,,
263,05/22/14 11:00:00 PM,55.038,82.248,,,,
264,05/22/14 11:30:00 PM,53.515,84.134,,,,
265,05/23/14 12:00:00 AM,52.291,86.295,,,,
266,05/23/14 12:30:00 AM,51.062,88.736,,,,
267,05/23/14 01:00:00 AM,50.311,90.169,,,,
268,05/23/14 01:30:00 AM,49.737,91.919,,,,
269,05/23/14 02:00:00 AM,49.604,92.745,,,,
270,05/23/14 02:30:00 AM,49.471,93.720,,,,
271,05/23/14 03:00:00 AM,49.294,94.759,,,,
272,05/23/14 03:30:00 AM,48.938,95.387,,,,
273,05/23/14 04:00:00 AM,48.762,96.065,,,,
274,05/23/14 04:30:00 AM,49.028,96.105,,,,
275,05/23/14 05:00:00 AM,48.938,96.442,,,,
276,05/23/14 05:30:00 AM,49.028,96.556,,,,
277,05/23/14 06:00:00 AM,49.338,96.653,,,,
278,05/23/14 06:30:00 AM,49.204,97.008,,,,
279,05/23/14 07:00:00 AM,49.737,96.663,,,,
280,05/23/14 07:30:00 AM,50.621,95.637,,,,
281,05/23/14 08:00:00 AM,51.325,96.172,,,,
282,05/23/14 08:30:00 AM,52.772,94.839,,,,
283,05/23/14 09:00:00 AM,54.169,92.679,,,,
284,05/23/14 09:30:00 AM,57.160,88.005,,,,
285,05/23/14 10:00:00 AM,61.119,77.963,,,,
286,05/23/14 10:30:00 AM,63.090,75.424,,,,
287,05/23/14 11:00:00 AM,65.403,71.227,,,,
288,05/23/14 11:30:00 AM,67.413,65.883,,,,
289,05/23/14 12:00:00 PM,70.201,59.913,,,,
290,05/23/14 12:30:00 PM,71.317,60.286,,,,
291,05/23/14 01:00:00 PM,73.515,56.071,,,,
292,05/23/14 01:30:00 PM,74.943,53.689,,,,
293,05/23/14 02:00:00 PM,76.942,54.286,,,,
294,05/23/14 02:30:00 PM,77.335,54.348,,,,
295,05/23/14 03:00:00 PM,78.996,50.994,,,,
296,05/23/14 03:30:00 PM,79.435,47.630,,,,
297,05/23/14 04:00:00 PM,80.051,47.641,,,,
298,05/23/14 04:30:00 PM,79.612,48.897,,,,
299,05/23/14 05:00:00 PM,78.033,52.161,,,,
300,05/23/14 05:30:00 PM,76.681,54.045,,,,
301,05/23/14 06:00:00 PM,75.204,58.381,,,,
302,05/23/14 06:30:00 PM,73.602,63.138,,,,
303,05/23/14 07:00:00 PM,71.577,66.855,,,,
304,05/23/14 07:30:00 PM,70.459,66.418,,,,
305,05/23/14 08:00:00 PM,68.742,66.042,,,,
306,05/23/14 08:30:00 PM,66.857,67.486,,,,
307,05/23/14 09:00:00 PM,65.701,67.988,,,,
308,05/23/14 09:30:00 PM,65.230,66.469,,,,
309,05/23/14 10:00:00 PM,64.803,66.221,,,,
310,05/23/14 10:30:00 PM,64.375,65.824,,,,
311,05/23/14 11:00:00 PM,63.689,66.170,,,,
312,05/23/14 11:30:00 PM,62.577,67.411,,,,
313,05/24/14 12:00:00 AM,62.148,68.127,,,,
314,05/24/14 12:30:00 AM,61.290,68.680,,,,
315,05/24/14 01:00:00 AM,60.690,69.430,,,,
316,05/24/14 01:30:00 AM,60.303,69.968,,,,
317,05/24/14 02:00:00 AM,59.916,69.985,,,,
318,05/24/14 02:30:00 AM,59.014,71.155,,,,
319,05/24/14 03:00:00 AM,58.368,72.172,,,,
320,05/24/14 03:30:00 AM,57.549,73.898,,,,
321,05/24/14 04:00:00 AM,56.988,75.132,,,,
322,05/24/14 04:30:00 AM,56.556,76.315,,,,
323,05/24/14 05:00:00 AM,56.035,77.063,,,,
324,05/24/14 05:30:00 AM,54.865,78.973,,,,
325,05/24/14 06:00:00 AM,54.082,81.177,,,,
326,05/24/14 06:30:00 AM,53.733,82.355,,,,
327,05/24/14 07:00:00 AM,53.908,84.103,,,,
328,05/24/14 07:30:00 AM,55.386,84.992,,,,
329,05/24/14 08:00:00 AM,57.936,80.472,,,,
330,05/24/14 08:30:00 AM,61.333,72.234,,,,
331,05/24/14 09:00:00 AM,64.161,67.687,,,,
332,05/24/14 09:30:00 AM,66.472,64.543,,,,
333,05/24/14 10:00:00 AM,68.657,61.203,,,,
334,05/24/14 10:30:00 AM,70.803,59.232,,,,
335,05/24/14 11:00:00 AM,72.480,57.780,,,,
336,05/24/14 11:30:00 AM,74.899,53.246,,,,
337,05/24/14 12:00:00 PM,77.292,48.987,,,,
338,05/24/14 12:30:00 PM,79.173,47.128,,,,
339,05/24/14 01:00:00 PM,80.361,45.948,,,,
340,05/24/14 01:30:00 PM,81.687,42.870,,,,
341,05/24/14 02:00:00 PM,82.353,47.282,,,,
342,05/24/14 02:30:00 PM,81.952,46.152,,,,
343,05/24/14 03:00:00 PM,82.085,44.532,,,,
344,05/24/14 03:30:00 PM,82.441,44.653,,,,
345,05/24/14 04:00:00 PM,82.976,42.754,,,,
346,05/24/14 04:30:00 PM,83.199,40.921,,,,
347,05/24/14 05:00:00 PM,83.199,41.021,,,,
348,05/24/14 05:30:00 PM,82.130,39.733,,,,
349,05/24/14 06:00:00 PM,80.272,44.284,,,,
350,05/24/14 06:30:00 PM,77.815,50.748,,,,
351,05/24/14 07:00:00 PM,75.420,55.136,,,,
352,05/24/14 07:30:00 PM,73.040,59.427,,,,
353,05/24/14 08:00:00 PM,70.630,61.107,,,,
354,05/24/14 08:30:00 PM,68.742,58.198,,,,
355,05/24/14 09:00:00 PM,66.985,57.682,,,,
356,05/24/14 09:30:00 PM,65.444,58.007,,,,
357,05/24/14 10:00:00 PM,63.775,58.682,,,,
358,05/24/14 10:30:00 PM,62.834,59.144,,,,
359,05/24/14 11:00:00 PM,61.761,58.628,,,,
360,05/24/14 11:30:00 PM,61.119,58.361,,,,
361,05/25/14 12:00:00 AM,60.647,57.868,,,,
362,05/25/14 12:30:00 AM,59.616,59.132,,,,
363,05/25/14 01:00:00 AM,58.712,60.397,,,,
364,05/25/14 01:30:00 AM,57.592,61.632,,,,
365,05/25/14 02:00:00 AM,56.642,64.340,,,,
366,05/25/14 02:30:00 AM,56.035,65.710,,,,
367,05/25/14 03:00:00 AM,56.469,65.083,,,,
368,05/25/14 03:30:00 AM,56.642,64.574,,,,
369,05/25/14 04:00:00 AM,56.815,63.946,,,,
370,05/25/14 04:30:00 AM,56.556,64.390,,,,
371,05/25/14 05:00:00 AM,55.733,66.290,,,,
372,05/25/14 05:30:00 AM,54.691,68.522,,,,
373,05/25/14 06:00:00 AM,53.820,70.772,,,,
374,05/25/14 06:30:00 AM,54.126,71.202,,,,
375,05/25/14 07:00:00 AM,53.690,73.807,,,,
376,05/25/14 07:30:00 AM,55.125,74.164,,,,
377,05/25/14 08:00:00 AM,58.239,66.976,,,,
378,05/25/14 08:30:00 AM,61.590,57.132,,,,
379,05/25/14 09:00:00 AM,64.632,53.250,,,,
380,05/25/14 09:30:00 AM,67.928,50.768,,,,
381,05/25/14 10:00:00 AM,71.748,45.722,,,,
382,05/25/14 10:30:00 AM,75.117,39.224,,,,
383,05/25/14 11:00:00 AM,78.382,35.469,,,,
384,05/25/14 11:30:00 AM,80.978,35.205,,,,
385,05/25/14 12:00:00 PM,83.287,32.018,,,,
386,05/25/14 12:30:00 PM,86.301,30.183,,,,
387,05/25/14 01:00:00 PM,87.436,28.034,,,,
388,05/25/14 01:30:00 PM,88.671,26.217,,,,
389,05/25/14 02:00:00 PM,88.626,27.290,,,,
390,05/25/14 02:30:00 PM,89.731,25.738,,,,
391,05/25/14 03:00:00 PM,90.239,25.514,,,,
392,05/25/14 03:30:00 PM,91.170,25.830,,,,
393,05/25/14 04:00:00 PM,90.936,27.803,,,,
394,05/25/14 04:30:00 PM,89.499,26.320,,,,
395,05/25/14 05:00:00 PM,87.346,29.270,,,,
396,05/25/14 05:30:00 PM,84.812,32.940,,,,
397,05/25/14 06:00:00 PM,82.441,29.939,,,,
398,05/25/14 06:30:00 PM,79.831,33.065,,,,
399,05/25/14 07:00:00 PM,75.724,38.569,,,,
400,05/25/14 07:30:00 PM,73.299,40.686,,,,
401,05/25/14 08:00:00 PM,71.103,41.494,,,,
402,05/25/14 08:30:00 PM,68.742,43.280,,,,
403,05/25/14 09:00:00 PM,66.600,44.642,,,,
404,05/25/14 09:30:00 PM,64.888,46.303,,,,
405,05/25/14 10:00:00 PM,63.689,47.888,,,,
406,05/25/14 10:30:00 PM,62.406,50.105,,,,
407,05/25/14 11:00:00 PM,61.032,52.628,,,,
408,05/25/14 11:30:00 PM,60.260,54.558,,,,
409,05/26/14 12:00:00 AM,59.401,56.613,,,,
410,05/26/14 12:30:00 AM,58.582,58.681,,,,
411,05/26/14 01:00:00 AM,57.850,60.081,,,,
412,05/26/14 01:30:00 AM,57.420,62.267,,,,
413,05/26/14 02:00:00 AM,57.160,62.538,,,,
414,05/26/14 02:30:00 AM,56.556,63.452,,,,
415,05/26/14 03:00:00 AM,56.122,64.582,,,,
416,05/26/14 03:30:00 AM,55.733,66.116,,,,
417,05/26/14 04:00:00 AM,55.733,66.464,,,,
418,05/26/14 04:30:00 AM,55.863,66.506,,,,
419,05/26/14 05:00:00 AM,54.734,68.641,,,,
420,05/26/14 05:30:00 AM,53.341,71.373,,,,
421,05/26/14 06:00:00 AM,52.115,73.687,,,,
422,05/26/14 06:30:00 AM,51.984,75.456,,,,
423,05/26/14 07:00:00 AM,52.115,78.205,,,,
424,05/26/14 07:30:00 AM,53.427,78.113,,,,
425,05/26/14 08:00:00 AM,57.160,72.751,,,,
426,05/26/14 08:30:00 AM,61.934,61.555,,,,
427,05/26/14 09:00:00 AM,66.000,56.253,,,,
428,05/26/14 09:30:00 AM,69.685,53.120,,,,
429,05/26/14 10:00:00 AM,73.429,48.297,,,,
430,05/26/14 10:30:00 AM,75.376,47.252,,,,
431,05/26/14 11:00:00 AM,77.684,45.865,,,,
432,05/26/14 11:30:00 AM,79.655,40.972,,,,
433,05/26/14 12:00:00 PM,81.421,38.697,,,,
434,05/26/14 12:30:00 PM,83.199,34.548,,,,
435,05/26/14 01:00:00 PM,84.857,32.399,,,,
436,05/26/14 01:30:00 PM,86.754,26.935,,,,
437,05/26/14 02:00:00 PM,86.891,25.451,,,,
438,05/26/14 02:30:00 PM,87.665,23.672,,,,
439,05/26/14 03:00:00 PM,87.710,22.765,,,,
440,05/26/14 03:30:00 PM,88.075,17.988,,,,
441,05/26/14 04:00:00 PM,87.757,23.535,,,,
442,05/26/14 04:30:00 PM,86.709,22.449,,,,
443,05/26/14 05:00:00 PM,85.442,24.631,,,,
444,05/26/14 05:30:00 PM,83.199,24.614,,,,
445,05/26/14 06:00:00 PM,80.625,33.542,,,,
446,05/26/14 06:30:00 PM,78.033,35.317,,,,
447,05/26/14 07:00:00 PM,75.160,39.325,,,,
448,05/26/14 07:30:00 PM,72.869,42.446,,,,
449,05/26/14 08:00:00 PM,70.846,44.925,,,,
450,05/26/14 08:30:00 PM,68.571,47.920,,,,
451,05/26/14 09:00:00 PM,66.643,49.984,,,,
452,05/26/14 09:30:00 PM,64.974,50.609,,,,
453,05/26/14 10:00:00 PM,63.433,49.839,,,,
454,05/26/14 10:30:00 PM,61.977,49.420,,,,
455,05/26/14 11:00:00 PM,61.032,50.560,,,,
456,05/26/14 11:30:00 PM,60.346,54.870,,,,
457,05/27/14 12:00:00 AM,59.056,59.322,,,,
458,05/27/14 12:30:00 AM,57.679,63.323,,,,
459,05/27/14 01:00:00 AM,56.642,66.032,,,,
460,05/27/14 01:30:00 AM,55.776,68.548,,,,
461,05/27/14 02:00:00 AM,54.820,71.078,,,,
462,05/27/14 02:30:00 AM,53.776,73.255,,,,
463,05/27/14 03:00:00 AM,52.729,74.343,,,,
464,05/27/14 03:30:00 AM,51.237,76.919,,,,
465,05/27/14 04:00:00 AM,50.445,78.417,,,,
466,05/27/14 04:30:00 AM,49.561,79.780,,,,
467,05/27/14 05:00:00 AM,48.717,81.135,,,,
468,05/27/14 05:30:00 AM,47.781,82.759,,,,
469,05/27/14 06:00:00 AM,47.109,84.054,,,,
470,05/27/14 06:30:00 AM,46.526,86.319,,,,
