"Plot Title: PPW1318_10006347"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10006347, SEN S/N: 10006347)","RH, % (LGR S/N: 10006347, SEN S/N: 10006347)","Coupler Detached (LGR S/N: 10006347)","Coupler Attached (LGR S/N: 10006347)","Stopped (LGR S/N: 10006347)","End Of File (LGR S/N: 10006347)"
1598,06/16/14 02:00:00 AM,53.298,73.033,,,,
1599,06/16/14 02:30:00 AM,53.166,73.187,,,,
1600,06/16/14 03:00:00 AM,52.115,74.469,,,,
1601,06/16/14 03:30:00 AM,50.576,76.731,,,,
1602,06/16/14 04:00:00 AM,50.268,78.723,,,,
1603,06/16/14 04:30:00 AM,51.282,78.298,,,,
1604,06/16/14 05:00:00 AM,51.237,77.552,,,,
1605,06/16/14 05:30:00 AM,51.325,78.193,,,,
1606,06/16/14 06:00:00 AM,51.764,77.531,,,,
1607,06/16/14 06:30:00 AM,52.335,76.660,,,,
1608,06/16/14 07:00:00 AM,53.341,74.356,,,,
1609,06/16/14 07:30:00 AM,55.386,69.225,,,,
1610,06/16/14 08:00:00 AM,56.815,66.398,,,,
1611,06/16/14 08:30:00 AM,59.401,59.861,,,,
1612,06/16/14 09:00:00 AM,61.804,54.010,,,,
1613,06/16/14 09:30:00 AM,64.247,50.928,,,,
1614,06/16/14 10:00:00 AM,66.429,47.421,,,,
1615,06/16/14 10:30:00 AM,67.456,45.305,,,,
1616,06/16/14 11:00:00 AM,69.557,38.834,,,,
1617,06/16/14 11:30:00 AM,72.221,34.612,,,,
1618,06/16/14 12:00:00 PM,74.813,27.968,,,,
1619,06/16/14 12:30:00 PM,76.899,23.477,,,,
1620,06/16/14 01:00:00 PM,76.203,30.195,,,,
1621,06/16/14 01:30:00 PM,75.898,32.266,,,,
1622,06/16/14 02:00:00 PM,77.160,30.239,,,,
1623,06/16/14 02:30:00 PM,76.158,31.405,,,,
1624,06/16/14 03:00:00 PM,78.296,29.953,,,,
1625,06/16/14 03:30:00 PM,77.160,31.924,,,,
1626,06/16/14 04:00:00 PM,76.681,34.312,,,,
1627,06/16/14 04:30:00 PM,75.204,36.030,,,,
1628,06/16/14 05:00:00 PM,76.203,35.818,,,,
1629,06/16/14 05:30:00 PM,76.942,34.226,,,,
1630,06/16/14 06:00:00 PM,76.593,33.238,,,,
1631,06/16/14 06:30:00 PM,74.381,33.727,,,,
1632,06/16/14 07:00:00 PM,70.158,34.074,,,,
1633,06/16/14 07:30:00 PM,66.772,35.672,,,,
1634,06/16/14 08:00:00 PM,64.332,38.109,,,,
1635,06/16/14 08:30:00 PM,62.661,40.331,,,,
1636,06/16/14 09:00:00 PM,61.032,42.973,,,,
1637,06/16/14 09:30:00 PM,59.702,45.537,,,,
1638,06/16/14 10:00:00 PM,58.582,47.648,,,,
1639,06/16/14 10:30:00 PM,56.901,50.802,,,,
1640,06/16/14 11:00:00 PM,56.383,53.117,,,,
1641,06/16/14 11:30:00 PM,55.472,55.106,,,,
1642,06/17/14 12:00:00 AM,55.125,56.071,,,,
1643,06/17/14 12:30:00 AM,54.169,56.980,,,,
1644,06/17/14 01:00:00 AM,52.947,58.395,,,,
1645,06/17/14 01:30:00 AM,51.413,61.356,,,,
1646,06/17/14 02:00:00 AM,48.850,65.749,,,,
1647,06/17/14 02:30:00 AM,48.315,66.982,,,,
1648,06/17/14 03:00:00 AM,48.805,67.317,,,,
1649,06/17/14 03:30:00 AM,48.850,67.749,,,,
1650,06/17/14 04:00:00 AM,48.583,69.056,,,,
1651,06/17/14 04:30:00 AM,47.781,70.043,,,,
1652,06/17/14 05:00:00 AM,47.557,70.834,,,,
1653,06/17/14 05:30:00 AM,47.781,71.726,,,,
1654,06/17/14 06:00:00 AM,49.028,69.979,,,,
1655,06/17/14 06:30:00 AM,50.974,65.961,,,,
1656,06/17/14 07:00:00 AM,52.947,62.348,,,,
1657,06/17/14 07:30:00 AM,55.256,58.986,,,,
1658,06/17/14 08:00:00 AM,57.247,55.646,,,,
1659,06/17/14 08:30:00 AM,60.474,51.630,,,,
1660,06/17/14 09:00:00 AM,63.262,46.915,,,,
1661,06/17/14 09:30:00 AM,66.985,41.722,,,,
1662,06/17/14 10:00:00 AM,69.858,34.356,,,,
1663,06/17/14 10:30:00 AM,71.834,32.200,,,,
1664,06/17/14 11:00:00 AM,74.163,25.563,,,,
1665,06/17/14 11:30:00 AM,78.427,21.183,,,,
1666,06/17/14 12:00:00 PM,79.347,18.916,,,,
1667,06/17/14 12:30:00 PM,80.713,19.099,,,,
1668,06/17/14 01:00:00 PM,79.831,18.371,,,,
1669,06/17/14 01:30:00 PM,80.404,22.571,,,,
1670,06/17/14 02:00:00 PM,80.316,23.260,,,,
1671,06/17/14 02:30:00 PM,82.308,22.952,,,,
1672,06/17/14 03:00:00 PM,83.287,22.257,,,,
1673,06/17/14 03:30:00 PM,82.665,22.026,,,,
1674,06/17/14 04:00:00 PM,80.449,24.646,,,,
1675,06/17/14 04:30:00 PM,80.316,25.261,,,,
1676,06/17/14 05:00:00 PM,80.625,24.928,,,,
1677,06/17/14 05:30:00 PM,81.997,24.913,,,,
1678,06/17/14 06:00:00 PM,79.876,25.518,,,,
1679,06/17/14 06:30:00 PM,77.902,26.432,,,,
1680,06/17/14 07:00:00 PM,74.077,30.029,,,,
1681,06/17/14 07:30:00 PM,70.286,35.468,,,,
1682,06/17/14 08:00:00 PM,65.916,40.787,,,,
1683,06/17/14 08:30:00 PM,62.490,45.885,,,,
1684,06/17/14 09:00:00 PM,61.848,47.787,,,,
1685,06/17/14 09:30:00 PM,59.616,51.810,,,,
1686,06/17/14 10:00:00 PM,58.109,54.291,,,,
1687,06/17/14 10:30:00 PM,56.383,57.740,,,,
1688,06/17/14 11:00:00 PM,55.733,58.909,,,,
1689,06/17/14 11:30:00 PM,55.429,59.804,,,,
1690,06/18/14 12:00:00 AM,54.561,61.647,,,,
1691,06/18/14 12:30:00 AM,53.865,63.020,,,,
1692,06/18/14 01:00:00 AM,52.641,66.214,,,,
1693,06/18/14 01:30:00 AM,52.729,65.905,,,,
1694,06/18/14 02:00:00 AM,51.809,68.454,,,,
1695,06/18/14 02:30:00 AM,51.589,68.402,,,,
1696,06/18/14 03:00:00 AM,51.413,68.983,,,,
1697,06/18/14 03:30:00 AM,51.062,70.393,,,,
1698,06/18/14 04:00:00 AM,51.062,70.958,,,,
1699,06/18/14 04:30:00 AM,50.356,71.530,,,,
1700,06/18/14 05:00:00 AM,49.561,73.458,,,,
1701,06/18/14 05:30:00 AM,50.135,74.023,,,,
1702,06/18/14 06:00:00 AM,52.115,72.622,,,,
1703,06/18/14 06:30:00 AM,55.038,70.418,,,,
1704,06/18/14 07:00:00 AM,59.014,59.498,,,,
1705,06/18/14 07:30:00 AM,62.490,53.235,,,,
1706,06/18/14 08:00:00 AM,64.546,49.172,,,,
1707,06/18/14 08:30:00 AM,68.142,44.873,,,,
1708,06/18/14 09:00:00 AM,71.577,37.347,,,,
1709,06/18/14 09:30:00 AM,76.158,33.083,,,,
1710,06/18/14 10:00:00 AM,79.700,26.060,,,,
1711,06/18/14 10:30:00 AM,81.244,25.710,,,,
1712,06/18/14 11:00:00 AM,82.798,23.629,,,,
1713,06/18/14 11:30:00 AM,84.317,23.512,,,,
1714,06/18/14 12:00:00 PM,84.990,22.388,,,,
1715,06/18/14 12:30:00 PM,85.712,22.832,,,,
1716,06/18/14 01:00:00 PM,86.799,20.840,,,,
1717,06/18/14 01:30:00 PM,87.255,18.953,,,,
1718,06/18/14 02:00:00 PM,87.894,17.699,,,,
1719,06/18/14 02:30:00 PM,90.009,16.694,,,,
1720,06/18/14 03:00:00 PM,89.776,15.617,,,,
1721,06/18/14 03:30:00 PM,89.685,14.971,,,,
1722,06/18/14 04:00:00 PM,86.301,14.240,,,,
1723,06/18/14 04:30:00 PM,85.035,13.994,,,,
1724,06/18/14 05:00:00 PM,84.900,14.845,,,,
1725,06/18/14 05:30:00 PM,85.532,19.568,,,,
1726,06/18/14 06:00:00 PM,83.377,20.445,,,,
1727,06/18/14 06:30:00 PM,81.730,22.063,,,,
1728,06/18/14 07:00:00 PM,78.121,25.619,,,,
1729,06/18/14 07:30:00 PM,72.351,30.955,,,,
1730,06/18/14 08:00:00 PM,67.158,37.132,,,,
1731,06/18/14 08:30:00 PM,63.946,41.083,,,,
1732,06/18/14 09:00:00 PM,62.362,43.916,,,,
1733,06/18/14 09:30:00 PM,60.346,47.211,,,,
1734,06/18/14 10:00:00 PM,59.014,49.201,,,,
1735,06/18/14 10:30:00 PM,57.420,51.855,,,,
1736,06/18/14 11:00:00 PM,56.165,53.860,,,,
1737,06/18/14 11:30:00 PM,55.081,55.737,,,,
1738,06/19/14 12:00:00 AM,54.473,57.455,,,,
1739,06/19/14 12:30:00 AM,53.690,59.055,,,,
1740,06/19/14 01:00:00 AM,53.253,61.144,,,,
1741,06/19/14 01:30:00 AM,51.764,63.724,,,,
1742,06/19/14 02:00:00 AM,52.029,65.171,,,,
1743,06/19/14 02:30:00 AM,51.062,67.061,,,,
1744,06/19/14 03:00:00 AM,49.428,70.106,,,,
1745,06/19/14 03:30:00 AM,48.405,72.995,,,,
1746,06/19/14 04:00:00 AM,47.871,75.013,,,,
1747,06/19/14 04:30:00 AM,46.974,76.830,,,,
1748,06/19/14 05:00:00 AM,46.616,79.151,,,,
1749,06/19/14 05:30:00 AM,48.227,81.719,,,,
1750,06/19/14 06:00:00 AM,49.028,80.635,,,,
1751,06/19/14 06:30:00 AM,52.378,80.777,,,,
1752,06/19/14 07:00:00 AM,54.604,76.480,,,,
1753,06/19/14 07:30:00 AM,56.599,73.086,,,,
1754,06/19/14 08:00:00 AM,59.830,62.313,,,,
1755,06/19/14 08:30:00 AM,63.604,51.189,,,,
1756,06/19/14 09:00:00 AM,67.158,47.220,,,,
1757,06/19/14 09:30:00 AM,70.243,47.214,,,,
1758,06/19/14 10:00:00 AM,73.558,43.008,,,,
1759,06/19/14 10:30:00 AM,76.550,38.748,,,,
1760,06/19/14 11:00:00 AM,77.639,38.151,,,,
1761,06/19/14 11:30:00 AM,80.316,36.240,,,,
1762,06/19/14 12:00:00 PM,82.575,32.999,,,,
1763,06/19/14 12:30:00 PM,84.182,31.585,,,,
1764,06/19/14 01:00:00 PM,83.824,32.247,,,,
1765,06/19/14 01:30:00 PM,83.467,34.023,,,,
1766,06/19/14 02:00:00 PM,84.004,30.862,,,,
1767,06/19/14 02:30:00 PM,85.442,28.979,,,,
1768,06/19/14 03:00:00 PM,85.712,26.374,,,,
1769,06/19/14 03:30:00 PM,81.952,25.945,,,,
1770,06/19/14 04:00:00 PM,81.466,27.299,,,,
1771,06/19/14 04:30:00 PM,81.023,27.075,,,,
1772,06/19/14 05:00:00 PM,80.096,25.699,,,,
1773,06/19/14 05:30:00 PM,81.023,25.633,,,,
1774,06/19/14 06:00:00 PM,80.316,28.344,,,,
1775,06/19/14 06:30:00 PM,75.810,39.757,,,,
1776,06/19/14 07:00:00 PM,72.955,46.412,,,,
1777,06/19/14 07:30:00 PM,69.300,52.872,,,,
1778,06/19/14 08:00:00 PM,66.087,58.093,,,,
1779,06/19/14 08:30:00 PM,64.074,59.041,,,,
1780,06/19/14 09:00:00 PM,62.791,60.284,,,,
1781,06/19/14 09:30:00 PM,62.105,60.253,,,,
1782,06/19/14 10:00:00 PM,60.733,60.728,,,,
1783,06/19/14 10:30:00 PM,59.830,62.817,,,,
1784,06/19/14 11:00:00 PM,58.712,65.389,,,,
1785,06/19/14 11:30:00 PM,59.229,64.236,,,,
1786,06/20/14 12:00:00 AM,59.056,64.396,,,,
1787,06/20/14 12:30:00 AM,56.685,68.728,,,,
1788,06/20/14 01:00:00 AM,55.386,71.707,,,,
1789,06/20/14 01:30:00 AM,54.255,73.420,,,,
1790,06/20/14 02:00:00 AM,53.865,75.476,,,,
1791,06/20/14 02:30:00 AM,53.472,76.293,,,,
1792,06/20/14 03:00:00 AM,53.035,77.901,,,,
1793,06/20/14 03:30:00 AM,52.772,78.283,,,,
1794,06/20/14 04:00:00 AM,53.472,76.765,,,,
1795,06/20/14 04:30:00 AM,54.037,75.886,,,,
1796,06/20/14 05:00:00 AM,53.690,76.707,,,,
1797,06/20/14 05:30:00 AM,54.082,76.058,,,,
1798,06/20/14 06:00:00 AM,55.256,75.719,,,,
1799,06/20/14 06:30:00 AM,57.936,70.353,,,,
1800,06/20/14 07:00:00 AM,61.290,62.657,,,,
1801,06/20/14 07:30:00 AM,63.604,57.272,,,,
1802,06/20/14 08:00:00 AM,64.974,55.432,,,,
1803,06/20/14 08:30:00 AM,67.500,52.234,,,,
1804,06/20/14 09:00:00 AM,70.630,48.003,,,,
1805,06/20/14 09:30:00 AM,74.986,42.515,,,,
1806,06/20/14 10:00:00 AM,78.777,38.414,,,,
1807,06/20/14 10:30:00 AM,81.111,35.547,,,,
1808,06/20/14 11:00:00 AM,83.467,30.395,,,,
1809,06/20/14 11:30:00 AM,85.894,28.312,,,,
1810,06/20/14 12:00:00 PM,88.075,25.359,,,,
1811,06/20/14 12:30:00 PM,89.823,23.262,,,,
1812,06/20/14 01:00:00 PM,89.870,20.979,,,,
1813,06/20/14 01:30:00 PM,91.123,18.222,,,,
1814,06/20/14 02:00:00 PM,92.291,15.649,,,,
1815,06/20/14 02:30:00 PM,94.039,13.643,,,,
1816,06/20/14 03:00:00 PM,95.374,13.531,,,,
1817,06/20/14 03:30:00 PM,95.855,14.699,,,,
1818,06/20/14 04:00:00 PM,93.375,15.785,,,,
1819,06/20/14 04:30:00 PM,90.703,20.477,,,,
1820,06/20/14 05:00:00 PM,88.259,20.889,,,,
1821,06/20/14 05:30:00 PM,84.362,20.968,,,,
1822,06/20/14 06:00:00 PM,82.218,21.871,,,,
1823,06/20/14 06:30:00 PM,79.524,23.990,,,,
1824,06/20/14 07:00:00 PM,76.636,27.095,,,,
1825,06/20/14 07:30:00 PM,73.256,30.529,,,,
1826,06/20/14 08:00:00 PM,68.056,37.051,,,,
1827,06/20/14 08:30:00 PM,64.632,41.350,,,,
1828,06/20/14 09:00:00 PM,62.962,43.161,,,,
1829,06/20/14 09:30:00 PM,62.490,43.925,,,,
1830,06/20/14 10:00:00 PM,62.661,44.823,,,,
1831,06/20/14 10:30:00 PM,61.590,47.738,,,,
1832,06/20/14 11:00:00 PM,60.517,50.738,,,,
1833,06/20/14 11:30:00 PM,59.830,53.484,,,,
1834,06/21/14 12:00:00 AM,60.046,54.326,,,,
1835,06/21/14 12:30:00 AM,59.315,56.999,,,,
1836,06/21/14 01:00:00 AM,58.582,59.160,,,,
1837,06/21/14 01:30:00 AM,58.239,60.175,,,,
1838,06/21/14 02:00:00 AM,57.765,60.906,,,,
1839,06/21/14 02:30:00 AM,57.376,61.345,,,,
1840,06/21/14 03:00:00 AM,57.679,61.877,,,,
1841,06/21/14 03:30:00 AM,56.685,63.728,,,,
1842,06/21/14 04:00:00 AM,54.909,67.970,,,,
1843,06/21/14 04:30:00 AM,54.126,70.321,,,,
1844,06/21/14 05:00:00 AM,53.341,71.826,,,,
1845,06/21/14 05:30:00 AM,52.509,73.199,,,,
1846,06/21/14 06:00:00 AM,52.466,75.428,,,,
1847,06/21/14 06:30:00 AM,54.995,72.373,,,,
1848,06/21/14 07:00:00 AM,57.376,67.644,,,,
1849,06/21/14 07:30:00 AM,60.089,60.998,,,,
1850,06/21/14 08:00:00 AM,61.848,59.389,,,,
1851,06/21/14 08:30:00 AM,64.632,54.913,,,,
1852,06/21/14 09:00:00 AM,66.900,50.972,,,,
1853,06/21/14 09:30:00 AM,70.543,46.088,,,,
1854,06/21/14 10:00:00 AM,73.731,41.754,,,,
1855,06/21/14 10:30:00 AM,74.597,40.536,,,,
1856,06/21/14 11:00:00 AM,76.419,37.057,,,,
1857,06/21/14 11:30:00 AM,78.559,32.396,,,,
1858,06/21/14 12:00:00 PM,80.757,29.590,,,,
1859,06/21/14 12:30:00 PM,80.713,29.792,,,,
1860,06/21/14 01:00:00 PM,81.952,29.712,,,,
1861,06/21/14 01:30:00 PM,82.441,29.734,,,,
1862,06/21/14 02:00:00 PM,81.244,30.292,,,,
1863,06/21/14 02:30:00 PM,85.849,26.310,,,,
1864,06/21/14 03:00:00 PM,89.823,23.752,,,,
1865,06/21/14 03:30:00 PM,87.894,25.456,,,,
1866,06/21/14 04:00:00 PM,85.894,27.693,,,,
1867,06/21/14 04:30:00 PM,83.779,31.362,,,,
1868,06/21/14 05:00:00 PM,83.779,30.988,,,,
1869,06/21/14 05:30:00 PM,84.452,31.394,,,,
1870,06/21/14 06:00:00 PM,83.287,31.271,,,,
1871,06/21/14 06:30:00 PM,79.435,32.978,,,,
1872,06/21/14 07:00:00 PM,74.381,40.098,,,,
1873,06/21/14 07:30:00 PM,70.158,46.826,,,,
1874,06/21/14 08:00:00 PM,67.071,49.639,,,,
1875,06/21/14 08:30:00 PM,64.204,53.895,,,,
1876,06/21/14 09:00:00 PM,61.376,58.866,,,,
1877,06/21/14 09:30:00 PM,58.798,63.459,,,,
1878,06/21/14 10:00:00 PM,56.815,66.892,,,,
1879,06/21/14 10:30:00 PM,55.949,68.163,,,,
1880,06/21/14 11:00:00 PM,55.342,69.564,,,,
1881,06/21/14 11:30:00 PM,54.343,70.401,,,,
1882,06/22/14 12:00:00 AM,52.903,72.258,,,,
1883,06/22/14 12:30:00 AM,51.852,74.746,,,,
1884,06/22/14 01:00:00 AM,51.237,76.588,,,,
1885,06/22/14 01:30:00 AM,51.237,77.497,,,,
1886,06/22/14 02:00:00 AM,50.268,80.138,,,,
1887,06/22/14 02:30:00 AM,50.445,80.132,,,,
1888,06/22/14 03:00:00 AM,49.649,80.712,,,,
1889,06/22/14 03:30:00 AM,49.116,82.421,,,,
1890,06/22/14 04:00:00 AM,49.073,82.013,,,,
1891,06/22/14 04:30:00 AM,48.850,83.028,,,,
1892,06/22/14 05:00:00 AM,48.450,83.697,,,,
1893,06/22/14 05:30:00 AM,48.583,85.066,,,,
1894,06/22/14 06:00:00 AM,50.621,84.243,,,,
1895,06/22/14 06:30:00 AM,52.466,81.547,,,,
1896,06/22/14 07:00:00 AM,54.734,76.356,,,,
1897,06/22/14 07:30:00 AM,58.195,67.204,,,,
1898,06/22/14 08:00:00 AM,60.089,63.758,,,,
1899,06/22/14 08:30:00 AM,62.276,59.276,,,,
1900,06/22/14 09:00:00 AM,64.247,54.943,,,,
1901,06/22/14 09:30:00 AM,69.343,44.473,,,,
1902,06/22/14 10:00:00 AM,73.083,42.006,,,,
1903,06/22/14 10:30:00 AM,74.597,42.555,,,,
1904,06/22/14 11:00:00 AM,76.507,38.218,,,,
1905,06/22/14 11:30:00 AM,79.216,35.647,,,,
1906,06/22/14 12:00:00 PM,81.376,32.872,,,,
1907,06/22/14 12:30:00 PM,83.646,30.437,,,,
1908,06/22/14 01:00:00 PM,83.021,33.190,,,,
1909,06/22/14 01:30:00 PM,82.353,32.920,,,,
1910,06/22/14 02:00:00 PM,82.441,32.654,,,,
1911,06/22/14 02:30:00 PM,82.441,31.265,,,,
1912,06/22/14 03:00:00 PM,83.154,31.333,,,,
1913,06/22/14 03:30:00 PM,83.869,29.867,,,,
1914,06/22/14 04:00:00 PM,80.008,32.164,,,,
1915,06/22/14 04:30:00 PM,80.051,30.034,,,,
1916,06/22/14 05:00:00 PM,81.288,30.158,,,,
1917,06/22/14 05:30:00 PM,82.798,27.149,,,,
1918,06/22/14 06:00:00 PM,81.421,34.557,,,,
1919,06/22/14 06:30:00 PM,73.731,45.792,,,,
1920,06/22/14 07:00:00 PM,68.828,52.586,,,,
1921,06/22/14 07:30:00 PM,64.288,59.906,,,,
1922,06/22/14 08:00:00 PM,61.462,64.302,,,,
1923,06/22/14 08:30:00 PM,58.798,68.483,,,,
1924,06/22/14 09:00:00 PM,57.247,71.338,,,,
1925,06/22/14 09:30:00 PM,55.647,73.349,,,,
1926,06/22/14 10:00:00 PM,54.212,75.377,,,,
1927,06/22/14 10:30:00 PM,52.729,78.580,,,,
1928,06/22/14 11:00:00 PM,52.203,80.021,,,,
1929,06/22/14 11:30:00 PM,51.544,81.865,,,,
1930,06/23/14 12:00:00 AM,51.325,83.451,,,,
1931,06/23/14 12:30:00 AM,50.576,85.380,,,,
1932,06/23/14 01:00:00 AM,50.400,86.257,,,,
1933,06/23/14 01:30:00 AM,49.914,87.926,,,,
1934,06/23/14 02:00:00 AM,49.516,88.081,,,,
1935,06/23/14 02:30:00 AM,49.383,89.054,,,,
1936,06/23/14 03:00:00 AM,48.850,89.577,,,,
1937,06/23/14 03:30:00 AM,48.182,90.697,,,,
1938,06/23/14 04:00:00 AM,47.826,91.237,,,,
1939,06/23/14 04:30:00 AM,48.895,93.331,,,,
1940,06/23/14 05:00:00 AM,49.383,92.202,,,,
1941,06/23/14 05:30:00 AM,49.383,92.713,,,,
1942,06/23/14 06:00:00 AM,50.180,93.441,,,,
1943,06/23/14 06:30:00 AM,52.335,93.061,,,,
1944,06/23/14 07:00:00 AM,55.429,88.091,,,,
1945,06/23/14 07:30:00 AM,58.152,79.200,,,,
1946,06/23/14 08:00:00 AM,59.445,73.456,,,,
1947,06/23/14 08:30:00 AM,62.319,66.770,,,,
1948,06/23/14 09:00:00 AM,64.803,59.952,,,,
1949,06/23/14 09:30:00 AM,69.557,52.299,,,,
1950,06/23/14 10:00:00 AM,73.213,45.436,,,,
1951,06/23/14 10:30:00 AM,75.420,44.099,,,,
1952,06/23/14 11:00:00 AM,78.165,40.685,,,,
1953,06/23/14 11:30:00 AM,80.272,38.698,,,,
1954,06/23/14 12:00:00 PM,83.332,33.205,,,,
1955,06/23/14 12:30:00 PM,85.939,29.138,,,,
1956,06/23/14 01:00:00 PM,87.118,27.227,,,,
1957,06/23/14 01:30:00 PM,86.981,29.185,,,,
1958,06/23/14 02:00:00 PM,88.993,27.340,,,,
1959,06/23/14 02:30:00 PM,91.729,24.804,,,,
1960,06/23/14 03:00:00 PM,92.809,24.074,,,,
1961,06/23/14 03:30:00 PM,92.950,24.781,,,,
1962,06/23/14 04:00:00 PM,90.424,25.382,,,,
1963,06/23/14 04:30:00 PM,89.085,27.828,,,,
1964,06/23/14 05:00:00 PM,89.499,23.495,,,,
1965,06/23/14 05:30:00 PM,88.810,24.133,,,,
1966,06/23/14 06:00:00 PM,86.527,24.951,,,,
1967,06/23/14 06:30:00 PM,83.021,27.330,,,,
1968,06/23/14 07:00:00 PM,78.910,30.049,,,,
1969,06/23/14 07:30:00 PM,76.028,32.540,,,,
1970,06/23/14 08:00:00 PM,73.861,34.432,,,,
1971,06/23/14 08:30:00 PM,71.920,35.390,,,,
1972,06/23/14 09:00:00 PM,69.514,37.526,,,,
1973,06/23/14 09:30:00 PM,68.571,38.288,,,,
1974,06/23/14 10:00:00 PM,67.798,39.640,,,,
1975,06/23/14 10:30:00 PM,66.515,41.307,,,,
1976,06/23/14 11:00:00 PM,65.316,43.346,,,,
1977,06/23/14 11:30:00 PM,64.503,45.042,,,,
1978,06/24/14 12:00:00 AM,64.074,45.931,,,,
1979,06/24/14 12:30:00 AM,61.977,49.700,,,,
1980,06/24/14 01:00:00 AM,61.633,50.668,,,,
1981,06/24/14 01:30:00 AM,62.577,49.028,,,,
1982,06/24/14 02:00:00 AM,61.761,50.492,,,,
1983,06/24/14 02:30:00 AM,61.162,51.467,,,,
1984,06/24/14 03:00:00 AM,61.590,50.479,,,,
1985,06/24/14 03:30:00 AM,60.604,52.594,,,,
1986,06/24/14 04:00:00 AM,60.260,53.089,,,,
1987,06/24/14 04:30:00 AM,59.529,54.681,,,,
1988,06/24/14 05:00:00 AM,59.830,54.523,,,,
1989,06/24/14 05:30:00 AM,59.616,55.843,,,,
1990,06/24/14 06:00:00 AM,59.572,57.353,,,,
1991,06/24/14 06:30:00 AM,60.346,57.691,,,,
1992,06/24/14 07:00:00 AM,62.791,53.997,,,,
1993,06/24/14 07:30:00 AM,65.059,50.802,,,,
1994,06/24/14 08:00:00 AM,67.071,48.318,,,,
1995,06/24/14 08:30:00 AM,70.243,44.019,,,,
1996,06/24/14 09:00:00 AM,72.869,41.018,,,,
1997,06/24/14 09:30:00 AM,76.593,36.636,,,,
1998,06/24/14 10:00:00 AM,79.128,34.171,,,,
1999,06/24/14 10:30:00 AM,80.272,32.075,,,,
2000,06/24/14 11:00:00 AM,82.753,28.895,,,,
2001,06/24/14 11:30:00 AM,84.677,27.366,,,,
2002,06/24/14 12:00:00 PM,86.981,25.386,,,,
2003,06/24/14 12:30:00 PM,89.593,24.093,,,,
2004,06/24/14 01:00:00 PM,90.009,23.689,,,,
2005,06/24/14 01:30:00 PM,89.040,26.023,,,,
2006,06/24/14 02:00:00 PM,90.286,24.329,,,,
2007,06/24/14 02:30:00 PM,92.997,22.603,,,,
2008,06/24/14 03:00:00 PM,92.714,23.297,,,,
2009,06/24/14 03:30:00 PM,91.776,24.946,,,,
2010,06/24/14 04:00:00 PM,88.396,28.282,,,,
2011,06/24/14 04:30:00 PM,85.984,30.647,,,,
2012,06/24/14 05:00:00 PM,85.397,31.848,,,,
2013,06/24/14 05:30:00 PM,84.452,33.430,,,,
2014,06/24/14 06:00:00 PM,81.997,36.665,,,,
2015,06/24/14 06:30:00 PM,78.910,40.565,,,,
2016,06/24/14 07:00:00 PM,75.637,44.566,,,,
2017,06/24/14 07:30:00 PM,72.093,50.135,,,,
2018,06/24/14 08:00:00 PM,69.858,53.912,,,,
2019,06/24/14 08:30:00 PM,68.142,57.106,,,,
2020,06/24/14 09:00:00 PM,66.814,59.948,,,,
2021,06/24/14 09:30:00 PM,65.658,62.705,,,,
2022,06/24/14 10:00:00 PM,64.632,65.021,,,,
2023,06/24/14 10:30:00 PM,63.648,67.430,,,,
2024,06/24/14 11:00:00 PM,62.406,69.898,,,,
2025,06/24/14 11:30:00 PM,61.462,71.933,,,,
2026,06/25/14 12:00:00 AM,60.346,73.925,,,,
2027,06/25/14 12:30:00 AM,59.056,75.591,,,,
2028,06/25/14 01:00:00 AM,58.669,77.760,,,,
2029,06/25/14 01:30:00 AM,57.420,79.416,,,,
2030,06/25/14 02:00:00 AM,55.949,81.653,,,,
2031,06/25/14 02:30:00 AM,55.081,83.823,,,,
2032,06/25/14 03:00:00 AM,54.430,85.752,,,,
2033,06/25/14 03:30:00 AM,53.865,86.822,,,,
2034,06/25/14 04:00:00 AM,53.602,87.951,,,,
2035,06/25/14 04:30:00 AM,53.078,88.171,,,,
2036,06/25/14 05:00:00 AM,52.335,89.198,,,,
2037,06/25/14 05:30:00 AM,52.686,90.134,,,,
2038,06/25/14 06:00:00 AM,53.865,90.506,,,,
2039,06/25/14 06:30:00 AM,57.333,87.815,,,,
2040,06/25/14 07:00:00 AM,59.142,82.678,,,,
2041,06/25/14 07:30:00 AM,61.075,77.874,,,,
2042,06/25/14 08:00:00 AM,62.148,75.233,,,,
2043,06/25/14 08:30:00 AM,64.161,70.545,,,,
2044,06/25/14 09:00:00 AM,66.130,66.794,,,,
2045,06/25/14 09:30:00 AM,69.514,63.153,,,,
2046,06/25/14 10:00:00 AM,72.050,56.879,,,,
2047,06/25/14 10:30:00 AM,73.472,53.855,,,,
2048,06/25/14 11:00:00 AM,75.290,51.763,,,,
2049,06/25/14 11:30:00 AM,76.507,50.206,,,,
2050,06/25/14 12:00:00 PM,80.096,45.118,,,,
2051,06/25/14 12:30:00 PM,80.096,45.248,,,,
2052,06/25/14 01:00:00 PM,81.333,44.157,,,,
2053,06/25/14 01:30:00 PM,80.935,45.596,,,,
2054,06/25/14 02:00:00 PM,80.802,45.945,,,,
2055,06/25/14 02:30:00 PM,78.165,49.945,,,,
2056,06/25/14 03:00:00 PM,79.876,45.234,,,,
2057,06/25/14 03:30:00 PM,79.084,43.229,,,,
