"Plot Title: PPW1329_10008102"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10008102, SEN S/N: 10008102)","RH, % (LGR S/N: 10008102, SEN S/N: 10008102)","Coupler Detached (LGR S/N: 10008102)","Coupler Attached (LGR S/N: 10008102)","Stopped (LGR S/N: 10008102)","End Of File (LGR S/N: 10008102)"
1089,02/18/15 08:00:00 AM,48.983,100.000,,,,
1090,02/18/15 08:30:00 AM,48.938,100.000,,,,
1091,02/18/15 09:00:00 AM,49.294,100.000,,,,
1092,02/18/15 09:30:00 AM,49.561,100.000,,,,
1093,02/18/15 10:00:00 AM,50.047,100.000,,,,
1094,02/18/15 10:30:00 AM,50.445,99.164,,,,
1095,02/18/15 11:00:00 AM,50.886,97.262,,,,
1096,02/18/15 11:30:00 AM,51.062,96.510,,,,
1097,02/18/15 12:00:00 PM,52.160,94.443,,,,
1098,02/18/15 12:30:00 PM,53.166,90.982,,,,
1099,02/18/15 01:00:00 PM,54.995,89.247,,,,
1100,02/18/15 01:30:00 PM,57.420,81.890,,,,
1101,02/18/15 02:00:00 PM,60.346,77.060,,,,
1102,02/18/15 02:30:00 PM,63.390,72.341,,,,
1103,02/18/15 03:00:00 PM,63.347,74.228,,,,
1104,02/18/15 03:30:00 PM,64.632,72.244,,,,
1105,02/18/15 04:00:00 PM,64.161,70.168,,,,
1106,02/18/15 04:30:00 PM,63.946,70.639,,,,
1107,02/18/15 05:00:00 PM,62.919,72.463,,,,
1108,02/18/15 05:30:00 PM,61.333,75.142,,,,
1109,02/18/15 06:00:00 PM,58.626,80.500,,,,
1110,02/18/15 06:30:00 PM,56.469,86.901,,,,
1111,02/18/15 07:00:00 PM,56.295,86.851,,,,
1112,02/18/15 07:30:00 PM,55.213,90.746,,,,
1113,02/18/15 08:00:00 PM,54.126,91.610,,,,
1114,02/18/15 08:30:00 PM,53.951,92.260,,,,
1115,02/18/15 09:00:00 PM,53.078,94.475,,,,
1116,02/18/15 09:30:00 PM,52.903,94.143,,,,
1117,02/18/15 10:00:00 PM,51.148,96.347,,,,
1118,02/18/15 10:30:00 PM,50.223,97.162,,,,
1119,02/18/15 11:00:00 PM,51.062,98.962,,,,
1120,02/18/15 11:30:00 PM,51.413,97.743,,,,
1121,02/19/15 12:00:00 AM,51.105,98.221,,,,
1122,02/19/15 12:30:00 AM,51.413,98.118,,,,
1123,02/19/15 01:00:00 AM,51.017,98.108,,,,
1124,02/19/15 01:30:00 AM,51.017,98.706,,,,
1125,02/19/15 02:00:00 AM,50.445,98.742,,,,
1126,02/19/15 02:30:00 AM,50.223,98.659,,,,
1127,02/19/15 03:00:00 AM,49.204,99.096,,,,
1128,02/19/15 03:30:00 AM,48.272,99.198,,,,
1129,02/19/15 04:00:00 AM,47.691,99.329,,,,
1130,02/19/15 04:30:00 AM,47.244,99.701,,,,
1131,02/19/15 05:00:00 AM,46.974,99.928,,,,
1132,02/19/15 05:30:00 AM,46.661,99.854,,,,
1133,02/19/15 06:00:00 AM,46.256,100.000,,,,
1134,02/19/15 06:30:00 AM,46.616,100.000,,,,
1135,02/19/15 07:00:00 AM,46.706,100.000,,,,
1136,02/19/15 07:30:00 AM,46.706,100.000,,,,
1137,02/19/15 08:00:00 AM,47.334,100.000,,,,
1138,02/19/15 08:30:00 AM,47.871,100.000,,,,
1139,02/19/15 09:00:00 AM,48.583,100.000,,,,
1140,02/19/15 09:30:00 AM,48.895,100.000,,,,
1141,02/19/15 10:00:00 AM,49.161,100.000,,,,
1142,02/19/15 10:30:00 AM,50.180,100.000,,,,
1143,02/19/15 11:00:00 AM,51.458,100.000,,,,
1144,02/19/15 11:30:00 AM,52.246,100.000,,,,
1145,02/19/15 12:00:00 PM,53.994,99.014,,,,
1146,02/19/15 12:30:00 PM,55.647,96.461,,,,
1147,02/19/15 01:00:00 PM,58.582,88.595,,,,
1148,02/19/15 01:30:00 PM,60.647,81.932,,,,
1149,02/19/15 02:00:00 PM,61.462,79.511,,,,
1150,02/19/15 02:30:00 PM,63.262,76.662,,,,
1151,02/19/15 03:00:00 PM,61.419,80.396,,,,
1152,02/19/15 03:30:00 PM,63.048,77.738,,,,
1153,02/19/15 04:00:00 PM,62.148,78.783,,,,
1154,02/19/15 04:30:00 PM,60.474,81.856,,,,
1155,02/19/15 05:00:00 PM,59.014,84.812,,,,
1156,02/19/15 05:30:00 PM,58.195,86.754,,,,
1157,02/19/15 06:00:00 PM,55.299,90.496,,,,
1158,02/19/15 06:30:00 PM,53.253,94.475,,,,
1159,02/19/15 07:00:00 PM,51.809,96.345,,,,
1160,02/19/15 07:30:00 PM,52.160,98.608,,,,
1161,02/19/15 08:00:00 PM,51.237,97.491,,,,
1162,02/19/15 08:30:00 PM,50.709,98.534,,,,
1163,02/19/15 09:00:00 PM,50.664,99.198,,,,
1164,02/19/15 09:30:00 PM,50.533,99.376,,,,
1165,02/19/15 10:00:00 PM,50.180,99.519,,,,
1166,02/19/15 10:30:00 PM,49.825,99.613,,,,
1167,02/19/15 11:00:00 PM,49.870,99.965,,,,
1168,02/19/15 11:30:00 PM,49.383,99.889,,,,
1169,02/20/15 12:00:00 AM,49.471,100.000,,,,
1170,02/20/15 12:30:00 AM,49.204,100.000,,,,
1171,02/20/15 01:00:00 AM,49.294,100.000,,,,
1172,02/20/15 01:30:00 AM,49.338,100.000,,,,
1173,02/20/15 02:00:00 AM,48.850,100.000,,,,
1174,02/20/15 02:30:00 AM,47.422,100.000,,,,
1175,02/20/15 03:00:00 AM,47.334,100.000,,,,
1176,02/20/15 03:30:00 AM,47.512,100.000,,,,
1177,02/20/15 04:00:00 AM,46.526,100.000,,,,
1178,02/20/15 04:30:00 AM,46.166,100.000,,,,
1179,02/20/15 05:00:00 AM,46.031,100.000,,,,
1180,02/20/15 05:30:00 AM,46.616,100.000,,,,
1181,02/20/15 06:00:00 AM,46.526,100.000,,,,
1182,02/20/15 06:30:00 AM,45.624,100.000,,,,
1183,02/20/15 07:00:00 AM,45.354,100.000,,,,
1184,02/20/15 07:30:00 AM,44.719,100.000,,,,
1185,02/20/15 08:00:00 AM,46.571,100.000,,,,
1186,02/20/15 08:30:00 AM,47.064,100.000,,,,
1187,02/20/15 09:00:00 AM,47.512,100.000,,,,
1188,02/20/15 09:30:00 AM,48.895,100.000,,,,
1189,02/20/15 10:00:00 AM,50.268,100.000,,,,
1190,02/20/15 10:30:00 AM,51.193,100.000,,,,
1191,02/20/15 11:00:00 AM,52.554,100.000,,,,
1192,02/20/15 11:30:00 AM,54.300,97.148,,,,
1193,02/20/15 12:00:00 PM,56.901,89.243,,,,
1194,02/20/15 12:30:00 PM,57.463,86.738,,,,
1195,02/20/15 01:00:00 PM,58.669,84.443,,,,
1196,02/20/15 01:30:00 PM,62.062,73.258,,,,
1197,02/20/15 02:00:00 PM,64.888,63.500,,,,
1198,02/20/15 02:30:00 PM,68.227,56.469,,,,
1199,02/20/15 03:00:00 PM,67.285,54.790,,,,
1200,02/20/15 03:30:00 PM,68.742,50.296,,,,
1201,02/20/15 04:00:00 PM,67.971,55.308,,,,
1202,02/20/15 04:30:00 PM,67.028,59.694,,,,
1203,02/20/15 05:00:00 PM,65.615,60.326,,,,
1204,02/20/15 05:30:00 PM,63.604,68.654,,,,
1205,02/20/15 06:00:00 PM,61.119,74.380,,,,
1206,02/20/15 06:30:00 PM,60.174,76.731,,,,
1207,02/20/15 07:00:00 PM,58.712,79.350,,,,
1208,02/20/15 07:30:00 PM,58.541,77.940,,,,
1209,02/20/15 08:00:00 PM,57.160,79.689,,,,
1210,02/20/15 08:30:00 PM,56.251,85.829,,,,
1211,02/20/15 09:00:00 PM,55.690,86.317,,,,
1212,02/20/15 09:30:00 PM,56.728,85.462,,,,
1213,02/20/15 10:00:00 PM,55.472,86.609,,,,
1214,02/20/15 10:30:00 PM,55.168,88.347,,,,
1215,02/20/15 11:00:00 PM,54.604,90.661,,,,
1216,02/20/15 11:30:00 PM,55.949,88.320,,,,
1217,02/21/15 12:00:00 AM,55.906,89.503,,,,
1218,02/21/15 12:30:00 AM,54.995,90.507,,,,
1219,02/21/15 01:00:00 AM,54.734,89.711,,,,
1220,02/21/15 01:30:00 AM,53.733,90.957,,,,
1221,02/21/15 02:00:00 AM,53.908,87.517,,,,
1222,02/21/15 02:30:00 AM,56.295,68.457,,,,
1223,02/21/15 03:00:00 AM,52.641,84.931,,,,
1224,02/21/15 03:30:00 AM,52.509,84.834,,,,
1225,02/21/15 04:00:00 AM,51.984,84.606,,,,
1226,02/21/15 04:30:00 AM,50.488,86.875,,,,
1227,02/21/15 05:00:00 AM,50.621,80.507,,,,
1228,02/21/15 05:30:00 AM,50.002,83.523,,,,
1229,02/21/15 06:00:00 AM,50.002,82.640,,,,
1230,02/21/15 06:30:00 AM,49.073,85.527,,,,
1231,02/21/15 07:00:00 AM,50.002,73.980,,,,
1232,02/21/15 07:30:00 AM,49.782,79.427,,,,
1233,02/21/15 08:00:00 AM,48.450,85.577,,,,
1234,02/21/15 08:30:00 AM,50.180,82.877,,,,
1235,02/21/15 09:00:00 AM,52.335,77.543,,,,
1236,02/21/15 09:30:00 AM,52.291,77.263,,,,
1237,02/21/15 10:00:00 AM,54.300,71.448,,,,
1238,02/21/15 10:30:00 AM,57.074,74.438,,,,
1239,02/21/15 11:00:00 AM,58.411,74.192,,,,
1240,02/21/15 11:30:00 AM,60.346,71.584,,,,
1241,02/21/15 12:00:00 PM,63.433,64.669,,,,
1242,02/21/15 12:30:00 PM,64.033,56.486,,,,
1243,02/21/15 01:00:00 PM,65.273,50.507,,,,
1244,02/21/15 01:30:00 PM,66.130,44.579,,,,
1245,02/21/15 02:00:00 PM,67.372,45.935,,,,
1246,02/21/15 02:30:00 PM,68.313,43.412,,,,
1247,02/21/15 03:00:00 PM,67.285,47.703,,,,
1248,02/21/15 03:30:00 PM,66.857,45.010,,,,
1249,02/21/15 04:00:00 PM,65.574,47.140,,,,
1250,02/21/15 04:30:00 PM,63.347,46.701,,,,
1251,02/21/15 05:00:00 PM,62.191,49.716,,,,
1252,02/21/15 05:30:00 PM,60.474,55.854,,,,
1253,02/21/15 06:00:00 PM,57.506,64.540,,,,
1254,02/21/15 06:30:00 PM,55.515,71.124,,,,
1255,02/21/15 07:00:00 PM,53.865,75.866,,,,
1256,02/21/15 07:30:00 PM,53.341,74.552,,,,
1257,02/21/15 08:00:00 PM,52.029,77.177,,,,
1258,02/21/15 08:30:00 PM,51.458,78.154,,,,
1259,02/21/15 09:00:00 PM,49.959,83.009,,,,
1260,02/21/15 09:30:00 PM,50.002,85.596,,,,
1261,02/21/15 10:00:00 PM,49.383,88.767,,,,
1262,02/21/15 10:30:00 PM,49.161,90.680,,,,
1263,02/21/15 11:00:00 PM,48.450,91.966,,,,
1264,02/21/15 11:30:00 PM,52.203,54.143,,,,
1265,02/22/15 12:00:00 AM,54.082,45.183,,,,
1266,02/22/15 12:30:00 AM,56.208,34.938,,,,
1267,02/22/15 01:00:00 AM,55.949,32.201,,,,
1268,02/22/15 01:30:00 AM,54.430,33.389,,,,
1269,02/22/15 02:00:00 AM,54.820,32.826,,,,
1270,02/22/15 02:30:00 AM,53.776,36.027,,,,
1271,02/22/15 03:00:00 AM,54.300,34.641,,,,
1272,02/22/15 03:30:00 AM,53.515,36.653,,,,
1273,02/22/15 04:00:00 AM,52.641,38.198,,,,
1274,02/22/15 04:30:00 AM,52.029,39.081,,,,
1275,02/22/15 05:00:00 AM,51.544,39.590,,,,
1276,02/22/15 05:30:00 AM,51.282,39.479,,,,
1277,02/22/15 06:00:00 AM,51.458,39.079,,,,
1278,02/22/15 06:30:00 AM,51.544,38.133,,,,
1279,02/22/15 07:00:00 AM,50.974,38.353,,,,
1280,02/22/15 07:30:00 AM,51.413,37.554,,,,
1281,02/22/15 08:00:00 AM,51.062,39.687,,,,
1282,02/22/15 08:30:00 AM,51.413,39.677,,,,
1283,02/22/15 09:00:00 AM,52.246,39.728,,,,
1284,02/22/15 09:30:00 AM,53.253,37.501,,,,
1285,02/22/15 10:00:00 AM,54.387,36.318,,,,
1286,02/22/15 10:30:00 AM,55.299,35.114,,,,
1287,02/22/15 11:00:00 AM,56.208,35.777,,,,
1288,02/22/15 11:30:00 AM,57.506,34.425,,,,
1289,02/22/15 12:00:00 PM,59.099,31.639,,,,
1290,02/22/15 12:30:00 PM,58.239,33.229,,,,
1291,02/22/15 01:00:00 PM,58.455,32.065,,,,
1292,02/22/15 01:30:00 PM,60.003,29.643,,,,
1293,02/22/15 02:00:00 PM,60.861,30.080,,,,
1294,02/22/15 02:30:00 PM,60.690,29.146,,,,
1295,02/22/15 03:00:00 PM,60.775,28.123,,,,
1296,02/22/15 03:30:00 PM,61.248,25.644,,,,
1297,02/22/15 04:00:00 PM,60.904,26.932,,,,
1298,02/22/15 04:30:00 PM,60.089,25.330,,,,
1299,02/22/15 05:00:00 PM,59.358,25.266,,,,
1300,02/22/15 05:30:00 PM,58.541,26.797,,,,
1301,02/22/15 06:00:00 PM,57.807,25.669,,,,
1302,02/22/15 06:30:00 PM,56.858,26.195,,,,
1303,02/22/15 07:00:00 PM,55.386,28.903,,,,
1304,02/22/15 07:30:00 PM,54.995,25.719,,,,
1305,02/22/15 08:00:00 PM,55.125,26.254,,,,
1306,02/22/15 08:30:00 PM,54.516,24.870,,,,
1307,02/22/15 09:00:00 PM,54.126,25.881,,,,
1308,02/22/15 09:30:00 PM,54.300,25.060,,,,
1309,02/22/15 10:00:00 PM,53.602,26.520,,,,
1310,02/22/15 10:30:00 PM,53.776,25.933,,,,
1311,02/22/15 11:00:00 PM,53.515,24.962,,,,
1312,02/22/15 11:30:00 PM,53.341,24.591,,,,
1313,02/23/15 12:00:00 AM,52.772,25.164,,,,
1314,02/23/15 12:30:00 AM,52.641,23.501,,,,
1315,02/23/15 01:00:00 AM,52.072,24.175,,,,
1316,02/23/15 01:30:00 AM,51.678,23.496,,,,
1317,02/23/15 02:00:00 AM,51.413,22.390,,,,
1318,02/23/15 02:30:00 AM,50.445,22.486,,,,
1319,02/23/15 03:00:00 AM,50.268,21.615,,,,
1320,02/23/15 03:30:00 AM,50.092,22.739,,,,
1321,02/23/15 04:00:00 AM,49.471,20.653,,,,
1322,02/23/15 04:30:00 AM,49.825,20.866,,,,
1323,02/23/15 05:00:00 AM,49.116,20.240,,,,
1324,02/23/15 05:30:00 AM,49.161,20.108,,,,
1325,02/23/15 06:00:00 AM,48.450,20.517,,,,
1326,02/23/15 06:30:00 AM,48.672,20.892,,,,
1327,02/23/15 07:00:00 AM,49.204,18.235,,,,
1328,02/23/15 07:30:00 AM,49.428,17.569,,,,
1329,02/23/15 08:00:00 AM,49.471,18.713,,,,
1330,02/23/15 08:30:00 AM,49.870,17.920,,,,
1331,02/23/15 09:00:00 AM,50.797,19.092,,,,
1332,02/23/15 09:30:00 AM,51.589,19.185,,,,
1333,02/23/15 10:00:00 AM,52.466,19.550,,,,
1334,02/23/15 10:30:00 AM,52.947,18.893,,,,
1335,02/23/15 11:00:00 AM,53.645,20.027,,,,
1336,02/23/15 11:30:00 AM,55.472,21.670,,,,
1337,02/23/15 12:00:00 PM,57.420,18.598,,,,
1338,02/23/15 12:30:00 PM,56.165,19.573,,,,
1339,02/23/15 01:00:00 PM,55.819,20.000,,,,
1340,02/23/15 01:30:00 PM,56.340,19.680,,,,
1341,02/23/15 02:00:00 PM,57.420,19.175,,,,
1342,02/23/15 02:30:00 PM,57.850,18.306,,,,
1343,02/23/15 03:00:00 PM,58.109,18.179,,,,
1344,02/23/15 03:30:00 PM,58.325,18.661,,,,
1345,02/23/15 04:00:00 PM,58.455,18.121,,,,
1346,02/23/15 04:30:00 PM,57.807,18.237,,,,
1347,02/23/15 05:00:00 PM,57.420,18.293,,,,
1348,02/23/15 05:30:00 PM,57.074,18.078,,,,
1349,02/23/15 06:00:00 PM,55.515,18.571,,,,
1350,02/23/15 06:30:00 PM,55.992,17.433,,,,
1351,02/23/15 07:00:00 PM,54.777,19.830,,,,
1352,02/23/15 07:30:00 PM,55.038,20.378,,,,
1353,02/23/15 08:00:00 PM,55.992,16.242,,,,
1354,02/23/15 08:30:00 PM,54.255,17.584,,,,
1355,02/23/15 09:00:00 PM,54.820,16.174,,,,
1356,02/23/15 09:30:00 PM,53.820,17.976,,,,
1357,02/23/15 10:00:00 PM,55.949,16.752,,,,
1358,02/23/15 10:30:00 PM,55.125,17.542,,,,
1359,02/23/15 11:00:00 PM,51.721,24.261,,,,
1360,02/23/15 11:30:00 PM,55.558,17.080,,,,
1361,02/24/15 12:00:00 AM,51.282,21.185,,,,
1362,02/24/15 12:30:00 AM,55.213,16.662,,,,
1363,02/24/15 01:00:00 AM,50.092,28.302,,,,
1364,02/24/15 01:30:00 AM,47.199,30.730,,,,
1365,02/24/15 02:00:00 AM,47.602,28.936,,,,
1366,02/24/15 02:30:00 AM,48.049,27.818,,,,
1367,02/24/15 03:00:00 AM,47.019,28.520,,,,
1368,02/24/15 03:30:00 AM,46.481,29.597,,,,
1369,02/24/15 04:00:00 AM,47.602,26.983,,,,
1370,02/24/15 04:30:00 AM,48.049,24.839,,,,
1371,02/24/15 05:00:00 AM,45.761,29.239,,,,
1372,02/24/15 05:30:00 AM,46.706,28.441,,,,
1373,02/24/15 06:00:00 AM,42.708,35.632,,,,
1374,02/24/15 06:30:00 AM,45.307,30.251,,,,
1375,02/24/15 07:00:00 AM,43.716,34.644,,,,
1376,02/24/15 07:30:00 AM,43.853,34.873,,,,
1377,02/24/15 08:00:00 AM,43.396,35.702,,,,
1378,02/24/15 08:30:00 AM,45.127,37.819,,,,
1379,02/24/15 09:00:00 AM,48.762,36.575,,,,
1380,02/24/15 09:30:00 AM,50.841,27.452,,,,
1381,02/24/15 10:00:00 AM,51.501,30.745,,,,
1382,02/24/15 10:30:00 AM,53.820,28.110,,,,
1383,02/24/15 11:00:00 AM,55.125,27.081,,,,
1384,02/24/15 11:30:00 AM,58.023,25.445,,,,
1385,02/24/15 12:00:00 PM,63.433,22.905,,,,
1386,02/24/15 12:30:00 PM,63.433,22.872,,,,
1387,02/24/15 01:00:00 PM,63.689,21.220,,,,
1388,02/24/15 01:30:00 PM,65.487,18.754,,,,
1389,02/24/15 02:00:00 PM,67.798,21.228,,,,
1390,02/24/15 02:30:00 PM,68.698,20.574,,,,
1391,02/24/15 03:00:00 PM,68.614,23.983,,,,
1392,02/24/15 03:30:00 PM,69.300,26.988,,,,
1393,02/24/15 04:00:00 PM,69.427,23.334,,,,
1394,02/24/15 04:30:00 PM,67.885,26.659,,,,
1395,02/24/15 05:00:00 PM,65.444,36.090,,,,
1396,02/24/15 05:30:00 PM,62.791,37.405,,,,
1397,02/24/15 06:00:00 PM,60.390,43.216,,,,
1398,02/24/15 06:30:00 PM,58.541,48.732,,,,
1399,02/24/15 07:00:00 PM,57.074,50.569,,,,
1400,02/24/15 07:30:00 PM,56.295,51.859,,,,
1401,02/24/15 08:00:00 PM,54.430,55.832,,,,
1402,02/24/15 08:30:00 PM,54.387,55.949,,,,
1403,02/24/15 09:00:00 PM,52.203,60.517,,,,
1404,02/24/15 09:30:00 PM,52.203,59.485,,,,
1405,02/24/15 10:00:00 PM,50.886,63.087,,,,
1406,02/24/15 10:30:00 PM,49.471,76.987,,,,
1407,02/24/15 11:00:00 PM,48.895,72.407,,,,
1408,02/24/15 11:30:00 PM,49.516,72.168,,,,
1409,02/25/15 12:00:00 AM,47.871,80.492,,,,
1410,02/25/15 12:30:00 AM,47.736,83.366,,,,
1411,02/25/15 01:00:00 AM,47.781,81.019,,,,
1412,02/25/15 01:30:00 AM,45.714,83.609,,,,
1413,02/25/15 02:00:00 AM,45.127,83.929,,,,
1414,02/25/15 02:30:00 AM,47.064,79.854,,,,
1415,02/25/15 03:00:00 AM,48.049,74.785,,,,
1416,02/25/15 03:30:00 AM,46.751,78.409,,,,
1417,02/25/15 04:00:00 AM,47.959,75.876,,,,
1418,02/25/15 04:30:00 AM,48.538,69.814,,,,
1419,02/25/15 05:00:00 AM,48.094,62.473,,,,
1420,02/25/15 05:30:00 AM,46.751,65.997,,,,
1421,02/25/15 06:00:00 AM,47.289,63.669,,,,
1422,02/25/15 06:30:00 AM,45.714,70.355,,,,
1423,02/25/15 07:00:00 AM,43.443,79.410,,,,
1424,02/25/15 07:30:00 AM,44.537,77.277,,,,
1425,02/25/15 08:00:00 AM,45.534,74.498,,,,
1426,02/25/15 08:30:00 AM,43.716,81.419,,,,
1427,02/25/15 09:00:00 AM,45.986,77.938,,,,
1428,02/25/15 09:30:00 AM,47.691,74.495,,,,
1429,02/25/15 10:00:00 AM,50.841,70.030,,,,
1430,02/25/15 10:30:00 AM,52.992,66.249,,,,
1431,02/25/15 11:00:00 AM,55.992,59.319,,,,
1432,02/25/15 11:30:00 AM,59.445,48.581,,,,
1433,02/25/15 12:00:00 PM,62.791,40.017,,,,
1434,02/25/15 12:30:00 PM,63.732,38.462,,,,
1435,02/25/15 01:00:00 PM,64.288,37.003,,,,
1436,02/25/15 01:30:00 PM,65.959,42.203,,,,
1437,02/25/15 02:00:00 PM,66.900,39.910,,,,
1438,02/25/15 02:30:00 PM,68.871,35.753,,,,
1439,02/25/15 03:00:00 PM,68.056,40.627,,,,
1440,02/25/15 03:30:00 PM,68.099,42.114,,,,
1441,02/25/15 04:00:00 PM,67.158,49.990,,,,
1442,02/25/15 04:30:00 PM,67.329,48.021,,,,
1443,02/25/15 05:00:00 PM,66.214,49.451,,,,
1444,02/25/15 05:30:00 PM,64.288,54.086,,,,
1445,02/25/15 06:00:00 PM,62.233,57.611,,,,
1446,02/25/15 06:30:00 PM,60.046,62.185,,,,
1447,02/25/15 07:00:00 PM,58.541,64.963,,,,
1448,02/25/15 07:30:00 PM,58.541,62.016,,,,
1449,02/25/15 08:00:00 PM,58.541,63.375,,,,
1450,02/25/15 08:30:00 PM,56.815,65.583,,,,
1451,02/25/15 09:00:00 PM,56.035,63.696,,,,
1452,02/25/15 09:30:00 PM,55.213,65.106,,,,
1453,02/25/15 10:00:00 PM,55.690,65.152,,,,
1454,02/25/15 10:30:00 PM,55.125,66.143,,,,
1455,02/25/15 11:00:00 PM,53.427,69.906,,,,
1456,02/25/15 11:30:00 PM,52.817,70.552,,,,
1457,02/26/15 12:00:00 AM,52.509,71.170,,,,
1458,02/26/15 12:30:00 AM,52.029,72.134,,,,
1459,02/26/15 01:00:00 AM,51.062,74.127,,,,
1460,02/26/15 01:30:00 AM,51.678,71.758,,,,
1461,02/26/15 02:00:00 AM,51.501,71.626,,,,
1462,02/26/15 02:30:00 AM,51.062,72.225,,,,
1463,02/26/15 03:00:00 AM,50.886,72.935,,,,
1464,02/26/15 03:30:00 AM,50.621,72.036,,,,
1465,02/26/15 04:00:00 AM,50.002,72.921,,,,
1466,02/26/15 04:30:00 AM,48.628,76.119,,,,
1467,02/26/15 05:00:00 AM,49.073,74.735,,,,
1468,02/26/15 05:30:00 AM,49.073,73.792,,,,
1469,02/26/15 06:00:00 AM,48.493,74.670,,,,
1470,02/26/15 06:30:00 AM,48.583,73.710,,,,
1471,02/26/15 07:00:00 AM,48.850,73.183,,,,
1472,02/26/15 07:30:00 AM,49.249,72.139,,,,
1473,02/26/15 08:00:00 AM,49.692,71.655,,,,
1474,02/26/15 08:30:00 AM,51.105,68.210,,,,
1475,02/26/15 09:00:00 AM,51.895,67.605,,,,
1476,02/26/15 09:30:00 AM,53.078,66.776,,,,
1477,02/26/15 10:00:00 AM,55.472,64.898,,,,
1478,02/26/15 10:30:00 AM,57.506,59.841,,,,
1479,02/26/15 11:00:00 AM,60.604,58.557,,,,
1480,02/26/15 11:30:00 AM,61.891,52.264,,,,
1481,02/26/15 12:00:00 PM,64.288,48.746,,,,
1482,02/26/15 12:30:00 PM,64.974,47.854,,,,
1483,02/26/15 01:00:00 PM,66.173,50.105,,,,
1484,02/26/15 01:30:00 PM,67.500,46.452,,,,
1485,02/26/15 02:00:00 PM,69.129,45.672,,,,
1486,02/26/15 02:30:00 PM,70.115,43.465,,,,
1487,02/26/15 03:00:00 PM,69.514,45.507,,,,
1488,02/26/15 03:30:00 PM,69.256,44.595,,,,
1489,02/26/15 04:00:00 PM,67.885,48.282,,,,
1490,02/26/15 04:30:00 PM,65.403,51.140,,,,
1491,02/26/15 05:00:00 PM,61.720,57.718,,,,
1492,02/26/15 05:30:00 PM,60.089,61.594,,,,
1493,02/26/15 06:00:00 PM,58.798,63.989,,,,
1494,02/26/15 06:30:00 PM,57.376,67.035,,,,
1495,02/26/15 07:00:00 PM,56.383,69.444,,,,
1496,02/26/15 07:30:00 PM,55.733,70.805,,,,
1497,02/26/15 08:00:00 PM,54.909,72.844,,,,
1498,02/26/15 08:30:00 PM,54.169,74.869,,,,
1499,02/26/15 09:00:00 PM,53.166,77.917,,,,
1500,02/26/15 09:30:00 PM,52.466,80.543,,,,
1501,02/26/15 10:00:00 PM,52.160,81.401,,,,
1502,02/26/15 10:30:00 PM,51.895,82.610,,,,
1503,02/26/15 11:00:00 PM,51.633,83.007,,,,
1504,02/26/15 11:30:00 PM,51.678,82.098,,,,
1505,02/27/15 12:00:00 AM,51.501,82.130,,,,
1506,02/27/15 12:30:00 AM,51.237,82.500,,,,
1507,02/27/15 01:00:00 AM,51.062,82.478,,,,
1508,02/27/15 01:30:00 AM,50.709,82.890,,,,
1509,02/27/15 02:00:00 AM,50.311,83.589,,,,
1510,02/27/15 02:30:00 AM,50.180,84.052,,,,
1511,02/27/15 03:00:00 AM,49.870,85.023,,,,
1512,02/27/15 03:30:00 AM,49.561,87.118,,,,
1513,02/27/15 04:00:00 AM,49.294,87.528,,,,
1514,02/27/15 04:30:00 AM,49.204,87.935,,,,
1515,02/27/15 05:00:00 AM,49.338,87.691,,,,
1516,02/27/15 05:30:00 AM,49.516,87.427,,,,
1517,02/27/15 06:00:00 AM,49.116,88.340,,,,
1518,02/27/15 06:30:00 AM,48.805,89.959,,,,
1519,02/27/15 07:00:00 AM,49.073,90.719,,,,
1520,02/27/15 07:30:00 AM,49.294,90.595,,,,
1521,02/27/15 08:00:00 AM,49.516,90.833,,,,
1522,02/27/15 08:30:00 AM,50.268,89.721,,,,
1523,02/27/15 09:00:00 AM,51.413,88.522,,,,
1524,02/27/15 09:30:00 AM,52.423,86.313,,,,
1525,02/27/15 10:00:00 AM,53.994,80.894,,,,
1526,02/27/15 10:30:00 AM,54.952,78.680,,,,
1527,02/27/15 11:00:00 AM,55.949,73.495,,,,
1528,02/27/15 11:30:00 AM,56.599,67.362,,,,
1529,02/27/15 12:00:00 PM,58.885,60.621,,,,
1530,02/27/15 12:30:00 PM,58.498,59.542,,,,
1531,02/27/15 01:00:00 PM,57.549,61.865,,,,
1532,02/27/15 01:30:00 PM,57.636,58.508,,,,
1533,02/27/15 02:00:00 PM,57.679,58.122,,,,
1534,02/27/15 02:30:00 PM,57.463,57.803,,,,
1535,02/27/15 03:00:00 PM,57.333,56.257,,,,
1536,02/27/15 03:30:00 PM,56.599,56.467,,,,
1537,02/27/15 04:00:00 PM,58.066,53.129,,,,
1538,02/27/15 04:30:00 PM,56.469,57.267,,,,
1539,02/27/15 05:00:00 PM,55.125,60.666,,,,
1540,02/27/15 05:30:00 PM,54.082,63.830,,,,
1541,02/27/15 06:00:00 PM,51.501,67.679,,,,
1542,02/27/15 06:30:00 PM,50.488,70.388,,,,
1543,02/27/15 07:00:00 PM,50.002,71.295,,,,
1544,02/27/15 07:30:00 PM,49.516,72.979,,,,
1545,02/27/15 08:00:00 PM,49.028,74.315,,,,
1546,02/27/15 08:30:00 PM,48.227,75.907,,,,
1547,02/27/15 09:00:00 PM,47.781,77.390,,,,
1548,02/27/15 09:30:00 PM,47.377,78.810,,,,
