"Plot Title: PPW1321_10008093"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10008093, SEN S/N: 10008093)","RH, % (LGR S/N: 10008093, SEN S/N: 10008093)","Coupler Detached (LGR S/N: 10008093)","Coupler Attached (LGR S/N: 10008093)","Stopped (LGR S/N: 10008093)","End Of File (LGR S/N: 10008093)"
32,01/27/17 03:27:44 AM,9.312,53.922,,,,
33,01/27/17 03:57:44 AM,7.343,66.667,,,,
34,01/27/17 04:27:44 AM,6.153,73.998,,,,
35,01/27/17 04:57:44 AM,6.255,70.760,,,,
36,01/27/17 05:27:44 AM,7.015,65.043,,,,
37,01/27/17 05:57:44 AM,6.077,74.201,,,,
38,01/27/17 06:27:44 AM,5.257,75.829,,,,
39,01/27/17 06:57:44 AM,4.506,80.569,,,,
40,01/27/17 07:27:44 AM,5.257,76.209,,,,
41,01/27/17 07:57:44 AM,6.914,65.310,,,,
42,01/27/17 08:27:44 AM,7.268,63.254,,,,
43,01/27/17 08:57:44 AM,7.368,64.248,,,,
44,01/27/17 09:27:44 AM,7.870,65.052,,,,
45,01/27/17 09:57:44 AM,8.916,61.335,,,,
46,01/27/17 10:27:44 AM,9.336,66.203,,,,
47,01/27/17 10:57:44 AM,9.262,62.789,,,,
48,01/27/17 11:27:44 AM,9.780,60.720,,,,
49,01/27/17 11:57:44 AM,10.345,58.191,,,,
50,01/27/17 12:27:44 PM,11.662,49.708,,,,
51,01/27/17 12:57:44 PM,11.856,55.501,,,,
52,01/27/17 01:27:44 PM,12.485,53.542,,,,
53,01/27/17 01:57:44 PM,12.147,55.424,,,,
54,01/27/17 02:27:44 PM,12.364,56.148,,,,
55,01/27/17 02:57:44 PM,12.437,60.125,,,,
56,01/27/17 03:27:44 PM,12.582,62.067,,,,
57,01/27/17 03:57:44 PM,12.243,62.392,,,,
58,01/27/17 04:27:44 PM,11.807,67.226,,,,
59,01/27/17 04:57:44 PM,10.858,65.989,,,,
60,01/27/17 05:27:44 PM,10.271,64.239,,,,
61,01/27/17 05:57:44 PM,9.608,67.909,,,,
62,01/27/17 06:27:44 PM,8.494,73.370,,,,
63,01/27/17 06:57:44 PM,7.795,75.872,,,,
64,01/27/17 07:27:44 PM,7.469,77.439,,,,
65,01/27/17 07:57:44 PM,7.645,76.278,,,,
66,01/27/17 08:27:44 PM,7.970,76.838,,,,
67,01/27/17 08:57:44 PM,6.509,81.419,,,,
68,01/27/17 09:27:44 PM,6.458,81.833,,,,
69,01/27/17 09:57:44 PM,6.636,80.168,,,,
70,01/27/17 10:27:44 PM,6.255,81.786,,,,
71,01/27/17 10:57:44 PM,5.668,83.602,,,,
72,01/27/17 11:27:44 PM,5.847,81.640,,,,
73,01/27/17 11:57:44 PM,5.898,83.997,,,,
74,01/28/17 12:27:44 AM,5.565,85.899,,,,
75,01/28/17 12:57:44 AM,5.591,85.204,,,,
76,01/28/17 01:27:44 AM,5.847,86.434,,,,
77,01/28/17 01:57:44 AM,6.051,86.405,,,,
78,01/28/17 02:27:44 AM,4.895,89.254,,,,
79,01/28/17 02:57:44 AM,5.102,87.310,,,,
80,01/28/17 03:27:44 AM,5.437,85.946,,,,
81,01/28/17 03:57:44 AM,5.308,86.613,,,,
82,01/28/17 04:27:44 AM,6.102,80.902,,,,
83,01/28/17 04:57:44 AM,4.324,87.093,,,,
84,01/28/17 05:27:44 AM,4.766,85.162,,,,
85,01/28/17 05:57:44 AM,5.205,82.707,,,,
86,01/28/17 06:27:44 AM,5.796,80.700,,,,
87,01/28/17 06:57:44 AM,5.949,79.641,,,,
88,01/28/17 07:27:44 AM,4.895,83.840,,,,
89,01/28/17 07:57:44 AM,5.796,80.327,,,,
90,01/28/17 08:27:44 AM,5.565,82.895,,,,
91,01/28/17 08:57:44 AM,5.642,82.623,,,,
92,01/28/17 09:27:44 AM,6.408,81.556,,,,
93,01/28/17 09:57:44 AM,7.720,77.764,,,,
94,01/28/17 10:27:44 AM,9.262,72.131,,,,
95,01/28/17 10:57:44 AM,10.173,73.597,,,,
96,01/28/17 11:27:44 AM,11.297,67.592,,,,
97,01/28/17 11:57:44 AM,12.025,69.187,,,,
98,01/28/17 12:27:44 PM,11.856,69.155,,,,
99,01/28/17 12:57:44 PM,12.316,67.175,,,,
100,01/28/17 01:27:44 PM,13.016,65.389,,,,
101,01/28/17 01:57:44 PM,13.112,64.998,,,,
102,01/28/17 02:27:44 PM,13.738,65.895,,,,
103,01/28/17 02:57:44 PM,13.546,65.832,,,,
104,01/28/17 03:27:44 PM,13.209,66.440,,,,
105,01/28/17 03:57:44 PM,13.016,67.879,,,,
106,01/28/17 04:27:44 PM,12.509,70.619,,,,
107,01/28/17 04:57:44 PM,12.074,71.472,,,,
108,01/28/17 05:27:44 PM,11.613,73.663,,,,
109,01/28/17 05:57:44 PM,10.712,77.639,,,,
110,01/28/17 06:27:44 PM,10.247,75.501,,,,
111,01/28/17 06:57:44 PM,9.485,76.253,,,,
112,01/28/17 07:27:44 PM,9.361,76.035,,,,
113,01/28/17 07:57:44 PM,8.693,78.273,,,,
114,01/28/17 08:27:44 PM,8.095,80.546,,,,
115,01/28/17 08:57:44 PM,7.870,80.711,,,,
116,01/28/17 09:27:44 PM,7.619,81.857,,,,
117,01/28/17 09:57:44 PM,7.343,83.545,,,,
118,01/28/17 10:27:44 PM,7.091,84.986,,,,
119,01/28/17 10:57:44 PM,7.116,84.519,,,,
120,01/28/17 11:27:44 PM,6.408,84.719,,,,
121,01/28/17 11:57:44 PM,5.898,84.990,,,,
122,01/29/17 12:27:44 AM,6.484,83.688,,,,
123,01/29/17 12:57:44 AM,7.444,82.748,,,,
124,01/29/17 01:27:44 AM,7.569,81.899,,,,
125,01/29/17 01:57:44 AM,7.970,77.247,,,,
126,01/29/17 02:27:44 AM,7.770,74.191,,,,
127,01/29/17 02:57:44 AM,6.763,73.903,,,,
128,01/29/17 03:27:44 AM,6.839,73.395,,,,
129,01/29/17 03:57:44 AM,7.268,68.969,,,,
130,01/29/17 04:27:44 AM,7.116,67.701,,,,
131,01/29/17 04:57:44 AM,6.661,66.401,,,,
132,01/29/17 05:27:44 AM,6.382,68.156,,,,
133,01/29/17 05:57:44 AM,7.945,60.416,,,,
134,01/29/17 06:27:44 AM,6.357,69.469,,,,
135,01/29/17 06:57:44 AM,5.898,73.314,,,,
136,01/29/17 07:27:44 AM,6.026,73.120,,,,
137,01/29/17 07:57:44 AM,7.795,69.435,,,,
138,01/29/17 08:27:44 AM,6.281,79.152,,,,
139,01/29/17 08:57:44 AM,7.116,73.562,,,,
140,01/29/17 09:27:44 AM,8.444,69.728,,,,
141,01/29/17 09:57:44 AM,9.238,67.214,,,,
142,01/29/17 10:27:44 AM,11.078,62.195,,,,
143,01/29/17 10:57:44 AM,11.419,71.656,,,,
144,01/29/17 11:27:44 AM,12.654,69.219,,,,
145,01/29/17 11:57:44 AM,13.281,65.581,,,,
146,01/29/17 12:27:44 PM,13.377,67.859,,,,
147,01/29/17 12:57:44 PM,13.642,65.762,,,,
148,01/29/17 01:27:44 PM,14.337,64.305,,,,
149,01/29/17 01:57:44 PM,14.888,62.395,,,,
150,01/29/17 02:27:44 PM,14.912,61.361,,,,
151,01/29/17 02:57:44 PM,14.673,62.122,,,,
152,01/29/17 03:27:44 PM,14.649,63.359,,,,
153,01/29/17 03:57:44 PM,14.457,65.147,,,,
154,01/29/17 04:27:44 PM,14.026,67.457,,,,
155,01/29/17 04:57:44 PM,13.449,68.823,,,,
156,01/29/17 05:27:44 PM,12.727,73.154,,,,
157,01/29/17 05:57:44 PM,11.953,72.691,,,,
158,01/29/17 06:27:44 PM,11.686,70.518,,,,
159,01/29/17 06:57:44 PM,11.321,65.089,,,,
160,01/29/17 07:27:44 PM,10.663,70.888,,,,
161,01/29/17 07:57:44 PM,10.247,72.157,,,,
162,01/29/17 08:27:44 PM,10.516,77.707,,,,
163,01/29/17 08:57:44 PM,9.485,81.449,,,,
164,01/29/17 09:27:44 PM,9.262,83.326,,,,
165,01/29/17 09:57:44 PM,8.593,85.815,,,,
166,01/29/17 10:27:44 PM,8.593,86.314,,,,
167,01/29/17 10:57:44 PM,8.419,87.292,,,,
168,01/29/17 11:27:44 PM,8.170,88.918,,,,
169,01/29/17 11:57:44 PM,7.820,88.883,,,,
170,01/30/17 12:27:44 AM,8.444,86.697,,,,
171,01/30/17 12:57:44 AM,7.393,89.729,,,,
172,01/30/17 01:27:44 AM,7.192,88.830,,,,
173,01/30/17 01:57:44 AM,7.318,88.061,,,,
174,01/30/17 02:27:44 AM,7.419,86.840,,,,
175,01/30/17 02:57:44 AM,7.995,82.688,,,,
176,01/30/17 03:27:44 AM,6.914,88.426,,,,
177,01/30/17 03:57:44 AM,6.585,89.577,,,,
178,01/30/17 04:27:44 AM,6.408,88.404,,,,
179,01/30/17 04:57:44 AM,6.357,85.647,,,,
180,01/30/17 05:27:44 AM,6.408,85.894,,,,
181,01/30/17 05:57:44 AM,6.484,84.580,,,,
182,01/30/17 06:27:44 AM,5.796,87.609,,,,
183,01/30/17 06:57:44 AM,5.591,87.867,,,,
184,01/30/17 07:27:44 AM,5.898,83.813,,,,
185,01/30/17 07:57:44 AM,7.091,86.006,,,,
186,01/30/17 08:27:44 AM,6.585,89.654,,,,
187,01/30/17 08:57:44 AM,7.368,89.157,,,,
188,01/30/17 09:27:44 AM,8.419,86.717,,,,
189,01/30/17 09:57:44 AM,9.361,83.189,,,,
190,01/30/17 10:27:44 AM,10.271,82.648,,,,
191,01/30/17 10:57:44 AM,10.980,81.217,,,,
192,01/30/17 11:27:44 AM,11.565,77.903,,,,
193,01/30/17 11:57:44 AM,12.485,77.519,,,,
194,01/30/17 12:27:44 PM,13.305,73.269,,,,
195,01/30/17 12:57:44 PM,13.185,66.551,,,,
196,01/30/17 01:27:44 PM,14.505,65.213,,,,
197,01/30/17 01:57:44 PM,15.127,62.079,,,,
198,01/30/17 02:27:44 PM,15.629,60.196,,,,
199,01/30/17 02:57:44 PM,15.652,59.751,,,,
200,01/30/17 03:27:44 PM,15.223,64.311,,,,
201,01/30/17 03:57:44 PM,14.697,67.753,,,,
202,01/30/17 04:27:44 PM,14.122,71.328,,,,
203,01/30/17 04:57:44 PM,13.112,76.317,,,,
204,01/30/17 05:27:44 PM,12.678,77.864,,,,
205,01/30/17 05:57:44 PM,11.783,81.341,,,,
206,01/30/17 06:27:44 PM,11.321,83.505,,,,
207,01/30/17 06:57:44 PM,10.443,85.701,,,,
208,01/30/17 07:27:44 PM,10.320,85.778,,,,
209,01/30/17 07:57:44 PM,10.614,83.931,,,,
210,01/30/17 08:27:44 PM,10.124,84.591,,,,
211,01/30/17 08:57:44 PM,9.163,88.542,,,,
212,01/30/17 09:27:44 PM,9.114,89.282,,,,
213,01/30/17 09:57:44 PM,9.731,86.666,,,,
214,01/30/17 10:27:44 PM,8.916,88.870,,,,
215,01/30/17 10:57:44 PM,9.312,86.408,,,,
216,01/30/17 11:27:44 PM,8.866,88.104,,,,
217,01/30/17 11:57:44 PM,9.238,85.732,,,,
218,01/31/17 12:27:44 AM,7.845,89.791,,,,
219,01/31/17 12:57:44 AM,8.120,88.077,,,,
220,01/31/17 01:27:44 AM,7.945,87.046,,,,
221,01/31/17 01:57:44 AM,7.619,89.529,,,,
222,01/31/17 02:27:44 AM,6.965,90.133,,,,
223,01/31/17 02:57:44 AM,7.870,85.276,,,,
224,01/31/17 03:27:44 AM,7.845,85.217,,,,
225,01/31/17 03:57:44 AM,7.041,88.096,,,,
226,01/31/17 04:27:44 AM,7.544,84.173,,,,
227,01/31/17 04:57:44 AM,5.847,89.263,,,,
228,01/31/17 05:27:44 AM,6.636,86.079,,,,
229,01/31/17 05:57:44 AM,6.408,85.190,,,,
230,01/31/17 06:27:44 AM,6.128,89.206,,,,
231,01/31/17 06:57:44 AM,6.585,85.937,,,,
232,01/31/17 07:27:44 AM,4.402,92.555,,,,
233,01/31/17 07:57:44 AM,5.385,91.532,,,,
234,01/31/17 08:27:44 AM,5.796,88.380,,,,
235,01/31/17 08:57:44 AM,7.594,84.842,,,,
236,01/31/17 09:27:44 AM,8.469,87.460,,,,
237,01/31/17 09:57:44 AM,9.903,79.432,,,,
238,01/31/17 10:27:44 AM,10.149,82.002,,,,
239,01/31/17 10:57:44 AM,11.565,73.541,,,,
240,01/31/17 11:27:44 AM,12.630,74.849,,,,
241,01/31/17 11:57:44 AM,13.882,71.908,,,,
242,01/31/17 12:27:44 PM,14.146,64.536,,,,
243,01/31/17 12:57:44 PM,14.960,69.017,,,,
244,01/31/17 01:27:44 PM,15.223,71.769,,,,
245,01/31/17 01:57:44 PM,14.816,69.192,,,,
246,01/31/17 02:27:44 PM,14.601,72.191,,,,
247,01/31/17 02:57:44 PM,14.649,71.201,,,,
248,01/31/17 03:27:44 PM,14.888,72.845,,,,
249,01/31/17 03:57:44 PM,14.122,75.546,,,,
250,01/31/17 04:27:44 PM,13.305,77.081,,,,
251,01/31/17 04:57:44 PM,12.485,78.320,,,,
252,01/31/17 05:27:44 PM,11.662,80.008,,,,
253,01/31/17 05:57:44 PM,10.687,82.877,,,,
254,01/31/17 06:27:44 PM,10.320,84.290,,,,
255,01/31/17 06:57:44 PM,10.296,83.564,,,,
256,01/31/17 07:27:44 PM,10.100,86.860,,,,
257,01/31/17 07:57:44 PM,9.485,89.789,,,,
258,01/31/17 08:27:44 PM,8.767,90.743,,,,
259,01/31/17 08:57:44 PM,8.841,87.916,,,,
260,01/31/17 09:27:44 PM,8.444,89.529,,,,
261,01/31/17 09:57:44 PM,8.866,89.738,,,,
262,01/31/17 10:27:44 PM,8.916,87.569,,,,
263,01/31/17 10:57:44 PM,7.970,86.295,,,,
264,01/31/17 11:27:44 PM,7.695,85.286,,,,
265,01/31/17 11:57:44 PM,7.720,84.609,,,,
266,02/01/17 12:27:44 AM,7.770,81.171,,,,
267,02/01/17 12:57:44 AM,7.720,79.926,,,,
268,02/01/17 01:27:44 AM,8.568,73.413,,,,
269,02/01/17 01:57:44 AM,7.770,76.250,,,,
270,02/01/17 02:27:44 AM,7.720,77.737,,,,
271,02/01/17 02:57:44 AM,11.321,60.592,,,,
272,02/01/17 03:27:44 AM,10.320,68.355,,,,
273,02/01/17 03:57:44 AM,7.645,82.794,,,,
274,02/01/17 04:27:44 AM,7.066,84.376,,,,
275,02/01/17 04:57:44 AM,9.558,68.951,,,,
276,02/01/17 05:27:44 AM,11.467,60.174,,,,
277,02/01/17 05:57:44 AM,9.435,72.249,,,,
278,02/01/17 06:27:44 AM,7.419,81.092,,,,
279,02/01/17 06:57:44 AM,8.070,77.894,,,,
280,02/01/17 07:27:44 AM,10.394,65.589,,,,
281,02/01/17 07:57:44 AM,11.492,62.850,,,,
282,02/01/17 08:27:44 AM,9.262,74.496,,,,
283,02/01/17 08:57:44 AM,8.866,79.125,,,,
284,02/01/17 09:27:44 AM,10.858,71.800,,,,
285,02/01/17 09:57:44 AM,10.980,73.872,,,,
286,02/01/17 10:27:44 AM,12.485,66.049,,,,
287,02/01/17 10:57:44 AM,13.016,62.846,,,,
288,02/01/17 11:27:44 AM,13.449,62.036,,,,
289,02/01/17 11:57:44 AM,13.185,69.175,,,,
290,02/01/17 12:27:44 PM,12.727,75.316,,,,
291,02/01/17 12:57:44 PM,12.847,62.817,,,,
292,02/01/17 01:27:44 PM,11.637,79.975,,,,
293,02/01/17 01:57:44 PM,10.883,82.894,,,,
294,02/01/17 02:27:44 PM,10.907,82.900,,,,
295,02/01/17 02:57:44 PM,12.364,78.597,,,,
296,02/01/17 03:27:44 PM,12.195,78.092,,,,
297,02/01/17 03:57:44 PM,11.467,82.246,,,,
298,02/01/17 04:27:44 PM,10.687,84.642,,,,
299,02/01/17 04:57:44 PM,10.051,83.828,,,,
300,02/01/17 05:27:44 PM,9.780,83.605,,,,
301,02/01/17 05:57:44 PM,9.015,85.468,,,,
302,02/01/17 06:27:44 PM,8.841,88.202,,,,
303,02/01/17 06:57:44 PM,8.519,88.616,,,,
304,02/01/17 07:27:44 PM,8.469,89.613,,,,
305,02/01/17 07:57:44 PM,8.519,88.149,,,,
306,02/01/17 08:27:44 PM,8.369,89.871,,,,
307,02/01/17 08:57:44 PM,8.817,89.674,,,,
308,02/01/17 09:27:44 PM,9.336,87.959,,,,
309,02/01/17 09:57:44 PM,9.312,88.604,,,,
310,02/01/17 10:27:44 PM,9.064,89.166,,,,
311,02/01/17 10:57:44 PM,8.891,90.980,,,,
312,02/01/17 11:27:44 PM,7.645,96.263,,,,
313,02/01/17 11:57:44 PM,8.593,94.691,,,,
314,02/02/17 12:27:44 AM,9.977,83.437,,,,
315,02/02/17 12:57:44 AM,9.879,84.001,,,,
316,02/02/17 01:27:44 AM,9.287,88.077,,,,
317,02/02/17 01:57:44 AM,8.866,89.970,,,,
318,02/02/17 02:27:44 AM,8.020,96.464,,,,
319,02/02/17 02:57:44 AM,7.770,96.023,,,,
320,02/02/17 03:27:44 AM,7.695,97.268,,,,
321,02/02/17 03:57:44 AM,7.619,98.136,,,,
322,02/02/17 04:27:44 AM,7.695,97.985,,,,
323,02/02/17 04:57:44 AM,7.670,98.519,,,,
324,02/02/17 05:27:44 AM,7.995,97.648,,,,
325,02/02/17 05:57:44 AM,8.120,97.138,,,,
326,02/02/17 06:27:44 AM,8.095,97.428,,,,
327,02/02/17 06:57:44 AM,8.419,97.220,,,,
328,02/02/17 07:27:44 AM,8.767,96.318,,,,
329,02/02/17 07:57:44 AM,8.817,97.552,,,,
330,02/02/17 08:27:44 AM,9.064,97.745,,,,
331,02/02/17 08:57:44 AM,8.866,98.285,,,,
332,02/02/17 09:27:44 AM,9.262,98.494,,,,
333,02/02/17 09:57:44 AM,9.583,98.880,,,,
334,02/02/17 10:27:44 AM,10.345,99.439,,,,
335,02/02/17 10:57:44 AM,10.124,98.733,,,,
336,02/02/17 11:27:44 AM,10.467,99.771,,,,
337,02/02/17 11:57:44 AM,10.834,100.000,,,,
338,02/02/17 12:27:44 PM,11.029,100.000,,,,
339,02/02/17 12:57:44 PM,11.175,100.000,,,,
340,02/02/17 01:27:44 PM,11.273,100.000,,,,
341,02/02/17 01:57:44 PM,11.370,100.000,,,,
342,02/02/17 02:27:44 PM,11.637,100.000,,,,
343,02/02/17 02:57:44 PM,11.904,100.000,,,,
344,02/02/17 03:27:44 PM,12.050,100.000,,,,
345,02/02/17 03:57:44 PM,12.001,100.000,,,,
346,02/02/17 04:27:44 PM,12.098,100.000,,,,
347,02/02/17 04:57:44 PM,12.147,100.000,,,,
348,02/02/17 05:27:44 PM,12.147,100.000,,,,
349,02/02/17 05:57:44 PM,12.074,100.000,,,,
350,02/02/17 06:27:44 PM,12.098,100.000,,,,
351,02/02/17 06:57:44 PM,12.025,100.000,,,,
352,02/02/17 07:27:44 PM,11.977,100.000,,,,
353,02/02/17 07:57:44 PM,11.953,100.000,,,,
354,02/02/17 08:27:44 PM,11.953,100.000,,,,
355,02/02/17 08:57:44 PM,11.904,100.000,,,,
356,02/02/17 09:27:44 PM,11.904,100.000,,,,
357,02/02/17 09:57:44 PM,11.759,100.000,,,,
358,02/02/17 10:27:44 PM,11.904,100.000,,,,
359,02/02/17 10:57:44 PM,11.904,100.000,,,,
360,02/02/17 11:27:44 PM,11.880,100.000,,,,
361,02/02/17 11:57:44 PM,11.929,100.000,,,,
362,02/03/17 12:27:44 AM,11.977,100.000,,,,
363,02/03/17 12:57:44 AM,11.929,100.000,,,,
364,02/03/17 01:27:44 AM,11.856,100.000,,,,
365,02/03/17 01:57:44 AM,11.734,100.000,,,,
366,02/03/17 02:27:44 AM,11.613,100.000,,,,
367,02/03/17 02:57:44 AM,11.637,100.000,,,,
368,02/03/17 03:27:44 AM,11.662,100.000,,,,
369,02/03/17 03:57:44 AM,11.370,100.000,,,,
370,02/03/17 04:27:44 AM,11.273,100.000,,,,
371,02/03/17 04:57:44 AM,11.321,100.000,,,,
372,02/03/17 05:27:44 AM,11.370,100.000,,,,
373,02/03/17 05:57:44 AM,11.248,100.000,,,,
374,02/03/17 06:27:44 AM,11.224,100.000,,,,
375,02/03/17 06:57:44 AM,11.102,100.000,,,,
376,02/03/17 07:27:44 AM,10.834,100.000,,,,
377,02/03/17 07:57:44 AM,10.907,100.000,,,,
378,02/03/17 08:27:44 AM,11.078,100.000,,,,
379,02/03/17 08:57:44 AM,11.175,100.000,,,,
380,02/03/17 09:27:44 AM,11.273,100.000,,,,
381,02/03/17 09:57:44 AM,11.492,100.000,,,,
382,02/03/17 10:27:44 AM,11.565,100.000,,,,
383,02/03/17 10:57:44 AM,11.565,100.000,,,,
384,02/03/17 11:27:44 AM,11.880,100.000,,,,
385,02/03/17 11:57:44 AM,11.880,100.000,,,,
386,02/03/17 12:27:44 PM,12.001,100.000,,,,
387,02/03/17 12:57:44 PM,11.832,100.000,,,,
388,02/03/17 01:27:44 PM,11.880,100.000,,,,
389,02/03/17 01:57:44 PM,11.613,100.000,,,,
390,02/03/17 02:27:44 PM,11.613,100.000,,,,
391,02/03/17 02:57:44 PM,11.321,100.000,,,,
392,02/03/17 03:27:44 PM,11.273,100.000,,,,
393,02/03/17 03:57:44 PM,11.321,100.000,,,,
394,02/03/17 04:27:44 PM,11.102,100.000,,,,
395,02/03/17 04:57:44 PM,10.980,100.000,,,,
396,02/03/17 05:27:44 PM,10.834,100.000,,,,
397,02/03/17 05:57:44 PM,10.858,100.000,,,,
398,02/03/17 06:27:44 PM,10.834,100.000,,,,
399,02/03/17 06:57:44 PM,10.883,100.000,,,,
400,02/03/17 07:27:44 PM,10.834,100.000,,,,
401,02/03/17 07:57:44 PM,10.785,100.000,,,,
402,02/03/17 08:27:44 PM,10.638,100.000,,,,
403,02/03/17 08:57:44 PM,10.565,100.000,,,,
404,02/03/17 09:27:44 PM,10.541,100.000,,,,
405,02/03/17 09:57:44 PM,10.565,100.000,,,,
406,02/03/17 10:27:44 PM,10.541,100.000,,,,
407,02/03/17 10:57:44 PM,10.516,100.000,,,,
408,02/03/17 11:27:44 PM,10.614,100.000,,,,
409,02/03/17 11:57:44 PM,10.614,100.000,,,,
410,02/04/17 12:27:44 AM,10.516,100.000,,,,
411,02/04/17 12:57:44 AM,10.492,100.000,,,,
412,02/04/17 01:27:44 AM,10.467,100.000,,,,
413,02/04/17 01:57:44 AM,10.418,100.000,,,,
414,02/04/17 02:27:44 AM,10.296,100.000,,,,
415,02/04/17 02:57:44 AM,10.320,100.000,,,,
416,02/04/17 03:27:44 AM,10.247,100.000,,,,
417,02/04/17 03:57:44 AM,10.100,100.000,,,,
418,02/04/17 04:27:44 AM,10.124,100.000,,,,
419,02/04/17 04:57:44 AM,10.320,100.000,,,,
420,02/04/17 05:27:44 AM,10.345,100.000,,,,
421,02/04/17 05:57:44 AM,10.345,100.000,,,,
422,02/04/17 06:27:44 AM,10.369,100.000,,,,
423,02/04/17 06:57:44 AM,10.394,100.000,,,,
424,02/04/17 07:27:44 AM,10.320,100.000,,,,
425,02/04/17 07:57:44 AM,10.320,100.000,,,,
426,02/04/17 08:27:44 AM,10.149,100.000,,,,
427,02/04/17 08:57:44 AM,10.149,100.000,,,,
428,02/04/17 09:27:44 AM,10.222,100.000,,,,
429,02/04/17 09:57:44 AM,10.663,100.000,,,,
430,02/04/17 10:27:44 AM,10.932,100.000,,,,
431,02/04/17 10:57:44 AM,11.200,100.000,,,,
432,02/04/17 11:27:44 AM,11.759,100.000,,,,
433,02/04/17 11:57:44 AM,12.050,100.000,,,,
434,02/04/17 12:27:44 PM,12.001,100.000,,,,
435,02/04/17 12:57:44 PM,11.783,100.000,,,,
436,02/04/17 01:27:44 PM,12.389,100.000,,,,
437,02/04/17 01:57:44 PM,12.001,100.000,,,,
438,02/04/17 02:27:44 PM,11.734,100.000,,,,
439,02/04/17 02:57:44 PM,11.662,100.000,,,,
440,02/04/17 03:27:44 PM,11.443,100.000,,,,
441,02/04/17 03:57:44 PM,11.224,100.000,,,,
442,02/04/17 04:27:44 PM,10.883,100.000,,,,
443,02/04/17 04:57:44 PM,10.712,100.000,,,,
444,02/04/17 05:27:44 PM,10.394,100.000,,,,
445,02/04/17 05:57:44 PM,10.198,100.000,,,,
446,02/04/17 06:27:44 PM,10.051,100.000,,,,
447,02/04/17 06:57:44 PM,10.100,100.000,,,,
448,02/04/17 07:27:44 PM,9.928,100.000,,,,
449,02/04/17 07:57:44 PM,9.780,100.000,,,,
450,02/04/17 08:27:44 PM,9.583,100.000,,,,
451,02/04/17 08:57:44 PM,9.706,100.000,,,,
452,02/04/17 09:27:44 PM,9.756,100.000,,,,
453,02/04/17 09:57:44 PM,9.731,100.000,,,,
454,02/04/17 10:27:44 PM,9.386,100.000,,,,
455,02/04/17 10:57:44 PM,9.361,100.000,,,,
456,02/04/17 11:27:44 PM,9.064,100.000,,,,
457,02/04/17 11:57:44 PM,8.817,100.000,,,,
458,02/05/17 12:27:44 AM,9.040,100.000,,,,
459,02/05/17 12:57:44 AM,8.817,100.000,,,,
460,02/05/17 01:27:44 AM,8.792,100.000,,,,
461,02/05/17 01:57:44 AM,8.717,100.000,,,,
462,02/05/17 02:27:44 AM,8.717,100.000,,,,
463,02/05/17 02:57:44 AM,8.841,100.000,,,,
464,02/05/17 03:27:44 AM,8.965,100.000,,,,
465,02/05/17 03:57:44 AM,9.064,100.000,,,,
466,02/05/17 04:27:44 AM,9.064,100.000,,,,
467,02/05/17 04:57:44 AM,9.064,100.000,,,,
468,02/05/17 05:27:44 AM,9.064,100.000,,,,
469,02/05/17 05:57:44 AM,9.114,100.000,,,,
470,02/05/17 06:27:44 AM,8.941,100.000,,,,
