"Plot Title: PPW1305_9850221"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 9850221, SEN S/N: 9850221)","RH, % (LGR S/N: 9850221, SEN S/N: 9850221)","Coupler Detached (LGR S/N: 9850221)","Coupler Attached (LGR S/N: 9850221)","Stopped (LGR S/N: 9850221)","End Of File (LGR S/N: 9850221)"
35,01/17/15 04:30:00 AM,50.445,100.000,,,,
36,01/17/15 05:00:00 AM,50.488,100.000,,,,
37,01/17/15 05:30:00 AM,50.047,100.000,,,,
38,01/17/15 06:00:00 AM,50.223,100.000,,,,
39,01/17/15 06:30:00 AM,50.180,100.000,,,,
40,01/17/15 07:00:00 AM,50.268,100.000,,,,
41,01/17/15 07:30:00 AM,50.092,100.000,,,,
42,01/17/15 08:00:00 AM,50.002,100.000,,,,
43,01/17/15 08:30:00 AM,50.092,100.000,,,,
44,01/17/15 09:00:00 AM,50.268,100.000,,,,
45,01/17/15 09:30:00 AM,50.223,100.000,,,,
46,01/17/15 10:00:00 AM,50.886,100.000,,,,
47,01/17/15 10:30:00 AM,51.940,100.000,,,,
48,01/17/15 11:00:00 AM,52.992,100.000,,,,
49,01/17/15 11:30:00 AM,53.427,100.000,,,,
50,01/17/15 12:00:00 PM,54.343,100.000,,,,
51,01/17/15 12:30:00 PM,54.604,100.000,,,,
52,01/17/15 01:00:00 PM,54.648,100.000,,,,
53,01/17/15 01:30:00 PM,54.995,100.000,,,,
54,01/17/15 02:00:00 PM,54.300,100.000,,,,
55,01/17/15 02:30:00 PM,54.255,100.000,,,,
56,01/17/15 03:00:00 PM,53.951,100.000,,,,
57,01/17/15 03:30:00 PM,53.690,100.000,,,,
58,01/17/15 04:00:00 PM,53.820,100.000,,,,
59,01/17/15 04:30:00 PM,53.472,100.000,,,,
60,01/17/15 05:00:00 PM,53.341,100.000,,,,
61,01/17/15 05:30:00 PM,53.472,100.000,,,,
62,01/17/15 06:00:00 PM,53.865,100.000,,,,
63,01/17/15 06:30:00 PM,54.169,100.000,,,,
64,01/17/15 07:00:00 PM,54.300,100.000,,,,
65,01/17/15 07:30:00 PM,53.559,100.000,,,,
66,01/17/15 08:00:00 PM,53.559,100.000,,,,
67,01/17/15 08:30:00 PM,53.253,100.000,,,,
68,01/17/15 09:00:00 PM,53.515,100.000,,,,
69,01/17/15 09:30:00 PM,53.298,100.000,,,,
70,01/17/15 10:00:00 PM,53.253,100.000,,,,
71,01/17/15 10:30:00 PM,53.602,100.000,,,,
72,01/17/15 11:00:00 PM,53.209,100.000,,,,
73,01/17/15 11:30:00 PM,53.341,100.000,,,,
74,01/18/15 12:00:00 AM,53.645,100.000,,,,
75,01/18/15 12:30:00 AM,53.865,100.000,,,,
76,01/18/15 01:00:00 AM,53.166,100.000,,,,
77,01/18/15 01:30:00 AM,53.253,100.000,,,,
78,01/18/15 02:00:00 AM,53.515,100.000,,,,
79,01/18/15 02:30:00 AM,52.246,100.000,,,,
80,01/18/15 03:00:00 AM,51.678,100.000,,,,
81,01/18/15 03:30:00 AM,51.940,100.000,,,,
82,01/18/15 04:00:00 AM,51.413,100.000,,,,
83,01/18/15 04:30:00 AM,51.017,100.000,,,,
84,01/18/15 05:00:00 AM,50.841,100.000,,,,
85,01/18/15 05:30:00 AM,52.641,100.000,,,,
86,01/18/15 06:00:00 AM,52.903,100.000,,,,
87,01/18/15 06:30:00 AM,51.148,100.000,,,,
88,01/18/15 07:00:00 AM,51.852,100.000,,,,
89,01/18/15 07:30:00 AM,52.246,100.000,,,,
90,01/18/15 08:00:00 AM,52.817,100.000,,,,
91,01/18/15 08:30:00 AM,52.378,100.000,,,,
92,01/18/15 09:00:00 AM,52.246,100.000,,,,
93,01/18/15 09:30:00 AM,53.035,100.000,,,,
94,01/18/15 10:00:00 AM,53.645,100.000,,,,
95,01/18/15 10:30:00 AM,54.734,100.000,,,,
96,01/18/15 11:00:00 AM,55.038,100.000,,,,
97,01/18/15 11:30:00 AM,55.256,100.000,,,,
98,01/18/15 12:00:00 PM,55.602,100.000,,,,
99,01/18/15 12:30:00 PM,55.992,100.000,,,,
100,01/18/15 01:00:00 PM,56.295,100.000,,,,
101,01/18/15 01:30:00 PM,56.122,100.000,,,,
102,01/18/15 02:00:00 PM,56.383,100.000,,,,
103,01/18/15 02:30:00 PM,56.556,100.000,,,,
104,01/18/15 03:00:00 PM,56.772,100.000,,,,
105,01/18/15 03:30:00 PM,56.815,100.000,,,,
106,01/18/15 04:00:00 PM,56.599,100.000,,,,
107,01/18/15 04:30:00 PM,56.426,100.000,,,,
108,01/18/15 05:00:00 PM,56.295,100.000,,,,
109,01/18/15 05:30:00 PM,55.863,100.000,,,,
110,01/18/15 06:00:00 PM,55.256,100.000,,,,
111,01/18/15 06:30:00 PM,55.168,100.000,,,,
112,01/18/15 07:00:00 PM,55.429,100.000,,,,
113,01/18/15 07:30:00 PM,55.038,100.000,,,,
114,01/18/15 08:00:00 PM,54.820,100.000,,,,
115,01/18/15 08:30:00 PM,55.038,100.000,,,,
116,01/18/15 09:00:00 PM,55.125,100.000,,,,
117,01/18/15 09:30:00 PM,55.256,100.000,,,,
118,01/18/15 10:00:00 PM,55.168,100.000,,,,
119,01/18/15 10:30:00 PM,55.038,100.000,,,,
120,01/18/15 11:00:00 PM,54.995,100.000,,,,
121,01/18/15 11:30:00 PM,54.648,100.000,,,,
122,01/19/15 12:00:00 AM,54.169,100.000,,,,
123,01/19/15 12:30:00 AM,53.865,100.000,,,,
124,01/19/15 01:00:00 AM,53.645,100.000,,,,
125,01/19/15 01:30:00 AM,53.384,100.000,,,,
126,01/19/15 02:00:00 AM,53.166,100.000,,,,
127,01/19/15 02:30:00 AM,52.817,100.000,,,,
128,01/19/15 03:00:00 AM,52.378,100.000,,,,
129,01/19/15 03:30:00 AM,52.203,100.000,,,,
130,01/19/15 04:00:00 AM,52.203,100.000,,,,
131,01/19/15 04:30:00 AM,52.115,100.000,,,,
132,01/19/15 05:00:00 AM,52.115,100.000,,,,
133,01/19/15 05:30:00 AM,51.193,100.000,,,,
134,01/19/15 06:00:00 AM,51.458,100.000,,,,
135,01/19/15 06:30:00 AM,51.413,100.000,,,,
136,01/19/15 07:00:00 AM,50.664,100.000,,,,
137,01/19/15 07:30:00 AM,50.533,100.000,,,,
138,01/19/15 08:00:00 AM,49.914,100.000,,,,
139,01/19/15 08:30:00 AM,49.692,100.000,,,,
140,01/19/15 09:00:00 AM,49.825,100.000,,,,
141,01/19/15 09:30:00 AM,49.604,100.000,,,,
142,01/19/15 10:00:00 AM,49.692,100.000,,,,
143,01/19/15 10:30:00 AM,50.268,100.000,,,,
144,01/19/15 11:00:00 AM,51.678,100.000,,,,
145,01/19/15 11:30:00 AM,52.903,100.000,,,,
146,01/19/15 12:00:00 PM,54.126,93.550,,,,
147,01/19/15 12:30:00 PM,54.473,92.282,,,,
148,01/19/15 01:00:00 PM,55.386,87.874,,,,
149,01/19/15 01:30:00 PM,55.992,85.178,,,,
150,01/19/15 02:00:00 PM,56.469,84.297,,,,
151,01/19/15 02:30:00 PM,56.944,81.366,,,,
152,01/19/15 03:00:00 PM,57.333,79.958,,,,
153,01/19/15 03:30:00 PM,57.420,77.697,,,,
154,01/19/15 04:00:00 PM,57.031,78.900,,,,
155,01/19/15 04:30:00 PM,56.383,80.420,,,,
156,01/19/15 05:00:00 PM,56.035,81.718,,,,
157,01/19/15 05:30:00 PM,54.561,87.975,,,,
158,01/19/15 06:00:00 PM,53.602,92.908,,,,
159,01/19/15 06:30:00 PM,52.860,93.983,,,,
160,01/19/15 07:00:00 PM,52.160,95.765,,,,
161,01/19/15 07:30:00 PM,52.115,96.694,,,,
162,01/19/15 08:00:00 PM,51.852,92.914,,,,
163,01/19/15 08:30:00 PM,51.984,93.241,,,,
164,01/19/15 09:00:00 PM,51.501,95.616,,,,
165,01/19/15 09:30:00 PM,51.370,96.607,,,,
166,01/19/15 10:00:00 PM,51.062,97.013,,,,
167,01/19/15 10:30:00 PM,50.886,96.936,,,,
168,01/19/15 11:00:00 PM,49.825,96.375,,,,
169,01/19/15 11:30:00 PM,48.315,96.998,,,,
170,01/20/15 12:00:00 AM,48.315,96.848,,,,
171,01/20/15 12:30:00 AM,48.493,97.921,,,,
172,01/20/15 01:00:00 AM,48.405,96.262,,,,
173,01/20/15 01:30:00 AM,49.516,97.105,,,,
174,01/20/15 02:00:00 AM,50.180,95.345,,,,
175,01/20/15 02:30:00 AM,49.428,95.359,,,,
176,01/20/15 03:00:00 AM,48.272,95.364,,,,
177,01/20/15 03:30:00 AM,47.377,94.980,,,,
178,01/20/15 04:00:00 AM,47.781,93.752,,,,
179,01/20/15 04:30:00 AM,48.049,90.498,,,,
180,01/20/15 05:00:00 AM,48.360,89.690,,,,
181,01/20/15 05:30:00 AM,48.049,91.909,,,,
182,01/20/15 06:00:00 AM,47.512,92.240,,,,
183,01/20/15 06:30:00 AM,46.886,92.710,,,,
184,01/20/15 07:00:00 AM,47.826,85.020,,,,
185,01/20/15 07:30:00 AM,49.383,83.123,,,,
186,01/20/15 08:00:00 AM,48.805,84.354,,,,
187,01/20/15 08:30:00 AM,48.227,89.930,,,,
188,01/20/15 09:00:00 AM,48.628,89.753,,,,
189,01/20/15 09:30:00 AM,48.850,88.928,,,,
190,01/20/15 10:00:00 AM,50.356,89.656,,,,
191,01/20/15 10:30:00 AM,49.782,91.745,,,,
192,01/20/15 11:00:00 AM,51.282,91.572,,,,
193,01/20/15 11:30:00 AM,52.466,87.456,,,,
194,01/20/15 12:00:00 PM,53.078,84.587,,,,
195,01/20/15 12:30:00 PM,54.300,84.100,,,,
196,01/20/15 01:00:00 PM,55.342,79.140,,,,
197,01/20/15 01:30:00 PM,56.208,76.303,,,,
198,01/20/15 02:00:00 PM,55.733,75.298,,,,
199,01/20/15 02:30:00 PM,55.906,73.575,,,,
200,01/20/15 03:00:00 PM,56.122,69.359,,,,
201,01/20/15 03:30:00 PM,56.383,70.532,,,,
202,01/20/15 04:00:00 PM,56.035,71.919,,,,
203,01/20/15 04:30:00 PM,55.168,72.335,,,,
204,01/20/15 05:00:00 PM,54.255,74.711,,,,
205,01/20/15 05:30:00 PM,53.209,73.837,,,,
206,01/20/15 06:00:00 PM,52.597,77.354,,,,
207,01/20/15 06:30:00 PM,51.940,81.969,,,,
208,01/20/15 07:00:00 PM,51.589,81.195,,,,
209,01/20/15 07:30:00 PM,51.678,78.537,,,,
210,01/20/15 08:00:00 PM,51.062,82.236,,,,
211,01/20/15 08:30:00 PM,50.621,82.852,,,,
212,01/20/15 09:00:00 PM,49.825,87.757,,,,
213,01/20/15 09:30:00 PM,50.223,90.932,,,,
214,01/20/15 10:00:00 PM,50.002,87.020,,,,
215,01/20/15 10:30:00 PM,48.895,90.539,,,,
216,01/20/15 11:00:00 PM,49.825,83.206,,,,
217,01/20/15 11:30:00 PM,50.223,81.538,,,,
218,01/21/15 12:00:00 AM,50.311,74.543,,,,
219,01/21/15 12:30:00 AM,49.825,76.644,,,,
220,01/21/15 01:00:00 AM,52.423,65.094,,,,
221,01/21/15 01:30:00 AM,52.291,63.017,,,,
222,01/21/15 02:00:00 AM,53.427,52.882,,,,
223,01/21/15 02:30:00 AM,51.501,61.657,,,,
224,01/21/15 03:00:00 AM,52.203,60.635,,,,
225,01/21/15 03:30:00 AM,51.809,59.892,,,,
226,01/21/15 04:00:00 AM,56.035,40.626,,,,
227,01/21/15 04:30:00 AM,55.602,41.706,,,,
228,01/21/15 05:00:00 AM,55.081,42.713,,,,
229,01/21/15 05:30:00 AM,54.212,44.287,,,,
230,01/21/15 06:00:00 AM,52.903,46.684,,,,
231,01/21/15 06:30:00 AM,52.291,47.998,,,,
232,01/21/15 07:00:00 AM,50.092,53.429,,,,
233,01/21/15 07:30:00 AM,48.850,62.284,,,,
234,01/21/15 08:00:00 AM,48.405,62.038,,,,
235,01/21/15 08:30:00 AM,49.249,62.321,,,,
236,01/21/15 09:00:00 AM,50.356,58.345,,,,
237,01/21/15 09:30:00 AM,52.115,56.924,,,,
238,01/21/15 10:00:00 AM,53.427,56.917,,,,
239,01/21/15 10:30:00 AM,52.509,63.970,,,,
240,01/21/15 11:00:00 AM,53.820,68.203,,,,
241,01/21/15 11:30:00 AM,54.516,68.131,,,,
242,01/21/15 12:00:00 PM,55.081,67.353,,,,
243,01/21/15 12:30:00 PM,56.165,67.174,,,,
244,01/21/15 01:00:00 PM,57.031,69.080,,,,
245,01/21/15 01:30:00 PM,57.936,61.515,,,,
246,01/21/15 02:00:00 PM,58.109,67.225,,,,
247,01/21/15 02:30:00 PM,58.066,65.122,,,,
248,01/21/15 03:00:00 PM,58.152,63.309,,,,
249,01/21/15 03:30:00 PM,57.850,65.918,,,,
250,01/21/15 04:00:00 PM,57.679,66.804,,,,
251,01/21/15 04:30:00 PM,55.863,72.977,,,,
252,01/21/15 05:00:00 PM,54.865,74.247,,,,
253,01/21/15 05:30:00 PM,53.690,76.624,,,,
254,01/21/15 06:00:00 PM,52.509,77.040,,,,
255,01/21/15 06:30:00 PM,52.029,78.002,,,,
256,01/21/15 07:00:00 PM,51.413,79.189,,,,
257,01/21/15 07:30:00 PM,50.576,81.124,,,,
258,01/21/15 08:00:00 PM,50.311,81.226,,,,
259,01/21/15 08:30:00 PM,49.914,81.877,,,,
260,01/21/15 09:00:00 PM,49.249,84.517,,,,
261,01/21/15 09:30:00 PM,49.471,84.227,,,,
262,01/21/15 10:00:00 PM,49.692,82.815,,,,
263,01/21/15 10:30:00 PM,50.445,81.889,,,,
264,01/21/15 11:00:00 PM,49.561,83.359,,,,
265,01/21/15 11:30:00 PM,48.493,85.477,,,,
266,01/22/15 12:00:00 AM,48.895,85.107,,,,
267,01/22/15 12:30:00 AM,48.450,84.784,,,,
268,01/22/15 01:00:00 AM,47.959,85.538,,,,
269,01/22/15 01:30:00 AM,47.422,87.927,,,,
270,01/22/15 02:00:00 AM,47.334,88.461,,,,
271,01/22/15 02:30:00 AM,47.334,88.875,,,,
272,01/22/15 03:00:00 AM,47.871,87.545,,,,
273,01/22/15 03:30:00 AM,48.938,82.452,,,,
274,01/22/15 04:00:00 AM,49.249,80.608,,,,
275,01/22/15 04:30:00 AM,48.004,81.235,,,,
276,01/22/15 05:00:00 AM,46.974,86.144,,,,
277,01/22/15 05:30:00 AM,45.896,89.399,,,,
278,01/22/15 06:00:00 AM,45.307,88.390,,,,
279,01/22/15 06:30:00 AM,48.938,70.814,,,,
280,01/22/15 07:00:00 AM,49.870,65.534,,,,
281,01/22/15 07:30:00 AM,50.400,62.284,,,,
282,01/22/15 08:00:00 AM,49.471,71.715,,,,
283,01/22/15 08:30:00 AM,44.946,90.651,,,,
284,01/22/15 09:00:00 AM,45.806,90.029,,,,
285,01/22/15 09:30:00 AM,48.493,80.353,,,,
286,01/22/15 10:00:00 AM,49.825,75.734,,,,
287,01/22/15 10:30:00 AM,51.764,67.963,,,,
288,01/22/15 11:00:00 AM,52.860,67.473,,,,
289,01/22/15 11:30:00 AM,53.865,77.530,,,,
290,01/22/15 12:00:00 PM,55.038,78.249,,,,
291,01/22/15 12:30:00 PM,55.299,78.031,,,,
292,01/22/15 01:00:00 PM,54.777,76.277,,,,
293,01/22/15 01:30:00 PM,55.429,73.381,,,,
294,01/22/15 02:00:00 PM,56.469,71.909,,,,
295,01/22/15 02:30:00 PM,57.290,69.251,,,,
296,01/22/15 03:00:00 PM,56.988,70.023,,,,
297,01/22/15 03:30:00 PM,57.420,69.954,,,,
298,01/22/15 04:00:00 PM,57.160,72.012,,,,
299,01/22/15 04:30:00 PM,56.208,75.240,,,,
300,01/22/15 05:00:00 PM,55.168,77.434,,,,
301,01/22/15 05:30:00 PM,54.473,77.242,,,,
302,01/22/15 06:00:00 PM,53.427,78.746,,,,
303,01/22/15 06:30:00 PM,52.466,82.305,,,,
304,01/22/15 07:00:00 PM,50.223,87.444,,,,
305,01/22/15 07:30:00 PM,50.268,88.236,,,,
306,01/22/15 08:00:00 PM,50.752,86.145,,,,
307,01/22/15 08:30:00 PM,50.974,85.750,,,,
308,01/22/15 09:00:00 PM,50.797,86.652,,,,
309,01/22/15 09:30:00 PM,51.852,81.228,,,,
310,01/22/15 10:00:00 PM,51.764,82.001,,,,
311,01/22/15 10:30:00 PM,50.664,85.551,,,,
312,01/22/15 11:00:00 PM,51.940,82.185,,,,
313,01/22/15 11:30:00 PM,52.160,80.478,,,,
314,01/23/15 12:00:00 AM,52.423,77.361,,,,
315,01/23/15 12:30:00 AM,50.797,84.665,,,,
316,01/23/15 01:00:00 AM,51.589,75.050,,,,
317,01/23/15 01:30:00 AM,52.729,63.526,,,,
318,01/23/15 02:00:00 AM,53.865,64.247,,,,
319,01/23/15 02:30:00 AM,51.501,73.031,,,,
320,01/23/15 03:00:00 AM,52.246,73.590,,,,
321,01/23/15 03:30:00 AM,51.809,75.353,,,,
322,01/23/15 04:00:00 AM,53.776,69.229,,,,
323,01/23/15 04:30:00 AM,54.561,61.735,,,,
324,01/23/15 05:00:00 AM,51.809,72.504,,,,
325,01/23/15 05:30:00 AM,52.817,71.147,,,,
326,01/23/15 06:00:00 AM,52.947,60.467,,,,
327,01/23/15 06:30:00 AM,55.472,50.018,,,,
328,01/23/15 07:00:00 AM,55.819,49.428,,,,
329,01/23/15 07:30:00 AM,55.690,48.122,,,,
330,01/23/15 08:00:00 AM,56.728,47.173,,,,
331,01/23/15 08:30:00 AM,57.765,46.623,,,,
332,01/23/15 09:00:00 AM,60.733,41.618,,,,
333,01/23/15 09:30:00 AM,62.748,38.372,,,,
334,01/23/15 10:00:00 AM,63.133,38.653,,,,
335,01/23/15 10:30:00 AM,63.518,37.673,,,,
336,01/23/15 11:00:00 AM,64.503,38.183,,,,
337,01/23/15 11:30:00 AM,64.931,42.714,,,,
338,01/23/15 12:00:00 PM,63.648,42.441,,,,
339,01/23/15 12:30:00 PM,62.620,50.121,,,,
340,01/23/15 01:00:00 PM,63.946,46.459,,,,
341,01/23/15 01:30:00 PM,66.686,40.156,,,,
342,01/23/15 02:00:00 PM,66.643,48.539,,,,
343,01/23/15 02:30:00 PM,66.301,48.326,,,,
344,01/23/15 03:00:00 PM,68.185,39.566,,,,
345,01/23/15 03:30:00 PM,69.042,37.793,,,,
346,01/23/15 04:00:00 PM,69.600,36.187,,,,
347,01/23/15 04:30:00 PM,67.028,46.577,,,,
348,01/23/15 05:00:00 PM,65.403,49.328,,,,
349,01/23/15 05:30:00 PM,64.803,54.251,,,,
350,01/23/15 06:00:00 PM,65.701,37.766,,,,
351,01/23/15 06:30:00 PM,67.714,30.935,,,,
352,01/23/15 07:00:00 PM,66.515,32.930,,,,
353,01/23/15 07:30:00 PM,68.313,26.340,,,,
354,01/23/15 08:00:00 PM,67.372,28.048,,,,
355,01/23/15 08:30:00 PM,66.772,29.225,,,,
356,01/23/15 09:00:00 PM,67.071,28.369,,,,
357,01/23/15 09:30:00 PM,67.114,27.634,,,,
358,01/23/15 10:00:00 PM,67.199,27.504,,,,
359,01/23/15 10:30:00 PM,66.900,27.960,,,,
360,01/23/15 11:00:00 PM,66.857,28.494,,,,
361,01/23/15 11:30:00 PM,67.757,27.528,,,,
362,01/24/15 12:00:00 AM,67.456,27.649,,,,
363,01/24/15 12:30:00 AM,68.185,27.076,,,,
364,01/24/15 01:00:00 AM,67.671,28.463,,,,
365,01/24/15 01:30:00 AM,67.456,28.855,,,,
366,01/24/15 02:00:00 AM,66.814,29.627,,,,
367,01/24/15 02:30:00 AM,66.429,30.142,,,,
368,01/24/15 03:00:00 AM,65.872,30.847,,,,
369,01/24/15 03:30:00 AM,65.487,31.458,,,,
370,01/24/15 04:00:00 AM,63.090,37.098,,,,
371,01/24/15 04:30:00 AM,61.333,39.127,,,,
372,01/24/15 05:00:00 AM,61.590,39.431,,,,
373,01/24/15 05:30:00 AM,61.248,38.832,,,,
374,01/24/15 06:00:00 AM,62.276,37.602,,,,
375,01/24/15 06:30:00 AM,64.375,36.813,,,,
376,01/24/15 07:00:00 AM,63.689,39.557,,,,
377,01/24/15 07:30:00 AM,62.019,42.241,,,,
378,01/24/15 08:00:00 AM,61.761,45.583,,,,
379,01/24/15 08:30:00 AM,64.717,40.166,,,,
380,01/24/15 09:00:00 AM,66.814,38.609,,,,
381,01/24/15 09:30:00 AM,66.772,40.032,,,,
382,01/24/15 10:00:00 AM,66.214,42.380,,,,
383,01/24/15 10:30:00 AM,67.158,40.572,,,,
384,01/24/15 11:00:00 AM,67.885,43.865,,,,
385,01/24/15 11:30:00 AM,67.885,42.390,,,,
386,01/24/15 12:00:00 PM,68.785,40.348,,,,
387,01/24/15 12:30:00 PM,67.372,48.686,,,,
388,01/24/15 01:00:00 PM,68.056,45.218,,,,
389,01/24/15 01:30:00 PM,68.828,48.255,,,,
390,01/24/15 02:00:00 PM,72.480,33.630,,,,
391,01/24/15 02:30:00 PM,75.117,29.132,,,,
392,01/24/15 03:00:00 PM,75.898,28.727,,,,
393,01/24/15 03:30:00 PM,75.898,27.472,,,,
394,01/24/15 04:00:00 PM,74.986,29.903,,,,
395,01/24/15 04:30:00 PM,70.072,48.217,,,,
396,01/24/15 05:00:00 PM,64.546,60.833,,,,
397,01/24/15 05:30:00 PM,62.834,61.667,,,,
398,01/24/15 06:00:00 PM,66.814,42.482,,,,
399,01/24/15 06:30:00 PM,67.842,41.098,,,,
400,01/24/15 07:00:00 PM,65.230,51.997,,,,
401,01/24/15 07:30:00 PM,60.517,59.541,,,,
402,01/24/15 08:00:00 PM,62.490,48.240,,,,
403,01/24/15 08:30:00 PM,64.074,44.284,,,,
404,01/24/15 09:00:00 PM,65.188,42.731,,,,
405,01/24/15 09:30:00 PM,64.760,43.406,,,,
406,01/24/15 10:00:00 PM,65.059,41.634,,,,
407,01/24/15 10:30:00 PM,65.188,40.903,,,,
408,01/24/15 11:00:00 PM,63.862,43.347,,,,
409,01/24/15 11:30:00 PM,59.358,58.839,,,,
410,01/25/15 12:00:00 AM,57.807,61.148,,,,
411,01/25/15 12:30:00 AM,56.988,62.049,,,,
412,01/25/15 01:00:00 AM,56.383,61.017,,,,
413,01/25/15 01:30:00 AM,55.429,63.638,,,,
414,01/25/15 02:00:00 AM,55.733,64.252,,,,
415,01/25/15 02:30:00 AM,58.626,52.071,,,,
416,01/25/15 03:00:00 AM,60.174,49.070,,,,
417,01/25/15 03:30:00 AM,54.995,66.507,,,,
418,01/25/15 04:00:00 AM,54.300,64.842,,,,
419,01/25/15 04:30:00 AM,53.341,66.283,,,,
420,01/25/15 05:00:00 AM,53.472,64.092,,,,
421,01/25/15 05:30:00 AM,54.691,61.482,,,,
422,01/25/15 06:00:00 AM,54.430,59.269,,,,
423,01/25/15 06:30:00 AM,54.691,59.381,,,,
424,01/25/15 07:00:00 AM,55.863,55.953,,,,
425,01/25/15 07:30:00 AM,58.541,48.639,,,,
426,01/25/15 08:00:00 AM,60.003,46.185,,,,
427,01/25/15 08:30:00 AM,60.474,45.338,,,,
428,01/25/15 09:00:00 AM,61.290,42.990,,,,
429,01/25/15 09:30:00 AM,63.090,40.742,,,,
430,01/25/15 10:00:00 AM,64.888,39.435,,,,
431,01/25/15 10:30:00 AM,66.344,42.484,,,,
432,01/25/15 11:00:00 AM,67.971,38.058,,,,
433,01/25/15 11:30:00 AM,68.185,39.144,,,,
434,01/25/15 12:00:00 PM,68.227,42.186,,,,
435,01/25/15 12:30:00 PM,65.273,58.873,,,,
436,01/25/15 01:00:00 PM,63.946,63.352,,,,
437,01/25/15 01:30:00 PM,65.487,60.073,,,,
438,01/25/15 02:00:00 PM,65.829,60.194,,,,
439,01/25/15 02:30:00 PM,64.589,61.857,,,,
440,01/25/15 03:00:00 PM,65.316,61.053,,,,
441,01/25/15 03:30:00 PM,65.230,60.291,,,,
442,01/25/15 04:00:00 PM,64.204,62.540,,,,
443,01/25/15 04:30:00 PM,62.875,66.767,,,,
444,01/25/15 05:00:00 PM,61.290,69.058,,,,
445,01/25/15 05:30:00 PM,60.604,58.045,,,,
446,01/25/15 06:00:00 PM,61.677,58.379,,,,
447,01/25/15 06:30:00 PM,61.633,61.348,,,,
448,01/25/15 07:00:00 PM,61.162,58.997,,,,
449,01/25/15 07:30:00 PM,61.333,57.079,,,,
450,01/25/15 08:00:00 PM,62.748,43.307,,,,
451,01/25/15 08:30:00 PM,62.191,45.707,,,,
452,01/25/15 09:00:00 PM,61.376,46.249,,,,
453,01/25/15 09:30:00 PM,60.991,42.271,,,,
454,01/25/15 10:00:00 PM,61.119,48.703,,,,
455,01/25/15 10:30:00 PM,58.928,62.614,,,,
456,01/25/15 11:00:00 PM,58.368,63.771,,,,
457,01/25/15 11:30:00 PM,58.109,60.759,,,,
458,01/26/15 12:00:00 AM,57.549,63.664,,,,
459,01/26/15 12:30:00 AM,57.636,60.270,,,,
460,01/26/15 01:00:00 AM,58.971,55.971,,,,
461,01/26/15 01:30:00 AM,59.401,53.541,,,,
462,01/26/15 02:00:00 AM,60.174,48.198,,,,
463,01/26/15 02:30:00 AM,60.003,48.684,,,,
464,01/26/15 03:00:00 AM,59.142,53.551,,,,
465,01/26/15 03:30:00 AM,58.755,55.377,,,,
466,01/26/15 04:00:00 AM,58.626,51.580,,,,
467,01/26/15 04:30:00 AM,61.032,42.306,,,,
468,01/26/15 05:00:00 AM,59.959,45.145,,,,
469,01/26/15 05:30:00 AM,60.775,47.429,,,,
470,01/26/15 06:00:00 AM,59.358,52.159,,,,
