"Plot Title: PPW1318_10006347"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10006347, SEN S/N: 10006347)","RH, % (LGR S/N: 10006347, SEN S/N: 10006347)","Coupler Detached (LGR S/N: 10006347)","Coupler Attached (LGR S/N: 10006347)","Stopped (LGR S/N: 10006347)","End Of File (LGR S/N: 10006347)"
2306,03/15/15 05:00:00 PM,64.931,50.824,,,,
2307,03/15/15 05:30:00 PM,63.048,55.885,,,,
2308,03/15/15 06:00:00 PM,60.561,65.306,,,,
2309,03/15/15 06:30:00 PM,58.152,70.605,,,,
2310,03/15/15 07:00:00 PM,57.807,70.855,,,,
2311,03/15/15 07:30:00 PM,56.815,74.324,,,,
2312,03/15/15 08:00:00 PM,55.776,77.144,,,,
2313,03/15/15 08:30:00 PM,56.165,74.814,,,,
2314,03/15/15 09:00:00 PM,56.340,73.284,,,,
2315,03/15/15 09:30:00 PM,56.512,74.262,,,,
2316,03/15/15 10:00:00 PM,55.558,77.369,,,,
2317,03/15/15 10:30:00 PM,54.734,80.302,,,,
2318,03/15/15 11:00:00 PM,54.648,82.633,,,,
2319,03/15/15 11:30:00 PM,54.343,84.374,,,,
2320,03/16/15 12:00:00 AM,54.473,84.928,,,,
2321,03/16/15 12:30:00 AM,54.212,85.803,,,,
2322,03/16/15 01:00:00 AM,53.951,86.754,,,,
2323,03/16/15 01:30:00 AM,53.515,87.464,,,,
2324,03/16/15 02:00:00 AM,53.253,88.694,,,,
2325,03/16/15 02:30:00 AM,53.559,88.946,,,,
2326,03/16/15 03:00:00 AM,53.994,87.793,,,,
2327,03/16/15 03:30:00 AM,53.908,87.887,,,,
2328,03/16/15 04:00:00 AM,53.776,88.660,,,,
2329,03/16/15 04:30:00 AM,53.820,88.929,,,,
2330,03/16/15 05:00:00 AM,53.341,90.303,,,,
2331,03/16/15 05:30:00 AM,53.559,89.471,,,,
2332,03/16/15 06:00:00 AM,53.078,90.840,,,,
2333,03/16/15 06:30:00 AM,52.817,91.323,,,,
2334,03/16/15 07:00:00 AM,53.121,91.417,,,,
2335,03/16/15 07:30:00 AM,54.387,91.465,,,,
2336,03/16/15 08:00:00 AM,56.901,84.325,,,,
2337,03/16/15 08:30:00 AM,57.722,82.446,,,,
2338,03/16/15 09:00:00 AM,58.023,78.519,,,,
2339,03/16/15 09:30:00 AM,60.174,75.379,,,,
2340,03/16/15 10:00:00 AM,62.019,72.452,,,,
2341,03/16/15 10:30:00 AM,64.117,60.734,,,,
2342,03/16/15 11:00:00 AM,64.074,71.723,,,,
2343,03/16/15 11:30:00 AM,64.247,70.902,,,,
2344,03/16/15 12:00:00 PM,63.689,73.723,,,,
2345,03/16/15 12:30:00 PM,63.433,74.380,,,,
2346,03/16/15 01:00:00 PM,62.962,73.127,,,,
2347,03/16/15 01:30:00 PM,63.475,71.226,,,,
2348,03/16/15 02:00:00 PM,63.732,72.148,,,,
2349,03/16/15 02:30:00 PM,64.033,68.172,,,,
2350,03/16/15 03:00:00 PM,63.990,66.759,,,,
2351,03/16/15 03:30:00 PM,63.390,67.873,,,,
2352,03/16/15 04:00:00 PM,63.604,69.819,,,,
2353,03/16/15 04:30:00 PM,63.176,70.587,,,,
2354,03/16/15 05:00:00 PM,62.577,73.028,,,,
2355,03/16/15 05:30:00 PM,61.848,75.455,,,,
2356,03/16/15 06:00:00 PM,60.818,78.123,,,,
2357,03/16/15 06:30:00 PM,59.401,81.366,,,,
2358,03/16/15 07:00:00 PM,57.679,85.181,,,,
2359,03/16/15 07:30:00 PM,56.815,87.480,,,,
2360,03/16/15 08:00:00 PM,56.251,89.366,,,,
2361,03/16/15 08:30:00 PM,55.647,90.545,,,,
2362,03/16/15 09:00:00 PM,54.604,91.496,,,,
2363,03/16/15 09:30:00 PM,53.865,92.842,,,,
2364,03/16/15 10:00:00 PM,53.341,93.385,,,,
2365,03/16/15 10:30:00 PM,52.378,94.628,,,,
2366,03/16/15 11:00:00 PM,51.940,95.428,,,,
2367,03/16/15 11:30:00 PM,51.809,95.865,,,,
2368,03/17/15 12:00:00 AM,51.370,96.203,,,,
2369,03/17/15 12:30:00 AM,51.721,97.213,,,,
2370,03/17/15 01:00:00 AM,51.721,96.458,,,,
2371,03/17/15 01:30:00 AM,51.325,96.550,,,,
2372,03/17/15 02:00:00 AM,50.886,97.388,,,,
2373,03/17/15 02:30:00 AM,50.002,98.152,,,,
2374,03/17/15 03:00:00 AM,49.870,99.273,,,,
2375,03/17/15 03:30:00 AM,48.538,98.572,,,,
2376,03/17/15 04:00:00 AM,47.736,98.547,,,,
2377,03/17/15 04:30:00 AM,46.571,98.416,,,,
2378,03/17/15 05:00:00 AM,46.616,100.000,,,,
2379,03/17/15 05:30:00 AM,46.931,99.799,,,,
2380,03/17/15 06:00:00 AM,45.082,98.971,,,,
2381,03/17/15 06:30:00 AM,44.173,99.779,,,,
2382,03/17/15 07:00:00 AM,45.444,100.000,,,,
2383,03/17/15 07:30:00 AM,46.706,100.000,,,,
2384,03/17/15 08:00:00 AM,47.154,100.000,,,,
2385,03/17/15 08:30:00 AM,48.315,97.645,,,,
2386,03/17/15 09:00:00 AM,50.092,93.759,,,,
2387,03/17/15 09:30:00 AM,51.852,90.071,,,,
2388,03/17/15 10:00:00 AM,55.168,82.101,,,,
2389,03/17/15 10:30:00 AM,56.988,77.814,,,,
2390,03/17/15 11:00:00 AM,60.647,68.730,,,,
2391,03/17/15 11:30:00 AM,63.689,61.296,,,,
2392,03/17/15 12:00:00 PM,65.059,49.053,,,,
2393,03/17/15 12:30:00 PM,67.329,47.010,,,,
2394,03/17/15 01:00:00 PM,69.213,45.295,,,,
2395,03/17/15 01:30:00 PM,69.386,44.444,,,,
2396,03/17/15 02:00:00 PM,69.728,41.150,,,,
2397,03/17/15 02:30:00 PM,70.459,40.156,,,,
2398,03/17/15 03:00:00 PM,71.103,39.674,,,,
2399,03/17/15 03:30:00 PM,71.060,38.039,,,,
2400,03/17/15 04:00:00 PM,70.502,38.595,,,,
2401,03/17/15 04:30:00 PM,69.685,39.915,,,,
2402,03/17/15 05:00:00 PM,68.657,42.856,,,,
2403,03/17/15 05:30:00 PM,66.515,46.067,,,,
2404,03/17/15 06:00:00 PM,63.090,50.405,,,,
2405,03/17/15 06:30:00 PM,60.818,53.992,,,,
2406,03/17/15 07:00:00 PM,58.798,58.670,,,,
2407,03/17/15 07:30:00 PM,56.815,62.918,,,,
2408,03/17/15 08:00:00 PM,55.299,66.711,,,,
2409,03/17/15 08:30:00 PM,54.037,68.684,,,,
2410,03/17/15 09:00:00 PM,53.121,70.613,,,,
2411,03/17/15 09:30:00 PM,52.160,73.356,,,,
2412,03/17/15 10:00:00 PM,51.148,75.859,,,,
2413,03/17/15 10:30:00 PM,50.180,78.358,,,,
2414,03/17/15 11:00:00 PM,49.561,80.809,,,,
2415,03/17/15 11:30:00 PM,49.204,81.815,,,,
2416,03/18/15 12:00:00 AM,48.450,84.148,,,,
2417,03/18/15 12:30:00 AM,48.182,85.040,,,,
2418,03/18/15 01:00:00 AM,47.602,86.253,,,,
2419,03/18/15 01:30:00 AM,47.422,86.884,,,,
2420,03/18/15 02:00:00 AM,46.751,87.862,,,,
2421,03/18/15 02:30:00 AM,45.761,89.072,,,,
2422,03/18/15 03:00:00 AM,45.127,92.202,,,,
2423,03/18/15 03:30:00 AM,46.121,90.817,,,,
2424,03/18/15 04:00:00 AM,46.886,89.949,,,,
2425,03/18/15 04:30:00 AM,46.661,89.609,,,,
2426,03/18/15 05:00:00 AM,45.534,91.575,,,,
2427,03/18/15 05:30:00 AM,45.307,91.467,,,,
2428,03/18/15 06:00:00 AM,44.719,93.003,,,,
2429,03/18/15 06:30:00 AM,44.946,92.278,,,,
2430,03/18/15 07:00:00 AM,45.217,92.013,,,,
2431,03/18/15 07:30:00 AM,46.166,90.105,,,,
2432,03/18/15 08:00:00 AM,48.450,84.069,,,,
2433,03/18/15 08:30:00 AM,50.180,80.777,,,,
2434,03/18/15 09:00:00 AM,52.203,77.307,,,,
2435,03/18/15 09:30:00 AM,55.125,72.246,,,,
2436,03/18/15 10:00:00 AM,57.722,67.765,,,,
2437,03/18/15 10:30:00 AM,59.702,62.716,,,,
2438,03/18/15 11:00:00 AM,62.875,58.665,,,,
2439,03/18/15 11:30:00 AM,65.444,51.174,,,,
2440,03/18/15 12:00:00 PM,67.798,46.345,,,,
2441,03/18/15 12:30:00 PM,69.042,47.003,,,,
2442,03/18/15 01:00:00 PM,70.759,43.023,,,,
2443,03/18/15 01:30:00 PM,71.017,42.491,,,,
2444,03/18/15 02:00:00 PM,71.661,41.106,,,,
2445,03/18/15 02:30:00 PM,72.869,38.994,,,,
2446,03/18/15 03:00:00 PM,73.170,38.881,,,,
2447,03/18/15 03:30:00 PM,72.351,40.791,,,,
2448,03/18/15 04:00:00 PM,71.533,41.391,,,,
2449,03/18/15 04:30:00 PM,70.630,42.499,,,,
2450,03/18/15 05:00:00 PM,69.427,44.254,,,,
2451,03/18/15 05:30:00 PM,67.714,43.405,,,,
2452,03/18/15 06:00:00 PM,63.604,53.046,,,,
2453,03/18/15 06:30:00 PM,58.195,63.637,,,,
2454,03/18/15 07:00:00 PM,54.604,68.628,,,,
2455,03/18/15 07:30:00 PM,52.203,70.004,,,,
2456,03/18/15 08:00:00 PM,50.974,72.187,,,,
2457,03/18/15 08:30:00 PM,51.062,72.534,,,,
2458,03/18/15 09:00:00 PM,49.116,76.671,,,,
2459,03/18/15 09:30:00 PM,48.405,79.423,,,,
2460,03/18/15 10:00:00 PM,47.781,82.786,,,,
2461,03/18/15 10:30:00 PM,48.805,83.822,,,,
2462,03/18/15 11:00:00 PM,48.538,84.637,,,,
2463,03/18/15 11:30:00 PM,48.315,82.907,,,,
2464,03/19/15 12:00:00 AM,46.886,86.786,,,,
2465,03/19/15 12:30:00 AM,46.886,89.666,,,,
2466,03/19/15 01:00:00 AM,47.154,89.677,,,,
2467,03/19/15 01:30:00 AM,46.706,91.002,,,,
2468,03/19/15 02:00:00 AM,47.691,90.782,,,,
2469,03/19/15 02:30:00 AM,47.244,90.719,,,,
2470,03/19/15 03:00:00 AM,47.154,90.860,,,,
2471,03/19/15 03:30:00 AM,47.647,89.307,,,,
2472,03/19/15 04:00:00 AM,46.526,92.099,,,,
2473,03/19/15 04:30:00 AM,46.616,91.959,,,,
2474,03/19/15 05:00:00 AM,46.256,92.060,,,,
2475,03/19/15 05:30:00 AM,45.534,93.374,,,,
2476,03/19/15 06:00:00 AM,45.172,92.917,,,,
2477,03/19/15 06:30:00 AM,45.986,92.478,,,,
2478,03/19/15 07:00:00 AM,46.076,93.150,,,,
2479,03/19/15 07:30:00 AM,49.294,84.841,,,,
2480,03/19/15 08:00:00 AM,52.160,79.716,,,,
2481,03/19/15 08:30:00 AM,55.515,74.881,,,,
2482,03/19/15 09:00:00 AM,58.885,70.912,,,,
2483,03/19/15 09:30:00 AM,61.119,66.943,,,,
2484,03/19/15 10:00:00 AM,63.604,54.400,,,,
2485,03/19/15 10:30:00 AM,64.974,54.326,,,,
2486,03/19/15 11:00:00 AM,68.056,53.676,,,,
2487,03/19/15 11:30:00 AM,70.502,49.197,,,,
2488,03/19/15 12:00:00 PM,73.861,45.383,,,,
2489,03/19/15 12:30:00 PM,75.160,42.883,,,,
2490,03/19/15 01:00:00 PM,75.376,35.243,,,,
2491,03/19/15 01:30:00 PM,76.332,34.828,,,,
2492,03/19/15 02:00:00 PM,76.550,35.205,,,,
2493,03/19/15 02:30:00 PM,77.815,35.572,,,,
2494,03/19/15 03:00:00 PM,79.261,34.713,,,,
2495,03/19/15 03:30:00 PM,78.382,35.869,,,,
2496,03/19/15 04:00:00 PM,77.203,35.539,,,,
2497,03/19/15 04:30:00 PM,76.071,42.518,,,,
2498,03/19/15 05:00:00 PM,72.610,44.785,,,,
2499,03/19/15 05:30:00 PM,70.243,48.925,,,,
2500,03/19/15 06:00:00 PM,65.658,60.752,,,,
2501,03/19/15 06:30:00 PM,60.517,70.250,,,,
2502,03/19/15 07:00:00 PM,56.944,73.746,,,,
2503,03/19/15 07:30:00 PM,54.734,77.355,,,,
2504,03/19/15 08:00:00 PM,53.515,77.572,,,,
2505,03/19/15 08:30:00 PM,52.903,76.588,,,,
2506,03/19/15 09:00:00 PM,51.809,80.734,,,,
2507,03/19/15 09:30:00 PM,51.325,84.520,,,,
2508,03/19/15 10:00:00 PM,51.105,85.953,,,,
2509,03/19/15 10:30:00 PM,50.268,85.181,,,,
2510,03/19/15 11:00:00 PM,49.737,82.928,,,,
2511,03/19/15 11:30:00 PM,48.805,84.035,,,,
2512,03/20/15 12:00:00 AM,48.672,84.230,,,,
2513,03/20/15 12:30:00 AM,48.004,81.718,,,,
2514,03/20/15 01:00:00 AM,46.886,83.734,,,,
2515,03/20/15 01:30:00 AM,46.481,84.343,,,,
2516,03/20/15 02:00:00 AM,45.534,85.690,,,,
2517,03/20/15 02:30:00 AM,44.809,86.689,,,,
2518,03/20/15 03:00:00 AM,45.082,85.918,,,,
2519,03/20/15 03:30:00 AM,45.127,85.165,,,,
2520,03/20/15 04:00:00 AM,45.036,85.964,,,,
2521,03/20/15 04:30:00 AM,44.991,86.557,,,,
2522,03/20/15 05:00:00 AM,45.534,84.298,,,,
2523,03/20/15 05:30:00 AM,45.217,85.622,,,,
2524,03/20/15 06:00:00 AM,44.991,85.540,,,,
2525,03/20/15 06:30:00 AM,45.036,87.214,,,,
2526,03/20/15 07:00:00 AM,45.761,86.817,,,,
2527,03/20/15 07:30:00 AM,47.781,84.485,,,,
2528,03/20/15 08:00:00 AM,51.544,83.372,,,,
2529,03/20/15 08:30:00 AM,53.645,72.818,,,,
2530,03/20/15 09:00:00 AM,55.515,72.232,,,,
2531,03/20/15 09:30:00 AM,54.648,73.661,,,,
2532,03/20/15 10:00:00 AM,58.885,66.283,,,,
2533,03/20/15 10:30:00 AM,55.776,77.810,,,,
2534,03/20/15 11:00:00 AM,57.807,65.038,,,,
2535,03/20/15 11:30:00 AM,62.062,54.153,,,,
2536,03/20/15 12:00:00 PM,64.717,47.804,,,,
2537,03/20/15 12:30:00 PM,66.985,39.754,,,,
2538,03/20/15 01:00:00 PM,68.956,37.984,,,,
2539,03/20/15 01:30:00 PM,70.115,38.181,,,,
2540,03/20/15 02:00:00 PM,69.386,40.740,,,,
2541,03/20/15 02:30:00 PM,68.698,45.069,,,,
2542,03/20/15 03:00:00 PM,66.429,48.776,,,,
2543,03/20/15 03:30:00 PM,65.145,43.750,,,,
2544,03/20/15 04:00:00 PM,64.632,44.416,,,,
2545,03/20/15 04:30:00 PM,63.304,49.799,,,,
2546,03/20/15 05:00:00 PM,62.105,54.034,,,,
2547,03/20/15 05:30:00 PM,60.733,60.459,,,,
2548,03/20/15 06:00:00 PM,59.315,64.421,,,,
2549,03/20/15 06:30:00 PM,56.295,68.630,,,,
2550,03/20/15 07:00:00 PM,52.992,73.336,,,,
2551,03/20/15 07:30:00 PM,50.092,75.267,,,,
2552,03/20/15 08:00:00 PM,51.062,73.122,,,,
2553,03/20/15 08:30:00 PM,52.947,77.284,,,,
2554,03/20/15 09:00:00 PM,53.166,77.006,,,,
2555,03/20/15 09:30:00 PM,52.378,79.196,,,,
2556,03/20/15 10:00:00 PM,51.764,80.756,,,,
2557,03/20/15 10:30:00 PM,52.992,77.510,,,,
2558,03/20/15 11:00:00 PM,52.029,81.060,,,,
2559,03/20/15 11:30:00 PM,51.413,83.275,,,,
2560,03/21/15 12:00:00 AM,50.797,86.494,,,,
2561,03/21/15 12:30:00 AM,51.325,87.960,,,,
2562,03/21/15 01:00:00 AM,49.825,88.593,,,,
2563,03/21/15 01:30:00 AM,49.028,91.741,,,,
2564,03/21/15 02:00:00 AM,49.028,93.376,,,,
2565,03/21/15 02:30:00 AM,48.762,93.108,,,,
2566,03/21/15 03:00:00 AM,48.182,94.696,,,,
2567,03/21/15 03:30:00 AM,46.706,94.352,,,,
2568,03/21/15 04:00:00 AM,45.806,95.222,,,,
2569,03/21/15 04:30:00 AM,45.354,97.686,,,,
2570,03/21/15 05:00:00 AM,45.444,97.552,,,,
2571,03/21/15 05:30:00 AM,45.444,97.058,,,,
2572,03/21/15 06:00:00 AM,45.399,97.545,,,,
2573,03/21/15 06:30:00 AM,45.534,99.090,,,,
2574,03/21/15 07:00:00 AM,46.796,99.484,,,,
2575,03/21/15 07:30:00 AM,49.028,100.000,,,,
2576,03/21/15 08:00:00 AM,51.895,95.675,,,,
2577,03/21/15 08:30:00 AM,53.776,91.224,,,,
2578,03/21/15 09:00:00 AM,55.690,87.490,,,,
2579,03/21/15 09:30:00 AM,56.426,83.669,,,,
2580,03/21/15 10:00:00 AM,59.401,78.097,,,,
2581,03/21/15 10:30:00 AM,61.804,69.023,,,,
2582,03/21/15 11:00:00 AM,64.074,63.125,,,,
2583,03/21/15 11:30:00 AM,65.701,57.908,,,,
2584,03/21/15 12:00:00 PM,67.285,52.684,,,,
2585,03/21/15 12:30:00 PM,68.698,49.318,,,,
2586,03/21/15 01:00:00 PM,69.685,43.501,,,,
2587,03/21/15 01:30:00 PM,68.956,42.264,,,,
2588,03/21/15 02:00:00 PM,69.427,42.745,,,,
2589,03/21/15 02:30:00 PM,68.999,50.723,,,,
2590,03/21/15 03:00:00 PM,68.999,45.823,,,,
2591,03/21/15 03:30:00 PM,67.928,47.369,,,,
2592,03/21/15 04:00:00 PM,66.900,45.649,,,,
2593,03/21/15 04:30:00 PM,66.301,37.377,,,,
2594,03/21/15 05:00:00 PM,65.359,43.795,,,,
2595,03/21/15 05:30:00 PM,63.347,60.755,,,,
2596,03/21/15 06:00:00 PM,60.260,72.862,,,,
2597,03/21/15 06:30:00 PM,58.368,73.082,,,,
2598,03/21/15 07:00:00 PM,57.463,66.550,,,,
2599,03/21/15 07:30:00 PM,55.776,71.465,,,,
2600,03/21/15 08:00:00 PM,54.212,75.432,,,,
2601,03/21/15 08:30:00 PM,55.038,72.095,,,,
2602,03/21/15 09:00:00 PM,55.342,72.014,,,,
2603,03/21/15 09:30:00 PM,53.341,76.722,,,,
2604,03/21/15 10:00:00 PM,52.423,79.256,,,,
2605,03/21/15 10:30:00 PM,51.501,81.292,,,,
2606,03/21/15 11:00:00 PM,51.105,82.295,,,,
2607,03/21/15 11:30:00 PM,50.311,83.188,,,,
2608,03/22/15 12:00:00 AM,50.445,83.633,,,,
2609,03/22/15 12:30:00 AM,51.940,79.825,,,,
2610,03/22/15 01:00:00 AM,51.852,81.688,,,,
2611,03/22/15 01:30:00 AM,51.193,82.871,,,,
2612,03/22/15 02:00:00 AM,50.974,83.968,,,,
2613,03/22/15 02:30:00 AM,51.501,83.902,,,,
2614,03/22/15 03:00:00 AM,51.501,88.115,,,,
2615,03/22/15 03:30:00 AM,51.764,86.596,,,,
2616,03/22/15 04:00:00 AM,52.423,82.137,,,,
2617,03/22/15 04:30:00 AM,52.509,86.430,,,,
2618,03/22/15 05:00:00 AM,52.203,88.052,,,,
2619,03/22/15 05:30:00 AM,52.335,90.632,,,,
2620,03/22/15 06:00:00 AM,52.115,97.825,,,,
2621,03/22/15 06:30:00 AM,52.903,99.221,,,,
2622,03/22/15 07:00:00 AM,53.209,99.144,,,,
2623,03/22/15 07:30:00 AM,53.515,99.041,,,,
2624,03/22/15 08:00:00 AM,54.169,97.911,,,,
2625,03/22/15 08:30:00 AM,54.604,96.382,,,,
2626,03/22/15 09:00:00 AM,55.429,95.740,,,,
2627,03/22/15 09:30:00 AM,56.426,90.679,,,,
2628,03/22/15 10:00:00 AM,57.636,89.369,,,,
2629,03/22/15 10:30:00 AM,58.971,83.612,,,,
2630,03/22/15 11:00:00 AM,59.185,85.213,,,,
2631,03/22/15 11:30:00 AM,60.733,78.728,,,,
2632,03/22/15 12:00:00 PM,63.262,71.665,,,,
2633,03/22/15 12:30:00 PM,62.661,69.082,,,,
2634,03/22/15 01:00:00 PM,61.677,73.701,,,,
2635,03/22/15 01:30:00 PM,62.319,69.280,,,,
2636,03/22/15 02:00:00 PM,63.689,60.906,,,,
2637,03/22/15 02:30:00 PM,63.005,54.474,,,,
2638,03/22/15 03:00:00 PM,61.977,57.680,,,,
2639,03/22/15 03:30:00 PM,59.959,58.230,,,,
2640,03/22/15 04:00:00 PM,59.142,58.340,,,,
2641,03/22/15 04:30:00 PM,57.979,59.047,,,,
2642,03/22/15 05:00:00 PM,57.031,66.855,,,,
2643,03/22/15 05:30:00 PM,56.815,68.741,,,,
2644,03/22/15 06:00:00 PM,56.035,75.192,,,,
2645,03/22/15 06:30:00 PM,55.256,79.130,,,,
2646,03/22/15 07:00:00 PM,54.648,87.085,,,,
2647,03/22/15 07:30:00 PM,53.908,94.366,,,,
2648,03/22/15 08:00:00 PM,53.515,97.686,,,,
2649,03/22/15 08:30:00 PM,53.121,99.030,,,,
2650,03/22/15 09:00:00 PM,52.903,99.993,,,,
2651,03/22/15 09:30:00 PM,52.686,99.959,,,,
2652,03/22/15 10:00:00 PM,52.291,100.000,,,,
2653,03/22/15 10:30:00 PM,51.589,100.000,,,,
2654,03/22/15 11:00:00 PM,50.533,100.000,,,,
2655,03/22/15 11:30:00 PM,50.092,100.000,,,,
2656,03/23/15 12:00:00 AM,49.516,99.119,,,,
2657,03/23/15 12:30:00 AM,48.405,99.736,,,,
2658,03/23/15 01:00:00 AM,47.199,100.000,,,,
2659,03/23/15 01:30:00 AM,46.166,100.000,,,,
2660,03/23/15 02:00:00 AM,45.262,100.000,,,,
2661,03/23/15 02:30:00 AM,45.444,100.000,,,,
2662,03/23/15 03:00:00 AM,46.841,100.000,,,,
2663,03/23/15 03:30:00 AM,47.334,100.000,,,,
2664,03/23/15 04:00:00 AM,47.826,100.000,,,,
2665,03/23/15 04:30:00 AM,46.931,100.000,,,,
2666,03/23/15 05:00:00 AM,46.751,100.000,,,,
2667,03/23/15 05:30:00 AM,46.301,100.000,,,,
2668,03/23/15 06:00:00 AM,44.719,100.000,,,,
2669,03/23/15 06:30:00 AM,44.445,100.000,,,,
2670,03/23/15 07:00:00 AM,45.534,100.000,,,,
2671,03/23/15 07:30:00 AM,47.512,100.000,,,,
2672,03/23/15 08:00:00 AM,49.116,100.000,,,,
2673,03/23/15 08:30:00 AM,49.692,100.000,,,,
2674,03/23/15 09:00:00 AM,50.621,95.334,,,,
2675,03/23/15 09:30:00 AM,52.423,92.533,,,,
2676,03/23/15 10:00:00 AM,52.729,93.605,,,,
2677,03/23/15 10:30:00 AM,53.776,82.442,,,,
2678,03/23/15 11:00:00 AM,54.604,79.189,,,,
2679,03/23/15 11:30:00 AM,55.863,74.583,,,,
2680,03/23/15 12:00:00 PM,56.815,69.058,,,,
2681,03/23/15 12:30:00 PM,58.195,67.524,,,,
2682,03/23/15 01:00:00 PM,59.315,62.591,,,,
2683,03/23/15 01:30:00 PM,59.830,59.870,,,,
2684,03/23/15 02:00:00 PM,59.702,59.079,,,,
2685,03/23/15 02:30:00 PM,61.290,51.477,,,,
2686,03/23/15 03:00:00 PM,61.848,56.273,,,,
2687,03/23/15 03:30:00 PM,61.720,55.012,,,,
2688,03/23/15 04:00:00 PM,60.561,58.433,,,,
2689,03/23/15 04:30:00 PM,60.690,57.871,,,,
2690,03/23/15 05:00:00 PM,60.260,57.532,,,,
2691,03/23/15 05:30:00 PM,58.669,59.497,,,,
2692,03/23/15 06:00:00 PM,55.949,62.277,,,,
2693,03/23/15 06:30:00 PM,53.427,68.306,,,,
2694,03/23/15 07:00:00 PM,51.809,71.716,,,,
2695,03/23/15 07:30:00 PM,51.544,72.868,,,,
2696,03/23/15 08:00:00 PM,50.886,73.968,,,,
2697,03/23/15 08:30:00 PM,50.180,74.861,,,,
2698,03/23/15 09:00:00 PM,49.649,80.062,,,,
2699,03/23/15 09:30:00 PM,49.471,77.590,,,,
2700,03/23/15 10:00:00 PM,49.073,79.178,,,,
2701,03/23/15 10:30:00 PM,47.959,84.826,,,,
2702,03/23/15 11:00:00 PM,46.796,86.904,,,,
2703,03/23/15 11:30:00 PM,46.256,89.243,,,,
2704,03/24/15 12:00:00 AM,44.901,90.848,,,,
2705,03/24/15 12:30:00 AM,43.808,92.921,,,,
2706,03/24/15 01:00:00 AM,44.809,94.173,,,,
2707,03/24/15 01:30:00 AM,46.796,92.925,,,,
2708,03/24/15 02:00:00 AM,48.315,89.839,,,,
2709,03/24/15 02:30:00 AM,48.895,88.934,,,,
2710,03/24/15 03:00:00 AM,49.073,90.513,,,,
2711,03/24/15 03:30:00 AM,49.028,88.849,,,,
2712,03/24/15 04:00:00 AM,48.182,93.760,,,,
2713,03/24/15 04:30:00 AM,47.781,97.116,,,,
2714,03/24/15 05:00:00 AM,48.315,98.785,,,,
2715,03/24/15 05:30:00 AM,48.938,99.302,,,,
2716,03/24/15 06:00:00 AM,48.938,99.548,,,,
2717,03/24/15 06:30:00 AM,48.762,100.000,,,,
2718,03/24/15 07:00:00 AM,49.383,100.000,,,,
2719,03/24/15 07:30:00 AM,49.604,100.000,,,,
2720,03/24/15 08:00:00 AM,49.516,100.000,,,,
2721,03/24/15 08:30:00 AM,50.180,100.000,,,,
2722,03/24/15 09:00:00 AM,50.664,100.000,,,,
2723,03/24/15 09:30:00 AM,52.423,97.319,,,,
2724,03/24/15 10:00:00 AM,53.427,95.419,,,,
2725,03/24/15 10:30:00 AM,56.642,89.261,,,,
2726,03/24/15 11:00:00 AM,58.885,84.416,,,,
2727,03/24/15 11:30:00 AM,60.561,79.265,,,,
2728,03/24/15 12:00:00 PM,60.390,80.631,,,,
2729,03/24/15 12:30:00 PM,61.075,76.018,,,,
2730,03/24/15 01:00:00 PM,61.804,68.442,,,,
2731,03/24/15 01:30:00 PM,64.161,60.678,,,,
2732,03/24/15 02:00:00 PM,65.145,58.286,,,,
2733,03/24/15 02:30:00 PM,64.288,60.057,,,,
2734,03/24/15 03:00:00 PM,64.546,60.863,,,,
2735,03/24/15 03:30:00 PM,65.145,58.862,,,,
2736,03/24/15 04:00:00 PM,65.959,59.024,,,,
2737,03/24/15 04:30:00 PM,64.845,62.001,,,,
2738,03/24/15 05:00:00 PM,63.090,65.050,,,,
2739,03/24/15 05:30:00 PM,62.319,66.565,,,,
2740,03/24/15 06:00:00 PM,61.376,68.805,,,,
2741,03/24/15 06:30:00 PM,59.229,73.119,,,,
2742,03/24/15 07:00:00 PM,55.906,81.184,,,,
2743,03/24/15 07:30:00 PM,53.776,85.906,,,,
2744,03/24/15 08:00:00 PM,52.903,88.542,,,,
2745,03/24/15 08:30:00 PM,52.291,90.158,,,,
2746,03/24/15 09:00:00 PM,51.852,92.349,,,,
2747,03/24/15 09:30:00 PM,51.544,92.485,,,,
2748,03/24/15 10:00:00 PM,50.576,94.517,,,,
2749,03/24/15 10:30:00 PM,50.135,95.111,,,,
2750,03/24/15 11:00:00 PM,49.338,95.648,,,,
2751,03/24/15 11:30:00 PM,48.227,96.510,,,,
2752,03/25/15 12:00:00 AM,47.914,97.733,,,,
2753,03/25/15 12:30:00 AM,47.781,98.998,,,,
2754,03/25/15 01:00:00 AM,47.244,98.446,,,,
2755,03/25/15 01:30:00 AM,47.602,99.512,,,,
2756,03/25/15 02:00:00 AM,46.886,99.645,,,,
2757,03/25/15 02:30:00 AM,46.841,99.980,,,,
2758,03/25/15 03:00:00 AM,47.154,99.589,,,,
2759,03/25/15 03:30:00 AM,47.019,100.000,,,,
2760,03/25/15 04:00:00 AM,47.377,99.918,,,,
2761,03/25/15 04:30:00 AM,47.019,99.372,,,,
2762,03/25/15 05:00:00 AM,46.121,99.133,,,,
2763,03/25/15 05:30:00 AM,45.579,99.635,,,,
2764,03/25/15 06:00:00 AM,45.036,99.745,,,,
2765,03/25/15 06:30:00 AM,45.354,99.844,,,,
