"Plot Title: PPW1329_10008102"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10008102, SEN S/N: 10008102)","RH, % (LGR S/N: 10008102, SEN S/N: 10008102)","Coupler Detached (LGR S/N: 10008102)","Coupler Attached (LGR S/N: 10008102)","Stopped (LGR S/N: 10008102)","End Of File (LGR S/N: 10008102)"
1881,06/21/14 10:00:00 PM,63.262,56.147,,,,
1882,06/21/14 10:30:00 PM,63.176,55.652,,,,
1883,06/21/14 11:00:00 PM,62.620,56.307,,,,
1884,06/21/14 11:30:00 PM,60.861,58.911,,,,
1885,06/22/14 12:00:00 AM,56.642,68.147,,,,
1886,06/22/14 12:30:00 AM,56.295,67.361,,,,
1887,06/22/14 01:00:00 AM,56.728,68.991,,,,
1888,06/22/14 01:30:00 AM,54.387,73.266,,,,
1889,06/22/14 02:00:00 AM,55.256,71.210,,,,
1890,06/22/14 02:30:00 AM,56.772,66.045,,,,
1891,06/22/14 03:00:00 AM,55.429,69.058,,,,
1892,06/22/14 03:30:00 AM,54.777,70.333,,,,
1893,06/22/14 04:00:00 AM,55.342,68.762,,,,
1894,06/22/14 04:30:00 AM,54.734,71.069,,,,
1895,06/22/14 05:00:00 AM,51.764,79.559,,,,
1896,06/22/14 05:30:00 AM,53.951,74.060,,,,
1897,06/22/14 06:00:00 AM,55.558,69.616,,,,
1898,06/22/14 06:30:00 AM,52.597,79.851,,,,
1899,06/22/14 07:00:00 AM,54.691,73.750,,,,
1900,06/22/14 07:30:00 AM,59.056,63.188,,,,
1901,06/22/14 08:00:00 AM,59.959,61.791,,,,
1902,06/22/14 08:30:00 AM,61.205,59.963,,,,
1903,06/22/14 09:00:00 AM,64.074,54.807,,,,
1904,06/22/14 09:30:00 AM,66.814,50.685,,,,
1905,06/22/14 10:00:00 AM,70.201,46.192,,,,
1906,06/22/14 10:30:00 AM,72.480,46.540,,,,
1907,06/22/14 11:00:00 AM,74.986,40.003,,,,
1908,06/22/14 11:30:00 AM,76.593,38.685,,,,
1909,06/22/14 12:00:00 PM,79.392,35.856,,,,
1910,06/22/14 12:30:00 PM,80.890,34.530,,,,
1911,06/22/14 01:00:00 PM,81.997,36.197,,,,
1912,06/22/14 01:30:00 PM,82.753,34.424,,,,
1913,06/22/14 02:00:00 PM,82.353,34.168,,,,
1914,06/22/14 02:30:00 PM,80.890,34.597,,,,
1915,06/22/14 03:00:00 PM,79.480,36.528,,,,
1916,06/22/14 03:30:00 PM,80.668,35.189,,,,
1917,06/22/14 04:00:00 PM,80.492,33.636,,,,
1918,06/22/14 04:30:00 PM,79.524,30.890,,,,
1919,06/22/14 05:00:00 PM,78.777,32.811,,,,
1920,06/22/14 05:30:00 PM,77.859,33.972,,,,
1921,06/22/14 06:00:00 PM,76.768,40.961,,,,
1922,06/22/14 06:30:00 PM,70.459,50.644,,,,
1923,06/22/14 07:00:00 PM,67.242,55.711,,,,
1924,06/22/14 07:30:00 PM,63.347,62.401,,,,
1925,06/22/14 08:00:00 PM,60.861,66.303,,,,
1926,06/22/14 08:30:00 PM,59.445,70.942,,,,
1927,06/22/14 09:00:00 PM,58.023,71.450,,,,
1928,06/22/14 09:30:00 PM,56.383,76.071,,,,
1929,06/22/14 10:00:00 PM,55.256,77.610,,,,
1930,06/22/14 10:30:00 PM,55.386,79.173,,,,
1931,06/22/14 11:00:00 PM,55.602,78.426,,,,
1932,06/22/14 11:30:00 PM,54.169,81.324,,,,
1933,06/23/14 12:00:00 AM,54.777,81.943,,,,
1934,06/23/14 12:30:00 AM,53.384,83.445,,,,
1935,06/23/14 01:00:00 AM,52.903,84.216,,,,
1936,06/23/14 01:30:00 AM,52.029,87.581,,,,
1937,06/23/14 02:00:00 AM,51.852,87.373,,,,
1938,06/23/14 02:30:00 AM,51.633,88.028,,,,
1939,06/23/14 03:00:00 AM,51.062,89.701,,,,
1940,06/23/14 03:30:00 AM,50.797,90.625,,,,
1941,06/23/14 04:00:00 AM,50.709,90.276,,,,
1942,06/23/14 04:30:00 AM,51.633,90.404,,,,
1943,06/23/14 05:00:00 AM,51.193,90.499,,,,
1944,06/23/14 05:30:00 AM,50.841,92.667,,,,
1945,06/23/14 06:00:00 AM,52.992,87.183,,,,
1946,06/23/14 06:30:00 AM,54.212,87.293,,,,
1947,06/23/14 07:00:00 AM,54.648,85.539,,,,
1948,06/23/14 07:30:00 AM,57.031,79.976,,,,
1949,06/23/14 08:00:00 AM,58.541,74.404,,,,
1950,06/23/14 08:30:00 AM,61.205,66.337,,,,
1951,06/23/14 09:00:00 AM,64.117,60.252,,,,
1952,06/23/14 09:30:00 AM,67.627,56.357,,,,
1953,06/23/14 10:00:00 AM,70.459,50.455,,,,
1954,06/23/14 10:30:00 AM,73.904,47.469,,,,
1955,06/23/14 11:00:00 AM,76.942,44.198,,,,
1956,06/23/14 11:30:00 AM,78.076,42.219,,,,
1957,06/23/14 12:00:00 PM,81.244,36.524,,,,
1958,06/23/14 12:30:00 PM,83.511,33.552,,,,
1959,06/23/14 01:00:00 PM,85.035,30.876,,,,
1960,06/23/14 01:30:00 PM,86.211,32.125,,,,
1961,06/23/14 02:00:00 PM,87.118,29.740,,,,
1962,06/23/14 02:30:00 PM,87.985,28.609,,,,
1963,06/23/14 03:00:00 PM,88.214,29.996,,,,
1964,06/23/14 03:30:00 PM,88.167,28.893,,,,
1965,06/23/14 04:00:00 PM,87.391,29.203,,,,
1966,06/23/14 04:30:00 PM,87.210,30.430,,,,
1967,06/23/14 05:00:00 PM,86.437,26.473,,,,
1968,06/23/14 05:30:00 PM,85.487,26.986,,,,
1969,06/23/14 06:00:00 PM,82.976,28.665,,,,
1970,06/23/14 06:30:00 PM,80.757,29.692,,,,
1971,06/23/14 07:00:00 PM,78.382,31.107,,,,
1972,06/23/14 07:30:00 PM,75.724,33.729,,,,
1973,06/23/14 08:00:00 PM,73.774,35.158,,,,
1974,06/23/14 08:30:00 PM,71.920,36.116,,,,
1975,06/23/14 09:00:00 PM,70.502,37.024,,,,
1976,06/23/14 09:30:00 PM,69.814,37.477,,,,
1977,06/23/14 10:00:00 PM,68.828,38.889,,,,
1978,06/23/14 10:30:00 PM,68.056,40.012,,,,
1979,06/23/14 11:00:00 PM,67.413,41.201,,,,
1980,06/23/14 11:30:00 PM,67.242,41.867,,,,
1981,06/24/14 12:00:00 AM,66.344,43.572,,,,
1982,06/24/14 12:30:00 AM,65.615,44.926,,,,
1983,06/24/14 01:00:00 AM,65.615,45.149,,,,
1984,06/24/14 01:30:00 AM,64.589,46.566,,,,
1985,06/24/14 02:00:00 AM,63.732,47.640,,,,
1986,06/24/14 02:30:00 AM,63.946,47.215,,,,
1987,06/24/14 03:00:00 AM,64.161,46.789,,,,
1988,06/24/14 03:30:00 AM,63.561,47.816,,,,
1989,06/24/14 04:00:00 AM,63.005,48.684,,,,
1990,06/24/14 04:30:00 AM,62.661,49.533,,,,
1991,06/24/14 05:00:00 AM,62.362,50.381,,,,
1992,06/24/14 05:30:00 AM,62.019,51.873,,,,
1993,06/24/14 06:00:00 AM,61.333,54.706,,,,
1994,06/24/14 06:30:00 AM,61.720,55.287,,,,
1995,06/24/14 07:00:00 AM,63.005,53.922,,,,
1996,06/24/14 07:30:00 AM,64.974,51.574,,,,
1997,06/24/14 08:00:00 AM,67.372,48.214,,,,
1998,06/24/14 08:30:00 AM,69.256,46.127,,,,
1999,06/24/14 09:00:00 AM,72.437,42.160,,,,
2000,06/24/14 09:30:00 AM,74.295,39.733,,,,
2001,06/24/14 10:00:00 AM,76.942,36.721,,,,
2002,06/24/14 10:30:00 AM,78.733,34.184,,,,
2003,06/24/14 11:00:00 AM,81.376,30.570,,,,
2004,06/24/14 11:30:00 AM,82.931,29.176,,,,
2005,06/24/14 12:00:00 PM,84.542,27.360,,,,
2006,06/24/14 12:30:00 PM,86.527,26.891,,,,
2007,06/24/14 01:00:00 PM,87.391,26.512,,,,
2008,06/24/14 01:30:00 PM,87.757,28.462,,,,
2009,06/24/14 02:00:00 PM,87.665,27.837,,,,
2010,06/24/14 02:30:00 PM,87.939,27.296,,,,
2011,06/24/14 03:00:00 PM,86.844,28.560,,,,
2012,06/24/14 03:30:00 PM,86.844,29.591,,,,
2013,06/24/14 04:00:00 PM,86.482,30.431,,,,
2014,06/24/14 04:30:00 PM,84.362,32.748,,,,
2015,06/24/14 05:00:00 PM,82.841,35.437,,,,
2016,06/24/14 05:30:00 PM,80.492,38.412,,,,
2017,06/24/14 06:00:00 PM,78.733,41.540,,,,
2018,06/24/14 06:30:00 PM,76.593,44.434,,,,
2019,06/24/14 07:00:00 PM,74.899,46.642,,,,
2020,06/24/14 07:30:00 PM,71.490,52.041,,,,
2021,06/24/14 08:00:00 PM,69.343,55.976,,,,
2022,06/24/14 08:30:00 PM,67.714,58.873,,,,
2023,06/24/14 09:00:00 PM,66.857,61.192,,,,
2024,06/24/14 09:30:00 PM,65.829,63.498,,,,
2025,06/24/14 10:00:00 PM,64.888,65.668,,,,
2026,06/24/14 10:30:00 PM,63.732,68.317,,,,
2027,06/24/14 11:00:00 PM,63.219,69.837,,,,
2028,06/24/14 11:30:00 PM,62.406,72.149,,,,
2029,06/25/14 12:00:00 AM,61.633,74.096,,,,
2030,06/25/14 12:30:00 AM,61.376,74.920,,,,
2031,06/25/14 01:00:00 AM,61.720,73.078,,,,
2032,06/25/14 01:30:00 AM,61.205,73.991,,,,
2033,06/25/14 02:00:00 AM,59.830,76.916,,,,
2034,06/25/14 02:30:00 AM,59.315,78.226,,,,
2035,06/25/14 03:00:00 AM,59.702,77.573,,,,
2036,06/25/14 03:30:00 AM,58.626,79.118,,,,
2037,06/25/14 04:00:00 AM,59.142,78.624,,,,
2038,06/25/14 04:30:00 AM,56.512,82.268,,,,
2039,06/25/14 05:00:00 AM,56.426,84.534,,,,
2040,06/25/14 05:30:00 AM,57.376,82.485,,,,
2041,06/25/14 06:00:00 AM,58.928,79.569,,,,
2042,06/25/14 06:30:00 AM,58.239,79.653,,,,
2043,06/25/14 07:00:00 AM,58.282,81.531,,,,
2044,06/25/14 07:30:00 AM,59.788,78.895,,,,
2045,06/25/14 08:00:00 AM,61.290,76.240,,,,
2046,06/25/14 08:30:00 AM,62.962,72.812,,,,
2047,06/25/14 09:00:00 AM,65.273,68.854,,,,
2048,06/25/14 09:30:00 AM,67.500,64.701,,,,
2049,06/25/14 10:00:00 AM,70.029,61.417,,,,
2050,06/25/14 10:30:00 AM,72.997,58.008,,,,
2051,06/25/14 11:00:00 AM,73.602,55.643,,,,
2052,06/25/14 11:30:00 AM,75.420,53.380,,,,
2053,06/25/14 12:00:00 PM,77.815,49.664,,,,
2054,06/25/14 12:30:00 PM,76.942,50.683,,,,
2055,06/25/14 01:00:00 PM,78.690,48.446,,,,
2056,06/25/14 01:30:00 PM,79.788,48.202,,,,
2057,06/25/14 02:00:00 PM,78.382,49.961,,,,
2058,06/25/14 02:30:00 PM,76.768,53.423,,,,
2059,06/25/14 03:00:00 PM,76.899,50.235,,,,
2060,06/25/14 03:30:00 PM,76.636,47.532,,,,
2061,06/25/14 04:00:00 PM,75.376,49.423,,,,
2062,06/25/14 04:30:00 PM,74.554,54.816,,,,
2063,06/25/14 05:00:00 PM,73.990,54.802,,,,
2064,06/25/14 05:30:00 PM,70.459,59.935,,,,
2065,06/25/14 06:00:00 PM,69.343,61.477,,,,
2066,06/25/14 06:30:00 PM,67.285,66.612,,,,
2067,06/25/14 07:00:00 PM,66.985,67.085,,,,
2068,06/25/14 07:30:00 PM,66.214,70.119,,,,
2069,06/25/14 08:00:00 PM,64.459,76.232,,,,
2070,06/25/14 08:30:00 PM,63.347,80.015,,,,
2071,06/25/14 09:00:00 PM,62.490,82.821,,,,
2072,06/25/14 09:30:00 PM,61.891,84.418,,,,
2073,06/25/14 10:00:00 PM,60.861,86.404,,,,
2074,06/25/14 10:30:00 PM,60.217,87.477,,,,
2075,06/25/14 11:00:00 PM,59.788,87.876,,,,
2076,06/25/14 11:30:00 PM,59.358,88.033,,,,
2077,06/26/14 12:00:00 AM,59.315,86.552,,,,
2078,06/26/14 12:30:00 AM,58.885,86.952,,,,
2079,06/26/14 01:00:00 AM,58.282,87.782,,,,
2080,06/26/14 01:30:00 AM,57.893,88.343,,,,
2081,06/26/14 02:00:00 AM,57.807,87.959,,,,
2082,06/26/14 02:30:00 AM,57.290,88.872,,,,
2083,06/26/14 03:00:00 AM,57.247,88.707,,,,
2084,06/26/14 03:30:00 AM,57.333,87.815,,,,
2085,06/26/14 04:00:00 AM,57.074,88.127,,,,
2086,06/26/14 04:30:00 AM,56.728,88.584,,,,
2087,06/26/14 05:00:00 AM,56.901,88.183,,,,
2088,06/26/14 05:30:00 AM,57.160,87.579,,,,
2089,06/26/14 06:00:00 AM,57.420,86.813,,,,
2090,06/26/14 06:30:00 AM,57.506,86.583,,,,
2091,06/26/14 07:00:00 AM,58.195,84.815,,,,
2092,06/26/14 07:30:00 AM,59.616,81.502,,,,
2093,06/26/14 08:00:00 AM,60.517,79.621,,,,
2094,06/26/14 08:30:00 AM,62.148,72.322,,,,
2095,06/26/14 09:00:00 AM,64.375,68.645,,,,
2096,06/26/14 09:30:00 AM,65.403,64.887,,,,
2097,06/26/14 10:00:00 AM,67.413,59.759,,,,
2098,06/26/14 10:30:00 AM,68.356,57.707,,,,
2099,06/26/14 11:00:00 AM,70.803,51.392,,,,
2100,06/26/14 11:30:00 AM,73.299,48.924,,,,
2101,06/26/14 12:00:00 PM,71.964,54.795,,,,
2102,06/26/14 12:30:00 PM,74.163,52.749,,,,
2103,06/26/14 01:00:00 PM,74.163,52.874,,,,
2104,06/26/14 01:30:00 PM,74.770,52.386,,,,
2105,06/26/14 02:00:00 PM,73.515,54.951,,,,
2106,06/26/14 02:30:00 PM,74.163,54.347,,,,
2107,06/26/14 03:00:00 PM,73.299,56.116,,,,
2108,06/26/14 03:30:00 PM,72.050,58.113,,,,
2109,06/26/14 04:00:00 PM,71.060,58.489,,,,
2110,06/26/14 04:30:00 PM,70.759,59.351,,,,
2111,06/26/14 05:00:00 PM,69.771,60.666,,,,
2112,06/26/14 05:30:00 PM,67.971,63.639,,,,
2113,06/26/14 06:00:00 PM,67.627,64.504,,,,
2114,06/26/14 06:30:00 PM,65.959,67.808,,,,
2115,06/26/14 07:00:00 PM,64.974,69.728,,,,
2116,06/26/14 07:30:00 PM,62.447,75.040,,,,
2117,06/26/14 08:00:00 PM,60.775,79.429,,,,
2118,06/26/14 08:30:00 PM,59.616,81.640,,,,
2119,06/26/14 09:00:00 PM,58.712,83.579,,,,
2120,06/26/14 09:30:00 PM,58.282,84.393,,,,
2121,06/26/14 10:00:00 PM,57.247,86.093,,,,
2122,06/26/14 10:30:00 PM,57.117,86.826,,,,
2123,06/26/14 11:00:00 PM,56.772,87.581,,,,
2124,06/26/14 11:30:00 PM,55.992,88.485,,,,
2125,06/27/14 12:00:00 AM,55.386,90.718,,,,
2126,06/27/14 12:30:00 AM,54.865,92.338,,,,
2127,06/27/14 01:00:00 AM,55.949,91.424,,,,
2128,06/27/14 01:30:00 AM,56.383,90.699,,,,
2129,06/27/14 02:00:00 AM,55.256,90.595,,,,
2130,06/27/14 02:30:00 AM,54.126,93.447,,,,
2131,06/27/14 03:00:00 AM,54.255,93.517,,,,
2132,06/27/14 03:30:00 AM,53.951,94.090,,,,
2133,06/27/14 04:00:00 AM,53.690,94.718,,,,
2134,06/27/14 04:30:00 AM,53.559,94.699,,,,
2135,06/27/14 05:00:00 AM,53.166,94.590,,,,
2136,06/27/14 05:30:00 AM,53.253,94.705,,,,
2137,06/27/14 06:00:00 AM,53.602,95.750,,,,
2138,06/27/14 06:30:00 AM,54.387,95.637,,,,
2139,06/27/14 07:00:00 AM,55.602,94.072,,,,
2140,06/27/14 07:30:00 AM,57.549,90.677,,,,
2141,06/27/14 08:00:00 AM,59.315,86.579,,,,
2142,06/27/14 08:30:00 AM,61.891,79.729,,,,
2143,06/27/14 09:00:00 AM,64.589,70.967,,,,
2144,06/27/14 09:30:00 AM,66.558,67.603,,,,
2145,06/27/14 10:00:00 AM,68.828,64.020,,,,
2146,06/27/14 10:30:00 AM,71.661,61.230,,,,
2147,06/27/14 11:00:00 AM,73.472,58.604,,,,
2148,06/27/14 11:30:00 AM,74.943,56.406,,,,
2149,06/27/14 12:00:00 PM,77.639,52.859,,,,
2150,06/27/14 12:30:00 PM,79.655,51.871,,,,
2151,06/27/14 01:00:00 PM,78.559,54.098,,,,
2152,06/27/14 01:30:00 PM,78.559,55.451,,,,
2153,06/27/14 02:00:00 PM,77.815,57.173,,,,
2154,06/27/14 02:30:00 PM,77.815,57.173,,,,
2155,06/27/14 03:00:00 PM,77.727,57.726,,,,
2156,06/27/14 03:30:00 PM,76.289,60.017,,,,
2157,06/27/14 04:00:00 PM,77.072,59.005,,,,
2158,06/27/14 04:30:00 PM,77.553,57.182,,,,
2159,06/27/14 05:00:00 PM,77.160,57.430,,,,
2160,06/27/14 05:30:00 PM,76.071,58.919,,,,
2161,06/27/14 06:00:00 PM,75.637,59.344,,,,
2162,06/27/14 06:30:00 PM,72.783,64.934,,,,
2163,06/27/14 07:00:00 PM,71.577,67.064,,,,
2164,06/27/14 07:30:00 PM,69.728,70.484,,,,
2165,06/27/14 08:00:00 PM,67.842,74.351,,,,
2166,06/27/14 08:30:00 PM,66.558,76.869,,,,
2167,06/27/14 09:00:00 PM,65.916,78.099,,,,
2168,06/27/14 09:30:00 PM,65.487,75.580,,,,
2169,06/27/14 10:00:00 PM,64.375,77.948,,,,
2170,06/27/14 10:30:00 PM,63.262,80.395,,,,
2171,06/27/14 11:00:00 PM,62.319,81.336,,,,
2172,06/27/14 11:30:00 PM,61.376,83.012,,,,
2173,06/28/14 12:00:00 AM,60.517,83.698,,,,
2174,06/28/14 12:30:00 AM,59.572,84.775,,,,
2175,06/28/14 01:00:00 AM,58.541,85.993,,,,
2176,06/28/14 01:30:00 AM,57.979,86.618,,,,
2177,06/28/14 02:00:00 AM,57.463,86.872,,,,
2178,06/28/14 02:30:00 AM,57.031,86.815,,,,
2179,06/28/14 03:00:00 AM,56.512,87.440,,,,
2180,06/28/14 03:30:00 AM,56.295,87.570,,,,
2181,06/28/14 04:00:00 AM,55.690,89.131,,,,
2182,06/28/14 04:30:00 AM,55.776,89.064,,,,
2183,06/28/14 05:00:00 AM,55.819,88.885,,,,
2184,06/28/14 05:30:00 AM,55.690,89.236,,,,
2185,06/28/14 06:00:00 AM,56.340,88.028,,,,
2186,06/28/14 06:30:00 AM,56.251,88.838,,,,
2187,06/28/14 07:00:00 AM,56.901,88.926,,,,
2188,06/28/14 07:30:00 AM,59.014,85.947,,,,
2189,06/28/14 08:00:00 AM,61.119,81.466,,,,
2190,06/28/14 08:30:00 AM,63.133,78.001,,,,
2191,06/28/14 09:00:00 AM,65.916,71.977,,,,
2192,06/28/14 09:30:00 AM,68.871,65.995,,,,
2193,06/28/14 10:00:00 AM,71.577,58.625,,,,
2194,06/28/14 10:30:00 AM,74.770,51.440,,,,
2195,06/28/14 11:00:00 AM,77.117,48.142,,,,
2196,06/28/14 11:30:00 AM,79.041,42.214,,,,
2197,06/28/14 12:00:00 PM,80.935,40.522,,,,
2198,06/28/14 12:30:00 PM,83.021,37.055,,,,
2199,06/28/14 01:00:00 PM,84.542,32.825,,,,
2200,06/28/14 01:30:00 PM,86.981,25.871,,,,
2201,06/28/14 02:00:00 PM,87.118,32.339,,,,
2202,06/28/14 02:30:00 PM,87.391,33.577,,,,
2203,06/28/14 03:00:00 PM,86.164,36.017,,,,
2204,06/28/14 03:30:00 PM,86.709,33.136,,,,
2205,06/28/14 04:00:00 PM,86.709,30.954,,,,
2206,06/28/14 04:30:00 PM,86.617,32.315,,,,
2207,06/28/14 05:00:00 PM,86.437,33.054,,,,
2208,06/28/14 05:30:00 PM,85.127,35.255,,,,
2209,06/28/14 06:00:00 PM,83.422,29.027,,,,
2210,06/28/14 06:30:00 PM,80.449,30.255,,,,
2211,06/28/14 07:00:00 PM,78.427,33.263,,,,
2212,06/28/14 07:30:00 PM,75.247,36.363,,,,
2213,06/28/14 08:00:00 PM,72.783,39.186,,,,
2214,06/28/14 08:30:00 PM,71.404,42.225,,,,
2215,06/28/14 09:00:00 PM,69.728,47.432,,,,
2216,06/28/14 09:30:00 PM,68.185,50.756,,,,
2217,06/28/14 10:00:00 PM,66.857,54.416,,,,
2218,06/28/14 10:30:00 PM,65.788,56.572,,,,
2219,06/28/14 11:00:00 PM,64.845,58.533,,,,
2220,06/28/14 11:30:00 PM,64.117,60.222,,,,
2221,06/29/14 12:00:00 AM,62.748,63.061,,,,
2222,06/29/14 12:30:00 AM,62.661,63.587,,,,
2223,06/29/14 01:00:00 AM,63.262,62.334,,,,
2224,06/29/14 01:30:00 AM,63.262,61.556,,,,
2225,06/29/14 02:00:00 AM,62.319,62.812,,,,
2226,06/29/14 02:30:00 AM,61.547,62.948,,,,
2227,06/29/14 03:00:00 AM,62.062,61.387,,,,
2228,06/29/14 03:30:00 AM,61.848,62.262,,,,
2229,06/29/14 04:00:00 AM,61.205,62.738,,,,
2230,06/29/14 04:30:00 AM,60.517,64.684,,,,
2231,06/29/14 05:00:00 AM,59.959,66.214,,,,
2232,06/29/14 05:30:00 AM,59.486,67.538,,,,
2233,06/29/14 06:00:00 AM,59.529,67.862,,,,
2234,06/29/14 06:30:00 AM,59.572,68.591,,,,
2235,06/29/14 07:00:00 AM,60.433,68.011,,,,
2236,06/29/14 07:30:00 AM,62.406,65.603,,,,
2237,06/29/14 08:00:00 AM,64.674,61.085,,,,
2238,06/29/14 08:30:00 AM,67.114,58.547,,,,
2239,06/29/14 09:00:00 AM,70.372,53.237,,,,
2240,06/29/14 09:30:00 AM,73.731,48.669,,,,
2241,06/29/14 10:00:00 AM,76.899,44.681,,,,
2242,06/29/14 10:30:00 AM,80.802,40.613,,,,
2243,06/29/14 11:00:00 AM,83.914,37.371,,,,
2244,06/29/14 11:30:00 AM,86.074,34.189,,,,
2245,06/29/14 12:00:00 PM,87.573,32.634,,,,
2246,06/29/14 12:30:00 PM,89.316,29.977,,,,
2247,06/29/14 01:00:00 PM,91.076,27.149,,,,
2248,06/29/14 01:30:00 PM,92.197,27.126,,,,
2249,06/29/14 02:00:00 PM,92.856,28.127,,,,
2250,06/29/14 02:30:00 PM,92.480,28.250,,,,
2251,06/29/14 03:00:00 PM,92.104,28.442,,,,
2252,06/29/14 03:30:00 PM,92.244,28.066,,,,
2253,06/29/14 04:00:00 PM,91.029,27.841,,,,
2254,06/29/14 04:30:00 PM,90.424,27.989,,,,
2255,06/29/14 05:00:00 PM,90.471,27.748,,,,
2256,06/29/14 05:30:00 PM,89.454,28.604,,,,
2257,06/29/14 06:00:00 PM,89.731,28.651,,,,
2258,06/29/14 06:30:00 PM,88.488,28.631,,,,
2259,06/29/14 07:00:00 PM,86.891,29.936,,,,
2260,06/29/14 07:30:00 PM,84.677,32.357,,,,
2261,06/29/14 08:00:00 PM,80.139,38.491,,,,
2262,06/29/14 08:30:00 PM,78.645,35.183,,,,
2263,06/29/14 09:00:00 PM,77.596,39.665,,,,
2264,06/29/14 09:30:00 PM,77.509,39.199,,,,
2265,06/29/14 10:00:00 PM,77.072,40.422,,,,
2266,06/29/14 10:30:00 PM,75.376,42.637,,,,
2267,06/29/14 11:00:00 PM,73.558,44.848,,,,
2268,06/29/14 11:30:00 PM,72.826,45.153,,,,
2269,06/30/14 12:00:00 AM,72.093,45.713,,,,
2270,06/30/14 12:30:00 AM,71.533,46.411,,,,
2271,06/30/14 01:00:00 AM,70.716,47.628,,,,
2272,06/30/14 01:30:00 AM,70.803,48.522,,,,
2273,06/30/14 02:00:00 AM,69.814,50.218,,,,
2274,06/30/14 02:30:00 AM,68.871,51.058,,,,
2275,06/30/14 03:00:00 AM,68.913,51.124,,,,
2276,06/30/14 03:30:00 AM,68.871,51.434,,,,
2277,06/30/14 04:00:00 AM,68.742,51.831,,,,
2278,06/30/14 04:30:00 AM,68.999,51.663,,,,
2279,06/30/14 05:00:00 AM,67.842,53.845,,,,
2280,06/30/14 05:30:00 AM,67.242,55.649,,,,
2281,06/30/14 06:00:00 AM,68.142,54.890,,,,
2282,06/30/14 06:30:00 AM,68.142,55.662,,,,
2283,06/30/14 07:00:00 AM,69.771,53.656,,,,
2284,06/30/14 07:30:00 AM,71.017,53.786,,,,
2285,06/30/14 08:00:00 AM,73.213,51.070,,,,
2286,06/30/14 08:30:00 AM,75.810,48.817,,,,
2287,06/30/14 09:00:00 AM,79.524,44.007,,,,
2288,06/30/14 09:30:00 AM,82.976,38.387,,,,
2289,06/30/14 10:00:00 AM,86.211,31.784,,,,
2290,06/30/14 10:30:00 AM,88.579,32.546,,,,
2291,06/30/14 11:00:00 AM,90.379,29.818,,,,
2292,06/30/14 11:30:00 AM,92.574,27.350,,,,
2293,06/30/14 12:00:00 PM,94.467,24.347,,,,
2294,06/30/14 12:30:00 PM,96.289,24.838,,,,
2295,06/30/14 01:00:00 PM,95.518,24.246,,,,
2296,06/30/14 01:30:00 PM,93.281,24.583,,,,
2297,06/30/14 02:00:00 PM,93.564,25.785,,,,
2298,06/30/14 02:30:00 PM,92.763,25.404,,,,
2299,06/30/14 03:00:00 PM,91.495,25.773,,,,
2300,06/30/14 03:30:00 PM,90.009,25.923,,,,
2301,06/30/14 04:00:00 PM,89.731,27.717,,,,
2302,06/30/14 04:30:00 PM,89.316,27.699,,,,
2303,06/30/14 05:00:00 PM,89.085,26.303,,,,
2304,06/30/14 05:30:00 PM,86.664,30.268,,,,
2305,06/30/14 06:00:00 PM,82.263,36.278,,,,
2306,06/30/14 06:30:00 PM,77.378,42.991,,,,
2307,06/30/14 07:00:00 PM,75.204,46.309,,,,
2308,06/30/14 07:30:00 PM,72.136,47.728,,,,
2309,06/30/14 08:00:00 PM,68.913,52.998,,,,
2310,06/30/14 08:30:00 PM,66.000,58.937,,,,
2311,06/30/14 09:00:00 PM,63.604,63.349,,,,
2312,06/30/14 09:30:00 PM,62.062,66.040,,,,
2313,06/30/14 10:00:00 PM,60.217,70.420,,,,
2314,06/30/14 10:30:00 PM,59.401,72.055,,,,
2315,06/30/14 11:00:00 PM,58.928,73.200,,,,
2316,06/30/14 11:30:00 PM,57.850,75.819,,,,
2317,07/01/14 12:00:00 AM,57.463,76.279,,,,
2318,07/01/14 12:30:00 AM,56.772,78.675,,,,
2319,07/01/14 01:00:00 AM,56.383,79.568,,,,
2320,07/01/14 01:30:00 AM,56.165,78.714,,,,
2321,07/01/14 02:00:00 AM,55.342,81.959,,,,
2322,07/01/14 02:30:00 AM,54.820,82.085,,,,
2323,07/01/14 03:00:00 AM,53.515,84.831,,,,
2324,07/01/14 03:30:00 AM,52.378,88.785,,,,
2325,07/01/14 04:00:00 AM,51.589,91.538,,,,
2326,07/01/14 04:30:00 AM,51.589,93.287,,,,
2327,07/01/14 05:00:00 AM,51.940,94.054,,,,
2328,07/01/14 05:30:00 AM,52.335,94.392,,,,
2329,07/01/14 06:00:00 AM,52.729,94.934,,,,
2330,07/01/14 06:30:00 AM,53.253,94.091,,,,
2331,07/01/14 07:00:00 AM,53.298,94.762,,,,
2332,07/01/14 07:30:00 AM,54.082,94.288,,,,
2333,07/01/14 08:00:00 AM,55.081,92.343,,,,
2334,07/01/14 08:30:00 AM,56.599,89.624,,,,
2335,07/01/14 09:00:00 AM,57.463,87.246,,,,
2336,07/01/14 09:30:00 AM,60.046,82.133,,,,
2337,07/01/14 10:00:00 AM,63.604,75.539,,,,
2338,07/01/14 10:30:00 AM,67.199,67.195,,,,
2339,07/01/14 11:00:00 AM,68.785,63.956,,,,
2340,07/01/14 11:30:00 AM,71.661,57.711,,,,
