"Plot Title: PPW1313_10006342"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006342, SEN S/N: 10006342)","RH, % (LGR S/N: 10006342, SEN S/N: 10006342)","Coupler Detached (LGR S/N: 10006342)","Coupler Attached (LGR S/N: 10006342)","Stopped (LGR S/N: 10006342)","End Of File (LGR S/N: 10006342)"
150,04/07/17 07:30:00 PM,10.858,99.086,,,,
151,04/07/17 08:00:00 PM,10.712,99.170,,,,
152,04/07/17 08:30:00 PM,8.270,97.079,,,,
153,04/07/17 09:00:00 PM,7.091,98.529,,,,
154,04/07/17 09:30:00 PM,6.661,98.703,,,,
155,04/07/17 10:00:00 PM,6.560,99.016,,,,
156,04/07/17 10:30:00 PM,6.509,99.002,,,,
157,04/07/17 11:00:00 PM,6.382,98.966,,,,
158,04/07/17 11:30:00 PM,5.898,99.073,,,,
159,04/08/17 12:00:00 AM,5.385,98.928,,,,
160,04/08/17 12:30:00 AM,5.024,99.310,,,,
161,04/08/17 01:00:00 AM,4.610,99.240,,,,
162,04/08/17 01:30:00 AM,4.272,99.385,,,,
163,04/08/17 02:00:00 AM,4.089,99.429,,,,
164,04/08/17 02:30:00 AM,3.880,99.465,,,,
165,04/08/17 03:00:00 AM,3.985,99.927,,,,
166,04/08/17 03:30:00 AM,4.141,99.972,,,,
167,04/08/17 04:00:00 AM,4.037,99.606,,,,
168,04/08/17 04:30:00 AM,3.670,99.693,,,,
169,04/08/17 05:00:00 AM,3.274,99.532,,,,
170,04/08/17 05:30:00 AM,2.930,99.720,,,,
171,04/08/17 06:00:00 AM,2.770,99.912,,,,
172,04/08/17 06:30:00 AM,2.717,99.897,,,,
173,04/08/17 07:00:00 AM,2.744,100.000,,,,
174,04/08/17 07:30:00 AM,3.591,100.000,,,,
175,04/08/17 08:00:00 AM,4.063,100.000,,,,
176,04/08/17 08:30:00 AM,4.999,100.000,,,,
177,04/08/17 09:00:00 AM,4.973,100.000,,,,
178,04/08/17 09:30:00 AM,4.921,100.000,,,,
179,04/08/17 10:00:00 AM,5.024,100.000,,,,
180,04/08/17 10:30:00 AM,5.128,100.000,,,,
181,04/08/17 11:00:00 AM,5.924,100.000,,,,
182,04/08/17 11:30:00 AM,7.015,98.998,,,,
183,04/08/17 12:00:00 PM,7.695,96.599,,,,
184,04/08/17 12:30:00 PM,8.767,94.662,,,,
185,04/08/17 01:00:00 PM,8.916,92.368,,,,
186,04/08/17 01:30:00 PM,9.015,92.011,,,,
187,04/08/17 02:00:00 PM,10.198,87.776,,,,
188,04/08/17 02:30:00 PM,10.026,92.271,,,,
189,04/08/17 03:00:00 PM,10.541,88.881,,,,
190,04/08/17 03:30:00 PM,10.663,90.031,,,,
191,04/08/17 04:00:00 PM,10.687,91.101,,,,
192,04/08/17 04:30:00 PM,10.541,91.528,,,,
193,04/08/17 05:00:00 PM,10.663,87.311,,,,
194,04/08/17 05:30:00 PM,10.247,84.033,,,,
195,04/08/17 06:00:00 PM,10.492,85.049,,,,
196,04/08/17 06:30:00 PM,10.247,85.310,,,,
197,04/08/17 07:00:00 PM,9.952,85.399,,,,
198,04/08/17 07:30:00 PM,9.608,90.001,,,,
199,04/08/17 08:00:00 PM,8.668,92.966,,,,
200,04/08/17 08:30:00 PM,7.670,94.922,,,,
201,04/08/17 09:00:00 PM,6.990,95.886,,,,
202,04/08/17 09:30:00 PM,6.484,97.083,,,,
203,04/08/17 10:00:00 PM,5.872,97.111,,,,
204,04/08/17 10:30:00 PM,5.411,97.327,,,,
205,04/08/17 11:00:00 PM,5.024,97.732,,,,
206,04/08/17 11:30:00 PM,4.688,98.003,,,,
207,04/09/17 12:00:00 AM,4.246,98.412,,,,
208,04/09/17 12:30:00 AM,3.932,98.179,,,,
209,04/09/17 01:00:00 AM,3.722,98.506,,,,
210,04/09/17 01:30:00 AM,3.512,98.639,,,,
211,04/09/17 02:00:00 AM,3.248,98.685,,,,
212,04/09/17 02:30:00 AM,2.983,98.682,,,,
213,04/09/17 03:00:00 AM,2.770,98.909,,,,
214,04/09/17 03:30:00 AM,2.503,98.905,,,,
215,04/09/17 04:00:00 AM,2.316,98.971,,,,
216,04/09/17 04:30:00 AM,2.128,98.869,,,,
217,04/09/17 05:00:00 AM,2.021,99.101,,,,
218,04/09/17 05:30:00 AM,1.967,99.371,,,,
219,04/09/17 06:00:00 AM,1.670,99.167,,,,
220,04/09/17 06:30:00 AM,1.453,99.152,,,,
221,04/09/17 07:00:00 AM,1.425,99.548,,,,
222,04/09/17 07:30:00 AM,1.967,99.847,,,,
223,04/09/17 08:00:00 AM,2.343,100.000,,,,
224,04/09/17 08:30:00 AM,3.433,100.000,,,,
225,04/09/17 09:00:00 AM,5.128,100.000,,,,
226,04/09/17 09:30:00 AM,6.408,99.314,,,,
227,04/09/17 10:00:00 AM,7.419,97.193,,,,
228,04/09/17 10:30:00 AM,8.668,92.686,,,,
229,04/09/17 11:00:00 AM,10.687,82.581,,,,
230,04/09/17 11:30:00 AM,11.248,77.037,,,,
231,04/09/17 12:00:00 PM,12.147,77.502,,,,
232,04/09/17 12:30:00 PM,12.871,75.849,,,,
233,04/09/17 01:00:00 PM,13.642,70.836,,,,
234,04/09/17 01:30:00 PM,14.337,69.477,,,,
235,04/09/17 02:00:00 PM,14.337,63.747,,,,
236,04/09/17 02:30:00 PM,14.242,60.508,,,,
237,04/09/17 03:00:00 PM,13.930,60.338,,,,
238,04/09/17 03:30:00 PM,13.690,53.412,,,,
239,04/09/17 04:00:00 PM,13.618,68.134,,,,
240,04/09/17 04:30:00 PM,13.377,64.782,,,,
241,04/09/17 05:00:00 PM,12.703,60.050,,,,
242,04/09/17 05:30:00 PM,12.243,61.098,,,,
243,04/09/17 06:00:00 PM,11.686,65.762,,,,
244,04/09/17 06:30:00 PM,10.712,53.435,,,,
245,04/09/17 07:00:00 PM,9.731,63.624,,,,
246,04/09/17 07:30:00 PM,8.717,68.849,,,,
247,04/09/17 08:00:00 PM,7.469,76.868,,,,
248,04/09/17 08:30:00 PM,6.204,85.559,,,,
249,04/09/17 09:00:00 PM,5.847,88.547,,,,
250,04/09/17 09:30:00 PM,5.385,91.254,,,,
251,04/09/17 10:00:00 PM,5.024,93.119,,,,
252,04/09/17 10:30:00 PM,4.792,94.053,,,,
253,04/09/17 11:00:00 PM,4.792,94.845,,,,
254,04/09/17 11:30:00 PM,4.714,94.973,,,,
255,04/10/17 12:00:00 AM,4.610,95.290,,,,
256,04/10/17 12:30:00 AM,4.506,95.557,,,,
257,04/10/17 01:00:00 AM,4.973,96.078,,,,
258,04/10/17 01:30:00 AM,5.616,96.303,,,,
259,04/10/17 02:00:00 AM,6.153,95.733,,,,
260,04/10/17 02:30:00 AM,6.357,95.565,,,,
261,04/10/17 03:00:00 AM,6.458,95.220,,,,
262,04/10/17 03:30:00 AM,6.535,95.191,,,,
263,04/10/17 04:00:00 AM,6.636,95.293,,,,
264,04/10/17 04:30:00 AM,6.484,95.650,,,,
265,04/10/17 05:00:00 AM,6.535,96.900,,,,
266,04/10/17 05:30:00 AM,6.712,97.442,,,,
267,04/10/17 06:00:00 AM,6.611,97.512,,,,
268,04/10/17 06:30:00 AM,6.484,97.673,,,,
269,04/10/17 07:00:00 AM,6.585,98.021,,,,
270,04/10/17 07:30:00 AM,6.813,98.354,,,,
271,04/10/17 08:00:00 AM,7.167,98.477,,,,
272,04/10/17 08:30:00 AM,7.519,98.305,,,,
273,04/10/17 09:00:00 AM,8.095,98.219,,,,
274,04/10/17 09:30:00 AM,8.693,97.220,,,,
275,04/10/17 10:00:00 AM,9.657,95.705,,,,
276,04/10/17 10:30:00 AM,10.712,92.576,,,,
277,04/10/17 11:00:00 AM,11.759,90.279,,,,
278,04/10/17 11:30:00 AM,12.268,84.341,,,,
279,04/10/17 12:00:00 PM,12.316,83.329,,,,
280,04/10/17 12:30:00 PM,13.690,79.571,,,,
281,04/10/17 01:00:00 PM,14.074,76.040,,,,
282,04/10/17 01:30:00 PM,14.433,75.384,,,,
283,04/10/17 02:00:00 PM,14.816,71.576,,,,
284,04/10/17 02:30:00 PM,15.199,72.820,,,,
285,04/10/17 03:00:00 PM,15.270,72.835,,,,
286,04/10/17 03:30:00 PM,15.414,70.716,,,,
287,04/10/17 04:00:00 PM,16.034,69.708,,,,
288,04/10/17 04:30:00 PM,15.891,70.432,,,,
289,04/10/17 05:00:00 PM,15.414,71.118,,,,
290,04/10/17 05:30:00 PM,15.414,76.176,,,,
291,04/10/17 06:00:00 PM,14.768,77.889,,,,
292,04/10/17 06:30:00 PM,14.218,79.299,,,,
293,04/10/17 07:00:00 PM,13.377,79.476,,,,
294,04/10/17 07:30:00 PM,12.389,82.426,,,,
295,04/10/17 08:00:00 PM,11.005,86.972,,,,
296,04/10/17 08:30:00 PM,10.369,89.438,,,,
297,04/10/17 09:00:00 PM,10.590,85.974,,,,
298,04/10/17 09:30:00 PM,10.198,90.460,,,,
299,04/10/17 10:00:00 PM,10.001,91.417,,,,
300,04/10/17 10:30:00 PM,9.903,91.649,,,,
301,04/10/17 11:00:00 PM,9.731,92.349,,,,
302,04/10/17 11:30:00 PM,9.558,93.198,,,,
303,04/11/17 12:00:00 AM,9.361,93.223,,,,
304,04/11/17 12:30:00 AM,9.064,94.488,,,,
305,04/11/17 01:00:00 AM,9.163,95.271,,,,
306,04/11/17 01:30:00 AM,9.312,95.713,,,,
307,04/11/17 02:00:00 AM,9.287,96.058,,,,
308,04/11/17 02:30:00 AM,9.213,96.889,,,,
309,04/11/17 03:00:00 AM,9.114,97.609,,,,
310,04/11/17 03:30:00 AM,9.114,98.081,,,,
311,04/11/17 04:00:00 AM,8.990,98.072,,,,
312,04/11/17 04:30:00 AM,9.139,98.038,,,,
313,04/11/17 05:00:00 AM,9.015,98.277,,,,
314,04/11/17 05:30:00 AM,9.015,98.722,,,,
315,04/11/17 06:00:00 AM,9.015,98.598,,,,
316,04/11/17 06:30:00 AM,8.965,98.906,,,,
317,04/11/17 07:00:00 AM,9.064,98.983,,,,
318,04/11/17 07:30:00 AM,9.114,99.194,,,,
319,04/11/17 08:00:00 AM,9.238,99.278,,,,
320,04/11/17 08:30:00 AM,9.509,99.502,,,,
321,04/11/17 09:00:00 AM,9.706,99.557,,,,
322,04/11/17 09:30:00 AM,10.271,99.864,,,,
323,04/11/17 10:00:00 AM,10.614,99.960,,,,
324,04/11/17 10:30:00 AM,11.565,99.930,,,,
325,04/11/17 11:00:00 AM,11.880,99.420,,,,
326,04/11/17 11:30:00 AM,11.565,97.906,,,,
327,04/11/17 12:00:00 PM,12.074,95.031,,,,
328,04/11/17 12:30:00 PM,12.775,92.382,,,,
329,04/11/17 01:00:00 PM,13.257,88.203,,,,
330,04/11/17 01:30:00 PM,12.727,92.629,,,,
331,04/11/17 02:00:00 PM,12.389,95.777,,,,
332,04/11/17 02:30:00 PM,12.147,96.931,,,,
333,04/11/17 03:00:00 PM,11.929,97.301,,,,
334,04/11/17 03:30:00 PM,12.219,97.456,,,,
335,04/11/17 04:00:00 PM,12.340,97.084,,,,
336,04/11/17 04:30:00 PM,12.147,96.728,,,,
337,04/11/17 05:00:00 PM,11.807,96.333,,,,
338,04/11/17 05:30:00 PM,11.565,97.781,,,,
339,04/11/17 06:00:00 PM,11.662,98.209,,,,
340,04/11/17 06:30:00 PM,11.734,98.480,,,,
341,04/11/17 07:00:00 PM,11.807,98.600,,,,
342,04/11/17 07:30:00 PM,11.759,98.837,,,,
343,04/11/17 08:00:00 PM,11.710,98.974,,,,
344,04/11/17 08:30:00 PM,11.759,99.087,,,,
345,04/11/17 09:00:00 PM,11.734,99.130,,,,
346,04/11/17 09:30:00 PM,11.783,99.518,,,,
347,04/11/17 10:00:00 PM,11.832,99.556,,,,
348,04/11/17 10:30:00 PM,11.880,99.520,,,,
349,04/11/17 11:00:00 PM,11.953,99.640,,,,
350,04/11/17 11:30:00 PM,12.001,99.579,,,,
351,04/12/17 12:00:00 AM,11.953,99.690,,,,
352,04/12/17 12:30:00 AM,11.832,99.805,,,,
353,04/12/17 01:00:00 AM,11.662,99.882,,,,
354,04/12/17 01:30:00 AM,11.492,99.934,,,,
355,04/12/17 02:00:00 AM,11.248,100.000,,,,
356,04/12/17 02:30:00 AM,11.127,100.000,,,,
357,04/12/17 03:00:00 AM,10.980,99.964,,,,
358,04/12/17 03:30:00 AM,10.614,100.000,,,,
359,04/12/17 04:00:00 AM,10.247,100.000,,,,
360,04/12/17 04:30:00 AM,10.100,100.000,,,,
361,04/12/17 05:00:00 AM,10.051,100.000,,,,
362,04/12/17 05:30:00 AM,10.026,100.000,,,,
363,04/12/17 06:00:00 AM,10.026,100.000,,,,
364,04/12/17 06:30:00 AM,10.051,100.000,,,,
365,04/12/17 07:00:00 AM,10.026,100.000,,,,
366,04/12/17 07:30:00 AM,10.051,100.000,,,,
367,04/12/17 08:00:00 AM,10.075,100.000,,,,
368,04/12/17 08:30:00 AM,10.247,100.000,,,,
369,04/12/17 09:00:00 AM,10.541,100.000,,,,
370,04/12/17 09:30:00 AM,10.638,100.000,,,,
371,04/12/17 10:00:00 AM,10.980,100.000,,,,
372,04/12/17 10:30:00 AM,10.785,99.761,,,,
373,04/12/17 11:00:00 AM,11.005,99.971,,,,
374,04/12/17 11:30:00 AM,11.467,100.000,,,,
375,04/12/17 12:00:00 PM,11.686,99.964,,,,
376,04/12/17 12:30:00 PM,12.823,99.683,,,,
377,04/12/17 01:00:00 PM,12.630,98.173,,,,
378,04/12/17 01:30:00 PM,12.823,98.905,,,,
379,04/12/17 02:00:00 PM,12.534,96.553,,,,
380,04/12/17 02:30:00 PM,12.509,96.826,,,,
381,04/12/17 03:00:00 PM,12.582,96.414,,,,
382,04/12/17 03:30:00 PM,12.703,94.556,,,,
383,04/12/17 04:00:00 PM,12.340,95.178,,,,
384,04/12/17 04:30:00 PM,12.413,95.834,,,,
385,04/12/17 05:00:00 PM,12.437,95.178,,,,
386,04/12/17 05:30:00 PM,12.389,93.266,,,,
387,04/12/17 06:00:00 PM,12.001,94.296,,,,
388,04/12/17 06:30:00 PM,11.904,94.347,,,,
389,04/12/17 07:00:00 PM,11.807,93.732,,,,
390,04/12/17 07:30:00 PM,10.932,96.854,,,,
391,04/12/17 08:00:00 PM,10.712,98.423,,,,
392,04/12/17 08:30:00 PM,11.005,99.226,,,,
393,04/12/17 09:00:00 PM,11.224,99.536,,,,
394,04/12/17 09:30:00 PM,11.273,99.649,,,,
395,04/12/17 10:00:00 PM,11.321,99.911,,,,
396,04/12/17 10:30:00 PM,11.419,99.939,,,,
397,04/12/17 11:00:00 PM,10.956,99.437,,,,
398,04/12/17 11:30:00 PM,10.345,100.000,,,,
399,04/13/17 12:00:00 AM,10.296,100.000,,,,
400,04/13/17 12:30:00 AM,10.173,100.000,,,,
401,04/13/17 01:00:00 AM,9.682,99.920,,,,
402,04/13/17 01:30:00 AM,8.965,99.988,,,,
403,04/13/17 02:00:00 AM,8.469,99.946,,,,
404,04/13/17 02:30:00 AM,7.920,100.000,,,,
405,04/13/17 03:00:00 AM,8.095,100.000,,,,
406,04/13/17 03:30:00 AM,8.070,100.000,,,,
407,04/13/17 04:00:00 AM,7.970,100.000,,,,
408,04/13/17 04:30:00 AM,8.020,100.000,,,,
409,04/13/17 05:00:00 AM,8.369,100.000,,,,
410,04/13/17 05:30:00 AM,8.792,100.000,,,,
411,04/13/17 06:00:00 AM,8.916,100.000,,,,
412,04/13/17 06:30:00 AM,8.965,100.000,,,,
413,04/13/17 07:00:00 AM,8.990,100.000,,,,
414,04/13/17 07:30:00 AM,9.089,100.000,,,,
415,04/13/17 08:00:00 AM,9.163,100.000,,,,
416,04/13/17 08:30:00 AM,9.583,100.000,,,,
417,04/13/17 09:00:00 AM,10.198,100.000,,,,
418,04/13/17 09:30:00 AM,10.418,100.000,,,,
419,04/13/17 10:00:00 AM,10.149,99.928,,,,
420,04/13/17 10:30:00 AM,10.614,99.589,,,,
421,04/13/17 11:00:00 AM,11.565,99.930,,,,
422,04/13/17 11:30:00 AM,12.098,96.462,,,,
423,04/13/17 12:00:00 PM,11.346,97.520,,,,
424,04/13/17 12:30:00 PM,11.637,95.653,,,,
425,04/13/17 01:00:00 PM,13.497,90.214,,,,
426,04/13/17 01:30:00 PM,14.745,77.410,,,,
427,04/13/17 02:00:00 PM,13.137,80.933,,,,
428,04/13/17 02:30:00 PM,12.243,83.474,,,,
429,04/13/17 03:00:00 PM,13.137,84.865,,,,
430,04/13/17 03:30:00 PM,12.847,79.362,,,,
431,04/13/17 04:00:00 PM,12.630,81.938,,,,
432,04/13/17 04:30:00 PM,12.171,83.458,,,,
433,04/13/17 05:00:00 PM,11.929,81.998,,,,
434,04/13/17 05:30:00 PM,12.050,79.244,,,,
435,04/13/17 06:00:00 PM,11.492,75.481,,,,
436,04/13/17 06:30:00 PM,11.175,72.397,,,,
437,04/13/17 07:00:00 PM,10.663,72.885,,,,
438,04/13/17 07:30:00 PM,9.706,76.794,,,,
439,04/13/17 08:00:00 PM,9.040,79.000,,,,
440,04/13/17 08:30:00 PM,8.319,84.592,,,,
441,04/13/17 09:00:00 PM,7.268,90.005,,,,
442,04/13/17 09:30:00 PM,6.458,92.592,,,,
443,04/13/17 10:00:00 PM,6.458,92.441,,,,
444,04/13/17 10:30:00 PM,6.179,91.357,,,,
445,04/13/17 11:00:00 PM,5.693,93.795,,,,
446,04/13/17 11:30:00 PM,5.024,94.214,,,,
447,04/14/17 12:00:00 AM,4.298,95.402,,,,
448,04/14/17 12:30:00 AM,3.985,96.003,,,,
449,04/14/17 01:00:00 AM,3.617,96.562,,,,
450,04/14/17 01:30:00 AM,3.406,96.965,,,,
451,04/14/17 02:00:00 AM,3.116,97.030,,,,
452,04/14/17 02:30:00 AM,2.770,97.273,,,,
453,04/14/17 03:00:00 AM,2.637,97.766,,,,
454,04/14/17 03:30:00 AM,2.557,98.273,,,,
455,04/14/17 04:00:00 AM,2.343,98.164,,,,
456,04/14/17 04:30:00 AM,2.182,98.071,,,,
457,04/14/17 05:00:00 AM,2.074,98.471,,,,
458,04/14/17 05:30:00 AM,1.940,98.481,,,,
459,04/14/17 06:00:00 AM,1.859,98.601,,,,
460,04/14/17 06:30:00 AM,1.615,98.628,,,,
461,04/14/17 07:00:00 AM,1.697,98.889,,,,
462,04/14/17 07:30:00 AM,2.182,99.409,,,,
463,04/14/17 08:00:00 AM,3.670,100.000,,,,
464,04/14/17 08:30:00 AM,4.973,99.102,,,,
465,04/14/17 09:00:00 AM,6.357,96.728,,,,
466,04/14/17 09:30:00 AM,7.645,92.522,,,,
467,04/14/17 10:00:00 AM,9.213,86.725,,,,
468,04/14/17 10:30:00 AM,10.541,79.517,,,,
469,04/14/17 11:00:00 AM,12.001,68.324,,,,
470,04/14/17 11:30:00 AM,12.509,67.037,,,,
