"Plot Title: PPW1335_10008119"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10008119, SEN S/N: 10008119)","RH, % (LGR S/N: 10008119, SEN S/N: 10008119)","Coupler Detached (LGR S/N: 10008119)","Coupler Attached (LGR S/N: 10008119)","Stopped (LGR S/N: 10008119)","End Of File (LGR S/N: 10008119)"
1148,06/07/14 03:00:00 PM,84.722,39.119,,,,
1149,06/07/14 03:30:00 PM,85.622,38.336,,,,
1150,06/07/14 04:00:00 PM,85.487,38.462,,,,
1151,06/07/14 04:30:00 PM,85.352,38.388,,,,
1152,06/07/14 05:00:00 PM,85.217,37.108,,,,
1153,06/07/14 05:30:00 PM,85.082,36.698,,,,
1154,06/07/14 06:00:00 PM,84.272,39.725,,,,
1155,06/07/14 06:30:00 PM,80.845,44.875,,,,
1156,06/07/14 07:00:00 PM,78.777,43.829,,,,
1157,06/07/14 07:30:00 PM,77.464,48.391,,,,
1158,06/07/14 08:00:00 PM,73.429,56.685,,,,
1159,06/07/14 08:30:00 PM,70.243,57.621,,,,
1160,06/07/14 09:00:00 PM,72.351,50.154,,,,
1161,06/07/14 09:30:00 PM,69.771,58.746,,,,
1162,06/07/14 10:00:00 PM,67.885,63.121,,,,
1163,06/07/14 10:30:00 PM,66.000,66.190,,,,
1164,06/07/14 11:00:00 PM,66.043,65.157,,,,
1165,06/07/14 11:30:00 PM,64.204,68.013,,,,
1166,06/08/14 12:00:00 AM,66.643,65.838,,,,
1167,06/08/14 12:30:00 AM,67.627,64.743,,,,
1168,06/08/14 01:00:00 AM,68.657,65.259,,,,
1169,06/08/14 01:30:00 AM,70.502,62.610,,,,
1170,06/08/14 02:00:00 AM,69.514,61.280,,,,
1171,06/08/14 02:30:00 AM,67.627,61.171,,,,
1172,06/08/14 03:00:00 AM,68.356,57.553,,,,
1173,06/08/14 03:30:00 AM,68.484,55.967,,,,
1174,06/08/14 04:00:00 AM,68.484,55.967,,,,
1175,06/08/14 04:30:00 AM,67.586,58.709,,,,
1176,06/08/14 05:00:00 AM,67.627,57.614,,,,
1177,06/08/14 05:30:00 AM,68.484,55.258,,,,
1178,06/08/14 06:00:00 AM,69.085,53.571,,,,
1179,06/08/14 06:30:00 AM,68.614,55.978,,,,
1180,06/08/14 07:00:00 AM,68.270,56.442,,,,
1181,06/08/14 07:30:00 AM,69.300,54.581,,,,
1182,06/08/14 08:00:00 AM,70.115,55.607,,,,
1183,06/08/14 08:30:00 AM,71.447,51.535,,,,
1184,06/08/14 09:00:00 AM,73.342,49.117,,,,
1185,06/08/14 09:30:00 AM,75.985,46.137,,,,
1186,06/08/14 10:00:00 AM,76.419,48.093,,,,
1187,06/08/14 10:30:00 AM,79.743,46.068,,,,
1188,06/08/14 11:00:00 AM,81.066,45.410,,,,
1189,06/08/14 11:30:00 AM,83.467,42.324,,,,
1190,06/08/14 12:00:00 PM,85.217,40.844,,,,
1191,06/08/14 12:30:00 PM,88.030,33.473,,,,
1192,06/08/14 01:00:00 PM,90.100,28.771,,,,
1193,06/08/14 01:30:00 PM,91.870,27.807,,,,
1194,06/08/14 02:00:00 PM,92.856,27.501,,,,
1195,06/08/14 02:30:00 PM,93.754,25.162,,,,
1196,06/08/14 03:00:00 PM,94.991,27.241,,,,
1197,06/08/14 03:30:00 PM,96.337,27.961,,,,
1198,06/08/14 04:00:00 PM,96.530,27.725,,,,
1199,06/08/14 04:30:00 PM,94.849,27.584,,,,
1200,06/08/14 05:00:00 PM,94.039,27.411,,,,
1201,06/08/14 05:30:00 PM,92.809,26.733,,,,
1202,06/08/14 06:00:00 PM,92.151,26.706,,,,
1203,06/08/14 06:30:00 PM,89.915,31.241,,,,
1204,06/08/14 07:00:00 PM,89.915,29.591,,,,
1205,06/08/14 07:30:00 PM,88.579,30.150,,,,
1206,06/08/14 08:00:00 PM,86.164,31.612,,,,
1207,06/08/14 08:30:00 PM,85.757,26.479,,,,
1208,06/08/14 09:00:00 PM,85.757,26.721,,,,
1209,06/08/14 09:30:00 PM,85.262,27.666,,,,
1210,06/08/14 10:00:00 PM,84.677,28.671,,,,
1211,06/08/14 10:30:00 PM,83.199,30.995,,,,
1212,06/08/14 11:00:00 PM,82.130,32.436,,,,
1213,06/08/14 11:30:00 PM,81.376,33.378,,,,
1214,06/09/14 12:00:00 AM,80.316,34.299,,,,
1215,06/09/14 12:30:00 AM,79.435,34.656,,,,
1216,06/09/14 01:00:00 AM,79.743,33.464,,,,
1217,06/09/14 01:30:00 AM,79.788,32.456,,,,
1218,06/09/14 02:00:00 AM,79.173,33.133,,,,
1219,06/09/14 02:30:00 AM,78.777,32.272,,,,
1220,06/09/14 03:00:00 AM,77.815,33.903,,,,
1221,06/09/14 03:30:00 AM,76.636,35.376,,,,
1222,06/09/14 04:00:00 AM,75.724,34.729,,,,
1223,06/09/14 04:30:00 AM,75.117,34.797,,,,
1224,06/09/14 05:00:00 AM,74.943,35.452,,,,
1225,06/09/14 05:30:00 AM,75.810,36.195,,,,
1226,06/09/14 06:00:00 AM,76.725,35.647,,,,
1227,06/09/14 06:30:00 AM,75.767,37.450,,,,
1228,06/09/14 07:00:00 AM,75.637,38.794,,,,
1229,06/09/14 07:30:00 AM,76.246,40.897,,,,
1230,06/09/14 08:00:00 AM,75.767,48.367,,,,
1231,06/09/14 08:30:00 AM,77.072,47.048,,,,
1232,06/09/14 09:00:00 AM,75.985,46.941,,,,
1233,06/09/14 09:30:00 AM,77.421,44.488,,,,
1234,06/09/14 10:00:00 AM,79.261,41.605,,,,
1235,06/09/14 10:30:00 AM,81.864,39.452,,,,
1236,06/09/14 11:00:00 AM,84.272,39.193,,,,
1237,06/09/14 11:30:00 AM,85.984,40.657,,,,
1238,06/09/14 12:00:00 PM,87.939,32.958,,,,
1239,06/09/14 12:30:00 PM,89.638,30.129,,,,
1240,06/09/14 01:00:00 PM,91.542,28.279,,,,
1241,06/09/14 01:30:00 PM,93.801,27.192,,,,
1242,06/09/14 02:00:00 PM,94.372,29.443,,,,
1243,06/09/14 02:30:00 PM,94.944,26.330,,,,
1244,06/09/14 03:00:00 PM,95.423,26.770,,,,
1245,06/09/14 03:30:00 PM,95.616,26.917,,,,
1246,06/09/14 04:00:00 PM,94.896,27.691,,,,
1247,06/09/14 04:30:00 PM,93.612,27.672,,,,
1248,06/09/14 05:00:00 PM,93.754,26.527,,,,
1249,06/09/14 05:30:00 PM,93.045,26.044,,,,
1250,06/09/14 06:00:00 PM,92.763,27.428,,,,
1251,06/09/14 06:30:00 PM,90.844,26.165,,,,
1252,06/09/14 07:00:00 PM,88.993,28.481,,,,
1253,06/09/14 07:30:00 PM,87.163,30.770,,,,
1254,06/09/14 08:00:00 PM,83.556,38.120,,,,
1255,06/09/14 08:30:00 PM,82.085,33.986,,,,
1256,06/09/14 09:00:00 PM,80.978,35.808,,,,
1257,06/09/14 09:30:00 PM,79.128,38.136,,,,
1258,06/09/14 10:00:00 PM,75.637,46.628,,,,
1259,06/09/14 10:30:00 PM,73.645,48.853,,,,
1260,06/09/14 11:00:00 PM,72.007,52.363,,,,
1261,06/09/14 11:30:00 PM,69.129,58.231,,,,
1262,06/10/14 12:00:00 AM,67.928,61.077,,,,
1263,06/10/14 12:30:00 AM,66.429,66.173,,,,
1264,06/10/14 01:00:00 AM,65.701,65.865,,,,
1265,06/10/14 01:30:00 AM,63.946,69.010,,,,
1266,06/10/14 02:00:00 AM,63.262,72.068,,,,
1267,06/10/14 02:30:00 AM,62.577,74.485,,,,
1268,06/10/14 03:00:00 AM,62.062,76.130,,,,
1269,06/10/14 03:30:00 AM,61.977,74.532,,,,
1270,06/10/14 04:00:00 AM,62.148,72.781,,,,
1271,06/10/14 04:30:00 AM,63.219,66.889,,,,
1272,06/10/14 05:00:00 AM,63.304,68.098,,,,
1273,06/10/14 05:30:00 AM,62.962,68.034,,,,
1274,06/10/14 06:00:00 AM,60.433,75.097,,,,
1275,06/10/14 06:30:00 AM,60.433,77.182,,,,
1276,06/10/14 07:00:00 AM,60.390,77.821,,,,
1277,06/10/14 07:30:00 AM,61.804,76.044,,,,
1278,06/10/14 08:00:00 AM,62.704,72.497,,,,
1279,06/10/14 08:30:00 AM,63.090,72.682,,,,
1280,06/10/14 09:00:00 AM,64.117,69.756,,,,
1281,06/10/14 09:30:00 AM,66.043,66.401,,,,
1282,06/10/14 10:00:00 AM,67.928,65.010,,,,
1283,06/10/14 10:30:00 AM,69.600,62.588,,,,
1284,06/10/14 11:00:00 AM,71.620,59.701,,,,
1285,06/10/14 11:30:00 AM,73.256,58.677,,,,
1286,06/10/14 12:00:00 PM,74.511,56.402,,,,
1287,06/10/14 12:30:00 PM,76.811,52.479,,,,
1288,06/10/14 01:00:00 PM,77.815,50.811,,,,
1289,06/10/14 01:30:00 PM,78.645,49.852,,,,
1290,06/10/14 02:00:00 PM,77.990,50.378,,,,
1291,06/10/14 02:30:00 PM,77.292,51.154,,,,
1292,06/10/14 03:00:00 PM,75.810,52.907,,,,
1293,06/10/14 03:30:00 PM,75.117,53.734,,,,
1294,06/10/14 04:00:00 PM,73.818,55.785,,,,
1295,06/10/14 04:30:00 PM,72.264,57.946,,,,
1296,06/10/14 05:00:00 PM,70.930,60.251,,,,
1297,06/10/14 05:30:00 PM,69.427,62.451,,,,
1298,06/10/14 06:00:00 PM,67.500,66.129,,,,
1299,06/10/14 06:30:00 PM,64.845,70.297,,,,
1300,06/10/14 07:00:00 PM,62.276,75.219,,,,
1301,06/10/14 07:30:00 PM,60.474,78.307,,,,
1302,06/10/14 08:00:00 PM,57.979,83.078,,,,
1303,06/10/14 08:30:00 PM,55.386,89.774,,,,
1304,06/10/14 09:00:00 PM,54.387,92.581,,,,
1305,06/10/14 09:30:00 PM,54.126,93.550,,,,
1306,06/10/14 10:00:00 PM,53.994,94.122,,,,
1307,06/10/14 10:30:00 PM,53.559,95.056,,,,
1308,06/10/14 11:00:00 PM,53.121,95.908,,,,
1309,06/10/14 11:30:00 PM,52.860,96.527,,,,
1310,06/11/14 12:00:00 AM,52.641,97.604,,,,
1311,06/11/14 12:30:00 AM,52.686,97.987,,,,
1312,06/11/14 01:00:00 AM,52.597,98.249,,,,
1313,06/11/14 01:30:00 AM,52.554,98.693,,,,
1314,06/11/14 02:00:00 AM,52.246,98.871,,,,
1315,06/11/14 02:30:00 AM,52.291,99.102,,,,
1316,06/11/14 03:00:00 AM,52.160,99.156,,,,
1317,06/11/14 03:30:00 AM,52.115,99.473,,,,
1318,06/11/14 04:00:00 AM,52.029,99.410,,,,
1319,06/11/14 04:30:00 AM,52.115,99.771,,,,
1320,06/11/14 05:00:00 AM,52.160,99.679,,,,
1321,06/11/14 05:30:00 AM,51.984,99.751,,,,
1322,06/11/14 06:00:00 AM,51.984,99.999,,,,
1323,06/11/14 06:30:00 AM,52.203,100.000,,,,
1324,06/11/14 07:00:00 AM,51.984,100.000,,,,
1325,06/11/14 07:30:00 AM,52.115,100.000,,,,
1326,06/11/14 08:00:00 AM,52.072,100.000,,,,
1327,06/11/14 08:30:00 AM,52.291,100.000,,,,
1328,06/11/14 09:00:00 AM,52.509,99.857,,,,
1329,06/11/14 09:30:00 AM,52.992,98.885,,,,
1330,06/11/14 10:00:00 AM,53.733,97.920,,,,
1331,06/11/14 10:30:00 AM,54.343,96.140,,,,
1332,06/11/14 11:00:00 AM,55.168,94.318,,,,
1333,06/11/14 11:30:00 AM,56.772,90.201,,,,
1334,06/11/14 12:00:00 PM,57.979,86.618,,,,
1335,06/11/14 12:30:00 PM,59.401,83.066,,,,
1336,06/11/14 01:00:00 PM,61.032,78.903,,,,
1337,06/11/14 01:30:00 PM,62.577,75.395,,,,
1338,06/11/14 02:00:00 PM,64.888,71.780,,,,
1339,06/11/14 02:30:00 PM,65.745,69.428,,,,
1340,06/11/14 03:00:00 PM,66.214,68.393,,,,
1341,06/11/14 03:30:00 PM,66.814,65.053,,,,
1342,06/11/14 04:00:00 PM,67.500,64.492,,,,
1343,06/11/14 04:30:00 PM,66.686,65.961,,,,
1344,06/11/14 05:00:00 PM,66.173,66.237,,,,
1345,06/11/14 05:30:00 PM,65.273,67.446,,,,
1346,06/11/14 06:00:00 PM,63.946,69.360,,,,
1347,06/11/14 06:30:00 PM,62.062,72.628,,,,
1348,06/11/14 07:00:00 PM,59.916,75.773,,,,
1349,06/11/14 07:30:00 PM,58.755,78.689,,,,
1350,06/11/14 08:00:00 PM,56.165,83.447,,,,
1351,06/11/14 08:30:00 PM,54.169,87.393,,,,
1352,06/11/14 09:00:00 PM,52.378,91.080,,,,
1353,06/11/14 09:30:00 PM,51.544,92.511,,,,
1354,06/11/14 10:00:00 PM,50.974,94.091,,,,
1355,06/11/14 10:30:00 PM,50.797,95.310,,,,
1356,06/11/14 11:00:00 PM,51.148,95.108,,,,
1357,06/11/14 11:30:00 PM,51.237,95.375,,,,
1358,06/12/14 12:00:00 AM,51.148,96.473,,,,
1359,06/12/14 12:30:00 AM,50.886,97.137,,,,
1360,06/12/14 01:00:00 AM,50.356,97.707,,,,
1361,06/12/14 01:30:00 AM,49.825,98.075,,,,
1362,06/12/14 02:00:00 AM,49.338,98.299,,,,
1363,06/12/14 02:30:00 AM,48.895,98.627,,,,
1364,06/12/14 03:00:00 AM,48.938,98.684,,,,
1365,06/12/14 03:30:00 AM,49.204,99.022,,,,
1366,06/12/14 04:00:00 AM,49.383,99.148,,,,
1367,06/12/14 04:30:00 AM,49.428,99.353,,,,
1368,06/12/14 05:00:00 AM,49.471,99.508,,,,
1369,06/12/14 05:30:00 AM,49.294,99.579,,,,
1370,06/12/14 06:00:00 AM,49.294,99.702,,,,
1371,06/12/14 06:30:00 AM,49.338,99.783,,,,
1372,06/12/14 07:00:00 AM,49.692,99.641,,,,
1373,06/12/14 07:30:00 AM,49.870,99.174,,,,
1374,06/12/14 08:00:00 AM,50.445,98.519,,,,
1375,06/12/14 08:30:00 AM,51.325,96.827,,,,
1376,06/12/14 09:00:00 AM,52.509,92.056,,,,
1377,06/12/14 09:30:00 AM,55.429,85.213,,,,
1378,06/12/14 10:00:00 AM,57.074,80.559,,,,
1379,06/12/14 10:30:00 AM,59.873,72.249,,,,
1380,06/12/14 11:00:00 AM,62.962,65.215,,,,
1381,06/12/14 11:30:00 AM,65.316,58.392,,,,
1382,06/12/14 12:00:00 PM,67.928,53.076,,,,
1383,06/12/14 12:30:00 PM,69.901,49.973,,,,
1384,06/12/14 01:00:00 PM,72.264,45.340,,,,
1385,06/12/14 01:30:00 PM,74.683,41.748,,,,
1386,06/12/14 02:00:00 PM,76.289,39.588,,,,
1387,06/12/14 02:30:00 PM,76.246,40.602,,,,
1388,06/12/14 03:00:00 PM,77.859,36.971,,,,
1389,06/12/14 03:30:00 PM,77.335,40.110,,,,
1390,06/12/14 04:00:00 PM,77.770,38.983,,,,
1391,06/12/14 04:30:00 PM,77.815,39.283,,,,
1392,06/12/14 05:00:00 PM,77.596,37.553,,,,
1393,06/12/14 05:30:00 PM,76.550,30.413,,,,
1394,06/12/14 06:00:00 PM,75.333,30.626,,,,
1395,06/12/14 06:30:00 PM,73.515,33.750,,,,
1396,06/12/14 07:00:00 PM,72.136,37.543,,,,
1397,06/12/14 07:30:00 PM,70.115,40.720,,,,
1398,06/12/14 08:00:00 PM,67.413,47.079,,,,
1399,06/12/14 08:30:00 PM,64.117,53.333,,,,
1400,06/12/14 09:00:00 PM,61.290,59.460,,,,
1401,06/12/14 09:30:00 PM,59.315,62.858,,,,
1402,06/12/14 10:00:00 PM,58.109,64.804,,,,
1403,06/12/14 10:30:00 PM,56.988,67.257,,,,
1404,06/12/14 11:00:00 PM,56.122,69.187,,,,
1405,06/12/14 11:30:00 PM,55.125,71.367,,,,
1406,06/13/14 12:00:00 AM,54.300,73.115,,,,
1407,06/13/14 12:30:00 AM,53.994,73.953,,,,
1408,06/13/14 01:00:00 AM,53.690,75.317,,,,
1409,06/13/14 01:30:00 AM,53.078,77.383,,,,
1410,06/13/14 02:00:00 AM,52.509,80.113,,,,
1411,06/13/14 02:30:00 AM,51.940,82.212,,,,
1412,06/13/14 03:00:00 AM,51.062,85.338,,,,
1413,06/13/14 03:30:00 AM,50.797,86.415,,,,
1414,06/13/14 04:00:00 AM,50.797,86.098,,,,
1415,06/13/14 04:30:00 AM,50.664,85.763,,,,
1416,06/13/14 05:00:00 AM,50.709,85.504,,,,
1417,06/13/14 05:30:00 AM,50.709,85.106,,,,
1418,06/13/14 06:00:00 AM,50.621,84.482,,,,
1419,06/13/14 06:30:00 AM,50.929,83.186,,,,
1420,06/13/14 07:00:00 AM,51.370,82.167,,,,
1421,06/13/14 07:30:00 AM,52.335,80.119,,,,
1422,06/13/14 08:00:00 AM,54.037,76.081,,,,
1423,06/13/14 08:30:00 AM,56.556,71.748,,,,
1424,06/13/14 09:00:00 AM,58.195,69.143,,,,
1425,06/13/14 09:30:00 AM,61.977,60.301,,,,
1426,06/13/14 10:00:00 AM,64.332,54.182,,,,
1427,06/13/14 10:30:00 AM,66.772,49.178,,,,
1428,06/13/14 11:00:00 AM,69.213,44.336,,,,
1429,06/13/14 11:30:00 AM,71.964,41.027,,,,
1430,06/13/14 12:00:00 PM,74.206,37.033,,,,
1431,06/13/14 12:30:00 PM,75.074,34.429,,,,
1432,06/13/14 01:00:00 PM,76.942,31.443,,,,
1433,06/13/14 01:30:00 PM,78.865,30.656,,,,
1434,06/13/14 02:00:00 PM,79.831,26.854,,,,
1435,06/13/14 02:30:00 PM,80.845,26.930,,,,
1436,06/13/14 03:00:00 PM,81.333,28.934,,,,
1437,06/13/14 03:30:00 PM,81.466,28.940,,,,
1438,06/13/14 04:00:00 PM,80.978,30.348,,,,
1439,06/13/14 04:30:00 PM,81.111,29.776,,,,
1440,06/13/14 05:00:00 PM,81.554,29.149,,,,
1441,06/13/14 05:30:00 PM,80.757,29.726,,,,
1442,06/13/14 06:00:00 PM,80.580,30.601,,,,
1443,06/13/14 06:30:00 PM,78.514,34.675,,,,
1444,06/13/14 07:00:00 PM,76.550,37.163,,,,
1445,06/13/14 07:30:00 PM,74.683,40.377,,,,
1446,06/13/14 08:00:00 PM,72.567,43.591,,,,
1447,06/13/14 08:30:00 PM,70.072,47.043,,,,
1448,06/13/14 09:00:00 PM,67.627,50.714,,,,
1449,06/13/14 09:30:00 PM,66.043,52.743,,,,
1450,06/13/14 10:00:00 PM,64.674,54.640,,,,
1451,06/13/14 10:30:00 PM,63.219,56.357,,,,
1452,06/13/14 11:00:00 PM,61.977,58.103,,,,
1453,06/13/14 11:30:00 PM,60.948,59.580,,,,
1454,06/14/14 12:00:00 AM,60.089,61.058,,,,
1455,06/14/14 12:30:00 AM,59.229,62.672,,,,
1456,06/14/14 01:00:00 AM,58.109,65.096,,,,
1457,06/14/14 01:30:00 AM,57.420,66.633,,,,
1458,06/14/14 02:00:00 AM,56.815,68.136,,,,
1459,06/14/14 02:30:00 AM,56.340,69.238,,,,
1460,06/14/14 03:00:00 AM,55.949,70.057,,,,
1461,06/14/14 03:30:00 AM,55.647,71.024,,,,
1462,06/14/14 04:00:00 AM,55.299,72.378,,,,
1463,06/14/14 04:30:00 AM,55.342,72.496,,,,
1464,06/14/14 05:00:00 AM,55.081,73.117,,,,
1465,06/14/14 05:30:00 AM,54.561,74.241,,,,
1466,06/14/14 06:00:00 AM,54.343,74.749,,,,
1467,06/14/14 06:30:00 AM,54.126,75.534,,,,
1468,06/14/14 07:00:00 AM,54.126,75.785,,,,
1469,06/14/14 07:30:00 AM,55.038,74.013,,,,
1470,06/14/14 08:00:00 AM,57.376,69.519,,,,
1471,06/14/14 08:30:00 AM,60.346,63.989,,,,
1472,06/14/14 09:00:00 AM,62.406,57.898,,,,
1473,06/14/14 09:30:00 AM,68.742,52.704,,,,
1474,06/14/14 10:00:00 AM,70.372,51.767,,,,
1475,06/14/14 10:30:00 AM,73.213,47.389,,,,
1476,06/14/14 11:00:00 AM,75.029,41.476,,,,
1477,06/14/14 11:30:00 AM,77.160,34.437,,,,
1478,06/14/14 12:00:00 PM,78.645,36.549,,,,
1479,06/14/14 12:30:00 PM,79.304,32.601,,,,
1480,06/14/14 01:00:00 PM,79.216,35.313,,,,
1481,06/14/14 01:30:00 PM,79.216,36.513,,,,
1482,06/14/14 02:00:00 PM,79.567,33.992,,,,
1483,06/14/14 02:30:00 PM,77.292,36.541,,,,
1484,06/14/14 03:00:00 PM,78.777,32.811,,,,
1485,06/14/14 03:30:00 PM,79.655,33.190,,,,
1486,06/14/14 04:00:00 PM,80.139,31.596,,,,
1487,06/14/14 04:30:00 PM,79.700,27.635,,,,
1488,06/14/14 05:00:00 PM,80.361,29.776,,,,
1489,06/14/14 05:30:00 PM,80.008,30.371,,,,
1490,06/14/14 06:00:00 PM,79.216,32.428,,,,
1491,06/14/14 06:30:00 PM,77.029,34.764,,,,
1492,06/14/14 07:00:00 PM,75.463,33.983,,,,
1493,06/14/14 07:30:00 PM,74.250,39.272,,,,
1494,06/14/14 08:00:00 PM,69.814,51.694,,,,
1495,06/14/14 08:30:00 PM,67.028,57.074,,,,
1496,06/14/14 09:00:00 PM,65.059,59.461,,,,
1497,06/14/14 09:30:00 PM,65.788,55.591,,,,
1498,06/14/14 10:00:00 PM,65.487,50.897,,,,
1499,06/14/14 10:30:00 PM,63.819,50.833,,,,
1500,06/14/14 11:00:00 PM,62.577,51.483,,,,
1501,06/14/14 11:30:00 PM,61.804,51.114,,,,
1502,06/15/14 12:00:00 AM,61.333,50.707,,,,
1503,06/15/14 12:30:00 AM,60.690,52.386,,,,
1504,06/15/14 01:00:00 AM,59.745,53.783,,,,
1505,06/15/14 01:30:00 AM,58.712,56.313,,,,
1506,06/15/14 02:00:00 AM,57.549,56.064,,,,
1507,06/15/14 02:30:00 AM,56.035,60.274,,,,
1508,06/15/14 03:00:00 AM,55.125,62.788,,,,
1509,06/15/14 03:30:00 AM,54.561,64.081,,,,
1510,06/15/14 04:00:00 AM,54.082,65.111,,,,
1511,06/15/14 04:30:00 AM,53.427,66.898,,,,
1512,06/15/14 05:00:00 AM,52.641,69.681,,,,
1513,06/15/14 05:30:00 AM,52.072,72.195,,,,
1514,06/15/14 06:00:00 AM,51.413,74.752,,,,
1515,06/15/14 06:30:00 AM,51.501,75.428,,,,
1516,06/15/14 07:00:00 AM,52.115,74.804,,,,
1517,06/15/14 07:30:00 AM,52.466,74.871,,,,
1518,06/15/14 08:00:00 AM,53.690,72.315,,,,
1519,06/15/14 08:30:00 AM,55.647,68.621,,,,
1520,06/15/14 09:00:00 AM,57.247,67.283,,,,
1521,06/15/14 09:30:00 AM,60.433,62.013,,,,
1522,06/15/14 10:00:00 AM,62.704,57.863,,,,
1523,06/15/14 10:30:00 AM,65.403,55.375,,,,
1524,06/15/14 11:00:00 AM,67.627,51.121,,,,
1525,06/15/14 11:30:00 AM,70.158,47.938,,,,
1526,06/15/14 12:00:00 PM,72.394,46.374,,,,
1527,06/15/14 12:30:00 PM,73.990,44.167,,,,
1528,06/15/14 01:00:00 PM,76.158,41.643,,,,
1529,06/15/14 01:30:00 PM,77.160,39.837,,,,
1530,06/15/14 02:00:00 PM,78.208,40.030,,,,
1531,06/15/14 02:30:00 PM,79.480,38.023,,,,
1532,06/15/14 03:00:00 PM,79.655,38.265,,,,
1533,06/15/14 03:30:00 PM,78.733,39.204,,,,
1534,06/15/14 04:00:00 PM,77.727,39.771,,,,
1535,06/15/14 04:30:00 PM,77.117,40.753,,,,
1536,06/15/14 05:00:00 PM,76.507,40.651,,,,
1537,06/15/14 05:30:00 PM,77.421,38.336,,,,
1538,06/15/14 06:00:00 PM,77.292,39.054,,,,
1539,06/15/14 06:30:00 PM,74.943,41.959,,,,
1540,06/15/14 07:00:00 PM,72.567,45.457,,,,
1541,06/15/14 07:30:00 PM,69.514,45.284,,,,
1542,06/15/14 08:00:00 PM,67.242,48.897,,,,
1543,06/15/14 08:30:00 PM,65.487,51.830,,,,
1544,06/15/14 09:00:00 PM,64.033,54.435,,,,
1545,06/15/14 09:30:00 PM,62.791,56.839,,,,
1546,06/15/14 10:00:00 PM,61.547,59.212,,,,
1547,06/15/14 10:30:00 PM,60.217,61.993,,,,
1548,06/15/14 11:00:00 PM,58.971,65.122,,,,
1549,06/15/14 11:30:00 PM,57.936,66.597,,,,
1550,06/16/14 12:00:00 AM,57.160,67.448,,,,
1551,06/16/14 12:30:00 AM,56.165,68.876,,,,
1552,06/16/14 01:00:00 AM,55.429,70.003,,,,
1553,06/16/14 01:30:00 AM,54.865,69.972,,,,
1554,06/16/14 02:00:00 AM,54.255,70.335,,,,
1555,06/16/14 02:30:00 AM,53.776,71.731,,,,
1556,06/16/14 03:00:00 AM,53.121,73.968,,,,
1557,06/16/14 03:30:00 AM,52.772,74.599,,,,
1558,06/16/14 04:00:00 AM,52.160,76.086,,,,
1559,06/16/14 04:30:00 AM,51.589,77.318,,,,
1560,06/16/14 05:00:00 AM,50.974,79.653,,,,
1561,06/16/14 05:30:00 AM,50.886,79.289,,,,
1562,06/16/14 06:00:00 AM,50.533,80.116,,,,
1563,06/16/14 06:30:00 AM,50.268,81.004,,,,
1564,06/16/14 07:00:00 AM,50.533,80.604,,,,
1565,06/16/14 07:30:00 AM,51.458,79.139,,,,
1566,06/16/14 08:00:00 AM,52.903,75.255,,,,
1567,06/16/14 08:30:00 AM,55.429,69.029,,,,
1568,06/16/14 09:00:00 AM,56.685,65.512,,,,
1569,06/16/14 09:30:00 AM,59.315,59.824,,,,
1570,06/16/14 10:00:00 AM,61.205,56.856,,,,
1571,06/16/14 10:30:00 AM,62.319,54.786,,,,
1572,06/16/14 11:00:00 AM,64.332,50.623,,,,
1573,06/16/14 11:30:00 AM,66.130,47.873,,,,
1574,06/16/14 12:00:00 PM,68.185,42.634,,,,
1575,06/16/14 12:30:00 PM,70.201,40.433,,,,
1576,06/16/14 01:00:00 PM,72.610,33.637,,,,
1577,06/16/14 01:30:00 PM,74.770,26.473,,,,
1578,06/16/14 02:00:00 PM,76.114,32.377,,,,
1579,06/16/14 02:30:00 PM,76.028,33.277,,,,
1580,06/16/14 03:00:00 PM,75.117,33.765,,,,
1581,06/16/14 03:30:00 PM,75.290,34.573,,,,
1582,06/16/14 04:00:00 PM,74.770,35.874,,,,
1583,06/16/14 04:30:00 PM,74.295,37.005,,,,
1584,06/16/14 05:00:00 PM,74.163,38.545,,,,
1585,06/16/14 05:30:00 PM,73.947,39.057,,,,
1586,06/16/14 06:00:00 PM,72.567,41.227,,,,
1587,06/16/14 06:30:00 PM,71.704,43.051,,,,
1588,06/16/14 07:00:00 PM,71.060,40.160,,,,
1589,06/16/14 07:30:00 PM,70.029,40.390,,,,
1590,06/16/14 08:00:00 PM,67.714,37.783,,,,
1591,06/16/14 08:30:00 PM,64.974,39.052,,,,
1592,06/16/14 09:00:00 PM,62.834,41.239,,,,
1593,06/16/14 09:30:00 PM,61.333,43.246,,,,
1594,06/16/14 10:00:00 PM,59.659,46.036,,,,
1595,06/16/14 10:30:00 PM,58.282,48.806,,,,
1596,06/16/14 11:00:00 PM,56.988,51.361,,,,
1597,06/16/14 11:30:00 PM,56.035,53.728,,,,
1598,06/17/14 12:00:00 AM,55.906,54.930,,,,
1599,06/17/14 12:30:00 AM,55.213,56.560,,,,
1600,06/17/14 01:00:00 AM,54.777,57.362,,,,
1601,06/17/14 01:30:00 AM,54.212,56.984,,,,
1602,06/17/14 02:00:00 AM,53.602,57.440,,,,
1603,06/17/14 02:30:00 AM,53.078,58.169,,,,
1604,06/17/14 03:00:00 AM,52.291,59.552,,,,
1605,06/17/14 03:30:00 AM,51.544,61.397,,,,
1606,06/17/14 04:00:00 AM,51.105,62.671,,,,
1607,06/17/14 04:30:00 AM,50.841,63.170,,,,
