"Plot Title: PPW1326_10008098"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10008098, SEN S/N: 10008098)","RH, % (LGR S/N: 10008098, SEN S/N: 10008098)","Coupler Detached (LGR S/N: 10008098)","Coupler Attached (LGR S/N: 10008098)","Stopped (LGR S/N: 10008098)","End Of File (LGR S/N: 10008098)"
70,05/26/13 10:30:00 AM,17.106,65.257,,,,
71,05/26/13 11:00:00 AM,18.033,63.400,,,,
72,05/26/13 11:30:00 AM,18.771,60.552,,,,
73,05/26/13 12:00:00 PM,19.270,56.279,,,,
74,05/26/13 12:30:00 PM,20.031,52.993,,,,
75,05/26/13 01:00:00 PM,20.341,49.249,,,,
76,05/26/13 01:30:00 PM,21.079,47.447,,,,
77,05/26/13 02:00:00 PM,20.984,44.501,,,,
78,05/26/13 02:30:00 PM,21.127,43.266,,,,
79,05/26/13 03:00:00 PM,21.032,41.514,,,,
80,05/26/13 03:30:00 PM,21.032,41.966,,,,
81,05/26/13 04:00:00 PM,21.175,40.720,,,,
82,05/26/13 04:30:00 PM,21.056,47.094,,,,
83,05/26/13 05:00:00 PM,20.889,49.447,,,,
84,05/26/13 05:30:00 PM,20.650,48.974,,,,
85,05/26/13 06:00:00 PM,20.079,50.878,,,,
86,05/26/13 06:30:00 PM,19.460,48.189,,,,
87,05/26/13 07:00:00 PM,18.794,53.221,,,,
88,05/26/13 07:30:00 PM,18.010,54.558,,,,
89,05/26/13 08:00:00 PM,17.201,57.461,,,,
90,05/26/13 08:30:00 PM,16.010,61.005,,,,
91,05/26/13 09:00:00 PM,14.936,64.497,,,,
92,05/26/13 09:30:00 PM,13.978,67.737,,,,
93,05/26/13 10:00:00 PM,13.618,68.998,,,,
94,05/26/13 10:30:00 PM,12.823,71.220,,,,
95,05/26/13 11:00:00 PM,12.654,70.419,,,,
96,05/26/13 11:30:00 PM,12.219,72.094,,,,
97,05/27/13 12:00:00 AM,11.759,73.327,,,,
98,05/27/13 12:30:00 AM,11.346,74.783,,,,
99,05/27/13 01:00:00 AM,11.175,75.138,,,,
100,05/27/13 01:30:00 AM,10.810,76.613,,,,
101,05/27/13 02:00:00 AM,10.467,77.971,,,,
102,05/27/13 02:30:00 AM,10.198,79.061,,,,
103,05/27/13 03:00:00 AM,9.977,79.775,,,,
104,05/27/13 03:30:00 AM,9.756,80.241,,,,
105,05/27/13 04:00:00 AM,9.361,81.770,,,,
106,05/27/13 04:30:00 AM,9.706,80.960,,,,
107,05/27/13 05:00:00 AM,9.756,80.647,,,,
108,05/27/13 05:30:00 AM,9.534,81.729,,,,
109,05/27/13 06:00:00 AM,9.706,80.636,,,,
110,05/27/13 06:30:00 AM,10.001,79.590,,,,
111,05/27/13 07:00:00 AM,10.541,80.170,,,,
112,05/27/13 07:30:00 AM,11.102,81.731,,,,
113,05/27/13 08:00:00 AM,11.734,80.705,,,,
114,05/27/13 08:30:00 AM,12.316,81.678,,,,
115,05/27/13 09:00:00 AM,12.992,81.910,,,,
116,05/27/13 09:30:00 AM,13.522,84.631,,,,
117,05/27/13 10:00:00 AM,13.882,84.201,,,,
118,05/27/13 10:30:00 AM,14.529,82.991,,,,
119,05/27/13 11:00:00 AM,15.079,78.262,,,,
120,05/27/13 11:30:00 AM,14.505,85.991,,,,
121,05/27/13 12:00:00 PM,14.026,90.503,,,,
122,05/27/13 12:30:00 PM,13.810,94.512,,,,
123,05/27/13 01:00:00 PM,13.882,94.634,,,,
124,05/27/13 01:30:00 PM,14.314,93.296,,,,
125,05/27/13 02:00:00 PM,14.314,93.192,,,,
126,05/27/13 02:30:00 PM,14.266,92.450,,,,
127,05/27/13 03:00:00 PM,14.697,87.778,,,,
128,05/27/13 03:30:00 PM,13.954,88.159,,,,
129,05/27/13 04:00:00 PM,13.642,89.460,,,,
130,05/27/13 04:30:00 PM,13.570,88.702,,,,
131,05/27/13 05:00:00 PM,13.594,89.659,,,,
132,05/27/13 05:30:00 PM,13.449,88.938,,,,
133,05/27/13 06:00:00 PM,13.257,90.207,,,,
134,05/27/13 06:30:00 PM,13.016,92.106,,,,
135,05/27/13 07:00:00 PM,12.606,94.736,,,,
136,05/27/13 07:30:00 PM,12.389,95.930,,,,
137,05/27/13 08:00:00 PM,12.171,96.836,,,,
138,05/27/13 08:30:00 PM,12.050,97.435,,,,
139,05/27/13 09:00:00 PM,12.050,97.964,,,,
140,05/27/13 09:30:00 PM,12.050,98.291,,,,
141,05/27/13 10:00:00 PM,12.001,98.553,,,,
142,05/27/13 10:30:00 PM,11.929,98.834,,,,
143,05/27/13 11:00:00 PM,11.929,99.084,,,,
144,05/27/13 11:30:00 PM,11.832,99.157,,,,
145,05/28/13 12:00:00 AM,11.807,99.350,,,,
146,05/28/13 12:30:00 AM,11.807,99.550,,,,
147,05/28/13 01:00:00 AM,11.759,99.586,,,,
148,05/28/13 01:30:00 AM,11.783,99.842,,,,
149,05/28/13 02:00:00 AM,11.710,99.821,,,,
150,05/28/13 02:30:00 AM,11.759,99.984,,,,
151,05/28/13 03:00:00 AM,11.662,100.000,,,,
152,05/28/13 03:30:00 AM,11.492,99.959,,,,
153,05/28/13 04:00:00 AM,11.370,100.000,,,,
154,05/28/13 04:30:00 AM,11.540,100.000,,,,
155,05/28/13 05:00:00 AM,11.516,100.000,,,,
156,05/28/13 05:30:00 AM,11.637,100.000,,,,
157,05/28/13 06:00:00 AM,11.686,100.000,,,,
158,05/28/13 06:30:00 AM,11.686,100.000,,,,
159,05/28/13 07:00:00 AM,11.856,100.000,,,,
160,05/28/13 07:30:00 AM,12.050,100.000,,,,
161,05/28/13 08:00:00 AM,12.340,100.000,,,,
162,05/28/13 08:30:00 AM,12.751,100.000,,,,
163,05/28/13 09:00:00 AM,12.968,100.000,,,,
164,05/28/13 09:30:00 AM,13.377,100.000,,,,
165,05/28/13 10:00:00 AM,13.209,100.000,,,,
166,05/28/13 10:30:00 AM,13.882,100.000,,,,
167,05/28/13 11:00:00 AM,14.505,100.000,,,,
168,05/28/13 11:30:00 AM,14.697,99.447,,,,
169,05/28/13 12:00:00 PM,15.700,95.161,,,,
170,05/28/13 12:30:00 PM,16.225,93.001,,,,
171,05/28/13 01:00:00 PM,16.915,88.982,,,,
172,05/28/13 01:30:00 PM,17.510,84.351,,,,
173,05/28/13 02:00:00 PM,17.772,80.901,,,,
174,05/28/13 02:30:00 PM,18.271,78.684,,,,
175,05/28/13 03:00:00 PM,19.056,75.242,,,,
176,05/28/13 03:30:00 PM,20.031,69.842,,,,
177,05/28/13 04:00:00 PM,19.912,71.513,,,,
178,05/28/13 04:30:00 PM,20.055,69.788,,,,
179,05/28/13 05:00:00 PM,20.412,67.378,,,,
180,05/28/13 05:30:00 PM,19.722,68.110,,,,
181,05/28/13 06:00:00 PM,19.127,69.586,,,,
182,05/28/13 06:30:00 PM,18.747,70.624,,,,
183,05/28/13 07:00:00 PM,18.295,71.177,,,,
184,05/28/13 07:30:00 PM,17.391,73.509,,,,
185,05/28/13 08:00:00 PM,16.749,75.403,,,,
186,05/28/13 08:30:00 PM,16.177,76.755,,,,
187,05/28/13 09:00:00 PM,15.485,78.905,,,,
188,05/28/13 09:30:00 PM,14.912,80.195,,,,
189,05/28/13 10:00:00 PM,14.457,82.347,,,,
190,05/28/13 10:30:00 PM,13.930,84.725,,,,
191,05/28/13 11:00:00 PM,13.978,84.358,,,,
192,05/28/13 11:30:00 PM,13.257,85.376,,,,
193,05/29/13 12:00:00 AM,13.040,86.449,,,,
194,05/29/13 12:30:00 AM,13.137,85.750,,,,
195,05/29/13 01:00:00 AM,13.185,86.002,,,,
196,05/29/13 01:30:00 AM,13.064,84.525,,,,
197,05/29/13 02:00:00 AM,12.847,84.421,,,,
198,05/29/13 02:30:00 AM,12.654,84.753,,,,
199,05/29/13 03:00:00 AM,12.437,86.093,,,,
200,05/29/13 03:30:00 AM,12.219,85.241,,,,
201,05/29/13 04:00:00 AM,12.147,86.131,,,,
202,05/29/13 04:30:00 AM,12.050,86.746,,,,
203,05/29/13 05:00:00 AM,11.856,87.467,,,,
204,05/29/13 05:30:00 AM,11.613,88.305,,,,
205,05/29/13 06:00:00 AM,11.613,89.851,,,,
206,05/29/13 06:30:00 AM,11.686,90.652,,,,
207,05/29/13 07:00:00 AM,11.856,91.059,,,,
208,05/29/13 07:30:00 AM,12.074,90.749,,,,
209,05/29/13 08:00:00 AM,12.775,89.878,,,,
210,05/29/13 08:30:00 AM,13.714,86.849,,,,
211,05/29/13 09:00:00 AM,14.457,85.764,,,,
212,05/29/13 09:30:00 AM,15.247,83.344,,,,
213,05/29/13 10:00:00 AM,16.272,76.522,,,,
214,05/29/13 10:30:00 AM,16.820,72.307,,,,
215,05/29/13 11:00:00 AM,17.796,68.756,,,,
216,05/29/13 11:30:00 AM,18.509,66.655,,,,
217,05/29/13 12:00:00 PM,19.389,64.376,,,,
218,05/29/13 12:30:00 PM,19.888,56.832,,,,
219,05/29/13 01:00:00 PM,20.436,54.818,,,,
220,05/29/13 01:30:00 PM,21.223,54.095,,,,
221,05/29/13 02:00:00 PM,21.223,54.499,,,,
222,05/29/13 02:30:00 PM,21.819,54.647,,,,
223,05/29/13 03:00:00 PM,22.202,52.704,,,,
224,05/29/13 03:30:00 PM,22.872,52.797,,,,
225,05/29/13 04:00:00 PM,22.561,54.068,,,,
226,05/29/13 04:30:00 PM,22.513,46.159,,,,
227,05/29/13 05:00:00 PM,22.082,47.064,,,,
228,05/29/13 05:30:00 PM,21.939,50.500,,,,
229,05/29/13 06:00:00 PM,21.056,53.822,,,,
230,05/29/13 06:30:00 PM,20.246,54.512,,,,
231,05/29/13 07:00:00 PM,19.318,55.057,,,,
232,05/29/13 07:30:00 PM,18.295,58.419,,,,
233,05/29/13 08:00:00 PM,17.320,59.988,,,,
234,05/29/13 08:30:00 PM,16.153,64.177,,,,
235,05/29/13 09:00:00 PM,15.127,67.802,,,,
236,05/29/13 09:30:00 PM,14.242,71.408,,,,
237,05/29/13 10:00:00 PM,13.642,73.025,,,,
238,05/29/13 10:30:00 PM,12.992,74.642,,,,
239,05/29/13 11:00:00 PM,12.364,76.467,,,,
240,05/29/13 11:30:00 PM,11.856,78.268,,,,
241,05/30/13 12:00:00 AM,11.321,80.396,,,,
242,05/30/13 12:30:00 AM,11.005,81.871,,,,
243,05/30/13 01:00:00 AM,10.565,83.412,,,,
244,05/30/13 01:30:00 AM,10.100,85.222,,,,
245,05/30/13 02:00:00 AM,9.731,87.191,,,,
246,05/30/13 02:30:00 AM,9.583,87.810,,,,
247,05/30/13 03:00:00 AM,9.410,88.733,,,,
248,05/30/13 03:30:00 AM,8.941,90.040,,,,
249,05/30/13 04:00:00 AM,8.519,90.937,,,,
250,05/30/13 04:30:00 AM,8.643,90.146,,,,
251,05/30/13 05:00:00 AM,8.717,89.235,,,,
252,05/30/13 05:30:00 AM,8.369,89.742,,,,
253,05/30/13 06:00:00 AM,8.319,90.039,,,,
254,05/30/13 06:30:00 AM,8.270,90.309,,,,
255,05/30/13 07:00:00 AM,8.519,89.651,,,,
256,05/30/13 07:30:00 AM,8.941,88.539,,,,
257,05/30/13 08:00:00 AM,9.682,86.786,,,,
258,05/30/13 08:30:00 AM,11.053,81.882,,,,
259,05/30/13 09:00:00 AM,12.147,75.588,,,,
260,05/30/13 09:30:00 AM,13.305,72.590,,,,
261,05/30/13 10:00:00 AM,14.721,69.636,,,,
262,05/30/13 10:30:00 AM,15.843,64.419,,,,
263,05/30/13 11:00:00 AM,17.106,54.212,,,,
264,05/30/13 11:30:00 AM,18.628,53.074,,,,
265,05/30/13 12:00:00 PM,19.674,49.852,,,,
266,05/30/13 12:30:00 PM,20.746,46.133,,,,
267,05/30/13 01:00:00 PM,22.130,41.344,,,,
268,05/30/13 01:30:00 PM,23.136,38.121,,,,
269,05/30/13 02:00:00 PM,23.400,37.918,,,,
270,05/30/13 02:30:00 PM,23.593,37.378,,,,
271,05/30/13 03:00:00 PM,24.195,32.081,,,,
272,05/30/13 03:30:00 PM,24.219,32.552,,,,
273,05/30/13 04:00:00 PM,24.315,32.326,,,,
274,05/30/13 04:30:00 PM,24.050,32.638,,,,
275,05/30/13 05:00:00 PM,23.881,31.685,,,,
276,05/30/13 05:30:00 PM,23.761,34.812,,,,
277,05/30/13 06:00:00 PM,23.232,38.558,,,,
278,05/30/13 06:30:00 PM,22.274,41.911,,,,
279,05/30/13 07:00:00 PM,21.223,43.309,,,,
280,05/30/13 07:30:00 PM,20.412,45.200,,,,
281,05/30/13 08:00:00 PM,19.389,48.652,,,,
282,05/30/13 08:30:00 PM,18.081,50.452,,,,
283,05/30/13 09:00:00 PM,17.034,52.941,,,,
284,05/30/13 09:30:00 PM,15.891,56.624,,,,
285,05/30/13 10:00:00 PM,15.199,58.388,,,,
286,05/30/13 10:30:00 PM,14.697,60.046,,,,
287,05/30/13 11:00:00 PM,13.978,62.390,,,,
288,05/30/13 11:30:00 PM,13.449,64.707,,,,
289,05/31/13 12:00:00 AM,12.920,66.591,,,,
290,05/31/13 12:30:00 AM,12.340,69.503,,,,
291,05/31/13 01:00:00 AM,11.832,71.990,,,,
292,05/31/13 01:30:00 AM,11.637,73.022,,,,
293,05/31/13 02:00:00 AM,11.467,74.473,,,,
294,05/31/13 02:30:00 AM,11.321,74.861,,,,
295,05/31/13 03:00:00 AM,10.980,76.622,,,,
296,05/31/13 03:30:00 AM,11.029,76.438,,,,
297,05/31/13 04:00:00 AM,10.883,77.098,,,,
298,05/31/13 04:30:00 AM,10.736,77.864,,,,
299,05/31/13 05:00:00 AM,10.467,79.120,,,,
300,05/31/13 05:30:00 AM,10.222,80.154,,,,
301,05/31/13 06:00:00 AM,10.026,80.707,,,,
302,05/31/13 06:30:00 AM,9.928,81.036,,,,
303,05/31/13 07:00:00 AM,10.173,81.064,,,,
304,05/31/13 07:30:00 AM,10.834,79.117,,,,
305,05/31/13 08:00:00 AM,11.662,76.044,,,,
306,05/31/13 08:30:00 AM,12.968,72.213,,,,
307,05/31/13 09:00:00 AM,14.218,69.369,,,,
308,05/31/13 09:30:00 AM,15.891,64.898,,,,
309,05/31/13 10:00:00 AM,17.272,61.032,,,,
310,05/31/13 10:30:00 AM,18.913,57.876,,,,
311,05/31/13 11:00:00 AM,20.746,51.313,,,,
312,05/31/13 11:30:00 AM,22.106,47.640,,,,
313,05/31/13 12:00:00 PM,23.785,43.995,,,,
314,05/31/13 12:30:00 PM,24.871,44.251,,,,
315,05/31/13 01:00:00 PM,26.012,38.747,,,,
316,05/31/13 01:30:00 PM,27.161,36.137,,,,
317,05/31/13 02:00:00 PM,27.727,32.763,,,,
318,05/31/13 02:30:00 PM,28.196,32.466,,,,
319,05/31/13 03:00:00 PM,28.593,33.111,,,,
320,05/31/13 03:30:00 PM,28.866,30.860,,,,
321,05/31/13 04:00:00 PM,29.065,31.694,,,,
322,05/31/13 04:30:00 PM,29.015,33.419,,,,
323,05/31/13 05:00:00 PM,29.340,28.540,,,,
324,05/31/13 05:30:00 PM,29.115,30.370,,,,
325,05/31/13 06:00:00 PM,28.866,32.830,,,,
326,05/31/13 06:30:00 PM,28.196,34.222,,,,
327,05/31/13 07:00:00 PM,27.112,38.562,,,,
328,05/31/13 07:30:00 PM,26.134,39.387,,,,
329,05/31/13 08:00:00 PM,24.823,40.005,,,,
330,05/31/13 08:30:00 PM,23.376,42.133,,,,
331,05/31/13 09:00:00 PM,22.082,43.312,,,,
332,05/31/13 09:30:00 PM,21.223,44.337,,,,
333,05/31/13 10:00:00 PM,20.388,45.771,,,,
334,05/31/13 10:30:00 PM,19.460,47.495,,,,
335,05/31/13 11:00:00 PM,18.723,49.068,,,,
336,05/31/13 11:30:00 PM,17.938,50.495,,,,
337,06/01/13 12:00:00 AM,17.368,51.907,,,,
338,06/01/13 12:30:00 AM,16.844,53.806,,,,
339,06/01/13 01:00:00 AM,16.368,55.540,,,,
340,06/01/13 01:30:00 AM,15.843,57.192,,,,
341,06/01/13 02:00:00 AM,15.676,58.433,,,,
342,06/01/13 02:30:00 AM,15.366,59.735,,,,
343,06/01/13 03:00:00 AM,15.223,60.548,,,,
344,06/01/13 03:30:00 AM,14.936,60.710,,,,
345,06/01/13 04:00:00 AM,14.505,62.449,,,,
346,06/01/13 04:30:00 AM,13.882,63.463,,,,
347,06/01/13 05:00:00 AM,14.026,62.398,,,,
348,06/01/13 05:30:00 AM,13.762,63.766,,,,
349,06/01/13 06:00:00 AM,13.353,64.427,,,,
350,06/01/13 06:30:00 AM,13.401,63.997,,,,
351,06/01/13 07:00:00 AM,13.858,63.224,,,,
352,06/01/13 07:30:00 AM,14.505,62.272,,,,
353,06/01/13 08:00:00 AM,15.700,59.399,,,,
354,06/01/13 08:30:00 AM,17.225,55.546,,,,
355,06/01/13 09:00:00 AM,18.343,54.330,,,,
356,06/01/13 09:30:00 AM,19.484,53.753,,,,
357,06/01/13 10:00:00 AM,20.984,52.628,,,,
358,06/01/13 10:30:00 AM,22.537,48.712,,,,
359,06/01/13 11:00:00 AM,24.412,45.941,,,,
360,06/01/13 11:30:00 AM,25.768,42.663,,,,
361,06/01/13 12:00:00 PM,26.989,39.675,,,,
362,06/01/13 12:30:00 PM,28.320,37.720,,,,
363,06/01/13 01:00:00 PM,28.866,35.530,,,,
364,06/01/13 01:30:00 PM,29.815,33.355,,,,
365,06/01/13 02:00:00 PM,30.545,33.149,,,,
366,06/01/13 02:30:00 PM,29.890,35.189,,,,
367,06/01/13 03:00:00 PM,29.389,37.426,,,,
368,06/01/13 03:30:00 PM,29.040,39.193,,,,
369,06/01/13 04:00:00 PM,29.315,38.355,,,,
370,06/01/13 04:30:00 PM,29.140,40.732,,,,
371,06/01/13 05:00:00 PM,29.840,37.538,,,,
372,06/01/13 05:30:00 PM,29.740,34.635,,,,
373,06/01/13 06:00:00 PM,27.308,33.770,,,,
374,06/01/13 06:30:00 PM,25.574,35.750,,,,
375,06/01/13 07:00:00 PM,24.677,37.388,,,,
376,06/01/13 07:30:00 PM,24.243,38.300,,,,
377,06/01/13 08:00:00 PM,24.050,39.004,,,,
378,06/01/13 08:30:00 PM,23.521,37.502,,,,
379,06/01/13 09:00:00 PM,22.226,39.663,,,,
380,06/01/13 09:30:00 PM,21.175,41.885,,,,
381,06/01/13 10:00:00 PM,20.341,43.720,,,,
382,06/01/13 10:30:00 PM,19.722,45.498,,,,
383,06/01/13 11:00:00 PM,18.985,47.687,,,,
384,06/01/13 11:30:00 PM,18.414,50.060,,,,
385,06/02/13 12:00:00 AM,17.915,51.580,,,,
386,06/02/13 12:30:00 AM,17.510,53.286,,,,
387,06/02/13 01:00:00 AM,17.058,54.940,,,,
388,06/02/13 01:30:00 AM,16.701,56.017,,,,
389,06/02/13 02:00:00 AM,16.368,57.454,,,,
390,06/02/13 02:30:00 AM,15.963,59.020,,,,
391,06/02/13 03:00:00 AM,15.438,60.762,,,,
392,06/02/13 03:30:00 AM,15.008,62.622,,,,
393,06/02/13 04:00:00 AM,14.697,63.779,,,,
394,06/02/13 04:30:00 AM,14.266,65.551,,,,
395,06/02/13 05:00:00 AM,13.978,66.578,,,,
396,06/02/13 05:30:00 AM,13.594,68.072,,,,
397,06/02/13 06:00:00 AM,13.305,69.341,,,,
398,06/02/13 06:30:00 AM,13.257,69.905,,,,
399,06/02/13 07:00:00 AM,13.281,70.596,,,,
400,06/02/13 07:30:00 AM,13.642,70.665,,,,
401,06/02/13 08:00:00 AM,14.314,69.300,,,,
402,06/02/13 08:30:00 AM,15.270,66.985,,,,
403,06/02/13 09:00:00 AM,16.368,64.509,,,,
404,06/02/13 09:30:00 AM,17.558,61.378,,,,
405,06/02/13 10:00:00 AM,18.604,57.463,,,,
406,06/02/13 10:30:00 AM,20.341,54.712,,,,
407,06/02/13 11:00:00 AM,21.939,52.229,,,,
408,06/02/13 11:30:00 AM,23.400,48.696,,,,
409,06/02/13 12:00:00 PM,24.605,44.382,,,,
410,06/02/13 12:30:00 PM,25.768,43.446,,,,
411,06/02/13 01:00:00 PM,27.014,38.652,,,,
412,06/02/13 01:30:00 PM,27.998,39.550,,,,
413,06/02/13 02:00:00 PM,28.444,36.964,,,,
414,06/02/13 02:30:00 PM,28.518,38.940,,,,
415,06/02/13 03:00:00 PM,28.667,35.074,,,,
416,06/02/13 03:30:00 PM,28.593,32.501,,,,
417,06/02/13 04:00:00 PM,28.394,33.160,,,,
418,06/02/13 04:30:00 PM,28.048,34.545,,,,
419,06/02/13 05:00:00 PM,27.481,34.224,,,,
420,06/02/13 05:30:00 PM,27.284,36.015,,,,
421,06/02/13 06:00:00 PM,26.818,37.935,,,,
422,06/02/13 06:30:00 PM,25.890,40.251,,,,
423,06/02/13 07:00:00 PM,25.162,43.246,,,,
424,06/02/13 07:30:00 PM,24.339,42.599,,,,
425,06/02/13 08:00:00 PM,23.304,44.648,,,,
426,06/02/13 08:30:00 PM,22.753,43.357,,,,
427,06/02/13 09:00:00 PM,22.154,47.073,,,,
428,06/02/13 09:30:00 PM,21.223,49.491,,,,
429,06/02/13 10:00:00 PM,20.174,57.948,,,,
430,06/02/13 10:30:00 PM,19.318,61.937,,,,
431,06/02/13 11:00:00 PM,18.129,65.790,,,,
432,06/02/13 11:30:00 PM,16.915,69.844,,,,
433,06/03/13 12:00:00 AM,16.082,72.336,,,,
434,06/03/13 12:30:00 AM,15.199,75.287,,,,
435,06/03/13 01:00:00 AM,14.577,77.626,,,,
436,06/03/13 01:30:00 AM,13.930,80.037,,,,
437,06/03/13 02:00:00 AM,13.401,81.565,,,,
438,06/03/13 02:30:00 AM,12.847,83.612,,,,
439,06/03/13 03:00:00 AM,12.534,84.885,,,,
440,06/03/13 03:30:00 AM,12.147,86.716,,,,
441,06/03/13 04:00:00 AM,11.856,87.916,,,,
442,06/03/13 04:30:00 AM,11.589,88.982,,,,
443,06/03/13 05:00:00 AM,11.419,89.725,,,,
444,06/03/13 05:30:00 AM,11.370,89.634,,,,
445,06/03/13 06:00:00 AM,11.029,90.097,,,,
446,06/03/13 06:30:00 AM,11.078,90.603,,,,
447,06/03/13 07:00:00 AM,11.467,90.076,,,,
448,06/03/13 07:30:00 AM,11.953,89.229,,,,
449,06/03/13 08:00:00 AM,12.437,87.581,,,,
450,06/03/13 08:30:00 AM,13.257,85.349,,,,
451,06/03/13 09:00:00 AM,14.385,82.113,,,,
452,06/03/13 09:30:00 AM,15.485,77.481,,,,
453,06/03/13 10:00:00 AM,16.558,73.944,,,,
454,06/03/13 10:30:00 AM,17.486,71.312,,,,
455,06/03/13 11:00:00 AM,18.366,68.422,,,,
456,06/03/13 11:30:00 AM,18.604,66.258,,,,
457,06/03/13 12:00:00 PM,18.937,64.298,,,,
458,06/03/13 12:30:00 PM,18.509,64.968,,,,
459,06/03/13 01:00:00 PM,19.032,63.449,,,,
460,06/03/13 01:30:00 PM,18.913,62.051,,,,
461,06/03/13 02:00:00 PM,18.842,62.459,,,,
462,06/03/13 02:30:00 PM,19.032,62.040,,,,
463,06/03/13 03:00:00 PM,18.889,62.197,,,,
464,06/03/13 03:30:00 PM,18.842,61.829,,,,
465,06/03/13 04:00:00 PM,18.247,63.167,,,,
466,06/03/13 04:30:00 PM,18.390,63.370,,,,
467,06/03/13 05:00:00 PM,18.771,63.046,,,,
468,06/03/13 05:30:00 PM,18.652,63.146,,,,
469,06/03/13 06:00:00 PM,18.366,64.943,,,,
470,06/03/13 06:30:00 PM,17.677,65.623,,,,
