"Plot Title: PPW1334_10008116"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10008116, SEN S/N: 10008116)","RH, % (LGR S/N: 10008116, SEN S/N: 10008116)","Coupler Detached (LGR S/N: 10008116)","Coupler Attached (LGR S/N: 10008116)","Stopped (LGR S/N: 10008116)","End Of File (LGR S/N: 10008116)"
49,05/15/14 08:30:00 AM,70.716,34.401,,,,
50,05/15/14 09:00:00 AM,73.299,33.073,,,,
51,05/15/14 09:30:00 AM,76.681,28.219,,,,
52,05/15/14 10:00:00 AM,79.480,26.600,,,,
53,05/15/14 10:30:00 AM,81.997,23.669,,,,
54,05/15/14 11:00:00 AM,83.869,21.580,,,,
55,05/15/14 11:30:00 AM,84.227,20.753,,,,
56,05/15/14 12:00:00 PM,84.362,27.008,,,,
57,05/15/14 12:30:00 PM,85.757,20.594,,,,
58,05/15/14 01:00:00 PM,87.436,22.685,,,,
59,05/15/14 01:30:00 PM,87.028,22.180,,,,
60,05/15/14 02:00:00 PM,86.482,26.267,,,,
61,05/15/14 02:30:00 PM,85.622,25.817,,,,
62,05/15/14 03:00:00 PM,85.352,19.105,,,,
63,05/15/14 03:30:00 PM,84.407,21.389,,,,
64,05/15/14 04:00:00 PM,83.869,23.461,,,,
65,05/15/14 04:30:00 PM,82.263,24.302,,,,
66,05/15/14 05:00:00 PM,80.580,27.022,,,,
67,05/15/14 05:30:00 PM,78.996,30.595,,,,
68,05/15/14 06:00:00 PM,76.550,35.604,,,,
69,05/15/14 06:30:00 PM,74.424,35.524,,,,
70,05/15/14 07:00:00 PM,71.791,35.812,,,,
71,05/15/14 07:30:00 PM,69.858,36.267,,,,
72,05/15/14 08:00:00 PM,69.386,34.661,,,,
73,05/15/14 08:30:00 PM,68.356,34.080,,,,
74,05/15/14 09:00:00 PM,68.056,34.855,,,,
75,05/15/14 09:30:00 PM,66.686,36.942,,,,
76,05/15/14 10:00:00 PM,65.916,36.442,,,,
77,05/15/14 10:30:00 PM,64.375,37.722,,,,
78,05/15/14 11:00:00 PM,63.946,36.203,,,,
79,05/15/14 11:30:00 PM,62.577,37.878,,,,
80,05/16/14 12:00:00 AM,60.818,43.118,,,,
81,05/16/14 12:30:00 AM,59.572,42.181,,,,
82,05/16/14 01:00:00 AM,59.959,42.332,,,,
83,05/16/14 01:30:00 AM,58.798,46.258,,,,
84,05/16/14 02:00:00 AM,57.160,50.299,,,,
85,05/16/14 02:30:00 AM,56.035,50.797,,,,
86,05/16/14 03:00:00 AM,55.125,53.837,,,,
87,05/16/14 03:30:00 AM,54.300,56.692,,,,
88,05/16/14 04:00:00 AM,53.820,58.293,,,,
89,05/16/14 04:30:00 AM,54.255,56.298,,,,
90,05/16/14 05:00:00 AM,54.430,55.200,,,,
91,05/16/14 05:30:00 AM,53.865,57.641,,,,
92,05/16/14 06:00:00 AM,54.343,57.085,,,,
93,05/16/14 06:30:00 AM,55.256,55.148,,,,
94,05/16/14 07:00:00 AM,56.251,54.110,,,,
95,05/16/14 07:30:00 AM,57.936,52.048,,,,
96,05/16/14 08:00:00 AM,59.445,52.810,,,,
97,05/16/14 08:30:00 AM,61.248,50.886,,,,
98,05/16/14 09:00:00 AM,64.288,49.309,,,,
99,05/16/14 09:30:00 AM,66.130,47.936,,,,
100,05/16/14 10:00:00 AM,68.698,43.213,,,,
101,05/16/14 10:30:00 AM,71.748,42.117,,,,
102,05/16/14 11:00:00 AM,73.602,37.000,,,,
103,05/16/14 11:30:00 AM,75.594,34.789,,,,
104,05/16/14 12:00:00 PM,76.419,34.632,,,,
105,05/16/14 12:30:00 PM,79.347,32.233,,,,
106,05/16/14 01:00:00 PM,83.109,26.750,,,,
107,05/16/14 01:30:00 PM,82.175,28.425,,,,
108,05/16/14 02:00:00 PM,81.909,30.391,,,,
109,05/16/14 02:30:00 PM,81.333,34.418,,,,
110,05/16/14 03:00:00 PM,80.449,37.945,,,,
111,05/16/14 03:30:00 PM,80.139,39.021,,,,
112,05/16/14 04:00:00 PM,80.668,39.151,,,,
113,05/16/14 04:30:00 PM,78.910,40.203,,,,
114,05/16/14 05:00:00 PM,77.292,38.395,,,,
115,05/16/14 05:30:00 PM,75.767,38.769,,,,
116,05/16/14 06:00:00 PM,74.120,41.094,,,,
117,05/16/14 06:30:00 PM,71.317,46.843,,,,
118,05/16/14 07:00:00 PM,68.828,49.768,,,,
119,05/16/14 07:30:00 PM,66.643,49.952,,,,
120,05/16/14 08:00:00 PM,65.145,51.307,,,,
121,05/16/14 08:30:00 PM,62.319,57.557,,,,
122,05/16/14 09:00:00 PM,61.075,57.088,,,,
123,05/16/14 09:30:00 PM,60.647,57.142,,,,
124,05/16/14 10:00:00 PM,60.003,58.745,,,,
125,05/16/14 10:30:00 PM,58.626,62.675,,,,
126,05/16/14 11:00:00 PM,57.074,66.772,,,,
127,05/16/14 11:30:00 PM,56.469,68.216,,,,
128,05/17/14 12:00:00 AM,55.515,71.380,,,,
129,05/17/14 12:30:00 AM,54.691,72.735,,,,
130,05/17/14 01:00:00 AM,54.037,75.468,,,,
131,05/17/14 01:30:00 AM,53.472,77.125,,,,
132,05/17/14 02:00:00 AM,53.602,78.519,,,,
133,05/17/14 02:30:00 AM,52.947,80.548,,,,
134,05/17/14 03:00:00 AM,52.378,81.861,,,,
135,05/17/14 03:30:00 AM,52.160,83.370,,,,
136,05/17/14 04:00:00 AM,52.029,84.023,,,,
137,05/17/14 04:30:00 AM,52.072,85.496,,,,
138,05/17/14 05:00:00 AM,51.940,85.745,,,,
139,05/17/14 05:30:00 AM,52.291,85.658,,,,
140,05/17/14 06:00:00 AM,52.641,85.704,,,,
141,05/17/14 06:30:00 AM,52.947,84.570,,,,
142,05/17/14 07:00:00 AM,52.992,85.163,,,,
143,05/17/14 07:30:00 AM,54.648,81.574,,,,
144,05/17/14 08:00:00 AM,58.109,76.913,,,,
145,05/17/14 08:30:00 AM,60.003,71.318,,,,
146,05/17/14 09:00:00 AM,63.090,66.082,,,,
147,05/17/14 09:30:00 AM,65.188,64.213,,,,
148,05/17/14 10:00:00 AM,68.400,56.729,,,,
149,05/17/14 10:30:00 AM,70.803,50.827,,,,
150,05/17/14 11:00:00 AM,73.774,40.780,,,,
151,05/17/14 11:30:00 AM,75.420,43.613,,,,
152,05/17/14 12:00:00 PM,74.943,43.420,,,,
153,05/17/14 12:30:00 PM,76.636,40.724,,,,
154,05/17/14 01:00:00 PM,78.165,38.841,,,,
155,05/17/14 01:30:00 PM,78.427,37.002,,,,
156,05/17/14 02:00:00 PM,78.427,43.318,,,,
157,05/17/14 02:30:00 PM,78.602,39.131,,,,
158,05/17/14 03:00:00 PM,78.910,32.750,,,,
159,05/17/14 03:30:00 PM,78.865,32.546,,,,
160,05/17/14 04:00:00 PM,78.208,30.051,,,,
161,05/17/14 04:30:00 PM,76.942,39.429,,,,
162,05/17/14 05:00:00 PM,75.985,32.706,,,,
163,05/17/14 05:30:00 PM,74.727,33.578,,,,
164,05/17/14 06:00:00 PM,72.997,35.613,,,,
165,05/17/14 06:30:00 PM,70.115,38.834,,,,
166,05/17/14 07:00:00 PM,67.285,41.998,,,,
167,05/17/14 07:30:00 PM,64.803,44.332,,,,
168,05/17/14 08:00:00 PM,62.748,45.934,,,,
169,05/17/14 08:30:00 PM,60.948,49.499,,,,
170,05/17/14 09:00:00 PM,59.445,52.503,,,,
171,05/17/14 09:30:00 PM,58.325,54.674,,,,
172,05/17/14 10:00:00 PM,56.944,56.887,,,,
173,05/17/14 10:30:00 PM,56.426,57.384,,,,
174,05/17/14 11:00:00 PM,55.819,58.409,,,,
175,05/17/14 11:30:00 PM,55.472,59.243,,,,
176,05/18/14 12:00:00 AM,55.299,60.089,,,,
177,05/18/14 12:30:00 AM,54.387,62.777,,,,
178,05/18/14 01:00:00 AM,53.820,64.766,,,,
179,05/18/14 01:30:00 AM,53.602,66.281,,,,
180,05/18/14 02:00:00 AM,52.772,68.953,,,,
181,05/18/14 02:30:00 AM,52.466,70.769,,,,
182,05/18/14 03:00:00 AM,52.246,73.562,,,,
183,05/18/14 03:30:00 AM,51.809,76.378,,,,
184,05/18/14 04:00:00 AM,51.062,78.271,,,,
185,05/18/14 04:30:00 AM,50.488,80.409,,,,
186,05/18/14 05:00:00 AM,49.516,83.780,,,,
187,05/18/14 05:30:00 AM,49.737,84.421,,,,
188,05/18/14 06:00:00 AM,50.223,85.175,,,,
189,05/18/14 06:30:00 AM,52.291,81.119,,,,
190,05/18/14 07:00:00 AM,54.387,78.640,,,,
191,05/18/14 07:30:00 AM,56.035,75.976,,,,
192,05/18/14 08:00:00 AM,58.712,72.921,,,,
193,05/18/14 08:30:00 AM,61.977,68.168,,,,
194,05/18/14 09:00:00 AM,65.059,61.270,,,,
195,05/18/14 09:30:00 AM,66.558,59.744,,,,
196,05/18/14 10:00:00 AM,68.056,53.707,,,,
197,05/18/14 10:30:00 AM,70.029,51.929,,,,
198,05/18/14 11:00:00 AM,71.060,48.731,,,,
199,05/18/14 11:30:00 AM,71.661,45.107,,,,
200,05/18/14 12:00:00 PM,70.887,45.760,,,,
201,05/18/14 12:30:00 PM,72.264,43.507,,,,
202,05/18/14 01:00:00 PM,73.774,40.877,,,,
203,05/18/14 01:30:00 PM,73.342,39.022,,,,
204,05/18/14 02:00:00 PM,72.523,33.100,,,,
205,05/18/14 02:30:00 PM,72.221,32.085,,,,
206,05/18/14 03:00:00 PM,72.093,32.746,,,,
207,05/18/14 03:30:00 PM,71.490,36.224,,,,
208,05/18/14 04:00:00 PM,70.887,36.849,,,,
209,05/18/14 04:30:00 PM,69.427,41.067,,,,
210,05/18/14 05:00:00 PM,68.356,43.351,,,,
211,05/18/14 05:30:00 PM,66.729,48.042,,,,
212,05/18/14 06:00:00 PM,64.803,51.094,,,,
213,05/18/14 06:30:00 PM,62.704,54.419,,,,
214,05/18/14 07:00:00 PM,60.390,57.876,,,,
215,05/18/14 07:30:00 PM,58.282,61.636,,,,
216,05/18/14 08:00:00 PM,56.988,64.138,,,,
217,05/18/14 08:30:00 PM,55.819,66.792,,,,
218,05/18/14 09:00:00 PM,55.081,67.786,,,,
219,05/18/14 09:30:00 PM,54.561,68.365,,,,
220,05/18/14 10:00:00 PM,54.082,68.631,,,,
221,05/18/14 10:30:00 PM,53.645,70.100,,,,
222,05/18/14 11:00:00 PM,53.166,71.750,,,,
223,05/18/14 11:30:00 PM,52.729,74.147,,,,
224,05/19/14 12:00:00 AM,52.378,76.306,,,,
225,05/19/14 12:30:00 AM,52.203,77.968,,,,
226,05/19/14 01:00:00 AM,52.029,78.989,,,,
227,05/19/14 01:30:00 AM,52.115,78.918,,,,
228,05/19/14 02:00:00 AM,51.721,79.826,,,,
229,05/19/14 02:30:00 AM,51.458,80.229,,,,
230,05/19/14 03:00:00 AM,51.062,81.157,,,,
231,05/19/14 03:30:00 AM,50.974,81.740,,,,
232,05/19/14 04:00:00 AM,50.841,82.343,,,,
233,05/19/14 04:30:00 AM,50.576,83.141,,,,
234,05/19/14 05:00:00 AM,50.135,84.420,,,,
235,05/19/14 05:30:00 AM,50.400,84.134,,,,
236,05/19/14 06:00:00 AM,51.148,82.892,,,,
237,05/19/14 06:30:00 AM,52.903,79.751,,,,
238,05/19/14 07:00:00 AM,52.817,78.178,,,,
239,05/19/14 07:30:00 AM,55.168,73.296,,,,
240,05/19/14 08:00:00 AM,57.936,68.164,,,,
241,05/19/14 08:30:00 AM,59.788,63.464,,,,
242,05/19/14 09:00:00 AM,62.791,56.778,,,,
243,05/19/14 09:30:00 AM,64.288,52.079,,,,
244,05/19/14 10:00:00 AM,66.857,49.435,,,,
245,05/19/14 10:30:00 AM,67.114,48.762,,,,
246,05/19/14 11:00:00 AM,68.785,44.500,,,,
247,05/19/14 11:30:00 AM,69.514,40.586,,,,
248,05/19/14 12:00:00 PM,69.643,47.172,,,,
249,05/19/14 12:30:00 PM,70.158,47.398,,,,
250,05/19/14 01:00:00 PM,67.586,54.969,,,,
251,05/19/14 01:30:00 PM,65.959,55.636,,,,
252,05/19/14 02:00:00 PM,67.885,53.507,,,,
253,05/19/14 02:30:00 PM,68.657,51.449,,,,
254,05/19/14 03:00:00 PM,67.627,52.369,,,,
255,05/19/14 03:30:00 PM,68.443,50.148,,,,
256,05/19/14 04:00:00 PM,67.199,50.682,,,,
257,05/19/14 04:30:00 PM,66.643,48.980,,,,
258,05/19/14 05:00:00 PM,64.247,50.243,,,,
259,05/19/14 05:30:00 PM,63.475,51.738,,,,
260,05/19/14 06:00:00 PM,61.506,55.666,,,,
261,05/19/14 06:30:00 PM,59.873,58.163,,,,
262,05/19/14 07:00:00 PM,58.368,62.946,,,,
263,05/19/14 07:30:00 PM,56.556,68.109,,,,
264,05/19/14 08:00:00 PM,54.777,73.140,,,,
265,05/19/14 08:30:00 PM,53.645,75.535,,,,
266,05/19/14 09:00:00 PM,53.472,75.765,,,,
267,05/19/14 09:30:00 PM,52.509,78.169,,,,
268,05/19/14 10:00:00 PM,51.413,80.468,,,,
269,05/19/14 10:30:00 PM,50.621,81.885,,,,
270,05/19/14 11:00:00 PM,50.180,82.286,,,,
271,05/19/14 11:30:00 PM,50.445,81.728,,,,
272,05/20/14 12:00:00 AM,49.782,82.612,,,,
273,05/20/14 12:30:00 AM,49.028,84.223,,,,
274,05/20/14 01:00:00 AM,48.850,84.889,,,,
275,05/20/14 01:30:00 AM,48.315,86.375,,,,
276,05/20/14 02:00:00 AM,48.227,87.018,,,,
277,05/20/14 02:30:00 AM,48.762,86.092,,,,
278,05/20/14 03:00:00 AM,49.471,85.288,,,,
279,05/20/14 03:30:00 AM,49.737,85.058,,,,
280,05/20/14 04:00:00 AM,49.294,85.635,,,,
281,05/20/14 04:30:00 AM,48.850,87.233,,,,
282,05/20/14 05:00:00 AM,48.538,87.426,,,,
283,05/20/14 05:30:00 AM,48.450,88.249,,,,
284,05/20/14 06:00:00 AM,49.294,87.057,,,,
285,05/20/14 06:30:00 AM,50.356,84.980,,,,
286,05/20/14 07:00:00 AM,51.501,83.795,,,,
287,05/20/14 07:30:00 AM,53.865,79.402,,,,
288,05/20/14 08:00:00 AM,55.949,75.714,,,,
289,05/20/14 08:30:00 AM,58.368,69.996,,,,
290,05/20/14 09:00:00 AM,59.056,69.232,,,,
291,05/20/14 09:30:00 AM,62.062,64.567,,,,
292,05/20/14 10:00:00 AM,65.316,58.847,,,,
293,05/20/14 10:30:00 AM,68.400,52.241,,,,
294,05/20/14 11:00:00 AM,69.471,49.406,,,,
295,05/20/14 11:30:00 AM,70.329,47.506,,,,
296,05/20/14 12:00:00 PM,69.858,47.599,,,,
297,05/20/14 12:30:00 PM,72.050,43.654,,,,
298,05/20/14 01:00:00 PM,74.683,40.050,,,,
299,05/20/14 01:30:00 PM,73.083,45.299,,,,
300,05/20/14 02:00:00 PM,72.869,45.958,,,,
301,05/20/14 02:30:00 PM,71.490,44.968,,,,
302,05/20/14 03:00:00 PM,71.964,45.673,,,,
303,05/20/14 03:30:00 PM,71.620,44.687,,,,
304,05/20/14 04:00:00 PM,70.459,44.547,,,,
305,05/20/14 04:30:00 PM,69.256,45.362,,,,
306,05/20/14 05:00:00 PM,68.785,45.681,,,,
307,05/20/14 05:30:00 PM,67.798,47.265,,,,
308,05/20/14 06:00:00 PM,66.985,48.123,,,,
309,05/20/14 06:30:00 PM,65.745,49.729,,,,
310,05/20/14 07:00:00 PM,63.819,52.754,,,,
311,05/20/14 07:30:00 PM,61.891,60.024,,,,
312,05/20/14 08:00:00 PM,59.916,64.096,,,,
313,05/20/14 08:30:00 PM,58.971,67.747,,,,
314,05/20/14 09:00:00 PM,58.541,68.659,,,,
315,05/20/14 09:30:00 PM,57.420,70.899,,,,
316,05/20/14 10:00:00 PM,55.690,75.041,,,,
317,05/20/14 10:30:00 PM,55.776,75.722,,,,
318,05/20/14 11:00:00 PM,55.602,77.290,,,,
319,05/20/14 11:30:00 PM,54.255,79.970,,,,
320,05/21/14 12:00:00 AM,53.690,81.699,,,,
321,05/21/14 12:30:00 AM,53.994,82.551,,,,
322,05/21/14 01:00:00 AM,53.602,83.903,,,,
323,05/21/14 01:30:00 AM,53.384,83.875,,,,
324,05/21/14 02:00:00 AM,52.291,86.083,,,,
325,05/21/14 02:30:00 AM,51.148,87.674,,,,
326,05/21/14 03:00:00 AM,50.664,90.218,,,,
327,05/21/14 03:30:00 AM,50.180,91.081,,,,
328,05/21/14 04:00:00 AM,49.428,91.490,,,,
329,05/21/14 04:30:00 AM,49.383,91.714,,,,
330,05/21/14 05:00:00 AM,48.762,92.394,,,,
331,05/21/14 05:30:00 AM,48.315,93.476,,,,
332,05/21/14 06:00:00 AM,48.717,94.320,,,,
333,05/21/14 06:30:00 AM,50.621,92.942,,,,
334,05/21/14 07:00:00 AM,53.298,89.173,,,,
335,05/21/14 07:30:00 AM,55.342,84.557,,,,
336,05/21/14 08:00:00 AM,57.722,80.335,,,,
337,05/21/14 08:30:00 AM,59.916,74.501,,,,
338,05/21/14 09:00:00 AM,62.748,70.194,,,,
339,05/21/14 09:30:00 AM,65.403,64.322,,,,
340,05/21/14 10:00:00 AM,68.571,60.438,,,,
341,05/21/14 10:30:00 AM,70.459,57.609,,,,
342,05/21/14 11:00:00 AM,72.610,52.346,,,,
343,05/21/14 11:30:00 AM,73.558,50.654,,,,
344,05/21/14 12:00:00 PM,74.597,49.526,,,,
345,05/21/14 12:30:00 PM,76.768,48.502,,,,
346,05/21/14 01:00:00 PM,79.216,47.647,,,,
347,05/21/14 01:30:00 PM,78.121,47.892,,,,
348,05/21/14 02:00:00 PM,75.942,47.708,,,,
349,05/21/14 02:30:00 PM,75.898,46.774,,,,
350,05/21/14 03:00:00 PM,75.029,46.490,,,,
351,05/21/14 03:30:00 PM,75.333,45.449,,,,
352,05/21/14 04:00:00 PM,74.295,47.752,,,,
353,05/21/14 04:30:00 PM,72.869,47.588,,,,
354,05/21/14 05:00:00 PM,71.748,49.951,,,,
355,05/21/14 05:30:00 PM,70.329,52.109,,,,
356,05/21/14 06:00:00 PM,67.671,55.469,,,,
357,05/21/14 06:30:00 PM,65.359,60.273,,,,
358,05/21/14 07:00:00 PM,63.775,65.175,,,,
359,05/21/14 07:30:00 PM,60.260,71.144,,,,
360,05/21/14 08:00:00 PM,56.728,77.144,,,,
361,05/21/14 08:30:00 PM,54.648,81.165,,,,
362,05/21/14 09:00:00 PM,53.253,83.482,,,,
363,05/21/14 09:30:00 PM,52.597,85.698,,,,
364,05/21/14 10:00:00 PM,51.458,87.610,,,,
365,05/21/14 10:30:00 PM,50.445,89.356,,,,
366,05/21/14 11:00:00 PM,50.709,88.949,,,,
367,05/21/14 11:30:00 PM,49.471,91.753,,,,
368,05/22/14 12:00:00 AM,49.294,92.086,,,,
369,05/22/14 12:30:00 AM,49.116,92.981,,,,
370,05/22/14 01:00:00 AM,48.672,92.509,,,,
371,05/22/14 01:30:00 AM,47.602,94.080,,,,
372,05/22/14 02:00:00 AM,47.244,94.834,,,,
373,05/22/14 02:30:00 AM,47.781,95.767,,,,
374,05/22/14 03:00:00 AM,47.871,96.880,,,,
375,05/22/14 03:30:00 AM,48.405,97.086,,,,
376,05/22/14 04:00:00 AM,47.691,96.953,,,,
377,05/22/14 04:30:00 AM,47.826,96.624,,,,
378,05/22/14 05:00:00 AM,46.886,97.327,,,,
379,05/22/14 05:30:00 AM,47.557,97.827,,,,
380,05/22/14 06:00:00 AM,49.161,98.321,,,,
381,05/22/14 06:30:00 AM,50.886,97.087,,,,
382,05/22/14 07:00:00 AM,52.992,94.309,,,,
383,05/22/14 07:30:00 AM,55.472,90.416,,,,
384,05/22/14 08:00:00 AM,57.506,84.348,,,,
385,05/22/14 08:30:00 AM,58.928,80.012,,,,
386,05/22/14 09:00:00 AM,60.991,77.723,,,,
387,05/22/14 09:30:00 AM,63.304,72.504,,,,
388,05/22/14 10:00:00 AM,66.686,67.233,,,,
389,05/22/14 10:30:00 AM,69.942,62.106,,,,
390,05/22/14 11:00:00 AM,71.231,60.034,,,,
391,05/22/14 11:30:00 AM,71.317,60.286,,,,
392,05/22/14 12:00:00 PM,72.351,59.673,,,,
393,05/22/14 12:30:00 PM,74.034,58.343,,,,
394,05/22/14 01:00:00 PM,76.854,55.408,,,,
395,05/22/14 01:30:00 PM,78.427,52.508,,,,
396,05/22/14 02:00:00 PM,78.208,51.476,,,,
397,05/22/14 02:30:00 PM,77.160,54.899,,,,
398,05/22/14 03:00:00 PM,75.637,54.371,,,,
399,05/22/14 03:30:00 PM,74.511,55.655,,,,
400,05/22/14 04:00:00 PM,73.558,55.702,,,,
401,05/22/14 04:30:00 PM,71.620,58.476,,,,
402,05/22/14 05:00:00 PM,71.748,56.453,,,,
403,05/22/14 05:30:00 PM,71.447,57.938,,,,
404,05/22/14 06:00:00 PM,71.274,59.579,,,,
405,05/22/14 06:30:00 PM,70.930,58.662,,,,
406,05/22/14 07:00:00 PM,69.557,60.920,,,,
407,05/22/14 07:30:00 PM,65.916,67.451,,,,
408,05/22/14 08:00:00 PM,62.748,72.703,,,,
409,05/22/14 08:30:00 PM,61.205,73.621,,,,
410,05/22/14 09:00:00 PM,60.647,75.036,,,,
411,05/22/14 09:30:00 PM,58.282,79.243,,,,
412,05/22/14 10:00:00 PM,56.122,83.035,,,,
413,05/22/14 10:30:00 PM,55.690,80.692,,,,
414,05/22/14 11:00:00 PM,52.641,86.633,,,,
415,05/22/14 11:30:00 PM,51.282,88.374,,,,
416,05/23/14 12:00:00 AM,49.294,90.492,,,,
417,05/23/14 12:30:00 AM,48.583,91.498,,,,
418,05/23/14 01:00:00 AM,48.182,92.795,,,,
419,05/23/14 01:30:00 AM,47.602,92.508,,,,
420,05/23/14 02:00:00 AM,46.796,93.533,,,,
421,05/23/14 02:30:00 AM,46.256,94.084,,,,
422,05/23/14 03:00:00 AM,46.256,94.688,,,,
423,05/23/14 03:30:00 AM,46.751,95.163,,,,
424,05/23/14 04:00:00 AM,47.154,94.821,,,,
425,05/23/14 04:30:00 AM,47.154,95.248,,,,
426,05/23/14 05:00:00 AM,47.736,95.008,,,,
427,05/23/14 05:30:00 AM,48.583,94.578,,,,
428,05/23/14 06:00:00 AM,49.294,94.480,,,,
429,05/23/14 06:30:00 AM,50.445,93.019,,,,
430,05/23/14 07:00:00 AM,51.984,91.671,,,,
431,05/23/14 07:30:00 AM,54.691,86.825,,,,
432,05/23/14 08:00:00 AM,56.122,85.919,,,,
433,05/23/14 08:30:00 AM,60.433,77.490,,,,
434,05/23/14 09:00:00 AM,63.133,71.766,,,,
435,05/23/14 09:30:00 AM,66.558,66.126,,,,
436,05/23/14 10:00:00 AM,69.427,60.423,,,,
437,05/23/14 10:30:00 AM,71.834,57.725,,,,
438,05/23/14 11:00:00 AM,73.213,54.958,,,,
439,05/23/14 11:30:00 AM,74.640,54.729,,,,
440,05/23/14 12:00:00 PM,76.289,53.511,,,,
441,05/23/14 12:30:00 PM,76.768,52.287,,,,
442,05/23/14 01:00:00 PM,80.184,49.290,,,,
443,05/23/14 01:30:00 PM,80.668,51.087,,,,
444,05/23/14 02:00:00 PM,80.361,52.592,,,,
445,05/23/14 02:30:00 PM,80.668,47.619,,,,
446,05/23/14 03:00:00 PM,80.316,45.035,,,,
447,05/23/14 03:30:00 PM,80.978,47.059,,,,
448,05/23/14 04:00:00 PM,80.537,48.930,,,,
449,05/23/14 04:30:00 PM,78.865,53.523,,,,
450,05/23/14 05:00:00 PM,77.639,54.341,,,,
451,05/23/14 05:30:00 PM,76.332,57.919,,,,
452,05/23/14 06:00:00 PM,74.899,54.061,,,,
453,05/23/14 06:30:00 PM,72.351,56.100,,,,
454,05/23/14 07:00:00 PM,70.846,54.364,,,,
455,05/23/14 07:30:00 PM,71.404,51.564,,,,
456,05/23/14 08:00:00 PM,70.286,52.762,,,,
457,05/23/14 08:30:00 PM,69.985,51.769,,,,
458,05/23/14 09:00:00 PM,69.343,52.220,,,,
459,05/23/14 09:30:00 PM,68.270,53.600,,,,
460,05/23/14 10:00:00 PM,67.242,54.663,,,,
461,05/23/14 10:30:00 PM,66.515,55.405,,,,
462,05/23/14 11:00:00 PM,65.359,56.903,,,,
463,05/23/14 11:30:00 PM,65.059,57.000,,,,
464,05/24/14 12:00:00 AM,64.760,57.249,,,,
465,05/24/14 12:30:00 AM,63.390,59.917,,,,
466,05/24/14 01:00:00 AM,62.319,61.530,,,,
467,05/24/14 01:30:00 AM,60.991,63.666,,,,
468,05/24/14 02:00:00 AM,59.830,65.352,,,,
469,05/24/14 02:30:00 AM,59.830,66.026,,,,
470,05/24/14 03:00:00 AM,59.272,66.847,,,,
