"Plot Title: PPW1323_10008095"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10008095, SEN S/N: 10008095)","RH, % (LGR S/N: 10008095, SEN S/N: 10008095)","Coupler Detached (LGR S/N: 10008095)","Coupler Attached (LGR S/N: 10008095)","Stopped (LGR S/N: 10008095)","End Of File (LGR S/N: 10008095)"
2985,07/14/14 07:30:00 PM,72.178,50.646,,,,
2986,07/14/14 08:00:00 PM,69.129,57.097,,,,
2987,07/14/14 08:30:00 PM,65.487,65.192,,,,
2988,07/14/14 09:00:00 PM,63.090,70.780,,,,
2989,07/14/14 09:30:00 PM,62.533,72.364,,,,
2990,07/14/14 10:00:00 PM,62.276,73.081,,,,
2991,07/14/14 10:30:00 PM,61.934,73.558,,,,
2992,07/14/14 11:00:00 PM,61.804,73.144,,,,
2993,07/14/14 11:30:00 PM,61.376,74.209,,,,
2994,07/15/14 12:00:00 AM,61.119,74.777,,,,
2995,07/15/14 12:30:00 AM,61.119,74.891,,,,
2996,07/15/14 01:00:00 AM,61.075,75.989,,,,
2997,07/15/14 01:30:00 AM,60.861,76.529,,,,
2998,07/15/14 02:00:00 AM,60.260,77.890,,,,
2999,07/15/14 02:30:00 AM,59.315,78.755,,,,
3000,07/15/14 03:00:00 AM,58.195,80.833,,,,
3001,07/15/14 03:30:00 AM,57.160,82.513,,,,
3002,07/15/14 04:00:00 AM,56.599,83.041,,,,
3003,07/15/14 04:30:00 AM,56.122,84.468,,,,
3004,07/15/14 05:00:00 AM,55.647,85.241,,,,
3005,07/15/14 05:30:00 AM,55.776,85.847,,,,
3006,07/15/14 06:00:00 AM,56.599,86.196,,,,
3007,07/15/14 06:30:00 AM,58.541,83.557,,,,
3008,07/15/14 07:00:00 AM,60.775,79.596,,,,
3009,07/15/14 07:30:00 AM,60.433,81.272,,,,
3010,07/15/14 08:00:00 AM,60.561,81.315,,,,
3011,07/15/14 08:30:00 AM,61.633,79.476,,,,
3012,07/15/14 09:00:00 AM,62.834,77.347,,,,
3013,07/15/14 09:30:00 AM,65.017,72.545,,,,
3014,07/15/14 10:00:00 AM,67.798,68.406,,,,
3015,07/15/14 10:30:00 AM,72.007,60.377,,,,
3016,07/15/14 11:00:00 AM,75.942,53.578,,,,
3017,07/15/14 11:30:00 AM,74.856,55.059,,,,
3018,07/15/14 12:00:00 PM,76.419,52.355,,,,
3019,07/15/14 12:30:00 PM,77.509,50.630,,,,
3020,07/15/14 01:00:00 PM,79.084,47.895,,,,
3021,07/15/14 01:30:00 PM,82.620,44.828,,,,
3022,07/15/14 02:00:00 PM,80.845,49.338,,,,
3023,07/15/14 02:30:00 PM,81.597,50.387,,,,
3024,07/15/14 03:00:00 PM,82.708,47.307,,,,
3025,07/15/14 03:30:00 PM,84.362,43.104,,,,
3026,07/15/14 04:00:00 PM,83.109,39.691,,,,
3027,07/15/14 04:30:00 PM,81.244,41.792,,,,
3028,07/15/14 05:00:00 PM,79.216,45.125,,,,
3029,07/15/14 05:30:00 PM,76.419,50.708,,,,
3030,07/15/14 06:00:00 PM,73.515,58.145,,,,
3031,07/15/14 06:30:00 PM,72.523,62.220,,,,
3032,07/15/14 07:00:00 PM,69.557,69.084,,,,
3033,07/15/14 07:30:00 PM,66.515,76.152,,,,
3034,07/15/14 08:00:00 PM,64.974,80.098,,,,
3035,07/15/14 08:30:00 PM,63.775,82.760,,,,
3036,07/15/14 09:00:00 PM,62.875,85.308,,,,
3037,07/15/14 09:30:00 PM,62.406,86.822,,,,
3038,07/15/14 10:00:00 PM,62.148,88.029,,,,
3039,07/15/14 10:30:00 PM,62.062,87.829,,,,
3040,07/15/14 11:00:00 PM,61.891,88.129,,,,
3041,07/15/14 11:30:00 PM,61.462,89.063,,,,
3042,07/16/14 12:00:00 AM,61.419,89.271,,,,
3043,07/16/14 12:30:00 AM,61.462,88.528,,,,
3044,07/16/14 01:00:00 AM,61.376,87.899,,,,
3045,07/16/14 01:30:00 AM,61.032,88.042,,,,
3046,07/16/14 02:00:00 AM,60.433,88.978,,,,
3047,07/16/14 02:30:00 AM,60.303,89.706,,,,
3048,07/16/14 03:00:00 AM,60.517,89.283,,,,
3049,07/16/14 03:30:00 AM,60.433,89.324,,,,
3050,07/16/14 04:00:00 AM,60.433,89.697,,,,
3051,07/16/14 04:30:00 AM,60.346,89.499,,,,
3052,07/16/14 05:00:00 AM,60.303,90.131,,,,
3053,07/16/14 05:30:00 AM,60.346,90.217,,,,
3054,07/16/14 06:00:00 AM,60.904,89.468,,,,
3055,07/16/14 06:30:00 AM,61.462,87.938,,,,
3056,07/16/14 07:00:00 AM,62.447,86.448,,,,
3057,07/16/14 07:30:00 AM,63.604,84.032,,,,
3058,07/16/14 08:00:00 AM,65.059,80.108,,,,
3059,07/16/14 08:30:00 AM,64.418,81.036,,,,
3060,07/16/14 09:00:00 AM,64.589,79.884,,,,
3061,07/16/14 09:30:00 AM,64.845,80.026,,,,
3062,07/16/14 10:00:00 AM,66.130,77.104,,,,
3063,07/16/14 10:30:00 AM,68.571,70.305,,,,
3064,07/16/14 11:00:00 AM,69.129,68.746,,,,
3065,07/16/14 11:30:00 AM,67.627,71.025,,,,
3066,07/16/14 12:00:00 PM,68.614,69.224,,,,
3067,07/16/14 12:30:00 PM,70.673,65.931,,,,
3068,07/16/14 01:00:00 PM,73.904,59.809,,,,
3069,07/16/14 01:30:00 PM,74.338,58.493,,,,
3070,07/16/14 02:00:00 PM,73.731,60.744,,,,
3071,07/16/14 02:30:00 PM,74.597,58.607,,,,
3072,07/16/14 03:00:00 PM,74.163,59.985,,,,
3073,07/16/14 03:30:00 PM,75.074,58.926,,,,
3074,07/16/14 04:00:00 PM,72.955,61.438,,,,
3075,07/16/14 04:30:00 PM,72.869,61.947,,,,
3076,07/16/14 05:00:00 PM,70.459,65.910,,,,
3077,07/16/14 05:30:00 PM,67.842,70.551,,,,
3078,07/16/14 06:00:00 PM,66.173,74.253,,,,
3079,07/16/14 06:30:00 PM,65.745,75.237,,,,
3080,07/16/14 07:00:00 PM,64.117,78.482,,,,
3081,07/16/14 07:30:00 PM,62.447,82.071,,,,
3082,07/16/14 08:00:00 PM,61.462,84.418,,,,
3083,07/16/14 08:30:00 PM,60.517,86.143,,,,
3084,07/16/14 09:00:00 PM,60.217,87.397,,,,
3085,07/16/14 09:30:00 PM,60.089,87.702,,,,
3086,07/16/14 10:00:00 PM,59.659,88.820,,,,
3087,07/16/14 10:30:00 PM,59.572,89.181,,,,
3088,07/16/14 11:00:00 PM,59.572,89.394,,,,
3089,07/16/14 11:30:00 PM,59.445,89.748,,,,
3090,07/17/14 12:00:00 AM,59.572,89.500,,,,
3091,07/17/14 12:30:00 AM,59.401,89.477,,,,
3092,07/17/14 01:00:00 AM,59.272,89.460,,,,
3093,07/17/14 01:30:00 AM,58.971,90.293,,,,
3094,07/17/14 02:00:00 AM,59.056,89.961,,,,
3095,07/17/14 02:30:00 AM,58.885,89.884,,,,
3096,07/17/14 03:00:00 AM,58.582,90.372,,,,
3097,07/17/14 03:30:00 AM,58.541,90.366,,,,
3098,07/17/14 04:00:00 AM,58.455,90.248,,,,
3099,07/17/14 04:30:00 AM,58.368,90.606,,,,
3100,07/17/14 05:00:00 AM,58.066,90.827,,,,
3101,07/17/14 05:30:00 AM,57.850,91.795,,,,
3102,07/17/14 06:00:00 AM,57.722,92.247,,,,
3103,07/17/14 06:30:00 AM,57.979,92.127,,,,
3104,07/17/14 07:00:00 AM,58.755,90.395,,,,
3105,07/17/14 07:30:00 AM,58.885,89.672,,,,
3106,07/17/14 08:00:00 AM,59.529,87.306,,,,
3107,07/17/14 08:30:00 AM,61.119,83.445,,,,
3108,07/17/14 09:00:00 AM,62.362,80.509,,,,
3109,07/17/14 09:30:00 AM,63.946,77.278,,,,
3110,07/17/14 10:00:00 AM,65.188,75.147,,,,
3111,07/17/14 10:30:00 AM,67.543,70.491,,,,
3112,07/17/14 11:00:00 AM,68.313,69.076,,,,
3113,07/17/14 11:30:00 AM,70.887,63.280,,,,
3114,07/17/14 12:00:00 PM,72.739,60.503,,,,
3115,07/17/14 12:30:00 PM,75.463,56.075,,,,
3116,07/17/14 01:00:00 PM,77.421,52.051,,,,
3117,07/17/14 01:30:00 PM,77.335,51.855,,,,
3118,07/17/14 02:00:00 PM,76.203,54.258,,,,
3119,07/17/14 02:30:00 PM,75.117,55.017,,,,
3120,07/17/14 03:00:00 PM,74.813,55.866,,,,
3121,07/17/14 03:30:00 PM,74.250,57.311,,,,
3122,07/17/14 04:00:00 PM,73.299,57.849,,,,
3123,07/17/14 04:30:00 PM,72.653,58.564,,,,
3124,07/17/14 05:00:00 PM,69.685,64.640,,,,
3125,07/17/14 05:30:00 PM,69.300,64.484,,,,
3126,07/17/14 06:00:00 PM,66.686,68.381,,,,
3127,07/17/14 06:30:00 PM,64.760,71.969,,,,
3128,07/17/14 07:00:00 PM,63.133,74.946,,,,
3129,07/17/14 07:30:00 PM,61.333,78.296,,,,
3130,07/17/14 08:00:00 PM,59.659,82.332,,,,
3131,07/17/14 08:30:00 PM,58.885,84.362,,,,
3132,07/17/14 09:00:00 PM,58.582,85.756,,,,
3133,07/17/14 09:30:00 PM,58.368,86.616,,,,
3134,07/17/14 10:00:00 PM,58.195,87.236,,,,
3135,07/17/14 10:30:00 PM,58.239,87.776,,,,
3136,07/17/14 11:00:00 PM,58.152,88.617,,,,
3137,07/17/14 11:30:00 PM,57.850,89.690,,,,
3138,07/18/14 12:00:00 AM,57.549,90.650,,,,
3139,07/18/14 12:30:00 AM,57.160,92.507,,,,
3140,07/18/14 01:00:00 AM,57.074,92.703,,,,
3141,07/18/14 01:30:00 AM,56.901,92.731,,,,
3142,07/18/14 02:00:00 AM,56.642,93.472,,,,
3143,07/18/14 02:30:00 AM,56.599,94.242,,,,
3144,07/18/14 03:00:00 AM,56.556,94.828,,,,
3145,07/18/14 03:30:00 AM,56.469,95.021,,,,
3146,07/18/14 04:00:00 AM,56.556,94.365,,,,
3147,07/18/14 04:30:00 AM,56.556,93.564,,,,
3148,07/18/14 05:00:00 AM,56.642,93.135,,,,
3149,07/18/14 05:30:00 AM,56.988,92.847,,,,
3150,07/18/14 06:00:00 AM,57.420,90.869,,,,
3151,07/18/14 06:30:00 AM,57.936,89.807,,,,
3152,07/18/14 07:00:00 AM,58.798,87.503,,,,
3153,07/18/14 07:30:00 AM,59.272,86.331,,,,
3154,07/18/14 08:00:00 AM,60.561,83.321,,,,
3155,07/18/14 08:30:00 AM,61.075,81.488,,,,
3156,07/18/14 09:00:00 AM,62.577,78.806,,,,
3157,07/18/14 09:30:00 AM,63.176,78.034,,,,
3158,07/18/14 10:00:00 AM,63.862,75.852,,,,
3159,07/18/14 10:30:00 AM,65.102,74.908,,,,
3160,07/18/14 11:00:00 AM,65.574,74.904,,,,
3161,07/18/14 11:30:00 AM,68.356,69.609,,,,
3162,07/18/14 12:00:00 PM,69.942,65.383,,,,
3163,07/18/14 12:30:00 PM,71.877,62.343,,,,
3164,07/18/14 01:00:00 PM,73.299,60.400,,,,
3165,07/18/14 01:30:00 PM,76.114,54.910,,,,
3166,07/18/14 02:00:00 PM,76.636,55.202,,,,
3167,07/18/14 02:30:00 PM,76.332,53.735,,,,
3168,07/18/14 03:00:00 PM,77.117,52.218,,,,
3169,07/18/14 03:30:00 PM,76.899,51.632,,,,
3170,07/18/14 04:00:00 PM,76.768,49.684,,,,
3171,07/18/14 04:30:00 PM,73.213,54.646,,,,
3172,07/18/14 05:00:00 PM,71.791,55.713,,,,
3173,07/18/14 05:30:00 PM,70.502,59.512,,,,
3174,07/18/14 06:00:00 PM,70.372,60.202,,,,
3175,07/18/14 06:30:00 PM,68.571,63.546,,,,
3176,07/18/14 07:00:00 PM,66.643,67.111,,,,
3177,07/18/14 07:30:00 PM,64.074,72.616,,,,
3178,07/18/14 08:00:00 PM,61.977,77.192,,,,
3179,07/18/14 08:30:00 PM,60.604,80.242,,,,
3180,07/18/14 09:00:00 PM,59.616,82.381,,,,
3181,07/18/14 09:30:00 PM,58.626,84.708,,,,
3182,07/18/14 10:00:00 PM,57.936,86.264,,,,
3183,07/18/14 10:30:00 PM,57.420,88.040,,,,
3184,07/18/14 11:00:00 PM,57.463,88.312,,,,
3185,07/18/14 11:30:00 PM,57.247,88.628,,,,
3186,07/19/14 12:00:00 AM,57.204,88.967,,,,
3187,07/19/14 12:30:00 AM,57.117,89.352,,,,
3188,07/19/14 01:00:00 AM,56.944,90.093,,,,
3189,07/19/14 01:30:00 AM,56.599,91.044,,,,
3190,07/19/14 02:00:00 AM,56.469,91.966,,,,
3191,07/19/14 02:30:00 AM,56.426,92.377,,,,
3192,07/19/14 03:00:00 AM,56.295,92.878,,,,
3193,07/19/14 03:30:00 AM,56.035,93.360,,,,
3194,07/19/14 04:00:00 AM,55.429,93.995,,,,
3195,07/19/14 04:30:00 AM,55.299,95.414,,,,
3196,07/19/14 05:00:00 AM,55.213,95.708,,,,
3197,07/19/14 05:30:00 AM,54.995,95.829,,,,
3198,07/19/14 06:00:00 AM,54.909,95.765,,,,
3199,07/19/14 06:30:00 AM,55.472,94.978,,,,
3200,07/19/14 07:00:00 AM,56.295,92.150,,,,
3201,07/19/14 07:30:00 AM,56.901,91.243,,,,
3202,07/19/14 08:00:00 AM,57.679,90.852,,,,
3203,07/19/14 08:30:00 AM,59.486,87.354,,,,
3204,07/19/14 09:00:00 AM,61.761,81.931,,,,
3205,07/19/14 09:30:00 AM,64.247,77.369,,,,
3206,07/19/14 10:00:00 AM,68.099,67.846,,,,
3207,07/19/14 10:30:00 AM,70.887,62.616,,,,
3208,07/19/14 11:00:00 AM,73.429,57.335,,,,
3209,07/19/14 11:30:00 AM,76.899,50.521,,,,
3210,07/19/14 12:00:00 PM,79.480,46.374,,,,
3211,07/19/14 12:30:00 PM,81.111,45.316,,,,
3212,07/19/14 01:00:00 PM,83.064,43.974,,,,
3213,07/19/14 01:30:00 PM,83.914,44.455,,,,
3214,07/19/14 02:00:00 PM,82.308,46.728,,,,
3215,07/19/14 02:30:00 PM,83.154,45.516,,,,
3216,07/19/14 03:00:00 PM,84.094,44.302,,,,
3217,07/19/14 03:30:00 PM,80.272,48.847,,,,
3218,07/19/14 04:00:00 PM,78.645,49.916,,,,
3219,07/19/14 04:30:00 PM,76.203,54.478,,,,
3220,07/19/14 05:00:00 PM,74.943,56.562,,,,
3221,07/19/14 05:30:00 PM,71.920,61.010,,,,
3222,07/19/14 06:00:00 PM,70.543,62.735,,,,
3223,07/19/14 06:30:00 PM,69.300,65.440,,,,
3224,07/19/14 07:00:00 PM,66.087,71.473,,,,
3225,07/19/14 07:30:00 PM,63.390,76.790,,,,
3226,07/19/14 08:00:00 PM,61.761,79.992,,,,
3227,07/19/14 08:30:00 PM,60.303,81.862,,,,
3228,07/19/14 09:00:00 PM,59.014,82.990,,,,
3229,07/19/14 09:30:00 PM,57.979,84.977,,,,
3230,07/19/14 10:00:00 PM,57.160,86.136,,,,
3231,07/19/14 10:30:00 PM,56.556,87.605,,,,
3232,07/19/14 11:00:00 PM,56.122,88.450,,,,
3233,07/19/14 11:30:00 PM,55.690,89.105,,,,
3234,07/20/14 12:00:00 AM,54.909,89.551,,,,
3235,07/20/14 12:30:00 AM,54.343,90.651,,,,
3236,07/20/14 01:00:00 AM,54.952,91.258,,,,
3237,07/20/14 01:30:00 AM,56.556,93.330,,,,
3238,07/20/14 02:00:00 AM,56.901,93.017,,,,
3239,07/20/14 02:30:00 AM,56.901,92.575,,,,
3240,07/20/14 03:00:00 AM,56.772,94.112,,,,
3241,07/20/14 03:30:00 AM,56.642,94.377,,,,
3242,07/20/14 04:00:00 AM,56.208,94.829,,,,
3243,07/20/14 04:30:00 AM,56.035,95.445,,,,
3244,07/20/14 05:00:00 AM,56.122,95.689,,,,
3245,07/20/14 05:30:00 AM,56.295,94.585,,,,
3246,07/20/14 06:00:00 AM,56.469,93.629,,,,
3247,07/20/14 06:30:00 AM,56.728,93.666,,,,
3248,07/20/14 07:00:00 AM,57.074,92.286,,,,
3249,07/20/14 07:30:00 AM,58.152,90.154,,,,
3250,07/20/14 08:00:00 AM,59.358,88.193,,,,
3251,07/20/14 08:30:00 AM,60.861,84.587,,,,
3252,07/20/14 09:00:00 AM,62.148,80.872,,,,
3253,07/20/14 09:30:00 AM,62.362,79.897,,,,
3254,07/20/14 10:00:00 AM,63.903,76.453,,,,
3255,07/20/14 10:30:00 AM,64.288,75.815,,,,
3256,07/20/14 11:00:00 AM,64.974,74.322,,,,
3257,07/20/14 11:30:00 AM,66.729,71.134,,,,
3258,07/20/14 12:00:00 PM,67.242,69.904,,,,
3259,07/20/14 12:30:00 PM,67.671,69.656,,,,
3260,07/20/14 01:00:00 PM,69.129,65.752,,,,
3261,07/20/14 01:30:00 PM,69.471,65.994,,,,
3262,07/20/14 02:00:00 PM,70.115,63.750,,,,
3263,07/20/14 02:30:00 PM,70.630,61.229,,,,
3264,07/20/14 03:00:00 PM,69.858,65.524,,,,
3265,07/20/14 03:30:00 PM,69.170,68.780,,,,
3266,07/20/14 04:00:00 PM,68.742,69.354,,,,
3267,07/20/14 04:30:00 PM,67.885,72.071,,,,
3268,07/20/14 05:00:00 PM,67.028,73.686,,,,
3269,07/20/14 05:30:00 PM,66.515,75.066,,,,
3270,07/20/14 06:00:00 PM,66.130,75.823,,,,
3271,07/20/14 06:30:00 PM,65.403,76.510,,,,
3272,07/20/14 07:00:00 PM,64.803,78.055,,,,
3273,07/20/14 07:30:00 PM,64.288,79.288,,,,
3274,07/20/14 08:00:00 PM,63.262,81.257,,,,
3275,07/20/14 08:30:00 PM,62.748,82.191,,,,
3276,07/20/14 09:00:00 PM,62.406,82.948,,,,
3277,07/20/14 09:30:00 PM,62.062,83.536,,,,
3278,07/20/14 10:00:00 PM,61.804,84.571,,,,
3279,07/20/14 10:30:00 PM,60.733,88.805,,,,
3280,07/20/14 11:00:00 PM,60.217,90.808,,,,
3281,07/20/14 11:30:00 PM,59.916,91.136,,,,
3282,07/21/14 12:00:00 AM,59.616,91.885,,,,
3283,07/21/14 12:30:00 AM,59.529,92.240,,,,
3284,07/21/14 01:00:00 AM,59.358,92.740,,,,
3285,07/21/14 01:30:00 AM,59.229,92.878,,,,
3286,07/21/14 02:00:00 AM,59.099,93.173,,,,
3287,07/21/14 02:30:00 AM,59.142,92.814,,,,
3288,07/21/14 03:00:00 AM,59.229,92.800,,,,
3289,07/21/14 03:30:00 AM,59.315,92.472,,,,
3290,07/21/14 04:00:00 AM,59.401,92.222,,,,
3291,07/21/14 04:30:00 AM,59.401,92.065,,,,
3292,07/21/14 05:00:00 AM,59.315,92.210,,,,
3293,07/21/14 05:30:00 AM,59.401,92.563,,,,
3294,07/21/14 06:00:00 AM,59.702,92.474,,,,
3295,07/21/14 06:30:00 AM,60.346,90.932,,,,
3296,07/21/14 07:00:00 AM,60.991,89.133,,,,
3297,07/21/14 07:30:00 AM,61.462,87.991,,,,
3298,07/21/14 08:00:00 AM,62.233,86.475,,,,
3299,07/21/14 08:30:00 AM,63.048,84.346,,,,
3300,07/21/14 09:00:00 AM,64.074,82.603,,,,
3301,07/21/14 09:30:00 AM,66.130,76.621,,,,
3302,07/21/14 10:00:00 AM,68.871,69.720,,,,
3303,07/21/14 10:30:00 AM,68.999,70.232,,,,
3304,07/21/14 11:00:00 AM,69.170,70.074,,,,
3305,07/21/14 11:30:00 AM,68.999,72.189,,,,
3306,07/21/14 12:00:00 PM,69.427,71.009,,,,
3307,07/21/14 12:30:00 PM,69.685,71.094,,,,
3308,07/21/14 01:00:00 PM,72.610,62.349,,,,
3309,07/21/14 01:30:00 PM,74.295,59.690,,,,
3310,07/21/14 02:00:00 PM,75.290,58.543,,,,
3311,07/21/14 02:30:00 PM,76.071,55.844,,,,
3312,07/21/14 03:00:00 PM,76.332,55.616,,,,
3313,07/21/14 03:30:00 PM,78.514,52.420,,,,
3314,07/21/14 04:00:00 PM,76.071,57.773,,,,
3315,07/21/14 04:30:00 PM,74.424,60.161,,,,
3316,07/21/14 05:00:00 PM,72.653,62.778,,,,
3317,07/21/14 05:30:00 PM,71.661,65.038,,,,
3318,07/21/14 06:00:00 PM,71.964,63.380,,,,
3319,07/21/14 06:30:00 PM,70.072,66.648,,,,
3320,07/21/14 07:00:00 PM,67.627,71.549,,,,
3321,07/21/14 07:30:00 PM,65.188,76.258,,,,
3322,07/21/14 08:00:00 PM,63.604,79.543,,,,
3323,07/21/14 08:30:00 PM,62.362,82.143,,,,
3324,07/21/14 09:00:00 PM,61.248,85.071,,,,
3325,07/21/14 09:30:00 PM,59.401,85.566,,,,
3326,07/21/14 10:00:00 PM,58.109,89.328,,,,
3327,07/21/14 10:30:00 PM,56.988,89.572,,,,
3328,07/21/14 11:00:00 PM,56.340,90.063,,,,
3329,07/21/14 11:30:00 PM,56.035,91.436,,,,
3330,07/22/14 12:00:00 AM,57.247,93.741,,,,
3331,07/22/14 12:30:00 AM,58.541,92.415,,,,
3332,07/22/14 01:00:00 AM,59.315,91.527,,,,
3333,07/22/14 01:30:00 AM,59.788,90.299,,,,
3334,07/22/14 02:00:00 AM,59.745,90.320,,,,
3335,07/22/14 02:30:00 AM,59.315,90.684,,,,
3336,07/22/14 03:00:00 AM,58.498,92.931,,,,
3337,07/22/14 03:30:00 AM,58.152,94.130,,,,
3338,07/22/14 04:00:00 AM,58.023,94.267,,,,
3339,07/22/14 04:30:00 AM,57.979,94.726,,,,
3340,07/22/14 05:00:00 AM,57.850,95.635,,,,
3341,07/22/14 05:30:00 AM,57.979,95.757,,,,
3342,07/22/14 06:00:00 AM,58.152,96.090,,,,
3343,07/22/14 06:30:00 AM,58.582,96.000,,,,
3344,07/22/14 07:00:00 AM,58.669,96.167,,,,
3345,07/22/14 07:30:00 AM,59.315,95.385,,,,
3346,07/22/14 08:00:00 AM,59.745,92.899,,,,
3347,07/22/14 08:30:00 AM,60.433,90.228,,,,
3348,07/22/14 09:00:00 AM,61.547,88.486,,,,
3349,07/22/14 09:30:00 AM,63.604,84.690,,,,
3350,07/22/14 10:00:00 AM,66.258,76.635,,,,
3351,07/22/14 10:30:00 AM,69.343,69.004,,,,
3352,07/22/14 11:00:00 AM,72.394,61.752,,,,
3353,07/22/14 11:30:00 AM,73.558,57.747,,,,
3354,07/22/14 12:00:00 PM,75.247,53.995,,,,
3355,07/22/14 12:30:00 PM,77.378,49.377,,,,
3356,07/22/14 01:00:00 PM,78.777,46.649,,,,
3357,07/22/14 01:30:00 PM,78.471,49.296,,,,
3358,07/22/14 02:00:00 PM,77.902,49.127,,,,
3359,07/22/14 02:30:00 PM,78.076,48.979,,,,
3360,07/22/14 03:00:00 PM,75.724,53.404,,,,
3361,07/22/14 03:30:00 PM,77.464,51.071,,,,
3362,07/22/14 04:00:00 PM,76.246,52.972,,,,
3363,07/22/14 04:30:00 PM,74.206,56.128,,,,
3364,07/22/14 05:00:00 PM,72.050,62.268,,,,
3365,07/22/14 05:30:00 PM,71.231,62.829,,,,
3366,07/22/14 06:00:00 PM,71.317,63.260,,,,
3367,07/22/14 06:30:00 PM,68.999,68.025,,,,
3368,07/22/14 07:00:00 PM,67.500,71.332,,,,
3369,07/22/14 07:30:00 PM,65.017,77.345,,,,
3370,07/22/14 08:00:00 PM,63.475,81.477,,,,
3371,07/22/14 08:30:00 PM,62.577,83.820,,,,
3372,07/22/14 09:00:00 PM,61.977,86.116,,,,
3373,07/22/14 09:30:00 PM,61.462,87.292,,,,
3374,07/22/14 10:00:00 PM,60.647,88.339,,,,
3375,07/22/14 10:30:00 PM,58.798,90.084,,,,
3376,07/22/14 11:00:00 PM,59.830,90.305,,,,
3377,07/22/14 11:30:00 PM,60.561,88.220,,,,
3378,07/23/14 12:00:00 AM,59.358,87.685,,,,
3379,07/23/14 12:30:00 AM,57.893,93.106,,,,
3380,07/23/14 01:00:00 AM,59.142,89.176,,,,
3381,07/23/14 01:30:00 AM,58.971,89.578,,,,
3382,07/23/14 02:00:00 AM,59.401,89.344,,,,
3383,07/23/14 02:30:00 AM,59.572,89.766,,,,
3384,07/23/14 03:00:00 AM,59.788,89.370,,,,
3385,07/23/14 03:30:00 AM,60.003,88.600,,,,
3386,07/23/14 04:00:00 AM,59.916,88.855,,,,
3387,07/23/14 04:30:00 AM,59.745,88.832,,,,
3388,07/23/14 05:00:00 AM,59.702,88.879,,,,
3389,07/23/14 05:30:00 AM,60.003,88.546,,,,
3390,07/23/14 06:00:00 AM,60.690,87.217,,,,
3391,07/23/14 06:30:00 AM,62.062,84.248,,,,
3392,07/23/14 07:00:00 AM,63.689,80.502,,,,
3393,07/23/14 07:30:00 AM,64.974,76.943,,,,
3394,07/23/14 08:00:00 AM,66.214,72.182,,,,
3395,07/23/14 08:30:00 AM,68.056,68.048,,,,
3396,07/23/14 09:00:00 AM,69.129,63.718,,,,
3397,07/23/14 09:30:00 AM,70.286,63.164,,,,
3398,07/23/14 10:00:00 AM,72.783,59.558,,,,
3399,07/23/14 10:30:00 AM,73.947,56.107,,,,
3400,07/23/14 11:00:00 AM,75.681,53.432,,,,
3401,07/23/14 11:30:00 AM,77.247,50.292,,,,
3402,07/23/14 12:00:00 PM,78.996,47.760,,,,
3403,07/23/14 12:30:00 PM,80.184,45.741,,,,
3404,07/23/14 01:00:00 PM,81.509,44.038,,,,
3405,07/23/14 01:30:00 PM,83.064,42.957,,,,
3406,07/23/14 02:00:00 PM,84.272,40.124,,,,
3407,07/23/14 02:30:00 PM,84.137,45.156,,,,
3408,07/23/14 03:00:00 PM,83.154,47.856,,,,
3409,07/23/14 03:30:00 PM,82.486,49.617,,,,
3410,07/23/14 04:00:00 PM,82.218,49.951,,,,
3411,07/23/14 04:30:00 PM,81.509,51.053,,,,
3412,07/23/14 05:00:00 PM,81.597,51.379,,,,
3413,07/23/14 05:30:00 PM,79.743,53.876,,,,
3414,07/23/14 06:00:00 PM,77.945,55.652,,,,
3415,07/23/14 06:30:00 PM,76.158,57.750,,,,
3416,07/23/14 07:00:00 PM,74.727,60.127,,,,
3417,07/23/14 07:30:00 PM,72.178,64.094,,,,
3418,07/23/14 08:00:00 PM,68.527,69.421,,,,
3419,07/23/14 08:30:00 PM,68.227,65.754,,,,
3420,07/23/14 09:00:00 PM,67.627,64.624,,,,
3421,07/23/14 09:30:00 PM,66.214,67.039,,,,
3422,07/23/14 10:00:00 PM,65.230,68.908,,,,
3423,07/23/14 10:30:00 PM,64.117,71.323,,,,
3424,07/23/14 11:00:00 PM,62.919,73.609,,,,
3425,07/23/14 11:30:00 PM,60.647,76.392,,,,
3426,07/24/14 12:00:00 AM,59.142,80.839,,,,
3427,07/24/14 12:30:00 AM,58.798,83.481,,,,
3428,07/24/14 01:00:00 AM,58.455,81.990,,,,
3429,07/24/14 01:30:00 AM,58.239,83.138,,,,
3430,07/24/14 02:00:00 AM,57.031,85.716,,,,
3431,07/24/14 02:30:00 AM,56.295,86.584,,,,
3432,07/24/14 03:00:00 AM,57.290,86.099,,,,
3433,07/24/14 03:30:00 AM,55.906,87.545,,,,
3434,07/24/14 04:00:00 AM,55.733,89.216,,,,
3435,07/24/14 04:30:00 AM,56.208,88.461,,,,
3436,07/24/14 05:00:00 AM,56.685,89.214,,,,
3437,07/24/14 05:30:00 AM,57.420,86.866,,,,
3438,07/24/14 06:00:00 AM,57.936,87.255,,,,
3439,07/24/14 06:30:00 AM,62.362,78.192,,,,
3440,07/24/14 07:00:00 AM,64.717,72.513,,,,
3441,07/24/14 07:30:00 AM,64.546,72.350,,,,
3442,07/24/14 08:00:00 AM,66.385,69.231,,,,
3443,07/24/14 08:30:00 AM,68.828,65.156,,,,
3444,07/24/14 09:00:00 AM,71.146,61.913,,,,
