"Plot Title: PPW1331_10008113"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10008113, SEN S/N: 10008113)","RH, % (LGR S/N: 10008113, SEN S/N: 10008113)","Coupler Detached (LGR S/N: 10008113)","Coupler Attached (LGR S/N: 10008113)","Stopped (LGR S/N: 10008113)","End Of File (LGR S/N: 10008113)"
3241,07/20/14 05:00:00 AM,55.342,96.797,,,,
3242,07/20/14 05:30:00 AM,55.386,97.057,,,,
3243,07/20/14 06:00:00 AM,55.558,96.779,,,,
3244,07/20/14 06:30:00 AM,55.733,96.754,,,,
3245,07/20/14 07:00:00 AM,56.035,96.264,,,,
3246,07/20/14 07:30:00 AM,56.815,95.688,,,,
3247,07/20/14 08:00:00 AM,58.023,94.577,,,,
3248,07/20/14 08:30:00 AM,59.745,91.113,,,,
3249,07/20/14 09:00:00 AM,61.205,85.989,,,,
3250,07/20/14 09:30:00 AM,62.019,82.680,,,,
3251,07/20/14 10:00:00 AM,62.791,80.338,,,,
3252,07/20/14 10:30:00 AM,63.219,80.251,,,,
3253,07/20/14 11:00:00 AM,63.946,79.107,,,,
3254,07/20/14 11:30:00 AM,65.574,76.529,,,,
3255,07/20/14 12:00:00 PM,65.916,74.311,,,,
3256,07/20/14 12:30:00 PM,67.114,71.785,,,,
3257,07/20/14 01:00:00 PM,68.443,69.471,,,,
3258,07/20/14 01:30:00 PM,68.400,67.728,,,,
3259,07/20/14 02:00:00 PM,68.913,67.691,,,,
3260,07/20/14 02:30:00 PM,69.213,66.088,,,,
3261,07/20/14 03:00:00 PM,68.484,69.005,,,,
3262,07/20/14 03:30:00 PM,67.798,72.265,,,,
3263,07/20/14 04:00:00 PM,67.242,73.074,,,,
3264,07/20/14 04:30:00 PM,66.301,76.014,,,,
3265,07/20/14 05:00:00 PM,65.745,77.117,,,,
3266,07/20/14 05:30:00 PM,65.188,78.663,,,,
3267,07/20/14 06:00:00 PM,64.717,79.395,,,,
3268,07/20/14 06:30:00 PM,64.117,80.051,,,,
3269,07/20/14 07:00:00 PM,63.262,81.811,,,,
3270,07/20/14 07:30:00 PM,62.704,83.260,,,,
3271,07/20/14 08:00:00 PM,62.019,84.571,,,,
3272,07/20/14 08:30:00 PM,61.462,85.724,,,,
3273,07/20/14 09:00:00 PM,61.032,86.588,,,,
3274,07/20/14 09:30:00 PM,60.775,87.551,,,,
3275,07/20/14 10:00:00 PM,60.561,87.872,,,,
3276,07/20/14 10:30:00 PM,59.702,91.238,,,,
3277,07/20/14 11:00:00 PM,59.014,93.318,,,,
3278,07/20/14 11:30:00 PM,58.626,94.380,,,,
3279,07/21/14 12:00:00 AM,58.325,95.292,,,,
3280,07/21/14 12:30:00 AM,58.152,96.013,,,,
3281,07/21/14 01:00:00 AM,58.023,96.277,,,,
3282,07/21/14 01:30:00 AM,57.893,96.616,,,,
3283,07/21/14 02:00:00 AM,57.936,96.546,,,,
3284,07/21/14 02:30:00 AM,57.936,96.469,,,,
3285,07/21/14 03:00:00 AM,57.936,96.520,,,,
3286,07/21/14 03:30:00 AM,58.023,96.610,,,,
3287,07/21/14 04:00:00 AM,58.023,96.533,,,,
3288,07/21/14 04:30:00 AM,58.023,96.482,,,,
3289,07/21/14 05:00:00 AM,57.850,96.635,,,,
3290,07/21/14 05:30:00 AM,57.936,96.827,,,,
3291,07/21/14 06:00:00 AM,58.239,96.846,,,,
3292,07/21/14 06:30:00 AM,58.755,96.795,,,,
3293,07/21/14 07:00:00 AM,59.401,95.811,,,,
3294,07/21/14 07:30:00 AM,59.916,94.955,,,,
3295,07/21/14 08:00:00 AM,60.433,93.677,,,,
3296,07/21/14 08:30:00 AM,61.290,92.172,,,,
3297,07/21/14 09:00:00 AM,62.533,89.743,,,,
3298,07/21/14 09:30:00 AM,64.117,82.719,,,,
3299,07/21/14 10:00:00 AM,66.301,78.059,,,,
3300,07/21/14 10:30:00 AM,68.571,73.796,,,,
3301,07/21/14 11:00:00 AM,68.313,74.230,,,,
3302,07/21/14 11:30:00 AM,68.785,73.530,,,,
3303,07/21/14 12:00:00 PM,68.871,73.655,,,,
3304,07/21/14 12:30:00 PM,68.400,75.333,,,,
3305,07/21/14 01:00:00 PM,70.115,71.139,,,,
3306,07/21/14 01:30:00 PM,71.661,67.727,,,,
3307,07/21/14 02:00:00 PM,74.034,61.961,,,,
3308,07/21/14 02:30:00 PM,74.597,60.299,,,,
3309,07/21/14 03:00:00 PM,74.727,60.096,,,,
3310,07/21/14 03:30:00 PM,75.767,59.140,,,,
3311,07/21/14 04:00:00 PM,74.856,60.077,,,,
3312,07/21/14 04:30:00 PM,73.429,62.363,,,,
3313,07/21/14 05:00:00 PM,70.630,67.921,,,,
3314,07/21/14 05:30:00 PM,70.029,68.867,,,,
3315,07/21/14 06:00:00 PM,68.657,70.519,,,,
3316,07/21/14 06:30:00 PM,67.285,73.021,,,,
3317,07/21/14 07:00:00 PM,65.487,75.893,,,,
3318,07/21/14 07:30:00 PM,63.946,78.405,,,,
3319,07/21/14 08:00:00 PM,62.490,82.104,,,,
3320,07/21/14 08:30:00 PM,61.376,83.915,,,,
3321,07/21/14 09:00:00 PM,59.916,86.954,,,,
3322,07/21/14 09:30:00 PM,59.099,89.250,,,,
3323,07/21/14 10:00:00 PM,58.755,90.659,,,,
3324,07/21/14 10:30:00 PM,58.282,91.672,,,,
3325,07/21/14 11:00:00 PM,57.765,92.488,,,,
3326,07/21/14 11:30:00 PM,57.463,93.797,,,,
3327,07/22/14 12:00:00 AM,57.420,93.194,,,,
3328,07/22/14 12:30:00 AM,57.549,94.302,,,,
3329,07/22/14 01:00:00 AM,58.109,94.796,,,,
3330,07/22/14 01:30:00 AM,58.455,94.433,,,,
3331,07/22/14 02:00:00 AM,58.582,93.829,,,,
3332,07/22/14 02:30:00 AM,58.066,93.754,,,,
3333,07/22/14 03:00:00 AM,57.506,94.760,,,,
3334,07/22/14 03:30:00 AM,57.204,95.797,,,,
3335,07/22/14 04:00:00 AM,57.074,96.008,,,,
3336,07/22/14 04:30:00 AM,56.901,96.622,,,,
3337,07/22/14 05:00:00 AM,56.988,97.297,,,,
3338,07/22/14 05:30:00 AM,56.728,97.868,,,,
3339,07/22/14 06:00:00 AM,57.074,98.275,,,,
3340,07/22/14 06:30:00 AM,57.290,98.409,,,,
3341,07/22/14 07:00:00 AM,57.333,98.619,,,,
3342,07/22/14 07:30:00 AM,57.160,98.592,,,,
3343,07/22/14 08:00:00 AM,58.066,99.186,,,,
3344,07/22/14 08:30:00 AM,58.971,97.748,,,,
3345,07/22/14 09:00:00 AM,60.089,96.736,,,,
3346,07/22/14 09:30:00 AM,62.276,94.646,,,,
3347,07/22/14 10:00:00 AM,65.444,81.606,,,,
3348,07/22/14 10:30:00 AM,69.942,69.595,,,,
3349,07/22/14 11:00:00 AM,73.990,59.878,,,,
3350,07/22/14 11:30:00 AM,73.990,57.938,,,,
3351,07/22/14 12:00:00 PM,75.204,55.024,,,,
3352,07/22/14 12:30:00 PM,76.203,53.284,,,,
3353,07/22/14 01:00:00 PM,76.942,50.556,,,,
3354,07/22/14 01:30:00 PM,77.684,51.215,,,,
3355,07/22/14 02:00:00 PM,76.942,51.667,,,,
3356,07/22/14 02:30:00 PM,75.853,52.532,,,,
3357,07/22/14 03:00:00 PM,74.424,56.208,,,,
3358,07/22/14 03:30:00 PM,74.683,56.851,,,,
3359,07/22/14 04:00:00 PM,74.338,57.039,,,,
3360,07/22/14 04:30:00 PM,74.163,57.706,,,,
3361,07/22/14 05:00:00 PM,71.317,64.435,,,,
3362,07/22/14 05:30:00 PM,70.329,65.360,,,,
3363,07/22/14 06:00:00 PM,68.614,68.930,,,,
3364,07/22/14 06:30:00 PM,67.543,71.074,,,,
3365,07/22/14 07:00:00 PM,66.472,73.740,,,,
3366,07/22/14 07:30:00 PM,64.288,77.091,,,,
3367,07/22/14 08:00:00 PM,62.447,83.283,,,,
3368,07/22/14 08:30:00 PM,61.633,86.126,,,,
3369,07/22/14 09:00:00 PM,61.075,87.967,,,,
3370,07/22/14 09:30:00 PM,60.003,89.240,,,,
3371,07/22/14 10:00:00 PM,59.572,90.825,,,,
3372,07/22/14 10:30:00 PM,59.229,91.778,,,,
3373,07/22/14 11:00:00 PM,59.142,91.371,,,,
3374,07/22/14 11:30:00 PM,59.229,91.725,,,,
3375,07/23/14 12:00:00 AM,58.885,91.677,,,,
3376,07/23/14 12:30:00 AM,58.411,92.423,,,,
3377,07/23/14 01:00:00 AM,58.626,92.950,,,,
3378,07/23/14 01:30:00 AM,58.928,92.260,,,,
3379,07/23/14 02:00:00 AM,59.142,91.293,,,,
3380,07/23/14 02:30:00 AM,59.142,91.293,,,,
3381,07/23/14 03:00:00 AM,59.315,90.314,,,,
3382,07/23/14 03:30:00 AM,59.401,89.902,,,,
3383,07/23/14 04:00:00 AM,59.185,89.899,,,,
3384,07/23/14 04:30:00 AM,59.142,89.972,,,,
3385,07/23/14 05:00:00 AM,59.229,90.090,,,,
3386,07/23/14 05:30:00 AM,59.401,89.928,,,,
3387,07/23/14 06:00:00 AM,59.745,90.134,,,,
3388,07/23/14 06:30:00 AM,60.733,88.484,,,,
3389,07/23/14 07:00:00 AM,62.148,85.541,,,,
3390,07/23/14 07:30:00 AM,63.219,83.434,,,,
3391,07/23/14 08:00:00 AM,64.418,77.078,,,,
3392,07/23/14 08:30:00 AM,66.429,72.466,,,,
3393,07/23/14 09:00:00 AM,67.285,69.294,,,,
3394,07/23/14 09:30:00 AM,68.913,67.306,,,,
3395,07/23/14 10:00:00 AM,71.533,63.098,,,,
3396,07/23/14 10:30:00 AM,73.731,58.040,,,,
3397,07/23/14 11:00:00 AM,76.681,52.343,,,,
3398,07/23/14 11:30:00 AM,76.854,51.724,,,,
3399,07/23/14 12:00:00 PM,77.247,50.133,,,,
3400,07/23/14 12:30:00 PM,77.684,50.324,,,,
3401,07/23/14 01:00:00 PM,78.777,48.997,,,,
3402,07/23/14 01:30:00 PM,80.802,45.425,,,,
3403,07/23/14 02:00:00 PM,82.218,44.410,,,,
3404,07/23/14 02:30:00 PM,82.665,47.951,,,,
3405,07/23/14 03:00:00 PM,80.580,51.973,,,,
3406,07/23/14 03:30:00 PM,80.272,53.410,,,,
3407,07/23/14 04:00:00 PM,78.953,54.885,,,,
3408,07/23/14 04:30:00 PM,78.251,56.960,,,,
3409,07/23/14 05:00:00 PM,78.076,56.820,,,,
3410,07/23/14 05:30:00 PM,77.117,58.947,,,,
3411,07/23/14 06:00:00 PM,75.204,60.690,,,,
3412,07/23/14 06:30:00 PM,73.170,63.522,,,,
3413,07/23/14 07:00:00 PM,72.394,64.777,,,,
3414,07/23/14 07:30:00 PM,71.920,64.973,,,,
3415,07/23/14 08:00:00 PM,71.146,64.118,,,,
3416,07/23/14 08:30:00 PM,69.771,61.333,,,,
3417,07/23/14 09:00:00 PM,68.484,63.147,,,,
3418,07/23/14 09:30:00 PM,67.242,65.183,,,,
3419,07/23/14 10:00:00 PM,66.429,66.942,,,,
3420,07/23/14 10:30:00 PM,65.530,69.289,,,,
3421,07/23/14 11:00:00 PM,64.845,70.820,,,,
3422,07/23/14 11:30:00 PM,63.946,72.487,,,,
3423,07/24/14 12:00:00 AM,63.433,74.066,,,,
3424,07/24/14 12:30:00 AM,62.962,74.841,,,,
3425,07/24/14 01:00:00 AM,62.019,76.802,,,,
3426,07/24/14 01:30:00 AM,61.848,77.767,,,,
3427,07/24/14 02:00:00 AM,61.761,78.094,,,,
3428,07/24/14 02:30:00 AM,61.290,79.630,,,,
3429,07/24/14 03:00:00 AM,61.506,79.070,,,,
3430,07/24/14 03:30:00 AM,61.119,80.248,,,,
3431,07/24/14 04:00:00 AM,61.119,80.248,,,,
3432,07/24/14 04:30:00 AM,60.775,80.899,,,,
3433,07/24/14 05:00:00 AM,60.433,81.492,,,,
3434,07/24/14 05:30:00 AM,60.089,82.165,,,,
3435,07/24/14 06:00:00 AM,60.346,81.977,,,,
3436,07/24/14 06:30:00 AM,61.032,80.460,,,,
3437,07/24/14 07:00:00 AM,61.891,79.339,,,,
3438,07/24/14 07:30:00 AM,62.834,77.488,,,,
3439,07/24/14 08:00:00 AM,65.145,72.933,,,,
3440,07/24/14 08:30:00 AM,67.372,69.009,,,,
3441,07/24/14 09:00:00 AM,69.643,65.682,,,,
3442,07/24/14 09:30:00 AM,72.783,60.751,,,,
3443,07/24/14 10:00:00 AM,76.636,54.010,,,,
3444,07/24/14 10:30:00 AM,81.819,45.818,,,,
3445,07/24/14 11:00:00 AM,85.487,40.627,,,,
3446,07/24/14 11:30:00 AM,86.074,40.030,,,,
3447,07/24/14 12:00:00 PM,86.709,37.459,,,,
3448,07/24/14 12:30:00 PM,87.528,35.347,,,,
3449,07/24/14 01:00:00 PM,88.810,31.635,,,,
3450,07/24/14 01:30:00 PM,90.379,30.644,,,,
3451,07/24/14 02:00:00 PM,92.057,29.686,,,,
3452,07/24/14 02:30:00 PM,92.386,28.038,,,,
3453,07/24/14 03:00:00 PM,92.151,30.036,,,,
3454,07/24/14 03:30:00 PM,91.355,30.483,,,,
3455,07/24/14 04:00:00 PM,90.055,30.973,,,,
3456,07/24/14 04:30:00 PM,89.593,31.226,,,,
3457,07/24/14 05:00:00 PM,87.255,33.876,,,,
3458,07/24/14 05:30:00 PM,87.073,34.240,,,,
3459,07/24/14 06:00:00 PM,85.172,36.300,,,,
3460,07/24/14 06:30:00 PM,83.021,38.489,,,,
3461,07/24/14 07:00:00 PM,81.023,39.800,,,,
3462,07/24/14 07:30:00 PM,79.612,40.179,,,,
3463,07/24/14 08:00:00 PM,79.261,38.309,,,,
3464,07/24/14 08:30:00 PM,78.382,40.435,,,,
3465,07/24/14 09:00:00 PM,77.029,42.936,,,,
3466,07/24/14 09:30:00 PM,77.117,41.081,,,,
3467,07/24/14 10:00:00 PM,76.203,38.497,,,,
3468,07/24/14 10:30:00 PM,75.420,41.761,,,,
3469,07/24/14 11:00:00 PM,74.511,38.828,,,,
3470,07/24/14 11:30:00 PM,73.904,37.346,,,,
3471,07/25/14 12:00:00 AM,72.955,39.130,,,,
3472,07/25/14 12:30:00 AM,72.178,40.553,,,,
3473,07/25/14 01:00:00 AM,71.490,41.842,,,,
3474,07/25/14 01:30:00 AM,70.587,43.334,,,,
3475,07/25/14 02:00:00 AM,69.427,44.830,,,,
3476,07/25/14 02:30:00 AM,69.557,44.743,,,,
3477,07/25/14 03:00:00 AM,67.798,48.276,,,,
3478,07/25/14 03:30:00 AM,66.985,49.758,,,,
3479,07/25/14 04:00:00 AM,67.500,50.141,,,,
3480,07/25/14 04:30:00 AM,66.173,52.349,,,,
3481,07/25/14 05:00:00 AM,65.273,54.658,,,,
3482,07/25/14 05:30:00 AM,64.503,56.189,,,,
3483,07/25/14 06:00:00 AM,66.429,53.949,,,,
3484,07/25/14 06:30:00 AM,67.372,52.535,,,,
3485,07/25/14 07:00:00 AM,68.400,51.804,,,,
3486,07/25/14 07:30:00 AM,69.514,49.314,,,,
3487,07/25/14 08:00:00 AM,70.587,49.171,,,,
3488,07/25/14 08:30:00 AM,72.653,47.446,,,,
3489,07/25/14 09:00:00 AM,76.464,41.498,,,,
3490,07/25/14 09:30:00 AM,79.743,37.905,,,,
3491,07/25/14 10:00:00 AM,83.779,33.768,,,,
3492,07/25/14 10:30:00 AM,88.718,29.193,,,,
3493,07/25/14 11:00:00 AM,92.714,25.752,,,,
3494,07/25/14 11:30:00 AM,92.244,24.929,,,,
3495,07/25/14 12:00:00 PM,92.527,24.414,,,,
3496,07/25/14 12:30:00 PM,94.323,19.672,,,,
3497,07/25/14 01:00:00 PM,96.096,17.655,,,,
3498,07/25/14 01:30:00 PM,97.403,16.759,,,,
3499,07/25/14 02:00:00 PM,97.551,18.702,,,,
3500,07/25/14 02:30:00 PM,97.599,17.448,,,,
3501,07/25/14 03:00:00 PM,96.579,17.311,,,,
3502,07/25/14 03:30:00 PM,95.472,17.279,,,,
3503,07/25/14 04:00:00 PM,95.328,17.848,,,,
3504,07/25/14 04:30:00 PM,94.991,19.124,,,,
3505,07/25/14 05:00:00 PM,93.281,18.501,,,,
3506,07/25/14 05:30:00 PM,92.010,19.173,,,,
3507,07/25/14 06:00:00 PM,90.100,22.851,,,,
3508,07/25/14 06:30:00 PM,88.671,23.779,,,,
3509,07/25/14 07:00:00 PM,86.799,25.031,,,,
3510,07/25/14 07:30:00 PM,85.262,26.632,,,,
3511,07/25/14 08:00:00 PM,81.421,31.996,,,,
3512,07/25/14 08:30:00 PM,80.184,32.476,,,,
3513,07/25/14 09:00:00 PM,82.042,27.598,,,,
3514,07/25/14 09:30:00 PM,80.802,29.728,,,,
3515,07/25/14 10:00:00 PM,78.645,33.878,,,,
3516,07/25/14 10:30:00 PM,77.072,36.662,,,,
3517,07/25/14 11:00:00 PM,77.117,35.535,,,,
3518,07/25/14 11:30:00 PM,76.636,35.676,,,,
3519,07/26/14 12:00:00 AM,75.376,37.164,,,,
3520,07/26/14 12:30:00 AM,74.034,38.143,,,,
3521,07/26/14 01:00:00 AM,72.739,39.445,,,,
3522,07/26/14 01:30:00 AM,70.887,42.644,,,,
3523,07/26/14 02:00:00 AM,67.586,53.205,,,,
3524,07/26/14 02:30:00 AM,66.472,55.617,,,,
3525,07/26/14 03:00:00 AM,65.701,57.450,,,,
3526,07/26/14 03:30:00 AM,65.188,59.199,,,,
3527,07/26/14 04:00:00 AM,64.288,61.830,,,,
3528,07/26/14 04:30:00 AM,63.819,62.116,,,,
3529,07/26/14 05:00:00 AM,64.546,66.461,,,,
3530,07/26/14 05:30:00 AM,66.043,64.711,,,,
3531,07/26/14 06:00:00 AM,67.114,62.840,,,,
3532,07/26/14 06:30:00 AM,66.686,62.530,,,,
3533,07/26/14 07:00:00 AM,66.173,61.100,,,,
3534,07/26/14 07:30:00 AM,67.071,60.335,,,,
3535,07/26/14 08:00:00 AM,68.828,59.274,,,,
3536,07/26/14 08:30:00 AM,71.017,56.423,,,,
3537,07/26/14 09:00:00 AM,73.990,52.232,,,,
3538,07/26/14 09:30:00 AM,77.292,46.580,,,,
3539,07/26/14 10:00:00 AM,80.757,41.795,,,,
3540,07/26/14 10:30:00 AM,85.802,35.459,,,,
3541,07/26/14 11:00:00 AM,90.565,30.137,,,,
3542,07/26/14 11:30:00 AM,90.055,30.423,,,,
3543,07/26/14 12:00:00 PM,90.612,30.104,,,,
3544,07/26/14 12:30:00 PM,92.057,29.133,,,,
3545,07/26/14 01:00:00 PM,95.184,26.655,,,,
3546,07/26/14 01:30:00 PM,95.952,27.875,,,,
3547,07/26/14 02:00:00 PM,96.870,27.179,,,,
3548,07/26/14 02:30:00 PM,95.567,28.521,,,,
3549,07/26/14 03:00:00 PM,93.375,30.091,,,,
3550,07/26/14 03:30:00 PM,91.542,30.008,,,,
3551,07/26/14 04:00:00 PM,90.936,30.532,,,,
3552,07/26/14 04:30:00 PM,87.757,32.643,,,,
3553,07/26/14 05:00:00 PM,85.397,30.962,,,,
3554,07/26/14 05:30:00 PM,84.722,32.325,,,,
3555,07/26/14 06:00:00 PM,83.601,33.252,,,,
3556,07/26/14 06:30:00 PM,83.021,33.291,,,,
3557,07/26/14 07:00:00 PM,81.730,35.513,,,,
3558,07/26/14 07:30:00 PM,79.392,40.265,,,,
3559,07/26/14 08:00:00 PM,75.029,46.586,,,,
3560,07/26/14 08:30:00 PM,73.213,48.504,,,,
3561,07/26/14 09:00:00 PM,70.543,53.125,,,,
3562,07/26/14 09:30:00 PM,68.270,57.852,,,,
3563,07/26/14 10:00:00 PM,66.857,60.769,,,,
3564,07/26/14 10:30:00 PM,65.145,63.732,,,,
3565,07/26/14 11:00:00 PM,64.288,65.402,,,,
3566,07/26/14 11:30:00 PM,63.390,66.700,,,,
3567,07/27/14 12:00:00 AM,61.290,71.196,,,,
3568,07/27/14 12:30:00 AM,60.433,73.735,,,,
3569,07/27/14 01:00:00 AM,60.260,73.432,,,,
3570,07/27/14 01:30:00 AM,59.142,76.640,,,,
3571,07/27/14 02:00:00 AM,57.893,81.839,,,,
3572,07/27/14 02:30:00 AM,57.979,81.494,,,,
3573,07/27/14 03:00:00 AM,57.420,83.904,,,,
3574,07/27/14 03:30:00 AM,58.023,80.812,,,,
3575,07/27/14 04:00:00 AM,57.376,84.926,,,,
3576,07/27/14 04:30:00 AM,57.506,83.807,,,,
3577,07/27/14 05:00:00 AM,57.117,84.947,,,,
3578,07/27/14 05:30:00 AM,58.455,81.799,,,,
3579,07/27/14 06:00:00 AM,59.572,78.758,,,,
3580,07/27/14 06:30:00 AM,59.959,79.026,,,,
3581,07/27/14 07:00:00 AM,60.303,79.706,,,,
3582,07/27/14 07:30:00 AM,60.390,81.266,,,,
3583,07/27/14 08:00:00 AM,63.518,72.987,,,,
3584,07/27/14 08:30:00 AM,66.173,69.443,,,,
3585,07/27/14 09:00:00 AM,70.158,61.095,,,,
3586,07/27/14 09:30:00 AM,73.472,55.290,,,,
3587,07/27/14 10:00:00 AM,77.770,49.341,,,,
3588,07/27/14 10:30:00 AM,82.396,43.112,,,,
3589,07/27/14 11:00:00 AM,87.483,36.357,,,,
3590,07/27/14 11:30:00 AM,88.167,33.208,,,,
3591,07/27/14 12:00:00 PM,89.499,31.633,,,,
3592,07/27/14 12:30:00 PM,90.424,27.365,,,,
3593,07/27/14 01:00:00 PM,92.433,23.287,,,,
3594,07/27/14 01:30:00 PM,94.991,20.690,,,,
3595,07/27/14 02:00:00 PM,96.966,26.762,,,,
3596,07/27/14 02:30:00 PM,96.917,24.862,,,,
3597,07/27/14 03:00:00 PM,94.276,24.023,,,,
3598,07/27/14 03:30:00 PM,92.010,24.324,,,,
3599,07/27/14 04:00:00 PM,90.333,27.534,,,,
3600,07/27/14 04:30:00 PM,88.579,31.384,,,,
3601,07/27/14 05:00:00 PM,86.164,34.058,,,,
3602,07/27/14 05:30:00 PM,84.362,32.036,,,,
3603,07/27/14 06:00:00 PM,82.753,32.466,,,,
3604,07/27/14 06:30:00 PM,80.449,31.611,,,,
3605,07/27/14 07:00:00 PM,77.639,40.325,,,,
3606,07/27/14 07:30:00 PM,74.467,37.806,,,,
3607,07/27/14 08:00:00 PM,72.696,40.486,,,,
3608,07/27/14 08:30:00 PM,71.490,38.195,,,,
3609,07/27/14 09:00:00 PM,68.571,48.173,,,,
3610,07/27/14 09:30:00 PM,66.000,56.559,,,,
3611,07/27/14 10:00:00 PM,63.304,62.338,,,,
3612,07/27/14 10:30:00 PM,60.991,72.112,,,,
3613,07/27/14 11:00:00 PM,59.616,76.695,,,,
3614,07/27/14 11:30:00 PM,58.798,77.998,,,,
3615,07/28/14 12:00:00 AM,57.679,81.922,,,,
3616,07/28/14 12:30:00 AM,56.728,83.897,,,,
3617,07/28/14 01:00:00 AM,55.647,86.472,,,,
3618,07/28/14 01:30:00 AM,54.865,89.334,,,,
3619,07/28/14 02:00:00 AM,54.430,90.350,,,,
3620,07/28/14 02:30:00 AM,53.951,91.352,,,,
3621,07/28/14 03:00:00 AM,54.343,92.082,,,,
3622,07/28/14 03:30:00 AM,54.343,92.160,,,,
3623,07/28/14 04:00:00 AM,54.255,91.914,,,,
3624,07/28/14 04:30:00 AM,53.472,93.301,,,,
3625,07/28/14 05:00:00 AM,53.384,94.187,,,,
3626,07/28/14 05:30:00 AM,53.645,93.994,,,,
3627,07/28/14 06:00:00 AM,53.951,93.885,,,,
3628,07/28/14 06:30:00 AM,54.561,93.587,,,,
3629,07/28/14 07:00:00 AM,55.299,93.202,,,,
3630,07/28/14 07:30:00 AM,56.035,91.879,,,,
3631,07/28/14 08:00:00 AM,57.936,88.482,,,,
3632,07/28/14 08:30:00 AM,59.014,86.217,,,,
3633,07/28/14 09:00:00 AM,61.333,81.879,,,,
3634,07/28/14 09:30:00 AM,64.247,76.208,,,,
3635,07/28/14 10:00:00 AM,67.842,67.318,,,,
3636,07/28/14 10:30:00 AM,73.342,58.315,,,,
3637,07/28/14 11:00:00 AM,78.076,50.576,,,,
3638,07/28/14 11:30:00 AM,77.464,50.467,,,,
3639,07/28/14 12:00:00 PM,78.427,48.427,,,,
3640,07/28/14 12:30:00 PM,80.713,45.419,,,,
3641,07/28/14 01:00:00 PM,82.620,40.821,,,,
3642,07/28/14 01:30:00 PM,84.452,35.791,,,,
3643,07/28/14 02:00:00 PM,85.352,35.536,,,,
3644,07/28/14 02:30:00 PM,83.691,36.623,,,,
3645,07/28/14 03:00:00 PM,82.708,36.804,,,,
3646,07/28/14 03:30:00 PM,81.775,37.986,,,,
3647,07/28/14 04:00:00 PM,79.567,39.054,,,,
3648,07/28/14 04:30:00 PM,77.770,40.891,,,,
3649,07/28/14 05:00:00 PM,75.985,42.415,,,,
3650,07/28/14 05:30:00 PM,74.206,41.946,,,,
3651,07/28/14 06:00:00 PM,73.774,40.062,,,,
3652,07/28/14 06:30:00 PM,73.904,40.559,,,,
3653,07/28/14 07:00:00 PM,72.221,44.502,,,,
3654,07/28/14 07:30:00 PM,69.343,52.189,,,,
3655,07/28/14 08:00:00 PM,64.717,66.124,,,,
3656,07/28/14 08:30:00 PM,62.062,71.076,,,,
3657,07/28/14 09:00:00 PM,59.959,75.919,,,,
3658,07/28/14 09:30:00 PM,58.755,78.188,,,,
3659,07/28/14 10:00:00 PM,57.679,81.812,,,,
3660,07/28/14 10:30:00 PM,57.074,83.100,,,,
3661,07/28/14 11:00:00 PM,55.819,84.968,,,,
3662,07/28/14 11:30:00 PM,54.995,89.221,,,,
3663,07/29/14 12:00:00 AM,54.648,89.305,,,,
3664,07/29/14 12:30:00 AM,53.951,89.577,,,,
3665,07/29/14 01:00:00 AM,53.559,91.167,,,,
3666,07/29/14 01:30:00 AM,53.078,92.162,,,,
3667,07/29/14 02:00:00 AM,53.341,93.488,,,,
3668,07/29/14 02:30:00 AM,53.298,93.739,,,,
3669,07/29/14 03:00:00 AM,53.341,94.155,,,,
3670,07/29/14 03:30:00 AM,53.690,94.718,,,,
3671,07/29/14 04:00:00 AM,53.690,94.718,,,,
3672,07/29/14 04:30:00 AM,53.690,94.922,,,,
3673,07/29/14 05:00:00 AM,53.472,95.349,,,,
3674,07/29/14 05:30:00 AM,53.078,96.003,,,,
3675,07/29/14 06:00:00 AM,53.298,95.629,,,,
3676,07/29/14 06:30:00 AM,54.212,94.230,,,,
3677,07/29/14 07:00:00 AM,55.602,92.209,,,,
3678,07/29/14 07:30:00 AM,56.728,92.159,,,,
3679,07/29/14 08:00:00 AM,59.659,86.355,,,,
3680,07/29/14 08:30:00 AM,62.276,80.555,,,,
3681,07/29/14 09:00:00 AM,65.788,73.636,,,,
3682,07/29/14 09:30:00 AM,69.901,65.259,,,,
3683,07/29/14 10:00:00 AM,74.943,53.594,,,,
3684,07/29/14 10:30:00 AM,80.802,45.035,,,,
3685,07/29/14 11:00:00 AM,85.262,39.650,,,,
3686,07/29/14 11:30:00 AM,85.035,38.169,,,,
3687,07/29/14 12:00:00 PM,86.617,34.792,,,,
3688,07/29/14 12:30:00 PM,88.259,31.779,,,,
3689,07/29/14 01:00:00 PM,89.593,31.192,,,,
3690,07/29/14 01:30:00 PM,90.612,30.483,,,,
3691,07/29/14 02:00:00 PM,89.638,30.129,,,,
3692,07/29/14 02:30:00 PM,89.362,28.669,,,,
3693,07/29/14 03:00:00 PM,88.810,31.874,,,,
3694,07/29/14 03:30:00 PM,88.947,29.960,,,,
3695,07/29/14 04:00:00 PM,88.306,29.312,,,,
3696,07/29/14 04:30:00 PM,87.528,28.589,,,,
3697,07/29/14 05:00:00 PM,86.754,29.381,,,,
3698,07/29/14 05:30:00 PM,85.622,31.926,,,,
3699,07/29/14 06:00:00 PM,84.182,35.306,,,,
3700,07/29/14 06:30:00 PM,82.263,39.476,,,,
