"Plot Title: PPW1331_10008113"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10008113, SEN S/N: 10008113)","RH, % (LGR S/N: 10008113, SEN S/N: 10008113)","Coupler Detached (LGR S/N: 10008113)","Coupler Attached (LGR S/N: 10008113)","Stopped (LGR S/N: 10008113)","End Of File (LGR S/N: 10008113)"
1247,02/21/15 02:30:00 PM,66.087,52.994,,,,
1248,02/21/15 03:00:00 PM,66.130,51.164,,,,
1249,02/21/15 03:30:00 PM,66.130,49.570,,,,
1250,02/21/15 04:00:00 PM,64.418,51.251,,,,
1251,02/21/15 04:30:00 PM,63.005,52.721,,,,
1252,02/21/15 05:00:00 PM,62.148,54.129,,,,
1253,02/21/15 05:30:00 PM,60.132,58.997,,,,
1254,02/21/15 06:00:00 PM,57.333,68.939,,,,
1255,02/21/15 06:30:00 PM,55.342,73.287,,,,
1256,02/21/15 07:00:00 PM,54.169,77.566,,,,
1257,02/21/15 07:30:00 PM,53.384,77.777,,,,
1258,02/21/15 08:00:00 PM,52.466,80.788,,,,
1259,02/21/15 08:30:00 PM,51.105,84.918,,,,
1260,02/21/15 09:00:00 PM,50.311,87.875,,,,
1261,02/21/15 09:30:00 PM,50.135,88.531,,,,
1262,02/21/15 10:00:00 PM,49.959,90.533,,,,
1263,02/21/15 10:30:00 PM,49.737,92.662,,,,
1264,02/21/15 11:00:00 PM,49.294,94.050,,,,
1265,02/21/15 11:30:00 PM,52.115,71.495,,,,
1266,02/22/15 12:00:00 AM,53.341,54.809,,,,
1267,02/22/15 12:30:00 AM,54.995,38.464,,,,
1268,02/22/15 01:00:00 AM,56.556,31.970,,,,
1269,02/22/15 01:30:00 AM,56.295,30.716,,,,
1270,02/22/15 02:00:00 AM,55.125,33.846,,,,
1271,02/22/15 02:30:00 AM,54.820,33.830,,,,
1272,02/22/15 03:00:00 AM,54.516,34.331,,,,
1273,02/22/15 03:30:00 AM,53.951,35.459,,,,
1274,02/22/15 04:00:00 AM,53.166,36.953,,,,
1275,02/22/15 04:30:00 AM,52.686,38.105,,,,
1276,02/22/15 05:00:00 AM,52.115,38.484,,,,
1277,02/22/15 05:30:00 AM,52.246,37.666,,,,
1278,02/22/15 06:00:00 AM,51.940,38.823,,,,
1279,02/22/15 06:30:00 AM,52.203,37.090,,,,
1280,02/22/15 07:00:00 AM,51.895,36.753,,,,
1281,02/22/15 07:30:00 AM,51.501,39.366,,,,
1282,02/22/15 08:00:00 AM,51.589,37.977,,,,
1283,02/22/15 08:30:00 AM,52.335,36.395,,,,
1284,02/22/15 09:00:00 AM,52.860,36.552,,,,
1285,02/22/15 09:30:00 AM,53.865,35.454,,,,
1286,02/22/15 10:00:00 AM,54.909,35.576,,,,
1287,02/22/15 10:30:00 AM,55.342,35.052,,,,
1288,02/22/15 11:00:00 AM,56.772,32.698,,,,
1289,02/22/15 11:30:00 AM,58.195,32.640,,,,
1290,02/22/15 12:00:00 PM,57.592,34.624,,,,
1291,02/22/15 12:30:00 PM,58.195,32.379,,,,
1292,02/22/15 01:00:00 PM,58.368,31.734,,,,
1293,02/22/15 01:30:00 PM,58.498,32.720,,,,
1294,02/22/15 02:00:00 PM,59.315,29.149,,,,
1295,02/22/15 02:30:00 PM,59.445,28.924,,,,
1296,02/22/15 03:00:00 PM,59.529,28.101,,,,
1297,02/22/15 03:30:00 PM,59.916,29.771,,,,
1298,02/22/15 04:00:00 PM,60.390,25.810,,,,
1299,02/22/15 04:30:00 PM,59.788,25.918,,,,
1300,02/22/15 05:00:00 PM,59.572,24.707,,,,
1301,02/22/15 05:30:00 PM,59.014,25.953,,,,
1302,02/22/15 06:00:00 PM,58.712,25.707,,,,
1303,02/22/15 06:30:00 PM,57.333,25.550,,,,
1304,02/22/15 07:00:00 PM,56.988,25.336,,,,
1305,02/22/15 07:30:00 PM,56.599,23.988,,,,
1306,02/22/15 08:00:00 PM,55.906,24.693,,,,
1307,02/22/15 08:30:00 PM,55.776,23.622,,,,
1308,02/22/15 09:00:00 PM,55.690,21.812,,,,
1309,02/22/15 09:30:00 PM,55.558,22.879,,,,
1310,02/22/15 10:00:00 PM,55.081,22.727,,,,
1311,02/22/15 10:30:00 PM,54.516,23.106,,,,
1312,02/22/15 11:00:00 PM,53.951,24.250,,,,
1313,02/22/15 11:30:00 PM,53.820,24.078,,,,
1314,02/23/15 12:00:00 AM,53.341,25.253,,,,
1315,02/23/15 12:30:00 AM,53.298,22.460,,,,
1316,02/23/15 01:00:00 AM,52.992,22.014,,,,
1317,02/23/15 01:30:00 AM,52.641,21.367,,,,
1318,02/23/15 02:00:00 AM,51.895,21.574,,,,
1319,02/23/15 02:30:00 AM,51.895,20.805,,,,
1320,02/23/15 03:00:00 AM,51.413,21.189,,,,
1321,02/23/15 03:30:00 AM,50.092,20.140,,,,
1322,02/23/15 04:00:00 AM,51.062,19.134,,,,
1323,02/23/15 04:30:00 AM,50.180,18.971,,,,
1324,02/23/15 05:00:00 AM,50.180,18.266,,,,
1325,02/23/15 05:30:00 AM,49.870,19.932,,,,
1326,02/23/15 06:00:00 AM,50.180,17.391,,,,
1327,02/23/15 06:30:00 AM,49.825,17.649,,,,
1328,02/23/15 07:00:00 AM,48.315,20.079,,,,
1329,02/23/15 07:30:00 AM,49.914,16.708,,,,
1330,02/23/15 08:00:00 AM,50.002,16.778,,,,
1331,02/23/15 08:30:00 AM,50.533,17.469,,,,
1332,02/23/15 09:00:00 AM,51.501,16.688,,,,
1333,02/23/15 09:30:00 AM,52.335,16.983,,,,
1334,02/23/15 10:00:00 AM,53.253,18.296,,,,
1335,02/23/15 10:30:00 AM,53.515,17.730,,,,
1336,02/23/15 11:00:00 AM,54.561,17.830,,,,
1337,02/23/15 11:30:00 AM,56.079,18.928,,,,
1338,02/23/15 12:00:00 PM,55.472,18.705,,,,
1339,02/23/15 12:30:00 PM,55.776,18.478,,,,
1340,02/23/15 01:00:00 PM,55.776,18.173,,,,
1341,02/23/15 01:30:00 PM,55.602,17.896,,,,
1342,02/23/15 02:00:00 PM,56.208,17.712,,,,
1343,02/23/15 02:30:00 PM,56.728,18.101,,,,
1344,02/23/15 03:00:00 PM,57.204,18.286,,,,
1345,02/23/15 03:30:00 PM,57.765,18.236,,,,
1346,02/23/15 04:00:00 PM,57.936,17.697,,,,
1347,02/23/15 04:30:00 PM,57.549,20.464,,,,
1348,02/23/15 05:00:00 PM,57.506,17.888,,,,
1349,02/23/15 05:30:00 PM,57.031,17.873,,,,
1350,02/23/15 06:00:00 PM,56.208,18.119,,,,
1351,02/23/15 06:30:00 PM,56.079,18.860,,,,
1352,02/23/15 07:00:00 PM,55.515,18.504,,,,
1353,02/23/15 07:30:00 PM,56.340,17.274,,,,
1354,02/23/15 08:00:00 PM,56.340,16.491,,,,
1355,02/23/15 08:30:00 PM,55.863,16.204,,,,
1356,02/23/15 09:00:00 PM,55.472,15.716,,,,
1357,02/23/15 09:30:00 PM,54.212,18.867,,,,
1358,02/23/15 10:00:00 PM,55.515,16.535,,,,
1359,02/23/15 10:30:00 PM,55.776,16.202,,,,
1360,02/23/15 11:00:00 PM,49.116,29.916,,,,
1361,02/23/15 11:30:00 PM,52.291,24.879,,,,
1362,02/24/15 12:00:00 AM,48.182,25.830,,,,
1363,02/24/15 12:30:00 AM,56.295,15.739,,,,
1364,02/24/15 01:00:00 AM,48.182,30.745,,,,
1365,02/24/15 01:30:00 AM,47.064,32.717,,,,
1366,02/24/15 02:00:00 AM,47.512,30.099,,,,
1367,02/24/15 02:30:00 AM,47.154,30.566,,,,
1368,02/24/15 03:00:00 AM,47.244,30.441,,,,
1369,02/24/15 03:30:00 AM,46.706,30.448,,,,
1370,02/24/15 04:00:00 AM,48.049,30.707,,,,
1371,02/24/15 04:30:00 AM,46.436,30.112,,,,
1372,02/24/15 05:00:00 AM,45.986,30.606,,,,
1373,02/24/15 05:30:00 AM,47.154,29.823,,,,
1374,02/24/15 06:00:00 AM,43.488,35.486,,,,
1375,02/24/15 06:30:00 AM,44.991,32.194,,,,
1376,02/24/15 07:00:00 AM,43.990,35.071,,,,
1377,02/24/15 07:30:00 AM,44.355,36.198,,,,
1378,02/24/15 08:00:00 AM,44.445,36.393,,,,
1379,02/24/15 08:30:00 AM,47.826,36.966,,,,
1380,02/24/15 09:00:00 AM,50.356,37.746,,,,
1381,02/24/15 09:30:00 AM,51.501,32.236,,,,
1382,02/24/15 10:00:00 AM,51.633,28.274,,,,
1383,02/24/15 10:30:00 AM,53.820,29.094,,,,
1384,02/24/15 11:00:00 AM,56.251,29.272,,,,
1385,02/24/15 11:30:00 AM,59.486,28.728,,,,
1386,02/24/15 12:00:00 PM,60.733,27.490,,,,
1387,02/24/15 12:30:00 PM,62.019,23.325,,,,
1388,02/24/15 01:00:00 PM,63.219,22.356,,,,
1389,02/24/15 01:30:00 PM,64.033,22.318,,,,
1390,02/24/15 02:00:00 PM,64.161,23.203,,,,
1391,02/24/15 02:30:00 PM,65.615,23.800,,,,
1392,02/24/15 03:00:00 PM,65.658,25.960,,,,
1393,02/24/15 03:30:00 PM,66.429,28.976,,,,
1394,02/24/15 04:00:00 PM,66.429,26.934,,,,
1395,02/24/15 04:30:00 PM,66.515,30.146,,,,
1396,02/24/15 05:00:00 PM,64.632,36.762,,,,
1397,02/24/15 05:30:00 PM,62.319,37.475,,,,
1398,02/24/15 06:00:00 PM,60.089,44.303,,,,
1399,02/24/15 06:30:00 PM,58.842,48.351,,,,
1400,02/24/15 07:00:00 PM,58.023,49.066,,,,
1401,02/24/15 07:30:00 PM,56.251,53.928,,,,
1402,02/24/15 08:00:00 PM,55.690,54.640,,,,
1403,02/24/15 08:30:00 PM,54.952,57.496,,,,
1404,02/24/15 09:00:00 PM,53.166,60.959,,,,
1405,02/24/15 09:30:00 PM,52.291,67.272,,,,
1406,02/24/15 10:00:00 PM,50.886,71.756,,,,
1407,02/24/15 10:30:00 PM,49.561,78.366,,,,
1408,02/24/15 11:00:00 PM,49.471,79.688,,,,
1409,02/24/15 11:30:00 PM,51.325,69.201,,,,
1410,02/25/15 12:00:00 AM,48.094,80.250,,,,
1411,02/25/15 12:30:00 AM,47.781,84.485,,,,
1412,02/25/15 01:00:00 AM,48.227,82.362,,,,
1413,02/25/15 01:30:00 AM,45.624,84.495,,,,
1414,02/25/15 02:00:00 AM,46.841,86.727,,,,
1415,02/25/15 02:30:00 AM,47.914,82.829,,,,
1416,02/25/15 03:00:00 AM,48.628,77.298,,,,
1417,02/25/15 03:30:00 AM,46.346,80.841,,,,
1418,02/25/15 04:00:00 AM,48.315,77.944,,,,
1419,02/25/15 04:30:00 AM,48.672,69.687,,,,
1420,02/25/15 05:00:00 AM,48.049,66.299,,,,
1421,02/25/15 05:30:00 AM,46.571,71.147,,,,
1422,02/25/15 06:00:00 AM,47.244,68.830,,,,
1423,02/25/15 06:30:00 AM,45.172,75.882,,,,
1424,02/25/15 07:00:00 AM,43.122,82.774,,,,
1425,02/25/15 07:30:00 AM,46.031,76.937,,,,
1426,02/25/15 08:00:00 AM,46.256,77.699,,,,
1427,02/25/15 08:30:00 AM,44.764,78.791,,,,
1428,02/25/15 09:00:00 AM,46.211,76.385,,,,
1429,02/25/15 09:30:00 AM,47.736,73.365,,,,
1430,02/25/15 10:00:00 AM,50.002,72.165,,,,
1431,02/25/15 10:30:00 AM,52.729,68.692,,,,
1432,02/25/15 11:00:00 AM,55.690,62.547,,,,
1433,02/25/15 11:30:00 AM,59.229,49.124,,,,
1434,02/25/15 12:00:00 PM,60.046,48.967,,,,
1435,02/25/15 12:30:00 PM,62.062,41.446,,,,
1436,02/25/15 01:00:00 PM,63.604,39.487,,,,
1437,02/25/15 01:30:00 PM,64.332,45.537,,,,
1438,02/25/15 02:00:00 PM,64.974,43.356,,,,
1439,02/25/15 02:30:00 PM,65.444,43.259,,,,
1440,02/25/15 03:00:00 PM,66.344,44.275,,,,
1441,02/25/15 03:30:00 PM,65.916,49.366,,,,
1442,02/25/15 04:00:00 PM,66.000,55.455,,,,
1443,02/25/15 04:30:00 PM,65.316,52.748,,,,
1444,02/25/15 05:00:00 PM,64.632,53.528,,,,
1445,02/25/15 05:30:00 PM,63.347,56.794,,,,
1446,02/25/15 06:00:00 PM,61.720,59.528,,,,
1447,02/25/15 06:30:00 PM,60.003,63.455,,,,
1448,02/25/15 07:00:00 PM,58.195,66.302,,,,
1449,02/25/15 07:30:00 PM,58.195,63.077,,,,
1450,02/25/15 08:00:00 PM,58.023,65.351,,,,
1451,02/25/15 08:30:00 PM,56.944,66.295,,,,
1452,02/25/15 09:00:00 PM,56.772,62.884,,,,
1453,02/25/15 09:30:00 PM,56.035,63.901,,,,
1454,02/25/15 10:00:00 PM,55.690,65.880,,,,
1455,02/25/15 10:30:00 PM,55.515,66.037,,,,
1456,02/25/15 11:00:00 PM,53.951,69.276,,,,
1457,02/25/15 11:30:00 PM,53.472,69.768,,,,
1458,02/26/15 12:00:00 AM,53.166,70.248,,,,
1459,02/26/15 12:30:00 AM,52.378,71.862,,,,
1460,02/26/15 01:00:00 AM,52.115,72.397,,,,
1461,02/26/15 01:30:00 AM,52.203,71.420,,,,
1462,02/26/15 02:00:00 AM,51.852,71.551,,,,
1463,02/26/15 02:30:00 AM,51.237,72.834,,,,
1464,02/26/15 03:00:00 AM,50.841,73.377,,,,
1465,02/26/15 03:30:00 AM,50.974,72.356,,,,
1466,02/26/15 04:00:00 AM,50.445,72.550,,,,
1467,02/26/15 04:30:00 AM,50.047,73.456,,,,
1468,02/26/15 05:00:00 AM,50.092,72.931,,,,
1469,02/26/15 05:30:00 AM,49.914,72.631,,,,
1470,02/26/15 06:00:00 AM,49.383,73.243,,,,
1471,02/26/15 06:30:00 AM,49.604,72.037,,,,
1472,02/26/15 07:00:00 AM,49.471,72.722,,,,
1473,02/26/15 07:30:00 AM,49.737,71.968,,,,
1474,02/26/15 08:00:00 AM,50.621,70.854,,,,
1475,02/26/15 08:30:00 AM,52.246,67.296,,,,
1476,02/26/15 09:00:00 AM,52.992,66.825,,,,
1477,02/26/15 09:30:00 AM,53.994,66.349,,,,
1478,02/26/15 10:00:00 AM,55.906,63.478,,,,
1479,02/26/15 10:30:00 AM,58.368,61.881,,,,
1480,02/26/15 11:00:00 AM,60.775,54.935,,,,
1481,02/26/15 11:30:00 AM,62.105,52.404,,,,
1482,02/26/15 12:00:00 PM,62.919,50.982,,,,
1483,02/26/15 12:30:00 PM,64.974,52.721,,,,
1484,02/26/15 01:00:00 PM,65.403,49.297,,,,
1485,02/26/15 01:30:00 PM,66.214,48.917,,,,
1486,02/26/15 02:00:00 PM,67.242,52.650,,,,
1487,02/26/15 02:30:00 PM,67.798,47.992,,,,
1488,02/26/15 03:00:00 PM,68.913,47.881,,,,
1489,02/26/15 03:30:00 PM,67.885,49.667,,,,
1490,02/26/15 04:00:00 PM,67.456,48.598,,,,
1491,02/26/15 04:30:00 PM,65.487,51.955,,,,
1492,02/26/15 05:00:00 PM,62.148,57.209,,,,
1493,02/26/15 05:30:00 PM,60.346,61.618,,,,
1494,02/26/15 06:00:00 PM,59.099,64.077,,,,
1495,02/26/15 06:30:00 PM,57.679,66.978,,,,
1496,02/26/15 07:00:00 PM,56.858,68.803,,,,
1497,02/26/15 07:30:00 PM,56.122,70.304,,,,
1498,02/26/15 08:00:00 PM,55.515,71.835,,,,
1499,02/26/15 08:30:00 PM,54.691,73.834,,,,
1500,02/26/15 09:00:00 PM,53.733,76.684,,,,
1501,02/26/15 09:30:00 PM,52.992,79.680,,,,
1502,02/26/15 10:00:00 PM,52.729,80.603,,,,
1503,02/26/15 10:30:00 PM,52.378,81.997,,,,
1504,02/26/15 11:00:00 PM,52.115,82.396,,,,
1505,02/26/15 11:30:00 PM,52.160,81.455,,,,
1506,02/27/15 12:00:00 AM,51.984,81.650,,,,
1507,02/27/15 12:30:00 AM,51.764,81.866,,,,
1508,02/27/15 01:00:00 AM,51.501,81.887,,,,
1509,02/27/15 01:30:00 AM,51.413,81.822,,,,
1510,02/27/15 02:00:00 AM,50.886,82.859,,,,
1511,02/27/15 02:30:00 AM,50.974,82.843,,,,
1512,02/27/15 03:00:00 AM,50.533,84.205,,,,
1513,02/27/15 03:30:00 AM,50.135,85.878,,,,
1514,02/27/15 04:00:00 AM,50.092,86.268,,,,
1515,02/27/15 04:30:00 AM,49.782,87.227,,,,
1516,02/27/15 05:00:00 AM,49.782,87.489,,,,
1517,02/27/15 05:30:00 AM,49.561,87.512,,,,
1518,02/27/15 06:00:00 AM,49.073,89.089,,,,
1519,02/27/15 06:30:00 AM,49.116,90.054,,,,
1520,02/27/15 07:00:00 AM,49.383,90.298,,,,
1521,02/27/15 07:30:00 AM,49.914,90.398,,,,
1522,02/27/15 08:00:00 AM,50.664,89.880,,,,
1523,02/27/15 08:30:00 AM,51.589,87.838,,,,
1524,02/27/15 09:00:00 AM,52.115,87.804,,,,
1525,02/27/15 09:30:00 AM,53.035,86.075,,,,
1526,02/27/15 10:00:00 AM,54.820,79.929,,,,
1527,02/27/15 10:30:00 AM,55.949,78.909,,,,
1528,02/27/15 11:00:00 AM,56.208,74.847,,,,
1529,02/27/15 11:30:00 AM,57.636,68.248,,,,
1530,02/27/15 12:00:00 PM,58.928,62.407,,,,
1531,02/27/15 12:30:00 PM,59.745,58.633,,,,
1532,02/27/15 01:00:00 PM,58.842,60.110,,,,
1533,02/27/15 01:30:00 PM,58.455,59.239,,,,
1534,02/27/15 02:00:00 PM,57.850,59.275,,,,
1535,02/27/15 02:30:00 PM,59.486,56.408,,,,
1536,02/27/15 03:00:00 PM,58.498,55.901,,,,
1537,02/27/15 03:30:00 PM,56.988,57.102,,,,
1538,02/27/15 04:00:00 PM,58.066,53.861,,,,
1539,02/27/15 04:30:00 PM,56.340,58.125,,,,
1540,02/27/15 05:00:00 PM,56.383,59.145,,,,
1541,02/27/15 05:30:00 PM,55.342,62.309,,,,
1542,02/27/15 06:00:00 PM,52.246,66.520,,,,
1543,02/27/15 06:30:00 PM,51.105,69.491,,,,
1544,02/27/15 07:00:00 PM,50.533,70.929,,,,
1545,02/27/15 07:30:00 PM,50.135,72.152,,,,
1546,02/27/15 08:00:00 PM,49.737,73.617,,,,
1547,02/27/15 08:30:00 PM,48.850,74.987,,,,
1548,02/27/15 09:00:00 PM,48.405,76.285,,,,
1549,02/27/15 09:30:00 PM,48.137,77.759,,,,
1550,02/27/15 10:00:00 PM,47.647,78.951,,,,
1551,02/27/15 10:30:00 PM,47.154,80.215,,,,
1552,02/27/15 11:00:00 PM,47.244,79.822,,,,
1553,02/27/15 11:30:00 PM,47.019,80.683,,,,
1554,02/28/15 12:00:00 AM,46.346,82.523,,,,
1555,02/28/15 12:30:00 AM,45.986,83.750,,,,
1556,02/28/15 01:00:00 AM,45.714,84.269,,,,
1557,02/28/15 01:30:00 AM,45.444,84.997,,,,
1558,02/28/15 02:00:00 AM,45.127,85.819,,,,
1559,02/28/15 02:30:00 AM,44.946,86.473,,,,
1560,02/28/15 03:00:00 AM,44.719,86.651,,,,
1561,02/28/15 03:30:00 AM,43.671,87.856,,,,
1562,02/28/15 04:00:00 AM,43.579,89.078,,,,
1563,02/28/15 04:30:00 AM,43.443,89.673,,,,
1564,02/28/15 05:00:00 AM,43.259,90.259,,,,
1565,02/28/15 05:30:00 AM,42.800,90.398,,,,
1566,02/28/15 06:00:00 AM,42.616,91.032,,,,
1567,02/28/15 06:30:00 AM,42.478,90.556,,,,
1568,02/28/15 07:00:00 AM,42.156,91.320,,,,
1569,02/28/15 07:30:00 AM,42.156,91.067,,,,
1570,02/28/15 08:00:00 AM,42.708,90.512,,,,
1571,02/28/15 08:30:00 AM,42.892,90.513,,,,
1572,02/28/15 09:00:00 AM,44.719,87.378,,,,
1573,02/28/15 09:30:00 AM,45.986,84.146,,,,
1574,02/28/15 10:00:00 AM,47.244,80.576,,,,
1575,02/28/15 10:30:00 AM,50.092,77.224,,,,
1576,02/28/15 11:00:00 AM,53.384,72.085,,,,
1577,02/28/15 11:30:00 AM,56.079,64.665,,,,
1578,02/28/15 12:00:00 PM,55.558,58.326,,,,
1579,02/28/15 12:30:00 PM,55.863,52.558,,,,
1580,02/28/15 01:00:00 PM,57.722,50.464,,,,
1581,02/28/15 01:30:00 PM,58.023,47.172,,,,
1582,02/28/15 02:00:00 PM,57.376,57.856,,,,
1583,02/28/15 02:30:00 PM,56.901,61.716,,,,
1584,02/28/15 03:00:00 PM,56.815,63.946,,,,
1585,02/28/15 03:30:00 PM,56.685,66.734,,,,
1586,02/28/15 04:00:00 PM,55.602,65.987,,,,
1587,02/28/15 04:30:00 PM,55.515,66.240,,,,
1588,02/28/15 05:00:00 PM,55.602,65.086,,,,
1589,02/28/15 05:30:00 PM,54.648,66.848,,,,
1590,02/28/15 06:00:00 PM,52.641,67.681,,,,
1591,02/28/15 06:30:00 PM,51.940,67.294,,,,
1592,02/28/15 07:00:00 PM,51.984,66.810,,,,
1593,02/28/15 07:30:00 PM,51.325,69.457,,,,
1594,02/28/15 08:00:00 PM,51.282,71.066,,,,
1595,02/28/15 08:30:00 PM,50.488,72.863,,,,
1596,02/28/15 09:00:00 PM,49.914,74.248,,,,
1597,02/28/15 09:30:00 PM,49.428,75.743,,,,
1598,02/28/15 10:00:00 PM,48.672,77.386,,,,
1599,02/28/15 10:30:00 PM,48.004,77.662,,,,
1600,02/28/15 11:00:00 PM,47.377,79.163,,,,
1601,02/28/15 11:30:00 PM,47.691,79.011,,,,
1602,03/01/15 12:00:00 AM,47.154,79.973,,,,
1603,03/01/15 12:30:00 AM,46.571,80.493,,,,
1604,03/01/15 01:00:00 AM,44.991,84.228,,,,
1605,03/01/15 01:30:00 AM,44.901,85.056,,,,
1606,03/01/15 02:00:00 AM,46.076,81.556,,,,
1607,03/01/15 02:30:00 AM,45.986,80.071,,,,
1608,03/01/15 03:00:00 AM,45.624,79.300,,,,
1609,03/01/15 03:30:00 AM,43.853,85.284,,,,
1610,03/01/15 04:00:00 AM,42.984,86.806,,,,
1611,03/01/15 04:30:00 AM,42.478,87.022,,,,
1612,03/01/15 05:00:00 AM,42.800,86.186,,,,
1613,03/01/15 05:30:00 AM,42.984,84.621,,,,
1614,03/01/15 06:00:00 AM,42.892,83.902,,,,
1615,03/01/15 06:30:00 AM,42.294,84.869,,,,
1616,03/01/15 07:00:00 AM,42.341,84.170,,,,
1617,03/01/15 07:30:00 AM,42.708,83.300,,,,
1618,03/01/15 08:00:00 AM,43.945,79.900,,,,
1619,03/01/15 08:30:00 AM,45.806,75.846,,,,
1620,03/01/15 09:00:00 AM,46.931,72.719,,,,
1621,03/01/15 09:30:00 AM,48.049,73.372,,,,
1622,03/01/15 10:00:00 AM,49.959,69.342,,,,
1623,03/01/15 10:30:00 AM,52.554,66.608,,,,
1624,03/01/15 11:00:00 AM,55.168,61.467,,,,
1625,03/01/15 11:30:00 AM,58.023,54.649,,,,
1626,03/01/15 12:00:00 PM,59.659,46.004,,,,
1627,03/01/15 12:30:00 PM,60.346,42.802,,,,
1628,03/01/15 01:00:00 PM,61.119,38.825,,,,
1629,03/01/15 01:30:00 PM,62.490,36.902,,,,
1630,03/01/15 02:00:00 PM,62.062,34.993,,,,
1631,03/01/15 02:30:00 PM,62.148,34.998,,,,
1632,03/01/15 03:00:00 PM,63.262,38.111,,,,
1633,03/01/15 03:30:00 PM,64.074,37.640,,,,
1634,03/01/15 04:00:00 PM,64.033,45.074,,,,
1635,03/01/15 04:30:00 PM,62.406,45.690,,,,
1636,03/01/15 05:00:00 PM,60.174,49.752,,,,
1637,03/01/15 05:30:00 PM,58.239,51.796,,,,
1638,03/01/15 06:00:00 PM,56.295,56.049,,,,
1639,03/01/15 06:30:00 PM,54.648,57.650,,,,
1640,03/01/15 07:00:00 PM,53.865,59.486,,,,
1641,03/01/15 07:30:00 PM,53.166,61.283,,,,
1642,03/01/15 08:00:00 PM,52.992,63.667,,,,
1643,03/01/15 08:30:00 PM,52.029,65.951,,,,
1644,03/01/15 09:00:00 PM,51.237,68.508,,,,
1645,03/01/15 09:30:00 PM,50.356,70.431,,,,
1646,03/01/15 10:00:00 PM,50.268,73.815,,,,
1647,03/01/15 10:30:00 PM,49.914,73.553,,,,
1648,03/01/15 11:00:00 PM,49.870,73.520,,,,
1649,03/01/15 11:30:00 PM,48.938,74.942,,,,
1650,03/02/15 12:00:00 AM,48.583,76.251,,,,
1651,03/02/15 12:30:00 AM,48.583,74.818,,,,
1652,03/02/15 01:00:00 AM,48.137,75.043,,,,
1653,03/02/15 01:30:00 AM,47.422,76.308,,,,
1654,03/02/15 02:00:00 AM,47.019,78.279,,,,
1655,03/02/15 02:30:00 AM,47.959,75.519,,,,
1656,03/02/15 03:00:00 AM,46.796,78.767,,,,
1657,03/02/15 03:30:00 AM,45.806,83.938,,,,
1658,03/02/15 04:00:00 AM,45.262,86.464,,,,
1659,03/02/15 04:30:00 AM,43.808,88.081,,,,
1660,03/02/15 05:00:00 AM,43.990,89.647,,,,
1661,03/02/15 05:30:00 AM,44.856,90.842,,,,
1662,03/02/15 06:00:00 AM,44.037,90.445,,,,
1663,03/02/15 06:30:00 AM,42.755,92.239,,,,
1664,03/02/15 07:00:00 AM,45.082,91.790,,,,
1665,03/02/15 07:30:00 AM,45.489,88.931,,,,
1666,03/02/15 08:00:00 AM,42.156,91.295,,,,
1667,03/02/15 08:30:00 AM,43.351,92.123,,,,
1668,03/02/15 09:00:00 AM,45.217,91.148,,,,
1669,03/02/15 09:30:00 AM,45.399,89.767,,,,
1670,03/02/15 10:00:00 AM,47.109,88.689,,,,
1671,03/02/15 10:30:00 AM,49.028,85.943,,,,
1672,03/02/15 11:00:00 AM,51.633,79.270,,,,
1673,03/02/15 11:30:00 AM,54.037,71.760,,,,
1674,03/02/15 12:00:00 PM,54.777,66.947,,,,
1675,03/02/15 12:30:00 PM,56.165,64.089,,,,
1676,03/02/15 01:00:00 PM,56.295,59.703,,,,
1677,03/02/15 01:30:00 PM,56.512,58.709,,,,
1678,03/02/15 02:00:00 PM,56.035,59.829,,,,
1679,03/02/15 02:30:00 PM,56.599,56.798,,,,
1680,03/02/15 03:00:00 PM,57.247,57.064,,,,
1681,03/02/15 03:30:00 PM,56.815,56.605,,,,
1682,03/02/15 04:00:00 PM,57.031,54.659,,,,
1683,03/02/15 04:30:00 PM,56.685,56.865,,,,
1684,03/02/15 05:00:00 PM,56.642,54.536,,,,
1685,03/02/15 05:30:00 PM,56.426,57.384,,,,
1686,03/02/15 06:00:00 PM,54.995,60.032,,,,
1687,03/02/15 06:30:00 PM,53.559,64.857,,,,
1688,03/02/15 07:00:00 PM,52.903,66.326,,,,
1689,03/02/15 07:30:00 PM,52.115,66.938,,,,
1690,03/02/15 08:00:00 PM,51.852,67.170,,,,
1691,03/02/15 08:30:00 PM,51.544,68.198,,,,
1692,03/02/15 09:00:00 PM,51.017,69.112,,,,
1693,03/02/15 09:30:00 PM,50.886,69.439,,,,
1694,03/02/15 10:00:00 PM,50.664,70.153,,,,
1695,03/02/15 10:30:00 PM,51.148,69.040,,,,
1696,03/02/15 11:00:00 PM,50.356,70.995,,,,
1697,03/02/15 11:30:00 PM,50.752,69.879,,,,
1698,03/03/15 12:00:00 AM,50.533,69.714,,,,
1699,03/03/15 12:30:00 AM,49.028,73.732,,,,
1700,03/03/15 01:00:00 AM,48.538,74.702,,,,
1701,03/03/15 01:30:00 AM,48.405,75.625,,,,
1702,03/03/15 02:00:00 AM,48.094,75.617,,,,
1703,03/03/15 02:30:00 AM,46.661,78.859,,,,
1704,03/03/15 03:00:00 AM,47.154,78.838,,,,
1705,03/03/15 03:30:00 AM,45.806,80.773,,,,
1706,03/03/15 04:00:00 AM,46.076,80.807,,,,
