"Plot Title: PPW1316_10006345"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10006345, SEN S/N: 10006345)","RH, % (LGR S/N: 10006345, SEN S/N: 10006345)","Coupler Detached (LGR S/N: 10006345)","Coupler Attached (LGR S/N: 10006345)","Stopped (LGR S/N: 10006345)","End Of File (LGR S/N: 10006345)"
2048,03/15/15 01:00:00 AM,61.032,57.357,,,,
2049,03/15/15 01:30:00 AM,60.132,51.234,,,,
2050,03/15/15 02:00:00 AM,59.014,63.597,,,,
2051,03/15/15 02:30:00 AM,59.745,61.414,,,,
2052,03/15/15 03:00:00 AM,60.904,64.574,,,,
2053,03/15/15 03:30:00 AM,59.916,67.406,,,,
2054,03/15/15 04:00:00 AM,58.541,71.047,,,,
2055,03/15/15 04:30:00 AM,58.152,70.863,,,,
2056,03/15/15 05:00:00 AM,57.893,67.551,,,,
2057,03/15/15 05:30:00 AM,55.949,71.427,,,,
2058,03/15/15 06:00:00 AM,54.082,76.780,,,,
2059,03/15/15 06:30:00 AM,52.641,79.282,,,,
2060,03/15/15 07:00:00 AM,53.951,78.643,,,,
2061,03/15/15 07:30:00 AM,56.122,79.095,,,,
2062,03/15/15 08:00:00 AM,57.031,76.369,,,,
2063,03/15/15 08:30:00 AM,57.850,72.827,,,,
2064,03/15/15 09:00:00 AM,59.916,56.687,,,,
2065,03/15/15 09:30:00 AM,61.248,51.566,,,,
2066,03/15/15 10:00:00 AM,61.590,50.541,,,,
2067,03/15/15 10:30:00 AM,62.490,44.590,,,,
2068,03/15/15 11:00:00 AM,63.689,37.748,,,,
2069,03/15/15 11:30:00 AM,62.919,45.820,,,,
2070,03/15/15 12:00:00 PM,62.148,48.403,,,,
2071,03/15/15 12:30:00 PM,62.148,53.331,,,,
2072,03/15/15 01:00:00 PM,63.390,51.173,,,,
2073,03/15/15 01:30:00 PM,63.518,54.117,,,,
2074,03/15/15 02:00:00 PM,64.418,51.841,,,,
2075,03/15/15 02:30:00 PM,64.632,49.928,,,,
2076,03/15/15 03:00:00 PM,65.102,50.743,,,,
2077,03/15/15 03:30:00 PM,65.872,47.823,,,,
2078,03/15/15 04:00:00 PM,66.472,45.334,,,,
2079,03/15/15 04:30:00 PM,65.574,44.955,,,,
2080,03/15/15 05:00:00 PM,64.375,50.128,,,,
2081,03/15/15 05:30:00 PM,62.919,55.691,,,,
2082,03/15/15 06:00:00 PM,60.433,66.816,,,,
2083,03/15/15 06:30:00 PM,58.455,66.211,,,,
2084,03/15/15 07:00:00 PM,58.971,66.525,,,,
2085,03/15/15 07:30:00 PM,57.979,69.409,,,,
2086,03/15/15 08:00:00 PM,57.117,72.888,,,,
2087,03/15/15 08:30:00 PM,57.807,68.526,,,,
2088,03/15/15 09:00:00 PM,58.971,65.063,,,,
2089,03/15/15 09:30:00 PM,58.368,69.190,,,,
2090,03/15/15 10:00:00 PM,57.592,71.831,,,,
2091,03/15/15 10:30:00 PM,56.728,74.371,,,,
2092,03/15/15 11:00:00 PM,56.122,77.212,,,,
2093,03/15/15 11:30:00 PM,55.949,78.854,,,,
2094,03/16/15 12:00:00 AM,55.776,80.099,,,,
2095,03/16/15 12:30:00 AM,55.342,81.714,,,,
2096,03/16/15 01:00:00 AM,55.081,83.012,,,,
2097,03/16/15 01:30:00 AM,55.125,82.476,,,,
2098,03/16/15 02:00:00 AM,55.125,83.261,,,,
2099,03/16/15 02:30:00 AM,55.602,81.883,,,,
2100,03/16/15 03:00:00 AM,55.342,82.449,,,,
2101,03/16/15 03:30:00 AM,55.299,82.389,,,,
2102,03/16/15 04:00:00 AM,55.081,82.904,,,,
2103,03/16/15 04:30:00 AM,55.299,83.094,,,,
2104,03/16/15 05:00:00 AM,54.820,84.624,,,,
2105,03/16/15 05:30:00 AM,54.909,83.747,,,,
2106,03/16/15 06:00:00 AM,54.387,85.077,,,,
2107,03/16/15 06:30:00 AM,54.300,85.654,,,,
2108,03/16/15 07:00:00 AM,54.604,85.854,,,,
2109,03/16/15 07:30:00 AM,55.213,87.213,,,,
2110,03/16/15 08:00:00 AM,56.858,83.426,,,,
2111,03/16/15 08:30:00 AM,57.333,82.752,,,,
2112,03/16/15 09:00:00 AM,57.592,80.815,,,,
2113,03/16/15 09:30:00 AM,59.486,77.436,,,,
2114,03/16/15 10:00:00 AM,60.991,74.678,,,,
2115,03/16/15 10:30:00 AM,63.133,66.410,,,,
2116,03/16/15 11:00:00 AM,63.732,72.809,,,,
2117,03/16/15 11:30:00 AM,63.604,72.996,,,,
2118,03/16/15 12:00:00 PM,62.834,75.452,,,,
2119,03/16/15 12:30:00 PM,62.919,75.831,,,,
2120,03/16/15 01:00:00 PM,62.191,74.328,,,,
2121,03/16/15 01:30:00 PM,62.834,73.457,,,,
2122,03/16/15 02:00:00 PM,63.005,73.304,,,,
2123,03/16/15 02:30:00 PM,63.219,70.070,,,,
2124,03/16/15 03:00:00 PM,63.090,67.989,,,,
2125,03/16/15 03:30:00 PM,62.748,69.527,,,,
2126,03/16/15 04:00:00 PM,63.219,71.862,,,,
2127,03/16/15 04:30:00 PM,62.791,72.162,,,,
2128,03/16/15 05:00:00 PM,62.105,72.891,,,,
2129,03/16/15 05:30:00 PM,61.547,76.973,,,,
2130,03/16/15 06:00:00 PM,60.775,76.491,,,,
2131,03/16/15 06:30:00 PM,59.788,78.867,,,,
2132,03/16/15 07:00:00 PM,58.195,82.833,,,,
2133,03/16/15 07:30:00 PM,58.325,83.040,,,,
2134,03/16/15 08:00:00 PM,57.290,85.750,,,,
2135,03/16/15 08:30:00 PM,56.512,87.280,,,,
2136,03/16/15 09:00:00 PM,55.472,88.177,,,,
2137,03/16/15 09:30:00 PM,54.691,89.468,,,,
2138,03/16/15 10:00:00 PM,54.820,89.355,,,,
2139,03/16/15 10:30:00 PM,53.602,90.705,,,,
2140,03/16/15 11:00:00 PM,53.166,91.916,,,,
2141,03/16/15 11:30:00 PM,53.078,91.955,,,,
2142,03/17/15 12:00:00 AM,52.641,92.616,,,,
2143,03/17/15 12:30:00 AM,53.078,93.193,,,,
2144,03/17/15 01:00:00 AM,53.427,92.573,,,,
2145,03/17/15 01:30:00 AM,53.035,92.930,,,,
2146,03/17/15 02:00:00 AM,52.903,93.682,,,,
2147,03/17/15 02:30:00 AM,52.509,94.851,,,,
2148,03/17/15 03:00:00 AM,51.764,94.079,,,,
2149,03/17/15 03:30:00 AM,49.914,93.861,,,,
2150,03/17/15 04:00:00 AM,48.983,94.764,,,,
2151,03/17/15 04:30:00 AM,47.602,94.535,,,,
2152,03/17/15 05:00:00 AM,47.289,96.444,,,,
2153,03/17/15 05:30:00 AM,47.244,96.237,,,,
2154,03/17/15 06:00:00 AM,46.166,96.498,,,,
2155,03/17/15 06:30:00 AM,45.806,97.014,,,,
2156,03/17/15 07:00:00 AM,46.391,98.339,,,,
2157,03/17/15 07:30:00 AM,46.886,97.427,,,,
2158,03/17/15 08:00:00 AM,47.199,97.871,,,,
2159,03/17/15 08:30:00 AM,48.049,97.530,,,,
2160,03/17/15 09:00:00 AM,50.356,94.991,,,,
2161,03/17/15 09:30:00 AM,52.554,92.861,,,,
2162,03/17/15 10:00:00 AM,57.074,79.458,,,,
2163,03/17/15 10:30:00 AM,59.486,74.397,,,,
2164,03/17/15 11:00:00 AM,61.547,65.901,,,,
2165,03/17/15 11:30:00 AM,64.247,56.229,,,,
2166,03/17/15 12:00:00 PM,65.745,48.946,,,,
2167,03/17/15 12:30:00 PM,67.627,49.554,,,,
2168,03/17/15 01:00:00 PM,69.858,46.455,,,,
2169,03/17/15 01:30:00 PM,69.085,45.223,,,,
2170,03/17/15 02:00:00 PM,70.459,43.004,,,,
2171,03/17/15 02:30:00 PM,71.834,38.640,,,,
2172,03/17/15 03:00:00 PM,71.146,40.458,,,,
2173,03/17/15 03:30:00 PM,70.974,38.949,,,,
2174,03/17/15 04:00:00 PM,70.930,38.718,,,,
2175,03/17/15 04:30:00 PM,69.514,39.840,,,,
2176,03/17/15 05:00:00 PM,69.042,42.141,,,,
2177,03/17/15 05:30:00 PM,67.285,45.038,,,,
2178,03/17/15 06:00:00 PM,63.561,49.506,,,,
2179,03/17/15 06:30:00 PM,60.948,53.512,,,,
2180,03/17/15 07:00:00 PM,59.014,58.088,,,,
2181,03/17/15 07:30:00 PM,57.160,61.917,,,,
2182,03/17/15 08:00:00 PM,55.906,64.444,,,,
2183,03/17/15 08:30:00 PM,54.777,66.514,,,,
2184,03/17/15 09:00:00 PM,53.733,68.796,,,,
2185,03/17/15 09:30:00 PM,52.817,71.345,,,,
2186,03/17/15 10:00:00 PM,51.940,72.995,,,,
2187,03/17/15 10:30:00 PM,51.678,74.197,,,,
2188,03/17/15 11:00:00 PM,50.533,76.754,,,,
2189,03/17/15 11:30:00 PM,50.180,78.194,,,,
2190,03/18/15 12:00:00 AM,49.649,80.225,,,,
2191,03/18/15 12:30:00 AM,49.161,81.352,,,,
2192,03/18/15 01:00:00 AM,49.116,81.884,,,,
2193,03/18/15 01:30:00 AM,48.493,83.410,,,,
2194,03/18/15 02:00:00 AM,48.094,83.730,,,,
2195,03/18/15 02:30:00 AM,47.512,84.873,,,,
2196,03/18/15 03:00:00 AM,47.289,85.949,,,,
2197,03/18/15 03:30:00 AM,47.557,85.932,,,,
2198,03/18/15 04:00:00 AM,47.871,85.711,,,,
2199,03/18/15 04:30:00 AM,47.557,85.853,,,,
2200,03/18/15 05:00:00 AM,46.796,86.826,,,,
2201,03/18/15 05:30:00 AM,46.526,87.207,,,,
2202,03/18/15 06:00:00 AM,46.031,88.463,,,,
2203,03/18/15 06:30:00 AM,45.761,88.865,,,,
2204,03/18/15 07:00:00 AM,46.346,88.403,,,,
2205,03/18/15 07:30:00 AM,47.422,86.701,,,,
2206,03/18/15 08:00:00 AM,48.538,83.814,,,,
2207,03/18/15 08:30:00 AM,49.825,81.812,,,,
2208,03/18/15 09:00:00 AM,52.203,77.363,,,,
2209,03/18/15 09:30:00 AM,55.213,71.148,,,,
2210,03/18/15 10:00:00 AM,59.702,65.457,,,,
2211,03/18/15 10:30:00 AM,61.848,59.118,,,,
2212,03/18/15 11:00:00 AM,64.418,53.665,,,,
2213,03/18/15 11:30:00 AM,66.857,48.681,,,,
2214,03/18/15 12:00:00 PM,67.500,48.444,,,,
2215,03/18/15 12:30:00 PM,69.471,44.289,,,,
2216,03/18/15 01:00:00 PM,70.543,42.364,,,,
2217,03/18/15 01:30:00 PM,71.661,40.457,,,,
2218,03/18/15 02:00:00 PM,72.567,39.859,,,,
2219,03/18/15 02:30:00 PM,74.250,37.431,,,,
2220,03/18/15 03:00:00 PM,72.783,39.578,,,,
2221,03/18/15 03:30:00 PM,71.577,42.429,,,,
2222,03/18/15 04:00:00 PM,70.974,42.714,,,,
2223,03/18/15 04:30:00 PM,69.300,42.962,,,,
2224,03/18/15 05:00:00 PM,68.313,43.412,,,,
2225,03/18/15 05:30:00 PM,67.285,44.975,,,,
2226,03/18/15 06:00:00 PM,65.188,50.126,,,,
2227,03/18/15 06:30:00 PM,60.818,56.095,,,,
2228,03/18/15 07:00:00 PM,56.556,63.628,,,,
2229,03/18/15 07:30:00 PM,54.037,66.035,,,,
2230,03/18/15 08:00:00 PM,54.995,62.805,,,,
2231,03/18/15 08:30:00 PM,54.212,62.760,,,,
2232,03/18/15 09:00:00 PM,52.466,68.693,,,,
2233,03/18/15 09:30:00 PM,51.413,72.993,,,,
2234,03/18/15 10:00:00 PM,51.237,75.509,,,,
2235,03/18/15 10:30:00 PM,50.886,77.318,,,,
2236,03/18/15 11:00:00 PM,50.797,77.774,,,,
2237,03/18/15 11:30:00 PM,50.929,75.224,,,,
2238,03/19/15 12:00:00 AM,50.400,78.001,,,,
2239,03/19/15 12:30:00 AM,49.604,80.814,,,,
2240,03/19/15 01:00:00 AM,49.914,81.446,,,,
2241,03/19/15 01:30:00 AM,48.983,83.632,,,,
2242,03/19/15 02:00:00 AM,51.764,80.539,,,,
2243,03/19/15 02:30:00 AM,51.282,79.718,,,,
2244,03/19/15 03:00:00 AM,50.488,80.815,,,,
2245,03/19/15 03:30:00 AM,50.752,80.360,,,,
2246,03/19/15 04:00:00 AM,50.180,81.695,,,,
2247,03/19/15 04:30:00 AM,49.825,82.108,,,,
2248,03/19/15 05:00:00 AM,50.180,81.371,,,,
2249,03/19/15 05:30:00 AM,49.161,84.293,,,,
2250,03/19/15 06:00:00 AM,48.762,81.356,,,,
2251,03/19/15 06:30:00 AM,50.223,79.617,,,,
2252,03/19/15 07:00:00 AM,49.516,82.283,,,,
2253,03/19/15 07:30:00 AM,52.072,75.716,,,,
2254,03/19/15 08:00:00 AM,53.951,72.429,,,,
2255,03/19/15 08:30:00 AM,56.208,68.247,,,,
2256,03/19/15 09:00:00 AM,59.830,67.194,,,,
2257,03/19/15 09:30:00 AM,62.062,64.685,,,,
2258,03/19/15 10:00:00 AM,63.946,55.317,,,,
2259,03/19/15 10:30:00 AM,66.429,51.529,,,,
2260,03/19/15 11:00:00 AM,69.643,50.332,,,,
2261,03/19/15 11:30:00 AM,71.748,47.701,,,,
2262,03/19/15 12:00:00 PM,74.034,43.524,,,,
2263,03/19/15 12:30:00 PM,74.899,43.806,,,,
2264,03/19/15 01:00:00 PM,76.114,39.052,,,,
2265,03/19/15 01:30:00 PM,76.028,33.444,,,,
2266,03/19/15 02:00:00 PM,77.639,34.696,,,,
2267,03/19/15 02:30:00 PM,78.382,34.801,,,,
2268,03/19/15 03:00:00 PM,80.227,33.320,,,,
2269,03/19/15 03:30:00 PM,77.815,36.802,,,,
2270,03/19/15 04:00:00 PM,76.725,36.344,,,,
2271,03/19/15 04:30:00 PM,74.899,43.936,,,,
2272,03/19/15 05:00:00 PM,72.093,46.193,,,,
2273,03/19/15 05:30:00 PM,69.728,48.256,,,,
2274,03/19/15 06:00:00 PM,66.772,57.236,,,,
2275,03/19/15 06:30:00 PM,61.934,66.057,,,,
2276,03/19/15 07:00:00 PM,58.971,68.877,,,,
2277,03/19/15 07:30:00 PM,57.074,71.120,,,,
2278,03/19/15 08:00:00 PM,56.599,69.839,,,,
2279,03/19/15 08:30:00 PM,57.290,67.142,,,,
2280,03/19/15 09:00:00 PM,56.556,70.207,,,,
2281,03/19/15 09:30:00 PM,54.909,74.728,,,,
2282,03/19/15 10:00:00 PM,54.734,76.606,,,,
2283,03/19/15 10:30:00 PM,54.037,75.635,,,,
2284,03/19/15 11:00:00 PM,53.209,75.234,,,,
2285,03/19/15 11:30:00 PM,53.166,73.496,,,,
2286,03/20/15 12:00:00 AM,52.423,72.993,,,,
2287,03/20/15 12:30:00 AM,52.641,68.368,,,,
2288,03/20/15 01:00:00 AM,51.062,71.916,,,,
2289,03/20/15 01:30:00 AM,50.311,73.792,,,,
2290,03/20/15 02:00:00 AM,49.737,74.145,,,,
2291,03/20/15 02:30:00 AM,50.092,72.119,,,,
2292,03/20/15 03:00:00 AM,50.268,72.138,,,,
2293,03/20/15 03:30:00 AM,49.383,73.772,,,,
2294,03/20/15 04:00:00 AM,49.028,74.675,,,,
2295,03/20/15 04:30:00 AM,49.338,73.516,,,,
2296,03/20/15 05:00:00 AM,49.204,73.306,,,,
2297,03/20/15 05:30:00 AM,48.762,75.280,,,,
2298,03/20/15 06:00:00 AM,48.450,75.548,,,,
2299,03/20/15 06:30:00 AM,48.805,76.085,,,,
2300,03/20/15 07:00:00 AM,48.227,77.934,,,,
2301,03/20/15 07:30:00 AM,50.002,79.018,,,,
2302,03/20/15 08:00:00 AM,52.817,76.993,,,,
2303,03/20/15 08:30:00 AM,53.820,71.849,,,,
2304,03/20/15 09:00:00 AM,54.909,71.485,,,,
2305,03/20/15 09:30:00 AM,53.733,75.127,,,,
2306,03/20/15 10:00:00 AM,57.893,70.549,,,,
2307,03/20/15 10:30:00 AM,55.690,75.824,,,,
2308,03/20/15 11:00:00 AM,58.023,70.104,,,,
2309,03/20/15 11:30:00 AM,62.661,54.814,,,,
2310,03/20/15 12:00:00 PM,64.161,50.049,,,,
2311,03/20/15 12:30:00 PM,66.643,46.392,,,,
2312,03/20/15 01:00:00 PM,68.956,40.455,,,,
2313,03/20/15 01:30:00 PM,69.129,38.842,,,,
2314,03/20/15 02:00:00 PM,68.227,41.058,,,,
2315,03/20/15 02:30:00 PM,67.500,46.007,,,,
2316,03/20/15 03:00:00 PM,65.530,50.931,,,,
2317,03/20/15 03:30:00 PM,64.204,44.451,,,,
2318,03/20/15 04:00:00 PM,63.862,46.673,,,,
2319,03/20/15 04:30:00 PM,62.791,50.724,,,,
2320,03/20/15 05:00:00 PM,61.547,55.608,,,,
2321,03/20/15 05:30:00 PM,60.433,57.063,,,,
2322,03/20/15 06:00:00 PM,59.315,64.538,,,,
2323,03/20/15 06:30:00 PM,57.031,61.165,,,,
2324,03/20/15 07:00:00 PM,53.602,68.897,,,,
2325,03/20/15 07:30:00 PM,51.984,65.773,,,,
2326,03/20/15 08:00:00 PM,53.776,62.338,,,,
2327,03/20/15 08:30:00 PM,53.515,73.731,,,,
2328,03/20/15 09:00:00 PM,53.645,74.530,,,,
2329,03/20/15 09:30:00 PM,52.947,75.872,,,,
2330,03/20/15 10:00:00 PM,52.903,76.616,,,,
2331,03/20/15 10:30:00 PM,54.604,72.500,,,,
2332,03/20/15 11:00:00 PM,53.253,76.046,,,,
2333,03/20/15 11:30:00 PM,52.729,78.964,,,,
2334,03/21/15 12:00:00 AM,52.686,82.116,,,,
2335,03/21/15 12:30:00 AM,53.645,82.128,,,,
2336,03/21/15 01:00:00 AM,52.246,82.978,,,,
2337,03/21/15 01:30:00 AM,51.325,85.638,,,,
2338,03/21/15 02:00:00 AM,50.400,87.861,,,,
2339,03/21/15 02:30:00 AM,50.533,88.246,,,,
2340,03/21/15 03:00:00 AM,50.709,89.756,,,,
2341,03/21/15 03:30:00 AM,48.762,89.798,,,,
2342,03/21/15 04:00:00 AM,47.602,90.410,,,,
2343,03/21/15 04:30:00 AM,47.244,92.049,,,,
2344,03/21/15 05:00:00 AM,47.871,93.284,,,,
2345,03/21/15 05:30:00 AM,48.094,92.196,,,,
2346,03/21/15 06:00:00 AM,47.781,93.195,,,,
2347,03/21/15 06:30:00 AM,47.602,93.929,,,,
2348,03/21/15 07:00:00 AM,48.895,95.783,,,,
2349,03/21/15 07:30:00 AM,50.974,95.538,,,,
2350,03/21/15 08:00:00 AM,52.291,94.181,,,,
2351,03/21/15 08:30:00 AM,53.776,92.416,,,,
2352,03/21/15 09:00:00 AM,55.515,87.440,,,,
2353,03/21/15 09:30:00 AM,57.592,83.546,,,,
2354,03/21/15 10:00:00 AM,60.690,72.451,,,,
2355,03/21/15 10:30:00 AM,63.304,66.750,,,,
2356,03/21/15 11:00:00 AM,65.188,60.800,,,,
2357,03/21/15 11:30:00 AM,66.385,56.653,,,,
2358,03/21/15 12:00:00 PM,67.329,55.256,,,,
2359,03/21/15 12:30:00 PM,68.785,50.017,,,,
2360,03/21/15 01:00:00 PM,68.270,47.076,,,,
2361,03/21/15 01:30:00 PM,68.484,48.420,,,,
2362,03/21/15 02:00:00 PM,68.785,44.020,,,,
2363,03/21/15 02:30:00 PM,67.714,53.246,,,,
2364,03/21/15 03:00:00 PM,68.099,47.665,,,,
2365,03/21/15 03:30:00 PM,67.028,48.693,,,,
2366,03/21/15 04:00:00 PM,66.087,46.164,,,,
2367,03/21/15 04:30:00 PM,65.316,38.878,,,,
2368,03/21/15 05:00:00 PM,64.931,44.372,,,,
2369,03/21/15 05:30:00 PM,62.791,62.439,,,,
2370,03/21/15 06:00:00 PM,59.788,73.351,,,,
2371,03/21/15 06:30:00 PM,58.282,74.488,,,,
2372,03/21/15 07:00:00 PM,57.893,64.753,,,,
2373,03/21/15 07:30:00 PM,57.204,65.738,,,,
2374,03/21/15 08:00:00 PM,56.426,67.200,,,,
2375,03/21/15 08:30:00 PM,56.383,68.120,,,,
2376,03/21/15 09:00:00 PM,56.208,67.265,,,,
2377,03/21/15 09:30:00 PM,54.300,73.144,,,,
2378,03/21/15 10:00:00 PM,53.209,75.763,,,,
2379,03/21/15 10:30:00 PM,52.423,77.057,,,,
2380,03/21/15 11:00:00 PM,51.984,78.738,,,,
2381,03/21/15 11:30:00 PM,51.017,80.175,,,,
2382,03/22/15 12:00:00 AM,51.501,79.035,,,,
2383,03/22/15 12:30:00 AM,53.427,74.729,,,,
2384,03/22/15 01:00:00 AM,53.341,75.054,,,,
2385,03/22/15 01:30:00 AM,52.423,78.049,,,,
2386,03/22/15 02:00:00 AM,51.589,81.384,,,,
2387,03/22/15 02:30:00 AM,52.072,81.661,,,,
2388,03/22/15 03:00:00 AM,52.029,84.771,,,,
2389,03/22/15 03:30:00 AM,51.852,85.946,,,,
2390,03/22/15 04:00:00 AM,52.335,82.585,,,,
2391,03/22/15 04:30:00 AM,52.554,83.662,,,,
2392,03/22/15 05:00:00 AM,52.641,83.968,,,,
2393,03/22/15 05:30:00 AM,52.686,87.089,,,,
2394,03/22/15 06:00:00 AM,52.423,92.996,,,,
2395,03/22/15 06:30:00 AM,52.860,95.564,,,,
2396,03/22/15 07:00:00 AM,52.947,96.540,,,,
2397,03/22/15 07:30:00 AM,53.078,97.065,,,,
2398,03/22/15 08:00:00 AM,53.645,96.999,,,,
2399,03/22/15 08:30:00 AM,54.037,96.856,,,,
2400,03/22/15 09:00:00 AM,54.561,96.096,,,,
2401,03/22/15 09:30:00 AM,56.122,94.714,,,,
2402,03/22/15 10:00:00 AM,56.556,93.382,,,,
2403,03/22/15 10:30:00 AM,58.626,88.734,,,,
2404,03/22/15 11:00:00 AM,58.712,86.715,,,,
2405,03/22/15 11:30:00 AM,61.119,77.935,,,,
2406,03/22/15 12:00:00 PM,62.577,72.598,,,,
2407,03/22/15 12:30:00 PM,61.677,71.525,,,,
2408,03/22/15 01:00:00 PM,60.904,75.207,,,,
2409,03/22/15 01:30:00 PM,61.333,72.206,,,,
2410,03/22/15 02:00:00 PM,63.005,64.953,,,,
2411,03/22/15 02:30:00 PM,61.119,55.786,,,,
2412,03/22/15 03:00:00 PM,60.132,59.087,,,,
2413,03/22/15 03:30:00 PM,59.014,59.288,,,,
2414,03/22/15 04:00:00 PM,58.109,59.865,,,,
2415,03/22/15 04:30:00 PM,57.420,60.726,,,,
2416,03/22/15 05:00:00 PM,56.599,67.796,,,,
2417,03/22/15 05:30:00 PM,56.295,69.435,,,,
2418,03/22/15 06:00:00 PM,55.776,74.602,,,,
2419,03/22/15 06:30:00 PM,54.995,78.437,,,,
2420,03/22/15 07:00:00 PM,54.473,85.196,,,,
2421,03/22/15 07:30:00 PM,53.776,91.302,,,,
2422,03/22/15 08:00:00 PM,53.384,95.132,,,,
2423,03/22/15 08:30:00 PM,53.035,96.351,,,,
2424,03/22/15 09:00:00 PM,52.817,96.975,,,,
2425,03/22/15 09:30:00 PM,52.554,97.238,,,,
2426,03/22/15 10:00:00 PM,52.203,97.512,,,,
2427,03/22/15 10:30:00 PM,51.501,97.757,,,,
2428,03/22/15 11:00:00 PM,50.752,97.468,,,,
2429,03/22/15 11:30:00 PM,50.135,97.624,,,,
2430,03/23/15 12:00:00 AM,49.649,97.100,,,,
2431,03/23/15 12:30:00 AM,48.983,97.099,,,,
2432,03/23/15 01:00:00 AM,48.094,97.313,,,,
2433,03/23/15 01:30:00 AM,47.602,97.809,,,,
2434,03/23/15 02:00:00 AM,46.436,97.432,,,,
2435,03/23/15 02:30:00 AM,46.526,98.409,,,,
2436,03/23/15 03:00:00 AM,48.360,98.990,,,,
2437,03/23/15 03:30:00 AM,48.938,98.386,,,,
2438,03/23/15 04:00:00 AM,49.249,98.136,,,,
2439,03/23/15 04:30:00 AM,48.538,97.977,,,,
2440,03/23/15 05:00:00 AM,48.450,97.864,,,,
2441,03/23/15 05:30:00 AM,47.914,98.303,,,,
2442,03/23/15 06:00:00 AM,46.166,97.416,,,,
2443,03/23/15 06:30:00 AM,45.806,98.937,,,,
2444,03/23/15 07:00:00 AM,46.616,99.333,,,,
2445,03/23/15 07:30:00 AM,48.272,99.518,,,,
2446,03/23/15 08:00:00 AM,49.161,98.619,,,,
2447,03/23/15 08:30:00 AM,49.870,97.533,,,,
2448,03/23/15 09:00:00 AM,50.886,96.030,,,,
2449,03/23/15 09:30:00 AM,51.809,91.569,,,,
2450,03/23/15 10:00:00 AM,53.602,88.663,,,,
2451,03/23/15 10:30:00 AM,54.473,79.118,,,,
2452,03/23/15 11:00:00 AM,55.038,70.788,,,,
2453,03/23/15 11:30:00 AM,57.376,66.890,,,,
2454,03/23/15 12:00:00 PM,58.023,65.614,,,,
2455,03/23/15 12:30:00 PM,57.850,61.152,,,,
2456,03/23/15 01:00:00 PM,59.185,60.559,,,,
2457,03/23/15 01:30:00 PM,61.162,58.395,,,,
2458,03/23/15 02:00:00 PM,60.690,57.841,,,,
2459,03/23/15 02:30:00 PM,60.690,51.986,,,,
2460,03/23/15 03:00:00 PM,61.162,53.222,,,,
2461,03/23/15 03:30:00 PM,61.119,53.863,,,,
2462,03/23/15 04:00:00 PM,60.260,60.417,,,,
2463,03/23/15 04:30:00 PM,60.132,59.537,,,,
2464,03/23/15 05:00:00 PM,59.959,58.802,,,,
2465,03/23/15 05:30:00 PM,58.669,59.168,,,,
2466,03/23/15 06:00:00 PM,55.733,62.345,,,,
2467,03/23/15 06:30:00 PM,53.733,67.303,,,,
2468,03/23/15 07:00:00 PM,52.686,67.800,,,,
2469,03/23/15 07:30:00 PM,51.940,70.118,,,,
2470,03/23/15 08:00:00 PM,51.413,70.742,,,,
2471,03/23/15 08:30:00 PM,50.709,72.018,,,,
2472,03/23/15 09:00:00 PM,50.621,70.883,,,,
2473,03/23/15 09:30:00 PM,50.356,71.333,,,,
2474,03/23/15 10:00:00 PM,50.092,73.238,,,,
2475,03/23/15 10:30:00 PM,49.161,77.115,,,,
2476,03/23/15 11:00:00 PM,47.691,81.893,,,,
2477,03/23/15 11:30:00 PM,47.557,83.290,,,,
2478,03/24/15 12:00:00 AM,46.391,85.305,,,,
2479,03/24/15 12:30:00 AM,44.991,89.119,,,,
2480,03/24/15 01:00:00 AM,45.624,90.772,,,,
2481,03/24/15 01:30:00 AM,47.959,88.962,,,,
2482,03/24/15 02:00:00 AM,49.383,85.594,,,,
2483,03/24/15 02:30:00 AM,49.516,85.029,,,,
2484,03/24/15 03:00:00 AM,49.383,87.462,,,,
2485,03/24/15 03:30:00 AM,48.805,89.130,,,,
2486,03/24/15 04:00:00 AM,47.781,91.998,,,,
2487,03/24/15 04:30:00 AM,47.467,94.414,,,,
2488,03/24/15 05:00:00 AM,48.094,95.864,,,,
2489,03/24/15 05:30:00 AM,48.762,96.466,,,,
2490,03/24/15 06:00:00 AM,48.895,96.486,,,,
2491,03/24/15 06:30:00 AM,48.672,97.276,,,,
2492,03/24/15 07:00:00 AM,49.204,97.731,,,,
2493,03/24/15 07:30:00 AM,49.428,98.114,,,,
2494,03/24/15 08:00:00 AM,49.428,98.437,,,,
2495,03/24/15 08:30:00 AM,50.223,98.733,,,,
2496,03/24/15 09:00:00 AM,50.356,98.654,,,,
2497,03/24/15 09:30:00 AM,51.501,98.781,,,,
2498,03/24/15 10:00:00 AM,52.509,98.211,,,,
2499,03/24/15 10:30:00 AM,56.728,94.622,,,,
2500,03/24/15 11:00:00 AM,59.142,89.919,,,,
2501,03/24/15 11:30:00 AM,60.991,79.983,,,,
2502,03/24/15 12:00:00 PM,59.873,78.766,,,,
2503,03/24/15 12:30:00 PM,60.390,77.793,,,,
2504,03/24/15 01:00:00 PM,61.248,71.623,,,,
2505,03/24/15 01:30:00 PM,63.262,63.644,,,,
2506,03/24/15 02:00:00 PM,64.803,57.709,,,,
2507,03/24/15 02:30:00 PM,63.390,61.568,,,,
