"Plot Title: PPW1343_10008138"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10008138, SEN S/N: 10008138)","RH, % (LGR S/N: 10008138, SEN S/N: 10008138)","Coupler Detached (LGR S/N: 10008138)","Coupler Attached (LGR S/N: 10008138)","Stopped (LGR S/N: 10008138)","End Of File (LGR S/N: 10008138)"
1378,07/12/13 03:30:00 AM,52.029,93.324,,,,
1379,07/12/13 04:00:00 AM,52.115,93.542,,,,
1380,07/12/13 04:30:00 AM,52.115,93.363,,,,
1381,07/12/13 05:00:00 AM,52.203,93.375,,,,
1382,07/12/13 05:30:00 AM,51.852,94.245,,,,
1383,07/12/13 06:00:00 AM,51.764,94.462,,,,
1384,07/12/13 06:30:00 AM,51.721,94.710,,,,
1385,07/12/13 07:00:00 AM,51.678,95.465,,,,
1386,07/12/13 07:30:00 AM,51.852,95.669,,,,
1387,07/12/13 08:00:00 AM,52.115,95.505,,,,
1388,07/12/13 08:30:00 AM,52.554,94.908,,,,
1389,07/12/13 09:00:00 AM,52.686,94.162,,,,
1390,07/12/13 09:30:00 AM,53.341,93.796,,,,
1391,07/12/13 10:00:00 AM,54.343,91.953,,,,
1392,07/12/13 10:30:00 AM,55.690,90.655,,,,
1393,07/12/13 11:00:00 AM,57.463,87.833,,,,
1394,07/12/13 11:30:00 AM,60.217,82.401,,,,
1395,07/12/13 12:00:00 PM,63.390,77.073,,,,
1396,07/12/13 12:30:00 PM,66.173,70.930,,,,
1397,07/12/13 01:00:00 PM,68.999,66.365,,,,
1398,07/12/13 01:30:00 PM,71.317,63.290,,,,
1399,07/12/13 02:00:00 PM,73.602,60.671,,,,
1400,07/12/13 02:30:00 PM,75.508,56.484,,,,
1401,07/12/13 03:00:00 PM,77.335,51.157,,,,
1402,07/12/13 03:30:00 PM,77.596,54.463,,,,
1403,07/12/13 04:00:00 PM,77.335,54.065,,,,
1404,07/12/13 04:30:00 PM,77.160,52.538,,,,
1405,07/12/13 05:00:00 PM,77.509,50.598,,,,
1406,07/12/13 05:30:00 PM,77.684,49.973,,,,
1407,07/12/13 06:00:00 PM,77.072,50.597,,,,
1408,07/12/13 06:30:00 PM,75.767,53.061,,,,
1409,07/12/13 07:00:00 PM,73.904,54.858,,,,
1410,07/12/13 07:30:00 PM,71.231,58.350,,,,
1411,07/12/13 08:00:00 PM,67.757,63.320,,,,
1412,07/12/13 08:30:00 PM,64.888,67.172,,,,
1413,07/12/13 09:00:00 PM,61.804,71.740,,,,
1414,07/12/13 09:30:00 PM,59.659,74.642,,,,
1415,07/12/13 10:00:00 PM,57.549,76.988,,,,
1416,07/12/13 10:30:00 PM,56.340,79.618,,,,
1417,07/12/13 11:00:00 PM,55.299,81.300,,,,
1418,07/12/13 11:30:00 PM,54.734,82.454,,,,
1419,07/13/13 12:00:00 AM,54.169,83.760,,,,
1420,07/13/13 12:30:00 AM,53.776,84.945,,,,
1421,07/13/13 01:00:00 AM,53.515,85.818,,,,
1422,07/13/13 01:30:00 AM,52.597,86.601,,,,
1423,07/13/13 02:00:00 AM,51.895,88.195,,,,
1424,07/13/13 02:30:00 AM,51.589,89.487,,,,
1425,07/13/13 03:00:00 AM,51.282,90.511,,,,
1426,07/13/13 03:30:00 AM,50.797,91.013,,,,
1427,07/13/13 04:00:00 AM,50.886,91.490,,,,
1428,07/13/13 04:30:00 AM,50.356,91.673,,,,
1429,07/13/13 05:00:00 AM,50.268,92.456,,,,
1430,07/13/13 05:30:00 AM,50.268,93.071,,,,
1431,07/13/13 06:00:00 AM,49.914,91.764,,,,
1432,07/13/13 06:30:00 AM,50.311,93.409,,,,
1433,07/13/13 07:00:00 AM,49.914,92.738,,,,
1434,07/13/13 07:30:00 AM,51.062,93.926,,,,
1435,07/13/13 08:00:00 AM,53.166,94.845,,,,
1436,07/13/13 08:30:00 AM,55.429,94.021,,,,
1437,07/13/13 09:00:00 AM,57.679,89.561,,,,
1438,07/13/13 09:30:00 AM,60.433,84.940,,,,
1439,07/13/13 10:00:00 AM,63.518,79.365,,,,
1440,07/13/13 10:30:00 AM,66.385,73.270,,,,
1441,07/13/13 11:00:00 AM,68.828,68.892,,,,
1442,07/13/13 11:30:00 AM,72.050,64.233,,,,
1443,07/13/13 12:00:00 PM,74.424,60.131,,,,
1444,07/13/13 12:30:00 PM,75.637,55.309,,,,
1445,07/13/13 01:00:00 PM,77.596,51.367,,,,
1446,07/13/13 01:30:00 PM,79.128,50.143,,,,
1447,07/13/13 02:00:00 PM,81.421,49.508,,,,
1448,07/13/13 02:30:00 PM,81.509,48.677,,,,
1449,07/13/13 03:00:00 PM,81.997,46.610,,,,
1450,07/13/13 03:30:00 PM,82.396,44.716,,,,
1451,07/13/13 04:00:00 PM,82.486,45.276,,,,
1452,07/13/13 04:30:00 PM,82.308,37.516,,,,
1453,07/13/13 05:00:00 PM,82.218,30.405,,,,
1454,07/13/13 05:30:00 PM,81.909,37.061,,,,
1455,07/13/13 06:00:00 PM,80.580,37.653,,,,
1456,07/13/13 06:30:00 PM,79.480,39.578,,,,
1457,07/13/13 07:00:00 PM,77.553,36.954,,,,
1458,07/13/13 07:30:00 PM,75.898,38.579,,,,
1459,07/13/13 08:00:00 PM,74.034,46.069,,,,
1460,07/13/13 08:30:00 PM,69.557,52.393,,,,
1461,07/13/13 09:00:00 PM,65.872,58.531,,,,
1462,07/13/13 09:30:00 PM,62.577,65.207,,,,
1463,07/13/13 10:00:00 PM,60.647,69.310,,,,
1464,07/13/13 10:30:00 PM,58.582,73.503,,,,
1465,07/13/13 11:00:00 PM,57.636,75.823,,,,
1466,07/13/13 11:30:00 PM,56.642,77.050,,,,
1467,07/14/13 12:00:00 AM,55.429,79.481,,,,
1468,07/14/13 12:30:00 AM,54.387,81.732,,,,
1469,07/14/13 01:00:00 AM,53.209,83.154,,,,
1470,07/14/13 01:30:00 AM,52.729,84.488,,,,
1471,07/14/13 02:00:00 AM,51.764,85.908,,,,
1472,07/14/13 02:30:00 AM,51.193,87.469,,,,
1473,07/14/13 03:00:00 AM,50.400,88.724,,,,
1474,07/14/13 03:30:00 AM,50.047,89.717,,,,
1475,07/14/13 04:00:00 AM,49.604,91.566,,,,
1476,07/14/13 04:30:00 AM,49.737,93.020,,,,
1477,07/14/13 05:00:00 AM,50.268,93.505,,,,
1478,07/14/13 05:30:00 AM,50.445,93.581,,,,
1479,07/14/13 06:00:00 AM,50.488,93.639,,,,
1480,07/14/13 06:30:00 AM,50.488,94.122,,,,
1481,07/14/13 07:00:00 AM,50.621,94.675,,,,
1482,07/14/13 07:30:00 AM,50.576,95.125,,,,
1483,07/14/13 08:00:00 AM,50.929,96.087,,,,
1484,07/14/13 08:30:00 AM,51.633,95.636,,,,
1485,07/14/13 09:00:00 AM,53.121,95.958,,,,
1486,07/14/13 09:30:00 AM,55.602,91.427,,,,
1487,07/14/13 10:00:00 AM,57.936,86.237,,,,
1488,07/14/13 10:30:00 AM,58.971,84.427,,,,
1489,07/14/13 11:00:00 AM,62.704,77.389,,,,
1490,07/14/13 11:30:00 AM,66.600,70.684,,,,
1491,07/14/13 12:00:00 PM,69.300,66.275,,,,
1492,07/14/13 12:30:00 PM,71.661,63.412,,,,
1493,07/14/13 01:00:00 PM,74.467,57.762,,,,
1494,07/14/13 01:30:00 PM,76.681,53.038,,,,
1495,07/14/13 02:00:00 PM,78.559,50.324,,,,
1496,07/14/13 02:30:00 PM,79.041,50.775,,,,
1497,07/14/13 03:00:00 PM,79.480,48.341,,,,
1498,07/14/13 03:30:00 PM,79.876,47.757,,,,
1499,07/14/13 04:00:00 PM,80.316,45.003,,,,
1500,07/14/13 04:30:00 PM,80.316,43.700,,,,
1501,07/14/13 05:00:00 PM,80.051,45.959,,,,
1502,07/14/13 05:30:00 PM,79.524,45.340,,,,
1503,07/14/13 06:00:00 PM,78.033,46.470,,,,
1504,07/14/13 06:30:00 PM,75.420,49.554,,,,
1505,07/14/13 07:00:00 PM,72.653,53.321,,,,
1506,07/14/13 07:30:00 PM,70.630,56.206,,,,
1507,07/14/13 08:00:00 PM,67.757,60.577,,,,
1508,07/14/13 08:30:00 PM,64.074,65.795,,,,
1509,07/14/13 09:00:00 PM,60.517,71.372,,,,
1510,07/14/13 09:30:00 PM,57.850,75.314,,,,
1511,07/14/13 10:00:00 PM,55.776,78.613,,,,
1512,07/14/13 10:30:00 PM,54.212,80.894,,,,
1513,07/14/13 11:00:00 PM,52.992,83.018,,,,
1514,07/14/13 11:30:00 PM,52.115,84.409,,,,
1515,07/15/13 12:00:00 AM,51.809,87.077,,,,
1516,07/15/13 12:30:00 AM,51.984,89.202,,,,
1517,07/15/13 01:00:00 AM,52.203,89.807,,,,
1518,07/15/13 01:30:00 AM,52.291,90.366,,,,
1519,07/15/13 02:00:00 AM,52.160,90.789,,,,
1520,07/15/13 02:30:00 AM,51.852,91.523,,,,
1521,07/15/13 03:00:00 AM,51.325,93.146,,,,
1522,07/15/13 03:30:00 AM,51.148,93.990,,,,
1523,07/15/13 04:00:00 AM,51.148,94.397,,,,
1524,07/15/13 04:30:00 AM,51.237,94.791,,,,
1525,07/15/13 05:00:00 AM,50.886,94.765,,,,
1526,07/15/13 05:30:00 AM,50.533,95.473,,,,
1527,07/15/13 06:00:00 AM,50.356,95.850,,,,
1528,07/15/13 06:30:00 AM,50.047,96.257,,,,
1529,07/15/13 07:00:00 AM,49.561,96.435,,,,
1530,07/15/13 07:30:00 AM,49.516,96.830,,,,
1531,07/15/13 08:00:00 AM,49.825,97.127,,,,
1532,07/15/13 08:30:00 AM,50.268,96.893,,,,
1533,07/15/13 09:00:00 AM,50.576,95.934,,,,
1534,07/15/13 09:30:00 AM,51.062,95.956,,,,
1535,07/15/13 10:00:00 AM,51.589,95.376,,,,
1536,07/15/13 10:30:00 AM,53.298,93.430,,,,
1537,07/15/13 11:00:00 AM,55.558,89.456,,,,
1538,07/15/13 11:30:00 AM,57.074,85.856,,,,
1539,07/15/13 12:00:00 PM,59.873,80.486,,,,
1540,07/15/13 12:30:00 PM,61.376,77.122,,,,
1541,07/15/13 01:00:00 PM,62.919,74.836,,,,
1542,07/15/13 01:30:00 PM,65.403,71.140,,,,
1543,07/15/13 02:00:00 PM,66.772,66.710,,,,
1544,07/15/13 02:30:00 PM,68.056,66.213,,,,
1545,07/15/13 03:00:00 PM,69.343,64.578,,,,
1546,07/15/13 03:30:00 PM,69.600,63.582,,,,
1547,07/15/13 04:00:00 PM,70.201,60.795,,,,
1548,07/15/13 04:30:00 PM,70.158,60.396,,,,
1549,07/15/13 05:00:00 PM,69.557,59.551,,,,
1550,07/15/13 05:30:00 PM,68.657,61.051,,,,
1551,07/15/13 06:00:00 PM,67.456,63.232,,,,
1552,07/15/13 06:30:00 PM,66.043,65.632,,,,
1553,07/15/13 07:00:00 PM,64.117,68.151,,,,
1554,07/15/13 07:30:00 PM,61.977,71.844,,,,
1555,07/15/13 08:00:00 PM,59.702,75.269,,,,
1556,07/15/13 08:30:00 PM,57.636,78.112,,,,
1557,07/15/13 09:00:00 PM,55.690,81.294,,,,
1558,07/15/13 09:30:00 PM,54.300,83.615,,,,
1559,07/15/13 10:00:00 PM,53.602,85.537,,,,
1560,07/15/13 10:30:00 PM,53.298,86.906,,,,
1561,07/15/13 11:00:00 PM,53.908,87.649,,,,
1562,07/15/13 11:30:00 PM,54.300,87.992,,,,
1563,07/16/13 12:00:00 AM,54.212,88.350,,,,
1564,07/16/13 12:30:00 AM,53.908,88.783,,,,
1565,07/16/13 01:00:00 AM,53.776,90.129,,,,
1566,07/16/13 01:30:00 AM,53.559,91.167,,,,
1567,07/16/13 02:00:00 AM,53.341,92.199,,,,
1568,07/16/13 02:30:00 AM,53.078,93.347,,,,
1569,07/16/13 03:00:00 AM,52.641,94.258,,,,
1570,07/16/13 03:30:00 AM,52.335,95.029,,,,
1571,07/16/13 04:00:00 AM,52.160,95.207,,,,
1572,07/16/13 04:30:00 AM,52.115,95.961,,,,
1573,07/16/13 05:00:00 AM,52.203,96.328,,,,
1574,07/16/13 05:30:00 AM,52.029,96.453,,,,
1575,07/16/13 06:00:00 AM,52.115,96.694,,,,
1576,07/16/13 06:30:00 AM,52.072,96.863,,,,
1577,07/16/13 07:00:00 AM,51.940,96.944,,,,
1578,07/16/13 07:30:00 AM,51.984,97.303,,,,
1579,07/16/13 08:00:00 AM,52.335,97.607,,,,
1580,07/16/13 08:30:00 AM,52.554,97.490,,,,
1581,07/16/13 09:00:00 AM,52.641,97.100,,,,
1582,07/16/13 09:30:00 AM,53.298,97.249,,,,
1583,07/16/13 10:00:00 AM,54.037,96.399,,,,
1584,07/16/13 10:30:00 AM,54.952,95.056,,,,
1585,07/16/13 11:00:00 AM,56.340,92.781,,,,
1586,07/16/13 11:30:00 AM,56.901,89.454,,,,
1587,07/16/13 12:00:00 PM,58.109,86.367,,,,
1588,07/16/13 12:30:00 PM,59.486,82.967,,,,
1589,07/16/13 01:00:00 PM,60.775,79.235,,,,
1590,07/16/13 01:30:00 PM,61.804,76.947,,,,
1591,07/16/13 02:00:00 PM,63.862,74.056,,,,
1592,07/16/13 02:30:00 PM,64.845,71.139,,,,
1593,07/16/13 03:00:00 PM,65.403,70.791,,,,
1594,07/16/13 03:30:00 PM,66.515,69.039,,,,
1595,07/16/13 04:00:00 PM,66.344,70.278,,,,
1596,07/16/13 04:30:00 PM,66.772,69.651,,,,
1597,07/16/13 05:00:00 PM,67.329,69.620,,,,
1598,07/16/13 05:30:00 PM,67.329,70.381,,,,
1599,07/16/13 06:00:00 PM,66.814,71.521,,,,
1600,07/16/13 06:30:00 PM,66.173,72.322,,,,
1601,07/16/13 07:00:00 PM,65.658,73.824,,,,
1602,07/16/13 07:30:00 PM,64.632,75.654,,,,
1603,07/16/13 08:00:00 PM,63.819,76.669,,,,
1604,07/16/13 08:30:00 PM,62.233,77.980,,,,
1605,07/16/13 09:00:00 PM,60.303,79.928,,,,
1606,07/16/13 09:30:00 PM,58.842,82.175,,,,
1607,07/16/13 10:00:00 PM,57.636,83.986,,,,
1608,07/16/13 10:30:00 PM,56.642,85.370,,,,
1609,07/16/13 11:00:00 PM,55.863,86.394,,,,
1610,07/16/13 11:30:00 PM,55.342,87.868,,,,
1611,07/17/13 12:00:00 AM,54.561,89.188,,,,
1612,07/17/13 12:30:00 AM,54.082,90.484,,,,
1613,07/17/13 01:00:00 AM,53.515,91.576,,,,
1614,07/17/13 01:30:00 AM,53.384,92.180,,,,
1615,07/17/13 02:00:00 AM,52.860,92.415,,,,
1616,07/17/13 02:30:00 AM,52.817,93.566,,,,
1617,07/17/13 03:00:00 AM,53.166,92.794,,,,
1618,07/17/13 03:30:00 AM,52.947,91.522,,,,
1619,07/17/13 04:00:00 AM,52.860,91.873,,,,
1620,07/17/13 04:30:00 AM,53.427,93.243,,,,
1621,07/17/13 05:00:00 AM,54.212,92.116,,,,
1622,07/17/13 05:30:00 AM,53.951,92.338,,,,
1623,07/17/13 06:00:00 AM,54.300,92.387,,,,
1624,07/17/13 06:30:00 AM,54.343,92.600,,,,
1625,07/17/13 07:00:00 AM,54.691,93.064,,,,
1626,07/17/13 07:30:00 AM,54.734,92.786,,,,
1627,07/17/13 08:00:00 AM,55.256,93.041,,,,
1628,07/17/13 08:30:00 AM,55.515,92.014,,,,
1629,07/17/13 09:00:00 AM,56.295,91.368,,,,
1630,07/17/13 09:30:00 AM,57.117,89.484,,,,
1631,07/17/13 10:00:00 AM,59.659,85.869,,,,
1632,07/17/13 10:30:00 AM,61.075,83.002,,,,
1633,07/17/13 11:00:00 AM,63.518,77.849,,,,
1634,07/17/13 11:30:00 AM,66.173,73.506,,,,
1635,07/17/13 12:00:00 PM,68.400,69.730,,,,
1636,07/17/13 12:30:00 PM,69.814,67.454,,,,
1637,07/17/13 01:00:00 PM,70.803,67.047,,,,
1638,07/17/13 01:30:00 PM,72.783,65.385,,,,
1639,07/17/13 02:00:00 PM,74.077,61.904,,,,
1640,07/17/13 02:30:00 PM,75.898,57.635,,,,
1641,07/17/13 03:00:00 PM,77.421,56.579,,,,
1642,07/17/13 03:30:00 PM,78.602,54.732,,,,
1643,07/17/13 04:00:00 PM,78.690,53.604,,,,
1644,07/17/13 04:30:00 PM,78.690,53.446,,,,
1645,07/17/13 05:00:00 PM,79.084,50.842,,,,
1646,07/17/13 05:30:00 PM,78.822,51.522,,,,
1647,07/17/13 06:00:00 PM,78.208,53.219,,,,
1648,07/17/13 06:30:00 PM,76.246,53.979,,,,
1649,07/17/13 07:00:00 PM,74.986,54.820,,,,
1650,07/17/13 07:30:00 PM,73.429,54.508,,,,
1651,07/17/13 08:00:00 PM,70.974,60.621,,,,
1652,07/17/13 08:30:00 PM,67.714,65.437,,,,
1653,07/17/13 09:00:00 PM,64.418,70.456,,,,
1654,07/17/13 09:30:00 PM,62.019,73.796,,,,
1655,07/17/13 10:00:00 PM,59.788,76.462,,,,
1656,07/17/13 10:30:00 PM,57.850,79.551,,,,
1657,07/17/13 11:00:00 PM,56.426,82.475,,,,
1658,07/17/13 11:30:00 PM,54.995,84.673,,,,
1659,07/18/13 12:00:00 AM,54.126,86.005,,,,
1660,07/18/13 12:30:00 AM,53.341,87.758,,,,
1661,07/18/13 01:00:00 AM,52.903,89.014,,,,
1662,07/18/13 01:30:00 AM,52.203,89.963,,,,
1663,07/18/13 02:00:00 AM,51.105,91.082,,,,
1664,07/18/13 02:30:00 AM,51.062,92.030,,,,
1665,07/18/13 03:00:00 AM,51.017,92.589,,,,
1666,07/18/13 03:30:00 AM,51.370,94.200,,,,
1667,07/18/13 04:00:00 AM,51.413,94.639,,,,
1668,07/18/13 04:30:00 AM,51.544,95.775,,,,
1669,07/18/13 05:00:00 AM,51.458,95.888,,,,
1670,07/18/13 05:30:00 AM,51.413,96.361,,,,
1671,07/18/13 06:00:00 AM,51.325,96.650,,,,
1672,07/18/13 06:30:00 AM,50.709,96.508,,,,
1673,07/18/13 07:00:00 AM,50.223,97.037,,,,
1674,07/18/13 07:30:00 AM,50.709,97.461,,,,
1675,07/18/13 08:00:00 AM,51.764,96.968,,,,
1676,07/18/13 08:30:00 AM,52.686,97.359,,,,
1677,07/18/13 09:00:00 AM,53.908,96.431,,,,
1678,07/18/13 09:30:00 AM,55.992,94.463,,,,
1679,07/18/13 10:00:00 AM,59.142,91.187,,,,
1680,07/18/13 10:30:00 AM,63.347,82.126,,,,
1681,07/18/13 11:00:00 AM,67.627,73.058,,,,
1682,07/18/13 11:30:00 AM,69.985,67.501,,,,
1683,07/18/13 12:00:00 PM,72.739,65.261,,,,
1684,07/18/13 12:30:00 PM,75.029,61.043,,,,
1685,07/18/13 01:00:00 PM,77.029,55.484,,,,
1686,07/18/13 01:30:00 PM,79.216,48.868,,,,
1687,07/18/13 02:00:00 PM,81.023,43.418,,,,
1688,07/18/13 02:30:00 PM,82.620,46.229,,,,
1689,07/18/13 03:00:00 PM,83.199,42.571,,,,
1690,07/18/13 03:30:00 PM,84.182,42.632,,,,
1691,07/18/13 04:00:00 PM,84.722,41.013,,,,
1692,07/18/13 04:30:00 PM,84.272,40.655,,,,
1693,07/18/13 05:00:00 PM,83.467,41.994,,,,
1694,07/18/13 05:30:00 PM,83.064,39.456,,,,
1695,07/18/13 06:00:00 PM,82.308,40.604,,,,
1696,07/18/13 06:30:00 PM,81.509,41.413,,,,
1697,07/18/13 07:00:00 PM,79.216,47.647,,,,
1698,07/18/13 07:30:00 PM,75.376,52.779,,,,
1699,07/18/13 08:00:00 PM,71.791,57.228,,,,
1700,07/18/13 08:30:00 PM,67.798,63.354,,,,
1701,07/18/13 09:00:00 PM,64.288,68.637,,,,
1702,07/18/13 09:30:00 PM,61.376,72.983,,,,
1703,07/18/13 10:00:00 PM,59.358,75.710,,,,
1704,07/18/13 10:30:00 PM,57.850,77.664,,,,
1705,07/18/13 11:00:00 PM,56.728,79.720,,,,
1706,07/18/13 11:30:00 PM,55.776,81.604,,,,
1707,07/19/13 12:00:00 AM,54.909,82.990,,,,
1708,07/19/13 12:30:00 AM,53.994,84.785,,,,
1709,07/19/13 01:00:00 AM,53.515,86.271,,,,
1710,07/19/13 01:30:00 AM,53.166,87.523,,,,
1711,07/19/13 02:00:00 AM,52.992,89.000,,,,
1712,07/19/13 02:30:00 AM,52.903,89.851,,,,
1713,07/19/13 03:00:00 AM,52.554,90.481,,,,
1714,07/19/13 03:30:00 AM,52.115,90.965,,,,
1715,07/19/13 04:00:00 AM,51.721,91.711,,,,
1716,07/19/13 04:30:00 AM,51.237,91.385,,,,
1717,07/19/13 05:00:00 AM,50.929,92.269,,,,
1718,07/19/13 05:30:00 AM,50.929,92.628,,,,
1719,07/19/13 06:00:00 AM,50.621,93.147,,,,
1720,07/19/13 06:30:00 AM,50.621,93.147,,,,
1721,07/19/13 07:00:00 AM,49.825,93.313,,,,
1722,07/19/13 07:30:00 AM,50.135,93.944,,,,
1723,07/19/13 08:00:00 AM,51.105,95.203,,,,
1724,07/19/13 08:30:00 AM,52.203,96.075,,,,
1725,07/19/13 09:00:00 AM,53.645,96.290,,,,
1726,07/19/13 09:30:00 AM,55.992,93.405,,,,
1727,07/19/13 10:00:00 AM,59.616,88.067,,,,
1728,07/19/13 10:30:00 AM,63.005,81.475,,,,
1729,07/19/13 11:00:00 AM,66.429,74.023,,,,
1730,07/19/13 11:30:00 AM,69.901,68.233,,,,
1731,07/19/13 12:00:00 PM,72.739,64.237,,,,
1732,07/19/13 12:30:00 PM,75.420,59.634,,,,
1733,07/19/13 01:00:00 PM,78.733,54.112,,,,
1734,07/19/13 01:30:00 PM,80.580,49.351,,,,
1735,07/19/13 02:00:00 PM,82.886,46.182,,,,
1736,07/19/13 02:30:00 PM,85.352,40.054,,,,
1737,07/19/13 03:00:00 PM,86.799,37.799,,,,
1738,07/19/13 03:30:00 PM,88.167,39.618,,,,
1739,07/19/13 04:00:00 PM,88.306,37.883,,,,
1740,07/19/13 04:30:00 PM,87.939,41.339,,,,
1741,07/19/13 05:00:00 PM,86.891,42.006,,,,
1742,07/19/13 05:30:00 PM,85.802,40.380,,,,
1743,07/19/13 06:00:00 PM,84.497,39.871,,,,
1744,07/19/13 06:30:00 PM,83.287,39.236,,,,
1745,07/19/13 07:00:00 PM,81.909,41.833,,,,
1746,07/19/13 07:30:00 PM,77.553,49.102,,,,
1747,07/19/13 08:00:00 PM,73.299,54.091,,,,
1748,07/19/13 08:30:00 PM,69.427,59.113,,,,
1749,07/19/13 09:00:00 PM,65.701,64.143,,,,
1750,07/19/13 09:30:00 PM,62.875,68.872,,,,
1751,07/19/13 10:00:00 PM,61.032,71.715,,,,
1752,07/19/13 10:30:00 PM,59.873,73.816,,,,
1753,07/19/13 11:00:00 PM,58.755,75.388,,,,
1754,07/19/13 11:30:00 PM,57.549,77.044,,,,
1755,07/20/13 12:00:00 AM,56.165,79.211,,,,
1756,07/20/13 12:30:00 AM,55.342,81.224,,,,
1757,07/20/13 01:00:00 AM,54.648,82.633,,,,
1758,07/20/13 01:30:00 AM,53.951,83.652,,,,
1759,07/20/13 02:00:00 AM,53.559,84.970,,,,
1760,07/20/13 02:30:00 AM,52.992,86.600,,,,
1761,07/20/13 03:00:00 AM,52.729,87.728,,,,
1762,07/20/13 03:30:00 AM,52.597,88.972,,,,
1763,07/20/13 04:00:00 AM,52.423,89.785,,,,
1764,07/20/13 04:30:00 AM,52.466,90.364,,,,
1765,07/20/13 05:00:00 AM,52.335,91.229,,,,
1766,07/20/13 05:30:00 AM,51.852,90.123,,,,
1767,07/20/13 06:00:00 AM,51.678,91.188,,,,
1768,07/20/13 06:30:00 AM,51.721,91.350,,,,
1769,07/20/13 07:00:00 AM,51.282,91.727,,,,
1770,07/20/13 07:30:00 AM,51.325,92.093,,,,
1771,07/20/13 08:00:00 AM,52.246,92.225,,,,
1772,07/20/13 08:30:00 AM,53.298,91.779,,,,
1773,07/20/13 09:00:00 AM,55.213,92.205,,,,
1774,07/20/13 09:30:00 AM,58.455,88.072,,,,
1775,07/20/13 10:00:00 AM,62.148,82.365,,,,
1776,07/20/13 10:30:00 AM,65.615,76.562,,,,
1777,07/20/13 11:00:00 AM,68.828,68.922,,,,
1778,07/20/13 11:30:00 AM,71.661,64.708,,,,
1779,07/20/13 12:00:00 PM,74.683,61.134,,,,
1780,07/20/13 12:30:00 PM,77.029,57.170,,,,
1781,07/20/13 01:00:00 PM,78.953,54.192,,,,
1782,07/20/13 01:30:00 PM,81.288,50.749,,,,
1783,07/20/13 02:00:00 PM,83.332,47.480,,,,
1784,07/20/13 02:30:00 PM,85.307,43.625,,,,
1785,07/20/13 03:00:00 PM,86.891,44.088,,,,
1786,07/20/13 03:30:00 PM,87.255,42.525,,,,
1787,07/20/13 04:00:00 PM,88.396,39.632,,,,
1788,07/20/13 04:30:00 PM,88.810,39.923,,,,
1789,07/20/13 05:00:00 PM,87.802,40.532,,,,
1790,07/20/13 05:30:00 PM,86.256,41.072,,,,
1791,07/20/13 06:00:00 PM,84.004,42.225,,,,
1792,07/20/13 06:30:00 PM,81.597,44.305,,,,
1793,07/20/13 07:00:00 PM,80.580,44.727,,,,
1794,07/20/13 07:30:00 PM,78.645,45.541,,,,
1795,07/20/13 08:00:00 PM,75.074,51.621,,,,
1796,07/20/13 08:30:00 PM,69.427,57.982,,,,
1797,07/20/13 09:00:00 PM,64.288,65.343,,,,
1798,07/20/13 09:30:00 PM,61.590,70.449,,,,
1799,07/20/13 10:00:00 PM,59.830,73.328,,,,
1800,07/20/13 10:30:00 PM,58.626,75.373,,,,
1801,07/20/13 11:00:00 PM,57.290,77.293,,,,
1802,07/20/13 11:30:00 PM,55.906,79.455,,,,
1803,07/21/13 12:00:00 AM,54.734,82.074,,,,
1804,07/21/13 12:30:00 AM,54.037,82.962,,,,
1805,07/21/13 01:00:00 AM,53.515,83.731,,,,
1806,07/21/13 01:30:00 AM,52.817,85.007,,,,
1807,07/21/13 02:00:00 AM,52.203,86.443,,,,
1808,07/21/13 02:30:00 AM,51.940,87.728,,,,
1809,07/21/13 03:00:00 AM,51.895,88.614,,,,
1810,07/21/13 03:30:00 AM,51.678,89.473,,,,
1811,07/21/13 04:00:00 AM,51.325,90.310,,,,
1812,07/21/13 04:30:00 AM,51.148,90.804,,,,
1813,07/21/13 05:00:00 AM,50.974,91.012,,,,
1814,07/21/13 05:30:00 AM,51.017,91.405,,,,
1815,07/21/13 06:00:00 AM,50.664,91.407,,,,
1816,07/21/13 06:30:00 AM,50.092,92.252,,,,
1817,07/21/13 07:00:00 AM,50.180,93.083,,,,
1818,07/21/13 07:30:00 AM,51.501,93.760,,,,
1819,07/21/13 08:00:00 AM,53.253,92.729,,,,
1820,07/21/13 08:30:00 AM,54.777,90.110,,,,
1821,07/21/13 09:00:00 AM,56.340,88.187,,,,
1822,07/21/13 09:30:00 AM,57.893,85.640,,,,
1823,07/21/13 10:00:00 AM,60.775,80.872,,,,
1824,07/21/13 10:30:00 AM,64.375,73.511,,,,
1825,07/21/13 11:00:00 AM,67.372,67.773,,,,
1826,07/21/13 11:30:00 AM,70.974,64.462,,,,
1827,07/21/13 12:00:00 PM,72.997,60.679,,,,
1828,07/21/13 12:30:00 PM,75.204,56.116,,,,
1829,07/21/13 01:00:00 PM,76.854,51.882,,,,
1830,07/21/13 01:30:00 PM,78.076,51.403,,,,
1831,07/21/13 02:00:00 PM,79.173,49.954,,,,
1832,07/21/13 02:30:00 PM,80.537,49.316,,,,
1833,07/21/13 03:00:00 PM,81.023,47.223,,,,
1834,07/21/13 03:30:00 PM,81.687,46.524,,,,
1835,07/21/13 04:00:00 PM,81.952,46.087,,,,
1836,07/21/13 04:30:00 PM,81.730,44.444,,,,
1837,07/21/13 05:00:00 PM,81.509,44.756,,,,
