"Plot Title: PPW1330_10008103"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10008103, SEN S/N: 10008103)","RH, % (LGR S/N: 10008103, SEN S/N: 10008103)","Coupler Detached (LGR S/N: 10008103)","Coupler Attached (LGR S/N: 10008103)","Stopped (LGR S/N: 10008103)","End Of File (LGR S/N: 10008103)"
42,08/28/15 10:30:00 AM,27.505,40.886,,,,
43,08/28/15 11:00:00 AM,28.791,40.330,,,,
44,08/28/15 11:30:00 AM,29.865,37.004,,,,
45,08/28/15 12:00:00 PM,30.268,35.899,,,,
46,08/28/15 12:30:00 PM,31.357,33.085,,,,
47,08/28/15 01:00:00 PM,32.330,32.967,,,,
48,08/28/15 01:30:00 PM,32.872,31.231,,,,
49,08/28/15 02:00:00 PM,33.339,29.235,,,,
50,08/28/15 02:30:00 PM,33.600,29.359,,,,
51,08/28/15 03:00:00 PM,33.053,29.903,,,,
52,08/28/15 03:30:00 PM,33.027,28.414,,,,
53,08/28/15 04:00:00 PM,31.663,27.305,,,,
54,08/28/15 04:30:00 PM,30.748,29.956,,,,
55,08/28/15 05:00:00 PM,29.215,37.375,,,,
56,08/28/15 05:30:00 PM,27.702,42.717,,,,
57,08/28/15 06:00:00 PM,26.378,47.472,,,,
58,08/28/15 06:30:00 PM,24.847,53.514,,,,
59,08/28/15 07:00:00 PM,23.328,58.648,,,,
60,08/28/15 07:30:00 PM,22.609,61.445,,,,
61,08/28/15 08:00:00 PM,22.034,65.398,,,,
62,08/28/15 08:30:00 PM,21.366,69.176,,,,
63,08/28/15 09:00:00 PM,20.603,73.592,,,,
64,08/28/15 09:30:00 PM,19.984,77.685,,,,
65,08/28/15 10:00:00 PM,19.603,80.739,,,,
66,08/28/15 10:30:00 PM,19.365,82.224,,,,
67,08/28/15 11:00:00 PM,19.127,83.974,,,,
68,08/28/15 11:30:00 PM,18.842,83.965,,,,
69,08/29/15 12:00:00 AM,18.509,86.167,,,,
70,08/29/15 12:30:00 AM,18.343,87.896,,,,
71,08/29/15 01:00:00 AM,17.915,88.793,,,,
72,08/29/15 01:30:00 AM,17.439,90.126,,,,
73,08/29/15 02:00:00 AM,17.272,90.938,,,,
74,08/29/15 02:30:00 AM,17.510,90.357,,,,
75,08/29/15 03:00:00 AM,17.534,89.668,,,,
76,08/29/15 03:30:00 AM,17.534,88.809,,,,
77,08/29/15 04:00:00 AM,17.510,91.210,,,,
78,08/29/15 04:30:00 AM,17.082,95.782,,,,
79,08/29/15 05:00:00 AM,16.915,97.344,,,,
80,08/29/15 05:30:00 AM,16.892,97.904,,,,
81,08/29/15 06:00:00 AM,16.892,98.623,,,,
82,08/29/15 06:30:00 AM,16.987,99.160,,,,
83,08/29/15 07:00:00 AM,17.320,99.558,,,,
84,08/29/15 07:30:00 AM,17.558,99.163,,,,
85,08/29/15 08:00:00 AM,17.962,99.427,,,,
86,08/29/15 08:30:00 AM,18.485,98.488,,,,
87,08/29/15 09:00:00 AM,18.461,96.978,,,,
88,08/29/15 09:30:00 AM,19.270,92.315,,,,
89,08/29/15 10:00:00 AM,20.174,87.349,,,,
90,08/29/15 10:30:00 AM,21.891,77.679,,,,
91,08/29/15 11:00:00 AM,22.657,68.700,,,,
92,08/29/15 11:30:00 AM,23.328,61.805,,,,
93,08/29/15 12:00:00 PM,23.761,58.252,,,,
94,08/29/15 12:30:00 PM,24.653,55.181,,,,
95,08/29/15 01:00:00 PM,25.477,47.134,,,,
96,08/29/15 01:30:00 PM,26.036,45.037,,,,
97,08/29/15 02:00:00 PM,26.475,43.266,,,,
98,08/29/15 02:30:00 PM,26.598,39.931,,,,
99,08/29/15 03:00:00 PM,26.329,38.051,,,,
100,08/29/15 03:30:00 PM,25.768,40.895,,,,
101,08/29/15 04:00:00 PM,25.355,42.616,,,,
102,08/29/15 04:30:00 PM,25.040,45.081,,,,
103,08/29/15 05:00:00 PM,24.388,46.099,,,,
104,08/29/15 05:30:00 PM,23.569,46.673,,,,
105,08/29/15 06:00:00 PM,22.154,50.750,,,,
106,08/29/15 06:30:00 PM,20.793,54.994,,,,
107,08/29/15 07:00:00 PM,19.436,59.873,,,,
108,08/29/15 07:30:00 PM,18.247,65.130,,,,
109,08/29/15 08:00:00 PM,17.368,69.348,,,,
110,08/29/15 08:30:00 PM,16.939,71.612,,,,
111,08/29/15 09:00:00 PM,16.963,70.780,,,,
112,08/29/15 09:30:00 PM,16.415,73.687,,,,
113,08/29/15 10:00:00 PM,16.082,77.213,,,,
114,08/29/15 10:30:00 PM,15.605,80.124,,,,
115,08/29/15 11:00:00 PM,15.294,83.219,,,,
116,08/29/15 11:30:00 PM,15.055,85.581,,,,
117,08/30/15 12:00:00 AM,15.055,86.470,,,,
118,08/30/15 12:30:00 AM,15.151,87.218,,,,
119,08/30/15 01:00:00 AM,15.079,86.503,,,,
120,08/30/15 01:30:00 AM,14.721,88.131,,,,
121,08/30/15 02:00:00 AM,14.649,89.151,,,,
122,08/30/15 02:30:00 AM,14.433,90.341,,,,
123,08/30/15 03:00:00 AM,14.314,91.101,,,,
124,08/30/15 03:30:00 AM,14.266,92.137,,,,
125,08/30/15 04:00:00 AM,14.290,91.934,,,,
126,08/30/15 04:30:00 AM,14.218,91.863,,,,
127,08/30/15 05:00:00 AM,14.146,91.636,,,,
128,08/30/15 05:30:00 AM,14.050,91.402,,,,
129,08/30/15 06:00:00 AM,13.882,92.196,,,,
130,08/30/15 06:30:00 AM,14.146,91.452,,,,
131,08/30/15 07:00:00 AM,14.505,90.675,,,,
132,08/30/15 07:30:00 AM,14.984,88.807,,,,
133,08/30/15 08:00:00 AM,15.819,85.867,,,,
134,08/30/15 08:30:00 AM,16.963,81.999,,,,
135,08/30/15 09:00:00 AM,18.343,75.812,,,,
136,08/30/15 09:30:00 AM,19.984,66.620,,,,
137,08/30/15 10:00:00 AM,21.199,59.604,,,,
138,08/30/15 10:30:00 AM,22.633,51.192,,,,
139,08/30/15 11:00:00 AM,23.713,48.418,,,,
140,08/30/15 11:30:00 AM,24.774,43.559,,,,
141,08/30/15 12:00:00 PM,25.793,40.701,,,,
142,08/30/15 12:30:00 PM,26.695,39.908,,,,
143,08/30/15 01:00:00 PM,27.382,37.892,,,,
144,08/30/15 01:30:00 PM,28.023,38.756,,,,
145,08/30/15 02:00:00 PM,28.493,36.601,,,,
146,08/30/15 02:30:00 PM,28.444,36.429,,,,
147,08/30/15 03:00:00 PM,28.295,36.381,,,,
148,08/30/15 03:30:00 PM,27.924,37.747,,,,
149,08/30/15 04:00:00 PM,27.505,39.697,,,,
150,08/30/15 04:30:00 PM,27.308,40.799,,,,
151,08/30/15 05:00:00 PM,26.622,39.537,,,,
152,08/30/15 05:30:00 PM,26.134,43.324,,,,
153,08/30/15 06:00:00 PM,25.258,46.044,,,,
154,08/30/15 06:30:00 PM,24.195,49.054,,,,
155,08/30/15 07:00:00 PM,23.088,51.947,,,,
156,08/30/15 07:30:00 PM,21.963,55.413,,,,
157,08/30/15 08:00:00 PM,21.056,57.684,,,,
158,08/30/15 08:30:00 PM,20.674,57.963,,,,
159,08/30/15 09:00:00 PM,19.960,59.530,,,,
160,08/30/15 09:30:00 PM,19.222,60.686,,,,
161,08/30/15 10:00:00 PM,18.604,61.459,,,,
162,08/30/15 10:30:00 PM,18.271,61.915,,,,
163,08/30/15 11:00:00 PM,17.891,63.137,,,,
164,08/30/15 11:30:00 PM,17.486,64.584,,,,
165,08/31/15 12:00:00 AM,16.844,67.531,,,,
166,08/31/15 12:30:00 AM,16.558,69.285,,,,
167,08/31/15 01:00:00 AM,16.511,70.029,,,,
168,08/31/15 01:30:00 AM,16.034,72.069,,,,
169,08/31/15 02:00:00 AM,15.796,73.137,,,,
170,08/31/15 02:30:00 AM,15.652,74.417,,,,
171,08/31/15 03:00:00 AM,15.533,75.100,,,,
172,08/31/15 03:30:00 AM,15.461,75.763,,,,
173,08/31/15 04:00:00 AM,15.342,76.751,,,,
174,08/31/15 04:30:00 AM,15.270,77.492,,,,
175,08/31/15 05:00:00 AM,15.318,77.866,,,,
176,08/31/15 05:30:00 AM,15.270,77.744,,,,
177,08/31/15 06:00:00 AM,15.079,78.512,,,,
178,08/31/15 06:30:00 AM,15.151,78.750,,,,
179,08/31/15 07:00:00 AM,15.772,76.418,,,,
180,08/31/15 07:30:00 AM,16.129,75.730,,,,
181,08/31/15 08:00:00 AM,16.939,72.876,,,,
182,08/31/15 08:30:00 AM,17.701,70.282,,,,
183,08/31/15 09:00:00 AM,18.913,66.254,,,,
184,08/31/15 09:30:00 AM,20.722,61.745,,,,
185,08/31/15 10:00:00 AM,22.561,55.966,,,,
186,08/31/15 10:30:00 AM,24.653,51.814,,,,
187,08/31/15 11:00:00 AM,25.380,48.182,,,,
188,08/31/15 11:30:00 AM,26.231,45.482,,,,
189,08/31/15 12:00:00 PM,27.481,41.476,,,,
190,08/31/15 12:30:00 PM,28.245,36.711,,,,
191,08/31/15 01:00:00 PM,29.065,35.784,,,,
192,08/31/15 01:30:00 PM,29.640,34.895,,,,
193,08/31/15 02:00:00 PM,30.091,34.194,,,,
194,08/31/15 02:30:00 PM,30.318,32.721,,,,
195,08/31/15 03:00:00 PM,29.890,33.023,,,,
196,08/31/15 03:30:00 PM,29.090,34.372,,,,
197,08/31/15 04:00:00 PM,28.444,34.582,,,,
198,08/31/15 04:30:00 PM,27.776,34.083,,,,
199,08/31/15 05:00:00 PM,27.063,34.319,,,,
200,08/31/15 05:30:00 PM,26.402,34.057,,,,
201,08/31/15 06:00:00 PM,25.525,35.746,,,,
202,08/31/15 06:30:00 PM,24.195,40.200,,,,
203,08/31/15 07:00:00 PM,22.753,44.905,,,,
204,08/31/15 07:30:00 PM,22.011,45.649,,,,
205,08/31/15 08:00:00 PM,21.891,43.902,,,,
206,08/31/15 08:30:00 PM,21.628,45.347,,,,
207,08/31/15 09:00:00 PM,20.841,47.860,,,,
208,08/31/15 09:30:00 PM,19.888,50.696,,,,
209,08/31/15 10:00:00 PM,20.079,54.550,,,,
210,08/31/15 10:30:00 PM,19.841,52.562,,,,
211,08/31/15 11:00:00 PM,19.199,53.836,,,,
212,08/31/15 11:30:00 PM,18.652,57.134,,,,
213,09/01/15 12:00:00 AM,17.891,63.525,,,,
214,09/01/15 12:30:00 AM,17.130,66.292,,,,
215,09/01/15 01:00:00 AM,17.011,70.384,,,,
216,09/01/15 01:30:00 AM,16.725,71.916,,,,
217,09/01/15 02:00:00 AM,16.320,72.669,,,,
218,09/01/15 02:30:00 AM,15.867,74.290,,,,
219,09/01/15 03:00:00 AM,14.912,78.031,,,,
220,09/01/15 03:30:00 AM,14.625,79.525,,,,
221,09/01/15 04:00:00 AM,14.601,84.420,,,,
222,09/01/15 04:30:00 AM,14.745,83.557,,,,
223,09/01/15 05:00:00 AM,15.127,82.333,,,,
224,09/01/15 05:30:00 AM,14.816,82.756,,,,
225,09/01/15 06:00:00 AM,14.697,83.138,,,,
226,09/01/15 06:30:00 AM,14.840,83.225,,,,
227,09/01/15 07:00:00 AM,14.792,84.790,,,,
228,09/01/15 07:30:00 AM,15.079,84.313,,,,
229,09/01/15 08:00:00 AM,16.034,81.821,,,,
230,09/01/15 08:30:00 AM,17.106,77.455,,,,
231,09/01/15 09:00:00 AM,18.247,71.052,,,,
232,09/01/15 09:30:00 AM,19.508,68.013,,,,
233,09/01/15 10:00:00 AM,20.960,64.014,,,,
234,09/01/15 10:30:00 AM,22.848,58.389,,,,
235,09/01/15 11:00:00 AM,23.881,56.348,,,,
236,09/01/15 11:30:00 AM,25.089,52.285,,,,
237,09/01/15 12:00:00 PM,26.500,47.584,,,,
238,09/01/15 12:30:00 PM,27.136,47.437,,,,
239,09/01/15 01:00:00 PM,28.419,42.962,,,,
240,09/01/15 01:30:00 PM,29.040,41.714,,,,
241,09/01/15 02:00:00 PM,28.916,42.821,,,,
242,09/01/15 02:30:00 PM,28.941,42.560,,,,
243,09/01/15 03:00:00 PM,28.221,44.120,,,,
244,09/01/15 03:30:00 PM,27.727,44.814,,,,
245,09/01/15 04:00:00 PM,27.087,45.422,,,,
246,09/01/15 04:30:00 PM,26.524,45.874,,,,
247,09/01/15 05:00:00 PM,25.817,47.402,,,,
248,09/01/15 05:30:00 PM,25.040,48.907,,,,
249,09/01/15 06:00:00 PM,23.833,49.389,,,,
250,09/01/15 06:30:00 PM,22.585,52.412,,,,
251,09/01/15 07:00:00 PM,21.342,54.329,,,,
252,09/01/15 07:30:00 PM,20.746,57.054,,,,
253,09/01/15 08:00:00 PM,19.460,63.072,,,,
254,09/01/15 08:30:00 PM,18.129,70.071,,,,
255,09/01/15 09:00:00 PM,16.915,74.755,,,,
256,09/01/15 09:30:00 PM,16.177,77.794,,,,
257,09/01/15 10:00:00 PM,16.082,79.450,,,,
258,09/01/15 10:30:00 PM,16.677,76.605,,,,
259,09/01/15 11:00:00 PM,16.558,76.270,,,,
260,09/01/15 11:30:00 PM,16.082,77.634,,,,
261,09/02/15 12:00:00 AM,15.533,79.443,,,,
262,09/02/15 12:30:00 AM,14.888,81.622,,,,
263,09/02/15 01:00:00 AM,14.673,81.958,,,,
264,09/02/15 01:30:00 AM,14.697,81.579,,,,
265,09/02/15 02:00:00 AM,14.649,80.552,,,,
266,09/02/15 02:30:00 AM,14.409,81.104,,,,
267,09/02/15 03:00:00 AM,14.122,82.381,,,,
268,09/02/15 03:30:00 AM,13.570,83.697,,,,
269,09/02/15 04:00:00 AM,12.678,86.736,,,,
270,09/02/15 04:30:00 AM,12.751,87.497,,,,
271,09/02/15 05:00:00 AM,12.437,90.004,,,,
272,09/02/15 05:30:00 AM,12.268,91.578,,,,
273,09/02/15 06:00:00 AM,12.219,91.722,,,,
274,09/02/15 06:30:00 AM,12.171,92.668,,,,
275,09/02/15 07:00:00 AM,12.389,92.904,,,,
276,09/02/15 07:30:00 AM,12.920,91.327,,,,
277,09/02/15 08:00:00 AM,13.570,90.022,,,,
278,09/02/15 08:30:00 AM,14.457,86.141,,,,
279,09/02/15 09:00:00 AM,15.533,81.737,,,,
280,09/02/15 09:30:00 AM,16.796,76.799,,,,
281,09/02/15 10:00:00 AM,18.129,70.681,,,,
282,09/02/15 10:30:00 AM,19.770,65.870,,,,
283,09/02/15 11:00:00 AM,20.484,61.434,,,,
284,09/02/15 11:30:00 AM,21.557,57.269,,,,
285,09/02/15 12:00:00 PM,22.657,55.017,,,,
286,09/02/15 12:30:00 PM,23.641,52.149,,,,
287,09/02/15 01:00:00 PM,25.040,48.171,,,,
288,09/02/15 01:30:00 PM,25.866,46.957,,,,
289,09/02/15 02:00:00 PM,26.426,45.149,,,,
290,09/02/15 02:30:00 PM,26.769,44.408,,,,
291,09/02/15 03:00:00 PM,26.598,45.364,,,,
292,09/02/15 03:30:00 PM,26.085,49.810,,,,
293,09/02/15 04:00:00 PM,24.895,53.898,,,,
294,09/02/15 04:30:00 PM,23.978,56.424,,,,
295,09/02/15 05:00:00 PM,23.448,58.018,,,,
296,09/02/15 05:30:00 PM,22.800,59.887,,,,
297,09/02/15 06:00:00 PM,21.795,62.587,,,,
298,09/02/15 06:30:00 PM,20.507,67.039,,,,
299,09/02/15 07:00:00 PM,19.151,71.020,,,,
300,09/02/15 07:30:00 PM,18.366,71.683,,,,
301,09/02/15 08:00:00 PM,17.677,72.819,,,,
302,09/02/15 08:30:00 PM,17.034,73.896,,,,
303,09/02/15 09:00:00 PM,16.796,72.676,,,,
304,09/02/15 09:30:00 PM,16.606,70.365,,,,
305,09/02/15 10:00:00 PM,16.463,68.686,,,,
306,09/02/15 10:30:00 PM,16.106,69.375,,,,
307,09/02/15 11:00:00 PM,15.724,70.919,,,,
308,09/02/15 11:30:00 PM,15.342,72.021,,,,
309,09/03/15 12:00:00 AM,15.151,72.669,,,,
310,09/03/15 12:30:00 AM,15.103,72.716,,,,
311,09/03/15 01:00:00 AM,14.960,73.456,,,,
312,09/03/15 01:30:00 AM,14.721,74.626,,,,
313,09/03/15 02:00:00 AM,14.457,75.867,,,,
314,09/03/15 02:30:00 AM,14.026,77.399,,,,
315,09/03/15 03:00:00 AM,13.930,78.102,,,,
316,09/03/15 03:30:00 AM,13.618,80.079,,,,
317,09/03/15 04:00:00 AM,13.401,81.511,,,,
318,09/03/15 04:30:00 AM,13.305,81.462,,,,
319,09/03/15 05:00:00 AM,13.112,81.937,,,,
320,09/03/15 05:30:00 AM,12.896,83.515,,,,
321,09/03/15 06:00:00 AM,12.678,85.187,,,,
322,09/03/15 06:30:00 AM,12.630,85.310,,,,
323,09/03/15 07:00:00 AM,12.920,85.029,,,,
324,09/03/15 07:30:00 AM,13.353,83.836,,,,
325,09/03/15 08:00:00 AM,13.834,82.344,,,,
326,09/03/15 08:30:00 AM,14.433,79.511,,,,
327,09/03/15 09:00:00 AM,15.438,75.927,,,,
328,09/03/15 09:30:00 AM,16.606,71.979,,,,
329,09/03/15 10:00:00 AM,17.915,67.930,,,,
330,09/03/15 10:30:00 AM,19.484,60.092,,,,
331,09/03/15 11:00:00 AM,20.484,56.799,,,,
332,09/03/15 11:30:00 AM,21.270,55.157,,,,
333,09/03/15 12:00:00 PM,22.441,52.047,,,,
334,09/03/15 12:30:00 PM,23.232,49.120,,,,
335,09/03/15 01:00:00 PM,24.195,45.722,,,,
336,09/03/15 01:30:00 PM,24.702,45.396,,,,
337,09/03/15 02:00:00 PM,25.113,43.695,,,,
338,09/03/15 02:30:00 PM,25.574,41.857,,,,
339,09/03/15 03:00:00 PM,25.671,41.900,,,,
340,09/03/15 03:30:00 PM,25.477,42.532,,,,
341,09/03/15 04:00:00 PM,25.404,42.361,,,,
342,09/03/15 04:30:00 PM,24.944,41.754,,,,
343,09/03/15 05:00:00 PM,24.291,42.496,,,,
344,09/03/15 05:30:00 PM,23.521,43.576,,,,
345,09/03/15 06:00:00 PM,22.321,46.711,,,,
346,09/03/15 06:30:00 PM,21.294,48.457,,,,
347,09/03/15 07:00:00 PM,20.174,50.546,,,,
348,09/03/15 07:30:00 PM,19.199,52.224,,,,
349,09/03/15 08:00:00 PM,18.438,52.304,,,,
350,09/03/15 08:30:00 PM,17.867,51.387,,,,
351,09/03/15 09:00:00 PM,17.486,52.171,,,,
352,09/03/15 09:30:00 PM,16.892,53.167,,,,
353,09/03/15 10:00:00 PM,16.225,54.970,,,,
354,09/03/15 10:30:00 PM,15.748,56.450,,,,
355,09/03/15 11:00:00 PM,15.724,56.598,,,,
356,09/03/15 11:30:00 PM,15.223,58.091,,,,
357,09/04/15 12:00:00 AM,14.553,59.485,,,,
358,09/04/15 12:30:00 AM,14.122,61.290,,,,
359,09/04/15 01:00:00 AM,13.642,62.569,,,,
360,09/04/15 01:30:00 AM,13.112,65.260,,,,
361,09/04/15 02:00:00 AM,12.823,66.862,,,,
362,09/04/15 02:30:00 AM,12.340,68.817,,,,
363,09/04/15 03:00:00 AM,12.340,69.303,,,,
364,09/04/15 03:30:00 AM,12.461,69.154,,,,
365,09/04/15 04:00:00 AM,12.147,70.805,,,,
366,09/04/15 04:30:00 AM,11.662,72.493,,,,
367,09/04/15 05:00:00 AM,11.297,73.963,,,,
368,09/04/15 05:30:00 AM,11.224,73.585,,,,
369,09/04/15 06:00:00 AM,10.761,75.718,,,,
370,09/04/15 06:30:00 AM,10.932,75.726,,,,
371,09/04/15 07:00:00 AM,11.321,74.527,,,,
372,09/04/15 07:30:00 AM,11.734,73.379,,,,
373,09/04/15 08:00:00 AM,12.485,70.757,,,,
374,09/04/15 08:30:00 AM,13.449,67.410,,,,
375,09/04/15 09:00:00 AM,14.792,62.557,,,,
376,09/04/15 09:30:00 AM,16.296,56.746,,,,
377,09/04/15 10:00:00 AM,17.915,53.282,,,,
378,09/04/15 10:30:00 AM,19.460,46.387,,,,
379,09/04/15 11:00:00 AM,20.412,42.315,,,,
380,09/04/15 11:30:00 AM,21.509,38.738,,,,
381,09/04/15 12:00:00 PM,22.681,32.282,,,,
382,09/04/15 12:30:00 PM,23.232,29.209,,,,
383,09/04/15 01:00:00 PM,23.857,29.867,,,,
384,09/04/15 01:30:00 PM,24.291,27.125,,,,
385,09/04/15 02:00:00 PM,24.653,27.493,,,,
386,09/04/15 02:30:00 PM,24.774,26.889,,,,
387,09/04/15 03:00:00 PM,24.484,28.904,,,,
388,09/04/15 03:30:00 PM,24.171,31.542,,,,
389,09/04/15 04:00:00 PM,24.026,32.368,,,,
390,09/04/15 04:30:00 PM,23.376,35.671,,,,
391,09/04/15 05:00:00 PM,22.872,38.291,,,,
392,09/04/15 05:30:00 PM,22.082,40.234,,,,
393,09/04/15 06:00:00 PM,20.936,42.697,,,,
394,09/04/15 06:30:00 PM,19.888,45.041,,,,
395,09/04/15 07:00:00 PM,18.794,47.537,,,,
396,09/04/15 07:30:00 PM,18.033,49.634,,,,
397,09/04/15 08:00:00 PM,17.320,52.024,,,,
398,09/04/15 08:30:00 PM,16.749,54.037,,,,
399,09/04/15 09:00:00 PM,16.272,55.861,,,,
400,09/04/15 09:30:00 PM,15.748,57.872,,,,
401,09/04/15 10:00:00 PM,15.127,59.906,,,,
402,09/04/15 10:30:00 PM,14.984,61.848,,,,
403,09/04/15 11:00:00 PM,14.649,63.388,,,,
404,09/04/15 11:30:00 PM,14.170,64.979,,,,
405,09/05/15 12:00:00 AM,13.786,67.008,,,,
406,09/05/15 12:30:00 AM,13.473,68.856,,,,
407,09/05/15 01:00:00 AM,13.305,69.399,,,,
408,09/05/15 01:30:00 AM,13.137,69.052,,,,
409,09/05/15 02:00:00 AM,12.920,69.641,,,,
410,09/05/15 02:30:00 AM,12.558,70.058,,,,
411,09/05/15 03:00:00 AM,12.534,69.968,,,,
412,09/05/15 03:30:00 AM,12.195,70.815,,,,
413,09/05/15 04:00:00 AM,12.147,70.009,,,,
414,09/05/15 04:30:00 AM,11.977,70.432,,,,
415,09/05/15 05:00:00 AM,11.565,71.345,,,,
416,09/05/15 05:30:00 AM,11.321,71.834,,,,
417,09/05/15 06:00:00 AM,11.151,72.364,,,,
418,09/05/15 06:30:00 AM,11.273,71.937,,,,
419,09/05/15 07:00:00 AM,11.540,70.490,,,,
420,09/05/15 07:30:00 AM,12.098,68.600,,,,
421,09/05/15 08:00:00 AM,12.920,66.243,,,,
422,09/05/15 08:30:00 AM,14.122,62.591,,,,
423,09/05/15 09:00:00 AM,15.509,56.172,,,,
424,09/05/15 09:30:00 AM,16.915,51.008,,,,
425,09/05/15 10:00:00 AM,18.699,45.945,,,,
426,09/05/15 10:30:00 AM,20.722,41.641,,,,
427,09/05/15 11:00:00 AM,21.819,35.751,,,,
428,09/05/15 11:30:00 AM,22.992,29.594,,,,
429,09/05/15 12:00:00 PM,24.098,27.925,,,,
430,09/05/15 12:30:00 PM,24.726,24.390,,,,
431,09/05/15 01:00:00 PM,25.695,24.801,,,,
432,09/05/15 01:30:00 PM,26.329,24.054,,,,
433,09/05/15 02:00:00 PM,26.622,21.235,,,,
434,09/05/15 02:30:00 PM,26.916,22.295,,,,
435,09/05/15 03:00:00 PM,26.598,25.484,,,,
436,09/05/15 03:30:00 PM,25.866,26.835,,,,
437,09/05/15 04:00:00 PM,25.720,27.199,,,,
438,09/05/15 04:30:00 PM,25.210,28.114,,,,
439,09/05/15 05:00:00 PM,24.557,27.485,,,,
440,09/05/15 05:30:00 PM,23.761,29.488,,,,
441,09/05/15 06:00:00 PM,22.585,30.769,,,,
442,09/05/15 06:30:00 PM,21.151,32.446,,,,
443,09/05/15 07:00:00 PM,19.770,34.830,,,,
444,09/05/15 07:30:00 PM,19.532,33.919,,,,
445,09/05/15 08:00:00 PM,19.651,33.633,,,,
446,09/05/15 08:30:00 PM,19.627,35.243,,,,
447,09/05/15 09:00:00 PM,19.532,37.360,,,,
448,09/05/15 09:30:00 PM,18.961,38.667,,,,
449,09/05/15 10:00:00 PM,18.224,40.590,,,,
450,09/05/15 10:30:00 PM,17.653,41.809,,,,
451,09/05/15 11:00:00 PM,17.843,41.126,,,,
452,09/05/15 11:30:00 PM,17.153,43.092,,,,
453,09/06/15 12:00:00 AM,16.296,45.239,,,,
454,09/06/15 12:30:00 AM,15.652,46.886,,,,
455,09/06/15 01:00:00 AM,15.509,47.212,,,,
456,09/06/15 01:30:00 AM,15.915,46.230,,,,
457,09/06/15 02:00:00 AM,16.034,45.742,,,,
458,09/06/15 02:30:00 AM,15.485,47.178,,,,
459,09/06/15 03:00:00 AM,15.509,46.555,,,,
460,09/06/15 03:30:00 AM,14.745,49.135,,,,
461,09/06/15 04:00:00 AM,14.553,49.234,,,,
462,09/06/15 04:30:00 AM,14.457,49.283,,,,
463,09/06/15 05:00:00 AM,13.978,50.453,,,,
464,09/06/15 05:30:00 AM,13.690,49.890,,,,
465,09/06/15 06:00:00 AM,14.026,48.483,,,,
466,09/06/15 06:30:00 AM,13.930,51.245,,,,
467,09/06/15 07:00:00 AM,14.194,52.538,,,,
468,09/06/15 07:30:00 AM,14.409,53.973,,,,
469,09/06/15 08:00:00 AM,15.533,49.705,,,,
470,09/06/15 08:30:00 AM,16.844,47.476,,,,
