"Plot Title: PPW1340_10008134"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10008134, SEN S/N: 10008134)","RH, % (LGR S/N: 10008134, SEN S/N: 10008134)","Coupler Detached (LGR S/N: 10008134)","Coupler Attached (LGR S/N: 10008134)","Stopped (LGR S/N: 10008134)","End Of File (LGR S/N: 10008134)"
1065,06/05/14 07:00:00 PM,65.615,53.019,,,,
1066,06/05/14 07:30:00 PM,63.390,57.011,,,,
1067,06/05/14 08:00:00 PM,62.019,60.875,,,,
1068,06/05/14 08:30:00 PM,59.616,68.393,,,,
1069,06/05/14 09:00:00 PM,57.722,73.238,,,,
1070,06/05/14 09:30:00 PM,55.690,77.994,,,,
1071,06/05/14 10:00:00 PM,54.561,80.609,,,,
1072,06/05/14 10:30:00 PM,53.559,84.247,,,,
1073,06/05/14 11:00:00 PM,52.423,87.212,,,,
1074,06/05/14 11:30:00 PM,51.501,87.774,,,,
1075,06/06/14 12:00:00 AM,50.268,92.020,,,,
1076,06/06/14 12:30:00 AM,49.870,94.261,,,,
1077,06/06/14 01:00:00 AM,49.825,95.519,,,,
1078,06/06/14 01:30:00 AM,49.825,96.325,,,,
1079,06/06/14 02:00:00 AM,49.737,97.013,,,,
1080,06/06/14 02:30:00 AM,49.914,97.340,,,,
1081,06/06/14 03:00:00 AM,50.002,97.504,,,,
1082,06/06/14 03:30:00 AM,49.737,97.862,,,,
1083,06/06/14 04:00:00 AM,49.782,98.392,,,,
1084,06/06/14 04:30:00 AM,49.692,98.602,,,,
1085,06/06/14 05:00:00 AM,49.604,98.687,,,,
1086,06/06/14 05:30:00 AM,49.561,98.680,,,,
1087,06/06/14 06:00:00 AM,49.428,99.007,,,,
1088,06/06/14 06:30:00 AM,49.604,99.158,,,,
1089,06/06/14 07:00:00 AM,49.692,99.147,,,,
1090,06/06/14 07:30:00 AM,50.180,99.247,,,,
1091,06/06/14 08:00:00 AM,50.709,99.056,,,,
1092,06/06/14 08:30:00 AM,51.458,98.575,,,,
1093,06/06/14 09:00:00 AM,53.427,95.470,,,,
1094,06/06/14 09:30:00 AM,57.031,87.988,,,,
1095,06/06/14 10:00:00 AM,60.604,81.210,,,,
1096,06/06/14 10:30:00 AM,63.990,71.858,,,,
1097,06/06/14 11:00:00 AM,66.814,67.305,,,,
1098,06/06/14 11:30:00 AM,68.056,65.380,,,,
1099,06/06/14 12:00:00 PM,69.600,61.197,,,,
1100,06/06/14 12:30:00 PM,71.490,58.495,,,,
1101,06/06/14 01:00:00 PM,72.264,57.175,,,,
1102,06/06/14 01:30:00 PM,74.163,55.564,,,,
1103,06/06/14 02:00:00 PM,73.040,57.333,,,,
1104,06/06/14 02:30:00 PM,73.472,56.812,,,,
1105,06/06/14 03:00:00 PM,73.558,55.484,,,,
1106,06/06/14 03:30:00 PM,73.083,56.811,,,,
1107,06/06/14 04:00:00 PM,72.869,56.297,,,,
1108,06/06/14 04:30:00 PM,72.178,56.148,,,,
1109,06/06/14 05:00:00 PM,72.307,55.879,,,,
1110,06/06/14 05:30:00 PM,71.404,57.566,,,,
1111,06/06/14 06:00:00 PM,68.356,61.901,,,,
1112,06/06/14 06:30:00 PM,65.829,65.136,,,,
1113,06/06/14 07:00:00 PM,62.875,69.424,,,,
1114,06/06/14 07:30:00 PM,59.572,74.774,,,,
1115,06/06/14 08:00:00 PM,56.901,79.547,,,,
1116,06/06/14 08:30:00 PM,55.081,82.796,,,,
1117,06/06/14 09:00:00 PM,53.776,85.319,,,,
1118,06/06/14 09:30:00 PM,52.641,87.294,,,,
1119,06/06/14 10:00:00 PM,51.633,89.050,,,,
1120,06/06/14 10:30:00 PM,51.237,91.075,,,,
1121,06/06/14 11:00:00 PM,49.914,89.932,,,,
1122,06/06/14 11:30:00 PM,49.516,91.322,,,,
1123,06/07/14 12:00:00 AM,50.092,93.122,,,,
1124,06/07/14 12:30:00 AM,48.315,91.589,,,,
1125,06/07/14 01:00:00 AM,47.422,93.599,,,,
1126,06/07/14 01:30:00 AM,48.672,94.465,,,,
1127,06/07/14 02:00:00 AM,49.161,91.837,,,,
1128,06/07/14 02:30:00 AM,47.199,94.827,,,,
1129,06/07/14 03:00:00 AM,46.346,94.701,,,,
1130,06/07/14 03:30:00 AM,45.986,95.599,,,,
1131,06/07/14 04:00:00 AM,45.941,95.292,,,,
1132,06/07/14 04:30:00 AM,46.706,97.151,,,,
1133,06/07/14 05:00:00 AM,46.436,96.837,,,,
1134,06/07/14 05:30:00 AM,45.986,96.843,,,,
1135,06/07/14 06:00:00 AM,46.796,97.562,,,,
1136,06/07/14 06:30:00 AM,47.557,98.075,,,,
1137,06/07/14 07:00:00 AM,48.717,98.501,,,,
1138,06/07/14 07:30:00 AM,49.692,98.502,,,,
1139,06/07/14 08:00:00 AM,51.325,96.348,,,,
1140,06/07/14 08:30:00 AM,54.212,92.530,,,,
1141,06/07/14 09:00:00 AM,59.616,81.392,,,,
1142,06/07/14 09:30:00 AM,63.090,76.728,,,,
1143,06/07/14 10:00:00 AM,65.574,72.258,,,,
1144,06/07/14 10:30:00 AM,70.115,64.231,,,,
1145,06/07/14 11:00:00 AM,72.869,59.596,,,,
1146,06/07/14 11:30:00 AM,74.163,56.777,,,,
1147,06/07/14 12:00:00 PM,76.464,52.548,,,,
1148,06/07/14 12:30:00 PM,76.636,52.498,,,,
1149,06/07/14 01:00:00 PM,78.514,46.018,,,,
1150,06/07/14 01:30:00 PM,80.890,42.066,,,,
1151,06/07/14 02:00:00 PM,81.909,41.240,,,,
1152,06/07/14 02:30:00 PM,82.218,40.532,,,,
1153,06/07/14 03:00:00 PM,82.841,39.675,,,,
1154,06/07/14 03:30:00 PM,82.976,37.920,,,,
1155,06/07/14 04:00:00 PM,82.931,38.384,,,,
1156,06/07/14 04:30:00 PM,82.931,37.451,,,,
1157,06/07/14 05:00:00 PM,81.775,41.429,,,,
1158,06/07/14 05:30:00 PM,79.261,41.375,,,,
1159,06/07/14 06:00:00 PM,76.419,46.102,,,,
1160,06/07/14 06:30:00 PM,74.250,50.294,,,,
1161,06/07/14 07:00:00 PM,72.437,53.054,,,,
1162,06/07/14 07:30:00 PM,70.759,55.412,,,,
1163,06/07/14 08:00:00 PM,69.901,51.825,,,,
1164,06/07/14 08:30:00 PM,69.427,53.100,,,,
1165,06/07/14 09:00:00 PM,68.913,59.830,,,,
1166,06/07/14 09:30:00 PM,67.114,63.290,,,,
1167,06/07/14 10:00:00 PM,65.829,67.413,,,,
1168,06/07/14 10:30:00 PM,65.574,68.562,,,,
1169,06/07/14 11:00:00 PM,64.459,69.442,,,,
1170,06/07/14 11:30:00 PM,64.589,69.134,,,,
1171,06/08/14 12:00:00 AM,63.819,71.840,,,,
1172,06/08/14 12:30:00 AM,65.145,72.097,,,,
1173,06/08/14 01:00:00 AM,65.916,71.368,,,,
1174,06/08/14 01:30:00 AM,66.385,65.783,,,,
1175,06/08/14 02:00:00 AM,68.698,54.688,,,,
1176,06/08/14 02:30:00 AM,69.213,50.425,,,,
1177,06/08/14 03:00:00 AM,70.759,45.303,,,,
1178,06/08/14 03:30:00 AM,71.190,45.108,,,,
1179,06/08/14 04:00:00 AM,70.502,44.678,,,,
1180,06/08/14 04:30:00 AM,70.201,45.234,,,,
1181,06/08/14 05:00:00 AM,70.974,44.869,,,,
1182,06/08/14 05:30:00 AM,71.748,43.086,,,,
1183,06/08/14 06:00:00 AM,71.748,42.957,,,,
1184,06/08/14 06:30:00 AM,72.178,44.210,,,,
1185,06/08/14 07:00:00 AM,73.645,43.337,,,,
1186,06/08/14 07:30:00 AM,73.126,51.190,,,,
1187,06/08/14 08:00:00 AM,75.376,50.345,,,,
1188,06/08/14 08:30:00 AM,76.464,56.375,,,,
1189,06/08/14 09:00:00 AM,77.815,54.952,,,,
1190,06/08/14 09:30:00 AM,81.023,51.017,,,,
1191,06/08/14 10:00:00 AM,84.272,46.373,,,,
1192,06/08/14 10:30:00 AM,86.256,43.289,,,,
1193,06/08/14 11:00:00 AM,86.527,40.257,,,,
1194,06/08/14 11:30:00 AM,88.718,31.972,,,,
1195,06/08/14 12:00:00 PM,89.132,31.410,,,,
1196,06/08/14 12:30:00 PM,90.612,29.173,,,,
1197,06/08/14 01:00:00 PM,91.170,29.716,,,,
1198,06/08/14 01:30:00 PM,93.659,27.674,,,,
1199,06/08/14 02:00:00 PM,93.517,29.405,,,,
1200,06/08/14 02:30:00 PM,93.517,28.850,,,,
1201,06/08/14 03:00:00 PM,93.754,29.034,,,,
1202,06/08/14 03:30:00 PM,92.620,28.638,,,,
1203,06/08/14 04:00:00 PM,91.542,28.764,,,,
1204,06/08/14 04:30:00 PM,90.657,28.656,,,,
1205,06/08/14 05:00:00 PM,90.379,27.398,,,,
1206,06/08/14 05:30:00 PM,89.593,29.714,,,,
1207,06/08/14 06:00:00 PM,86.754,32.968,,,,
1208,06/08/14 06:30:00 PM,84.094,35.100,,,,
1209,06/08/14 07:00:00 PM,82.753,36.338,,,,
1210,06/08/14 07:30:00 PM,81.244,35.286,,,,
1211,06/08/14 08:00:00 PM,80.580,34.715,,,,
1212,06/08/14 08:30:00 PM,79.831,34.777,,,,
1213,06/08/14 09:00:00 PM,78.865,35.761,,,,
1214,06/08/14 09:30:00 PM,78.121,35.921,,,,
1215,06/08/14 10:00:00 PM,77.421,37.543,,,,
1216,06/08/14 10:30:00 PM,76.114,39.184,,,,
1217,06/08/14 11:00:00 PM,75.681,39.815,,,,
1218,06/08/14 11:30:00 PM,75.333,40.580,,,,
1219,06/09/14 12:00:00 AM,74.467,40.952,,,,
1220,06/09/14 12:30:00 AM,74.597,38.373,,,,
1221,06/09/14 01:00:00 AM,74.899,37.534,,,,
1222,06/09/14 01:30:00 AM,75.681,36.520,,,,
1223,06/09/14 02:00:00 AM,74.467,35.659,,,,
1224,06/09/14 02:30:00 AM,74.163,36.701,,,,
1225,06/09/14 03:00:00 AM,73.947,37.678,,,,
1226,06/09/14 03:30:00 AM,72.437,39.231,,,,
1227,06/09/14 04:00:00 AM,72.178,41.820,,,,
1228,06/09/14 04:30:00 AM,72.480,40.571,,,,
1229,06/09/14 05:00:00 AM,74.597,37.022,,,,
1230,06/09/14 05:30:00 AM,74.943,37.404,,,,
1231,06/09/14 06:00:00 AM,75.594,37.441,,,,
1232,06/09/14 06:30:00 AM,74.943,40.295,,,,
1233,06/09/14 07:00:00 AM,75.029,45.365,,,,
1234,06/09/14 07:30:00 AM,74.597,45.722,,,,
1235,06/09/14 08:00:00 AM,76.203,44.829,,,,
1236,06/09/14 08:30:00 AM,77.727,44.379,,,,
1237,06/09/14 09:00:00 AM,80.492,43.319,,,,
1238,06/09/14 09:30:00 AM,82.976,38.853,,,,
1239,06/09/14 10:00:00 AM,85.849,37.478,,,,
1240,06/09/14 10:30:00 AM,87.528,36.225,,,,
1241,06/09/14 11:00:00 AM,87.665,35.388,,,,
1242,06/09/14 11:30:00 AM,88.488,33.156,,,,
1243,06/09/14 12:00:00 PM,90.424,29.682,,,,
1244,06/09/14 12:30:00 PM,90.565,30.033,,,,
1245,06/09/14 01:00:00 PM,91.029,34.918,,,,
1246,06/09/14 01:30:00 PM,93.281,30.294,,,,
1247,06/09/14 02:00:00 PM,92.386,31.150,,,,
1248,06/09/14 02:30:00 PM,91.495,29.592,,,,
1249,06/09/14 03:00:00 PM,92.338,28.383,,,,
1250,06/09/14 03:30:00 PM,91.542,28.071,,,,
1251,06/09/14 04:00:00 PM,91.170,28.679,,,,
1252,06/09/14 04:30:00 PM,90.844,26.026,,,,
1253,06/09/14 05:00:00 PM,90.797,26.303,,,,
1254,06/09/14 05:30:00 PM,90.147,26.694,,,,
1255,06/09/14 06:00:00 PM,87.255,28.268,,,,
1256,06/09/14 06:30:00 PM,83.199,35.187,,,,
1257,06/09/14 07:00:00 PM,80.935,36.740,,,,
1258,06/09/14 07:30:00 PM,78.953,40.107,,,,
1259,06/09/14 08:00:00 PM,76.768,41.386,,,,
1260,06/09/14 08:30:00 PM,76.246,42.886,,,,
1261,06/09/14 09:00:00 PM,75.767,46.380,,,,
1262,06/09/14 09:30:00 PM,73.818,50.895,,,,
1263,06/09/14 10:00:00 PM,72.093,55.334,,,,
1264,06/09/14 10:30:00 PM,70.029,59.410,,,,
1265,06/09/14 11:00:00 PM,68.013,63.733,,,,
1266,06/09/14 11:30:00 PM,66.643,66.815,,,,
1267,06/10/14 12:00:00 AM,65.658,69.507,,,,
1268,06/10/14 12:30:00 AM,64.503,70.494,,,,
1269,06/10/14 01:00:00 AM,63.176,74.323,,,,
1270,06/10/14 01:30:00 AM,62.447,76.400,,,,
1271,06/10/14 02:00:00 AM,61.804,77.762,,,,
1272,06/10/14 02:30:00 AM,61.677,77.410,,,,
1273,06/10/14 03:00:00 AM,61.720,77.499,,,,
1274,06/10/14 03:30:00 AM,61.977,72.619,,,,
1275,06/10/14 04:00:00 AM,61.891,69.468,,,,
1276,06/10/14 04:30:00 AM,61.848,70.129,,,,
1277,06/10/14 05:00:00 AM,60.861,73.270,,,,
1278,06/10/14 05:30:00 AM,61.032,74.938,,,,
1279,06/10/14 06:00:00 AM,60.904,74.952,,,,
1280,06/10/14 06:30:00 AM,61.419,74.499,,,,
1281,06/10/14 07:00:00 AM,61.977,73.820,,,,
1282,06/10/14 07:30:00 AM,62.620,71.999,,,,
1283,06/10/14 08:00:00 AM,62.577,73.372,,,,
1284,06/10/14 08:30:00 AM,63.648,72.167,,,,
1285,06/10/14 09:00:00 AM,66.429,67.797,,,,
1286,06/10/14 09:30:00 AM,67.714,68.102,,,,
1287,06/10/14 10:00:00 AM,71.060,61.753,,,,
1288,06/10/14 10:30:00 AM,72.869,59.627,,,,
1289,06/10/14 11:00:00 AM,73.213,59.012,,,,
1290,06/10/14 11:30:00 AM,73.990,56.886,,,,
1291,06/10/14 12:00:00 PM,74.899,57.365,,,,
1292,06/10/14 12:30:00 PM,75.333,56.034,,,,
1293,06/10/14 01:00:00 PM,75.204,55.680,,,,
1294,06/10/14 01:30:00 PM,75.594,55.306,,,,
1295,06/10/14 02:00:00 PM,73.213,57.996,,,,
1296,06/10/14 02:30:00 PM,71.964,59.640,,,,
1297,06/10/14 03:00:00 PM,71.231,59.790,,,,
1298,06/10/14 03:30:00 PM,70.158,61.914,,,,
1299,06/10/14 04:00:00 PM,68.999,64.335,,,,
1300,06/10/14 04:30:00 PM,67.028,68.416,,,,
1301,06/10/14 05:00:00 PM,65.188,70.856,,,,
1302,06/10/14 05:30:00 PM,63.946,72.947,,,,
1303,06/10/14 06:00:00 PM,61.506,77.334,,,,
1304,06/10/14 06:30:00 PM,59.702,80.575,,,,
1305,06/10/14 07:00:00 PM,57.463,85.153,,,,
1306,06/10/14 07:30:00 PM,55.906,88.553,,,,
1307,06/10/14 08:00:00 PM,55.125,90.656,,,,
1308,06/10/14 08:30:00 PM,54.516,92.133,,,,
1309,06/10/14 09:00:00 PM,53.690,94.615,,,,
1310,06/10/14 09:30:00 PM,53.298,95.654,,,,
1311,06/10/14 10:00:00 PM,52.729,96.407,,,,
1312,06/10/14 10:30:00 PM,52.466,97.200,,,,
1313,06/10/14 11:00:00 PM,52.423,97.495,,,,
1314,06/10/14 11:30:00 PM,52.509,97.885,,,,
1315,06/11/14 12:00:00 AM,52.246,98.246,,,,
1316,06/11/14 12:30:00 AM,52.291,98.778,,,,
1317,06/11/14 01:00:00 AM,52.029,98.812,,,,
1318,06/11/14 01:30:00 AM,52.072,98.993,,,,
1319,06/11/14 02:00:00 AM,52.029,99.011,,,,
1320,06/11/14 02:30:00 AM,51.764,98.896,,,,
1321,06/11/14 03:00:00 AM,51.984,99.204,,,,
1322,06/11/14 03:30:00 AM,51.809,99.077,,,,
1323,06/11/14 04:00:00 AM,51.852,99.432,,,,
1324,06/11/14 04:30:00 AM,51.852,99.457,,,,
1325,06/11/14 05:00:00 AM,51.852,99.581,,,,
1326,06/11/14 05:30:00 AM,51.984,99.726,,,,
1327,06/11/14 06:00:00 AM,51.895,99.489,,,,
1328,06/11/14 06:30:00 AM,51.984,99.602,,,,
1329,06/11/14 07:00:00 AM,51.895,99.439,,,,
1330,06/11/14 07:30:00 AM,51.984,99.453,,,,
1331,06/11/14 08:00:00 AM,52.378,99.265,,,,
1332,06/11/14 08:30:00 AM,52.686,98.413,,,,
1333,06/11/14 09:00:00 AM,53.253,97.646,,,,
1334,06/11/14 09:30:00 AM,53.908,97.089,,,,
1335,06/11/14 10:00:00 AM,54.820,95.803,,,,
1336,06/11/14 10:30:00 AM,55.602,92.572,,,,
1337,06/11/14 11:00:00 AM,56.728,89.404,,,,
1338,06/11/14 11:30:00 AM,58.152,85.889,,,,
1339,06/11/14 12:00:00 PM,60.174,81.626,,,,
1340,06/11/14 12:30:00 PM,61.462,78.255,,,,
1341,06/11/14 01:00:00 PM,62.875,75.088,,,,
1342,06/11/14 01:30:00 PM,64.459,72.485,,,,
1343,06/11/14 02:00:00 PM,63.903,72.368,,,,
1344,06/11/14 02:30:00 PM,63.433,72.719,,,,
1345,06/11/14 03:00:00 PM,63.946,71.969,,,,
1346,06/11/14 03:30:00 PM,63.775,71.720,,,,
1347,06/11/14 04:00:00 PM,63.475,72.120,,,,
1348,06/11/14 04:30:00 PM,62.447,72.584,,,,
1349,06/11/14 05:00:00 PM,61.333,74.915,,,,
1350,06/11/14 05:30:00 PM,60.346,76.723,,,,
1351,06/11/14 06:00:00 PM,58.239,80.453,,,,
1352,06/11/14 06:30:00 PM,56.944,83.247,,,,
1353,06/11/14 07:00:00 PM,55.168,86.462,,,,
1354,06/11/14 07:30:00 PM,53.035,90.443,,,,
1355,06/11/14 08:00:00 PM,51.589,93.236,,,,
1356,06/11/14 08:30:00 PM,51.148,93.786,,,,
1357,06/11/14 09:00:00 PM,50.533,95.169,,,,
1358,06/11/14 09:30:00 PM,50.400,96.008,,,,
1359,06/11/14 10:00:00 PM,50.445,96.468,,,,
1360,06/11/14 10:30:00 PM,50.576,96.739,,,,
1361,06/11/14 11:00:00 PM,50.709,97.361,,,,
1362,06/11/14 11:30:00 PM,50.445,97.896,,,,
1363,06/12/14 12:00:00 AM,49.959,97.921,,,,
1364,06/12/14 12:30:00 AM,49.471,98.567,,,,
1365,06/12/14 01:00:00 AM,48.983,98.591,,,,
1366,06/12/14 01:30:00 AM,48.762,98.805,,,,
1367,06/12/14 02:00:00 AM,48.672,98.939,,,,
1368,06/12/14 02:30:00 AM,48.762,99.299,,,,
1369,06/12/14 03:00:00 AM,48.717,99.292,,,,
1370,06/12/14 03:30:00 AM,48.762,99.397,,,,
1371,06/12/14 04:00:00 AM,48.938,99.524,,,,
1372,06/12/14 04:30:00 AM,49.073,99.643,,,,
1373,06/12/14 05:00:00 AM,49.073,99.594,,,,
1374,06/12/14 05:30:00 AM,49.116,99.675,,,,
1375,06/12/14 06:00:00 AM,49.116,99.798,,,,
1376,06/12/14 06:30:00 AM,49.294,99.727,,,,
1377,06/12/14 07:00:00 AM,49.428,99.501,,,,
1378,06/12/14 07:30:00 AM,50.047,98.904,,,,
1379,06/12/14 08:00:00 AM,51.062,97.665,,,,
1380,06/12/14 08:30:00 AM,52.378,94.220,,,,
1381,06/12/14 09:00:00 AM,54.037,92.557,,,,
1382,06/12/14 09:30:00 AM,57.204,81.972,,,,
1383,06/12/14 10:00:00 AM,61.290,70.389,,,,
1384,06/12/14 10:30:00 AM,64.931,62.518,,,,
1385,06/12/14 11:00:00 AM,67.285,55.222,,,,
1386,06/12/14 11:30:00 AM,68.614,53.316,,,,
1387,06/12/14 12:00:00 PM,70.158,50.055,,,,
1388,06/12/14 12:30:00 PM,72.007,46.571,,,,
1389,06/12/14 01:00:00 PM,74.338,44.222,,,,
1390,06/12/14 01:30:00 PM,74.986,43.261,,,,
1391,06/12/14 02:00:00 PM,75.117,44.983,,,,
1392,06/12/14 02:30:00 PM,74.770,43.992,,,,
1393,06/12/14 03:00:00 PM,75.290,45.124,,,,
1394,06/12/14 03:30:00 PM,75.333,46.222,,,,
1395,06/12/14 04:00:00 PM,73.774,48.226,,,,
1396,06/12/14 04:30:00 PM,75.117,43.075,,,,
1397,06/12/14 05:00:00 PM,74.943,33.089,,,,
1398,06/12/14 05:30:00 PM,73.688,33.559,,,,
1399,06/12/14 06:00:00 PM,70.630,38.668,,,,
1400,06/12/14 06:30:00 PM,68.356,42.837,,,,
1401,06/12/14 07:00:00 PM,66.173,48.914,,,,
1402,06/12/14 07:30:00 PM,64.033,53.696,,,,
1403,06/12/14 08:00:00 PM,61.547,59.212,,,,
1404,06/12/14 08:30:00 PM,59.529,62.700,,,,
1405,06/12/14 09:00:00 PM,58.023,65.264,,,,
1406,06/12/14 09:30:00 PM,56.858,67.244,,,,
1407,06/12/14 10:00:00 PM,55.602,69.935,,,,
1408,06/12/14 10:30:00 PM,54.648,72.024,,,,
1409,06/12/14 11:00:00 PM,53.951,73.499,,,,
1410,06/12/14 11:30:00 PM,52.817,75.635,,,,
1411,06/13/14 12:00:00 AM,52.203,77.748,,,,
1412,06/13/14 12:30:00 AM,52.246,78.495,,,,
1413,06/13/14 01:00:00 AM,50.974,80.550,,,,
1414,06/13/14 01:30:00 AM,50.400,83.681,,,,
1415,06/13/14 02:00:00 AM,49.649,85.761,,,,
1416,06/13/14 02:30:00 AM,49.116,88.158,,,,
1417,06/13/14 03:00:00 AM,49.249,87.836,,,,
1418,06/13/14 03:30:00 AM,49.561,87.276,,,,
1419,06/13/14 04:00:00 AM,49.428,88.069,,,,
1420,06/13/14 04:30:00 AM,49.073,87.603,,,,
1421,06/13/14 05:00:00 AM,48.583,88.944,,,,
1422,06/13/14 05:30:00 AM,49.028,87.911,,,,
1423,06/13/14 06:00:00 AM,49.914,86.192,,,,
1424,06/13/14 06:30:00 AM,50.974,83.567,,,,
1425,06/13/14 07:00:00 AM,52.729,79.074,,,,
1426,06/13/14 07:30:00 AM,54.865,73.093,,,,
1427,06/13/14 08:00:00 AM,56.728,72.250,,,,
1428,06/13/14 08:30:00 AM,60.046,66.778,,,,
1429,06/13/14 09:00:00 AM,63.561,60.293,,,,
1430,06/13/14 09:30:00 AM,66.686,51.736,,,,
1431,06/13/14 10:00:00 AM,69.300,43.829,,,,
1432,06/13/14 10:30:00 AM,70.887,42.192,,,,
1433,06/13/14 11:00:00 AM,72.653,37.736,,,,
1434,06/13/14 11:30:00 AM,75.029,33.560,,,,
1435,06/13/14 12:00:00 PM,75.724,34.929,,,,
1436,06/13/14 12:30:00 PM,76.419,33.831,,,,
1437,06/13/14 01:00:00 PM,77.815,31.147,,,,
1438,06/13/14 01:30:00 PM,79.524,29.160,,,,
1439,06/13/14 02:00:00 PM,78.910,32.077,,,,
1440,06/13/14 02:30:00 PM,78.996,32.451,,,,
1441,06/13/14 03:00:00 PM,78.910,32.178,,,,
1442,06/13/14 03:30:00 PM,78.208,32.547,,,,
1443,06/13/14 04:00:00 PM,78.076,32.171,,,,
1444,06/13/14 04:30:00 PM,77.945,31.962,,,,
1445,06/13/14 05:00:00 PM,77.859,33.235,,,,
1446,06/13/14 05:30:00 PM,78.033,34.583,,,,
1447,06/13/14 06:00:00 PM,75.333,38.448,,,,
1448,06/13/14 06:30:00 PM,73.256,41.887,,,,
1449,06/13/14 07:00:00 PM,71.620,44.687,,,,
1450,06/13/14 07:30:00 PM,70.029,47.040,,,,
1451,06/13/14 08:00:00 PM,67.714,50.721,,,,
1452,06/13/14 08:30:00 PM,65.745,53.709,,,,
1453,06/13/14 09:00:00 PM,63.775,56.800,,,,
1454,06/13/14 09:30:00 PM,62.019,59.675,,,,
1455,06/13/14 10:00:00 PM,60.775,60.971,,,,
1456,06/13/14 10:30:00 PM,60.303,61.733,,,,
1457,06/13/14 11:00:00 PM,60.089,61.951,,,,
1458,06/13/14 11:30:00 PM,59.099,63.546,,,,
1459,06/14/14 12:00:00 AM,58.282,64.762,,,,
1460,06/14/14 12:30:00 AM,57.204,66.989,,,,
1461,06/14/14 01:00:00 AM,56.944,67.889,,,,
1462,06/14/14 01:30:00 AM,56.340,69.554,,,,
1463,06/14/14 02:00:00 AM,56.599,70.612,,,,
1464,06/14/14 02:30:00 AM,57.420,69.092,,,,
1465,06/14/14 03:00:00 AM,56.815,68.453,,,,
1466,06/14/14 03:30:00 AM,56.642,66.439,,,,
1467,06/14/14 04:00:00 AM,57.592,64.636,,,,
1468,06/14/14 04:30:00 AM,57.333,63.966,,,,
1469,06/14/14 05:00:00 AM,55.776,66.787,,,,
1470,06/14/14 05:30:00 AM,56.815,66.195,,,,
1471,06/14/14 06:00:00 AM,55.342,72.948,,,,
1472,06/14/14 06:30:00 AM,56.556,72.600,,,,
1473,06/14/14 07:00:00 AM,58.582,69.356,,,,
1474,06/14/14 07:30:00 AM,61.162,60.558,,,,
1475,06/14/14 08:00:00 AM,65.615,56.190,,,,
1476,06/14/14 08:30:00 AM,68.698,47.454,,,,
1477,06/14/14 09:00:00 AM,70.887,43.225,,,,
1478,06/14/14 09:30:00 AM,73.472,41.705,,,,
1479,06/14/14 10:00:00 AM,75.898,40.614,,,,
1480,06/14/14 10:30:00 AM,77.770,34.302,,,,
1481,06/14/14 11:00:00 AM,77.421,35.218,,,,
1482,06/14/14 11:30:00 AM,77.029,35.131,,,,
1483,06/14/14 12:00:00 PM,77.421,36.349,,,,
1484,06/14/14 12:30:00 PM,77.509,37.812,,,,
1485,06/14/14 01:00:00 PM,77.029,37.521,,,,
1486,06/14/14 01:30:00 PM,75.551,37.009,,,,
1487,06/14/14 02:00:00 PM,74.986,38.132,,,,
1488,06/14/14 02:30:00 PM,75.551,36.810,,,,
1489,06/14/14 03:00:00 PM,75.942,35.206,,,,
1490,06/14/14 03:30:00 PM,77.378,31.531,,,,
1491,06/14/14 04:00:00 PM,76.550,29.332,,,,
1492,06/14/14 04:30:00 PM,76.332,29.627,,,,
1493,06/14/14 05:00:00 PM,76.636,33.441,,,,
1494,06/14/14 05:30:00 PM,75.724,35.295,,,,
1495,06/14/14 06:00:00 PM,73.515,38.114,,,,
1496,06/14/14 06:30:00 PM,71.361,44.156,,,,
1497,06/14/14 07:00:00 PM,69.600,49.068,,,,
1498,06/14/14 07:30:00 PM,67.500,52.545,,,,
1499,06/14/14 08:00:00 PM,65.701,52.313,,,,
1500,06/14/14 08:30:00 PM,64.117,54.902,,,,
1501,06/14/14 09:00:00 PM,63.133,56.350,,,,
1502,06/14/14 09:30:00 PM,61.720,53.788,,,,
1503,06/14/14 10:00:00 PM,60.433,52.642,,,,
1504,06/14/14 10:30:00 PM,59.142,54.862,,,,
1505,06/14/14 11:00:00 PM,58.368,54.586,,,,
1506,06/14/14 11:30:00 PM,57.893,55.185,,,,
1507,06/15/14 12:00:00 AM,57.549,56.004,,,,
1508,06/15/14 12:30:00 AM,56.772,57.053,,,,
1509,06/15/14 01:00:00 AM,56.208,57.515,,,,
1510,06/15/14 01:30:00 AM,55.213,59.636,,,,
1511,06/15/14 02:00:00 AM,54.865,60.879,,,,
1512,06/15/14 02:30:00 AM,53.776,63.830,,,,
1513,06/15/14 03:00:00 AM,53.472,65.139,,,,
1514,06/15/14 03:30:00 AM,52.466,67.548,,,,
1515,06/15/14 04:00:00 AM,51.678,69.494,,,,
1516,06/15/14 04:30:00 AM,51.589,70.874,,,,
1517,06/15/14 05:00:00 AM,51.193,72.941,,,,
1518,06/15/14 05:30:00 AM,51.895,73.187,,,,
1519,06/15/14 06:00:00 AM,51.852,74.356,,,,
1520,06/15/14 06:30:00 AM,52.335,74.382,,,,
1521,06/15/14 07:00:00 AM,53.166,73.103,,,,
1522,06/15/14 07:30:00 AM,54.255,70.847,,,,
1523,06/15/14 08:00:00 AM,56.340,68.980,,,,
1524,06/15/14 08:30:00 AM,58.755,64.426,,,,
