"Plot Title: PPW1340_10008134"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10008134, SEN S/N: 10008134)","RH, % (LGR S/N: 10008134, SEN S/N: 10008134)","Coupler Detached (LGR S/N: 10008134)","Coupler Attached (LGR S/N: 10008134)","Stopped (LGR S/N: 10008134)","End Of File (LGR S/N: 10008134)"
107,02/17/16 07:30:00 PM,7.268,99.752,,,,
108,02/17/16 08:00:00 PM,6.306,99.771,,,,
109,02/17/16 08:30:00 PM,6.255,100.000,,,,
110,02/17/16 09:00:00 PM,6.509,100.000,,,,
111,02/17/16 09:30:00 PM,6.712,100.000,,,,
112,02/17/16 10:00:00 PM,6.965,100.000,,,,
113,02/17/16 10:30:00 PM,7.343,100.000,,,,
114,02/17/16 11:00:00 PM,7.419,100.000,,,,
115,02/17/16 11:30:00 PM,7.870,100.000,,,,
116,02/18/16 12:00:00 AM,8.319,100.000,,,,
117,02/18/16 12:30:00 AM,7.845,100.000,,,,
118,02/18/16 01:00:00 AM,7.469,100.000,,,,
119,02/18/16 01:30:00 AM,7.393,100.000,,,,
120,02/18/16 02:00:00 AM,7.419,100.000,,,,
121,02/18/16 02:30:00 AM,7.444,99.827,,,,
122,02/18/16 03:00:00 AM,7.217,99.397,,,,
123,02/18/16 03:30:00 AM,6.712,100.000,,,,
124,02/18/16 04:00:00 AM,6.433,100.000,,,,
125,02/18/16 04:30:00 AM,6.331,100.000,,,,
126,02/18/16 05:00:00 AM,6.560,100.000,,,,
127,02/18/16 05:30:00 AM,6.611,100.000,,,,
128,02/18/16 06:00:00 AM,6.788,100.000,,,,
129,02/18/16 06:30:00 AM,6.839,100.000,,,,
130,02/18/16 07:00:00 AM,6.965,100.000,,,,
131,02/18/16 07:30:00 AM,7.091,100.000,,,,
132,02/18/16 08:00:00 AM,7.670,100.000,,,,
133,02/18/16 08:30:00 AM,8.170,100.000,,,,
134,02/18/16 09:00:00 AM,8.941,98.182,,,,
135,02/18/16 09:30:00 AM,9.139,98.360,,,,
136,02/18/16 10:00:00 AM,10.149,96.290,,,,
137,02/18/16 10:30:00 AM,10.296,97.559,,,,
138,02/18/16 11:00:00 AM,10.369,93.077,,,,
139,02/18/16 11:30:00 AM,11.394,88.015,,,,
140,02/18/16 12:00:00 PM,11.662,88.448,,,,
141,02/18/16 12:30:00 PM,10.001,93.644,,,,
142,02/18/16 01:00:00 PM,10.394,92.801,,,,
143,02/18/16 01:30:00 PM,10.443,93.734,,,,
144,02/18/16 02:00:00 PM,9.238,98.140,,,,
145,02/18/16 02:30:00 PM,8.817,100.000,,,,
146,02/18/16 03:00:00 PM,9.238,100.000,,,,
147,02/18/16 03:30:00 PM,9.015,100.000,,,,
148,02/18/16 04:00:00 PM,9.410,100.000,,,,
149,02/18/16 04:30:00 PM,9.064,100.000,,,,
150,02/18/16 05:00:00 PM,8.990,100.000,,,,
151,02/18/16 05:30:00 PM,8.866,100.000,,,,
152,02/18/16 06:00:00 PM,8.618,100.000,,,,
153,02/18/16 06:30:00 PM,8.319,100.000,,,,
154,02/18/16 07:00:00 PM,8.419,100.000,,,,
155,02/18/16 07:30:00 PM,8.319,100.000,,,,
156,02/18/16 08:00:00 PM,8.344,100.000,,,,
157,02/18/16 08:30:00 PM,8.369,100.000,,,,
158,02/18/16 09:00:00 PM,8.344,100.000,,,,
159,02/18/16 09:30:00 PM,8.369,100.000,,,,
160,02/18/16 10:00:00 PM,8.220,100.000,,,,
161,02/18/16 10:30:00 PM,8.270,100.000,,,,
162,02/18/16 11:00:00 PM,8.020,100.000,,,,
163,02/18/16 11:30:00 PM,8.020,100.000,,,,
164,02/19/16 12:00:00 AM,7.670,100.000,,,,
165,02/19/16 12:30:00 AM,7.318,100.000,,,,
166,02/19/16 01:00:00 AM,7.619,100.000,,,,
167,02/19/16 01:30:00 AM,7.619,100.000,,,,
168,02/19/16 02:00:00 AM,7.619,100.000,,,,
169,02/19/16 02:30:00 AM,7.519,100.000,,,,
170,02/19/16 03:00:00 AM,7.695,100.000,,,,
171,02/19/16 03:30:00 AM,7.820,100.000,,,,
172,02/19/16 04:00:00 AM,7.670,99.671,,,,
173,02/19/16 04:30:00 AM,7.670,100.000,,,,
174,02/19/16 05:00:00 AM,7.670,100.000,,,,
175,02/19/16 05:30:00 AM,7.519,100.000,,,,
176,02/19/16 06:00:00 AM,7.469,100.000,,,,
177,02/19/16 06:30:00 AM,7.569,100.000,,,,
178,02/19/16 07:00:00 AM,7.720,100.000,,,,
179,02/19/16 07:30:00 AM,8.120,99.798,,,,
180,02/19/16 08:00:00 AM,8.394,99.631,,,,
181,02/19/16 08:30:00 AM,8.792,98.660,,,,
182,02/19/16 09:00:00 AM,8.866,98.631,,,,
183,02/19/16 09:30:00 AM,8.717,99.624,,,,
184,02/19/16 10:00:00 AM,8.543,100.000,,,,
185,02/19/16 10:30:00 AM,8.891,100.000,,,,
186,02/19/16 11:00:00 AM,8.965,100.000,,,,
187,02/19/16 11:30:00 AM,8.891,100.000,,,,
188,02/19/16 12:00:00 PM,8.891,100.000,,,,
189,02/19/16 12:30:00 PM,8.668,100.000,,,,
190,02/19/16 01:00:00 PM,8.170,100.000,,,,
191,02/19/16 01:30:00 PM,8.170,100.000,,,,
192,02/19/16 02:00:00 PM,8.419,100.000,,,,
193,02/19/16 02:30:00 PM,8.494,100.000,,,,
194,02/19/16 03:00:00 PM,8.344,100.000,,,,
195,02/19/16 03:30:00 PM,8.170,100.000,,,,
196,02/19/16 04:00:00 PM,8.220,100.000,,,,
197,02/19/16 04:30:00 PM,7.745,100.000,,,,
198,02/19/16 05:00:00 PM,7.770,100.000,,,,
199,02/19/16 05:30:00 PM,7.645,100.000,,,,
200,02/19/16 06:00:00 PM,7.368,100.000,,,,
201,02/19/16 06:30:00 PM,7.142,100.000,,,,
202,02/19/16 07:00:00 PM,7.167,100.000,,,,
203,02/19/16 07:30:00 PM,6.965,100.000,,,,
204,02/19/16 08:00:00 PM,6.839,100.000,,,,
205,02/19/16 08:30:00 PM,6.535,100.000,,,,
206,02/19/16 09:00:00 PM,6.458,100.000,,,,
207,02/19/16 09:30:00 PM,6.636,100.000,,,,
208,02/19/16 10:00:00 PM,6.560,100.000,,,,
209,02/19/16 10:30:00 PM,6.331,100.000,,,,
210,02/19/16 11:00:00 PM,6.382,100.000,,,,
211,02/19/16 11:30:00 PM,6.839,100.000,,,,
212,02/20/16 12:00:00 AM,6.864,100.000,,,,
213,02/20/16 12:30:00 AM,6.433,100.000,,,,
214,02/20/16 01:00:00 AM,5.385,100.000,,,,
215,02/20/16 01:30:00 AM,4.895,100.000,,,,
216,02/20/16 02:00:00 AM,4.921,100.000,,,,
217,02/20/16 02:30:00 AM,4.558,100.000,,,,
218,02/20/16 03:00:00 AM,4.402,100.000,,,,
219,02/20/16 03:30:00 AM,4.402,100.000,,,,
220,02/20/16 04:00:00 AM,4.662,100.000,,,,
221,02/20/16 04:30:00 AM,4.298,100.000,,,,
222,02/20/16 05:00:00 AM,4.115,100.000,,,,
223,02/20/16 05:30:00 AM,3.932,100.000,,,,
224,02/20/16 06:00:00 AM,3.985,100.000,,,,
225,02/20/16 06:30:00 AM,4.246,100.000,,,,
226,02/20/16 07:00:00 AM,4.194,100.000,,,,
227,02/20/16 07:30:00 AM,4.428,100.000,,,,
228,02/20/16 08:00:00 AM,4.973,100.000,,,,
229,02/20/16 08:30:00 AM,5.437,100.000,,,,
230,02/20/16 09:00:00 AM,6.484,100.000,,,,
231,02/20/16 09:30:00 AM,8.120,100.000,,,,
232,02/20/16 10:00:00 AM,8.742,99.090,,,,
233,02/20/16 10:30:00 AM,9.064,97.496,,,,
234,02/20/16 11:00:00 AM,10.173,98.299,,,,
235,02/20/16 11:30:00 AM,10.834,95.312,,,,
236,02/20/16 12:00:00 PM,11.029,92.555,,,,
237,02/20/16 12:30:00 PM,11.492,90.160,,,,
238,02/20/16 01:00:00 PM,11.613,89.014,,,,
239,02/20/16 01:30:00 PM,11.613,86.641,,,,
240,02/20/16 02:00:00 PM,12.025,78.139,,,,
241,02/20/16 02:30:00 PM,12.485,83.044,,,,
242,02/20/16 03:00:00 PM,12.292,82.350,,,,
243,02/20/16 03:30:00 PM,12.098,77.409,,,,
244,02/20/16 04:00:00 PM,11.613,79.423,,,,
245,02/20/16 04:30:00 PM,10.932,78.070,,,,
246,02/20/16 05:00:00 PM,10.247,82.803,,,,
247,02/20/16 05:30:00 PM,9.805,85.153,,,,
248,02/20/16 06:00:00 PM,9.336,87.017,,,,
249,02/20/16 06:30:00 PM,8.519,88.694,,,,
250,02/20/16 07:00:00 PM,7.870,88.715,,,,
251,02/20/16 07:30:00 PM,7.695,88.852,,,,
252,02/20/16 08:00:00 PM,7.519,89.966,,,,
253,02/20/16 08:30:00 PM,7.293,90.753,,,,
254,02/20/16 09:00:00 PM,7.116,91.624,,,,
255,02/20/16 09:30:00 PM,7.192,88.108,,,,
256,02/20/16 10:00:00 PM,7.217,87.933,,,,
257,02/20/16 10:30:00 PM,7.167,89.544,,,,
258,02/20/16 11:00:00 PM,7.091,88.934,,,,
259,02/20/16 11:30:00 PM,6.889,90.446,,,,
260,02/21/16 12:00:00 AM,6.661,90.541,,,,
261,02/21/16 12:30:00 AM,6.611,90.146,,,,
262,02/21/16 01:00:00 AM,6.560,91.506,,,,
263,02/21/16 01:30:00 AM,6.611,92.581,,,,
264,02/21/16 02:00:00 AM,6.712,93.212,,,,
265,02/21/16 02:30:00 AM,6.712,91.495,,,,
266,02/21/16 03:00:00 AM,6.458,92.743,,,,
267,02/21/16 03:30:00 AM,6.408,93.032,,,,
268,02/21/16 04:00:00 AM,6.382,93.878,,,,
269,02/21/16 04:30:00 AM,6.331,93.664,,,,
270,02/21/16 05:00:00 AM,6.433,94.741,,,,
271,02/21/16 05:30:00 AM,6.560,94.375,,,,
272,02/21/16 06:00:00 AM,6.484,93.629,,,,
273,02/21/16 06:30:00 AM,6.509,94.960,,,,
274,02/21/16 07:00:00 AM,6.585,94.432,,,,
275,02/21/16 07:30:00 AM,6.914,94.670,,,,
276,02/21/16 08:00:00 AM,7.419,92.083,,,,
277,02/21/16 08:30:00 AM,8.220,91.066,,,,
278,02/21/16 09:00:00 AM,9.558,86.414,,,,
279,02/21/16 09:30:00 AM,11.637,78.990,,,,
280,02/21/16 10:00:00 AM,12.944,78.335,,,,
281,02/21/16 10:30:00 AM,12.799,77.862,,,,
282,02/21/16 11:00:00 AM,13.786,72.373,,,,
283,02/21/16 11:30:00 AM,14.888,65.924,,,,
284,02/21/16 12:00:00 PM,13.954,60.550,,,,
285,02/21/16 12:30:00 PM,14.505,58.130,,,,
286,02/21/16 01:00:00 PM,14.792,58.114,,,,
287,02/21/16 01:30:00 PM,15.079,51.743,,,,
288,02/21/16 02:00:00 PM,15.342,53.620,,,,
289,02/21/16 02:30:00 PM,15.318,52.176,,,,
290,02/21/16 03:00:00 PM,15.342,56.389,,,,
291,02/21/16 03:30:00 PM,15.318,56.567,,,,
292,02/21/16 04:00:00 PM,15.270,61.925,,,,
293,02/21/16 04:30:00 PM,14.936,68.144,,,,
294,02/21/16 05:00:00 PM,14.122,65.322,,,,
295,02/21/16 05:30:00 PM,12.582,75.872,,,,
296,02/21/16 06:00:00 PM,11.565,78.810,,,,
297,02/21/16 06:30:00 PM,10.858,81.757,,,,
298,02/21/16 07:00:00 PM,10.467,82.477,,,,
299,02/21/16 07:30:00 PM,10.565,81.557,,,,
300,02/21/16 08:00:00 PM,10.394,82.944,,,,
301,02/21/16 08:30:00 PM,10.345,84.642,,,,
302,02/21/16 09:00:00 PM,10.051,86.268,,,,
303,02/21/16 09:30:00 PM,9.805,88.204,,,,
304,02/21/16 10:00:00 PM,9.854,87.011,,,,
305,02/21/16 10:30:00 PM,9.682,88.043,,,,
306,02/21/16 11:00:00 PM,9.139,89.236,,,,
307,02/21/16 11:30:00 PM,8.916,90.215,,,,
308,02/22/16 12:00:00 AM,8.742,90.737,,,,
309,02/22/16 12:30:00 AM,8.817,90.807,,,,
310,02/22/16 01:00:00 AM,8.717,91.192,,,,
311,02/22/16 01:30:00 AM,8.469,90.334,,,,
312,02/22/16 02:00:00 AM,8.319,92.621,,,,
313,02/22/16 02:30:00 AM,9.287,91.286,,,,
314,02/22/16 03:00:00 AM,9.287,89.584,,,,
315,02/22/16 03:30:00 AM,9.064,89.606,,,,
316,02/22/16 04:00:00 AM,8.568,88.135,,,,
317,02/22/16 04:30:00 AM,8.519,88.487,,,,
318,02/22/16 05:00:00 AM,8.070,86.894,,,,
319,02/22/16 05:30:00 AM,7.920,85.025,,,,
320,02/22/16 06:00:00 AM,7.670,87.655,,,,
321,02/22/16 06:30:00 AM,7.368,88.177,,,,
322,02/22/16 07:00:00 AM,7.066,90.005,,,,
323,02/22/16 07:30:00 AM,7.293,93.365,,,,
324,02/22/16 08:00:00 AM,8.195,91.315,,,,
325,02/22/16 08:30:00 AM,9.657,83.683,,,,
326,02/22/16 09:00:00 AM,12.243,70.597,,,,
327,02/22/16 09:30:00 AM,14.457,64.414,,,,
328,02/22/16 10:00:00 AM,16.558,57.180,,,,
329,02/22/16 10:30:00 AM,16.630,57.978,,,,
330,02/22/16 11:00:00 AM,17.201,54.011,,,,
331,02/22/16 11:30:00 AM,17.748,57.848,,,,
332,02/22/16 12:00:00 PM,17.796,51.719,,,,
333,02/22/16 12:30:00 PM,17.843,46.786,,,,
334,02/22/16 01:00:00 PM,18.580,36.742,,,,
335,02/22/16 01:30:00 PM,18.985,38.896,,,,
336,02/22/16 02:00:00 PM,18.889,35.467,,,,
337,02/22/16 02:30:00 PM,18.771,37.868,,,,
338,02/22/16 03:00:00 PM,18.771,38.582,,,,
339,02/22/16 03:30:00 PM,18.295,48.353,,,,
340,02/22/16 04:00:00 PM,18.105,46.219,,,,
341,02/22/16 04:30:00 PM,16.915,49.112,,,,
342,02/22/16 05:00:00 PM,16.058,51.787,,,,
343,02/22/16 05:30:00 PM,15.390,59.559,,,,
344,02/22/16 06:00:00 PM,14.649,62.385,,,,
345,02/22/16 06:30:00 PM,14.146,63.332,,,,
346,02/22/16 07:00:00 PM,13.978,66.926,,,,
347,02/22/16 07:30:00 PM,13.834,66.319,,,,
348,02/22/16 08:00:00 PM,14.026,63.870,,,,
349,02/22/16 08:30:00 PM,13.714,66.414,,,,
350,02/22/16 09:00:00 PM,13.281,68.935,,,,
351,02/22/16 09:30:00 PM,13.401,67.834,,,,
352,02/22/16 10:00:00 PM,13.161,70.344,,,,
353,02/22/16 10:30:00 PM,12.630,68.038,,,,
354,02/22/16 11:00:00 PM,13.233,61.852,,,,
355,02/22/16 11:30:00 PM,13.088,61.769,,,,
356,02/23/16 12:00:00 AM,12.920,59.313,,,,
357,02/23/16 12:30:00 AM,12.871,53.415,,,,
358,02/23/16 01:00:00 AM,12.582,53.161,,,,
359,02/23/16 01:30:00 AM,12.437,53.686,,,,
360,02/23/16 02:00:00 AM,12.558,50.841,,,,
361,02/23/16 02:30:00 AM,11.856,52.571,,,,
362,02/23/16 03:00:00 AM,11.807,52.321,,,,
363,02/23/16 03:30:00 AM,11.880,50.411,,,,
364,02/23/16 04:00:00 AM,11.856,47.087,,,,
365,02/23/16 04:30:00 AM,11.710,45.021,,,,
366,02/23/16 05:00:00 AM,11.443,51.540,,,,
367,02/23/16 05:30:00 AM,11.224,49.924,,,,
368,02/23/16 06:00:00 AM,11.613,48.535,,,,
369,02/23/16 06:30:00 AM,11.637,49.981,,,,
370,02/23/16 07:00:00 AM,11.078,50.057,,,,
371,02/23/16 07:30:00 AM,11.419,49.492,,,,
372,02/23/16 08:00:00 AM,12.292,40.950,,,,
373,02/23/16 08:30:00 AM,13.185,40.860,,,,
374,02/23/16 09:00:00 AM,14.218,45.768,,,,
375,02/23/16 09:30:00 AM,15.605,44.619,,,,
376,02/23/16 10:00:00 AM,16.034,49.835,,,,
377,02/23/16 10:30:00 AM,16.844,49.196,,,,
378,02/23/16 11:00:00 AM,17.891,36.608,,,,
379,02/23/16 11:30:00 AM,18.557,37.716,,,,
380,02/23/16 12:00:00 PM,19.365,37.147,,,,
381,02/23/16 12:30:00 PM,18.366,47.734,,,,
382,02/23/16 01:00:00 PM,18.509,45.794,,,,
383,02/23/16 01:30:00 PM,18.842,39.431,,,,
384,02/23/16 02:00:00 PM,18.723,35.974,,,,
385,02/23/16 02:30:00 PM,18.509,35.528,,,,
386,02/23/16 03:00:00 PM,18.652,36.815,,,,
387,02/23/16 03:30:00 PM,18.509,39.137,,,,
388,02/23/16 04:00:00 PM,18.699,40.610,,,,
389,02/23/16 04:30:00 PM,17.796,41.826,,,,
390,02/23/16 05:00:00 PM,17.011,43.394,,,,
391,02/23/16 05:30:00 PM,16.296,49.808,,,,
392,02/23/16 06:00:00 PM,14.457,51.226,,,,
393,02/23/16 06:30:00 PM,13.112,46.129,,,,
394,02/23/16 07:00:00 PM,13.016,48.041,,,,
395,02/23/16 07:30:00 PM,12.751,47.480,,,,
396,02/23/16 08:00:00 PM,12.727,50.773,,,,
397,02/23/16 08:30:00 PM,12.268,54.810,,,,
398,02/23/16 09:00:00 PM,12.025,53.929,,,,
399,02/23/16 09:30:00 PM,12.509,52.665,,,,
400,02/23/16 10:00:00 PM,12.171,59.667,,,,
401,02/23/16 10:30:00 PM,11.589,55.130,,,,
402,02/23/16 11:00:00 PM,11.394,59.246,,,,
403,02/23/16 11:30:00 PM,11.565,61.779,,,,
404,02/24/16 12:00:00 AM,11.492,60.178,,,,
405,02/24/16 12:30:00 AM,11.613,61.905,,,,
406,02/24/16 01:00:00 AM,12.050,63.530,,,,
407,02/24/16 01:30:00 AM,12.292,61.872,,,,
408,02/24/16 02:00:00 AM,11.807,64.566,,,,
409,02/24/16 02:30:00 AM,11.613,59.932,,,,
410,02/24/16 03:00:00 AM,10.956,59.294,,,,
411,02/24/16 03:30:00 AM,10.565,61.904,,,,
412,02/24/16 04:00:00 AM,10.614,63.137,,,,
413,02/24/16 04:30:00 AM,11.224,61.810,,,,
414,02/24/16 05:00:00 AM,11.953,60.726,,,,
415,02/24/16 05:30:00 AM,11.977,61.466,,,,
416,02/24/16 06:00:00 AM,11.929,61.134,,,,
417,02/24/16 06:30:00 AM,11.759,61.606,,,,
418,02/24/16 07:00:00 AM,11.516,64.689,,,,
419,02/24/16 07:30:00 AM,12.122,60.340,,,,
420,02/24/16 08:00:00 AM,12.703,63.437,,,,
421,02/24/16 08:30:00 AM,13.233,60.403,,,,
422,02/24/16 09:00:00 AM,14.745,60.560,,,,
423,02/24/16 09:30:00 AM,16.654,51.437,,,,
424,02/24/16 10:00:00 AM,17.391,50.546,,,,
425,02/24/16 10:30:00 AM,18.033,46.873,,,,
426,02/24/16 11:00:00 AM,18.033,49.009,,,,
427,02/24/16 11:30:00 AM,18.485,52.558,,,,
428,02/24/16 12:00:00 PM,18.889,49.121,,,,
429,02/24/16 12:30:00 PM,19.222,49.886,,,,
430,02/24/16 01:00:00 PM,18.913,50.533,,,,
431,02/24/16 01:30:00 PM,18.699,49.002,,,,
432,02/24/16 02:00:00 PM,19.032,49.046,,,,
433,02/24/16 02:30:00 PM,19.365,49.811,,,,
434,02/24/16 03:00:00 PM,19.270,49.014,,,,
435,02/24/16 03:30:00 PM,18.985,48.380,,,,
436,02/24/16 04:00:00 PM,18.961,49.820,,,,
437,02/24/16 04:30:00 PM,18.580,50.332,,,,
438,02/24/16 05:00:00 PM,17.296,57.809,,,,
439,02/24/16 05:30:00 PM,16.392,58.756,,,,
440,02/24/16 06:00:00 PM,15.247,63.992,,,,
441,02/24/16 06:30:00 PM,14.218,68.042,,,,
442,02/24/16 07:00:00 PM,13.666,67.998,,,,
443,02/24/16 07:30:00 PM,13.377,71.298,,,,
444,02/24/16 08:00:00 PM,13.112,72.128,,,,
445,02/24/16 08:30:00 PM,13.064,70.811,,,,
446,02/24/16 09:00:00 PM,13.040,72.199,,,,
447,02/24/16 09:30:00 PM,12.896,74.623,,,,
448,02/24/16 10:00:00 PM,13.064,77.696,,,,
449,02/24/16 10:30:00 PM,13.040,77.747,,,,
450,02/24/16 11:00:00 PM,12.534,78.826,,,,
451,02/24/16 11:30:00 PM,12.147,79.128,,,,
452,02/25/16 12:00:00 AM,12.001,80.191,,,,
453,02/25/16 12:30:00 AM,12.025,80.770,,,,
454,02/25/16 01:00:00 AM,12.171,77.452,,,,
455,02/25/16 01:30:00 AM,12.340,75.934,,,,
456,02/25/16 02:00:00 AM,12.268,77.224,,,,
457,02/25/16 02:30:00 AM,12.268,78.934,,,,
458,02/25/16 03:00:00 AM,12.268,78.852,,,,
459,02/25/16 03:30:00 AM,12.268,79.730,,,,
460,02/25/16 04:00:00 AM,12.195,79.659,,,,
461,02/25/16 04:30:00 AM,12.074,76.961,,,,
462,02/25/16 05:00:00 AM,11.953,77.130,,,,
463,02/25/16 05:30:00 AM,11.929,79.108,,,,
464,02/25/16 06:00:00 AM,11.807,78.835,,,,
465,02/25/16 06:30:00 AM,11.904,75.538,,,,
466,02/25/16 07:00:00 AM,11.565,80.314,,,,
467,02/25/16 07:30:00 AM,11.953,79.168,,,,
468,02/25/16 08:00:00 AM,12.630,78.874,,,,
469,02/25/16 08:30:00 AM,13.497,77.232,,,,
470,02/25/16 09:00:00 AM,15.652,68.189,,,,
