"Plot Title: PPW1310_10006338"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10006338, SEN S/N: 10006338)","RH, % (LGR S/N: 10006338, SEN S/N: 10006338)","Coupler Detached (LGR S/N: 10006338)","Coupler Attached (LGR S/N: 10006338)","Stopped (LGR S/N: 10006338)","End Of File (LGR S/N: 10006338)"
39,06/14/13 06:00:00 AM,55.386,71.366,,,,
40,06/14/13 06:30:00 AM,55.690,70.915,,,,
41,06/14/13 07:00:00 AM,56.772,69.111,,,,
42,06/14/13 07:30:00 AM,58.195,67.146,,,,
43,06/14/13 08:00:00 AM,59.486,64.820,,,,
44,06/14/13 08:30:00 AM,62.577,58.699,,,,
45,06/14/13 09:00:00 AM,64.974,56.014,,,,
46,06/14/13 09:30:00 AM,69.557,49.444,,,,
47,06/14/13 10:00:00 AM,74.120,41.517,,,,
48,06/14/13 10:30:00 AM,78.602,35.414,,,,
49,06/14/13 11:00:00 AM,81.687,32.178,,,,
50,06/14/13 11:30:00 AM,85.172,25.660,,,,
51,06/14/13 12:00:00 PM,88.214,21.380,,,,
52,06/14/13 12:30:00 PM,90.333,17.949,,,,
53,06/14/13 01:00:00 PM,90.657,18.065,,,,
54,06/14/13 01:30:00 PM,92.809,16.487,,,,
55,06/14/13 02:00:00 PM,91.776,15.527,,,,
56,06/14/13 02:30:00 PM,93.234,17.786,,,,
57,06/14/13 03:00:00 PM,93.092,19.064,,,,
58,06/14/13 03:30:00 PM,92.104,18.536,,,,
59,06/14/13 04:00:00 PM,92.433,19.186,,,,
60,06/14/13 04:30:00 PM,91.170,20.103,,,,
61,06/14/13 05:00:00 PM,89.962,20.099,,,,
62,06/14/13 05:30:00 PM,87.528,20.231,,,,
63,06/14/13 06:00:00 PM,85.442,22.962,,,,
64,06/14/13 06:30:00 PM,84.227,22.081,,,,
65,06/14/13 07:00:00 PM,83.332,24.619,,,,
66,06/14/13 07:30:00 PM,81.952,25.601,,,,
67,06/14/13 08:00:00 PM,79.743,24.756,,,,
68,06/14/13 08:30:00 PM,73.990,39.060,,,,
69,06/14/13 09:00:00 PM,67.543,49.076,,,,
70,06/14/13 09:30:00 PM,63.262,57.030,,,,
71,06/14/13 10:00:00 PM,60.046,63.843,,,,
72,06/14/13 10:30:00 PM,57.893,68.650,,,,
73,06/14/13 11:00:00 PM,56.685,71.135,,,,
74,06/14/13 11:30:00 PM,55.515,73.898,,,,
75,06/15/13 12:00:00 AM,54.691,75.710,,,,
76,06/15/13 12:30:00 AM,53.690,77.510,,,,
77,06/15/13 01:00:00 AM,52.554,80.853,,,,
78,06/15/13 01:30:00 AM,51.544,83.265,,,,
79,06/15/13 02:00:00 AM,50.797,86.177,,,,
80,06/15/13 02:30:00 AM,50.180,87.018,,,,
81,06/15/13 03:00:00 AM,48.983,89.362,,,,
82,06/15/13 03:30:00 AM,48.049,91.115,,,,
83,06/15/13 04:00:00 AM,47.557,93.568,,,,
84,06/15/13 04:30:00 AM,47.154,94.569,,,,
85,06/15/13 05:00:00 AM,46.661,95.099,,,,
86,06/15/13 05:30:00 AM,45.806,96.816,,,,
87,06/15/13 06:00:00 AM,45.624,97.777,,,,
88,06/15/13 06:30:00 AM,45.806,97.657,,,,
89,06/15/13 07:00:00 AM,48.094,95.312,,,,
90,06/15/13 07:30:00 AM,52.335,87.201,,,,
91,06/15/13 08:00:00 AM,57.074,79.237,,,,
92,06/15/13 08:30:00 AM,59.916,72.824,,,,
93,06/15/13 09:00:00 AM,62.661,66.422,,,,
94,06/15/13 09:30:00 AM,66.814,57.178,,,,
95,06/15/13 10:00:00 AM,70.115,49.232,,,,
96,06/15/13 10:30:00 AM,73.774,44.701,,,,
97,06/15/13 11:00:00 AM,76.332,42.632,,,,
98,06/15/13 11:30:00 AM,79.920,38.280,,,,
99,06/15/13 12:00:00 PM,84.317,33.627,,,,
100,06/15/13 12:30:00 PM,85.622,33.624,,,,
101,06/15/13 01:00:00 PM,86.936,31.307,,,,
102,06/15/13 01:30:00 PM,88.947,28.202,,,,
103,06/15/13 02:00:00 PM,88.122,31.157,,,,
104,06/15/13 02:30:00 PM,87.802,31.382,,,,
105,06/15/13 03:00:00 PM,86.664,30.850,,,,
106,06/15/13 03:30:00 PM,87.391,30.747,,,,
107,06/15/13 04:00:00 PM,88.214,29.446,,,,
108,06/15/13 04:30:00 PM,86.074,30.378,,,,
109,06/15/13 05:00:00 PM,85.307,31.094,,,,
110,06/15/13 05:30:00 PM,83.691,35.952,,,,
111,06/15/13 06:00:00 PM,79.567,41.328,,,,
112,06/15/13 06:30:00 PM,76.725,44.961,,,,
113,06/15/13 07:00:00 PM,75.681,44.569,,,,
114,06/15/13 07:30:00 PM,74.034,45.266,,,,
115,06/15/13 08:00:00 PM,71.274,48.810,,,,
116,06/15/13 08:30:00 PM,67.714,54.948,,,,
117,06/15/13 09:00:00 PM,63.689,62.761,,,,
118,06/15/13 09:30:00 PM,60.904,69.510,,,,
119,06/15/13 10:00:00 PM,59.056,72.930,,,,
120,06/15/13 10:30:00 PM,58.023,73.753,,,,
121,06/15/13 11:00:00 PM,56.642,73.572,,,,
122,06/15/13 11:30:00 PM,55.256,78.661,,,,
123,06/16/13 12:00:00 AM,54.343,78.718,,,,
124,06/16/13 12:30:00 AM,53.253,82.566,,,,
125,06/16/13 01:00:00 AM,52.335,83.204,,,,
126,06/16/13 01:30:00 AM,50.886,84.517,,,,
127,06/16/13 02:00:00 AM,50.400,88.750,,,,
128,06/16/13 02:30:00 AM,49.116,89.069,,,,
129,06/16/13 03:00:00 AM,48.583,91.062,,,,
130,06/16/13 03:30:00 AM,47.781,92.814,,,,
131,06/16/13 04:00:00 AM,47.289,93.630,,,,
132,06/16/13 04:30:00 AM,46.391,94.808,,,,
133,06/16/13 05:00:00 AM,45.669,95.726,,,,
134,06/16/13 05:30:00 AM,45.354,96.648,,,,
135,06/16/13 06:00:00 AM,45.896,97.102,,,,
136,06/16/13 06:30:00 AM,45.307,97.037,,,,
137,06/16/13 07:00:00 AM,47.467,94.035,,,,
138,06/16/13 07:30:00 AM,50.929,87.276,,,,
139,06/16/13 08:00:00 AM,56.035,78.173,,,,
140,06/16/13 08:30:00 AM,60.517,66.708,,,,
141,06/16/13 09:00:00 AM,63.732,60.579,,,,
142,06/16/13 09:30:00 AM,68.742,50.453,,,,
143,06/16/13 10:00:00 AM,72.178,45.687,,,,
144,06/16/13 10:30:00 AM,76.507,39.535,,,,
145,06/16/13 11:00:00 AM,80.537,34.981,,,,
146,06/16/13 11:30:00 AM,83.914,30.688,,,,
147,06/16/13 12:00:00 PM,86.346,28.332,,,,
148,06/16/13 12:30:00 PM,90.055,22.709,,,,
149,06/16/13 01:00:00 PM,91.589,20.152,,,,
150,06/16/13 01:30:00 PM,89.638,19.947,,,,
151,06/16/13 02:00:00 PM,89.085,21.972,,,,
152,06/16/13 02:30:00 PM,90.424,18.839,,,,
153,06/16/13 03:00:00 PM,89.454,20.012,,,,
154,06/16/13 03:30:00 PM,88.671,21.220,,,,
155,06/16/13 04:00:00 PM,88.167,22.150,,,,
156,06/16/13 04:30:00 PM,87.985,24.660,,,,
157,06/16/13 05:00:00 PM,87.985,27.090,,,,
158,06/16/13 05:30:00 PM,85.939,29.138,,,,
159,06/16/13 06:00:00 PM,83.824,30.411,,,,
160,06/16/13 06:30:00 PM,83.779,27.397,,,,
161,06/16/13 07:00:00 PM,81.421,25.649,,,,
162,06/16/13 07:30:00 PM,80.051,26.452,,,,
163,06/16/13 08:00:00 PM,78.339,30.835,,,,
164,06/16/13 08:30:00 PM,74.943,36.181,,,,
165,06/16/13 09:00:00 PM,72.264,41.046,,,,
166,06/16/13 09:30:00 PM,70.029,44.390,,,,
167,06/16/13 10:00:00 PM,68.185,47.608,,,,
168,06/16/13 10:30:00 PM,67.071,49.639,,,,
169,06/16/13 11:00:00 PM,64.803,53.604,,,,
170,06/16/13 11:30:00 PM,65.102,53.843,,,,
171,06/17/13 12:00:00 AM,63.689,56.244,,,,
172,06/17/13 12:30:00 AM,62.319,59.039,,,,
173,06/17/13 01:00:00 AM,61.205,61.130,,,,
174,06/17/13 01:30:00 AM,60.132,62.905,,,,
175,06/17/13 02:00:00 AM,59.272,64.211,,,,
176,06/17/13 02:30:00 AM,57.979,67.008,,,,
177,06/17/13 03:00:00 AM,57.333,68.477,,,,
178,06/17/13 03:30:00 AM,56.556,70.522,,,,
179,06/17/13 04:00:00 AM,55.776,72.572,,,,
180,06/17/13 04:30:00 AM,55.213,73.611,,,,
181,06/17/13 05:00:00 AM,54.430,74.926,,,,
182,06/17/13 05:30:00 AM,52.992,79.160,,,,
183,06/17/13 06:00:00 AM,49.737,85.614,,,,
184,06/17/13 06:30:00 AM,49.073,87.629,,,,
185,06/17/13 07:00:00 AM,51.105,85.051,,,,
186,06/17/13 07:30:00 AM,54.820,78.057,,,,
187,06/17/13 08:00:00 AM,60.433,65.821,,,,
188,06/17/13 08:30:00 AM,62.319,62.574,,,,
189,06/17/13 09:00:00 AM,64.503,57.714,,,,
190,06/17/13 09:30:00 AM,69.514,49.913,,,,
191,06/17/13 10:00:00 AM,71.920,45.574,,,,
192,06/17/13 10:30:00 AM,75.810,39.790,,,,
193,06/17/13 11:00:00 AM,79.567,36.333,,,,
194,06/17/13 11:30:00 AM,83.467,31.381,,,,
195,06/17/13 12:00:00 PM,83.646,30.846,,,,
196,06/17/13 12:30:00 PM,87.528,29.278,,,,
197,06/17/13 01:00:00 PM,85.532,28.983,,,,
198,06/17/13 01:30:00 PM,84.542,29.795,,,,
199,06/17/13 02:00:00 PM,84.004,32.527,,,,
200,06/17/13 02:30:00 PM,84.137,33.651,,,,
201,06/17/13 03:00:00 PM,87.028,28.740,,,,
202,06/17/13 03:30:00 PM,86.256,31.411,,,,
203,06/17/13 04:00:00 PM,84.722,31.951,,,,
204,06/17/13 04:30:00 PM,83.154,34.175,,,,
205,06/17/13 05:00:00 PM,82.353,34.740,,,,
206,06/17/13 05:30:00 PM,80.935,35.671,,,,
207,06/17/13 06:00:00 PM,80.668,32.500,,,,
208,06/17/13 06:30:00 PM,79.041,39.684,,,,
209,06/17/13 07:00:00 PM,77.815,42.823,,,,
210,06/17/13 07:30:00 PM,75.898,45.680,,,,
211,06/17/13 08:00:00 PM,73.040,44.138,,,,
212,06/17/13 08:30:00 PM,69.901,48.395,,,,
213,06/17/13 09:00:00 PM,66.772,53.822,,,,
214,06/17/13 09:30:00 PM,64.717,58.855,,,,
215,06/17/13 10:00:00 PM,63.518,63.282,,,,
216,06/17/13 10:30:00 PM,62.105,68.443,,,,
217,06/17/13 11:00:00 PM,60.948,71.906,,,,
218,06/17/13 11:30:00 PM,59.959,74.789,,,,
219,06/18/13 12:00:00 AM,59.358,76.693,,,,
220,06/18/13 12:30:00 AM,58.582,78.724,,,,
221,06/18/13 01:00:00 AM,57.722,80.335,,,,
222,06/18/13 01:30:00 AM,57.160,80.844,,,,
223,06/18/13 02:00:00 AM,56.642,81.548,,,,
224,06/18/13 02:30:00 AM,55.949,81.817,,,,
225,06/18/13 03:00:00 AM,55.472,82.601,,,,
226,06/18/13 03:30:00 AM,55.081,83.012,,,,
227,06/18/13 04:00:00 AM,54.777,82.215,,,,
228,06/18/13 04:30:00 AM,53.820,83.447,,,,
229,06/18/13 05:00:00 AM,52.903,85.205,,,,
230,06/18/13 05:30:00 AM,51.809,85.807,,,,
231,06/18/13 06:00:00 AM,48.983,92.349,,,,
232,06/18/13 06:30:00 AM,48.049,94.802,,,,
233,06/18/13 07:00:00 AM,50.576,92.577,,,,
234,06/18/13 07:30:00 AM,54.561,83.433,,,,
235,06/18/13 08:00:00 AM,59.702,70.481,,,,
236,06/18/13 08:30:00 AM,61.290,68.128,,,,
237,06/18/13 09:00:00 AM,64.247,58.996,,,,
238,06/18/13 09:30:00 AM,69.471,46.460,,,,
239,06/18/13 10:00:00 AM,67.372,45.140,,,,
240,06/18/13 10:30:00 AM,69.942,42.068,,,,
241,06/18/13 11:00:00 AM,71.834,40.825,,,,
242,06/18/13 11:30:00 AM,73.472,39.423,,,,
243,06/18/13 12:00:00 PM,75.767,34.532,,,,
244,06/18/13 12:30:00 PM,77.247,30.851,,,,
245,06/18/13 01:00:00 PM,77.990,29.160,,,,
246,06/18/13 01:30:00 PM,75.681,31.785,,,,
247,06/18/13 02:00:00 PM,77.509,28.018,,,,
248,06/18/13 02:30:00 PM,77.292,27.736,,,,
249,06/18/13 03:00:00 PM,76.028,29.072,,,,
250,06/18/13 03:30:00 PM,76.464,27.768,,,,
251,06/18/13 04:00:00 PM,76.986,28.877,,,,
252,06/18/13 04:30:00 PM,74.727,33.144,,,,
253,06/18/13 05:00:00 PM,73.558,35.146,,,,
254,06/18/13 05:30:00 PM,73.990,35.435,,,,
255,06/18/13 06:00:00 PM,71.661,39.381,,,,
256,06/18/13 06:30:00 PM,70.201,40.660,,,,
257,06/18/13 07:00:00 PM,69.085,43.623,,,,
258,06/18/13 07:30:00 PM,66.943,46.762,,,,
259,06/18/13 08:00:00 PM,65.273,50.007,,,,
260,06/18/13 08:30:00 PM,62.319,54.603,,,,
261,06/18/13 09:00:00 PM,60.260,58.497,,,,
262,06/18/13 09:30:00 PM,59.056,61.054,,,,
263,06/18/13 10:00:00 PM,58.455,62.806,,,,
264,06/18/13 10:30:00 PM,57.765,64.799,,,,
265,06/18/13 11:00:00 PM,56.642,67.106,,,,
266,06/18/13 11:30:00 PM,56.165,67.839,,,,
267,06/19/13 12:00:00 AM,55.256,69.240,,,,
268,06/19/13 12:30:00 AM,54.648,71.060,,,,
269,06/19/13 01:00:00 AM,54.082,72.415,,,,
270,06/19/13 01:30:00 AM,53.559,73.427,,,,
271,06/19/13 02:00:00 AM,53.209,74.005,,,,
272,06/19/13 02:30:00 AM,52.160,76.778,,,,
273,06/19/13 03:00:00 AM,51.852,78.695,,,,
274,06/19/13 03:30:00 AM,51.062,80.425,,,,
275,06/19/13 04:00:00 AM,50.356,82.174,,,,
276,06/19/13 04:30:00 AM,50.356,83.408,,,,
277,06/19/13 05:00:00 AM,49.959,84.848,,,,
278,06/19/13 05:30:00 AM,49.338,86.379,,,,
279,06/19/13 06:00:00 AM,49.428,87.206,,,,
280,06/19/13 06:30:00 AM,49.383,87.645,,,,
281,06/19/13 07:00:00 AM,51.193,83.220,,,,
282,06/19/13 07:30:00 AM,54.037,77.246,,,,
283,06/19/13 08:00:00 AM,57.765,68.348,,,,
284,06/19/13 08:30:00 AM,60.132,64.234,,,,
285,06/19/13 09:00:00 AM,62.191,58.061,,,,
286,06/19/13 09:30:00 AM,66.385,49.244,,,,
287,06/19/13 10:00:00 AM,67.798,45.423,,,,
288,06/19/13 10:30:00 AM,71.877,38.871,,,,
289,06/19/13 11:00:00 AM,74.856,33.752,,,,
290,06/19/13 11:30:00 AM,76.464,31.655,,,,
291,06/19/13 12:00:00 PM,77.378,31.127,,,,
292,06/19/13 12:30:00 PM,78.033,28.380,,,,
293,06/19/13 01:00:00 PM,81.952,25.118,,,,
294,06/19/13 01:30:00 PM,80.096,27.310,,,,
295,06/19/13 02:00:00 PM,79.743,28.523,,,,
296,06/19/13 02:30:00 PM,81.597,26.618,,,,
297,06/19/13 03:00:00 PM,80.449,28.384,,,,
298,06/19/13 03:30:00 PM,79.920,28.327,,,,
299,06/19/13 04:00:00 PM,80.713,28.702,,,,
300,06/19/13 04:30:00 PM,79.655,29.166,,,,
301,06/19/13 05:00:00 PM,79.392,31.155,,,,
302,06/19/13 05:30:00 PM,78.427,31.244,,,,
303,06/19/13 06:00:00 PM,77.160,33.735,,,,
304,06/19/13 06:30:00 PM,74.683,36.961,,,,
305,06/19/13 07:00:00 PM,73.904,38.596,,,,
306,06/19/13 07:30:00 PM,72.221,41.011,,,,
307,06/19/13 08:00:00 PM,69.942,45.025,,,,
308,06/19/13 08:30:00 PM,66.772,50.118,,,,
309,06/19/13 09:00:00 PM,64.117,54.626,,,,
310,06/19/13 09:30:00 PM,62.148,56.997,,,,
311,06/19/13 10:00:00 PM,61.032,57.478,,,,
312,06/19/13 10:30:00 PM,59.916,58.948,,,,
313,06/19/13 11:00:00 PM,58.669,61.286,,,,
314,06/19/13 11:30:00 PM,57.807,63.276,,,,
315,06/20/13 12:00:00 AM,57.160,64.975,,,,
316,06/20/13 12:30:00 AM,56.383,67.051,,,,
317,06/20/13 01:00:00 AM,55.690,69.056,,,,
318,06/20/13 01:30:00 AM,55.038,71.016,,,,
319,06/20/13 02:00:00 AM,53.690,74.255,,,,
320,06/20/13 02:30:00 AM,53.384,75.616,,,,
321,06/20/13 03:00:00 AM,53.559,75.831,,,,
322,06/20/13 03:30:00 AM,52.992,77.124,,,,
323,06/20/13 04:00:00 AM,52.686,77.474,,,,
324,06/20/13 04:30:00 AM,52.686,77.226,,,,
325,06/20/13 05:00:00 AM,52.072,78.008,,,,
326,06/20/13 05:30:00 AM,52.115,77.765,,,,
327,06/20/13 06:00:00 AM,51.984,78.519,,,,
328,06/20/13 06:30:00 AM,51.458,79.603,,,,
329,06/20/13 07:00:00 AM,52.466,77.366,,,,
330,06/20/13 07:30:00 AM,55.472,71.773,,,,
331,06/20/13 08:00:00 AM,58.669,65.180,,,,
332,06/20/13 08:30:00 AM,61.720,60.967,,,,
333,06/20/13 09:00:00 AM,63.433,56.314,,,,
334,06/20/13 09:30:00 AM,68.400,48.066,,,,
335,06/20/13 10:00:00 AM,71.274,43.121,,,,
336,06/20/13 10:30:00 AM,75.074,37.477,,,,
337,06/20/13 11:00:00 AM,76.332,33.760,,,,
338,06/20/13 11:30:00 AM,76.986,32.520,,,,
339,06/20/13 12:00:00 PM,82.353,27.336,,,,
340,06/20/13 12:30:00 PM,84.452,27.631,,,,
341,06/20/13 01:00:00 PM,85.352,21.981,,,,
342,06/20/13 01:30:00 PM,86.709,21.118,,,,
343,06/20/13 02:00:00 PM,85.939,17.004,,,,
344,06/20/13 02:30:00 PM,87.620,17.620,,,,
345,06/20/13 03:00:00 PM,86.981,17.530,,,,
346,06/20/13 03:30:00 PM,85.712,19.328,,,,
347,06/20/13 04:00:00 PM,87.939,17.842,,,,
348,06/20/13 04:30:00 PM,84.407,19.953,,,,
349,06/20/13 05:00:00 PM,82.263,21.002,,,,
350,06/20/13 05:30:00 PM,81.687,21.992,,,,
351,06/20/13 06:00:00 PM,79.480,23.229,,,,
352,06/20/13 06:30:00 PM,78.559,24.504,,,,
353,06/20/13 07:00:00 PM,77.464,25.833,,,,
354,06/20/13 07:30:00 PM,75.898,28.490,,,,
355,06/20/13 08:00:00 PM,73.472,32.881,,,,
356,06/20/13 08:30:00 PM,70.072,38.766,,,,
357,06/20/13 09:00:00 PM,67.456,43.197,,,,
358,06/20/13 09:30:00 PM,65.788,46.207,,,,
359,06/20/13 10:00:00 PM,64.247,48.868,,,,
360,06/20/13 10:30:00 PM,62.319,51.896,,,,
361,06/20/13 11:00:00 PM,61.205,53.747,,,,
362,06/20/13 11:30:00 PM,60.003,55.997,,,,
363,06/21/13 12:00:00 AM,59.788,56.706,,,,
364,06/21/13 12:30:00 AM,59.315,57.391,,,,
365,06/21/13 01:00:00 AM,58.411,59.863,,,,
366,06/21/13 01:30:00 AM,57.333,62.436,,,,
367,06/21/13 02:00:00 AM,55.256,66.880,,,,
368,06/21/13 02:30:00 AM,53.515,69.830,,,,
369,06/21/13 03:00:00 AM,54.126,69.208,,,,
370,06/21/13 03:30:00 AM,52.992,73.701,,,,
371,06/21/13 04:00:00 AM,49.561,78.147,,,,
372,06/21/13 04:30:00 AM,48.405,80.989,,,,
373,06/21/13 05:00:00 AM,48.004,82.307,,,,
374,06/21/13 05:30:00 AM,48.762,82.269,,,,
375,06/21/13 06:00:00 AM,49.516,80.100,,,,
376,06/21/13 06:30:00 AM,53.298,75.272,,,,
377,06/21/13 07:00:00 AM,56.340,67.191,,,,
378,06/21/13 07:30:00 AM,58.626,63.206,,,,
379,06/21/13 08:00:00 AM,62.148,57.058,,,,
380,06/21/13 08:30:00 AM,64.332,55.196,,,,
381,06/21/13 09:00:00 AM,65.658,52.340,,,,
382,06/21/13 09:30:00 AM,71.447,43.840,,,,
383,06/21/13 10:00:00 AM,75.204,38.276,,,,
384,06/21/13 10:30:00 AM,78.208,34.725,,,,
385,06/21/13 11:00:00 AM,80.802,32.911,,,,
386,06/21/13 11:30:00 AM,84.497,27.496,,,,
387,06/21/13 12:00:00 PM,85.667,26.268,,,,
388,06/21/13 12:30:00 PM,88.396,21.667,,,,
389,06/21/13 01:00:00 PM,88.763,18.434,,,,
390,06/21/13 01:30:00 PM,89.593,20.017,,,,
391,06/21/13 02:00:00 PM,89.546,18.245,,,,
392,06/21/13 02:30:00 PM,90.194,14.912,,,,
393,06/21/13 03:00:00 PM,91.355,18.584,,,,
394,06/21/13 03:30:00 PM,91.683,18.167,,,,
395,06/21/13 04:00:00 PM,92.151,18.608,,,,
396,06/21/13 04:30:00 PM,90.844,19.986,,,,
397,06/21/13 05:00:00 PM,90.565,19.553,,,,
398,06/21/13 05:30:00 PM,90.424,20.503,,,,
399,06/21/13 06:00:00 PM,88.902,20.065,,,,
400,06/21/13 06:30:00 PM,85.622,26.716,,,,
401,06/21/13 07:00:00 PM,83.601,27.045,,,,
402,06/21/13 07:30:00 PM,81.687,28.506,,,,
403,06/21/13 08:00:00 PM,79.480,29.192,,,,
404,06/21/13 08:30:00 PM,76.507,30.749,,,,
405,06/21/13 09:00:00 PM,73.602,32.587,,,,
406,06/21/13 09:30:00 PM,71.661,34.152,,,,
407,06/21/13 10:00:00 PM,70.543,35.910,,,,
408,06/21/13 10:30:00 PM,68.657,39.237,,,,
409,06/21/13 11:00:00 PM,67.456,41.010,,,,
410,06/21/13 11:30:00 PM,66.472,42.557,,,,
411,06/22/13 12:00:00 AM,65.574,44.224,,,,
412,06/22/13 12:30:00 AM,64.288,46.987,,,,
413,06/22/13 01:00:00 AM,63.433,48.934,,,,
414,06/22/13 01:30:00 AM,62.704,50.811,,,,
415,06/22/13 02:00:00 AM,61.633,53.137,,,,
416,06/22/13 02:30:00 AM,60.775,54.905,,,,
417,06/22/13 03:00:00 AM,60.217,56.288,,,,
418,06/22/13 03:30:00 AM,59.358,57.997,,,,
419,06/22/13 04:00:00 AM,58.239,60.771,,,,
420,06/22/13 04:30:00 AM,56.383,64.402,,,,
421,06/22/13 05:00:00 AM,56.815,64.415,,,,
422,06/22/13 05:30:00 AM,56.728,64.465,,,,
423,06/22/13 06:00:00 AM,55.256,68.005,,,,
424,06/22/13 06:30:00 AM,53.515,69.116,,,,
425,06/22/13 07:00:00 AM,55.776,68.087,,,,
426,06/22/13 07:30:00 AM,59.315,61.226,,,,
427,06/22/13 08:00:00 AM,64.803,52.305,,,,
428,06/22/13 08:30:00 AM,66.686,50.613,,,,
429,06/22/13 09:00:00 AM,69.514,48.050,,,,
430,06/22/13 09:30:00 AM,73.213,42.338,,,,
431,06/22/13 10:00:00 AM,78.121,37.416,,,,
432,06/22/13 10:30:00 AM,82.175,33.451,,,,
433,06/22/13 11:00:00 AM,84.407,30.643,,,,
434,06/22/13 11:30:00 AM,87.163,27.332,,,,
435,06/22/13 12:00:00 PM,90.009,23.303,,,,
436,06/22/13 12:30:00 PM,92.903,21.470,,,,
437,06/22/13 01:00:00 PM,93.470,20.497,,,,
438,06/22/13 01:30:00 PM,94.086,19.914,,,,
439,06/22/13 02:00:00 PM,93.517,18.935,,,,
440,06/22/13 02:30:00 PM,96.096,17.512,,,,
441,06/22/13 03:00:00 PM,95.855,19.008,,,,
442,06/22/13 03:30:00 PM,95.616,19.250,,,,
443,06/22/13 04:00:00 PM,95.662,18.144,,,,
444,06/22/13 04:30:00 PM,93.754,21.003,,,,
445,06/22/13 05:00:00 PM,92.763,21.606,,,,
446,06/22/13 05:30:00 PM,89.177,20.109,,,,
447,06/22/13 06:00:00 PM,85.172,23.370,,,,
448,06/22/13 06:30:00 PM,83.377,26.692,,,,
449,06/22/13 07:00:00 PM,82.263,27.195,,,,
450,06/22/13 07:30:00 PM,79.963,31.520,,,,
451,06/22/13 08:00:00 PM,77.859,35.441,,,,
452,06/22/13 08:30:00 PM,74.943,39.378,,,,
453,06/22/13 09:00:00 PM,72.567,43.591,,,,
454,06/22/13 09:30:00 PM,70.716,46.259,,,,
455,06/22/13 10:00:00 PM,69.514,48.019,,,,
456,06/22/13 10:30:00 PM,68.099,53.338,,,,
457,06/22/13 11:00:00 PM,66.472,58.004,,,,
458,06/22/13 11:30:00 PM,65.059,62.200,,,,
459,06/23/13 12:00:00 AM,64.033,65.821,,,,
460,06/23/13 12:30:00 AM,63.176,68.727,,,,
461,06/23/13 01:00:00 AM,62.276,71.329,,,,
462,06/23/13 01:30:00 AM,61.506,74.110,,,,
463,06/23/13 02:00:00 AM,61.119,74.976,,,,
464,06/23/13 02:30:00 AM,59.959,77.659,,,,
465,06/23/13 03:00:00 AM,59.185,79.295,,,,
466,06/23/13 03:30:00 AM,59.142,78.985,,,,
467,06/23/13 04:00:00 AM,57.549,81.577,,,,
468,06/23/13 04:30:00 AM,57.031,83.773,,,,
469,06/23/13 05:00:00 AM,57.376,83.844,,,,
470,06/23/13 05:30:00 AM,57.850,83.008,,,,
