"Plot Title: PPW1310_10006338"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10006338, SEN S/N: 10006338)","RH, % (LGR S/N: 10006338, SEN S/N: 10006338)","Coupler Detached (LGR S/N: 10006338)","Coupler Attached (LGR S/N: 10006338)","Stopped (LGR S/N: 10006338)","End Of File (LGR S/N: 10006338)"
1918,06/22/14 10:00:00 AM,70.974,44.516,,,,
1919,06/22/14 10:30:00 AM,74.813,39.370,,,,
1920,06/22/14 11:00:00 AM,78.382,37.564,,,,
1921,06/22/14 11:30:00 AM,83.467,33.381,,,,
1922,06/22/14 12:00:00 PM,86.346,28.538,,,,
1923,06/22/14 12:30:00 PM,88.626,26.215,,,,
1924,06/22/14 01:00:00 PM,88.763,26.637,,,,
1925,06/22/14 01:30:00 PM,91.123,24.501,,,,
1926,06/22/14 02:00:00 PM,90.750,27.205,,,,
1927,06/22/14 02:30:00 PM,90.891,26.202,,,,
1928,06/22/14 03:00:00 PM,89.316,26.590,,,,
1929,06/22/14 03:30:00 PM,90.009,27.139,,,,
1930,06/22/14 04:00:00 PM,88.810,27.678,,,,
1931,06/22/14 04:30:00 PM,87.391,27.963,,,,
1932,06/22/14 05:00:00 PM,87.620,26.867,,,,
1933,06/22/14 05:30:00 PM,85.577,28.161,,,,
1934,06/22/14 06:00:00 PM,83.601,29.172,,,,
1935,06/22/14 06:30:00 PM,81.111,31.575,,,,
1936,06/22/14 07:00:00 PM,76.942,41.234,,,,
1937,06/22/14 07:30:00 PM,71.577,49.718,,,,
1938,06/22/14 08:00:00 PM,67.757,55.229,,,,
1939,06/22/14 08:30:00 PM,63.390,62.823,,,,
1940,06/22/14 09:00:00 PM,60.561,69.359,,,,
1941,06/22/14 09:30:00 PM,58.282,73.640,,,,
1942,06/22/14 10:00:00 PM,56.901,76.829,,,,
1943,06/22/14 10:30:00 PM,55.299,81.191,,,,
1944,06/22/14 11:00:00 PM,54.430,84.278,,,,
1945,06/22/14 11:30:00 PM,53.645,85.836,,,,
1946,06/23/14 12:00:00 AM,52.903,87.699,,,,
1947,06/23/14 12:30:00 AM,51.764,88.780,,,,
1948,06/23/14 01:00:00 AM,51.764,90.916,,,,
1949,06/23/14 01:30:00 AM,51.237,91.514,,,,
1950,06/23/14 02:00:00 AM,50.445,93.249,,,,
1951,06/23/14 02:30:00 AM,50.092,93.530,,,,
1952,06/23/14 03:00:00 AM,49.561,94.215,,,,
1953,06/23/14 03:30:00 AM,48.938,95.689,,,,
1954,06/23/14 04:00:00 AM,48.405,96.712,,,,
1955,06/23/14 04:30:00 AM,48.493,95.975,,,,
1956,06/23/14 05:00:00 AM,47.781,96.168,,,,
1957,06/23/14 05:30:00 AM,47.826,97.620,,,,
1958,06/23/14 06:00:00 AM,47.334,97.594,,,,
1959,06/23/14 06:30:00 AM,47.871,97.825,,,,
1960,06/23/14 07:00:00 AM,51.062,90.947,,,,
1961,06/23/14 07:30:00 AM,55.602,84.590,,,,
1962,06/23/14 08:00:00 AM,59.014,76.990,,,,
1963,06/23/14 08:30:00 AM,62.062,72.055,,,,
1964,06/23/14 09:00:00 AM,65.188,62.242,,,,
1965,06/23/14 09:30:00 AM,69.085,54.626,,,,
1966,06/23/14 10:00:00 AM,73.299,45.570,,,,
1967,06/23/14 10:30:00 AM,76.942,41.724,,,,
1968,06/23/14 11:00:00 AM,80.890,35.669,,,,
1969,06/23/14 11:30:00 AM,82.486,36.089,,,,
1970,06/23/14 12:00:00 PM,88.396,30.553,,,,
1971,06/23/14 12:30:00 PM,89.685,29.098,,,,
1972,06/23/14 01:00:00 PM,91.076,27.843,,,,
1973,06/23/14 01:30:00 PM,92.620,25.608,,,,
1974,06/23/14 02:00:00 PM,93.897,24.676,,,,
1975,06/23/14 02:30:00 PM,93.943,25.240,,,,
1976,06/23/14 03:00:00 PM,94.134,24.510,,,,
1977,06/23/14 03:30:00 PM,94.991,24.542,,,,
1978,06/23/14 04:00:00 PM,96.240,24.449,,,,
1979,06/23/14 04:30:00 PM,94.658,25.688,,,,
1980,06/23/14 05:00:00 PM,94.134,25.282,,,,
1981,06/23/14 05:30:00 PM,91.636,23.082,,,,
1982,06/23/14 06:00:00 PM,89.731,23.678,,,,
1983,06/23/14 06:30:00 PM,87.436,25.543,,,,
1984,06/23/14 07:00:00 PM,85.532,26.055,,,,
1985,06/23/14 07:30:00 PM,83.824,27.330,,,,
1986,06/23/14 08:00:00 PM,80.845,29.185,,,,
1987,06/23/14 08:30:00 PM,77.421,32.542,,,,
1988,06/23/14 09:00:00 PM,74.943,34.755,,,,
1989,06/23/14 09:30:00 PM,73.213,35.261,,,,
1990,06/23/14 10:00:00 PM,71.490,36.586,,,,
1991,06/23/14 10:30:00 PM,70.502,37.418,,,,
1992,06/23/14 11:00:00 PM,69.685,38.548,,,,
1993,06/23/14 11:30:00 PM,68.657,40.469,,,,
1994,06/24/14 12:00:00 AM,68.142,41.311,,,,
1995,06/24/14 12:30:00 AM,67.158,43.369,,,,
1996,06/24/14 01:00:00 AM,66.344,44.912,,,,
1997,06/24/14 01:30:00 AM,65.017,47.668,,,,
1998,06/24/14 02:00:00 AM,64.974,48.042,,,,
1999,06/24/14 02:30:00 AM,63.946,49.097,,,,
2000,06/24/14 03:00:00 AM,63.732,49.268,,,,
2001,06/24/14 03:30:00 AM,63.689,49.390,,,,
2002,06/24/14 04:00:00 AM,64.288,48.339,,,,
2003,06/24/14 04:30:00 AM,62.748,51.527,,,,
2004,06/24/14 05:00:00 AM,63.176,50.815,,,,
2005,06/24/14 05:30:00 AM,62.490,52.743,,,,
2006,06/24/14 06:00:00 AM,61.633,54.394,,,,
2007,06/24/14 06:30:00 AM,61.547,56.248,,,,
2008,06/24/14 07:00:00 AM,63.604,53.416,,,,
2009,06/24/14 07:30:00 AM,67.372,48.151,,,,
2010,06/24/14 08:00:00 AM,68.227,46.438,,,,
2011,06/24/14 08:30:00 AM,71.231,43.955,,,,
2012,06/24/14 09:00:00 AM,73.558,40.930,,,,
2013,06/24/14 09:30:00 AM,78.427,35.505,,,,
2014,06/24/14 10:00:00 AM,80.272,31.940,,,,
2015,06/24/14 10:30:00 AM,82.575,30.456,,,,
2016,06/24/14 11:00:00 AM,85.712,27.616,,,,
2017,06/24/14 11:30:00 AM,88.075,25.603,,,,
2018,06/24/14 12:00:00 PM,88.763,24.690,,,,
2019,06/24/14 12:30:00 PM,93.754,20.578,,,,
2020,06/24/14 01:00:00 PM,94.230,20.309,,,,
2021,06/24/14 01:30:00 PM,93.897,20.653,,,,
2022,06/24/14 02:00:00 PM,93.612,21.352,,,,
2023,06/24/14 02:30:00 PM,95.999,22.780,,,,
2024,06/24/14 03:00:00 PM,96.048,21.080,,,,
2025,06/24/14 03:30:00 PM,94.705,21.956,,,,
2026,06/24/14 04:00:00 PM,92.809,24.635,,,,
2027,06/24/14 04:30:00 PM,90.194,26.765,,,,
2028,06/24/14 05:00:00 PM,88.902,28.615,,,,
2029,06/24/14 05:30:00 PM,86.301,31.789,,,,
2030,06/24/14 06:00:00 PM,85.035,33.527,,,,
2031,06/24/14 06:30:00 PM,82.575,36.562,,,,
2032,06/24/14 07:00:00 PM,81.554,38.107,,,,
2033,06/24/14 07:30:00 PM,79.831,41.180,,,,
2034,06/24/14 08:00:00 PM,77.509,43.845,,,,
2035,06/24/14 08:30:00 PM,74.034,48.913,,,,
2036,06/24/14 09:00:00 PM,71.620,53.084,,,,
2037,06/24/14 09:30:00 PM,69.771,56.659,,,,
2038,06/24/14 10:00:00 PM,68.828,59.091,,,,
2039,06/24/14 10:30:00 PM,67.329,61.898,,,,
2040,06/24/14 11:00:00 PM,65.788,65.992,,,,
2041,06/24/14 11:30:00 PM,64.418,69.496,,,,
2042,06/25/14 12:00:00 AM,64.161,70.284,,,,
2043,06/25/14 12:30:00 AM,63.390,72.370,,,,
2044,06/25/14 01:00:00 AM,62.319,74.713,,,,
2045,06/25/14 01:30:00 AM,61.547,77.030,,,,
2046,06/25/14 02:00:00 AM,61.119,78.103,,,,
2047,06/25/14 02:30:00 AM,59.229,81.949,,,,
2048,06/25/14 03:00:00 AM,57.893,83.421,,,,
2049,06/25/14 03:30:00 AM,56.685,85.912,,,,
2050,06/25/14 04:00:00 AM,55.949,87.072,,,,
2051,06/25/14 04:30:00 AM,55.213,89.382,,,,
2052,06/25/14 05:00:00 AM,54.516,90.649,,,,
2053,06/25/14 05:30:00 AM,53.472,92.580,,,,
2054,06/25/14 06:00:00 AM,52.903,93.938,,,,
2055,06/25/14 06:30:00 AM,53.472,93.250,,,,
2056,06/25/14 07:00:00 AM,56.383,86.676,,,,
2057,06/25/14 07:30:00 AM,60.046,78.619,,,,
2058,06/25/14 08:00:00 AM,61.590,76.415,,,,
2059,06/25/14 08:30:00 AM,65.916,68.157,,,,
2060,06/25/14 09:00:00 AM,68.227,62.913,,,,
2061,06/25/14 09:30:00 AM,72.264,56.464,,,,
2062,06/25/14 10:00:00 AM,75.810,50.218,,,,
2063,06/25/14 10:30:00 AM,78.910,45.947,,,,
2064,06/25/14 11:00:00 AM,81.066,43.355,,,,
2065,06/25/14 11:30:00 AM,85.217,36.639,,,,
2066,06/25/14 12:00:00 PM,82.486,41.275,,,,
2067,06/25/14 12:30:00 PM,83.511,41.271,,,,
2068,06/25/14 01:00:00 PM,85.082,39.573,,,,
2069,06/25/14 01:30:00 PM,85.307,39.686,,,,
2070,06/25/14 02:00:00 PM,84.632,40.510,,,,
2071,06/25/14 02:30:00 PM,84.362,39.930,,,,
2072,06/25/14 03:00:00 PM,84.677,41.143,,,,
2073,06/25/14 03:30:00 PM,84.857,40.490,,,,
2074,06/25/14 04:00:00 PM,84.767,38.555,,,,
2075,06/25/14 04:30:00 PM,83.646,42.038,,,,
2076,06/25/14 05:00:00 PM,81.376,39.953,,,,
2077,06/25/14 05:30:00 PM,80.008,42.405,,,,
2078,06/25/14 06:00:00 PM,79.655,44.179,,,,
2079,06/25/14 06:30:00 PM,76.114,49.286,,,,
2080,06/25/14 07:00:00 PM,74.424,52.202,,,,
2081,06/25/14 07:30:00 PM,71.748,56.545,,,,
2082,06/25/14 08:00:00 PM,71.146,57.759,,,,
2083,06/25/14 08:30:00 PM,69.771,62.423,,,,
2084,06/25/14 09:00:00 PM,67.842,68.939,,,,
2085,06/25/14 09:30:00 PM,66.043,74.239,,,,
2086,06/25/14 10:00:00 PM,64.803,77.716,,,,
2087,06/25/14 10:30:00 PM,64.161,80.196,,,,
2088,06/25/14 11:00:00 PM,63.133,82.570,,,,
2089,06/25/14 11:30:00 PM,62.233,84.762,,,,
2090,06/26/14 12:00:00 AM,61.934,84.751,,,,
2091,06/26/14 12:30:00 AM,61.977,84.046,,,,
2092,06/26/14 01:00:00 AM,61.032,85.261,,,,
2093,06/26/14 01:30:00 AM,60.690,84.565,,,,
2094,06/26/14 02:00:00 AM,60.260,85.135,,,,
2095,06/26/14 02:30:00 AM,59.572,86.397,,,,
2096,06/26/14 03:00:00 AM,58.885,87.809,,,,
2097,06/26/14 03:30:00 AM,58.712,88.267,,,,
2098,06/26/14 04:00:00 AM,59.056,87.297,,,,
2099,06/26/14 04:30:00 AM,59.272,86.412,,,,
2100,06/26/14 05:00:00 AM,58.798,86.511,,,,
2101,06/26/14 05:30:00 AM,58.023,88.334,,,,
2102,06/26/14 06:00:00 AM,57.290,89.930,,,,
2103,06/26/14 06:30:00 AM,57.722,88.984,,,,
2104,06/26/14 07:00:00 AM,59.014,86.647,,,,
2105,06/26/14 07:30:00 AM,60.733,82.767,,,,
2106,06/26/14 08:00:00 AM,65.145,71.345,,,,
2107,06/26/14 08:30:00 AM,66.429,67.384,,,,
2108,06/26/14 09:00:00 AM,68.913,60.650,,,,
2109,06/26/14 09:30:00 AM,72.221,52.411,,,,
2110,06/26/14 10:00:00 AM,74.511,48.278,,,,
2111,06/26/14 10:30:00 AM,75.594,46.625,,,,
2112,06/26/14 11:00:00 AM,77.727,42.099,,,,
2113,06/26/14 11:30:00 AM,80.580,38.118,,,,
2114,06/26/14 12:00:00 PM,81.864,36.256,,,,
2115,06/26/14 12:30:00 PM,83.646,33.119,,,,
2116,06/26/14 01:00:00 PM,83.914,35.427,,,,
2117,06/26/14 01:30:00 PM,83.287,38.538,,,,
2118,06/26/14 02:00:00 PM,85.397,36.917,,,,
2119,06/26/14 02:30:00 PM,84.677,38.416,,,,
2120,06/26/14 03:00:00 PM,84.004,39.078,,,,
2121,06/26/14 03:30:00 PM,82.798,41.228,,,,
2122,06/26/14 04:00:00 PM,82.976,41.436,,,,
2123,06/26/14 04:30:00 PM,80.227,44.020,,,,
2124,06/26/14 05:00:00 PM,78.427,46.722,,,,
2125,06/26/14 05:30:00 PM,77.596,48.048,,,,
2126,06/26/14 06:00:00 PM,76.332,49.939,,,,
2127,06/26/14 06:30:00 PM,74.467,52.835,,,,
2128,06/26/14 07:00:00 PM,73.645,54.212,,,,
2129,06/26/14 07:30:00 PM,72.264,56.897,,,,
2130,06/26/14 08:00:00 PM,69.343,61.779,,,,
2131,06/26/14 08:30:00 PM,65.444,69.543,,,,
2132,06/26/14 09:00:00 PM,62.875,75.826,,,,
2133,06/26/14 09:30:00 PM,61.205,79.647,,,,
2134,06/26/14 10:00:00 PM,59.572,83.197,,,,
2135,06/26/14 10:30:00 PM,58.798,86.404,,,,
2136,06/26/14 11:00:00 PM,57.979,86.779,,,,
2137,06/26/14 11:30:00 PM,57.679,87.221,,,,
2138,06/27/14 12:00:00 AM,57.893,87.303,,,,
2139,06/27/14 12:30:00 AM,56.988,89.625,,,,
2140,06/27/14 01:00:00 AM,55.647,91.824,,,,
2141,06/27/14 01:30:00 AM,55.558,92.073,,,,
2142,06/27/14 02:00:00 AM,55.906,90.869,,,,
2143,06/27/14 02:30:00 AM,55.863,90.836,,,,
2144,06/27/14 03:00:00 AM,55.081,92.913,,,,
2145,06/27/14 03:30:00 AM,54.300,95.063,,,,
2146,06/27/14 04:00:00 AM,53.645,95.935,,,,
2147,06/27/14 04:30:00 AM,52.947,96.591,,,,
2148,06/27/14 05:00:00 AM,53.166,98.035,,,,
2149,06/27/14 05:30:00 AM,53.602,95.928,,,,
2150,06/27/14 06:00:00 AM,54.169,94.992,,,,
2151,06/27/14 06:30:00 AM,54.865,94.813,,,,
2152,06/27/14 07:00:00 AM,55.949,93.606,,,,
2153,06/27/14 07:30:00 AM,57.290,92.968,,,,
2154,06/27/14 08:00:00 AM,59.873,85.166,,,,
2155,06/27/14 08:30:00 AM,62.148,80.928,,,,
2156,06/27/14 09:00:00 AM,65.959,73.108,,,,
2157,06/27/14 09:30:00 AM,70.759,63.359,,,,
2158,06/27/14 10:00:00 AM,74.467,52.583,,,,
2159,06/27/14 10:30:00 AM,77.727,47.479,,,,
2160,06/27/14 11:00:00 AM,81.333,43.241,,,,
2161,06/27/14 11:30:00 AM,83.691,40.587,,,,
2162,06/27/14 12:00:00 PM,85.894,39.520,,,,
2163,06/27/14 12:30:00 PM,88.167,37.337,,,,
2164,06/27/14 01:00:00 PM,89.407,37.304,,,,
2165,06/27/14 01:30:00 PM,90.797,36.670,,,,
2166,06/27/14 02:00:00 PM,89.177,39.543,,,,
2167,06/27/14 02:30:00 PM,89.085,39.136,,,,
2168,06/27/14 03:00:00 PM,87.757,41.561,,,,
2169,06/27/14 03:30:00 PM,87.802,41.730,,,,
2170,06/27/14 04:00:00 PM,88.075,41.347,,,,
2171,06/27/14 04:30:00 PM,85.984,45.048,,,,
2172,06/27/14 05:00:00 PM,86.074,45.087,,,,
2173,06/27/14 05:30:00 PM,84.542,46.847,,,,
2174,06/27/14 06:00:00 PM,83.109,48.306,,,,
2175,06/27/14 06:30:00 PM,81.288,50.749,,,,
2176,06/27/14 07:00:00 PM,80.051,52.537,,,,
2177,06/27/14 07:30:00 PM,78.777,55.123,,,,
2178,06/27/14 08:00:00 PM,76.332,58.818,,,,
2179,06/27/14 08:30:00 PM,72.307,65.790,,,,
2180,06/27/14 09:00:00 PM,69.514,71.923,,,,
2181,06/27/14 09:30:00 PM,67.372,76.534,,,,
2182,06/27/14 10:00:00 PM,65.959,79.317,,,,
2183,06/27/14 10:30:00 PM,64.033,83.040,,,,
2184,06/27/14 11:00:00 PM,65.059,78.958,,,,
2185,06/27/14 11:30:00 PM,62.406,84.647,,,,
2186,06/28/14 12:00:00 AM,60.775,88.436,,,,
2187,06/28/14 12:30:00 AM,60.647,88.044,,,,
2188,06/28/14 01:00:00 AM,60.818,85.830,,,,
2189,06/28/14 01:30:00 AM,60.217,85.725,,,,
2190,06/28/14 02:00:00 AM,59.229,87.694,,,,
2191,06/28/14 02:30:00 AM,58.541,88.563,,,,
2192,06/28/14 03:00:00 AM,58.066,88.765,,,,
2193,06/28/14 03:30:00 AM,57.376,89.149,,,,
2194,06/28/14 04:00:00 AM,56.815,89.865,,,,
2195,06/28/14 04:30:00 AM,55.690,91.231,,,,
2196,06/28/14 05:00:00 AM,54.777,92.559,,,,
2197,06/28/14 05:30:00 AM,52.729,94.577,,,,
2198,06/28/14 06:00:00 AM,51.589,96.942,,,,
2199,06/28/14 06:30:00 AM,51.852,98.785,,,,
2200,06/28/14 07:00:00 AM,54.777,92.973,,,,
2201,06/28/14 07:30:00 AM,59.659,84.080,,,,
2202,06/28/14 08:00:00 AM,62.875,77.070,,,,
2203,06/28/14 08:30:00 AM,65.230,72.799,,,,
2204,06/28/14 09:00:00 AM,68.400,68.643,,,,
2205,06/28/14 09:30:00 AM,72.523,59.750,,,,
2206,06/28/14 10:00:00 AM,75.985,53.393,,,,
2207,06/28/14 10:30:00 AM,79.392,44.975,,,,
2208,06/28/14 11:00:00 AM,80.935,40.785,,,,
2209,06/28/14 11:30:00 AM,84.272,36.655,,,,
2210,06/28/14 12:00:00 PM,87.073,34.172,,,,
2211,06/28/14 12:30:00 PM,89.454,31.151,,,,
2212,06/28/14 01:00:00 PM,90.750,29.766,,,,
2213,06/28/14 01:30:00 PM,90.612,27.962,,,,
2214,06/28/14 02:00:00 PM,92.856,25.932,,,,
2215,06/28/14 02:30:00 PM,93.234,19.922,,,,
2216,06/28/14 03:00:00 PM,93.423,26.618,,,,
2217,06/28/14 03:30:00 PM,94.800,26.184,,,,
2218,06/28/14 04:00:00 PM,94.514,26.872,,,,
2219,06/28/14 04:30:00 PM,92.997,28.133,,,,
2220,06/28/14 05:00:00 PM,93.045,26.917,,,,
2221,06/28/14 05:30:00 PM,91.263,28.440,,,,
2222,06/28/14 06:00:00 PM,90.333,30.023,,,,
2223,06/28/14 06:30:00 PM,88.488,25.376,,,,
2224,06/28/14 07:00:00 PM,85.487,27.744,,,,
2225,06/28/14 07:30:00 PM,83.377,29.162,,,,
2226,06/28/14 08:00:00 PM,80.492,31.951,,,,
2227,06/28/14 08:30:00 PM,77.160,35.004,,,,
2228,06/28/14 09:00:00 PM,74.511,38.236,,,,
2229,06/28/14 09:30:00 PM,72.437,42.743,,,,
2230,06/28/14 10:00:00 PM,70.716,47.596,,,,
2231,06/28/14 10:30:00 PM,69.129,51.422,,,,
2232,06/28/14 11:00:00 PM,68.013,53.890,,,,
2233,06/28/14 11:30:00 PM,66.772,56.102,,,,
2234,06/29/14 12:00:00 AM,65.574,58.596,,,,
2235,06/29/14 12:30:00 AM,64.717,60.848,,,,
2236,06/29/14 01:00:00 AM,63.862,62.717,,,,
2237,06/29/14 01:30:00 AM,62.791,64.518,,,,
2238,06/29/14 02:00:00 AM,60.089,69.541,,,,
2239,06/29/14 02:30:00 AM,58.842,72.508,,,,
2240,06/29/14 03:00:00 AM,56.383,77.465,,,,
2241,06/29/14 03:30:00 AM,55.256,80.201,,,,
2242,06/29/14 04:00:00 AM,54.387,81.569,,,,
2243,06/29/14 04:30:00 AM,53.472,83.268,,,,
2244,06/29/14 05:00:00 AM,53.515,83.030,,,,
2245,06/29/14 05:30:00 AM,58.885,72.598,,,,
2246,06/29/14 06:00:00 AM,55.558,79.414,,,,
2247,06/29/14 06:30:00 AM,55.906,78.904,,,,
2248,06/29/14 07:00:00 AM,60.861,68.404,,,,
2249,06/29/14 07:30:00 AM,64.503,61.730,,,,
2250,06/29/14 08:00:00 AM,65.658,60.420,,,,
2251,06/29/14 08:30:00 AM,69.085,54.564,,,,
2252,06/29/14 09:00:00 AM,70.372,52.768,,,,
2253,06/29/14 09:30:00 AM,75.463,46.166,,,,
2254,06/29/14 10:00:00 AM,79.128,41.071,,,,
2255,06/29/14 10:30:00 AM,83.556,35.072,,,,
2256,06/29/14 11:00:00 AM,86.754,32.083,,,,
2257,06/29/14 11:30:00 AM,89.731,29.582,,,,
2258,06/29/14 12:00:00 PM,91.870,27.807,,,,
2259,06/29/14 12:30:00 PM,94.609,26.457,,,,
2260,06/29/14 01:00:00 PM,96.192,24.905,,,,
2261,06/29/14 01:30:00 PM,99.563,22.694,,,,
2262,06/29/14 02:00:00 PM,99.514,21.696,,,,
2263,06/29/14 02:30:00 PM,101.107,21.286,,,,
2264,06/29/14 03:00:00 PM,100.557,22.159,,,,
2265,06/29/14 03:30:00 PM,100.207,22.432,,,,
2266,06/29/14 04:00:00 PM,99.464,22.335,,,,
2267,06/29/14 04:30:00 PM,98.087,23.493,,,,
2268,06/29/14 05:00:00 PM,97.648,23.901,,,,
2269,06/29/14 05:30:00 PM,96.386,24.278,,,,
2270,06/29/14 06:00:00 PM,94.896,24.996,,,,
2271,06/29/14 06:30:00 PM,93.897,25.973,,,,
2272,06/29/14 07:00:00 PM,93.375,25.778,,,,
2273,06/29/14 07:30:00 PM,92.620,26.551,,,,
2274,06/29/14 08:00:00 PM,89.962,28.073,,,,
2275,06/29/14 08:30:00 PM,83.646,35.110,,,,
2276,06/29/14 09:00:00 PM,77.464,43.029,,,,
2277,06/29/14 09:30:00 PM,73.774,48.672,,,,
2278,06/29/14 10:00:00 PM,71.920,51.131,,,,
2279,06/29/14 10:30:00 PM,70.158,54.247,,,,
2280,06/29/14 11:00:00 PM,68.785,55.437,,,,
2281,06/29/14 11:30:00 PM,68.185,57.906,,,,
2282,06/30/14 12:00:00 AM,66.985,59.660,,,,
2283,06/30/14 12:30:00 AM,66.214,60.923,,,,
2284,06/30/14 01:00:00 AM,64.375,64.611,,,,
2285,06/30/14 01:30:00 AM,63.090,66.876,,,,
2286,06/30/14 02:00:00 AM,62.019,68.755,,,,
2287,06/30/14 02:30:00 AM,61.119,70.515,,,,
2288,06/30/14 03:00:00 AM,60.260,72.033,,,,
2289,06/30/14 03:30:00 AM,59.185,74.392,,,,
2290,06/30/14 04:00:00 AM,58.842,74.975,,,,
2291,06/30/14 04:30:00 AM,57.850,77.358,,,,
2292,06/30/14 05:00:00 AM,57.247,78.566,,,,
2293,06/30/14 05:30:00 AM,57.204,78.644,,,,
2294,06/30/14 06:00:00 AM,56.728,79.554,,,,
2295,06/30/14 06:30:00 AM,56.858,79.873,,,,
2296,06/30/14 07:00:00 AM,60.046,73.778,,,,
2297,06/30/14 07:30:00 AM,65.701,64.083,,,,
2298,06/30/14 08:00:00 AM,69.771,57.796,,,,
2299,06/30/14 08:30:00 AM,73.731,51.551,,,,
2300,06/30/14 09:00:00 AM,77.990,47.819,,,,
2301,06/30/14 09:30:00 AM,82.841,39.642,,,,
2302,06/30/14 10:00:00 AM,86.799,33.887,,,,
2303,06/30/14 10:30:00 AM,90.936,29.533,,,,
2304,06/30/14 11:00:00 AM,94.230,26.581,,,,
2305,06/30/14 11:30:00 AM,100.756,23.910,,,,
2306,06/30/14 12:00:00 PM,103.435,20.538,,,,
2307,06/30/14 12:30:00 PM,102.772,18.789,,,,
2308,06/30/14 01:00:00 PM,104.824,17.766,,,,
2309,06/30/14 01:30:00 PM,104.929,19.433,,,,
2310,06/30/14 02:00:00 PM,103.181,20.602,,,,
2311,06/30/14 02:30:00 PM,101.408,19.683,,,,
2312,06/30/14 03:00:00 PM,101.862,20.200,,,,
2313,06/30/14 03:30:00 PM,102.063,19.272,,,,
2314,06/30/14 04:00:00 PM,101.408,19.826,,,,
2315,06/30/14 04:30:00 PM,98.479,20.805,,,,
2316,06/30/14 05:00:00 PM,98.136,21.364,,,,
2317,06/30/14 05:30:00 PM,95.328,23.851,,,,
2318,06/30/14 06:00:00 PM,93.375,24.692,,,,
2319,06/30/14 06:30:00 PM,88.993,28.791,,,,
2320,06/30/14 07:00:00 PM,83.242,35.995,,,,
2321,06/30/14 07:30:00 PM,77.335,44.126,,,,
2322,06/30/14 08:00:00 PM,74.770,47.210,,,,
2323,06/30/14 08:30:00 PM,70.759,52.705,,,,
2324,06/30/14 09:00:00 PM,67.242,58.039,,,,
2325,06/30/14 09:30:00 PM,64.503,62.986,,,,
2326,06/30/14 10:00:00 PM,62.661,67.097,,,,
2327,06/30/14 10:30:00 PM,61.248,70.442,,,,
2328,06/30/14 11:00:00 PM,59.745,74.369,,,,
2329,06/30/14 11:30:00 PM,58.712,76.899,,,,
2330,07/01/14 12:00:00 AM,58.023,78.685,,,,
2331,07/01/14 12:30:00 AM,57.031,81.541,,,,
2332,07/01/14 01:00:00 AM,56.295,84.464,,,,
2333,07/01/14 01:30:00 AM,55.776,85.392,,,,
2334,07/01/14 02:00:00 AM,55.299,86.773,,,,
2335,07/01/14 02:30:00 AM,54.865,87.167,,,,
2336,07/01/14 03:00:00 AM,54.212,89.429,,,,
2337,07/01/14 03:30:00 AM,53.427,89.453,,,,
2338,07/01/14 04:00:00 AM,52.817,93.104,,,,
2339,07/01/14 04:30:00 AM,52.947,94.711,,,,
2340,07/01/14 05:00:00 AM,53.865,93.177,,,,
2341,07/01/14 05:30:00 AM,54.473,92.205,,,,
2342,07/01/14 06:00:00 AM,54.691,92.132,,,,
2343,07/01/14 06:30:00 AM,54.909,92.007,,,,
2344,07/01/14 07:00:00 AM,55.558,91.082,,,,
2345,07/01/14 07:30:00 AM,56.208,89.782,,,,
2346,07/01/14 08:00:00 AM,56.685,89.715,,,,
2347,07/01/14 08:30:00 AM,57.807,86.757,,,,
2348,07/01/14 09:00:00 AM,60.346,81.675,,,,
2349,07/01/14 09:30:00 AM,61.848,76.980,,,,
2350,07/01/14 10:00:00 AM,68.400,62.538,,,,
2351,07/01/14 10:30:00 AM,70.372,58.123,,,,
2352,07/01/14 11:00:00 AM,74.250,53.195,,,,
2353,07/01/14 11:30:00 AM,77.639,47.280,,,,
2354,07/01/14 12:00:00 PM,80.890,42.984,,,,
2355,07/01/14 12:30:00 PM,82.396,40.212,,,,
2356,07/01/14 01:00:00 PM,83.646,36.989,,,,
2357,07/01/14 01:30:00 PM,84.945,36.221,,,,
2358,07/01/14 02:00:00 PM,85.622,36.661,,,,
2359,07/01/14 02:30:00 PM,83.646,39.556,,,,
2360,07/01/14 03:00:00 PM,83.736,39.661,,,,
2361,07/01/14 03:30:00 PM,84.857,38.794,,,,
2362,07/01/14 04:00:00 PM,84.137,39.718,,,,
2363,07/01/14 04:30:00 PM,84.182,39.587,,,,
2364,07/01/14 05:00:00 PM,85.035,39.637,,,,
2365,07/01/14 05:30:00 PM,81.775,43.597,,,,
2366,07/01/14 06:00:00 PM,79.831,44.548,,,,
2367,07/01/14 06:30:00 PM,77.117,46.922,,,,
2368,07/01/14 07:00:00 PM,75.247,48.809,,,,
2369,07/01/14 07:30:00 PM,70.759,54.295,,,,
2370,07/01/14 08:00:00 PM,67.885,58.491,,,,
2371,07/01/14 08:30:00 PM,65.017,64.078,,,,
2372,07/01/14 09:00:00 PM,61.804,71.912,,,,
2373,07/01/14 09:30:00 PM,58.971,77.991,,,,
2374,07/01/14 10:00:00 PM,57.031,82.224,,,,
2375,07/01/14 10:30:00 PM,55.386,85.903,,,,
2376,07/01/14 11:00:00 PM,54.126,88.497,,,,
2377,07/01/14 11:30:00 PM,53.515,90.719,,,,
