"Plot Title: PPW1312_10006340"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10006340, SEN S/N: 10006340)","RH, % (LGR S/N: 10006340, SEN S/N: 10006340)","Coupler Detached (LGR S/N: 10006340)","Coupler Attached (LGR S/N: 10006340)","Stopped (LGR S/N: 10006340)","End Of File (LGR S/N: 10006340)"
2537,03/02/15 02:30:00 PM,62.875,54.280,,,,
2538,03/02/15 03:00:00 PM,64.204,50.800,,,,
2539,03/02/15 03:30:00 PM,64.503,50.387,,,,
2540,03/02/15 04:00:00 PM,64.204,47.170,,,,
2541,03/02/15 04:30:00 PM,64.117,53.457,,,,
2542,03/02/15 05:00:00 PM,63.475,54.666,,,,
2543,03/02/15 05:30:00 PM,61.333,57.897,,,,
2544,03/02/15 06:00:00 PM,59.659,62.030,,,,
2545,03/02/15 06:30:00 PM,58.066,63.124,,,,
2546,03/02/15 07:00:00 PM,55.776,62.643,,,,
2547,03/02/15 07:30:00 PM,52.466,73.306,,,,
2548,03/02/15 08:00:00 PM,49.604,78.834,,,,
2549,03/02/15 08:30:00 PM,47.244,82.237,,,,
2550,03/02/15 09:00:00 PM,45.534,85.035,,,,
2551,03/02/15 09:30:00 PM,44.492,85.578,,,,
2552,03/02/15 10:00:00 PM,43.443,88.134,,,,
2553,03/02/15 10:30:00 PM,42.525,88.777,,,,
2554,03/02/15 11:00:00 PM,41.787,89.899,,,,
2555,03/02/15 11:30:00 PM,41.322,90.746,,,,
2556,03/03/15 12:00:00 AM,40.951,91.601,,,,
2557,03/03/15 12:30:00 AM,40.158,92.639,,,,
2558,03/03/15 01:00:00 AM,39.267,93.405,,,,
2559,03/03/15 01:30:00 AM,38.653,94.254,,,,
2560,03/03/15 02:00:00 AM,38.273,94.641,,,,
2561,03/03/15 02:30:00 AM,37.702,94.555,,,,
2562,03/03/15 03:00:00 AM,37.081,95.319,,,,
2563,03/03/15 03:30:00 AM,36.651,95.180,,,,
2564,03/03/15 04:00:00 AM,35.879,95.550,,,,
2565,03/03/15 04:30:00 AM,35.443,95.727,,,,
2566,03/03/15 05:00:00 AM,35.346,96.559,,,,
2567,03/03/15 05:30:00 AM,35.298,96.938,,,,
2568,03/03/15 06:00:00 AM,35.830,97.623,,,,
2569,03/03/15 06:30:00 AM,36.361,97.031,,,,
2570,03/03/15 07:00:00 AM,36.025,96.930,,,,
2571,03/03/15 07:30:00 AM,35.443,96.550,,,,
2572,03/03/15 08:00:00 AM,34.957,96.982,,,,
2573,03/03/15 08:30:00 AM,35.152,97.709,,,,
2574,03/03/15 09:00:00 AM,37.225,98.851,,,,
2575,03/03/15 09:30:00 AM,41.043,91.765,,,,
2576,03/03/15 10:00:00 AM,43.488,88.269,,,,
2577,03/03/15 10:30:00 AM,46.616,83.964,,,,
2578,03/03/15 11:00:00 AM,49.870,74.132,,,,
2579,03/03/15 11:30:00 AM,52.903,69.452,,,,
2580,03/03/15 12:00:00 PM,55.863,62.004,,,,
2581,03/03/15 12:30:00 PM,58.798,56.562,,,,
2582,03/03/15 01:00:00 PM,60.904,54.121,,,,
2583,03/03/15 01:30:00 PM,62.661,47.501,,,,
2584,03/03/15 02:00:00 PM,63.390,44.175,,,,
2585,03/03/15 02:30:00 PM,64.632,46.317,,,,
2586,03/03/15 03:00:00 PM,65.059,44.317,,,,
2587,03/03/15 03:30:00 PM,65.487,43.325,,,,
2588,03/03/15 04:00:00 PM,66.900,42.423,,,,
2589,03/03/15 04:30:00 PM,65.916,45.677,,,,
2590,03/03/15 05:00:00 PM,64.632,45.653,,,,
2591,03/03/15 05:30:00 PM,62.919,48.553,,,,
2592,03/03/15 06:00:00 PM,61.290,49.027,,,,
2593,03/03/15 06:30:00 PM,59.529,48.960,,,,
2594,03/03/15 07:00:00 PM,56.079,60.130,,,,
2595,03/03/15 07:30:00 PM,52.115,66.593,,,,
2596,03/03/15 08:00:00 PM,49.471,72.583,,,,
2597,03/03/15 08:30:00 PM,47.422,78.300,,,,
2598,03/03/15 09:00:00 PM,46.121,79.684,,,,
2599,03/03/15 09:30:00 PM,45.172,81.922,,,,
2600,03/03/15 10:00:00 PM,44.218,84.337,,,,
2601,03/03/15 10:30:00 PM,43.534,84.615,,,,
2602,03/03/15 11:00:00 PM,42.800,85.614,,,,
2603,03/03/15 11:30:00 PM,41.878,86.734,,,,
2604,03/04/15 12:00:00 AM,41.090,87.605,,,,
2605,03/04/15 12:30:00 AM,40.298,89.029,,,,
2606,03/04/15 01:00:00 AM,39.549,90.317,,,,
2607,03/04/15 01:30:00 AM,38.653,90.416,,,,
2608,03/04/15 02:00:00 AM,38.037,91.706,,,,
2609,03/04/15 02:30:00 AM,37.416,92.438,,,,
2610,03/04/15 03:00:00 AM,36.891,93.177,,,,
2611,03/04/15 03:30:00 AM,36.410,93.919,,,,
2612,03/04/15 04:00:00 AM,35.879,94.036,,,,
2613,03/04/15 04:30:00 AM,35.443,94.411,,,,
2614,03/04/15 05:00:00 AM,35.055,94.499,,,,
2615,03/04/15 05:30:00 AM,35.298,95.705,,,,
2616,03/04/15 06:00:00 AM,35.346,96.100,,,,
2617,03/04/15 06:30:00 AM,35.249,95.697,,,,
2618,03/04/15 07:00:00 AM,34.858,95.856,,,,
2619,03/04/15 07:30:00 AM,34.272,96.418,,,,
2620,03/04/15 08:00:00 AM,34.320,97.051,,,,
2621,03/04/15 08:30:00 AM,35.249,97.484,,,,
2622,03/04/15 09:00:00 AM,38.273,99.017,,,,
2623,03/04/15 09:30:00 AM,41.508,93.985,,,,
2624,03/04/15 10:00:00 AM,44.809,86.585,,,,
2625,03/04/15 10:30:00 AM,48.672,80.429,,,,
2626,03/04/15 11:00:00 AM,50.709,76.884,,,,
2627,03/04/15 11:30:00 AM,53.690,73.610,,,,
2628,03/04/15 12:00:00 PM,57.420,67.793,,,,
2629,03/04/15 12:30:00 PM,61.290,55.983,,,,
2630,03/04/15 01:00:00 PM,63.775,44.105,,,,
2631,03/04/15 01:30:00 PM,65.359,31.881,,,,
2632,03/04/15 02:00:00 PM,66.130,34.063,,,,
2633,03/04/15 02:30:00 PM,66.985,41.497,,,,
2634,03/04/15 03:00:00 PM,67.842,45.903,,,,
2635,03/04/15 03:30:00 PM,67.285,47.892,,,,
2636,03/04/15 04:00:00 PM,67.757,46.786,,,,
2637,03/04/15 04:30:00 PM,67.757,47.831,,,,
2638,03/04/15 05:00:00 PM,67.456,49.228,,,,
2639,03/04/15 05:30:00 PM,65.273,52.186,,,,
2640,03/04/15 06:00:00 PM,63.732,54.011,,,,
2641,03/04/15 06:30:00 PM,62.233,55.055,,,,
2642,03/04/15 07:00:00 PM,58.152,65.481,,,,
2643,03/04/15 07:30:00 PM,54.212,71.948,,,,
2644,03/04/15 08:00:00 PM,52.817,71.966,,,,
2645,03/04/15 08:30:00 PM,50.488,76.170,,,,
2646,03/04/15 09:00:00 PM,48.717,80.002,,,,
2647,03/04/15 09:30:00 PM,47.244,83.116,,,,
2648,03/04/15 10:00:00 PM,46.526,81.826,,,,
2649,03/04/15 10:30:00 PM,45.354,85.273,,,,
2650,03/04/15 11:00:00 PM,44.627,86.170,,,,
2651,03/04/15 11:30:00 PM,44.127,88.434,,,,
2652,03/05/15 12:00:00 AM,43.214,88.770,,,,
2653,03/05/15 12:30:00 AM,42.247,90.168,,,,
2654,03/05/15 01:00:00 AM,41.878,91.533,,,,
2655,03/05/15 01:30:00 AM,41.137,92.131,,,,
2656,03/05/15 02:00:00 AM,40.998,94.033,,,,
2657,03/05/15 02:30:00 AM,40.298,93.184,,,,
2658,03/05/15 03:00:00 AM,39.643,93.659,,,,
2659,03/05/15 03:30:00 AM,38.842,94.085,,,,
2660,03/05/15 04:00:00 AM,38.273,94.567,,,,
2661,03/05/15 04:30:00 AM,37.560,94.975,,,,
2662,03/05/15 05:00:00 AM,37.179,95.358,,,,
2663,03/05/15 05:30:00 AM,36.795,95.885,,,,
2664,03/05/15 06:00:00 AM,36.217,96.234,,,,
2665,03/05/15 06:30:00 AM,35.928,96.867,,,,
2666,03/05/15 07:00:00 AM,35.638,96.774,,,,
2667,03/05/15 07:30:00 AM,35.492,97.330,,,,
2668,03/05/15 08:00:00 AM,35.443,97.851,,,,
2669,03/05/15 08:30:00 AM,36.025,98.038,,,,
2670,03/05/15 09:00:00 AM,38.179,99.481,,,,
2671,03/05/15 09:30:00 AM,42.064,99.277,,,,
2672,03/05/15 10:00:00 AM,45.489,89.240,,,,
2673,03/05/15 10:30:00 AM,49.028,82.516,,,,
2674,03/05/15 11:00:00 AM,51.852,78.503,,,,
2675,03/05/15 11:30:00 AM,54.648,70.063,,,,
2676,03/05/15 12:00:00 PM,57.636,61.695,,,,
2677,03/05/15 12:30:00 PM,60.690,55.659,,,,
2678,03/05/15 01:00:00 PM,63.475,42.046,,,,
2679,03/05/15 01:30:00 PM,65.574,39.314,,,,
2680,03/05/15 02:00:00 PM,67.543,37.903,,,,
2681,03/05/15 02:30:00 PM,69.427,33.408,,,,
2682,03/05/15 03:00:00 PM,70.716,36.905,,,,
2683,03/05/15 03:30:00 PM,71.533,35.765,,,,
2684,03/05/15 04:00:00 PM,70.846,40.375,,,,
2685,03/05/15 04:30:00 PM,71.361,39.429,,,,
2686,03/05/15 05:00:00 PM,70.887,41.869,,,,
2687,03/05/15 05:30:00 PM,69.085,44.264,,,,
2688,03/05/15 06:00:00 PM,67.372,48.277,,,,
2689,03/05/15 06:30:00 PM,65.188,53.665,,,,
2690,03/05/15 07:00:00 PM,60.775,62.639,,,,
2691,03/05/15 07:30:00 PM,56.295,72.231,,,,
2692,03/05/15 08:00:00 PM,53.515,76.048,,,,
2693,03/05/15 08:30:00 PM,51.589,79.073,,,,
2694,03/05/15 09:00:00 PM,50.002,81.349,,,,
2695,03/05/15 09:30:00 PM,48.805,83.742,,,,
2696,03/05/15 10:00:00 PM,47.871,85.342,,,,
2697,03/05/15 10:30:00 PM,47.199,86.776,,,,
2698,03/05/15 11:00:00 PM,46.661,88.057,,,,
2699,03/05/15 11:30:00 PM,46.841,88.134,,,,
2700,03/06/15 12:00:00 AM,46.256,88.830,,,,
2701,03/06/15 12:30:00 AM,45.624,90.004,,,,
2702,03/06/15 01:00:00 AM,45.082,90.874,,,,
2703,03/06/15 01:30:00 AM,44.400,90.293,,,,
2704,03/06/15 02:00:00 AM,43.488,91.410,,,,
2705,03/06/15 02:30:00 AM,42.525,92.181,,,,
2706,03/06/15 03:00:00 AM,41.970,93.254,,,,
2707,03/06/15 03:30:00 AM,41.508,93.985,,,,
2708,03/06/15 04:00:00 AM,40.951,94.300,,,,
2709,03/06/15 04:30:00 AM,40.251,94.220,,,,
2710,03/06/15 05:00:00 AM,39.643,94.994,,,,
2711,03/06/15 05:30:00 AM,39.078,94.884,,,,
2712,03/06/15 06:00:00 AM,38.511,95.927,,,,
2713,03/06/15 06:30:00 AM,38.415,96.523,,,,
2714,03/06/15 07:00:00 AM,38.415,96.669,,,,
2715,03/06/15 07:30:00 AM,38.037,96.513,,,,
2716,03/06/15 08:00:00 AM,38.322,97.092,,,,
2717,03/06/15 08:30:00 AM,39.407,97.891,,,,
2718,03/06/15 09:00:00 AM,42.202,99.347,,,,
2719,03/06/15 09:30:00 AM,47.244,87.069,,,,
2720,03/06/15 10:00:00 AM,50.223,79.372,,,,
2721,03/06/15 10:30:00 AM,52.992,73.813,,,,
2722,03/06/15 11:00:00 AM,54.777,71.897,,,,
2723,03/06/15 11:30:00 AM,57.592,66.882,,,,
2724,03/06/15 12:00:00 PM,60.991,63.607,,,,
2725,03/06/15 12:30:00 PM,63.819,62.176,,,,
2726,03/06/15 01:00:00 PM,66.558,53.990,,,,
2727,03/06/15 01:30:00 PM,68.185,47.006,,,,
2728,03/06/15 02:00:00 PM,69.600,42.240,,,,
2729,03/06/15 02:30:00 PM,71.834,35.782,,,,
2730,03/06/15 03:00:00 PM,73.429,36.264,,,,
2731,03/06/15 03:30:00 PM,74.381,38.097,,,,
2732,03/06/15 04:00:00 PM,74.424,39.413,,,,
2733,03/06/15 04:30:00 PM,73.645,42.138,,,,
2734,03/06/15 05:00:00 PM,73.731,47.106,,,,
2735,03/06/15 05:30:00 PM,70.846,49.475,,,,
2736,03/06/15 06:00:00 PM,69.213,45.806,,,,
2737,03/06/15 06:30:00 PM,66.857,49.341,,,,
2738,03/06/15 07:00:00 PM,63.262,58.456,,,,
2739,03/06/15 07:30:00 PM,58.626,66.316,,,,
2740,03/06/15 08:00:00 PM,55.429,72.109,,,,
2741,03/06/15 08:30:00 PM,53.559,77.080,,,,
2742,03/06/15 09:00:00 PM,51.721,77.938,,,,
2743,03/06/15 09:30:00 PM,50.180,79.937,,,,
2744,03/06/15 10:00:00 PM,48.583,83.075,,,,
2745,03/06/15 10:30:00 PM,47.244,83.913,,,,
2746,03/06/15 11:00:00 PM,46.166,85.170,,,,
2747,03/06/15 11:30:00 PM,45.307,86.808,,,,
2748,03/07/15 12:00:00 AM,44.310,88.201,,,,
2749,03/07/15 12:30:00 AM,43.534,89.404,,,,
2750,03/07/15 01:00:00 AM,43.030,90.863,,,,
2751,03/07/15 01:30:00 AM,42.341,91.549,,,,
2752,03/07/15 02:00:00 AM,41.787,92.852,,,,
2753,03/07/15 02:30:00 AM,41.137,93.232,,,,
2754,03/07/15 03:00:00 AM,40.438,93.627,,,,
2755,03/07/15 03:30:00 AM,40.017,94.581,,,,
2756,03/07/15 04:00:00 AM,39.596,94.987,,,,
2757,03/07/15 04:30:00 AM,39.078,95.303,,,,
2758,03/07/15 05:00:00 AM,38.464,95.161,,,,
2759,03/07/15 05:30:00 AM,37.989,96.189,,,,
2760,03/07/15 06:00:00 AM,37.369,95.582,,,,
2761,03/07/15 06:30:00 AM,36.747,95.634,,,,
2762,03/07/15 07:00:00 AM,36.313,96.346,,,,
2763,03/07/15 07:30:00 AM,36.120,96.655,,,,
2764,03/07/15 08:00:00 AM,36.410,97.135,,,,
2765,03/07/15 08:30:00 AM,37.081,97.867,,,,
2766,03/07/15 09:00:00 AM,39.690,99.120,,,,
2767,03/07/15 09:30:00 AM,44.037,100.000,,,,
2768,03/07/15 10:00:00 AM,47.871,98.073,,,,
2769,03/07/15 10:30:00 AM,51.105,91.263,,,,
2770,03/07/15 11:00:00 AM,54.037,83.393,,,,
2771,03/07/15 11:30:00 AM,56.944,78.530,,,,
2772,03/07/15 12:00:00 PM,60.132,69.459,,,,
2773,03/07/15 12:30:00 PM,63.005,64.539,,,,
2774,03/07/15 01:00:00 PM,65.829,58.618,,,,
2775,03/07/15 01:30:00 PM,68.099,57.103,,,,
2776,03/07/15 02:00:00 PM,68.828,53.302,,,,
2777,03/07/15 02:30:00 PM,70.243,49.494,,,,
2778,03/07/15 03:00:00 PM,71.704,45.463,,,,
2779,03/07/15 03:30:00 PM,72.610,42.947,,,,
2780,03/07/15 04:00:00 PM,72.351,45.891,,,,
2781,03/07/15 04:30:00 PM,72.221,47.001,,,,
2782,03/07/15 05:00:00 PM,71.577,53.362,,,,
2783,03/07/15 05:30:00 PM,68.871,60.282,,,,
2784,03/07/15 06:00:00 PM,66.515,61.583,,,,
2785,03/07/15 06:30:00 PM,64.459,61.726,,,,
2786,03/07/15 07:00:00 PM,61.547,69.229,,,,
2787,03/07/15 07:30:00 PM,57.506,76.620,,,,
2788,03/07/15 08:00:00 PM,54.648,81.083,,,,
2789,03/07/15 08:30:00 PM,52.423,85.196,,,,
2790,03/07/15 09:00:00 PM,50.929,87.381,,,,
2791,03/07/15 09:30:00 PM,49.428,89.138,,,,
2792,03/07/15 10:00:00 PM,47.959,90.794,,,,
2793,03/07/15 10:30:00 PM,46.886,91.947,,,,
2794,03/07/15 11:00:00 PM,46.121,92.193,,,,
2795,03/07/15 11:30:00 PM,45.172,93.170,,,,
2796,03/08/15 12:00:00 AM,44.355,94.081,,,,
2797,03/08/15 12:30:00 AM,43.624,94.048,,,,
2798,03/08/15 01:00:00 AM,42.939,94.570,,,,
2799,03/08/15 01:30:00 AM,42.800,95.568,,,,
2800,03/08/15 02:00:00 AM,43.351,95.651,,,,
2801,03/08/15 02:30:00 AM,44.355,95.901,,,,
2802,03/08/15 03:00:00 AM,45.082,96.210,,,,
2803,03/08/15 03:30:00 AM,45.579,97.820,,,,
2804,03/08/15 04:00:00 AM,45.986,98.621,,,,
2805,03/08/15 04:30:00 AM,45.941,98.761,,,,
2806,03/08/15 05:00:00 AM,45.669,98.965,,,,
2807,03/08/15 05:30:00 AM,44.856,98.740,,,,
2808,03/08/15 06:00:00 AM,44.582,98.771,,,,
2809,03/08/15 06:30:00 AM,43.259,98.589,,,,
2810,03/08/15 07:00:00 AM,42.755,99.143,,,,
2811,03/08/15 07:30:00 AM,42.341,99.126,,,,
2812,03/08/15 08:00:00 AM,42.433,99.747,,,,
2813,03/08/15 08:30:00 AM,42.939,99.948,,,,
2814,03/08/15 09:00:00 AM,43.990,100.000,,,,
2815,03/08/15 09:30:00 AM,44.809,100.000,,,,
2816,03/08/15 10:00:00 AM,45.896,99.783,,,,
2817,03/08/15 10:30:00 AM,47.377,98.886,,,,
2818,03/08/15 11:00:00 AM,49.383,97.135,,,,
2819,03/08/15 11:30:00 AM,53.078,92.653,,,,
2820,03/08/15 12:00:00 PM,56.035,87.562,,,,
2821,03/08/15 12:30:00 PM,59.659,81.673,,,,
2822,03/08/15 01:00:00 PM,62.661,73.267,,,,
2823,03/08/15 01:30:00 PM,64.546,66.195,,,,
2824,03/08/15 02:00:00 PM,66.214,66.270,,,,
2825,03/08/15 02:30:00 PM,68.056,59.997,,,,
2826,03/08/15 03:00:00 PM,69.643,56.987,,,,
2827,03/08/15 03:30:00 PM,70.887,51.963,,,,
2828,03/08/15 04:00:00 PM,70.846,52.367,,,,
2829,03/08/15 04:30:00 PM,70.887,55.918,,,,
2830,03/08/15 05:00:00 PM,69.557,60.525,,,,
2831,03/08/15 05:30:00 PM,68.484,62.063,,,,
2832,03/08/15 06:00:00 PM,67.071,66.917,,,,
2833,03/08/15 06:30:00 PM,65.145,68.460,,,,
2834,03/08/15 07:00:00 PM,61.462,72.105,,,,
2835,03/08/15 07:30:00 PM,57.679,79.392,,,,
2836,03/08/15 08:00:00 PM,54.820,84.651,,,,
2837,03/08/15 08:30:00 PM,52.772,87.259,,,,
2838,03/08/15 09:00:00 PM,51.544,89.168,,,,
2839,03/08/15 09:30:00 PM,50.092,89.827,,,,
2840,03/08/15 10:00:00 PM,48.717,91.850,,,,
2841,03/08/15 10:30:00 PM,47.244,92.202,,,,
2842,03/08/15 11:00:00 PM,46.121,93.813,,,,
2843,03/08/15 11:30:00 PM,44.719,93.758,,,,
2844,03/09/15 12:00:00 AM,43.671,94.205,,,,
2845,03/09/15 12:30:00 AM,42.616,94.597,,,,
2846,03/09/15 01:00:00 AM,41.878,95.355,,,,
2847,03/09/15 01:30:00 AM,41.322,95.518,,,,
2848,03/09/15 02:00:00 AM,40.998,96.183,,,,
2849,03/09/15 02:30:00 AM,40.672,96.551,,,,
2850,03/09/15 03:00:00 AM,40.298,96.518,,,,
2851,03/09/15 03:30:00 AM,39.736,96.554,,,,
2852,03/09/15 04:00:00 AM,39.549,96.989,,,,
2853,03/09/15 04:30:00 AM,39.596,97.143,,,,
2854,03/09/15 05:00:00 AM,38.937,96.871,,,,
2855,03/09/15 05:30:00 AM,39.031,97.493,,,,
2856,03/09/15 06:00:00 AM,39.454,98.238,,,,
2857,03/09/15 06:30:00 AM,40.579,98.365,,,,
2858,03/09/15 07:00:00 AM,41.043,98.632,,,,
2859,03/09/15 07:30:00 AM,41.137,98.477,,,,
2860,03/09/15 08:00:00 AM,41.416,98.933,,,,
2861,03/09/15 08:30:00 AM,42.433,99.577,,,,
2862,03/09/15 09:00:00 AM,43.167,99.256,,,,
2863,03/09/15 09:30:00 AM,44.082,99.351,,,,
2864,03/09/15 10:00:00 AM,45.986,99.602,,,,
2865,03/09/15 10:30:00 AM,48.360,97.652,,,,
2866,03/09/15 11:00:00 AM,51.458,91.726,,,,
2867,03/09/15 11:30:00 AM,54.126,89.312,,,,
2868,03/09/15 12:00:00 PM,56.426,86.173,,,,
2869,03/09/15 12:30:00 PM,58.455,84.144,,,,
2870,03/09/15 01:00:00 PM,60.260,79.562,,,,
2871,03/09/15 01:30:00 PM,62.191,76.794,,,,
2872,03/09/15 02:00:00 PM,63.347,74.913,,,,
2873,03/09/15 02:30:00 PM,63.005,75.415,,,,
2874,03/09/15 03:00:00 PM,62.105,76.615,,,,
2875,03/09/15 03:30:00 PM,63.048,76.468,,,,
2876,03/09/15 04:00:00 PM,62.233,79.603,,,,
2877,03/09/15 04:30:00 PM,61.333,80.967,,,,
2878,03/09/15 05:00:00 PM,60.217,81.934,,,,
2879,03/09/15 05:30:00 PM,57.936,85.538,,,,
2880,03/09/15 06:00:00 PM,56.815,87.373,,,,
2881,03/09/15 06:30:00 PM,56.340,88.611,,,,
2882,03/09/15 07:00:00 PM,55.515,90.212,,,,
2883,03/09/15 07:30:00 PM,54.561,91.750,,,,
2884,03/09/15 08:00:00 PM,53.820,92.500,,,,
2885,03/09/15 08:30:00 PM,53.341,92.793,,,,
2886,03/09/15 09:00:00 PM,52.729,93.348,,,,
2887,03/09/15 09:30:00 PM,52.335,93.446,,,,
2888,03/09/15 10:00:00 PM,52.378,93.631,,,,
2889,03/09/15 10:30:00 PM,52.554,92.938,,,,
2890,03/09/15 11:00:00 PM,52.291,93.823,,,,
2891,03/09/15 11:30:00 PM,52.029,93.836,,,,
2892,03/10/15 12:00:00 AM,51.852,94.526,,,,
2893,03/10/15 12:30:00 AM,51.501,95.033,,,,
2894,03/10/15 01:00:00 AM,51.413,94.893,,,,
2895,03/10/15 01:30:00 AM,51.062,95.298,,,,
2896,03/10/15 02:00:00 AM,50.929,96.037,,,,
2897,03/10/15 02:30:00 AM,50.974,96.799,,,,
2898,03/10/15 03:00:00 AM,50.664,97.704,,,,
2899,03/10/15 03:30:00 AM,50.445,98.444,,,,
2900,03/10/15 04:00:00 AM,50.533,98.979,,,,
2901,03/10/15 04:30:00 AM,50.445,99.263,,,,
2902,03/10/15 05:00:00 AM,50.356,99.151,,,,
2903,03/10/15 05:30:00 AM,50.268,99.286,,,,
2904,03/10/15 06:00:00 AM,50.356,99.646,,,,
2905,03/10/15 06:30:00 AM,50.311,99.738,,,,
2906,03/10/15 07:00:00 AM,50.488,99.914,,,,
2907,03/10/15 07:30:00 AM,50.929,99.686,,,,
2908,03/10/15 08:00:00 AM,51.282,98.747,,,,
2909,03/10/15 08:30:00 AM,51.852,98.984,,,,
2910,03/10/15 09:00:00 AM,53.166,98.085,,,,
2911,03/10/15 09:30:00 AM,54.037,97.311,,,,
2912,03/10/15 10:00:00 AM,55.429,91.872,,,,
2913,03/10/15 10:30:00 AM,56.122,90.191,,,,
2914,03/10/15 11:00:00 AM,57.506,87.625,,,,
2915,03/10/15 11:30:00 AM,59.014,84.270,,,,
2916,03/10/15 12:00:00 PM,58.282,87.141,,,,
2917,03/10/15 12:30:00 PM,59.142,84.856,,,,
2918,03/10/15 01:00:00 PM,59.745,79.806,,,,
2919,03/10/15 01:30:00 PM,61.119,70.082,,,,
2920,03/10/15 02:00:00 PM,61.547,71.626,,,,
2921,03/10/15 02:30:00 PM,61.333,73.464,,,,
2922,03/10/15 03:00:00 PM,60.132,77.819,,,,
2923,03/10/15 03:30:00 PM,61.205,73.707,,,,
2924,03/10/15 04:00:00 PM,62.362,66.979,,,,
2925,03/10/15 04:30:00 PM,62.406,66.896,,,,
2926,03/10/15 05:00:00 PM,62.148,69.813,,,,
2927,03/10/15 05:30:00 PM,61.804,70.818,,,,
2928,03/10/15 06:00:00 PM,60.948,74.588,,,,
2929,03/10/15 06:30:00 PM,60.217,79.391,,,,
2930,03/10/15 07:00:00 PM,59.315,82.618,,,,
2931,03/10/15 07:30:00 PM,57.376,85.734,,,,
2932,03/10/15 08:00:00 PM,55.038,89.463,,,,
2933,03/10/15 08:30:00 PM,52.947,92.402,,,,
2934,03/10/15 09:00:00 PM,51.895,93.229,,,,
2935,03/10/15 09:30:00 PM,50.974,93.709,,,,
2936,03/10/15 10:00:00 PM,49.870,94.438,,,,
2937,03/10/15 10:30:00 PM,48.805,95.166,,,,
2938,03/10/15 11:00:00 PM,48.137,96.122,,,,
2939,03/10/15 11:30:00 PM,47.647,96.523,,,,
2940,03/11/15 12:00:00 AM,47.109,96.865,,,,
2941,03/11/15 12:30:00 AM,46.571,97.155,,,,
2942,03/11/15 01:00:00 AM,45.714,96.951,,,,
2943,03/11/15 01:30:00 AM,45.534,98.010,,,,
2944,03/11/15 02:00:00 AM,45.217,97.813,,,,
2945,03/11/15 02:30:00 AM,44.582,97.469,,,,
2946,03/11/15 03:00:00 AM,44.037,97.951,,,,
2947,03/11/15 03:30:00 AM,43.443,97.932,,,,
2948,03/11/15 04:00:00 AM,43.579,98.248,,,,
2949,03/11/15 04:30:00 AM,43.030,97.673,,,,
2950,03/11/15 05:00:00 AM,42.800,98.371,,,,
2951,03/11/15 05:30:00 AM,42.708,98.503,,,,
2952,03/11/15 06:00:00 AM,42.294,98.779,,,,
2953,03/11/15 06:30:00 AM,42.017,98.444,,,,
2954,03/11/15 07:00:00 AM,41.787,98.845,,,,
2955,03/11/15 07:30:00 AM,41.970,99.262,,,,
2956,03/11/15 08:00:00 AM,42.294,99.265,,,,
2957,03/11/15 08:30:00 AM,43.579,100.000,,,,
2958,03/11/15 09:00:00 AM,48.049,100.000,,,,
2959,03/11/15 09:30:00 AM,50.576,98.638,,,,
2960,03/11/15 10:00:00 AM,52.246,94.456,,,,
2961,03/11/15 10:30:00 AM,54.473,90.591,,,,
2962,03/11/15 11:00:00 AM,57.722,85.725,,,,
2963,03/11/15 11:30:00 AM,60.174,81.681,,,,
2964,03/11/15 12:00:00 PM,62.577,75.848,,,,
2965,03/11/15 12:30:00 PM,65.403,68.134,,,,
2966,03/11/15 01:00:00 PM,67.114,65.349,,,,
2967,03/11/15 01:30:00 PM,68.871,62.702,,,,
2968,03/11/15 02:00:00 PM,70.630,57.069,,,,
2969,03/11/15 02:30:00 PM,71.533,53.858,,,,
2970,03/11/15 03:00:00 PM,72.178,55.434,,,,
2971,03/11/15 03:30:00 PM,72.783,52.203,,,,
2972,03/11/15 04:00:00 PM,72.783,49.489,,,,
2973,03/11/15 04:30:00 PM,73.126,49.324,,,,
2974,03/11/15 05:00:00 PM,72.783,54.331,,,,
2975,03/11/15 05:30:00 PM,72.136,58.766,,,,
2976,03/11/15 06:00:00 PM,70.115,60.453,,,,
2977,03/11/15 06:30:00 PM,68.056,64.366,,,,
2978,03/11/15 07:00:00 PM,64.760,73.869,,,,
2979,03/11/15 07:30:00 PM,61.032,80.820,,,,
2980,03/11/15 08:00:00 PM,58.582,84.865,,,,
2981,03/11/15 08:30:00 PM,57.463,86.711,,,,
2982,03/11/15 09:00:00 PM,55.949,88.691,,,,
2983,03/11/15 09:30:00 PM,54.820,90.221,,,,
2984,03/11/15 10:00:00 PM,53.559,91.660,,,,
2985,03/11/15 10:30:00 PM,52.246,92.096,,,,
2986,03/11/15 11:00:00 PM,51.062,94.104,,,,
2987,03/11/15 11:30:00 PM,50.533,94.865,,,,
2988,03/12/15 12:00:00 AM,49.914,94.825,,,,
2989,03/12/15 12:30:00 AM,49.294,95.868,,,,
2990,03/12/15 01:00:00 AM,49.116,96.018,,,,
2991,03/12/15 01:30:00 AM,49.161,96.726,,,,
2992,03/12/15 02:00:00 AM,48.983,96.624,,,,
2993,03/12/15 02:30:00 AM,49.028,96.906,,,,
2994,03/12/15 03:00:00 AM,48.938,96.743,,,,
2995,03/12/15 03:30:00 AM,48.493,97.025,,,,
2996,03/12/15 04:00:00 AM,47.781,97.712,,,,
