"Plot Title: PPW1301_9850211"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 9850211, SEN S/N: 9850211)","RH, % (LGR S/N: 9850211, SEN S/N: 9850211)","Coupler Detached (LGR S/N: 9850211)","Coupler Attached (LGR S/N: 9850211)","Stopped (LGR S/N: 9850211)","End Of File (LGR S/N: 9850211)"
60,05/15/14 08:00:00 PM,18.961,40.219,,,,
61,05/15/14 08:30:00 PM,18.771,37.835,,,,
62,05/15/14 09:00:00 PM,19.674,34.558,,,,
63,05/15/14 09:30:00 PM,18.937,35.733,,,,
64,05/15/14 10:00:00 PM,19.389,32.817,,,,
65,05/15/14 10:30:00 PM,18.675,31.795,,,,
66,05/15/14 11:00:00 PM,17.701,32.861,,,,
67,05/15/14 11:30:00 PM,17.463,31.622,,,,
68,05/16/14 12:00:00 AM,18.033,28.554,,,,
69,05/16/14 12:30:00 AM,17.605,31.766,,,,
70,05/16/14 01:00:00 AM,14.792,42.690,,,,
71,05/16/14 01:30:00 AM,13.882,41.446,,,,
72,05/16/14 02:00:00 AM,14.409,42.962,,,,
73,05/16/14 02:30:00 AM,13.882,44.599,,,,
74,05/16/14 03:00:00 AM,13.882,45.663,,,,
75,05/16/14 03:30:00 AM,12.703,51.809,,,,
76,05/16/14 04:00:00 AM,13.112,48.054,,,,
77,05/16/14 04:30:00 AM,12.847,51.065,,,,
78,05/16/14 05:00:00 AM,13.016,50.567,,,,
79,05/16/14 05:30:00 AM,12.775,50.595,,,,
80,05/16/14 06:00:00 AM,13.570,46.405,,,,
81,05/16/14 06:30:00 AM,13.666,52.799,,,,
82,05/16/14 07:00:00 AM,14.673,48.381,,,,
83,05/16/14 07:30:00 AM,15.772,46.745,,,,
84,05/16/14 08:00:00 AM,16.796,46.591,,,,
85,05/16/14 08:30:00 AM,17.653,43.310,,,,
86,05/16/14 09:00:00 AM,18.652,43.809,,,,
87,05/16/14 09:30:00 AM,19.389,42.680,,,,
88,05/16/14 10:00:00 AM,20.698,39.305,,,,
89,05/16/14 10:30:00 AM,21.437,37.292,,,,
90,05/16/14 11:00:00 AM,22.417,36.996,,,,
91,05/16/14 11:30:00 AM,23.665,33.271,,,,
92,05/16/14 12:00:00 PM,25.186,30.450,,,,
93,05/16/14 12:30:00 PM,25.866,29.015,,,,
94,05/16/14 01:00:00 PM,26.793,28.169,,,,
95,05/16/14 01:30:00 PM,28.122,26.489,,,,
96,05/16/14 02:00:00 PM,28.841,27.196,,,,
97,05/16/14 02:30:00 PM,28.345,32.208,,,,
98,05/16/14 03:00:00 PM,27.653,32.486,,,,
99,05/16/14 03:30:00 PM,28.072,33.941,,,,
100,05/16/14 04:00:00 PM,28.023,35.483,,,,
101,05/16/14 04:30:00 PM,26.378,37.326,,,,
102,05/16/14 05:00:00 PM,25.016,36.062,,,,
103,05/16/14 05:30:00 PM,24.050,38.281,,,,
104,05/16/14 06:00:00 PM,22.130,42.349,,,,
105,05/16/14 06:30:00 PM,20.627,46.945,,,,
106,05/16/14 07:00:00 PM,18.842,54.309,,,,
107,05/16/14 07:30:00 PM,19.912,43.798,,,,
108,05/16/14 08:00:00 PM,18.889,46.854,,,,
109,05/16/14 08:30:00 PM,17.629,49.986,,,,
110,05/16/14 09:00:00 PM,16.868,50.723,,,,
111,05/16/14 09:30:00 PM,16.511,52.097,,,,
112,05/16/14 10:00:00 PM,15.867,55.344,,,,
113,05/16/14 10:30:00 PM,15.151,58.801,,,,
114,05/16/14 11:00:00 PM,13.858,64.369,,,,
115,05/16/14 11:30:00 PM,13.064,68.176,,,,
116,05/17/14 12:00:00 AM,11.880,73.464,,,,
117,05/17/14 12:30:00 AM,11.783,74.593,,,,
118,05/17/14 01:00:00 AM,11.467,77.083,,,,
119,05/17/14 01:30:00 AM,10.687,80.501,,,,
120,05/17/14 02:00:00 AM,11.127,81.168,,,,
121,05/17/14 02:30:00 AM,11.394,81.770,,,,
122,05/17/14 03:00:00 AM,11.224,82.056,,,,
123,05/17/14 03:30:00 AM,11.370,82.359,,,,
124,05/17/14 04:00:00 AM,11.346,82.973,,,,
125,05/17/14 04:30:00 AM,11.053,84.407,,,,
126,05/17/14 05:00:00 AM,11.273,84.298,,,,
127,05/17/14 05:30:00 AM,11.224,84.848,,,,
128,05/17/14 06:00:00 AM,11.394,84.112,,,,
129,05/17/14 06:30:00 AM,11.565,83.588,,,,
130,05/17/14 07:00:00 AM,11.540,84.520,,,,
131,05/17/14 07:30:00 AM,12.992,78.787,,,,
132,05/17/14 08:00:00 AM,14.960,69.017,,,,
133,05/17/14 08:30:00 AM,15.581,67.361,,,,
134,05/17/14 09:00:00 AM,17.034,65.304,,,,
135,05/17/14 09:30:00 AM,18.771,60.552,,,,
136,05/17/14 10:00:00 AM,19.936,55.209,,,,
137,05/17/14 10:30:00 AM,20.722,50.620,,,,
138,05/17/14 11:00:00 AM,21.963,42.976,,,,
139,05/17/14 11:30:00 AM,23.040,41.835,,,,
140,05/17/14 12:00:00 PM,23.521,41.303,,,,
141,05/17/14 12:30:00 PM,24.098,36.470,,,,
142,05/17/14 01:00:00 PM,24.944,35.324,,,,
143,05/17/14 01:30:00 PM,26.158,39.423,,,,
144,05/17/14 02:00:00 PM,25.987,40.261,,,,
145,05/17/14 02:30:00 PM,26.109,41.424,,,,
146,05/17/14 03:00:00 PM,26.451,28.586,,,,
147,05/17/14 03:30:00 PM,26.671,28.808,,,,
148,05/17/14 04:00:00 PM,26.158,28.256,,,,
149,05/17/14 04:30:00 PM,24.750,36.501,,,,
150,05/17/14 05:00:00 PM,24.050,31.968,,,,
151,05/17/14 05:30:00 PM,23.497,32.922,,,,
152,05/17/14 06:00:00 PM,21.891,34.702,,,,
153,05/17/14 06:30:00 PM,20.531,38.408,,,,
154,05/17/14 07:00:00 PM,19.056,41.776,,,,
155,05/17/14 07:30:00 PM,17.677,44.267,,,,
156,05/17/14 08:00:00 PM,16.677,45.758,,,,
157,05/17/14 08:30:00 PM,15.867,49.409,,,,
158,05/17/14 09:00:00 PM,15.318,50.574,,,,
159,05/17/14 09:30:00 PM,14.745,52.371,,,,
160,05/17/14 10:00:00 PM,14.146,53.904,,,,
161,05/17/14 10:30:00 PM,13.882,54.413,,,,
162,05/17/14 11:00:00 PM,13.425,56.099,,,,
163,05/17/14 11:30:00 PM,13.064,57.934,,,,
164,05/18/14 12:00:00 AM,12.485,60.577,,,,
165,05/18/14 12:30:00 AM,11.856,63.730,,,,
166,05/18/14 01:00:00 AM,11.419,66.407,,,,
167,05/18/14 01:30:00 AM,11.273,68.361,,,,
168,05/18/14 02:00:00 AM,11.127,70.241,,,,
169,05/18/14 02:30:00 AM,10.712,72.446,,,,
170,05/18/14 03:00:00 AM,10.638,75.277,,,,
171,05/18/14 03:30:00 AM,10.394,77.846,,,,
172,05/18/14 04:00:00 AM,9.657,81.434,,,,
173,05/18/14 04:30:00 AM,9.410,83.147,,,,
174,05/18/14 05:00:00 AM,9.361,85.418,,,,
175,05/18/14 05:30:00 AM,10.247,84.646,,,,
176,05/18/14 06:00:00 AM,10.369,84.674,,,,
177,05/18/14 06:30:00 AM,11.321,80.287,,,,
178,05/18/14 07:00:00 AM,12.485,76.965,,,,
179,05/18/14 07:30:00 AM,13.064,76.362,,,,
180,05/18/14 08:00:00 AM,14.649,71.258,,,,
181,05/18/14 08:30:00 AM,15.748,67.537,,,,
182,05/18/14 09:00:00 AM,17.510,62.924,,,,
183,05/18/14 09:30:00 AM,19.127,55.060,,,,
184,05/18/14 10:00:00 AM,19.555,53.918,,,,
185,05/18/14 10:30:00 AM,19.365,54.447,,,,
186,05/18/14 11:00:00 AM,20.269,48.798,,,,
187,05/18/14 11:30:00 AM,20.746,47.182,,,,
188,05/18/14 12:00:00 PM,21.366,42.746,,,,
189,05/18/14 12:30:00 PM,20.889,43.592,,,,
190,05/18/14 01:00:00 PM,21.318,39.891,,,,
191,05/18/14 01:30:00 PM,22.753,37.359,,,,
192,05/18/14 02:00:00 PM,22.537,27.601,,,,
193,05/18/14 02:30:00 PM,22.321,30.344,,,,
194,05/18/14 03:00:00 PM,22.465,32.430,,,,
195,05/18/14 03:30:00 PM,22.681,32.682,,,,
196,05/18/14 04:00:00 PM,21.891,33.973,,,,
197,05/18/14 04:30:00 PM,20.650,38.192,,,,
198,05/18/14 05:00:00 PM,19.579,43.343,,,,
199,05/18/14 05:30:00 PM,19.151,46.507,,,,
200,05/18/14 06:00:00 PM,17.225,52.104,,,,
201,05/18/14 06:30:00 PM,16.058,56.285,,,,
202,05/18/14 07:00:00 PM,15.031,59.382,,,,
203,05/18/14 07:30:00 PM,14.074,62.613,,,,
204,05/18/14 08:00:00 PM,13.353,65.245,,,,
205,05/18/14 08:30:00 PM,12.775,67.460,,,,
206,05/18/14 09:00:00 PM,12.364,68.793,,,,
207,05/18/14 09:30:00 PM,11.856,70.409,,,,
208,05/18/14 10:00:00 PM,11.613,70.504,,,,
209,05/18/14 10:30:00 PM,11.394,71.679,,,,
210,05/18/14 11:00:00 PM,11.127,73.873,,,,
211,05/18/14 11:30:00 PM,10.932,76.031,,,,
212,05/19/14 12:00:00 AM,10.810,78.154,,,,
213,05/19/14 12:30:00 AM,10.687,79.767,,,,
214,05/19/14 01:00:00 AM,10.687,80.637,,,,
215,05/19/14 01:30:00 AM,10.687,80.718,,,,
216,05/19/14 02:00:00 AM,10.541,81.146,,,,
217,05/19/14 02:30:00 AM,10.296,82.116,,,,
218,05/19/14 03:00:00 AM,10.247,82.562,,,,
219,05/19/14 03:30:00 AM,10.075,83.326,,,,
220,05/19/14 04:00:00 AM,10.001,84.030,,,,
221,05/19/14 04:30:00 AM,9.952,84.471,,,,
222,05/19/14 05:00:00 AM,9.854,85.032,,,,
223,05/19/14 05:30:00 AM,9.952,84.763,,,,
224,05/19/14 06:00:00 AM,10.198,84.129,,,,
225,05/19/14 06:30:00 AM,11.540,77.347,,,,
226,05/19/14 07:00:00 AM,11.078,78.924,,,,
227,05/19/14 07:30:00 AM,12.799,72.236,,,,
228,05/19/14 08:00:00 AM,14.194,65.013,,,,
229,05/19/14 08:30:00 AM,14.840,61.468,,,,
230,05/19/14 09:00:00 AM,16.392,56.001,,,,
231,05/19/14 09:30:00 AM,17.011,51.672,,,,
232,05/19/14 10:00:00 AM,18.604,48.550,,,,
233,05/19/14 10:30:00 AM,18.319,47.382,,,,
234,05/19/14 11:00:00 AM,18.866,47.293,,,,
235,05/19/14 11:30:00 AM,19.222,42.565,,,,
236,05/19/14 12:00:00 PM,19.746,52.362,,,,
237,05/19/14 12:30:00 PM,19.793,53.518,,,,
238,05/19/14 01:00:00 PM,19.746,53.077,,,,
239,05/19/14 01:30:00 PM,18.010,57.828,,,,
240,05/19/14 02:00:00 PM,19.151,53.829,,,,
241,05/19/14 02:30:00 PM,19.460,52.229,,,,
242,05/19/14 03:00:00 PM,19.175,54.141,,,,
243,05/19/14 03:30:00 PM,20.198,49.859,,,,
244,05/19/14 04:00:00 PM,19.603,48.554,,,,
245,05/19/14 04:30:00 PM,18.414,50.902,,,,
246,05/19/14 05:00:00 PM,17.463,49.434,,,,
247,05/19/14 05:30:00 PM,16.868,51.652,,,,
248,05/19/14 06:00:00 PM,15.175,57.150,,,,
249,05/19/14 06:30:00 PM,14.505,59.836,,,,
250,05/19/14 07:00:00 PM,13.954,63.740,,,,
251,05/19/14 07:30:00 PM,12.992,69.569,,,,
252,05/19/14 08:00:00 PM,11.977,74.744,,,,
253,05/19/14 08:30:00 PM,11.516,76.983,,,,
254,05/19/14 09:00:00 PM,11.516,77.148,,,,
255,05/19/14 09:30:00 PM,10.956,79.744,,,,
256,05/19/14 10:00:00 PM,10.394,81.653,,,,
257,05/19/14 10:30:00 PM,10.001,82.479,,,,
258,05/19/14 11:00:00 PM,9.706,83.375,,,,
259,05/19/14 11:30:00 PM,10.075,81.662,,,,
260,05/20/14 12:00:00 AM,9.657,82.508,,,,
261,05/20/14 12:30:00 AM,9.312,84.560,,,,
262,05/20/14 01:00:00 AM,9.213,85.647,,,,
263,05/20/14 01:30:00 AM,9.262,85.448,,,,
264,05/20/14 02:00:00 AM,9.114,86.071,,,,
265,05/20/14 02:30:00 AM,9.213,86.095,,,,
266,05/20/14 03:00:00 AM,9.336,86.282,,,,
267,05/20/14 03:30:00 AM,9.336,86.624,,,,
268,05/20/14 04:00:00 AM,9.312,86.670,,,,
269,05/20/14 04:30:00 AM,9.213,87.563,,,,
270,05/20/14 05:00:00 AM,9.262,86.921,,,,
271,05/20/14 05:30:00 AM,9.089,88.445,,,,
272,05/20/14 06:00:00 AM,10.051,84.494,,,,
273,05/20/14 06:30:00 AM,11.248,81.926,,,,
274,05/20/14 07:00:00 AM,12.195,76.793,,,,
275,05/20/14 07:30:00 AM,13.954,71.609,,,,
276,05/20/14 08:00:00 AM,15.605,67.628,,,,
277,05/20/14 08:30:00 AM,16.034,64.570,,,,
278,05/20/14 09:00:00 AM,15.652,66.411,,,,
279,05/20/14 09:30:00 AM,17.272,56.285,,,,
280,05/20/14 10:00:00 AM,18.652,53.139,,,,
281,05/20/14 10:30:00 AM,18.699,53.424,,,,
282,05/20/14 11:00:00 AM,18.913,52.619,,,,
283,05/20/14 11:30:00 AM,20.555,49.781,,,,
284,05/20/14 12:00:00 PM,20.770,45.945,,,,
285,05/20/14 12:30:00 PM,21.079,45.760,,,,
286,05/20/14 01:00:00 PM,21.294,43.543,,,,
287,05/20/14 01:30:00 PM,22.130,44.959,,,,
288,05/20/14 02:00:00 PM,22.226,43.683,,,,
289,05/20/14 02:30:00 PM,22.130,43.479,,,,
290,05/20/14 03:00:00 PM,21.581,44.476,,,,
291,05/20/14 03:30:00 PM,21.557,44.313,,,,
292,05/20/14 04:00:00 PM,21.652,41.097,,,,
293,05/20/14 04:30:00 PM,20.126,43.983,,,,
294,05/20/14 05:00:00 PM,19.674,45.079,,,,
295,05/20/14 05:30:00 PM,19.627,45.232,,,,
296,05/20/14 06:00:00 PM,18.414,49.497,,,,
297,05/20/14 06:30:00 PM,17.534,51.000,,,,
298,05/20/14 07:00:00 PM,16.796,56.396,,,,
299,05/20/14 07:30:00 PM,15.652,63.559,,,,
300,05/20/14 08:00:00 PM,14.553,67.117,,,,
301,05/20/14 08:30:00 PM,13.858,70.963,,,,
302,05/20/14 09:00:00 PM,13.425,73.293,,,,
303,05/20/14 09:30:00 PM,13.040,74.343,,,,
304,05/20/14 10:00:00 PM,12.847,76.011,,,,
305,05/20/14 10:30:00 PM,12.316,79.713,,,,
306,05/20/14 11:00:00 PM,12.171,80.119,,,,
307,05/20/14 11:30:00 PM,11.832,82.165,,,,
308,05/21/14 12:00:00 AM,12.098,82.144,,,,
309,05/21/14 12:30:00 AM,12.147,83.102,,,,
310,05/21/14 01:00:00 AM,12.147,83.398,,,,
311,05/21/14 01:30:00 AM,11.224,85.965,,,,
312,05/21/14 02:00:00 AM,10.443,88.360,,,,
313,05/21/14 02:30:00 AM,10.124,90.363,,,,
314,05/21/14 03:00:00 AM,9.534,91.965,,,,
315,05/21/14 03:30:00 AM,9.336,93.343,,,,
316,05/21/14 04:00:00 AM,9.262,94.591,,,,
317,05/21/14 04:30:00 AM,8.941,94.380,,,,
318,05/21/14 05:00:00 AM,8.543,95.356,,,,
319,05/21/14 05:30:00 AM,8.519,96.001,,,,
320,05/21/14 06:00:00 AM,9.312,95.964,,,,
321,05/21/14 06:30:00 AM,10.345,94.269,,,,
322,05/21/14 07:00:00 AM,12.268,88.754,,,,
323,05/21/14 07:30:00 AM,13.546,79.595,,,,
324,05/21/14 08:00:00 AM,15.247,71.974,,,,
325,05/21/14 08:30:00 AM,16.082,70.122,,,,
326,05/21/14 09:00:00 AM,18.271,65.135,,,,
327,05/21/14 09:30:00 AM,19.865,60.577,,,,
328,05/21/14 10:00:00 AM,21.032,57.496,,,,
329,05/21/14 10:30:00 AM,21.056,55.373,,,,
330,05/21/14 11:00:00 AM,21.724,52.199,,,,
331,05/21/14 11:30:00 AM,22.513,50.166,,,,
332,05/21/14 12:00:00 PM,23.569,48.048,,,,
333,05/21/14 12:30:00 PM,24.026,47.595,,,,
334,05/21/14 01:00:00 PM,24.339,49.646,,,,
335,05/21/14 01:30:00 PM,25.040,46.565,,,,
336,05/21/14 02:00:00 PM,25.137,42.591,,,,
337,05/21/14 02:30:00 PM,24.339,42.761,,,,
338,05/21/14 03:00:00 PM,24.026,41.815,,,,
339,05/21/14 03:30:00 PM,24.532,41.904,,,,
340,05/21/14 04:00:00 PM,23.737,44.183,,,,
341,05/21/14 04:30:00 PM,22.513,48.137,,,,
342,05/21/14 05:00:00 PM,21.772,47.057,,,,
343,05/21/14 05:30:00 PM,20.960,50.086,,,,
344,05/21/14 06:00:00 PM,18.794,57.003,,,,
345,05/21/14 06:30:00 PM,17.130,64.700,,,,
346,05/21/14 07:00:00 PM,16.701,65.717,,,,
347,05/21/14 07:30:00 PM,15.509,69.437,,,,
348,05/21/14 08:00:00 PM,15.103,68.783,,,,
349,05/21/14 08:30:00 PM,14.409,74.111,,,,
350,05/21/14 09:00:00 PM,13.906,77.374,,,,
351,05/21/14 09:30:00 PM,13.473,80.980,,,,
352,05/21/14 10:00:00 PM,12.896,84.055,,,,
353,05/21/14 10:30:00 PM,12.025,85.436,,,,
354,05/21/14 11:00:00 PM,11.200,87.862,,,,
355,05/21/14 11:30:00 PM,10.541,90.572,,,,
356,05/22/14 12:00:00 AM,10.149,91.917,,,,
357,05/22/14 12:30:00 AM,10.173,93.791,,,,
358,05/22/14 01:00:00 AM,9.952,93.835,,,,
359,05/22/14 01:30:00 AM,9.706,94.532,,,,
360,05/22/14 02:00:00 AM,9.238,94.989,,,,
361,05/22/14 02:30:00 AM,9.015,95.734,,,,
362,05/22/14 03:00:00 AM,8.916,97.132,,,,
363,05/22/14 03:30:00 AM,9.040,97.440,,,,
364,05/22/14 04:00:00 AM,8.742,98.226,,,,
365,05/22/14 04:30:00 AM,9.064,98.488,,,,
366,05/22/14 05:00:00 AM,9.064,98.711,,,,
367,05/22/14 05:30:00 AM,8.618,98.858,,,,
368,05/22/14 06:00:00 AM,9.583,99.424,,,,
369,05/22/14 06:30:00 AM,10.222,98.959,,,,
370,05/22/14 07:00:00 AM,11.200,97.957,,,,
371,05/22/14 07:30:00 AM,13.257,89.787,,,,
372,05/22/14 08:00:00 AM,15.867,79.070,,,,
373,05/22/14 08:30:00 AM,16.820,74.651,,,,
374,05/22/14 09:00:00 AM,18.081,68.896,,,,
375,05/22/14 09:30:00 AM,19.389,62.970,,,,
376,05/22/14 10:00:00 AM,20.317,61.497,,,,
377,05/22/14 10:30:00 AM,20.150,63.007,,,,
378,05/22/14 11:00:00 AM,22.154,58.283,,,,
379,05/22/14 11:30:00 AM,22.250,57.558,,,,
380,05/22/14 12:00:00 PM,22.657,57.836,,,,
381,05/22/14 12:30:00 PM,23.064,56.320,,,,
382,05/22/14 01:00:00 PM,24.388,52.630,,,,
383,05/22/14 01:30:00 PM,24.944,52.423,,,,
384,05/22/14 02:00:00 PM,24.992,51.385,,,,
385,05/22/14 02:30:00 PM,25.210,50.524,,,,
386,05/22/14 03:00:00 PM,24.532,51.228,,,,
387,05/22/14 03:30:00 PM,24.581,50.377,,,,
388,05/22/14 04:00:00 PM,23.304,53.986,,,,
389,05/22/14 04:30:00 PM,21.700,55.963,,,,
390,05/22/14 05:00:00 PM,21.795,56.255,,,,
391,05/22/14 05:30:00 PM,21.772,56.931,,,,
392,05/22/14 06:00:00 PM,21.366,57.824,,,,
393,05/22/14 06:30:00 PM,20.746,57.698,,,,
394,05/22/14 07:00:00 PM,20.198,60.903,,,,
395,05/22/14 07:30:00 PM,18.652,65.853,,,,
396,05/22/14 08:00:00 PM,17.558,66.339,,,,
397,05/22/14 08:30:00 PM,17.106,67.842,,,,
398,05/22/14 09:00:00 PM,16.225,71.043,,,,
399,05/22/14 09:30:00 PM,16.034,70.920,,,,
400,05/22/14 10:00:00 PM,15.031,77.191,,,,
401,05/22/14 10:30:00 PM,14.337,81.500,,,,
402,05/22/14 11:00:00 PM,13.786,83.285,,,,
403,05/22/14 11:30:00 PM,13.064,83.554,,,,
404,05/23/14 12:00:00 AM,12.147,86.583,,,,
405,05/23/14 12:30:00 AM,11.467,90.753,,,,
406,05/23/14 01:00:00 AM,11.053,92.149,,,,
407,05/23/14 01:30:00 AM,10.883,93.824,,,,
408,05/23/14 02:00:00 AM,10.443,93.581,,,,
409,05/23/14 02:30:00 AM,10.026,93.956,,,,
410,05/23/14 03:00:00 AM,10.418,95.708,,,,
411,05/23/14 03:30:00 AM,9.558,93.707,,,,
412,05/23/14 04:00:00 AM,9.558,95.578,,,,
413,05/23/14 04:30:00 AM,9.731,93.548,,,,
414,05/23/14 05:00:00 AM,9.114,94.249,,,,
415,05/23/14 05:30:00 AM,9.928,95.728,,,,
416,05/23/14 06:00:00 AM,11.589,93.521,,,,
417,05/23/14 06:30:00 AM,12.340,88.956,,,,
418,05/23/14 07:00:00 AM,12.654,85.850,,,,
419,05/23/14 07:30:00 AM,14.074,82.915,,,,
420,05/23/14 08:00:00 AM,15.939,76.481,,,,
421,05/23/14 08:30:00 AM,17.748,68.192,,,,
422,05/23/14 09:00:00 AM,19.151,60.734,,,,
423,05/23/14 09:30:00 AM,20.103,56.987,,,,
424,05/23/14 10:00:00 AM,21.819,55.206,,,,
425,05/23/14 10:30:00 AM,21.819,56.691,,,,
426,05/23/14 11:00:00 AM,23.136,52.300,,,,
427,05/23/14 11:30:00 AM,23.497,52.255,,,,
428,05/23/14 12:00:00 PM,25.186,49.374,,,,
429,05/23/14 12:30:00 PM,25.647,47.992,,,,
430,05/23/14 01:00:00 PM,25.817,48.943,,,,
431,05/23/14 01:30:00 PM,27.481,46.217,,,,
432,05/23/14 02:00:00 PM,27.727,46.084,,,,
433,05/23/14 02:30:00 PM,27.284,44.142,,,,
434,05/23/14 03:00:00 PM,27.407,43.241,,,,
435,05/23/14 03:30:00 PM,28.147,42.636,,,,
436,05/23/14 04:00:00 PM,27.505,46.025,,,,
437,05/23/14 04:30:00 PM,26.402,49.564,,,,
438,05/23/14 05:00:00 PM,25.914,50.618,,,,
439,05/23/14 05:30:00 PM,25.307,51.332,,,,
440,05/23/14 06:00:00 PM,24.098,46.225,,,,
441,05/23/14 06:30:00 PM,22.681,49.334,,,,
442,05/23/14 07:00:00 PM,22.345,47.798,,,,
443,05/23/14 07:30:00 PM,21.819,49.411,,,,
444,05/23/14 08:00:00 PM,21.390,49.891,,,,
445,05/23/14 08:30:00 PM,21.127,49.730,,,,
446,05/23/14 09:00:00 PM,21.032,48.961,,,,
447,05/23/14 09:30:00 PM,20.412,50.547,,,,
448,05/23/14 10:00:00 PM,19.793,52.120,,,,
449,05/23/14 10:30:00 PM,19.032,54.337,,,,
450,05/23/14 11:00:00 PM,18.485,55.610,,,,
451,05/23/14 11:30:00 PM,18.271,55.946,,,,
452,05/24/14 12:00:00 AM,17.891,57.049,,,,
453,05/24/14 12:30:00 AM,17.320,58.933,,,,
454,05/24/14 01:00:00 AM,16.725,60.673,,,,
455,05/24/14 01:30:00 AM,15.843,63.681,,,,
456,05/24/14 02:00:00 AM,15.629,64.205,,,,
457,05/24/14 02:30:00 AM,15.748,64.107,,,,
458,05/24/14 03:00:00 AM,15.939,63.075,,,,
459,05/24/14 03:30:00 AM,15.175,66.092,,,,
460,05/24/14 04:00:00 AM,15.247,65.900,,,,
461,05/24/14 04:30:00 AM,14.864,68.247,,,,
462,05/24/14 05:00:00 AM,14.649,69.420,,,,
463,05/24/14 05:30:00 AM,14.697,69.948,,,,
464,05/24/14 06:00:00 AM,15.509,67.406,,,,
465,05/24/14 06:30:00 AM,16.201,66.567,,,,
466,05/24/14 07:00:00 AM,17.225,63.382,,,,
467,05/24/14 07:30:00 AM,18.129,62.221,,,,
468,05/24/14 08:00:00 AM,18.842,61.107,,,,
469,05/24/14 08:30:00 AM,19.841,58.903,,,,
470,05/24/14 09:00:00 AM,21.103,55.844,,,,
