"Plot Title: PPW1330_10008103"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10008103, SEN S/N: 10008103)","RH, % (LGR S/N: 10008103, SEN S/N: 10008103)","Coupler Detached (LGR S/N: 10008103)","Coupler Attached (LGR S/N: 10008103)","Stopped (LGR S/N: 10008103)","End Of File (LGR S/N: 10008103)"
1549,06/15/14 12:30:00 PM,77.464,43.127,,,,
1550,06/15/14 01:00:00 PM,78.514,43.421,,,,
1551,06/15/14 01:30:00 PM,79.655,43.135,,,,
1552,06/15/14 02:00:00 PM,80.404,41.576,,,,
1553,06/15/14 02:30:00 PM,80.184,43.430,,,,
1554,06/15/14 03:00:00 PM,78.777,42.426,,,,
1555,06/15/14 03:30:00 PM,77.639,43.723,,,,
1556,06/15/14 04:00:00 PM,77.292,44.155,,,,
1557,06/15/14 04:30:00 PM,77.727,42.817,,,,
1558,06/15/14 05:00:00 PM,77.509,43.975,,,,
1559,06/15/14 05:30:00 PM,76.375,44.614,,,,
1560,06/15/14 06:00:00 PM,73.990,41.379,,,,
1561,06/15/14 06:30:00 PM,71.146,43.982,,,,
1562,06/15/14 07:00:00 PM,69.129,47.136,,,,
1563,06/15/14 07:30:00 PM,67.413,50.980,,,,
1564,06/15/14 08:00:00 PM,65.788,53.620,,,,
1565,06/15/14 08:30:00 PM,64.589,54.603,,,,
1566,06/15/14 09:00:00 PM,63.604,56.054,,,,
1567,06/15/14 09:30:00 PM,62.490,58.148,,,,
1568,06/15/14 10:00:00 PM,61.290,61.257,,,,
1569,06/15/14 10:30:00 PM,60.260,62.531,,,,
1570,06/15/14 11:00:00 PM,59.401,63.634,,,,
1571,06/15/14 11:30:00 PM,58.582,64.791,,,,
1572,06/16/14 12:00:00 AM,56.944,67.050,,,,
1573,06/16/14 12:30:00 AM,56.035,68.690,,,,
1574,06/16/14 01:00:00 AM,55.213,68.949,,,,
1575,06/16/14 01:30:00 AM,54.691,70.039,,,,
1576,06/16/14 02:00:00 AM,54.300,71.760,,,,
1577,06/16/14 02:30:00 AM,53.602,72.898,,,,
1578,06/16/14 03:00:00 AM,53.121,73.968,,,,
1579,06/16/14 03:30:00 AM,52.641,75.587,,,,
1580,06/16/14 04:00:00 AM,52.203,76.949,,,,
1581,06/16/14 04:30:00 AM,51.589,78.005,,,,
1582,06/16/14 05:00:00 AM,51.237,78.758,,,,
1583,06/16/14 05:30:00 AM,51.589,79.210,,,,
1584,06/16/14 06:00:00 AM,52.335,78.066,,,,
1585,06/16/14 06:30:00 AM,53.035,77.598,,,,
1586,06/16/14 07:00:00 AM,54.082,73.850,,,,
1587,06/16/14 07:30:00 AM,55.647,70.283,,,,
1588,06/16/14 08:00:00 AM,57.247,67.399,,,,
1589,06/16/14 08:30:00 AM,59.401,62.095,,,,
1590,06/16/14 09:00:00 AM,61.205,59.812,,,,
1591,06/16/14 09:30:00 AM,63.604,56.968,,,,
1592,06/16/14 10:00:00 AM,65.916,51.925,,,,
1593,06/16/14 10:30:00 AM,67.798,48.560,,,,
1594,06/16/14 11:00:00 AM,69.300,43.604,,,,
1595,06/16/14 11:30:00 AM,71.533,41.001,,,,
1596,06/16/14 12:00:00 PM,72.997,36.175,,,,
1597,06/16/14 12:30:00 PM,73.904,28.200,,,,
1598,06/16/14 01:00:00 PM,75.985,32.739,,,,
1599,06/16/14 01:30:00 PM,76.768,34.517,,,,
1600,06/16/14 02:00:00 PM,76.811,36.150,,,,
1601,06/16/14 02:30:00 PM,77.639,35.696,,,,
1602,06/16/14 03:00:00 PM,77.553,37.649,,,,
1603,06/16/14 03:30:00 PM,77.509,38.737,,,,
1604,06/16/14 04:00:00 PM,76.419,39.070,,,,
1605,06/16/14 04:30:00 PM,76.071,40.264,,,,
1606,06/16/14 05:00:00 PM,75.204,41.715,,,,
1607,06/16/14 05:30:00 PM,74.424,41.797,,,,
1608,06/16/14 06:00:00 PM,72.739,44.311,,,,
1609,06/16/14 06:30:00 PM,71.748,38.144,,,,
1610,06/16/14 07:00:00 PM,69.771,38.096,,,,
1611,06/16/14 07:30:00 PM,67.285,38.799,,,,
1612,06/16/14 08:00:00 PM,64.459,41.243,,,,
1613,06/16/14 08:30:00 PM,61.977,44.809,,,,
1614,06/16/14 09:00:00 PM,61.205,45.167,,,,
1615,06/16/14 09:30:00 PM,60.346,47.649,,,,
1616,06/16/14 10:00:00 PM,57.893,50.847,,,,
1617,06/16/14 10:30:00 PM,56.642,53.290,,,,
1618,06/16/14 11:00:00 PM,57.074,53.721,,,,
1619,06/16/14 11:30:00 PM,56.079,56.483,,,,
1620,06/17/14 12:00:00 AM,56.815,54.247,,,,
1621,06/17/14 12:30:00 AM,56.340,54.390,,,,
1622,06/17/14 01:00:00 AM,54.734,57.538,,,,
1623,06/17/14 01:30:00 AM,54.995,56.871,,,,
1624,06/17/14 02:00:00 AM,53.515,58.624,,,,
1625,06/17/14 02:30:00 AM,52.423,60.979,,,,
1626,06/17/14 03:00:00 AM,52.466,61.130,,,,
1627,06/17/14 03:30:00 AM,52.903,60.699,,,,
1628,06/17/14 04:00:00 AM,52.335,61.910,,,,
1629,06/17/14 04:30:00 AM,51.678,62.725,,,,
1630,06/17/14 05:00:00 AM,51.501,63.146,,,,
1631,06/17/14 05:30:00 AM,51.589,62.892,,,,
1632,06/17/14 06:00:00 AM,52.115,64.049,,,,
1633,06/17/14 06:30:00 AM,52.817,64.581,,,,
1634,06/17/14 07:00:00 AM,53.865,63.488,,,,
1635,06/17/14 07:30:00 AM,55.472,62.791,,,,
1636,06/17/14 08:00:00 AM,57.679,60.571,,,,
1637,06/17/14 08:30:00 AM,60.433,57.094,,,,
1638,06/17/14 09:00:00 AM,62.577,49.246,,,,
1639,06/17/14 09:30:00 AM,65.615,44.418,,,,
1640,06/17/14 10:00:00 AM,69.129,38.548,,,,
1641,06/17/14 10:30:00 AM,71.017,37.906,,,,
1642,06/17/14 11:00:00 AM,73.040,34.058,,,,
1643,06/17/14 11:30:00 AM,75.074,25.292,,,,
1644,06/17/14 12:00:00 PM,76.636,22.434,,,,
1645,06/17/14 12:30:00 PM,77.029,22.931,,,,
1646,06/17/14 01:00:00 PM,77.770,25.160,,,,
1647,06/17/14 01:30:00 PM,78.910,27.669,,,,
1648,06/17/14 02:00:00 PM,80.008,28.603,,,,
1649,06/17/14 02:30:00 PM,80.625,29.141,,,,
1650,06/17/14 03:00:00 PM,80.537,28.490,,,,
1651,06/17/14 03:30:00 PM,80.802,28.706,,,,
1652,06/17/14 04:00:00 PM,79.920,30.435,,,,
1653,06/17/14 04:30:00 PM,79.304,29.728,,,,
1654,06/17/14 05:00:00 PM,78.733,31.529,,,,
1655,06/17/14 05:30:00 PM,78.427,30.771,,,,
1656,06/17/14 06:00:00 PM,75.463,32.847,,,,
1657,06/17/14 06:30:00 PM,73.299,33.872,,,,
1658,06/17/14 07:00:00 PM,71.748,35.084,,,,
1659,06/17/14 07:30:00 PM,69.728,38.094,,,,
1660,06/17/14 08:00:00 PM,68.313,40.254,,,,
1661,06/17/14 08:30:00 PM,67.329,41.711,,,,
1662,06/17/14 09:00:00 PM,66.558,42.626,,,,
1663,06/17/14 09:30:00 PM,65.916,43.481,,,,
1664,06/17/14 10:00:00 PM,65.145,44.259,,,,
1665,06/17/14 10:30:00 PM,64.288,46.388,,,,
1666,06/17/14 11:00:00 PM,63.689,47.291,,,,
1667,06/17/14 11:30:00 PM,63.133,47.911,,,,
1668,06/18/14 12:00:00 AM,62.362,49.106,,,,
1669,06/18/14 12:30:00 AM,61.720,50.612,,,,
1670,06/18/14 01:00:00 AM,60.089,52.953,,,,
1671,06/18/14 01:30:00 AM,59.099,55.072,,,,
1672,06/18/14 02:00:00 AM,58.455,56.321,,,,
1673,06/18/14 02:30:00 AM,59.486,55.256,,,,
1674,06/18/14 03:00:00 AM,59.788,55.067,,,,
1675,06/18/14 03:30:00 AM,59.014,56.641,,,,
1676,06/18/14 04:00:00 AM,58.928,56.573,,,,
1677,06/18/14 04:30:00 AM,58.109,58.640,,,,
1678,06/18/14 05:00:00 AM,57.160,60.406,,,,
1679,06/18/14 05:30:00 AM,57.420,61.201,,,,
1680,06/18/14 06:00:00 AM,58.023,60.603,,,,
1681,06/18/14 06:30:00 AM,58.971,61.194,,,,
1682,06/18/14 07:00:00 AM,60.303,57.113,,,,
1683,06/18/14 07:30:00 AM,61.934,55.274,,,,
1684,06/18/14 08:00:00 AM,63.946,54.980,,,,
1685,06/18/14 08:30:00 AM,67.114,49.517,,,,
1686,06/18/14 09:00:00 AM,71.017,43.845,,,,
1687,06/18/14 09:30:00 AM,74.120,38.214,,,,
1688,06/18/14 10:00:00 AM,77.292,32.468,,,,
1689,06/18/14 10:30:00 AM,79.788,32.692,,,,
1690,06/18/14 11:00:00 AM,81.642,32.006,,,,
1691,06/18/14 11:30:00 AM,84.004,29.600,,,,
1692,06/18/14 12:00:00 PM,84.407,28.797,,,,
1693,06/18/14 12:30:00 PM,84.990,27.241,,,,
1694,06/18/14 01:00:00 PM,85.712,24.989,,,,
1695,06/18/14 01:30:00 PM,86.119,24.727,,,,
1696,06/18/14 02:00:00 PM,86.754,24.056,,,,
1697,06/18/14 02:30:00 PM,87.483,24.501,,,,
1698,06/18/14 03:00:00 PM,87.573,21.779,,,,
1699,06/18/14 03:30:00 PM,87.300,19.554,,,,
1700,06/18/14 04:00:00 PM,85.984,18.913,,,,
1701,06/18/14 04:30:00 PM,84.812,20.212,,,,
1702,06/18/14 05:00:00 PM,83.422,22.471,,,,
1703,06/18/14 05:30:00 PM,82.753,24.459,,,,
1704,06/18/14 06:00:00 PM,79.567,25.712,,,,
1705,06/18/14 06:30:00 PM,77.464,27.573,,,,
1706,06/18/14 07:00:00 PM,75.898,29.303,,,,
1707,06/18/14 07:30:00 PM,73.731,31.758,,,,
1708,06/18/14 08:00:00 PM,70.587,37.095,,,,
1709,06/18/14 08:30:00 PM,69.256,35.971,,,,
1710,06/18/14 09:00:00 PM,68.270,37.292,,,,
1711,06/18/14 09:30:00 PM,67.028,39.141,,,,
1712,06/18/14 10:00:00 PM,65.872,40.236,,,,
1713,06/18/14 10:30:00 PM,65.872,39.687,,,,
1714,06/18/14 11:00:00 PM,64.288,41.842,,,,
1715,06/18/14 11:30:00 PM,62.019,44.906,,,,
1716,06/19/14 12:00:00 AM,60.346,48.896,,,,
1717,06/19/14 12:30:00 AM,58.798,51.962,,,,
1718,06/19/14 01:00:00 AM,57.893,53.665,,,,
1719,06/19/14 01:30:00 AM,55.602,57.642,,,,
1720,06/19/14 02:00:00 AM,55.690,58.457,,,,
1721,06/19/14 02:30:00 AM,53.384,67.871,,,,
1722,06/19/14 03:00:00 AM,52.729,73.559,,,,
1723,06/19/14 03:30:00 AM,52.509,74.570,,,,
1724,06/19/14 04:00:00 AM,52.072,77.430,,,,
1725,06/19/14 04:30:00 AM,51.809,78.333,,,,
1726,06/19/14 05:00:00 AM,51.895,78.782,,,,
1727,06/19/14 05:30:00 AM,51.282,77.969,,,,
1728,06/19/14 06:00:00 AM,51.062,80.642,,,,
1729,06/19/14 06:30:00 AM,52.203,80.212,,,,
1730,06/19/14 07:00:00 AM,53.690,78.695,,,,
1731,06/19/14 07:30:00 AM,55.602,76.985,,,,
1732,06/19/14 08:00:00 AM,58.928,70.802,,,,
1733,06/19/14 08:30:00 AM,62.661,60.543,,,,
1734,06/19/14 09:00:00 AM,65.788,55.499,,,,
1735,06/19/14 09:30:00 AM,68.270,55.795,,,,
1736,06/19/14 10:00:00 AM,71.231,49.218,,,,
1737,06/19/14 10:30:00 AM,74.381,46.991,,,,
1738,06/19/14 11:00:00 AM,76.507,43.878,,,,
1739,06/19/14 11:30:00 AM,78.996,42.342,,,,
1740,06/19/14 12:00:00 PM,79.831,39.565,,,,
1741,06/19/14 12:30:00 PM,81.154,38.682,,,,
1742,06/19/14 01:00:00 PM,82.665,38.169,,,,
1743,06/19/14 01:30:00 PM,83.287,38.671,,,,
1744,06/19/14 02:00:00 PM,82.931,36.046,,,,
1745,06/19/14 02:30:00 PM,84.004,35.499,,,,
1746,06/19/14 03:00:00 PM,84.182,32.807,,,,
1747,06/19/14 03:30:00 PM,81.687,31.602,,,,
1748,06/19/14 04:00:00 PM,80.051,35.190,,,,
1749,06/19/14 04:30:00 PM,80.802,30.984,,,,
1750,06/19/14 05:00:00 PM,78.427,34.369,,,,
1751,06/19/14 05:30:00 PM,78.296,33.961,,,,
1752,06/19/14 06:00:00 PM,77.990,39.359,,,,
1753,06/19/14 06:30:00 PM,74.597,45.271,,,,
1754,06/19/14 07:00:00 PM,71.920,50.942,,,,
1755,06/19/14 07:30:00 PM,69.042,54.654,,,,
1756,06/19/14 08:00:00 PM,67.928,56.996,,,,
1757,06/19/14 08:30:00 PM,66.729,55.299,,,,
1758,06/19/14 09:00:00 PM,67.199,51.775,,,,
1759,06/19/14 09:30:00 PM,67.456,49.918,,,,
1760,06/19/14 10:00:00 PM,66.173,52.007,,,,
1761,06/19/14 10:30:00 PM,65.444,53.407,,,,
1762,06/19/14 11:00:00 PM,65.188,54.066,,,,
1763,06/19/14 11:30:00 PM,65.615,54.131,,,,
1764,06/20/14 12:00:00 AM,65.359,54.419,,,,
1765,06/20/14 12:30:00 AM,63.903,57.632,,,,
1766,06/20/14 01:00:00 AM,63.347,58.857,,,,
1767,06/20/14 01:30:00 AM,62.919,60.115,,,,
1768,06/20/14 02:00:00 AM,62.406,60.999,,,,
1769,06/20/14 02:30:00 AM,62.019,60.635,,,,
1770,06/20/14 03:00:00 AM,61.891,60.354,,,,
1771,06/20/14 03:30:00 AM,61.290,60.749,,,,
1772,06/20/14 04:00:00 AM,61.547,60.323,,,,
1773,06/20/14 04:30:00 AM,61.419,60.731,,,,
1774,06/20/14 05:00:00 AM,60.861,61.278,,,,
1775,06/20/14 05:30:00 AM,60.775,62.728,,,,
1776,06/20/14 06:00:00 AM,60.733,64.587,,,,
1777,06/20/14 06:30:00 AM,61.205,60.651,,,,
1778,06/20/14 07:00:00 AM,62.577,58.850,,,,
1779,06/20/14 07:30:00 AM,63.689,58.160,,,,
1780,06/20/14 08:00:00 AM,65.316,57.601,,,,
1781,06/20/14 08:30:00 AM,67.586,56.477,,,,
1782,06/20/14 09:00:00 AM,70.459,51.304,,,,
1783,06/20/14 09:30:00 AM,73.774,47.939,,,,
1784,06/20/14 10:00:00 AM,77.292,43.246,,,,
1785,06/20/14 10:30:00 AM,80.096,41.886,,,,
1786,06/20/14 11:00:00 AM,82.441,33.195,,,,
1787,06/20/14 11:30:00 AM,84.542,32.554,,,,
1788,06/20/14 12:00:00 PM,85.217,29.415,,,,
1789,06/20/14 12:30:00 PM,86.891,28.424,,,,
1790,06/20/14 01:00:00 PM,86.844,27.250,,,,
1791,06/20/14 01:30:00 PM,87.528,25.511,,,,
1792,06/20/14 02:00:00 PM,88.167,20.182,,,,
1793,06/20/14 02:30:00 PM,89.177,20.568,,,,
1794,06/20/14 03:00:00 PM,88.993,19.785,,,,
1795,06/20/14 03:30:00 PM,89.132,20.284,,,,
1796,06/20/14 04:00:00 PM,88.626,20.831,,,,
1797,06/20/14 04:30:00 PM,88.488,28.562,,,,
1798,06/20/14 05:00:00 PM,87.163,25.532,,,,
1799,06/20/14 05:30:00 PM,84.812,26.095,,,,
1800,06/20/14 06:00:00 PM,81.509,26.752,,,,
1801,06/20/14 06:30:00 PM,77.684,28.807,,,,
1802,06/20/14 07:00:00 PM,75.333,31.399,,,,
1803,06/20/14 07:30:00 PM,72.437,33.528,,,,
1804,06/20/14 08:00:00 PM,70.286,35.500,,,,
1805,06/20/14 08:30:00 PM,69.600,36.318,,,,
1806,06/20/14 09:00:00 PM,67.885,38.639,,,,
1807,06/20/14 09:30:00 PM,65.273,42.160,,,,
1808,06/20/14 10:00:00 PM,65.487,42.942,,,,
1809,06/20/14 10:30:00 PM,65.316,44.779,,,,
1810,06/20/14 11:00:00 PM,64.674,46.951,,,,
1811,06/20/14 11:30:00 PM,63.946,49.003,,,,
1812,06/21/14 12:00:00 AM,62.319,52.112,,,,
1813,06/21/14 12:30:00 AM,63.005,52.752,,,,
1814,06/21/14 01:00:00 AM,62.919,52.622,,,,
1815,06/21/14 01:30:00 AM,62.620,53.676,,,,
1816,06/21/14 02:00:00 AM,61.804,54.622,,,,
1817,06/21/14 02:30:00 AM,61.720,55.196,,,,
1818,06/21/14 03:00:00 AM,61.677,56.137,,,,
1819,06/21/14 03:30:00 AM,61.290,57.258,,,,
1820,06/21/14 04:00:00 AM,60.690,58.535,,,,
1821,06/21/14 04:30:00 AM,59.702,60.486,,,,
1822,06/21/14 05:00:00 AM,58.885,62.166,,,,
1823,06/21/14 05:30:00 AM,57.117,64.941,,,,
1824,06/21/14 06:00:00 AM,55.515,70.412,,,,
1825,06/21/14 06:30:00 AM,57.463,66.259,,,,
1826,06/21/14 07:00:00 AM,58.541,65.782,,,,
1827,06/21/14 07:30:00 AM,60.089,65.113,,,,
1828,06/21/14 08:00:00 AM,61.977,61.887,,,,
1829,06/21/14 08:30:00 AM,64.332,60.000,,,,
1830,06/21/14 09:00:00 AM,66.729,53.849,,,,
1831,06/21/14 09:30:00 AM,69.643,52.868,,,,
1832,06/21/14 10:00:00 AM,72.826,46.947,,,,
1833,06/21/14 10:30:00 AM,74.511,44.589,,,,
1834,06/21/14 11:00:00 AM,75.898,40.876,,,,
1835,06/21/14 11:30:00 AM,78.471,35.740,,,,
1836,06/21/14 12:00:00 PM,79.567,36.466,,,,
1837,06/21/14 12:30:00 PM,80.361,34.368,,,,
1838,06/21/14 01:00:00 PM,81.111,36.650,,,,
1839,06/21/14 01:30:00 PM,81.952,33.979,,,,
1840,06/21/14 02:00:00 PM,82.308,34.637,,,,
1841,06/21/14 02:30:00 PM,84.272,32.947,,,,
1842,06/21/14 03:00:00 PM,85.532,31.479,,,,
1843,06/21/14 03:30:00 PM,85.217,33.062,,,,
1844,06/21/14 04:00:00 PM,84.182,34.093,,,,
1845,06/21/14 04:30:00 PM,83.021,36.720,,,,
1846,06/21/14 05:00:00 PM,81.687,37.382,,,,
1847,06/21/14 05:30:00 PM,81.466,38.401,,,,
1848,06/21/14 06:00:00 PM,78.427,38.988,,,,
1849,06/21/14 06:30:00 PM,75.117,41.155,,,,
1850,06/21/14 07:00:00 PM,72.523,45.069,,,,
1851,06/21/14 07:30:00 PM,69.514,49.976,,,,
1852,06/21/14 08:00:00 PM,66.814,51.995,,,,
1853,06/21/14 08:30:00 PM,65.230,54.655,,,,
1854,06/21/14 09:00:00 PM,63.475,57.656,,,,
1855,06/21/14 09:30:00 PM,63.219,58.150,,,,
1856,06/21/14 10:00:00 PM,62.406,58.684,,,,
1857,06/21/14 10:30:00 PM,62.148,58.481,,,,
1858,06/21/14 11:00:00 PM,61.848,59.569,,,,
1859,06/21/14 11:30:00 PM,59.486,62.785,,,,
1860,06/22/14 12:00:00 AM,56.208,70.771,,,,
1861,06/22/14 12:30:00 AM,54.734,72.571,,,,
1862,06/22/14 01:00:00 AM,56.035,72.940,,,,
1863,06/22/14 01:30:00 AM,54.387,73.407,,,,
1864,06/22/14 02:00:00 AM,55.776,71.493,,,,
1865,06/22/14 02:30:00 AM,56.426,68.384,,,,
1866,06/22/14 03:00:00 AM,54.255,72.264,,,,
1867,06/22/14 03:30:00 AM,55.647,69.510,,,,
1868,06/22/14 04:00:00 AM,54.909,70.888,,,,
1869,06/22/14 04:30:00 AM,53.645,73.409,,,,
1870,06/22/14 05:00:00 AM,51.589,79.646,,,,
1871,06/22/14 05:30:00 AM,54.126,75.115,,,,
1872,06/22/14 06:00:00 AM,55.168,74.365,,,,
1873,06/22/14 06:30:00 AM,52.992,81.450,,,,
1874,06/22/14 07:00:00 AM,54.473,78.403,,,,
1875,06/22/14 07:30:00 AM,57.765,69.127,,,,
1876,06/22/14 08:00:00 AM,60.217,63.534,,,,
1877,06/22/14 08:30:00 AM,62.019,60.245,,,,
1878,06/22/14 09:00:00 AM,64.546,56.193,,,,
1879,06/22/14 09:30:00 AM,67.456,52.729,,,,
1880,06/22/14 10:00:00 AM,71.317,48.940,,,,
1881,06/22/14 10:30:00 AM,73.731,47.649,,,,
1882,06/22/14 11:00:00 AM,75.376,43.189,,,,
1883,06/22/14 11:30:00 AM,77.945,41.557,,,,
1884,06/22/14 12:00:00 PM,79.743,38.667,,,,
1885,06/22/14 12:30:00 PM,81.066,37.414,,,,
1886,06/22/14 01:00:00 PM,82.085,39.532,,,,
1887,06/22/14 01:30:00 PM,82.441,37.557,,,,
1888,06/22/14 02:00:00 PM,82.886,36.713,,,,
1889,06/22/14 02:30:00 PM,83.064,36.924,,,,
1890,06/22/14 03:00:00 PM,82.753,36.572,,,,
1891,06/22/14 03:30:00 PM,82.620,36.866,,,,
1892,06/22/14 04:00:00 PM,81.333,34.888,,,,
1893,06/22/14 04:30:00 PM,80.051,34.252,,,,
1894,06/22/14 05:00:00 PM,79.612,34.330,,,,
1895,06/22/14 05:30:00 PM,79.173,35.110,,,,
1896,06/22/14 06:00:00 PM,76.419,42.474,,,,
1897,06/22/14 06:30:00 PM,70.930,51.276,,,,
1898,06/22/14 07:00:00 PM,67.543,56.197,,,,
1899,06/22/14 07:30:00 PM,64.247,61.646,,,,
1900,06/22/14 08:00:00 PM,61.419,66.563,,,,
1901,06/22/14 08:30:00 PM,59.486,70.574,,,,
1902,06/22/14 09:00:00 PM,57.850,73.196,,,,
1903,06/22/14 09:30:00 PM,56.295,76.117,,,,
1904,06/22/14 10:00:00 PM,55.256,78.330,,,,
1905,06/22/14 10:30:00 PM,54.734,79.205,,,,
1906,06/22/14 11:00:00 PM,54.820,79.270,,,,
1907,06/22/14 11:30:00 PM,53.733,81.488,,,,
1908,06/23/14 12:00:00 AM,54.473,80.434,,,,
1909,06/23/14 12:30:00 AM,53.690,82.647,,,,
1910,06/23/14 01:00:00 AM,52.729,84.354,,,,
1911,06/23/14 01:30:00 AM,52.378,86.121,,,,
1912,06/23/14 02:00:00 AM,52.029,87.818,,,,
1913,06/23/14 02:30:00 AM,51.501,88.351,,,,
1914,06/23/14 03:00:00 AM,51.325,89.477,,,,
1915,06/23/14 03:30:00 AM,51.325,90.673,,,,
1916,06/23/14 04:00:00 AM,51.370,90.108,,,,
1917,06/23/14 04:30:00 AM,51.589,90.320,,,,
1918,06/23/14 05:00:00 AM,50.886,90.663,,,,
1919,06/23/14 05:30:00 AM,50.400,91.730,,,,
1920,06/23/14 06:00:00 AM,51.589,90.034,,,,
1921,06/23/14 06:30:00 AM,52.597,90.122,,,,
1922,06/23/14 07:00:00 AM,54.300,88.520,,,,
1923,06/23/14 07:30:00 AM,56.988,84.282,,,,
1924,06/23/14 08:00:00 AM,58.971,75.609,,,,
1925,06/23/14 08:30:00 AM,61.462,70.378,,,,
1926,06/23/14 09:00:00 AM,65.017,63.512,,,,
1927,06/23/14 09:30:00 AM,67.971,58.834,,,,
1928,06/23/14 10:00:00 AM,71.748,53.375,,,,
1929,06/23/14 10:30:00 AM,74.163,48.827,,,,
1930,06/23/14 11:00:00 AM,76.550,47.782,,,,
1931,06/23/14 11:30:00 AM,79.347,43.377,,,,
1932,06/23/14 12:00:00 PM,80.404,40.556,,,,
1933,06/23/14 12:30:00 PM,82.396,37.555,,,,
1934,06/23/14 01:00:00 PM,84.094,35.234,,,,
1935,06/23/14 01:30:00 PM,85.172,36.031,,,,
1936,06/23/14 02:00:00 PM,86.164,32.769,,,,
1937,06/23/14 02:30:00 PM,87.436,32.627,,,,
1938,06/23/14 03:00:00 PM,88.810,32.489,,,,
1939,06/23/14 03:30:00 PM,88.534,32.305,,,,
1940,06/23/14 04:00:00 PM,87.346,33.099,,,,
1941,06/23/14 04:30:00 PM,86.437,35.154,,,,
1942,06/23/14 05:00:00 PM,85.667,28.096,,,,
1943,06/23/14 05:30:00 PM,84.677,29.322,,,,
1944,06/23/14 06:00:00 PM,82.575,30.422,,,,
1945,06/23/14 06:30:00 PM,80.492,33.030,,,,
1946,06/23/14 07:00:00 PM,78.514,32.259,,,,
1947,06/23/14 07:30:00 PM,76.158,34.818,,,,
1948,06/23/14 08:00:00 PM,73.645,36.804,,,,
1949,06/23/14 08:30:00 PM,70.974,38.917,,,,
1950,06/23/14 09:00:00 PM,68.999,40.069,,,,
1951,06/23/14 09:30:00 PM,67.757,41.480,,,,
1952,06/23/14 10:00:00 PM,66.814,42.771,,,,
1953,06/23/14 10:30:00 PM,66.173,43.976,,,,
1954,06/23/14 11:00:00 PM,65.615,44.926,,,,
1955,06/23/14 11:30:00 PM,66.301,44.527,,,,
1956,06/24/14 12:00:00 AM,65.615,46.543,,,,
1957,06/24/14 12:30:00 AM,64.204,48.677,,,,
1958,06/24/14 01:00:00 AM,63.819,49.150,,,,
1959,06/24/14 01:30:00 AM,63.518,49.502,,,,
1960,06/24/14 02:00:00 AM,62.447,50.915,,,,
1961,06/24/14 02:30:00 AM,62.062,51.722,,,,
1962,06/24/14 03:00:00 AM,62.748,51.929,,,,
1963,06/24/14 03:30:00 AM,62.406,51.191,,,,
1964,06/24/14 04:00:00 AM,62.233,51.364,,,,
1965,06/24/14 04:30:00 AM,62.319,51.525,,,,
1966,06/24/14 05:00:00 AM,61.547,53.038,,,,
1967,06/24/14 05:30:00 AM,61.891,53.311,,,,
1968,06/24/14 06:00:00 AM,61.977,54.269,,,,
1969,06/24/14 06:30:00 AM,62.490,54.647,,,,
1970,06/24/14 07:00:00 AM,63.561,54.397,,,,
1971,06/24/14 07:30:00 AM,65.102,52.483,,,,
1972,06/24/14 08:00:00 AM,67.456,53.132,,,,
1973,06/24/14 08:30:00 AM,69.728,47.971,,,,
1974,06/24/14 09:00:00 AM,72.523,42.877,,,,
1975,06/24/14 09:30:00 AM,75.204,41.095,,,,
1976,06/24/14 10:00:00 AM,78.033,38.569,,,,
1977,06/24/14 10:30:00 AM,80.139,34.021,,,,
1978,06/24/14 11:00:00 AM,81.597,34.634,,,,
1979,06/24/14 11:30:00 AM,83.779,30.273,,,,
1980,06/24/14 12:00:00 PM,84.497,28.869,,,,
1981,06/24/14 12:30:00 PM,86.301,28.330,,,,
1982,06/24/14 01:00:00 PM,87.163,30.017,,,,
1983,06/24/14 01:30:00 PM,88.167,30.234,,,,
1984,06/24/14 02:00:00 PM,88.671,29.535,,,,
1985,06/24/14 02:30:00 PM,89.269,29.975,,,,
1986,06/24/14 03:00:00 PM,88.579,29.083,,,,
1987,06/24/14 03:30:00 PM,87.894,30.667,,,,
1988,06/24/14 04:00:00 PM,86.164,32.021,,,,
1989,06/24/14 04:30:00 PM,84.497,33.500,,,,
1990,06/24/14 05:00:00 PM,82.886,36.613,,,,
1991,06/24/14 05:30:00 PM,81.111,38.248,,,,
1992,06/24/14 06:00:00 PM,78.910,42.500,,,,
1993,06/24/14 06:30:00 PM,77.072,44.725,,,,
1994,06/24/14 07:00:00 PM,75.637,46.756,,,,
1995,06/24/14 07:30:00 PM,72.912,50.480,,,,
1996,06/24/14 08:00:00 PM,70.543,54.277,,,,
1997,06/24/14 08:30:00 PM,68.913,56.495,,,,
1998,06/24/14 09:00:00 PM,67.285,59.626,,,,
1999,06/24/14 09:30:00 PM,66.772,61.817,,,,
2000,06/24/14 10:00:00 PM,65.916,63.835,,,,
2001,06/24/14 10:30:00 PM,65.059,65.358,,,,
2002,06/24/14 11:00:00 PM,63.390,68.282,,,,
2003,06/24/14 11:30:00 PM,63.304,70.340,,,,
2004,06/25/14 12:00:00 AM,62.748,71.639,,,,
2005,06/25/14 12:30:00 AM,61.462,74.020,,,,
2006,06/25/14 01:00:00 AM,60.861,74.607,,,,
2007,06/25/14 01:30:00 AM,61.032,74.512,,,,
2008,06/25/14 02:00:00 AM,60.433,76.592,,,,
