"Plot Title: PPW1338_10008127"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10008127, SEN S/N: 10008127)","RH, % (LGR S/N: 10008127, SEN S/N: 10008127)","Coupler Detached (LGR S/N: 10008127)","Coupler Attached (LGR S/N: 10008127)","Stopped (LGR S/N: 10008127)","End Of File (LGR S/N: 10008127)"
1380,07/20/13 08:00:00 AM,53.384,91.636,,,,
1381,07/20/13 08:30:00 AM,55.213,89.329,,,,
1382,07/20/13 09:00:00 AM,58.195,85.598,,,,
1383,07/20/13 09:30:00 AM,61.547,79.577,,,,
1384,07/20/13 10:00:00 AM,65.615,71.742,,,,
1385,07/20/13 10:30:00 AM,68.742,66.726,,,,
1386,07/20/13 11:00:00 AM,71.748,62.361,,,,
1387,07/20/13 11:30:00 AM,74.640,57.405,,,,
1388,07/20/13 12:00:00 PM,78.251,52.653,,,,
1389,07/20/13 12:30:00 PM,81.154,49.135,,,,
1390,07/20/13 01:00:00 PM,83.287,45.981,,,,
1391,07/20/13 01:30:00 PM,85.262,43.260,,,,
1392,07/20/13 02:00:00 PM,86.391,41.777,,,,
1393,07/20/13 02:30:00 PM,87.710,38.253,,,,
1394,07/20/13 03:00:00 PM,88.075,40.315,,,,
1395,07/20/13 03:30:00 PM,87.391,40.574,,,,
1396,07/20/13 04:00:00 PM,87.346,39.671,,,,
1397,07/20/13 04:30:00 PM,86.256,40.041,,,,
1398,07/20/13 05:00:00 PM,85.172,40.409,,,,
1399,07/20/13 05:30:00 PM,83.199,42.340,,,,
1400,07/20/13 06:00:00 PM,81.642,43.654,,,,
1401,07/20/13 06:30:00 PM,80.316,44.287,,,,
1402,07/20/13 07:00:00 PM,78.602,46.734,,,,
1403,07/20/13 07:30:00 PM,77.639,47.602,,,,
1404,07/20/13 08:00:00 PM,74.770,51.408,,,,
1405,07/20/13 08:30:00 PM,71.060,57.167,,,,
1406,07/20/13 09:00:00 PM,67.199,61.464,,,,
1407,07/20/13 09:30:00 PM,63.390,66.906,,,,
1408,07/20/13 10:00:00 PM,61.032,71.111,,,,
1409,07/20/13 10:30:00 PM,59.445,73.967,,,,
1410,07/20/13 11:00:00 PM,57.807,76.627,,,,
1411,07/20/13 11:30:00 PM,56.035,80.296,,,,
1412,07/21/13 12:00:00 AM,54.820,82.654,,,,
1413,07/21/13 12:30:00 AM,53.690,84.558,,,,
1414,07/21/13 01:00:00 AM,53.035,86.154,,,,
1415,07/21/13 01:30:00 AM,52.466,85.814,,,,
1416,07/21/13 02:00:00 AM,52.246,86.819,,,,
1417,07/21/13 02:30:00 AM,51.852,87.373,,,,
1418,07/21/13 03:00:00 AM,52.072,86.981,,,,
1419,07/21/13 03:30:00 AM,51.501,88.194,,,,
1420,07/21/13 04:00:00 AM,50.929,89.370,,,,
1421,07/21/13 04:30:00 AM,50.974,89.897,,,,
1422,07/21/13 05:00:00 AM,50.752,90.334,,,,
1423,07/21/13 05:30:00 AM,51.105,90.901,,,,
1424,07/21/13 06:00:00 AM,51.237,90.401,,,,
1425,07/21/13 06:30:00 AM,50.709,90.897,,,,
1426,07/21/13 07:00:00 AM,50.180,91.132,,,,
1427,07/21/13 07:30:00 AM,50.533,91.852,,,,
1428,07/21/13 08:00:00 AM,51.413,92.697,,,,
1429,07/21/13 08:30:00 AM,53.472,91.155,,,,
1430,07/21/13 09:00:00 AM,56.383,86.596,,,,
1431,07/21/13 09:30:00 AM,60.390,79.606,,,,
1432,07/21/13 10:00:00 AM,64.974,71.066,,,,
1433,07/21/13 10:30:00 AM,67.285,65.514,,,,
1434,07/21/13 11:00:00 AM,70.372,61.114,,,,
1435,07/21/13 11:30:00 AM,73.040,56.001,,,,
1436,07/21/13 12:00:00 PM,75.767,53.124,,,,
1437,07/21/13 12:30:00 PM,77.596,48.401,,,,
1438,07/21/13 01:00:00 PM,77.684,48.951,,,,
1439,07/21/13 01:30:00 PM,79.788,46.880,,,,
1440,07/21/13 02:00:00 PM,81.111,45.771,,,,
1441,07/21/13 02:30:00 PM,81.730,46.429,,,,
1442,07/21/13 03:00:00 PM,82.575,44.302,,,,
1443,07/21/13 03:30:00 PM,81.466,44.753,,,,
1444,07/21/13 04:00:00 PM,80.890,43.148,,,,
1445,07/21/13 04:30:00 PM,80.492,43.841,,,,
1446,07/21/13 05:00:00 PM,80.227,43.498,,,,
1447,07/21/13 05:30:00 PM,79.041,44.789,,,,
1448,07/21/13 06:00:00 PM,76.942,47.874,,,,
1449,07/21/13 06:30:00 PM,76.158,48.267,,,,
1450,07/21/13 07:00:00 PM,73.299,50.730,,,,
1451,07/21/13 07:30:00 PM,69.901,54.940,,,,
1452,07/21/13 08:00:00 PM,66.385,60.727,,,,
1453,07/21/13 08:30:00 PM,63.090,66.758,,,,
1454,07/21/13 09:00:00 PM,60.517,71.803,,,,
1455,07/21/13 09:30:00 PM,58.971,74.056,,,,
1456,07/21/13 10:00:00 PM,57.722,76.197,,,,
1457,07/21/13 10:30:00 PM,59.185,72.631,,,,
1458,07/21/13 11:00:00 PM,58.195,73.659,,,,
1459,07/21/13 11:30:00 PM,58.282,72.105,,,,
1460,07/22/13 12:00:00 AM,58.152,72.717,,,,
1461,07/22/13 12:30:00 AM,57.679,76.108,,,,
1462,07/22/13 01:00:00 AM,57.936,77.145,,,,
1463,07/22/13 01:30:00 AM,57.117,79.904,,,,
1464,07/22/13 02:00:00 AM,57.160,79.661,,,,
1465,07/22/13 02:30:00 AM,57.807,81.774,,,,
1466,07/22/13 03:00:00 AM,59.056,83.459,,,,
1467,07/22/13 03:30:00 AM,57.850,85.769,,,,
1468,07/22/13 04:00:00 AM,56.685,86.929,,,,
1469,07/22/13 04:30:00 AM,55.342,89.084,,,,
1470,07/22/13 05:00:00 AM,54.777,90.660,,,,
1471,07/22/13 05:30:00 AM,56.035,91.749,,,,
1472,07/22/13 06:00:00 AM,55.690,92.896,,,,
1473,07/22/13 06:30:00 AM,55.647,92.786,,,,
1474,07/22/13 07:00:00 AM,56.122,93.424,,,,
1475,07/22/13 07:30:00 AM,56.556,91.979,,,,
1476,07/22/13 08:00:00 AM,58.282,90.224,,,,
1477,07/22/13 08:30:00 AM,62.019,77.843,,,,
1478,07/22/13 09:00:00 AM,64.888,73.222,,,,
1479,07/22/13 09:30:00 AM,66.515,71.838,,,,
1480,07/22/13 10:00:00 AM,69.557,65.256,,,,
1481,07/22/13 10:30:00 AM,71.447,63.211,,,,
1482,07/22/13 11:00:00 AM,74.120,58.196,,,,
1483,07/22/13 11:30:00 AM,76.158,54.098,,,,
1484,07/22/13 12:00:00 PM,76.550,53.500,,,,
1485,07/22/13 12:30:00 PM,77.945,51.012,,,,
1486,07/22/13 01:00:00 PM,80.139,45.121,,,,
1487,07/22/13 01:30:00 PM,82.042,40.489,,,,
1488,07/22/13 02:00:00 PM,84.004,37.911,,,,
1489,07/22/13 02:30:00 PM,83.154,38.663,,,,
1490,07/22/13 03:00:00 PM,82.841,40.238,,,,
1491,07/22/13 03:30:00 PM,82.441,45.404,,,,
1492,07/22/13 04:00:00 PM,79.392,48.881,,,,
1493,07/22/13 04:30:00 PM,75.898,50.542,,,,
1494,07/22/13 05:00:00 PM,73.429,56.064,,,,
1495,07/22/13 05:30:00 PM,71.146,59.171,,,,
1496,07/22/13 06:00:00 PM,69.514,60.370,,,,
1497,07/22/13 06:30:00 PM,67.413,66.150,,,,
1498,07/22/13 07:00:00 PM,66.000,70.097,,,,
1499,07/22/13 07:30:00 PM,65.059,72.550,,,,
1500,07/22/13 08:00:00 PM,64.033,75.274,,,,
1501,07/22/13 08:30:00 PM,63.262,76.973,,,,
1502,07/22/13 09:00:00 PM,62.233,78.709,,,,
1503,07/22/13 09:30:00 PM,61.848,78.496,,,,
1504,07/22/13 10:00:00 PM,61.720,74.901,,,,
1505,07/22/13 10:30:00 PM,61.848,65.136,,,,
1506,07/22/13 11:00:00 PM,61.547,64.517,,,,
1507,07/22/13 11:30:00 PM,61.205,66.220,,,,
1508,07/23/13 12:00:00 AM,61.462,66.538,,,,
1509,07/23/13 12:30:00 AM,61.891,66.698,,,,
1510,07/23/13 01:00:00 AM,62.791,64.548,,,,
1511,07/23/13 01:30:00 AM,62.661,65.687,,,,
1512,07/23/13 02:00:00 AM,61.891,67.722,,,,
1513,07/23/13 02:30:00 AM,61.376,72.554,,,,
1514,07/23/13 03:00:00 AM,60.604,75.597,,,,
1515,07/23/13 03:30:00 AM,60.861,75.343,,,,
1516,07/23/13 04:00:00 AM,60.433,76.592,,,,
1517,07/23/13 04:30:00 AM,60.604,76.443,,,,
1518,07/23/13 05:00:00 AM,61.162,75.009,,,,
1519,07/23/13 05:30:00 AM,60.604,76.471,,,,
1520,07/23/13 06:00:00 AM,60.303,77.195,,,,
1521,07/23/13 06:30:00 AM,60.217,77.521,,,,
1522,07/23/13 07:00:00 AM,59.616,81.144,,,,
1523,07/23/13 07:30:00 AM,60.174,80.854,,,,
1524,07/23/13 08:00:00 AM,60.818,81.015,,,,
1525,07/23/13 08:30:00 AM,62.834,77.263,,,,
1526,07/23/13 09:00:00 AM,63.819,76.046,,,,
1527,07/23/13 09:30:00 AM,65.403,71.690,,,,
1528,07/23/13 10:00:00 AM,66.429,68.150,,,,
1529,07/23/13 10:30:00 AM,67.757,66.451,,,,
1530,07/23/13 11:00:00 AM,71.661,58.909,,,,
1531,07/23/13 11:30:00 AM,72.178,58.031,,,,
1532,07/23/13 12:00:00 PM,74.986,54.006,,,,
1533,07/23/13 12:30:00 PM,75.204,50.618,,,,
1534,07/23/13 01:00:00 PM,75.637,51.094,,,,
1535,07/23/13 01:30:00 PM,76.246,51.361,,,,
1536,07/23/13 02:00:00 PM,77.072,49.163,,,,
1537,07/23/13 02:30:00 PM,75.508,40.656,,,,
1538,07/23/13 03:00:00 PM,76.332,42.827,,,,
1539,07/23/13 03:30:00 PM,77.335,40.569,,,,
1540,07/23/13 04:00:00 PM,77.509,43.780,,,,
1541,07/23/13 04:30:00 PM,75.942,43.647,,,,
1542,07/23/13 05:00:00 PM,75.853,43.349,,,,
1543,07/23/13 05:30:00 PM,75.810,43.541,,,,
1544,07/23/13 06:00:00 PM,75.463,41.763,,,,
1545,07/23/13 06:30:00 PM,74.120,41.290,,,,
1546,07/23/13 07:00:00 PM,72.783,50.438,,,,
1547,07/23/13 07:30:00 PM,71.490,57.265,,,,
1548,07/23/13 08:00:00 PM,69.901,60.677,,,,
1549,07/23/13 08:30:00 PM,68.056,64.276,,,,
1550,07/23/13 09:00:00 PM,67.158,64.221,,,,
1551,07/23/13 09:30:00 PM,66.173,65.703,,,,
1552,07/23/13 10:00:00 PM,65.230,68.146,,,,
1553,07/23/13 10:30:00 PM,63.604,70.139,,,,
1554,07/23/13 11:00:00 PM,62.191,72.040,,,,
1555,07/23/13 11:30:00 PM,61.162,74.697,,,,
1556,07/24/13 12:00:00 AM,60.690,75.437,,,,
1557,07/24/13 12:30:00 AM,59.486,77.744,,,,
1558,07/24/13 01:00:00 AM,58.582,79.805,,,,
1559,07/24/13 01:30:00 AM,58.195,80.310,,,,
1560,07/24/13 02:00:00 AM,57.722,82.064,,,,
1561,07/24/13 02:30:00 AM,57.420,82.218,,,,
1562,07/24/13 03:00:00 AM,57.117,83.459,,,,
1563,07/24/13 03:30:00 AM,56.901,84.271,,,,
1564,07/24/13 04:00:00 AM,56.340,85.223,,,,
1565,07/24/13 04:30:00 AM,56.469,86.847,,,,
1566,07/24/13 05:00:00 AM,55.863,87.034,,,,
1567,07/24/13 05:30:00 AM,56.512,86.800,,,,
1568,07/24/13 06:00:00 AM,55.472,88.653,,,,
1569,07/24/13 06:30:00 AM,55.863,89.102,,,,
1570,07/24/13 07:00:00 AM,56.383,88.723,,,,
1571,07/24/13 07:30:00 AM,56.858,88.230,,,,
1572,07/24/13 08:00:00 AM,57.679,87.221,,,,
1573,07/24/13 08:30:00 AM,59.272,84.628,,,,
1574,07/24/13 09:00:00 AM,60.948,82.327,,,,
1575,07/24/13 09:30:00 AM,63.732,78.380,,,,
1576,07/24/13 10:00:00 AM,67.798,68.582,,,,
1577,07/24/13 10:30:00 AM,70.201,65.945,,,,
1578,07/24/13 11:00:00 AM,72.826,61.395,,,,
1579,07/24/13 11:30:00 AM,75.463,55.233,,,,
1580,07/24/13 12:00:00 PM,78.471,49.583,,,,
1581,07/24/13 12:30:00 PM,81.288,45.620,,,,
1582,07/24/13 01:00:00 PM,82.530,44.201,,,,
1583,07/24/13 01:30:00 PM,84.990,40.299,,,,
1584,07/24/13 02:00:00 PM,85.757,39.079,,,,
1585,07/24/13 02:30:00 PM,85.849,38.416,,,,
1586,07/24/13 03:00:00 PM,84.049,40.243,,,,
1587,07/24/13 03:30:00 PM,84.497,39.140,,,,
1588,07/24/13 04:00:00 PM,84.990,34.674,,,,
1589,07/24/13 04:30:00 PM,84.990,34.066,,,,
1590,07/24/13 05:00:00 PM,85.082,34.578,,,,
1591,07/24/13 05:30:00 PM,84.094,34.965,,,,
1592,07/24/13 06:00:00 PM,83.199,36.931,,,,
1593,07/24/13 06:30:00 PM,82.530,38.228,,,,
1594,07/24/13 07:00:00 PM,79.831,41.344,,,,
1595,07/24/13 07:30:00 PM,78.076,45.244,,,,
1596,07/24/13 08:00:00 PM,74.424,50.021,,,,
1597,07/24/13 08:30:00 PM,71.146,56.001,,,,
1598,07/24/13 09:00:00 PM,69.256,58.823,,,,
1599,07/24/13 09:30:00 PM,68.614,59.834,,,,
1600,07/24/13 10:00:00 PM,68.142,60.854,,,,
1601,07/24/13 10:30:00 PM,66.943,63.154,,,,
1602,07/24/13 11:00:00 PM,66.087,64.685,,,,
1603,07/24/13 11:30:00 PM,65.615,65.649,,,,
1604,07/25/13 12:00:00 AM,64.974,67.298,,,,
1605,07/25/13 12:30:00 AM,63.990,69.102,,,,
1606,07/25/13 01:00:00 AM,63.648,70.230,,,,
1607,07/25/13 01:30:00 AM,62.748,72.329,,,,
1608,07/25/13 02:00:00 AM,61.248,75.217,,,,
1609,07/25/13 02:30:00 AM,61.075,75.566,,,,
1610,07/25/13 03:00:00 AM,60.174,77.096,,,,
1611,07/25/13 03:30:00 AM,58.195,80.117,,,,
1612,07/25/13 04:00:00 AM,56.901,82.071,,,,
1613,07/25/13 04:30:00 AM,55.558,84.073,,,,
1614,07/25/13 05:00:00 AM,54.516,85.415,,,,
1615,07/25/13 05:30:00 AM,54.604,85.908,,,,
1616,07/25/13 06:00:00 AM,54.387,86.039,,,,
1617,07/25/13 06:30:00 AM,52.992,88.869,,,,
1618,07/25/13 07:00:00 AM,52.992,89.052,,,,
1619,07/25/13 07:30:00 AM,53.384,89.394,,,,
1620,07/25/13 08:00:00 AM,54.300,88.731,,,,
1621,07/25/13 08:30:00 AM,56.988,85.683,,,,
1622,07/25/13 09:00:00 AM,59.830,81.253,,,,
1623,07/25/13 09:30:00 AM,61.419,78.306,,,,
1624,07/25/13 10:00:00 AM,64.888,70.534,,,,
1625,07/25/13 10:30:00 AM,67.543,67.613,,,,
1626,07/25/13 11:00:00 AM,69.685,62.445,,,,
1627,07/25/13 11:30:00 AM,71.620,58.629,,,,
1628,07/25/13 12:00:00 PM,75.074,54.075,,,,
1629,07/25/13 12:30:00 PM,77.292,50.423,,,,
1630,07/25/13 01:00:00 PM,78.822,48.904,,,,
1631,07/25/13 01:30:00 PM,79.567,47.607,,,,
1632,07/25/13 02:00:00 PM,80.449,46.018,,,,
1633,07/25/13 02:30:00 PM,81.244,45.487,,,,
1634,07/25/13 03:00:00 PM,80.890,44.780,,,,
1635,07/25/13 03:30:00 PM,80.139,46.095,,,,
1636,07/25/13 04:00:00 PM,81.333,44.451,,,,
1637,07/25/13 04:30:00 PM,79.920,45.821,,,,
1638,07/25/13 05:00:00 PM,79.480,46.051,,,,
1639,07/25/13 05:30:00 PM,79.261,45.550,,,,
1640,07/25/13 06:00:00 PM,77.378,47.391,,,,
1641,07/25/13 06:30:00 PM,76.593,49.097,,,,
1642,07/25/13 07:00:00 PM,74.206,52.060,,,,
1643,07/25/13 07:30:00 PM,71.017,55.216,,,,
1644,07/25/13 08:00:00 PM,66.344,62.649,,,,
1645,07/25/13 08:30:00 PM,63.689,67.552,,,,
1646,07/25/13 09:00:00 PM,61.633,70.829,,,,
1647,07/25/13 09:30:00 PM,60.089,73.726,,,,
1648,07/25/13 10:00:00 PM,58.541,76.066,,,,
1649,07/25/13 10:30:00 PM,56.988,79.171,,,,
1650,07/25/13 11:00:00 PM,55.472,81.540,,,,
1651,07/25/13 11:30:00 PM,54.561,83.028,,,,
1652,07/26/13 12:00:00 AM,53.820,84.200,,,,
1653,07/26/13 12:30:00 AM,52.947,85.691,,,,
1654,07/26/13 01:00:00 AM,52.160,86.860,,,,
1655,07/26/13 01:30:00 AM,51.413,88.234,,,,
1656,07/26/13 02:00:00 AM,50.797,89.508,,,,
1657,07/26/13 02:30:00 AM,50.180,90.072,,,,
1658,07/26/13 03:00:00 AM,49.914,90.863,,,,
1659,07/26/13 03:30:00 AM,49.604,91.772,,,,
1660,07/26/13 04:00:00 AM,49.914,94.216,,,,
1661,07/26/13 04:30:00 AM,50.445,95.662,,,,
1662,07/26/13 05:00:00 AM,50.488,96.047,,,,
1663,07/26/13 05:30:00 AM,50.576,96.035,,,,
1664,07/26/13 06:00:00 AM,50.356,96.354,,,,
1665,07/26/13 06:30:00 AM,50.311,96.825,,,,
1666,07/26/13 07:00:00 AM,50.533,96.757,,,,
1667,07/26/13 07:30:00 AM,50.621,95.991,,,,
1668,07/26/13 08:00:00 AM,51.325,95.438,,,,
1669,07/26/13 08:30:00 AM,51.809,95.865,,,,
1670,07/26/13 09:00:00 AM,53.078,94.884,,,,
1671,07/26/13 09:30:00 AM,54.777,91.832,,,,
1672,07/26/13 10:00:00 AM,57.420,84.662,,,,
1673,07/26/13 10:30:00 AM,59.916,81.319,,,,
1674,07/26/13 11:00:00 AM,63.090,75.282,,,,
1675,07/26/13 11:30:00 AM,66.000,69.864,,,,
1676,07/26/13 12:00:00 PM,69.213,63.876,,,,
1677,07/26/13 12:30:00 PM,71.017,60.929,,,,
1678,07/26/13 01:00:00 PM,72.997,57.823,,,,
1679,07/26/13 01:30:00 PM,75.810,53.694,,,,
1680,07/26/13 02:00:00 PM,77.727,51.218,,,,
1681,07/26/13 02:30:00 PM,79.041,48.599,,,,
1682,07/26/13 03:00:00 PM,80.008,48.475,,,,
1683,07/26/13 03:30:00 PM,79.304,49.708,,,,
1684,07/26/13 04:00:00 PM,79.041,49.593,,,,
1685,07/26/13 04:30:00 PM,77.902,50.690,,,,
1686,07/26/13 05:00:00 PM,77.596,51.081,,,,
1687,07/26/13 05:30:00 PM,75.898,52.378,,,,
1688,07/26/13 06:00:00 PM,73.386,55.346,,,,
1689,07/26/13 06:30:00 PM,73.083,55.166,,,,
1690,07/26/13 07:00:00 PM,69.728,59.902,,,,
1691,07/26/13 07:30:00 PM,67.500,63.266,,,,
1692,07/26/13 08:00:00 PM,64.674,67.533,,,,
1693,07/26/13 08:30:00 PM,61.162,73.588,,,,
1694,07/26/13 09:00:00 PM,59.099,76.972,,,,
1695,07/26/13 09:30:00 PM,57.204,80.218,,,,
1696,07/26/13 10:00:00 PM,55.776,82.367,,,,
1697,07/26/13 10:30:00 PM,54.691,83.746,,,,
1698,07/26/13 11:00:00 PM,53.559,85.023,,,,
1699,07/26/13 11:30:00 PM,52.466,87.772,,,,
1700,07/27/13 12:00:00 AM,51.413,88.470,,,,
1701,07/27/13 12:30:00 AM,51.017,90.137,,,,
1702,07/27/13 01:00:00 AM,51.325,92.119,,,,
1703,07/27/13 01:30:00 AM,51.852,93.068,,,,
1704,07/27/13 02:00:00 AM,51.458,94.925,,,,
1705,07/27/13 02:30:00 AM,51.501,95.439,,,,
1706,07/27/13 03:00:00 AM,51.370,95.900,,,,
1707,07/27/13 03:30:00 AM,51.413,96.311,,,,
1708,07/27/13 04:00:00 AM,50.974,96.245,,,,
1709,07/27/13 04:30:00 AM,50.886,96.961,,,,
1710,07/27/13 05:00:00 AM,50.621,97.448,,,,
1711,07/27/13 05:30:00 AM,50.576,97.791,,,,
1712,07/27/13 06:00:00 AM,50.664,97.904,,,,
1713,07/27/13 06:30:00 AM,50.709,98.111,,,,
1714,07/27/13 07:00:00 AM,51.062,98.314,,,,
1715,07/27/13 07:30:00 AM,51.017,98.457,,,,
1716,07/27/13 08:00:00 AM,51.062,98.314,,,,
1717,07/27/13 08:30:00 AM,51.544,98.837,,,,
1718,07/27/13 09:00:00 AM,52.072,98.469,,,,
1719,07/27/13 09:30:00 AM,52.466,98.580,,,,
1720,07/27/13 10:00:00 AM,53.384,97.817,,,,
1721,07/27/13 10:30:00 AM,55.733,92.331,,,,
1722,07/27/13 11:00:00 AM,58.712,85.233,,,,
1723,07/27/13 11:30:00 AM,62.577,75.933,,,,
1724,07/27/13 12:00:00 PM,66.087,69.229,,,,
1725,07/27/13 12:30:00 PM,68.698,64.007,,,,
1726,07/27/13 01:00:00 PM,71.146,60.788,,,,
1727,07/27/13 01:30:00 PM,72.437,58.945,,,,
1728,07/27/13 02:00:00 PM,73.472,56.378,,,,
1729,07/27/13 02:30:00 PM,74.338,55.796,,,,
1730,07/27/13 03:00:00 PM,75.681,52.771,,,,
1731,07/27/13 03:30:00 PM,76.203,52.717,,,,
1732,07/27/13 04:00:00 PM,76.464,52.705,,,,
1733,07/27/13 04:30:00 PM,76.464,51.694,,,,
1734,07/27/13 05:00:00 PM,76.158,51.829,,,,
1735,07/27/13 05:30:00 PM,74.683,53.888,,,,
1736,07/27/13 06:00:00 PM,72.997,56.401,,,,
1737,07/27/13 06:30:00 PM,71.920,56.807,,,,
1738,07/27/13 07:00:00 PM,68.484,62.425,,,,
1739,07/27/13 07:30:00 PM,66.344,65.483,,,,
1740,07/27/13 08:00:00 PM,63.561,70.511,,,,
1741,07/27/13 08:30:00 PM,60.818,75.084,,,,
1742,07/27/13 09:00:00 PM,58.368,79.475,,,,
1743,07/27/13 09:30:00 PM,56.340,83.116,,,,
1744,07/27/13 10:00:00 PM,54.865,85.220,,,,
1745,07/27/13 10:30:00 PM,53.515,87.834,,,,
1746,07/27/13 11:00:00 PM,52.466,88.692,,,,
1747,07/27/13 11:30:00 PM,51.633,90.196,,,,
1748,07/28/13 12:00:00 AM,51.237,91.075,,,,
1749,07/28/13 12:30:00 AM,51.633,92.934,,,,
1750,07/28/13 01:00:00 AM,51.413,94.232,,,,
1751,07/28/13 01:30:00 AM,51.105,95.406,,,,
1752,07/28/13 02:00:00 AM,50.974,95.892,,,,
1753,07/28/13 02:30:00 AM,50.752,96.212,,,,
1754,07/28/13 03:00:00 AM,50.621,96.494,,,,
1755,07/28/13 03:30:00 AM,50.356,96.806,,,,
1756,07/28/13 04:00:00 AM,49.692,97.257,,,,
1757,07/28/13 04:30:00 AM,49.561,97.436,,,,
1758,07/28/13 05:00:00 AM,49.692,97.905,,,,
1759,07/28/13 05:30:00 AM,49.338,98.150,,,,
1760,07/28/13 06:00:00 AM,49.428,98.288,,,,
1761,07/28/13 06:30:00 AM,49.338,98.348,,,,
1762,07/28/13 07:00:00 AM,49.516,98.649,,,,
1763,07/28/13 07:30:00 AM,49.692,98.651,,,,
1764,07/28/13 08:00:00 AM,50.135,98.744,,,,
1765,07/28/13 08:30:00 AM,50.135,99.265,,,,
1766,07/28/13 09:00:00 AM,51.062,99.359,,,,
1767,07/28/13 09:30:00 AM,52.115,99.174,,,,
1768,07/28/13 10:00:00 AM,52.860,97.938,,,,
1769,07/28/13 10:30:00 AM,53.865,97.284,,,,
1770,07/28/13 11:00:00 AM,55.949,94.225,,,,
1771,07/28/13 11:30:00 AM,59.272,86.519,,,,
1772,07/28/13 12:00:00 PM,63.604,76.702,,,,
1773,07/28/13 12:30:00 PM,66.772,70.644,,,,
1774,07/28/13 01:00:00 PM,68.785,65.063,,,,
1775,07/28/13 01:30:00 PM,70.887,62.343,,,,
1776,07/28/13 02:00:00 PM,72.221,60.213,,,,
1777,07/28/13 02:30:00 PM,73.213,58.181,,,,
1778,07/28/13 03:00:00 PM,73.558,57.222,,,,
1779,07/28/13 03:30:00 PM,72.567,57.509,,,,
1780,07/28/13 04:00:00 PM,71.964,57.274,,,,
1781,07/28/13 04:30:00 PM,70.502,58.594,,,,
1782,07/28/13 05:00:00 PM,69.728,59.719,,,,
1783,07/28/13 05:30:00 PM,69.085,60.240,,,,
1784,07/28/13 06:00:00 PM,67.543,62.188,,,,
1785,07/28/13 06:30:00 PM,66.472,63.319,,,,
1786,07/28/13 07:00:00 PM,63.862,67.422,,,,
1787,07/28/13 07:30:00 PM,61.119,71.724,,,,
1788,07/28/13 08:00:00 PM,57.807,78.382,,,,
1789,07/28/13 08:30:00 PM,55.863,81.206,,,,
1790,07/28/13 09:00:00 PM,53.865,84.635,,,,
1791,07/28/13 09:30:00 PM,52.423,86.366,,,,
1792,07/28/13 10:00:00 PM,51.237,88.210,,,,
1793,07/28/13 10:30:00 PM,51.148,91.579,,,,
1794,07/28/13 11:00:00 PM,51.282,93.191,,,,
1795,07/28/13 11:30:00 PM,51.501,92.967,,,,
1796,07/29/13 12:00:00 AM,51.237,94.104,,,,
1797,07/29/13 12:30:00 AM,50.974,94.727,,,,
1798,07/29/13 01:00:00 AM,50.752,95.303,,,,
1799,07/29/13 01:30:00 AM,50.621,96.293,,,,
1800,07/29/13 02:00:00 AM,50.621,96.896,,,,
1801,07/29/13 02:30:00 AM,50.841,97.331,,,,
1802,07/29/13 03:00:00 AM,50.929,97.544,,,,
1803,07/29/13 03:30:00 AM,50.621,97.848,,,,
1804,07/29/13 04:00:00 AM,50.533,98.233,,,,
1805,07/29/13 04:30:00 AM,50.664,98.303,,,,
1806,07/29/13 05:00:00 AM,50.664,98.453,,,,
1807,07/29/13 05:30:00 AM,50.621,98.222,,,,
1808,07/29/13 06:00:00 AM,50.400,98.909,,,,
1809,07/29/13 06:30:00 AM,50.268,98.889,,,,
1810,07/29/13 07:00:00 AM,50.664,99.000,,,,
1811,07/29/13 07:30:00 AM,50.797,99.120,,,,
1812,07/29/13 08:00:00 AM,50.929,99.090,,,,
1813,07/29/13 08:30:00 AM,50.886,99.133,,,,
1814,07/29/13 09:00:00 AM,51.148,98.975,,,,
1815,07/29/13 09:30:00 AM,51.633,98.901,,,,
1816,07/29/13 10:00:00 AM,52.335,98.584,,,,
1817,07/29/13 10:30:00 AM,53.121,97.324,,,,
1818,07/29/13 11:00:00 AM,53.865,95.356,,,,
1819,07/29/13 11:30:00 AM,54.820,93.624,,,,
1820,07/29/13 12:00:00 PM,55.690,91.909,,,,
1821,07/29/13 12:30:00 PM,56.340,89.589,,,,
1822,07/29/13 01:00:00 PM,58.411,84.572,,,,
1823,07/29/13 01:30:00 PM,60.818,81.650,,,,
1824,07/29/13 02:00:00 PM,64.974,71.761,,,,
1825,07/29/13 02:30:00 PM,66.686,66.819,,,,
1826,07/29/13 03:00:00 PM,68.484,65.332,,,,
1827,07/29/13 03:30:00 PM,69.129,63.868,,,,
1828,07/29/13 04:00:00 PM,69.343,63.046,,,,
1829,07/29/13 04:30:00 PM,68.356,64.574,,,,
1830,07/29/13 05:00:00 PM,66.472,66.325,,,,
1831,07/29/13 05:30:00 PM,64.375,70.480,,,,
1832,07/29/13 06:00:00 PM,61.891,74.949,,,,
1833,07/29/13 06:30:00 PM,61.977,74.902,,,,
1834,07/29/13 07:00:00 PM,60.003,79.448,,,,
1835,07/29/13 07:30:00 PM,58.755,81.424,,,,
1836,07/29/13 08:00:00 PM,57.722,83.399,,,,
1837,07/29/13 08:30:00 PM,56.340,85.411,,,,
1838,07/29/13 09:00:00 PM,54.734,86.884,,,,
1839,07/29/13 09:30:00 PM,53.253,90.474,,,,
