"Plot Title: PPW1345_10008153"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10008153, SEN S/N: 10008153)","RH, % (LGR S/N: 10008153, SEN S/N: 10008153)","Coupler Detached (LGR S/N: 10008153)","Coupler Attached (LGR S/N: 10008153)","Stopped (LGR S/N: 10008153)","End Of File (LGR S/N: 10008153)"
1282,02/22/15 08:30:00 AM,52.772,38.269,,,,
1283,02/22/15 09:00:00 AM,52.817,38.430,,,,
1284,02/22/15 09:30:00 AM,54.777,39.056,,,,
1285,02/22/15 10:00:00 AM,56.035,34.929,,,,
1286,02/22/15 10:30:00 AM,57.979,32.727,,,,
1287,02/22/15 11:00:00 AM,58.928,35.441,,,,
1288,02/22/15 11:30:00 AM,60.003,33.189,,,,
1289,02/22/15 12:00:00 PM,60.991,32.028,,,,
1290,02/22/15 12:30:00 PM,61.506,31.429,,,,
1291,02/22/15 01:00:00 PM,60.346,31.241,,,,
1292,02/22/15 01:30:00 PM,60.991,32.519,,,,
1293,02/22/15 02:00:00 PM,61.333,32.274,,,,
1294,02/22/15 02:30:00 PM,61.547,32.088,,,,
1295,02/22/15 03:00:00 PM,60.991,29.755,,,,
1296,02/22/15 03:30:00 PM,60.604,29.935,,,,
1297,02/22/15 04:00:00 PM,60.346,28.734,,,,
1298,02/22/15 04:30:00 PM,59.486,32.051,,,,
1299,02/22/15 05:00:00 PM,61.205,28.806,,,,
1300,02/22/15 05:30:00 PM,60.604,29.506,,,,
1301,02/22/15 06:00:00 PM,59.056,31.276,,,,
1302,02/22/15 06:30:00 PM,58.152,39.960,,,,
1303,02/22/15 07:00:00 PM,54.037,40.692,,,,
1304,02/22/15 07:30:00 PM,52.378,42.256,,,,
1305,02/22/15 08:00:00 PM,50.752,45.358,,,,
1306,02/22/15 08:30:00 PM,48.895,52.520,,,,
1307,02/22/15 09:00:00 PM,47.691,52.845,,,,
1308,02/22/15 09:30:00 PM,49.028,48.159,,,,
1309,02/22/15 10:00:00 PM,50.488,44.906,,,,
1310,02/22/15 10:30:00 PM,51.282,43.747,,,,
1311,02/22/15 11:00:00 PM,48.717,46.972,,,,
1312,02/22/15 11:30:00 PM,46.886,45.675,,,,
1313,02/23/15 12:00:00 AM,50.002,37.059,,,,
1314,02/23/15 12:30:00 AM,52.203,30.519,,,,
1315,02/23/15 01:00:00 AM,52.729,27.338,,,,
1316,02/23/15 01:30:00 AM,53.865,23.947,,,,
1317,02/23/15 02:00:00 AM,53.645,23.606,,,,
1318,02/23/15 02:30:00 AM,53.166,24.252,,,,
1319,02/23/15 03:00:00 AM,50.752,29.799,,,,
1320,02/23/15 03:30:00 AM,51.764,22.735,,,,
1321,02/23/15 04:00:00 AM,49.161,37.264,,,,
1322,02/23/15 04:30:00 AM,46.751,34.427,,,,
1323,02/23/15 05:00:00 AM,49.028,22.765,,,,
1324,02/23/15 05:30:00 AM,49.116,25.014,,,,
1325,02/23/15 06:00:00 AM,48.493,25.449,,,,
1326,02/23/15 06:30:00 AM,46.526,36.226,,,,
1327,02/23/15 07:00:00 AM,49.161,25.937,,,,
1328,02/23/15 07:30:00 AM,48.360,20.747,,,,
1329,02/23/15 08:00:00 AM,49.116,22.370,,,,
1330,02/23/15 08:30:00 AM,50.929,17.076,,,,
1331,02/23/15 09:00:00 AM,51.282,16.715,,,,
1332,02/23/15 09:30:00 AM,53.121,16.871,,,,
1333,02/23/15 10:00:00 AM,54.387,16.298,,,,
1334,02/23/15 10:30:00 AM,56.383,15.639,,,,
1335,02/23/15 11:00:00 AM,57.031,17.056,,,,
1336,02/23/15 11:30:00 AM,57.074,17.194,,,,
1337,02/23/15 12:00:00 PM,57.807,16.056,,,,
1338,02/23/15 12:30:00 PM,58.626,18.467,,,,
1339,02/23/15 01:00:00 PM,57.463,17.886,,,,
1340,02/23/15 01:30:00 PM,58.152,18.044,,,,
1341,02/23/15 02:00:00 PM,57.807,18.984,,,,
1342,02/23/15 02:30:00 PM,58.626,21.244,,,,
1343,02/23/15 03:00:00 PM,58.195,19.471,,,,
1344,02/23/15 03:30:00 PM,58.368,18.493,,,,
1345,02/23/15 04:00:00 PM,58.712,17.107,,,,
1346,02/23/15 04:30:00 PM,58.798,18.200,,,,
1347,02/23/15 05:00:00 PM,58.798,18.676,,,,
1348,02/23/15 05:30:00 PM,58.712,18.640,,,,
1349,02/23/15 06:00:00 PM,58.455,17.440,,,,
1350,02/23/15 06:30:00 PM,56.295,20.623,,,,
1351,02/23/15 07:00:00 PM,51.764,38.114,,,,
1352,02/23/15 07:30:00 PM,47.959,36.117,,,,
1353,02/23/15 08:00:00 PM,46.166,44.486,,,,
1354,02/23/15 08:30:00 PM,45.986,42.092,,,,
1355,02/23/15 09:00:00 PM,45.806,46.672,,,,
1356,02/23/15 09:30:00 PM,45.127,43.737,,,,
1357,02/23/15 10:00:00 PM,44.355,46.751,,,,
1358,02/23/15 10:30:00 PM,43.990,42.241,,,,
1359,02/23/15 11:00:00 PM,44.037,49.217,,,,
1360,02/23/15 11:30:00 PM,45.489,39.723,,,,
1361,02/24/15 12:00:00 AM,42.433,52.690,,,,
1362,02/24/15 12:30:00 AM,43.488,50.771,,,,
1363,02/24/15 01:00:00 AM,41.601,51.998,,,,
1364,02/24/15 01:30:00 AM,39.407,58.221,,,,
1365,02/24/15 02:00:00 AM,39.267,53.617,,,,
1366,02/24/15 02:30:00 AM,40.017,52.169,,,,
1367,02/24/15 03:00:00 AM,40.204,58.699,,,,
1368,02/24/15 03:30:00 AM,38.511,56.718,,,,
1369,02/24/15 04:00:00 AM,38.700,56.676,,,,
1370,02/24/15 04:30:00 AM,38.368,57.752,,,,
1371,02/24/15 05:00:00 AM,39.267,57.105,,,,
1372,02/24/15 05:30:00 AM,37.798,59.318,,,,
1373,02/24/15 06:00:00 AM,36.747,57.954,,,,
1374,02/24/15 06:30:00 AM,37.274,61.448,,,,
1375,02/24/15 07:00:00 AM,36.266,64.606,,,,
1376,02/24/15 07:30:00 AM,36.025,62.635,,,,
1377,02/24/15 08:00:00 AM,36.891,65.427,,,,
1378,02/24/15 08:30:00 AM,36.410,67.778,,,,
1379,02/24/15 09:00:00 AM,36.795,66.202,,,,
1380,02/24/15 09:30:00 AM,42.525,58.617,,,,
1381,02/24/15 10:00:00 AM,48.493,48.761,,,,
1382,02/24/15 10:30:00 AM,54.037,45.802,,,,
1383,02/24/15 11:00:00 AM,56.340,40.930,,,,
1384,02/24/15 11:30:00 AM,58.712,28.726,,,,
1385,02/24/15 12:00:00 PM,60.733,29.710,,,,
1386,02/24/15 12:30:00 PM,62.533,26.367,,,,
1387,02/24/15 01:00:00 PM,62.490,26.766,,,,
1388,02/24/15 01:30:00 PM,63.946,24.612,,,,
1389,02/24/15 02:00:00 PM,64.204,30.767,,,,
1390,02/24/15 02:30:00 PM,65.403,25.007,,,,
1391,02/24/15 03:00:00 PM,63.475,27.676,,,,
1392,02/24/15 03:30:00 PM,63.133,29.457,,,,
1393,02/24/15 04:00:00 PM,63.775,29.819,,,,
1394,02/24/15 04:30:00 PM,63.518,33.501,,,,
1395,02/24/15 05:00:00 PM,63.390,34.542,,,,
1396,02/24/15 05:30:00 PM,62.834,35.165,,,,
1397,02/24/15 06:00:00 PM,60.818,44.699,,,,
1398,02/24/15 06:30:00 PM,57.893,55.548,,,,
1399,02/24/15 07:00:00 PM,54.734,59.890,,,,
1400,02/24/15 07:30:00 PM,52.246,67.038,,,,
1401,02/24/15 08:00:00 PM,50.488,69.766,,,,
1402,02/24/15 08:30:00 PM,49.428,71.345,,,,
1403,02/24/15 09:00:00 PM,48.405,75.763,,,,
1404,02/24/15 09:30:00 PM,47.826,76.136,,,,
1405,02/24/15 10:00:00 PM,45.941,81.058,,,,
1406,02/24/15 10:30:00 PM,45.217,83.254,,,,
1407,02/24/15 11:00:00 PM,44.082,85.471,,,,
1408,02/24/15 11:30:00 PM,42.847,87.975,,,,
1409,02/25/15 12:00:00 AM,42.939,90.646,,,,
1410,02/25/15 12:30:00 AM,42.708,89.545,,,,
1411,02/25/15 01:00:00 AM,41.554,93.792,,,,
1412,02/25/15 01:30:00 AM,42.017,94.880,,,,
1413,02/25/15 02:00:00 AM,42.156,93.931,,,,
1414,02/25/15 02:30:00 AM,40.158,94.973,,,,
1415,02/25/15 03:00:00 AM,41.137,95.219,,,,
1416,02/25/15 03:30:00 AM,41.369,93.889,,,,
1417,02/25/15 04:00:00 AM,40.764,95.828,,,,
1418,02/25/15 04:30:00 AM,39.220,96.402,,,,
1419,02/25/15 05:00:00 AM,39.078,97.063,,,,
1420,02/25/15 05:30:00 AM,39.173,97.077,,,,
1421,02/25/15 06:00:00 AM,38.795,96.922,,,,
1422,02/25/15 06:30:00 AM,37.846,98.468,,,,
1423,02/25/15 07:00:00 AM,37.081,97.191,,,,
1424,02/25/15 07:30:00 AM,35.928,97.734,,,,
1425,02/25/15 08:00:00 AM,36.072,98.716,,,,
1426,02/25/15 08:30:00 AM,37.274,99.481,,,,
1427,02/25/15 09:00:00 AM,37.893,99.723,,,,
1428,02/25/15 09:30:00 AM,43.122,95.864,,,,
1429,02/25/15 10:00:00 AM,47.289,84.051,,,,
1430,02/25/15 10:30:00 AM,52.203,72.406,,,,
1431,02/25/15 11:00:00 AM,55.515,65.252,,,,
1432,02/25/15 11:30:00 AM,57.765,60.520,,,,
1433,02/25/15 12:00:00 PM,60.089,54.330,,,,
1434,02/25/15 12:30:00 PM,62.062,47.145,,,,
1435,02/25/15 01:00:00 PM,62.533,51.418,,,,
1436,02/25/15 01:30:00 PM,64.332,43.696,,,,
1437,02/25/15 02:00:00 PM,65.872,42.198,,,,
1438,02/25/15 02:30:00 PM,66.515,45.718,,,,
1439,02/25/15 03:00:00 PM,66.043,47.173,,,,
1440,02/25/15 03:30:00 PM,64.717,45.943,,,,
1441,02/25/15 04:00:00 PM,64.503,47.726,,,,
1442,02/25/15 04:30:00 PM,64.459,49.353,,,,
1443,02/25/15 05:00:00 PM,64.375,59.189,,,,
1444,02/25/15 05:30:00 PM,63.475,59.261,,,,
1445,02/25/15 06:00:00 PM,63.689,57.036,,,,
1446,02/25/15 06:30:00 PM,61.376,67.757,,,,
1447,02/25/15 07:00:00 PM,58.325,73.134,,,,
1448,02/25/15 07:30:00 PM,55.690,77.606,,,,
1449,02/25/15 08:00:00 PM,53.166,81.824,,,,
1450,02/25/15 08:30:00 PM,51.413,85.065,,,,
1451,02/25/15 09:00:00 PM,50.268,86.239,,,,
1452,02/25/15 09:30:00 PM,49.204,89.185,,,,
1453,02/25/15 10:00:00 PM,49.649,86.236,,,,
1454,02/25/15 10:30:00 PM,48.850,86.472,,,,
1455,02/25/15 11:00:00 PM,47.914,89.214,,,,
1456,02/25/15 11:30:00 PM,48.538,88.782,,,,
1457,02/26/15 12:00:00 AM,48.315,89.529,,,,
1458,02/26/15 12:30:00 AM,47.736,88.334,,,,
1459,02/26/15 01:00:00 AM,46.616,90.528,,,,
1460,02/26/15 01:30:00 AM,45.941,91.913,,,,
1461,02/26/15 02:00:00 AM,45.714,92.236,,,,
1462,02/26/15 02:30:00 AM,46.706,92.887,,,,
1463,02/26/15 03:00:00 AM,47.109,89.774,,,,
1464,02/26/15 03:30:00 AM,46.706,89.692,,,,
1465,02/26/15 04:00:00 AM,46.076,90.247,,,,
1466,02/26/15 04:30:00 AM,45.896,92.262,,,,
1467,02/26/15 05:00:00 AM,45.806,91.741,,,,
1468,02/26/15 05:30:00 AM,45.624,89.104,,,,
1469,02/26/15 06:00:00 AM,44.627,91.471,,,,
1470,02/26/15 06:30:00 AM,44.991,92.208,,,,
1471,02/26/15 07:00:00 AM,45.036,91.122,,,,
1472,02/26/15 07:30:00 AM,44.809,91.497,,,,
1473,02/26/15 08:00:00 AM,45.036,92.746,,,,
1474,02/26/15 08:30:00 AM,45.986,91.104,,,,
1475,02/26/15 09:00:00 AM,47.781,86.644,,,,
1476,02/26/15 09:30:00 AM,52.466,78.878,,,,
1477,02/26/15 10:00:00 AM,55.776,70.896,,,,
1478,02/26/15 10:30:00 AM,58.411,63.363,,,,
1479,02/26/15 11:00:00 AM,60.904,59.005,,,,
1480,02/26/15 11:30:00 AM,62.447,57.508,,,,
1481,02/26/15 12:00:00 PM,65.145,50.933,,,,
1482,02/26/15 12:30:00 PM,65.745,51.259,,,,
1483,02/26/15 01:00:00 PM,66.772,49.680,,,,
1484,02/26/15 01:30:00 PM,67.413,48.217,,,,
1485,02/26/15 02:00:00 PM,68.056,48.042,,,,
1486,02/26/15 02:30:00 PM,68.657,47.325,,,,
1487,02/26/15 03:00:00 PM,66.985,53.994,,,,
1488,02/26/15 03:30:00 PM,66.385,54.841,,,,
1489,02/26/15 04:00:00 PM,65.745,57.546,,,,
1490,02/26/15 04:30:00 PM,64.760,60.159,,,,
1491,02/26/15 05:00:00 PM,64.117,60.252,,,,
1492,02/26/15 05:30:00 PM,62.962,61.798,,,,
1493,02/26/15 06:00:00 PM,61.162,65.305,,,,
1494,02/26/15 06:30:00 PM,59.358,67.990,,,,
1495,02/26/15 07:00:00 PM,57.936,71.212,,,,
1496,02/26/15 07:30:00 PM,56.599,74.018,,,,
1497,02/26/15 08:00:00 PM,55.647,75.764,,,,
1498,02/26/15 08:30:00 PM,54.909,77.985,,,,
1499,02/26/15 09:00:00 PM,53.951,79.988,,,,
1500,02/26/15 09:30:00 PM,53.341,80.895,,,,
1501,02/26/15 10:00:00 PM,52.772,82.505,,,,
1502,02/26/15 10:30:00 PM,52.160,84.602,,,,
1503,02/26/15 11:00:00 PM,51.940,85.612,,,,
1504,02/26/15 11:30:00 PM,52.072,85.629,,,,
1505,02/27/15 12:00:00 AM,52.029,85.544,,,,
1506,02/27/15 12:30:00 AM,51.852,85.388,,,,
1507,02/27/15 01:00:00 AM,51.325,86.273,,,,
1508,02/27/15 01:30:00 AM,51.370,85.855,,,,
1509,02/27/15 02:00:00 AM,51.193,85.806,,,,
1510,02/27/15 02:30:00 AM,50.709,86.245,,,,
1511,02/27/15 03:00:00 AM,49.561,87.983,,,,
1512,02/27/15 03:30:00 AM,48.672,90.508,,,,
1513,02/27/15 04:00:00 AM,48.583,91.062,,,,
1514,02/27/15 04:30:00 AM,48.983,91.427,,,,
1515,02/27/15 05:00:00 AM,48.762,92.164,,,,
1516,02/27/15 05:30:00 AM,48.583,92.087,,,,
1517,02/27/15 06:00:00 AM,47.199,93.566,,,,
1518,02/27/15 06:30:00 AM,45.806,95.422,,,,
1519,02/27/15 07:00:00 AM,45.217,97.023,,,,
1520,02/27/15 07:30:00 AM,44.537,96.870,,,,
1521,02/27/15 08:00:00 AM,44.400,98.081,,,,
1522,02/27/15 08:30:00 AM,46.211,98.951,,,,
1523,02/27/15 09:00:00 AM,48.450,98.286,,,,
1524,02/27/15 09:30:00 AM,52.817,89.002,,,,
1525,02/27/15 10:00:00 AM,54.343,86.353,,,,
1526,02/27/15 10:30:00 AM,55.949,82.198,,,,
1527,02/27/15 11:00:00 AM,58.195,74.479,,,,
1528,02/27/15 11:30:00 AM,59.702,70.280,,,,
1529,02/27/15 12:00:00 PM,60.260,68.285,,,,
1530,02/27/15 12:30:00 PM,60.174,64.768,,,,
1531,02/27/15 01:00:00 PM,62.148,60.617,,,,
1532,02/27/15 01:30:00 PM,62.533,57.303,,,,
1533,02/27/15 02:00:00 PM,61.290,55.739,,,,
1534,02/27/15 02:30:00 PM,60.346,58.234,,,,
1535,02/27/15 03:00:00 PM,59.229,60.980,,,,
1536,02/27/15 03:30:00 PM,59.959,57.084,,,,
1537,02/27/15 04:00:00 PM,59.272,56.904,,,,
1538,02/27/15 04:30:00 PM,58.109,57.739,,,,
1539,02/27/15 05:00:00 PM,57.979,57.848,,,,
1540,02/27/15 05:30:00 PM,55.690,63.017,,,,
1541,02/27/15 06:00:00 PM,54.169,67.923,,,,
1542,02/27/15 06:30:00 PM,54.648,67.482,,,,
1543,02/27/15 07:00:00 PM,52.423,70.311,,,,
1544,02/27/15 07:30:00 PM,51.544,73.316,,,,
1545,02/27/15 08:00:00 PM,51.148,74.082,,,,
1546,02/27/15 08:30:00 PM,50.929,74.447,,,,
1547,02/27/15 09:00:00 PM,50.180,75.664,,,,
1548,02/27/15 09:30:00 PM,48.405,78.880,,,,
1549,02/27/15 10:00:00 PM,47.512,81.549,,,,
1550,02/27/15 10:30:00 PM,47.064,82.561,,,,
1551,02/27/15 11:00:00 PM,46.391,84.489,,,,
1552,02/27/15 11:30:00 PM,45.534,86.030,,,,
1553,02/28/15 12:00:00 AM,45.217,87.601,,,,
1554,02/28/15 12:30:00 AM,45.217,87.498,,,,
1555,02/28/15 01:00:00 AM,44.445,89.147,,,,
1556,02/28/15 01:30:00 AM,43.990,90.541,,,,
1557,02/28/15 02:00:00 AM,43.306,92.092,,,,
1558,02/28/15 02:30:00 AM,42.663,92.980,,,,
1559,02/28/15 03:00:00 AM,41.601,94.123,,,,
1560,02/28/15 03:30:00 AM,40.579,95.159,,,,
1561,02/28/15 04:00:00 AM,39.596,96.019,,,,
1562,02/28/15 04:30:00 AM,39.173,96.736,,,,
1563,02/28/15 05:00:00 AM,38.984,98.019,,,,
1564,02/28/15 05:30:00 AM,38.511,97.655,,,,
1565,02/28/15 06:00:00 AM,38.322,98.254,,,,
1566,02/28/15 06:30:00 AM,38.131,98.465,,,,
1567,02/28/15 07:00:00 AM,38.084,98.770,,,,
1568,02/28/15 07:30:00 AM,37.369,98.441,,,,
1569,02/28/15 08:00:00 AM,37.656,99.063,,,,
1570,02/28/15 08:30:00 AM,38.226,99.585,,,,
1571,02/28/15 09:00:00 AM,39.736,99.441,,,,
1572,02/28/15 09:30:00 AM,41.277,99.757,,,,
1573,02/28/15 10:00:00 AM,46.166,90.054,,,,
1574,02/28/15 10:30:00 AM,49.383,80.327,,,,
1575,02/28/15 11:00:00 AM,52.860,72.732,,,,
1576,02/28/15 11:30:00 AM,55.602,69.735,,,,
1577,02/28/15 12:00:00 PM,59.014,63.479,,,,
1578,02/28/15 12:30:00 PM,60.003,59.286,,,,
1579,02/28/15 01:00:00 PM,58.152,56.296,,,,
1580,02/28/15 01:30:00 PM,58.755,49.771,,,,
1581,02/28/15 02:00:00 PM,60.346,47.555,,,,
1582,02/28/15 02:30:00 PM,60.260,44.693,,,,
1583,02/28/15 03:00:00 PM,58.971,54.939,,,,
1584,02/28/15 03:30:00 PM,58.541,59.874,,,,
1585,02/28/15 04:00:00 PM,57.807,61.177,,,,
1586,02/28/15 04:30:00 PM,58.109,64.129,,,,
1587,02/28/15 05:00:00 PM,56.815,62.770,,,,
1588,02/28/15 05:30:00 PM,56.340,64.515,,,,
1589,02/28/15 06:00:00 PM,54.473,68.012,,,,
1590,02/28/15 06:30:00 PM,53.908,71.321,,,,
1591,02/28/15 07:00:00 PM,51.413,79.271,,,,
1592,02/28/15 07:30:00 PM,48.983,80.953,,,,
1593,02/28/15 08:00:00 PM,48.094,82.585,,,,
1594,02/28/15 08:30:00 PM,46.301,84.346,,,,
1595,02/28/15 09:00:00 PM,45.127,86.550,,,,
1596,02/28/15 09:30:00 PM,44.582,88.110,,,,
1597,02/28/15 10:00:00 PM,44.263,89.583,,,,
1598,02/28/15 10:30:00 PM,43.443,91.099,,,,
1599,02/28/15 11:00:00 PM,42.847,92.781,,,,
1600,02/28/15 11:30:00 PM,42.525,93.736,,,,
1601,03/01/15 12:00:00 AM,42.294,93.602,,,,
1602,03/01/15 12:30:00 AM,42.341,93.609,,,,
1603,03/01/15 01:00:00 AM,42.109,93.675,,,,
1604,03/01/15 01:30:00 AM,41.508,94.184,,,,
1605,03/01/15 02:00:00 AM,40.764,95.459,,,,
1606,03/01/15 02:30:00 AM,41.601,95.190,,,,
1607,03/01/15 03:00:00 AM,40.719,95.230,,,,
1608,03/01/15 03:30:00 AM,40.858,95.374,,,,
1609,03/01/15 04:00:00 AM,39.596,95.774,,,,
1610,03/01/15 04:30:00 AM,39.454,97.632,,,,
1611,03/01/15 05:00:00 AM,40.017,97.719,,,,
1612,03/01/15 05:30:00 AM,39.360,96.863,,,,
1613,03/01/15 06:00:00 AM,38.464,97.502,,,,
1614,03/01/15 06:30:00 AM,38.226,97.174,,,,
1615,03/01/15 07:00:00 AM,38.084,97.854,,,,
1616,03/01/15 07:30:00 AM,37.369,97.863,,,,
1617,03/01/15 08:00:00 AM,37.513,97.669,,,,
1618,03/01/15 08:30:00 AM,37.609,98.070,,,,
1619,03/01/15 09:00:00 AM,40.764,99.169,,,,
1620,03/01/15 09:30:00 AM,45.262,88.229,,,,
1621,03/01/15 10:00:00 AM,48.628,80.262,,,,
1622,03/01/15 10:30:00 AM,52.291,68.189,,,,
1623,03/01/15 11:00:00 AM,54.820,61.553,,,,
1624,03/01/15 11:30:00 AM,57.333,58.182,,,,
1625,03/01/15 12:00:00 PM,60.003,52.056,,,,
1626,03/01/15 12:30:00 PM,62.447,50.046,,,,
1627,03/01/15 01:00:00 PM,62.577,51.607,,,,
1628,03/01/15 01:30:00 PM,63.347,46.984,,,,
1629,03/01/15 02:00:00 PM,63.561,39.227,,,,
1630,03/01/15 02:30:00 PM,64.717,35.561,,,,
1631,03/01/15 03:00:00 PM,63.048,37.322,,,,
1632,03/01/15 03:30:00 PM,62.062,42.403,,,,
1633,03/01/15 04:00:00 PM,63.648,33.901,,,,
1634,03/01/15 04:30:00 PM,62.148,44.124,,,,
1635,03/01/15 05:00:00 PM,61.290,48.871,,,,
1636,03/01/15 05:30:00 PM,59.745,51.327,,,,
1637,03/01/15 06:00:00 PM,58.239,55.940,,,,
1638,03/01/15 06:30:00 PM,55.949,61.569,,,,
1639,03/01/15 07:00:00 PM,53.515,69.031,,,,
1640,03/01/15 07:30:00 PM,51.148,71.700,,,,
1641,03/01/15 08:00:00 PM,48.583,75.866,,,,
1642,03/01/15 08:30:00 PM,47.019,78.957,,,,
1643,03/01/15 09:00:00 PM,46.121,81.562,,,,
1644,03/01/15 09:30:00 PM,44.991,84.175,,,,
1645,03/01/15 10:00:00 PM,44.310,85.606,,,,
1646,03/01/15 10:30:00 PM,43.716,87.242,,,,
1647,03/01/15 11:00:00 PM,43.351,89.251,,,,
1648,03/01/15 11:30:00 PM,42.892,91.274,,,,
1649,03/02/15 12:00:00 AM,42.294,92.298,,,,
1650,03/02/15 12:30:00 AM,41.925,93.498,,,,
1651,03/02/15 01:00:00 AM,42.294,93.502,,,,
1652,03/02/15 01:30:00 AM,42.616,92.647,,,,
1653,03/02/15 02:00:00 AM,42.247,92.894,,,,
1654,03/02/15 02:30:00 AM,41.832,94.729,,,,
1655,03/02/15 03:00:00 AM,41.322,94.305,,,,
1656,03/02/15 03:30:00 AM,41.878,94.884,,,,
1657,03/02/15 04:00:00 AM,41.508,95.349,,,,
1658,03/02/15 04:30:00 AM,41.369,95.303,,,,
1659,03/02/15 05:00:00 AM,41.277,94.050,,,,
1660,03/02/15 05:30:00 AM,40.251,96.315,,,,
1661,03/02/15 06:00:00 AM,40.672,97.553,,,,
1662,03/02/15 06:30:00 AM,41.508,97.144,,,,
1663,03/02/15 07:00:00 AM,41.601,95.387,,,,
1664,03/02/15 07:30:00 AM,41.416,95.902,,,,
1665,03/02/15 08:00:00 AM,42.156,95.965,,,,
1666,03/02/15 08:30:00 AM,43.900,92.329,,,,
1667,03/02/15 09:00:00 AM,42.570,93.342,,,,
1668,03/02/15 09:30:00 AM,44.310,91.882,,,,
1669,03/02/15 10:00:00 AM,46.436,89.886,,,,
1670,03/02/15 10:30:00 AM,47.019,89.143,,,,
1671,03/02/15 11:00:00 AM,48.137,87.790,,,,
1672,03/02/15 11:30:00 AM,51.678,81.666,,,,
1673,03/02/15 12:00:00 PM,55.602,67.954,,,,
1674,03/02/15 12:30:00 PM,57.290,65.046,,,,
1675,03/02/15 01:00:00 PM,57.160,63.421,,,,
1676,03/02/15 01:30:00 PM,57.979,60.777,,,,
1677,03/02/15 02:00:00 PM,58.798,58.190,,,,
1678,03/02/15 02:30:00 PM,59.486,55.742,,,,
1679,03/02/15 03:00:00 PM,57.376,59.532,,,,
1680,03/02/15 03:30:00 PM,57.592,58.235,,,,
1681,03/02/15 04:00:00 PM,58.282,56.005,,,,
1682,03/02/15 04:30:00 PM,57.893,55.367,,,,
1683,03/02/15 05:00:00 PM,58.282,54.123,,,,
1684,03/02/15 05:30:00 PM,57.160,58.586,,,,
1685,03/02/15 06:00:00 PM,57.117,59.270,,,,
1686,03/02/15 06:30:00 PM,57.074,59.415,,,,
1687,03/02/15 07:00:00 PM,54.648,68.862,,,,
1688,03/02/15 07:30:00 PM,50.621,73.409,,,,
1689,03/02/15 08:00:00 PM,47.781,79.563,,,,
1690,03/02/15 08:30:00 PM,46.436,84.046,,,,
1691,03/02/15 09:00:00 PM,45.307,85.425,,,,
1692,03/02/15 09:30:00 PM,44.627,87.521,,,,
1693,03/02/15 10:00:00 PM,44.355,88.078,,,,
1694,03/02/15 10:30:00 PM,43.853,89.474,,,,
1695,03/02/15 11:00:00 PM,43.624,90.515,,,,
1696,03/02/15 11:30:00 PM,43.671,89.858,,,,
1697,03/03/15 12:00:00 AM,42.984,91.414,,,,
1698,03/03/15 12:30:00 AM,42.663,93.306,,,,
1699,03/03/15 01:00:00 AM,42.433,92.419,,,,
1700,03/03/15 01:30:00 AM,40.858,94.435,,,,
1701,03/03/15 02:00:00 AM,40.017,95.346,,,,
1702,03/03/15 02:30:00 AM,40.017,97.597,,,,
1703,03/03/15 03:00:00 AM,39.783,96.733,,,,
1704,03/03/15 03:30:00 AM,39.078,97.646,,,,
1705,03/03/15 04:00:00 AM,38.889,98.198,,,,
1706,03/03/15 04:30:00 AM,38.511,98.066,,,,
1707,03/03/15 05:00:00 AM,38.322,98.543,,,,
1708,03/03/15 05:30:00 AM,38.084,99.035,,,,
1709,03/03/15 06:00:00 AM,37.751,98.838,,,,
1710,03/03/15 06:30:00 AM,37.465,99.224,,,,
1711,03/03/15 07:00:00 AM,37.560,99.765,,,,
1712,03/03/15 07:30:00 AM,37.081,99.498,,,,
1713,03/03/15 08:00:00 AM,37.130,99.744,,,,
1714,03/03/15 08:30:00 AM,37.465,99.798,,,,
1715,03/03/15 09:00:00 AM,41.230,100.000,,,,
1716,03/03/15 09:30:00 AM,45.262,94.390,,,,
1717,03/03/15 10:00:00 AM,48.672,88.462,,,,
1718,03/03/15 10:30:00 AM,53.865,80.987,,,,
1719,03/03/15 11:00:00 AM,56.340,72.888,,,,
1720,03/03/15 11:30:00 AM,58.971,63.445,,,,
1721,03/03/15 12:00:00 PM,62.319,57.011,,,,
1722,03/03/15 12:30:00 PM,60.775,57.395,,,,
1723,03/03/15 01:00:00 PM,62.748,51.991,,,,
1724,03/03/15 01:30:00 PM,62.533,53.669,,,,
1725,03/03/15 02:00:00 PM,64.418,52.058,,,,
1726,03/03/15 02:30:00 PM,65.316,47.500,,,,
1727,03/03/15 03:00:00 PM,62.962,51.884,,,,
1728,03/03/15 03:30:00 PM,63.048,50.930,,,,
1729,03/03/15 04:00:00 PM,63.048,51.271,,,,
1730,03/03/15 04:30:00 PM,63.005,50.461,,,,
1731,03/03/15 05:00:00 PM,62.620,57.462,,,,
1732,03/03/15 05:30:00 PM,60.775,56.426,,,,
1733,03/03/15 06:00:00 PM,59.099,62.423,,,,
1734,03/03/15 06:30:00 PM,57.031,60.780,,,,
1735,03/03/15 07:00:00 PM,54.473,69.245,,,,
1736,03/03/15 07:30:00 PM,51.105,74.494,,,,
1737,03/03/15 08:00:00 PM,49.028,77.701,,,,
1738,03/03/15 08:30:00 PM,47.647,78.816,,,,
1739,03/03/15 09:00:00 PM,46.301,82.065,,,,
1740,03/03/15 09:30:00 PM,45.354,84.485,,,,
1741,03/03/15 10:00:00 PM,44.445,86.120,,,,
