"Plot Title: PPW1324_10008096"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10008096, SEN S/N: 10008096)","RH, % (LGR S/N: 10008096, SEN S/N: 10008096)","Coupler Detached (LGR S/N: 10008096)","Coupler Attached (LGR S/N: 10008096)","Stopped (LGR S/N: 10008096)","End Of File (LGR S/N: 10008096)"
198,02/14/16 07:00:00 PM,18.699,66.186,,,,
199,02/14/16 07:30:00 PM,17.534,70.395,,,,
200,02/14/16 08:00:00 PM,17.058,73.099,,,,
201,02/14/16 08:30:00 PM,16.034,76.303,,,,
202,02/14/16 09:00:00 PM,16.225,75.891,,,,
203,02/14/16 09:30:00 PM,15.533,77.575,,,,
204,02/14/16 10:00:00 PM,15.366,77.120,,,,
205,02/14/16 10:30:00 PM,15.438,76.040,,,,
206,02/14/16 11:00:00 PM,15.079,77.508,,,,
207,02/14/16 11:30:00 PM,14.697,78.431,,,,
208,02/15/16 12:00:00 AM,14.912,77.975,,,,
209,02/15/16 12:30:00 AM,15.055,77.196,,,,
210,02/15/16 01:00:00 AM,16.034,70.200,,,,
211,02/15/16 01:30:00 AM,15.772,70.179,,,,
212,02/15/16 02:00:00 AM,14.457,76.372,,,,
213,02/15/16 02:30:00 AM,13.353,82.046,,,,
214,02/15/16 03:00:00 AM,13.762,80.165,,,,
215,02/15/16 03:30:00 AM,13.185,82.497,,,,
216,02/15/16 04:00:00 AM,13.112,82.454,,,,
217,02/15/16 04:30:00 AM,12.678,83.277,,,,
218,02/15/16 05:00:00 AM,12.364,83.286,,,,
219,02/15/16 05:30:00 AM,12.195,84.217,,,,
220,02/15/16 06:00:00 AM,11.953,84.857,,,,
221,02/15/16 06:30:00 AM,12.534,82.052,,,,
222,02/15/16 07:00:00 AM,12.558,81.895,,,,
223,02/15/16 07:30:00 AM,12.001,82.880,,,,
224,02/15/16 08:00:00 AM,12.195,81.786,,,,
225,02/15/16 08:30:00 AM,12.823,79.026,,,,
226,02/15/16 09:00:00 AM,14.242,74.811,,,,
227,02/15/16 09:30:00 AM,16.034,67.122,,,,
228,02/15/16 10:00:00 AM,16.415,66.283,,,,
229,02/15/16 10:30:00 AM,17.962,60.272,,,,
230,02/15/16 11:00:00 AM,20.198,53.917,,,,
231,02/15/16 11:30:00 AM,21.270,49.812,,,,
232,02/15/16 12:00:00 PM,23.352,45.877,,,,
233,02/15/16 12:30:00 PM,24.074,43.672,,,,
234,02/15/16 01:00:00 PM,25.453,39.052,,,,
235,02/15/16 01:30:00 PM,26.256,35.949,,,,
236,02/15/16 02:00:00 PM,26.134,36.171,,,,
237,02/15/16 02:30:00 PM,26.109,34.432,,,,
238,02/15/16 03:00:00 PM,26.402,33.184,,,,
239,02/15/16 03:30:00 PM,26.280,31.623,,,,
240,02/15/16 04:00:00 PM,25.914,33.543,,,,
241,02/15/16 04:30:00 PM,26.207,31.752,,,,
242,02/15/16 05:00:00 PM,25.428,34.034,,,,
243,02/15/16 05:30:00 PM,24.363,40.742,,,,
244,02/15/16 06:00:00 PM,22.848,45.976,,,,
245,02/15/16 06:30:00 PM,21.509,49.718,,,,
246,02/15/16 07:00:00 PM,20.317,52.317,,,,
247,02/15/16 07:30:00 PM,18.866,56.065,,,,
248,02/15/16 08:00:00 PM,18.176,57.489,,,,
249,02/15/16 08:30:00 PM,17.415,58.494,,,,
250,02/15/16 09:00:00 PM,17.463,57.592,,,,
251,02/15/16 09:30:00 PM,17.344,57.877,,,,
252,02/15/16 10:00:00 PM,16.796,59.904,,,,
253,02/15/16 10:30:00 PM,16.034,62.706,,,,
254,02/15/16 11:00:00 PM,16.368,62.911,,,,
255,02/15/16 11:30:00 PM,16.129,63.907,,,,
256,02/16/16 12:00:00 AM,15.461,66.669,,,,
257,02/16/16 12:30:00 AM,15.247,67.563,,,,
258,02/16/16 01:00:00 AM,15.772,65.671,,,,
259,02/16/16 01:30:00 AM,15.843,65.301,,,,
260,02/16/16 02:00:00 AM,14.577,69.551,,,,
261,02/16/16 02:30:00 AM,14.361,69.999,,,,
262,02/16/16 03:00:00 AM,15.247,65.285,,,,
263,02/16/16 03:30:00 AM,14.457,68.981,,,,
264,02/16/16 04:00:00 AM,14.122,70.785,,,,
265,02/16/16 04:30:00 AM,14.385,69.486,,,,
266,02/16/16 05:00:00 AM,14.361,69.798,,,,
267,02/16/16 05:30:00 AM,13.786,71.833,,,,
268,02/16/16 06:00:00 AM,13.209,74.096,,,,
269,02/16/16 06:30:00 AM,12.389,77.249,,,,
270,02/16/16 07:00:00 AM,12.751,74.789,,,,
271,02/16/16 07:30:00 AM,11.273,81.634,,,,
272,02/16/16 08:00:00 AM,12.268,80.004,,,,
273,02/16/16 08:30:00 AM,14.457,70.792,,,,
274,02/16/16 09:00:00 AM,13.930,73.676,,,,
275,02/16/16 09:30:00 AM,15.175,69.605,,,,
276,02/16/16 10:00:00 AM,16.677,68.551,,,,
277,02/16/16 10:30:00 AM,18.414,63.166,,,,
278,02/16/16 11:00:00 AM,20.031,59.055,,,,
279,02/16/16 11:30:00 AM,20.698,57.752,,,,
280,02/16/16 12:00:00 PM,22.274,50.166,,,,
281,02/16/16 12:30:00 PM,22.513,47.468,,,,
282,02/16/16 01:00:00 PM,24.050,44.511,,,,
283,02/16/16 01:30:00 PM,24.532,42.686,,,,
284,02/16/16 02:00:00 PM,24.726,41.370,,,,
285,02/16/16 02:30:00 PM,24.823,40.399,,,,
286,02/16/16 03:00:00 PM,25.307,42.937,,,,
287,02/16/16 03:30:00 PM,24.339,51.613,,,,
288,02/16/16 04:00:00 PM,23.424,56.808,,,,
289,02/16/16 04:30:00 PM,22.944,58.281,,,,
290,02/16/16 05:00:00 PM,21.628,62.408,,,,
291,02/16/16 05:30:00 PM,20.460,63.990,,,,
292,02/16/16 06:00:00 PM,18.557,70.093,,,,
293,02/16/16 06:30:00 PM,18.224,71.366,,,,
294,02/16/16 07:00:00 PM,18.842,64.103,,,,
295,02/16/16 07:30:00 PM,18.271,62.484,,,,
296,02/16/16 08:00:00 PM,18.033,68.244,,,,
297,02/16/16 08:30:00 PM,16.820,71.560,,,,
298,02/16/16 09:00:00 PM,18.366,55.470,,,,
299,02/16/16 09:30:00 PM,18.557,55.805,,,,
300,02/16/16 10:00:00 PM,18.224,56.764,,,,
301,02/16/16 10:30:00 PM,18.390,55.013,,,,
302,02/16/16 11:00:00 PM,18.247,55.146,,,,
303,02/16/16 11:30:00 PM,17.796,57.430,,,,
304,02/17/16 12:00:00 AM,17.439,59.856,,,,
305,02/17/16 12:30:00 AM,16.010,65.918,,,,
306,02/17/16 01:00:00 AM,16.773,64.076,,,,
307,02/17/16 01:30:00 AM,16.606,65.347,,,,
308,02/17/16 02:00:00 AM,16.606,64.107,,,,
309,02/17/16 02:30:00 AM,16.511,62.875,,,,
310,02/17/16 03:00:00 AM,16.749,58.631,,,,
311,02/17/16 03:30:00 AM,16.677,60.455,,,,
312,02/17/16 04:00:00 AM,16.320,61.533,,,,
313,02/17/16 04:30:00 AM,16.129,61.592,,,,
314,02/17/16 05:00:00 AM,15.748,62.064,,,,
315,02/17/16 05:30:00 AM,15.724,61.763,,,,
316,02/17/16 06:00:00 AM,15.247,65.549,,,,
317,02/17/16 06:30:00 AM,14.361,69.741,,,,
318,02/17/16 07:00:00 AM,13.858,70.105,,,,
319,02/17/16 07:30:00 AM,13.618,72.397,,,,
320,02/17/16 08:00:00 AM,14.074,70.088,,,,
321,02/17/16 08:30:00 AM,14.936,69.820,,,,
322,02/17/16 09:00:00 AM,14.912,75.088,,,,
323,02/17/16 09:30:00 AM,14.745,76.627,,,,
324,02/17/16 10:00:00 AM,14.840,78.434,,,,
325,02/17/16 10:30:00 AM,14.936,77.925,,,,
326,02/17/16 11:00:00 AM,14.912,77.138,,,,
327,02/17/16 11:30:00 AM,14.840,76.170,,,,
328,02/17/16 12:00:00 PM,15.509,73.821,,,,
329,02/17/16 12:30:00 PM,16.129,74.115,,,,
330,02/17/16 01:00:00 PM,15.318,77.894,,,,
331,02/17/16 01:30:00 PM,14.625,83.094,,,,
332,02/17/16 02:00:00 PM,13.618,90.086,,,,
333,02/17/16 02:30:00 PM,12.847,94.543,,,,
334,02/17/16 03:00:00 PM,12.437,96.578,,,,
335,02/17/16 03:30:00 PM,12.001,97.925,,,,
336,02/17/16 04:00:00 PM,12.001,98.202,,,,
337,02/17/16 04:30:00 PM,11.710,98.724,,,,
338,02/17/16 05:00:00 PM,11.662,98.710,,,,
339,02/17/16 05:30:00 PM,11.419,98.493,,,,
340,02/17/16 06:00:00 PM,11.516,98.620,,,,
341,02/17/16 06:30:00 PM,9.040,96.292,,,,
342,02/17/16 07:00:00 PM,8.270,97.773,,,,
343,02/17/16 07:30:00 PM,7.619,97.446,,,,
344,02/17/16 08:00:00 PM,7.242,98.179,,,,
345,02/17/16 08:30:00 PM,7.041,97.335,,,,
346,02/17/16 09:00:00 PM,7.116,98.193,,,,
347,02/17/16 09:30:00 PM,7.293,98.733,,,,
348,02/17/16 10:00:00 PM,7.444,99.363,,,,
349,02/17/16 10:30:00 PM,7.720,98.459,,,,
350,02/17/16 11:00:00 PM,7.770,98.891,,,,
351,02/17/16 11:30:00 PM,7.745,99.350,,,,
352,02/18/16 12:00:00 AM,8.419,99.834,,,,
353,02/18/16 12:30:00 AM,8.643,99.824,,,,
354,02/18/16 01:00:00 AM,8.270,99.105,,,,
355,02/18/16 01:30:00 AM,7.995,98.389,,,,
356,02/18/16 02:00:00 AM,7.970,97.592,,,,
357,02/18/16 02:30:00 AM,8.095,96.833,,,,
358,02/18/16 03:00:00 AM,8.070,95.380,,,,
359,02/18/16 03:30:00 AM,7.519,95.631,,,,
360,02/18/16 04:00:00 AM,6.763,96.518,,,,
361,02/18/16 04:30:00 AM,6.611,98.248,,,,
362,02/18/16 05:00:00 AM,7.343,97.443,,,,
363,02/18/16 05:30:00 AM,7.519,97.171,,,,
364,02/18/16 06:00:00 AM,7.569,97.358,,,,
365,02/18/16 06:30:00 AM,7.393,97.729,,,,
366,02/18/16 07:00:00 AM,7.645,97.946,,,,
367,02/18/16 07:30:00 AM,7.469,99.125,,,,
368,02/18/16 08:00:00 AM,8.270,98.761,,,,
369,02/18/16 08:30:00 AM,9.015,97.134,,,,
370,02/18/16 09:00:00 AM,9.952,94.293,,,,
371,02/18/16 09:30:00 AM,10.369,87.398,,,,
372,02/18/16 10:00:00 AM,10.541,88.724,,,,
373,02/18/16 10:30:00 AM,10.834,87.036,,,,
374,02/18/16 11:00:00 AM,11.370,82.251,,,,
375,02/18/16 11:30:00 AM,11.856,77.717,,,,
376,02/18/16 12:00:00 PM,12.968,76.955,,,,
377,02/18/16 12:30:00 PM,12.751,79.038,,,,
378,02/18/16 01:00:00 PM,12.413,83.108,,,,
379,02/18/16 01:30:00 PM,11.662,86.732,,,,
380,02/18/16 02:00:00 PM,10.345,94.472,,,,
381,02/18/16 02:30:00 PM,10.198,96.102,,,,
382,02/18/16 03:00:00 PM,11.127,95.897,,,,
383,02/18/16 03:30:00 PM,10.638,95.412,,,,
384,02/18/16 04:00:00 PM,10.858,94.404,,,,
385,02/18/16 04:30:00 PM,10.687,93.338,,,,
386,02/18/16 05:00:00 PM,10.369,94.783,,,,
387,02/18/16 05:30:00 PM,9.805,95.266,,,,
388,02/18/16 06:00:00 PM,9.731,96.479,,,,
389,02/18/16 06:30:00 PM,9.410,97.740,,,,
390,02/18/16 07:00:00 PM,9.435,96.649,,,,
391,02/18/16 07:30:00 PM,9.361,96.854,,,,
392,02/18/16 08:00:00 PM,9.040,97.589,,,,
393,02/18/16 08:30:00 PM,9.262,97.251,,,,
394,02/18/16 09:00:00 PM,9.213,97.238,,,,
395,02/18/16 09:30:00 PM,8.841,97.609,,,,
396,02/18/16 10:00:00 PM,8.990,98.319,,,,
397,02/18/16 10:30:00 PM,8.469,98.372,,,,
398,02/18/16 11:00:00 PM,8.742,98.201,,,,
399,02/18/16 11:30:00 PM,8.344,97.497,,,,
400,02/19/16 12:00:00 AM,8.245,97.221,,,,
401,02/19/16 12:30:00 AM,7.720,97.523,,,,
402,02/19/16 01:00:00 AM,7.720,98.164,,,,
403,02/19/16 01:30:00 AM,7.895,97.695,,,,
404,02/19/16 02:00:00 AM,7.945,97.733,,,,
405,02/19/16 02:30:00 AM,7.870,97.762,,,,
406,02/19/16 03:00:00 AM,7.970,98.234,,,,
407,02/19/16 03:30:00 AM,8.369,97.206,,,,
408,02/19/16 04:00:00 AM,8.344,96.453,,,,
409,02/19/16 04:30:00 AM,7.845,96.665,,,,
410,02/19/16 05:00:00 AM,7.695,97.169,,,,
411,02/19/16 05:30:00 AM,7.945,97.387,,,,
412,02/19/16 06:00:00 AM,8.220,96.170,,,,
413,02/19/16 06:30:00 AM,8.717,93.739,,,,
414,02/19/16 07:00:00 AM,8.792,94.037,,,,
415,02/19/16 07:30:00 AM,9.139,93.698,,,,
416,02/19/16 08:00:00 AM,9.657,92.611,,,,
417,02/19/16 08:30:00 AM,10.296,89.550,,,,
418,02/19/16 09:00:00 AM,10.222,91.293,,,,
419,02/19/16 09:30:00 AM,9.854,94.241,,,,
420,02/19/16 10:00:00 AM,9.682,97.116,,,,
421,02/19/16 10:30:00 AM,9.952,98.163,,,,
422,02/19/16 11:00:00 AM,10.026,98.159,,,,
423,02/19/16 11:30:00 AM,10.051,98.862,,,,
424,02/19/16 12:00:00 PM,10.075,98.918,,,,
425,02/19/16 12:30:00 PM,9.336,97.371,,,,
426,02/19/16 01:00:00 PM,9.015,97.383,,,,
427,02/19/16 01:30:00 PM,9.361,96.429,,,,
428,02/19/16 02:00:00 PM,9.928,95.122,,,,
429,02/19/16 02:30:00 PM,10.001,94.787,,,,
430,02/19/16 03:00:00 PM,9.583,94.068,,,,
431,02/19/16 03:30:00 PM,9.657,96.007,,,,
432,02/19/16 04:00:00 PM,9.040,96.492,,,,
433,02/19/16 04:30:00 PM,8.841,96.837,,,,
434,02/19/16 05:00:00 PM,8.866,96.120,,,,
435,02/19/16 05:30:00 PM,8.668,96.915,,,,
436,02/19/16 06:00:00 PM,8.494,96.294,,,,
437,02/19/16 06:30:00 PM,8.145,96.995,,,,
438,02/19/16 07:00:00 PM,8.095,98.120,,,,
439,02/19/16 07:30:00 PM,8.020,97.655,,,,
440,02/19/16 08:00:00 PM,7.895,97.522,,,,
441,02/19/16 08:30:00 PM,7.770,97.709,,,,
442,02/19/16 09:00:00 PM,7.494,98.495,,,,
443,02/19/16 09:30:00 PM,7.670,98.347,,,,
444,02/19/16 10:00:00 PM,7.343,98.502,,,,
445,02/19/16 10:30:00 PM,7.116,99.417,,,,
446,02/19/16 11:00:00 PM,7.544,99.928,,,,
447,02/19/16 11:30:00 PM,7.670,100.000,,,,
448,02/20/16 12:00:00 AM,7.268,99.947,,,,
449,02/20/16 12:30:00 AM,6.458,99.328,,,,
450,02/20/16 01:00:00 AM,6.026,99.812,,,,
451,02/20/16 01:30:00 AM,5.847,100.000,,,,
452,02/20/16 02:00:00 AM,5.565,100.000,,,,
453,02/20/16 02:30:00 AM,5.076,99.807,,,,
454,02/20/16 03:00:00 AM,4.402,99.951,,,,
455,02/20/16 03:30:00 AM,4.141,100.000,,,,
456,02/20/16 04:00:00 AM,4.037,100.000,,,,
457,02/20/16 04:30:00 AM,4.089,100.000,,,,
458,02/20/16 05:00:00 AM,3.801,100.000,,,,
459,02/20/16 05:30:00 AM,3.248,100.000,,,,
460,02/20/16 06:00:00 AM,3.248,100.000,,,,
461,02/20/16 06:30:00 AM,3.221,100.000,,,,
462,02/20/16 07:00:00 AM,3.354,100.000,,,,
463,02/20/16 07:30:00 AM,3.406,100.000,,,,
464,02/20/16 08:00:00 AM,3.932,100.000,,,,
465,02/20/16 08:30:00 AM,4.999,100.000,,,,
466,02/20/16 09:00:00 AM,5.745,99.223,,,,
467,02/20/16 09:30:00 AM,6.026,95.946,,,,
468,02/20/16 10:00:00 AM,6.255,93.994,,,,
469,02/20/16 10:30:00 AM,7.594,91.263,,,,
470,02/20/16 11:00:00 AM,8.792,88.580,,,,
