"Plot Title: PPW1317_10006346"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006346, SEN S/N: 10006346)","RH, % (LGR S/N: 10006346, SEN S/N: 10006346)","Coupler Detached (LGR S/N: 10006346)","Coupler Attached (LGR S/N: 10006346)","Stopped (LGR S/N: 10006346)","End Of File (LGR S/N: 10006346)"
38,05/25/13 06:30:00 PM,21.891,33.907,,,,
39,05/25/13 07:00:00 PM,20.817,38.601,,,,
40,05/25/13 07:30:00 PM,18.699,44.961,,,,
41,05/25/13 08:00:00 PM,17.201,50.520,,,,
42,05/25/13 08:30:00 PM,16.153,54.990,,,,
43,05/25/13 09:00:00 PM,15.294,59.034,,,,
44,05/25/13 09:30:00 PM,14.433,63.999,,,,
45,05/25/13 10:00:00 PM,13.714,67.689,,,,
46,05/25/13 10:30:00 PM,13.112,70.535,,,,
47,05/25/13 11:00:00 PM,12.630,72.994,,,,
48,05/25/13 11:30:00 PM,12.147,76.144,,,,
49,05/26/13 12:00:00 AM,11.929,78.476,,,,
50,05/26/13 12:30:00 AM,11.807,79.794,,,,
51,05/26/13 01:00:00 AM,11.467,81.786,,,,
52,05/26/13 01:30:00 AM,11.321,82.779,,,,
53,05/26/13 02:00:00 AM,11.127,84.558,,,,
54,05/26/13 02:30:00 AM,11.273,84.859,,,,
55,05/26/13 03:00:00 AM,11.419,84.546,,,,
56,05/26/13 03:30:00 AM,11.273,85.232,,,,
57,05/26/13 04:00:00 AM,11.273,86.136,,,,
58,05/26/13 04:30:00 AM,11.151,87.297,,,,
59,05/26/13 05:00:00 AM,11.029,88.215,,,,
60,05/26/13 05:30:00 AM,10.883,89.409,,,,
61,05/26/13 06:00:00 AM,10.663,90.161,,,,
62,05/26/13 06:30:00 AM,10.687,90.738,,,,
63,05/26/13 07:00:00 AM,10.638,91.166,,,,
64,05/26/13 07:30:00 AM,11.613,88.909,,,,
65,05/26/13 08:00:00 AM,12.219,86.254,,,,
66,05/26/13 08:30:00 AM,12.944,83.472,,,,
67,05/26/13 09:00:00 AM,14.026,77.371,,,,
68,05/26/13 09:30:00 AM,15.031,72.360,,,,
69,05/26/13 10:00:00 AM,15.891,68.871,,,,
70,05/26/13 10:30:00 AM,16.915,63.270,,,,
71,05/26/13 11:00:00 AM,18.081,60.532,,,,
72,05/26/13 11:30:00 AM,18.961,56.876,,,,
73,05/26/13 12:00:00 PM,19.318,53.234,,,,
74,05/26/13 12:30:00 PM,20.031,48.578,,,,
75,05/26/13 01:00:00 PM,20.555,44.578,,,,
76,05/26/13 01:30:00 PM,21.103,43.553,,,,
77,05/26/13 02:00:00 PM,21.557,40.632,,,,
78,05/26/13 02:30:00 PM,22.345,37.646,,,,
79,05/26/13 03:00:00 PM,22.513,35.687,,,,
80,05/26/13 03:30:00 PM,23.112,35.215,,,,
81,05/26/13 04:00:00 PM,23.713,34.043,,,,
82,05/26/13 04:30:00 PM,24.339,36.195,,,,
83,05/26/13 05:00:00 PM,23.400,40.442,,,,
84,05/26/13 05:30:00 PM,24.002,37.946,,,,
85,05/26/13 06:00:00 PM,22.872,40.580,,,,
86,05/26/13 06:30:00 PM,21.318,43.256,,,,
87,05/26/13 07:00:00 PM,20.889,44.298,,,,
88,05/26/13 07:30:00 PM,20.031,48.641,,,,
89,05/26/13 08:00:00 PM,18.343,52.353,,,,
90,05/26/13 08:30:00 PM,16.892,56.988,,,,
91,05/26/13 09:00:00 PM,15.223,63.870,,,,
92,05/26/13 09:30:00 PM,13.594,68.821,,,,
93,05/26/13 10:00:00 PM,12.606,73.187,,,,
94,05/26/13 10:30:00 PM,12.485,72.937,,,,
95,05/26/13 11:00:00 PM,12.847,70.427,,,,
96,05/26/13 11:30:00 PM,12.219,73.166,,,,
97,05/27/13 12:00:00 AM,11.953,73.535,,,,
98,05/27/13 12:30:00 AM,11.662,74.233,,,,
99,05/27/13 01:00:00 AM,11.273,75.436,,,,
100,05/27/13 01:30:00 AM,11.102,76.066,,,,
101,05/27/13 02:00:00 AM,10.663,77.794,,,,
102,05/27/13 02:30:00 AM,10.541,78.261,,,,
103,05/27/13 03:00:00 AM,9.952,80.474,,,,
104,05/27/13 03:30:00 AM,9.756,81.294,,,,
105,05/27/13 04:00:00 AM,9.829,80.906,,,,
106,05/27/13 04:30:00 AM,10.247,79.099,,,,
107,05/27/13 05:00:00 AM,9.928,80.766,,,,
108,05/27/13 05:30:00 AM,9.410,82.986,,,,
109,05/27/13 06:00:00 AM,9.238,84.092,,,,
110,05/27/13 06:30:00 AM,10.173,80.198,,,,
111,05/27/13 07:00:00 AM,10.932,78.345,,,,
112,05/27/13 07:30:00 AM,11.516,80.167,,,,
113,05/27/13 08:00:00 AM,12.074,79.057,,,,
114,05/27/13 08:30:00 AM,12.630,80.411,,,,
115,05/27/13 09:00:00 AM,13.281,79.758,,,,
116,05/27/13 09:30:00 AM,14.002,81.890,,,,
117,05/27/13 10:00:00 AM,14.409,81.324,,,,
118,05/27/13 10:30:00 AM,15.199,77.226,,,,
119,05/27/13 11:00:00 AM,15.485,75.006,,,,
120,05/27/13 11:30:00 AM,14.864,82.685,,,,
121,05/27/13 12:00:00 PM,14.457,87.614,,,,
122,05/27/13 12:30:00 PM,14.194,93.109,,,,
123,05/27/13 01:00:00 PM,14.361,91.270,,,,
124,05/27/13 01:30:00 PM,14.936,90.360,,,,
125,05/27/13 02:00:00 PM,14.673,91.401,,,,
126,05/27/13 02:30:00 PM,14.314,89.784,,,,
127,05/27/13 03:00:00 PM,14.960,85.801,,,,
128,05/27/13 03:30:00 PM,14.457,85.225,,,,
129,05/27/13 04:00:00 PM,14.194,85.972,,,,
130,05/27/13 04:30:00 PM,14.122,84.905,,,,
131,05/27/13 05:00:00 PM,14.002,85.980,,,,
132,05/27/13 05:30:00 PM,14.026,86.335,,,,
133,05/27/13 06:00:00 PM,13.786,87.507,,,,
134,05/27/13 06:30:00 PM,13.281,91.261,,,,
135,05/27/13 07:00:00 PM,13.016,94.150,,,,
136,05/27/13 07:30:00 PM,12.823,95.944,,,,
137,05/27/13 08:00:00 PM,12.630,97.213,,,,
138,05/27/13 08:30:00 PM,12.485,97.477,,,,
139,05/27/13 09:00:00 PM,12.485,98.083,,,,
140,05/27/13 09:30:00 PM,12.389,98.207,,,,
141,05/27/13 10:00:00 PM,12.316,98.439,,,,
142,05/27/13 10:30:00 PM,12.292,98.884,,,,
143,05/27/13 11:00:00 PM,12.292,99.034,,,,
144,05/27/13 11:30:00 PM,12.195,99.158,,,,
145,05/28/13 12:00:00 AM,12.122,99.188,,,,
146,05/28/13 12:30:00 AM,12.074,99.324,,,,
147,05/28/13 01:00:00 AM,12.074,99.674,,,,
148,05/28/13 01:30:00 AM,12.074,99.823,,,,
149,05/28/13 02:00:00 AM,12.050,99.817,,,,
150,05/28/13 02:30:00 AM,11.953,99.839,,,,
151,05/28/13 03:00:00 AM,11.904,100.000,,,,
152,05/28/13 03:30:00 AM,11.783,100.000,,,,
153,05/28/13 04:00:00 AM,11.662,100.000,,,,
154,05/28/13 04:30:00 AM,11.783,100.000,,,,
155,05/28/13 05:00:00 AM,11.929,100.000,,,,
156,05/28/13 05:30:00 AM,11.904,100.000,,,,
157,05/28/13 06:00:00 AM,11.953,100.000,,,,
158,05/28/13 06:30:00 AM,12.025,100.000,,,,
159,05/28/13 07:00:00 AM,12.243,100.000,,,,
160,05/28/13 07:30:00 AM,12.389,100.000,,,,
161,05/28/13 08:00:00 AM,12.582,100.000,,,,
162,05/28/13 08:30:00 AM,12.823,100.000,,,,
163,05/28/13 09:00:00 AM,12.944,100.000,,,,
164,05/28/13 09:30:00 AM,13.353,100.000,,,,
165,05/28/13 10:00:00 AM,13.522,99.977,,,,
166,05/28/13 10:30:00 AM,14.361,94.914,,,,
167,05/28/13 11:00:00 AM,15.223,89.928,,,,
168,05/28/13 11:30:00 AM,16.344,84.957,,,,
169,05/28/13 12:00:00 PM,17.106,80.811,,,,
170,05/28/13 12:30:00 PM,17.701,78.789,,,,
171,05/28/13 01:00:00 PM,19.199,72.132,,,,
172,05/28/13 01:30:00 PM,19.032,69.803,,,,
173,05/28/13 02:00:00 PM,20.412,63.141,,,,
174,05/28/13 02:30:00 PM,20.841,63.363,,,,
175,05/28/13 03:00:00 PM,22.178,58.594,,,,
176,05/28/13 03:30:00 PM,21.915,57.877,,,,
177,05/28/13 04:00:00 PM,21.772,64.422,,,,
178,05/28/13 04:30:00 PM,22.848,57.402,,,,
179,05/28/13 05:00:00 PM,23.256,56.006,,,,
180,05/28/13 05:30:00 PM,23.448,54.288,,,,
181,05/28/13 06:00:00 PM,22.321,58.739,,,,
182,05/28/13 06:30:00 PM,20.579,62.506,,,,
183,05/28/13 07:00:00 PM,20.246,62.271,,,,
184,05/28/13 07:30:00 PM,18.557,67.194,,,,
185,05/28/13 08:00:00 PM,17.748,69.389,,,,
186,05/28/13 08:30:00 PM,17.082,72.903,,,,
187,05/28/13 09:00:00 PM,16.272,76.437,,,,
188,05/28/13 09:30:00 PM,15.605,76.581,,,,
189,05/28/13 10:00:00 PM,14.457,82.402,,,,
190,05/28/13 10:30:00 PM,13.762,85.413,,,,
191,05/28/13 11:00:00 PM,13.449,87.984,,,,
192,05/28/13 11:30:00 PM,13.209,87.076,,,,
193,05/29/13 12:00:00 AM,13.449,85.528,,,,
194,05/29/13 12:30:00 AM,13.738,83.410,,,,
195,05/29/13 01:00:00 AM,13.714,83.052,,,,
196,05/29/13 01:30:00 AM,13.642,81.865,,,,
197,05/29/13 02:00:00 AM,13.353,81.773,,,,
198,05/29/13 02:30:00 AM,13.161,82.492,,,,
199,05/29/13 03:00:00 AM,12.944,81.736,,,,
200,05/29/13 03:30:00 AM,12.920,79.460,,,,
201,05/29/13 04:00:00 AM,12.871,80.081,,,,
202,05/29/13 04:30:00 AM,12.703,81.954,,,,
203,05/29/13 05:00:00 AM,12.534,83.163,,,,
204,05/29/13 05:30:00 AM,12.001,85.777,,,,
205,05/29/13 06:00:00 AM,12.098,86.545,,,,
206,05/29/13 06:30:00 AM,12.316,86.783,,,,
207,05/29/13 07:00:00 AM,12.437,86.732,,,,
208,05/29/13 07:30:00 AM,12.654,86.996,,,,
209,05/29/13 08:00:00 AM,13.305,86.432,,,,
210,05/29/13 08:30:00 AM,13.618,85.568,,,,
211,05/29/13 09:00:00 AM,14.625,82.822,,,,
212,05/29/13 09:30:00 AM,15.151,80.827,,,,
213,05/29/13 10:00:00 AM,16.320,73.811,,,,
214,05/29/13 10:30:00 AM,17.439,65.728,,,,
215,05/29/13 11:00:00 AM,18.081,61.764,,,,
216,05/29/13 11:30:00 AM,18.818,60.560,,,,
217,05/29/13 12:00:00 PM,19.888,55.880,,,,
218,05/29/13 12:30:00 PM,20.650,52.706,,,,
219,05/29/13 01:00:00 PM,21.413,49.358,,,,
220,05/29/13 01:30:00 PM,22.226,48.291,,,,
221,05/29/13 02:00:00 PM,22.800,44.814,,,,
222,05/29/13 02:30:00 PM,23.593,43.260,,,,
223,05/29/13 03:00:00 PM,24.146,42.154,,,,
224,05/29/13 03:30:00 PM,25.331,39.862,,,,
225,05/29/13 04:00:00 PM,25.113,38.456,,,,
226,05/29/13 04:30:00 PM,25.987,32.811,,,,
227,05/29/13 05:00:00 PM,26.402,29.806,,,,
228,05/29/13 05:30:00 PM,25.939,33.579,,,,
229,05/29/13 06:00:00 PM,24.726,38.548,,,,
230,05/29/13 06:30:00 PM,22.513,44.297,,,,
231,05/29/13 07:00:00 PM,21.652,45.606,,,,
232,05/29/13 07:30:00 PM,20.603,48.905,,,,
233,05/29/13 08:00:00 PM,18.604,53.411,,,,
234,05/29/13 08:30:00 PM,17.058,58.740,,,,
235,05/29/13 09:00:00 PM,16.034,62.528,,,,
236,05/29/13 09:30:00 PM,15.223,65.691,,,,
237,05/29/13 10:00:00 PM,14.433,68.168,,,,
238,05/29/13 10:30:00 PM,13.834,69.785,,,,
239,05/29/13 11:00:00 PM,13.161,72.109,,,,
240,05/29/13 11:30:00 PM,12.606,74.171,,,,
241,05/30/13 12:00:00 AM,12.098,76.245,,,,
242,05/30/13 12:30:00 AM,11.710,78.072,,,,
243,05/30/13 01:00:00 AM,11.370,79.753,,,,
244,05/30/13 01:30:00 AM,10.687,82.473,,,,
245,05/30/13 02:00:00 AM,10.590,83.926,,,,
246,05/30/13 02:30:00 AM,10.418,84.633,,,,
247,05/30/13 03:00:00 AM,10.247,85.310,,,,
248,05/30/13 03:30:00 AM,9.706,86.923,,,,
249,05/30/13 04:00:00 AM,8.965,89.763,,,,
250,05/30/13 04:30:00 AM,9.015,89.128,,,,
251,05/30/13 05:00:00 AM,9.435,85.726,,,,
252,05/30/13 05:30:00 AM,9.114,86.176,,,,
253,05/30/13 06:00:00 AM,9.040,86.185,,,,
254,05/30/13 06:30:00 AM,8.841,87.185,,,,
255,05/30/13 07:00:00 AM,8.965,86.744,,,,
256,05/30/13 07:30:00 AM,9.262,85.738,,,,
257,05/30/13 08:00:00 AM,9.952,83.565,,,,
258,05/30/13 08:30:00 AM,11.127,79.153,,,,
259,05/30/13 09:00:00 AM,12.219,73.644,,,,
260,05/30/13 09:30:00 AM,13.425,69.651,,,,
261,05/30/13 10:00:00 AM,14.745,63.021,,,,
262,05/30/13 10:30:00 AM,16.058,56.861,,,,
263,05/30/13 11:00:00 AM,17.534,50.689,,,,
264,05/30/13 11:30:00 AM,19.175,44.828,,,,
265,05/30/13 12:00:00 PM,20.436,40.380,,,,
266,05/30/13 12:30:00 PM,21.700,40.128,,,,
267,05/30/13 01:00:00 PM,23.016,35.934,,,,
268,05/30/13 01:30:00 PM,24.291,33.261,,,,
269,05/30/13 02:00:00 PM,25.404,28.639,,,,
270,05/30/13 02:30:00 PM,25.380,25.636,,,,
271,05/30/13 03:00:00 PM,26.402,24.851,,,,
272,05/30/13 03:30:00 PM,27.087,23.242,,,,
273,05/30/13 04:00:00 PM,27.530,23.375,,,,
274,05/30/13 04:30:00 PM,27.850,23.050,,,,
275,05/30/13 05:00:00 PM,28.468,19.495,,,,
276,05/30/13 05:30:00 PM,28.518,23.649,,,,
277,05/30/13 06:00:00 PM,27.014,28.426,,,,
278,05/30/13 06:30:00 PM,24.677,34.399,,,,
279,05/30/13 07:00:00 PM,23.809,36.011,,,,
280,05/30/13 07:30:00 PM,22.609,37.804,,,,
281,05/30/13 08:00:00 PM,20.841,41.298,,,,
282,05/30/13 08:30:00 PM,19.270,45.221,,,,
283,05/30/13 09:00:00 PM,18.010,48.818,,,,
284,05/30/13 09:30:00 PM,16.892,52.397,,,,
285,05/30/13 10:00:00 PM,15.963,54.779,,,,
286,05/30/13 10:30:00 PM,15.652,55.008,,,,
287,05/30/13 11:00:00 PM,14.649,59.441,,,,
288,05/30/13 11:30:00 PM,14.122,61.616,,,,
289,05/31/13 12:00:00 AM,13.594,64.264,,,,
290,05/31/13 12:30:00 AM,13.064,66.153,,,,
291,05/31/13 01:00:00 AM,12.437,69.035,,,,
292,05/31/13 01:30:00 AM,12.074,71.472,,,,
293,05/31/13 02:00:00 AM,12.074,71.896,,,,
294,05/31/13 02:30:00 AM,11.686,73.537,,,,
295,05/31/13 03:00:00 AM,11.224,75.703,,,,
296,05/31/13 03:30:00 AM,11.346,75.617,,,,
297,05/31/13 04:00:00 AM,11.248,76.097,,,,
298,05/31/13 04:30:00 AM,11.273,75.935,,,,
299,05/31/13 05:00:00 AM,11.053,76.858,,,,
300,05/31/13 05:30:00 AM,10.834,77.857,,,,
301,05/31/13 06:00:00 AM,10.516,78.529,,,,
302,05/31/13 06:30:00 AM,10.443,78.841,,,,
303,05/31/13 07:00:00 AM,10.443,79.632,,,,
304,05/31/13 07:30:00 AM,11.127,76.790,,,,
305,05/31/13 08:00:00 AM,11.783,74.481,,,,
306,05/31/13 08:30:00 AM,12.775,71.551,,,,
307,05/31/13 09:00:00 AM,14.146,67.594,,,,
308,05/31/13 09:30:00 AM,15.700,62.650,,,,
309,05/31/13 10:00:00 AM,17.510,57.751,,,,
310,05/31/13 10:30:00 AM,19.270,53.537,,,,
311,05/31/13 11:00:00 AM,20.889,47.676,,,,
312,05/31/13 11:30:00 AM,22.824,44.301,,,,
313,05/31/13 12:00:00 PM,24.581,40.897,,,,
314,05/31/13 12:30:00 PM,25.987,37.420,,,,
315,05/31/13 01:00:00 PM,27.456,32.874,,,,
316,05/31/13 01:30:00 PM,28.642,27.799,,,,
317,05/31/13 02:00:00 PM,29.790,25.089,,,,
318,05/31/13 02:30:00 PM,30.394,23.915,,,,
319,05/31/13 03:00:00 PM,31.433,25.866,,,,
320,05/31/13 03:30:00 PM,31.714,23.024,,,,
321,05/31/13 04:00:00 PM,32.433,24.332,,,,
322,05/31/13 04:30:00 PM,32.768,21.616,,,,
323,05/31/13 05:00:00 PM,33.443,22.010,,,,
324,05/31/13 05:30:00 PM,34.150,21.489,,,,
325,05/31/13 06:00:00 PM,33.365,23.905,,,,
326,05/31/13 06:30:00 PM,30.596,30.492,,,,
327,05/31/13 07:00:00 PM,30.217,30.803,,,,
328,05/31/13 07:30:00 PM,28.791,31.976,,,,
329,05/31/13 08:00:00 PM,26.598,34.209,,,,
330,05/31/13 08:30:00 PM,24.774,35.906,,,,
331,05/31/13 09:00:00 PM,23.304,38.368,,,,
332,05/31/13 09:30:00 PM,21.939,43.392,,,,
333,05/31/13 10:00:00 PM,21.413,41.038,,,,
334,05/31/13 10:30:00 PM,20.222,45.591,,,,
335,05/31/13 11:00:00 PM,19.674,44.601,,,,
336,05/31/13 11:30:00 PM,18.842,46.216,,,,
337,06/01/13 12:00:00 AM,18.247,47.876,,,,
338,06/01/13 12:30:00 AM,17.724,49.749,,,,
339,06/01/13 01:00:00 AM,17.320,51.281,,,,
340,06/01/13 01:30:00 AM,16.320,55.868,,,,
341,06/01/13 02:00:00 AM,16.534,54.771,,,,
342,06/01/13 02:30:00 AM,16.225,56.462,,,,
343,06/01/13 03:00:00 AM,15.891,57.260,,,,
344,06/01/13 03:30:00 AM,15.652,58.851,,,,
345,06/01/13 04:00:00 AM,14.505,62.420,,,,
346,06/01/13 04:30:00 AM,14.122,63.357,,,,
347,06/01/13 05:00:00 AM,14.553,60.529,,,,
348,06/01/13 05:30:00 AM,14.002,63.072,,,,
349,06/01/13 06:00:00 AM,13.497,65.095,,,,
350,06/01/13 06:30:00 AM,13.762,63.031,,,,
351,06/01/13 07:00:00 AM,14.002,62.630,,,,
352,06/01/13 07:30:00 AM,14.745,60.947,,,,
353,06/01/13 08:00:00 AM,15.533,59.552,,,,
354,06/01/13 08:30:00 AM,16.487,57.805,,,,
355,06/01/13 09:00:00 AM,18.129,53.713,,,,
356,06/01/13 09:30:00 AM,19.413,51.880,,,,
357,06/01/13 10:00:00 AM,20.960,48.888,,,,
358,06/01/13 10:30:00 AM,22.776,45.036,,,,
359,06/01/13 11:00:00 AM,24.677,41.528,,,,
360,06/01/13 11:30:00 AM,26.061,37.294,,,,
361,06/01/13 12:00:00 PM,27.875,34.731,,,,
362,06/01/13 12:30:00 PM,28.941,31.309,,,,
363,06/01/13 01:00:00 PM,29.941,29.959,,,,
364,06/01/13 01:30:00 PM,30.849,28.038,,,,
365,06/01/13 02:00:00 PM,32.484,27.644,,,,
366,06/01/13 02:30:00 PM,31.484,29.776,,,,
367,06/01/13 03:00:00 PM,31.255,30.547,,,,
368,06/01/13 03:30:00 PM,31.052,32.377,,,,
369,06/01/13 04:00:00 PM,31.561,30.435,,,,
370,06/01/13 04:30:00 PM,32.047,31.505,,,,
371,06/01/13 05:00:00 PM,33.835,26.423,,,,
372,06/01/13 05:30:00 PM,33.053,26.470,,,,
373,06/01/13 06:00:00 PM,28.518,28.989,,,,
374,06/01/13 06:30:00 PM,26.842,30.961,,,,
375,06/01/13 07:00:00 PM,25.866,33.672,,,,
376,06/01/13 07:30:00 PM,26.012,32.274,,,,
377,06/01/13 08:00:00 PM,25.890,32.466,,,,
378,06/01/13 08:30:00 PM,24.677,33.865,,,,
379,06/01/13 09:00:00 PM,23.232,36.781,,,,
380,06/01/13 09:30:00 PM,22.417,37.062,,,,
381,06/01/13 10:00:00 PM,21.533,39.361,,,,
382,06/01/13 10:30:00 PM,20.793,41.842,,,,
383,06/01/13 11:00:00 PM,19.865,44.911,,,,
384,06/01/13 11:30:00 PM,19.318,46.338,,,,
385,06/02/13 12:00:00 AM,18.866,47.829,,,,
386,06/02/13 12:30:00 AM,18.414,49.748,,,,
387,06/02/13 01:00:00 AM,17.986,50.968,,,,
388,06/02/13 01:30:00 AM,17.486,52.758,,,,
389,06/02/13 02:00:00 AM,17.177,53.700,,,,
390,06/02/13 02:30:00 AM,16.844,55.184,,,,
391,06/02/13 03:00:00 AM,16.296,57.443,,,,
392,06/02/13 03:30:00 AM,15.772,59.380,,,,
393,06/02/13 04:00:00 AM,15.414,60.759,,,,
394,06/02/13 04:30:00 AM,15.055,62.156,,,,
395,06/02/13 05:00:00 AM,14.840,62.831,,,,
396,06/02/13 05:30:00 AM,14.290,65.059,,,,
397,06/02/13 06:00:00 AM,14.026,66.121,,,,
398,06/02/13 06:30:00 AM,13.810,67.244,,,,
399,06/02/13 07:00:00 AM,13.642,68.455,,,,
400,06/02/13 07:30:00 AM,13.738,69.336,,,,
401,06/02/13 08:00:00 AM,14.361,68.617,,,,
402,06/02/13 08:30:00 AM,15.031,67.611,,,,
403,06/02/13 09:00:00 AM,16.034,63.743,,,,
404,06/02/13 09:30:00 AM,17.034,61.532,,,,
405,06/02/13 10:00:00 AM,18.675,56.772,,,,
406,06/02/13 10:30:00 AM,20.388,52.950,,,,
407,06/02/13 11:00:00 AM,22.082,48.654,,,,
408,06/02/13 11:30:00 AM,23.737,42.043,,,,
409,06/02/13 12:00:00 PM,24.992,42.086,,,,
410,06/02/13 12:30:00 PM,26.231,40.090,,,,
411,06/02/13 01:00:00 PM,27.579,36.311,,,,
412,06/02/13 01:30:00 PM,28.841,34.282,,,,
413,06/02/13 02:00:00 PM,29.414,33.218,,,,
414,06/02/13 02:30:00 PM,29.765,33.622,,,,
415,06/02/13 03:00:00 PM,29.690,31.645,,,,
416,06/02/13 03:30:00 PM,29.991,29.895,,,,
417,06/02/13 04:00:00 PM,30.394,28.313,,,,
418,06/02/13 04:30:00 PM,30.142,29.701,,,,
419,06/02/13 05:00:00 PM,30.495,27.804,,,,
420,06/02/13 05:30:00 PM,31.663,27.513,,,,
421,06/02/13 06:00:00 PM,30.066,29.969,,,,
422,06/02/13 06:30:00 PM,28.568,34.728,,,,
423,06/02/13 07:00:00 PM,27.505,36.638,,,,
424,06/02/13 07:30:00 PM,26.085,38.093,,,,
425,06/02/13 08:00:00 PM,23.833,46.192,,,,
426,06/02/13 08:30:00 PM,21.628,52.968,,,,
427,06/02/13 09:00:00 PM,19.984,55.123,,,,
428,06/02/13 09:30:00 PM,18.509,56.655,,,,
429,06/02/13 10:00:00 PM,17.677,61.547,,,,
430,06/02/13 10:30:00 PM,16.415,67.716,,,,
431,06/02/13 11:00:00 PM,15.509,72.339,,,,
432,06/02/13 11:30:00 PM,14.745,75.054,,,,
433,06/03/13 12:00:00 AM,14.122,77.753,,,,
434,06/03/13 12:30:00 AM,13.546,80.338,,,,
435,06/03/13 01:00:00 AM,13.088,82.666,,,,
436,06/03/13 01:30:00 AM,13.016,83.300,,,,
437,06/03/13 02:00:00 AM,12.775,84.297,,,,
438,06/03/13 02:30:00 AM,12.654,85.369,,,,
439,06/03/13 03:00:00 AM,12.582,85.593,,,,
440,06/03/13 03:30:00 AM,12.050,86.931,,,,
441,06/03/13 04:00:00 AM,11.710,87.511,,,,
442,06/03/13 04:30:00 AM,11.151,89.057,,,,
443,06/03/13 05:00:00 AM,10.785,89.489,,,,
444,06/03/13 05:30:00 AM,10.149,90.628,,,,
445,06/03/13 06:00:00 AM,9.780,91.772,,,,
446,06/03/13 06:30:00 AM,9.657,91.945,,,,
447,06/03/13 07:00:00 AM,9.805,91.958,,,,
448,06/03/13 07:30:00 AM,10.590,92.878,,,,
449,06/03/13 08:00:00 AM,11.540,91.964,,,,
450,06/03/13 08:30:00 AM,12.775,87.609,,,,
451,06/03/13 09:00:00 AM,13.882,83.578,,,,
452,06/03/13 09:30:00 AM,15.055,79.618,,,,
453,06/03/13 10:00:00 AM,15.915,76.757,,,,
454,06/03/13 10:30:00 AM,17.034,72.062,,,,
455,06/03/13 11:00:00 AM,18.129,68.584,,,,
456,06/03/13 11:30:00 AM,18.152,68.295,,,,
457,06/03/13 12:00:00 PM,18.105,67.083,,,,
458,06/03/13 12:30:00 PM,17.915,67.783,,,,
459,06/03/13 01:00:00 PM,18.509,65.176,,,,
460,06/03/13 01:30:00 PM,19.222,61.410,,,,
461,06/03/13 02:00:00 PM,18.675,62.341,,,,
462,06/03/13 02:30:00 PM,18.961,61.818,,,,
463,06/03/13 03:00:00 PM,18.723,60.967,,,,
464,06/03/13 03:30:00 PM,18.747,62.473,,,,
465,06/03/13 04:00:00 PM,18.889,62.107,,,,
466,06/03/13 04:30:00 PM,19.222,58.624,,,,
467,06/03/13 05:00:00 PM,20.317,55.666,,,,
468,06/03/13 05:30:00 PM,20.746,54.337,,,,
469,06/03/13 06:00:00 PM,19.960,57.242,,,,
470,06/03/13 06:30:00 PM,18.794,59.649,,,,
