"Plot Title: PPW1317_10006346"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10006346, SEN S/N: 10006346)","RH, % (LGR S/N: 10006346, SEN S/N: 10006346)","Coupler Detached (LGR S/N: 10006346)","Coupler Attached (LGR S/N: 10006346)","Stopped (LGR S/N: 10006346)","End Of File (LGR S/N: 10006346)"
1522,07/15/13 08:00:00 AM,49.028,96.756,,,,
1523,07/15/13 08:30:00 AM,49.116,96.869,,,,
1524,07/15/13 09:00:00 AM,49.383,96.634,,,,
1525,07/15/13 09:30:00 AM,50.400,96.386,,,,
1526,07/15/13 10:00:00 AM,51.633,93.830,,,,
1527,07/15/13 10:30:00 AM,53.253,91.046,,,,
1528,07/15/13 11:00:00 AM,54.909,87.968,,,,
1529,07/15/13 11:30:00 AM,55.733,86.883,,,,
1530,07/15/13 12:00:00 PM,57.290,81.436,,,,
1531,07/15/13 12:30:00 PM,58.971,78.631,,,,
1532,07/15/13 01:00:00 PM,60.861,75.654,,,,
1533,07/15/13 01:30:00 PM,63.433,69.976,,,,
1534,07/15/13 02:00:00 PM,66.643,63.395,,,,
1535,07/15/13 02:30:00 PM,68.657,60.172,,,,
1536,07/15/13 03:00:00 PM,70.029,57.879,,,,
1537,07/15/13 03:30:00 PM,71.533,56.435,,,,
1538,07/15/13 04:00:00 PM,72.351,53.016,,,,
1539,07/15/13 04:30:00 PM,71.964,52.422,,,,
1540,07/15/13 05:00:00 PM,70.887,52.902,,,,
1541,07/15/13 05:30:00 PM,70.543,53.811,,,,
1542,07/15/13 06:00:00 PM,68.142,57.841,,,,
1543,07/15/13 06:30:00 PM,65.829,62.541,,,,
1544,07/15/13 07:00:00 PM,64.161,65.656,,,,
1545,07/15/13 07:30:00 PM,61.506,71.046,,,,
1546,07/15/13 08:00:00 PM,58.712,76.675,,,,
1547,07/15/13 08:30:00 PM,55.690,83.278,,,,
1548,07/15/13 09:00:00 PM,54.082,86.691,,,,
1549,07/15/13 09:30:00 PM,53.078,89.352,,,,
1550,07/15/13 10:00:00 PM,52.554,90.741,,,,
1551,07/15/13 10:30:00 PM,51.721,91.350,,,,
1552,07/15/13 11:00:00 PM,52.423,92.275,,,,
1553,07/15/13 11:30:00 PM,52.641,92.100,,,,
1554,07/16/13 12:00:00 AM,52.072,93.100,,,,
1555,07/16/13 12:30:00 AM,51.984,94.213,,,,
1556,07/16/13 01:00:00 AM,51.764,95.148,,,,
1557,07/16/13 01:30:00 AM,51.809,95.687,,,,
1558,07/16/13 02:00:00 AM,51.413,96.437,,,,
1559,07/16/13 02:30:00 AM,51.413,96.210,,,,
1560,07/16/13 03:00:00 AM,51.062,96.762,,,,
1561,07/16/13 03:30:00 AM,50.929,96.666,,,,
1562,07/16/13 04:00:00 AM,50.929,97.244,,,,
1563,07/16/13 04:30:00 AM,51.062,97.364,,,,
1564,07/16/13 05:00:00 AM,50.929,97.695,,,,
1565,07/16/13 05:30:00 AM,50.929,97.995,,,,
1566,07/16/13 06:00:00 AM,50.974,98.326,,,,
1567,07/16/13 06:30:00 AM,50.709,97.811,,,,
1568,07/16/13 07:00:00 AM,50.841,98.281,,,,
1569,07/16/13 07:30:00 AM,50.664,98.204,,,,
1570,07/16/13 08:00:00 AM,50.886,98.113,,,,
1571,07/16/13 08:30:00 AM,51.193,97.885,,,,
1572,07/16/13 09:00:00 AM,51.852,97.534,,,,
1573,07/16/13 09:30:00 AM,52.554,96.077,,,,
1574,07/16/13 10:00:00 AM,53.078,93.912,,,,
1575,07/16/13 10:30:00 AM,53.994,93.685,,,,
1576,07/16/13 11:00:00 AM,54.343,92.859,,,,
1577,07/16/13 11:30:00 AM,55.429,89.622,,,,
1578,07/16/13 12:00:00 PM,56.944,86.241,,,,
1579,07/16/13 12:30:00 PM,57.592,83.953,,,,
1580,07/16/13 01:00:00 PM,59.099,80.226,,,,
1581,07/16/13 01:30:00 PM,60.775,77.109,,,,
1582,07/16/13 02:00:00 PM,63.604,70.023,,,,
1583,07/16/13 02:30:00 PM,64.931,67.000,,,,
1584,07/16/13 03:00:00 PM,66.686,65.842,,,,
1585,07/16/13 03:30:00 PM,66.214,65.945,,,,
1586,07/16/13 04:00:00 PM,67.372,63.673,,,,
1587,07/16/13 04:30:00 PM,68.400,62.718,,,,
1588,07/16/13 05:00:00 PM,70.072,59.779,,,,
1589,07/16/13 05:30:00 PM,69.427,61.757,,,,
1590,07/16/13 06:00:00 PM,70.029,61.235,,,,
1591,07/16/13 06:30:00 PM,67.285,66.731,,,,
1592,07/16/13 07:00:00 PM,65.530,71.240,,,,
1593,07/16/13 07:30:00 PM,64.204,73.922,,,,
1594,07/16/13 08:00:00 PM,62.834,76.529,,,,
1595,07/16/13 08:30:00 PM,60.647,79.775,,,,
1596,07/16/13 09:00:00 PM,58.712,84.096,,,,
1597,07/16/13 09:30:00 PM,57.679,85.639,,,,
1598,07/16/13 10:00:00 PM,56.556,86.805,,,,
1599,07/16/13 10:30:00 PM,54.387,88.796,,,,
1600,07/16/13 11:00:00 PM,52.860,90.627,,,,
1601,07/16/13 11:30:00 PM,52.160,91.567,,,,
1602,07/17/13 12:00:00 AM,52.029,91.651,,,,
1603,07/17/13 12:30:00 AM,50.841,92.718,,,,
1604,07/17/13 01:00:00 AM,50.002,93.109,,,,
1605,07/17/13 01:30:00 AM,49.383,93.478,,,,
1606,07/17/13 02:00:00 AM,48.850,93.477,,,,
1607,07/17/13 02:30:00 AM,48.583,93.971,,,,
1608,07/17/13 03:00:00 AM,49.737,93.784,,,,
1609,07/17/13 03:30:00 AM,51.458,93.983,,,,
1610,07/17/13 04:00:00 AM,52.992,95.278,,,,
1611,07/17/13 04:30:00 AM,53.820,95.171,,,,
1612,07/17/13 05:00:00 AM,53.733,95.541,,,,
1613,07/17/13 05:30:00 AM,53.733,95.464,,,,
1614,07/17/13 06:00:00 AM,53.645,95.579,,,,
1615,07/17/13 06:30:00 AM,53.472,96.239,,,,
1616,07/17/13 07:00:00 AM,53.253,96.282,,,,
1617,07/17/13 07:30:00 AM,53.472,95.705,,,,
1618,07/17/13 08:00:00 AM,53.645,95.680,,,,
1619,07/17/13 08:30:00 AM,54.037,95.024,,,,
1620,07/17/13 09:00:00 AM,54.909,93.301,,,,
1621,07/17/13 09:30:00 AM,56.426,90.600,,,,
1622,07/17/13 10:00:00 AM,57.850,87.725,,,,
1623,07/17/13 10:30:00 AM,60.433,82.537,,,,
1624,07/17/13 11:00:00 AM,63.090,77.771,,,,
1625,07/17/13 11:30:00 AM,65.487,72.855,,,,
1626,07/17/13 12:00:00 PM,66.729,70.377,,,,
1627,07/17/13 12:30:00 PM,67.671,68.657,,,,
1628,07/17/13 01:00:00 PM,70.416,64.589,,,,
1629,07/17/13 01:30:00 PM,72.955,61.133,,,,
1630,07/17/13 02:00:00 PM,74.597,56.906,,,,
1631,07/17/13 02:30:00 PM,77.815,52.683,,,,
1632,07/17/13 03:00:00 PM,79.041,50.775,,,,
1633,07/17/13 03:30:00 PM,80.845,48.470,,,,
1634,07/17/13 04:00:00 PM,82.085,44.434,,,,
1635,07/17/13 04:30:00 PM,81.154,43.492,,,,
1636,07/17/13 05:00:00 PM,82.396,41.929,,,,
1637,07/17/13 05:30:00 PM,84.094,40.776,,,,
1638,07/17/13 06:00:00 PM,81.909,44.129,,,,
1639,07/17/13 06:30:00 PM,78.208,48.989,,,,
1640,07/17/13 07:00:00 PM,76.071,49.856,,,,
1641,07/17/13 07:30:00 PM,74.381,51.915,,,,
1642,07/17/13 08:00:00 PM,71.964,55.075,,,,
1643,07/17/13 08:30:00 PM,67.714,63.286,,,,
1644,07/17/13 09:00:00 PM,63.946,70.407,,,,
1645,07/17/13 09:30:00 PM,60.861,75.796,,,,
1646,07/17/13 10:00:00 PM,58.626,78.840,,,,
1647,07/17/13 10:30:00 PM,56.556,81.810,,,,
1648,07/17/13 11:00:00 PM,54.820,84.597,,,,
1649,07/17/13 11:30:00 PM,53.645,86.315,,,,
1650,07/18/13 12:00:00 AM,52.817,88.135,,,,
1651,07/18/13 12:30:00 AM,52.554,89.123,,,,
1652,07/18/13 01:00:00 AM,52.378,90.040,,,,
1653,07/18/13 01:30:00 AM,51.633,90.534,,,,
1654,07/18/13 02:00:00 AM,51.062,91.566,,,,
1655,07/18/13 02:30:00 AM,50.621,91.813,,,,
1656,07/18/13 03:00:00 AM,49.604,91.566,,,,
1657,07/18/13 03:30:00 AM,48.672,93.350,,,,
1658,07/18/13 04:00:00 AM,48.227,93.513,,,,
1659,07/18/13 04:30:00 AM,48.850,95.274,,,,
1660,07/18/13 05:00:00 AM,48.938,94.428,,,,
1661,07/18/13 05:30:00 AM,47.602,94.736,,,,
1662,07/18/13 06:00:00 AM,47.647,94.036,,,,
1663,07/18/13 06:30:00 AM,46.526,94.124,,,,
1664,07/18/13 07:00:00 AM,46.706,94.704,,,,
1665,07/18/13 07:30:00 AM,48.850,94.567,,,,
1666,07/18/13 08:00:00 AM,50.400,95.857,,,,
1667,07/18/13 08:30:00 AM,53.078,96.307,,,,
1668,07/18/13 09:00:00 AM,55.819,91.797,,,,
1669,07/18/13 09:30:00 AM,58.325,88.055,,,,
1670,07/18/13 10:00:00 AM,62.276,81.331,,,,
1671,07/18/13 10:30:00 AM,65.273,75.356,,,,
1672,07/18/13 11:00:00 AM,68.013,68.898,,,,
1673,07/18/13 11:30:00 AM,71.231,62.950,,,,
1674,07/18/13 12:00:00 PM,73.688,58.714,,,,
1675,07/18/13 12:30:00 PM,75.637,56.681,,,,
1676,07/18/13 01:00:00 PM,78.076,51.530,,,,
1677,07/18/13 01:30:00 PM,80.845,42.162,,,,
1678,07/18/13 02:00:00 PM,83.511,39.814,,,,
1679,07/18/13 02:30:00 PM,85.532,39.766,,,,
1680,07/18/13 03:00:00 PM,85.849,36.606,,,,
1681,07/18/13 03:30:00 PM,85.262,36.171,,,,
1682,07/18/13 04:00:00 PM,86.256,35.010,,,,
1683,07/18/13 04:30:00 PM,88.122,32.490,,,,
1684,07/18/13 05:00:00 PM,87.847,33.906,,,,
1685,07/18/13 05:30:00 PM,88.718,30.362,,,,
1686,07/18/13 06:00:00 PM,86.799,30.822,,,,
1687,07/18/13 06:30:00 PM,84.990,32.983,,,,
1688,07/18/13 07:00:00 PM,82.931,36.649,,,,
1689,07/18/13 07:30:00 PM,80.272,43.860,,,,
1690,07/18/13 08:00:00 PM,74.554,52.149,,,,
1691,07/18/13 08:30:00 PM,69.771,59.509,,,,
1692,07/18/13 09:00:00 PM,65.487,66.376,,,,
1693,07/18/13 09:30:00 PM,62.019,71.906,,,,
1694,07/18/13 10:00:00 PM,59.659,75.828,,,,
1695,07/18/13 10:30:00 PM,57.893,79.390,,,,
1696,07/18/13 11:00:00 PM,57.031,81.896,,,,
1697,07/18/13 11:30:00 PM,56.208,83.425,,,,
1698,07/19/13 12:00:00 AM,55.213,84.755,,,,
1699,07/19/13 12:30:00 AM,54.212,86.602,,,,
1700,07/19/13 01:00:00 AM,53.776,88.318,,,,
1701,07/19/13 01:30:00 AM,53.166,88.209,,,,
1702,07/19/13 02:00:00 AM,52.423,89.367,,,,
1703,07/19/13 02:30:00 AM,51.852,89.732,,,,
1704,07/19/13 03:00:00 AM,51.370,90.316,,,,
1705,07/19/13 03:30:00 AM,50.974,90.934,,,,
1706,07/19/13 04:00:00 AM,50.445,91.582,,,,
1707,07/19/13 04:30:00 AM,52.686,94.060,,,,
1708,07/19/13 05:00:00 AM,52.291,91.637,,,,
1709,07/19/13 05:30:00 AM,51.017,93.051,,,,
1710,07/19/13 06:00:00 AM,50.356,92.955,,,,
1711,07/19/13 06:30:00 AM,49.959,93.485,,,,
1712,07/19/13 07:00:00 AM,50.092,93.886,,,,
1713,07/19/13 07:30:00 AM,51.062,94.435,,,,
1714,07/19/13 08:00:00 AM,52.509,93.881,,,,
1715,07/19/13 08:30:00 AM,54.255,92.277,,,,
1716,07/19/13 09:00:00 AM,56.035,89.600,,,,
1717,07/19/13 09:30:00 AM,58.282,85.906,,,,
1718,07/19/13 10:00:00 AM,61.934,80.013,,,,
1719,07/19/13 10:30:00 AM,64.546,75.332,,,,
1720,07/19/13 11:00:00 AM,67.971,68.776,,,,
1721,07/19/13 11:30:00 AM,71.490,62.641,,,,
1722,07/19/13 12:00:00 PM,74.770,56.578,,,,
1723,07/19/13 12:30:00 PM,77.990,52.665,,,,
1724,07/19/13 01:00:00 PM,81.023,48.063,,,,
1725,07/19/13 01:30:00 PM,83.601,43.976,,,,
1726,07/19/13 02:00:00 PM,86.119,38.699,,,,
1727,07/19/13 02:30:00 PM,88.306,33.351,,,,
1728,07/19/13 03:00:00 PM,90.009,32.957,,,,
1729,07/19/13 03:30:00 PM,90.424,32.910,,,,
1730,07/19/13 04:00:00 PM,90.194,32.419,,,,
1731,07/19/13 04:30:00 PM,89.962,33.604,,,,
1732,07/19/13 05:00:00 PM,90.286,34.029,,,,
1733,07/19/13 05:30:00 PM,91.636,30.358,,,,
1734,07/19/13 06:00:00 PM,89.685,31.505,,,,
1735,07/19/13 06:30:00 PM,88.259,31.848,,,,
1736,07/19/13 07:00:00 PM,85.082,35.353,,,,
1737,07/19/13 07:30:00 PM,82.353,40.044,,,,
1738,07/19/13 08:00:00 PM,76.507,48.196,,,,
1739,07/19/13 08:30:00 PM,71.317,55.395,,,,
1740,07/19/13 09:00:00 PM,66.900,61.889,,,,
1741,07/19/13 09:30:00 PM,63.518,67.857,,,,
1742,07/19/13 10:00:00 PM,61.633,71.951,,,,
1743,07/19/13 10:30:00 PM,60.561,75.225,,,,
1744,07/19/13 11:00:00 PM,59.229,77.239,,,,
1745,07/19/13 11:30:00 PM,57.765,79.236,,,,
1746,07/20/13 12:00:00 AM,56.383,81.379,,,,
1747,07/20/13 12:30:00 AM,55.342,83.262,,,,
1748,07/20/13 01:00:00 AM,54.604,84.515,,,,
1749,07/20/13 01:30:00 AM,54.126,85.952,,,,
1750,07/20/13 02:00:00 AM,53.820,87.293,,,,
1751,07/20/13 02:30:00 AM,53.209,88.320,,,,
1752,07/20/13 03:00:00 AM,52.817,89.813,,,,
1753,07/20/13 03:30:00 AM,52.291,89.662,,,,
1754,07/20/13 04:00:00 AM,51.809,90.922,,,,
1755,07/20/13 04:30:00 AM,51.370,90.808,,,,
1756,07/20/13 05:00:00 AM,51.458,91.442,,,,
1757,07/20/13 05:30:00 AM,51.062,91.695,,,,
1758,07/20/13 06:00:00 AM,50.709,92.596,,,,
1759,07/20/13 06:30:00 AM,50.400,92.911,,,,
1760,07/20/13 07:00:00 AM,50.664,93.256,,,,
1761,07/20/13 07:30:00 AM,52.378,94.015,,,,
1762,07/20/13 08:00:00 AM,54.037,92.091,,,,
1763,07/20/13 08:30:00 AM,55.992,92.835,,,,
1764,07/20/13 09:00:00 AM,57.850,90.587,,,,
1765,07/20/13 09:30:00 AM,60.132,84.412,,,,
1766,07/20/13 10:00:00 AM,63.347,78.560,,,,
1767,07/20/13 10:30:00 AM,67.500,69.960,,,,
1768,07/20/13 11:00:00 AM,70.158,63.483,,,,
1769,07/20/13 11:30:00 AM,73.256,58.154,,,,
1770,07/20/13 12:00:00 PM,76.507,54.314,,,,
1771,07/20/13 12:30:00 PM,79.392,50.992,,,,
1772,07/20/13 01:00:00 PM,81.154,48.105,,,,
1773,07/20/13 01:30:00 PM,84.094,44.466,,,,
1774,07/20/13 02:00:00 PM,87.210,39.897,,,,
1775,07/20/13 02:30:00 PM,88.122,38.879,,,,
1776,07/20/13 03:00:00 PM,90.424,36.955,,,,
1777,07/20/13 03:30:00 PM,90.471,36.890,,,,
1778,07/20/13 04:00:00 PM,91.776,34.275,,,,
1779,07/20/13 04:30:00 PM,90.424,34.206,,,,
1780,07/20/13 05:00:00 PM,90.936,31.907,,,,
1781,07/20/13 05:30:00 PM,88.671,34.287,,,,
1782,07/20/13 06:00:00 PM,87.483,35.412,,,,
1783,07/20/13 06:30:00 PM,84.767,37.686,,,,
1784,07/20/13 07:00:00 PM,82.886,39.645,,,,
1785,07/20/13 07:30:00 PM,81.154,41.918,,,,
1786,07/20/13 08:00:00 PM,77.945,45.850,,,,
1787,07/20/13 08:30:00 PM,73.083,52.854,,,,
1788,07/20/13 09:00:00 PM,66.943,60.474,,,,
1789,07/20/13 09:30:00 PM,63.005,66.955,,,,
1790,07/20/13 10:00:00 PM,60.991,70.732,,,,
1791,07/20/13 10:30:00 PM,59.401,73.622,,,,
1792,07/20/13 11:00:00 PM,57.636,76.998,,,,
1793,07/20/13 11:30:00 PM,56.165,79.927,,,,
1794,07/21/13 12:00:00 AM,54.777,82.730,,,,
1795,07/21/13 12:30:00 AM,53.733,84.296,,,,
1796,07/21/13 01:00:00 AM,53.078,85.228,,,,
1797,07/21/13 01:30:00 AM,52.246,86.792,,,,
1798,07/21/13 02:00:00 AM,51.501,89.345,,,,
1799,07/21/13 02:30:00 AM,51.062,88.527,,,,
1800,07/21/13 03:00:00 AM,50.533,89.316,,,,
1801,07/21/13 03:30:00 AM,50.002,90.177,,,,
1802,07/21/13 04:00:00 AM,49.604,90.329,,,,
1803,07/21/13 04:30:00 AM,49.649,91.212,,,,
1804,07/21/13 05:00:00 AM,49.649,91.315,,,,
1805,07/21/13 05:30:00 AM,49.604,91.386,,,,
1806,07/21/13 06:00:00 AM,49.692,91.759,,,,
1807,07/21/13 06:30:00 AM,49.561,92.483,,,,
1808,07/21/13 07:00:00 AM,49.959,92.438,,,,
1809,07/21/13 07:30:00 AM,50.929,93.575,,,,
1810,07/21/13 08:00:00 AM,52.115,91.560,,,,
1811,07/21/13 08:30:00 AM,53.820,89.454,,,,
1812,07/21/13 09:00:00 AM,55.949,87.790,,,,
1813,07/21/13 09:30:00 AM,58.541,83.149,,,,
1814,07/21/13 10:00:00 AM,62.191,76.878,,,,
1815,07/21/13 10:30:00 AM,65.403,70.820,,,,
1816,07/21/13 11:00:00 AM,68.313,64.031,,,,
1817,07/21/13 11:30:00 AM,71.317,59.583,,,,
1818,07/21/13 12:00:00 PM,73.602,55.457,,,,
1819,07/21/13 12:30:00 PM,74.770,53.550,,,,
1820,07/21/13 01:00:00 PM,77.378,49.281,,,,
1821,07/21/13 01:30:00 PM,79.435,47.211,,,,
1822,07/21/13 02:00:00 PM,81.597,44.174,,,,
1823,07/21/13 02:30:00 PM,82.396,45.401,,,,
1824,07/21/13 03:00:00 PM,83.736,43.262,,,,
1825,07/21/13 03:30:00 PM,84.677,40.646,,,,
1826,07/21/13 04:00:00 PM,83.691,39.559,,,,
1827,07/21/13 04:30:00 PM,84.094,39.116,,,,
1828,07/21/13 05:00:00 PM,84.632,36.003,,,,
1829,07/21/13 05:30:00 PM,85.172,34.075,,,,
1830,07/21/13 06:00:00 PM,82.665,38.236,,,,
1831,07/21/13 06:30:00 PM,78.777,44.512,,,,
1832,07/21/13 07:00:00 PM,75.898,46.099,,,,
1833,07/21/13 07:30:00 PM,72.610,49.825,,,,
1834,07/21/13 08:00:00 PM,69.514,53.823,,,,
1835,07/21/13 08:30:00 PM,66.472,59.554,,,,
1836,07/21/13 09:00:00 PM,63.219,65.977,,,,
1837,07/21/13 09:30:00 PM,60.303,71.350,,,,
1838,07/21/13 10:00:00 PM,58.541,74.433,,,,
1839,07/21/13 10:30:00 PM,57.592,76.238,,,,
1840,07/21/13 11:00:00 PM,57.160,76.552,,,,
1841,07/21/13 11:30:00 PM,56.858,75.538,,,,
1842,07/22/13 12:00:00 AM,56.599,75.452,,,,
1843,07/22/13 12:30:00 AM,55.992,77.002,,,,
1844,07/22/13 01:00:00 AM,55.602,77.956,,,,
1845,07/22/13 01:30:00 AM,55.602,78.895,,,,
1846,07/22/13 02:00:00 AM,53.645,82.966,,,,
1847,07/22/13 02:30:00 AM,54.516,83.211,,,,
1848,07/22/13 03:00:00 AM,54.343,84.696,,,,
1849,07/22/13 03:30:00 AM,54.212,85.803,,,,
1850,07/22/13 04:00:00 AM,54.126,88.497,,,,
1851,07/22/13 04:30:00 AM,53.820,88.850,,,,
1852,07/22/13 05:00:00 AM,53.602,90.209,,,,
1853,07/22/13 05:30:00 AM,53.865,90.402,,,,
1854,07/22/13 06:00:00 AM,53.908,91.736,,,,
1855,07/22/13 06:30:00 AM,53.951,91.612,,,,
1856,07/22/13 07:00:00 AM,54.648,92.825,,,,
1857,07/22/13 07:30:00 AM,55.733,92.383,,,,
1858,07/22/13 08:00:00 AM,57.160,92.377,,,,
1859,07/22/13 08:30:00 AM,60.132,88.911,,,,
1860,07/22/13 09:00:00 AM,64.288,77.317,,,,
1861,07/22/13 09:30:00 AM,66.385,71.737,,,,
1862,07/22/13 10:00:00 AM,67.285,70.405,,,,
1863,07/22/13 10:30:00 AM,69.858,64.806,,,,
1864,07/22/13 11:00:00 AM,72.739,58.510,,,,
1865,07/22/13 11:30:00 AM,75.724,52.428,,,,
1866,07/22/13 12:00:00 PM,76.507,50.524,,,,
1867,07/22/13 12:30:00 PM,77.072,50.566,,,,
1868,07/22/13 01:00:00 PM,79.392,44.292,,,,
1869,07/22/13 01:30:00 PM,82.353,39.215,,,,
1870,07/22/13 02:00:00 PM,83.021,36.988,,,,
1871,07/22/13 02:30:00 PM,84.990,33.423,,,,
1872,07/22/13 03:00:00 PM,84.722,36.310,,,,
1873,07/22/13 03:30:00 PM,84.049,40.011,,,,
1874,07/22/13 04:00:00 PM,82.976,42.853,,,,
1875,07/22/13 04:30:00 PM,78.251,47.451,,,,
1876,07/22/13 05:00:00 PM,75.029,51.870,,,,
1877,07/22/13 05:30:00 PM,73.170,57.035,,,,
1878,07/22/13 06:00:00 PM,70.887,57.399,,,,
1879,07/22/13 06:30:00 PM,68.313,63.251,,,,
1880,07/22/13 07:00:00 PM,66.686,67.498,,,,
1881,07/22/13 07:30:00 PM,66.043,69.751,,,,
1882,07/22/13 08:00:00 PM,65.145,72.241,,,,
1883,07/22/13 08:30:00 PM,63.903,75.373,,,,
1884,07/22/13 09:00:00 PM,63.005,77.198,,,,
1885,07/22/13 09:30:00 PM,62.191,79.040,,,,
1886,07/22/13 10:00:00 PM,61.590,78.913,,,,
1887,07/22/13 10:30:00 PM,60.604,76.865,,,,
1888,07/22/13 11:00:00 PM,59.445,75.014,,,,
1889,07/22/13 11:30:00 PM,58.498,74.117,,,,
1890,07/23/13 12:00:00 AM,58.669,73.853,,,,
1891,07/23/13 12:30:00 AM,59.529,72.554,,,,
1892,07/23/13 01:00:00 AM,60.433,71.191,,,,
1893,07/23/13 01:30:00 AM,60.604,71.554,,,,
1894,07/23/13 02:00:00 AM,60.390,73.047,,,,
1895,07/23/13 02:30:00 AM,59.788,74.798,,,,
1896,07/23/13 03:00:00 AM,60.003,76.992,,,,
1897,07/23/13 03:30:00 AM,60.948,75.777,,,,
1898,07/23/13 04:00:00 AM,60.948,76.200,,,,
1899,07/23/13 04:30:00 AM,60.517,77.360,,,,
1900,07/23/13 05:00:00 AM,60.174,78.076,,,,
1901,07/23/13 05:30:00 AM,60.474,76.822,,,,
1902,07/23/13 06:00:00 AM,60.046,77.865,,,,
1903,07/23/13 06:30:00 AM,59.572,79.702,,,,
1904,07/23/13 07:00:00 AM,59.616,80.537,,,,
1905,07/23/13 07:30:00 AM,59.745,82.616,,,,
1906,07/23/13 08:00:00 AM,60.517,82.383,,,,
1907,07/23/13 08:30:00 AM,61.677,79.704,,,,
1908,07/23/13 09:00:00 AM,62.962,77.812,,,,
1909,07/23/13 09:30:00 AM,64.288,75.815,,,,
1910,07/23/13 10:00:00 AM,66.043,71.556,,,,
1911,07/23/13 10:30:00 AM,67.456,68.194,,,,
1912,07/23/13 11:00:00 AM,70.974,62.412,,,,
1913,07/23/13 11:30:00 AM,73.040,57.950,,,,
1914,07/23/13 12:00:00 PM,74.986,54.006,,,,
1915,07/23/13 12:30:00 PM,76.419,48.701,,,,
1916,07/23/13 01:00:00 PM,76.507,50.015,,,,
1917,07/23/13 01:30:00 PM,76.854,46.454,,,,
1918,07/23/13 02:00:00 PM,79.480,47.536,,,,
1919,07/23/13 02:30:00 PM,77.684,40.262,,,,
1920,07/23/13 03:00:00 PM,77.247,38.722,,,,
1921,07/23/13 03:30:00 PM,78.602,40.021,,,,
1922,07/23/13 04:00:00 PM,78.996,34.967,,,,
1923,07/23/13 04:30:00 PM,79.435,41.583,,,,
1924,07/23/13 05:00:00 PM,77.727,39.475,,,,
1925,07/23/13 05:30:00 PM,78.559,38.236,,,,
1926,07/23/13 06:00:00 PM,78.033,39.229,,,,
1927,07/23/13 06:30:00 PM,76.071,34.581,,,,
1928,07/23/13 07:00:00 PM,75.508,42.059,,,,
1929,07/23/13 07:30:00 PM,73.904,49.698,,,,
1930,07/23/13 08:00:00 PM,72.869,52.272,,,,
1931,07/23/13 08:30:00 PM,70.887,54.988,,,,
1932,07/23/13 09:00:00 PM,68.443,60.214,,,,
1933,07/23/13 09:30:00 PM,67.586,61.318,,,,
1934,07/23/13 10:00:00 PM,66.130,66.469,,,,
1935,07/23/13 10:30:00 PM,64.589,69.543,,,,
1936,07/23/13 11:00:00 PM,63.005,73.075,,,,
1937,07/23/13 11:30:00 PM,61.547,75.477,,,,
1938,07/24/13 12:00:00 AM,60.003,78.335,,,,
1939,07/24/13 12:30:00 AM,58.842,80.692,,,,
1940,07/24/13 01:00:00 AM,58.023,82.293,,,,
1941,07/24/13 01:30:00 AM,57.333,83.568,,,,
1942,07/24/13 02:00:00 AM,56.642,85.262,,,,
1943,07/24/13 02:30:00 AM,56.208,85.797,,,,
1944,07/24/13 03:00:00 AM,55.776,86.275,,,,
1945,07/24/13 03:30:00 AM,55.515,87.121,,,,
1946,07/24/13 04:00:00 AM,55.168,87.739,,,,
1947,07/24/13 04:30:00 AM,55.081,88.916,,,,
1948,07/24/13 05:00:00 AM,54.648,89.252,,,,
1949,07/24/13 05:30:00 AM,54.604,90.243,,,,
1950,07/24/13 06:00:00 AM,54.561,90.655,,,,
1951,07/24/13 06:30:00 AM,54.473,91.165,,,,
1952,07/24/13 07:00:00 AM,54.820,90.561,,,,
1953,07/24/13 07:30:00 AM,55.515,90.841,,,,
1954,07/24/13 08:00:00 AM,56.556,89.829,,,,
1955,07/24/13 08:30:00 AM,58.971,86.049,,,,
1956,07/24/13 09:00:00 AM,60.604,83.408,,,,
1957,07/24/13 09:30:00 AM,62.919,79.685,,,,
1958,07/24/13 10:00:00 AM,65.959,74.115,,,,
1959,07/24/13 10:30:00 AM,69.170,67.628,,,,
1960,07/24/13 11:00:00 AM,71.577,62.800,,,,
1961,07/24/13 11:30:00 AM,74.640,57.126,,,,
1962,07/24/13 12:00:00 PM,76.942,52.395,,,,
1963,07/24/13 12:30:00 PM,80.139,47.324,,,,
1964,07/24/13 01:00:00 PM,82.308,43.565,,,,
1965,07/24/13 01:30:00 PM,85.172,39.045,,,,
1966,07/24/13 02:00:00 PM,87.710,36.302,,,,
1967,07/24/13 02:30:00 PM,88.259,34.775,,,,
1968,07/24/13 03:00:00 PM,87.894,35.670,,,,
1969,07/24/13 03:30:00 PM,88.167,36.191,,,,
1970,07/24/13 04:00:00 PM,87.894,31.660,,,,
1971,07/24/13 04:30:00 PM,89.269,28.043,,,,
1972,07/24/13 05:00:00 PM,90.424,26.531,,,,
1973,07/24/13 05:30:00 PM,91.542,27.168,,,,
1974,07/24/13 06:00:00 PM,89.685,28.960,,,,
1975,07/24/13 06:30:00 PM,86.437,32.850,,,,
1976,07/24/13 07:00:00 PM,84.362,35.147,,,,
1977,07/24/13 07:30:00 PM,81.909,38.326,,,,
1978,07/24/13 08:00:00 PM,77.727,45.609,,,,
1979,07/24/13 08:30:00 PM,73.818,51.936,,,,
1980,07/24/13 09:00:00 PM,70.329,57.167,,,,
1981,07/24/13 09:30:00 PM,67.627,62.497,,,,
